,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2296,"['html', 'css', 'grid', 'hover', 'social-media']","{'account_id': 21307420, 'reputation': 9, 'user_id': 15682413, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a73e479103a35e21c1064bf2a7016aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'dddddda00', 'link': 'https://stackoverflow.com/users/15682413/dddddda00'}",True,55,3,0,1647905036,1647879419,,71560756,CC BY-SA 4.0,https://stackoverflow.com/questions/71560756/why-are-my-div-elements-not-growing-properly,Why are my div elements not growing properly?,71561273.0,,,
2297,"['javascript', 'html', 'reactjs', 'svg']","{'account_id': 19246012, 'reputation': 121, 'user_id': 14065037, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cbmEG.png?s=256&g=1', 'display_name': 'gitmcgee', 'link': 'https://stackoverflow.com/users/14065037/gitmcgee'}",True,179,1,0,1647904237,1647902116,1647904237.0,71564950,CC BY-SA 4.0,https://stackoverflow.com/questions/71564950/svg-react-component-grabbing-element-by-id,SVG react component grabbing element by id,,,,
2298,"['javascript', 'html', 'web', 'subdirectory']","{'account_id': 19712703, 'reputation': 19, 'user_id': 14432841, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a78ce0751d5d8cfcc313cf7c3f1df10b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cowlioc', 'link': 'https://stackoverflow.com/users/14432841/cowlioc'}",False,12,1,-1,1647904234,1647903565,,71565111,CC BY-SA 4.0,https://stackoverflow.com/questions/71565111/how-to-listen-for-string-after-subdirectory-website,How to listen for string after subdirectory website?,,,,
2299,"['javascript', 'php', 'html', 'laravel', 'api']","{'account_id': 24636350, 'reputation': 1, 'user_id': 18534961, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c977bb6db726ef11202d9c6d3781e23?s=256&d=identicon&r=PG', 'display_name': 'Fron Rayen', 'link': 'https://stackoverflow.com/users/18534961/fron-rayen'}",False,38,1,0,1647903971,1647903179,1647903971.0,71565070,CC BY-SA 4.0,https://stackoverflow.com/questions/71565070/how-do-i-make-a-result-in-same-page-laravel,How do I make a result in same page laravel?,,,,
2300,"['html', 'css', 'image', 'padding']","{'account_id': 23826330, 'reputation': 117, 'user_id': 17833328, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1b67b6d934975d7ea0ff87cad5bd6354?s=256&d=identicon&r=PG', 'display_name': 'Codeitfast', 'link': 'https://stackoverflow.com/users/17833328/codeitfast'}",True,228,1,0,1647903749,1647902960,,71565044,CC BY-SA 4.0,https://stackoverflow.com/questions/71565044/html-and-css-image-padding-not-functioning,HTML and CSS image padding not functioning,71565137.0,,,
2301,"['html', 'css', 'angular', 'ngfor', 'ng-class']","{'account_id': 24276748, 'reputation': 5, 'user_id': 18223949, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d2626776983c10915cc5ca25dcdab598?s=256&d=identicon&r=PG', 'display_name': 'arv', 'link': 'https://stackoverflow.com/users/18223949/arv'}",True,501,1,0,1647903718,1647846839,1647903718.0,71553969,CC BY-SA 4.0,https://stackoverflow.com/questions/71553969/assigning-background-color-border-color-to-buttons-dynamically-in-angular,Assigning background-color &amp; border-color to buttons dynamically in angular,71554243.0,,,
2302,"['javascript', 'html']","{'account_id': 11843593, 'reputation': 307, 'user_id': 9817996, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ZlpY_PGsd_4/AAAAAAAAAAI/AAAAAAAAAsw/xy_HuUtrvTU/photo.jpg?sz=256', 'display_name': 'Kiki', 'link': 'https://stackoverflow.com/users/9817996/kiki'}",False,29,0,0,1647903701,1647903701,,71565129,CC BY-SA 4.0,https://stackoverflow.com/questions/71565129/scroll-horizontally-then-change-to-vertical-at-the-end,Scroll horizontally then change to vertical at the end,,,,
2303,"['javascript', 'html', 'css']","{'account_id': 1796632, 'reputation': 1311, 'user_id': 1635906, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/E5PTz.jpg?s=256&g=1', 'display_name': 'htho', 'link': 'https://stackoverflow.com/users/1635906/htho'}",True,46,1,1,1647903634,1647897854,,71564309,CC BY-SA 4.0,https://stackoverflow.com/questions/71564309/select-direct-child-or-direct-child-of-direct-child,Select direct child OR direct child of direct child,71565053.0,,,
2304,"['html', 'css', 'safari']","{'account_id': 15792458, 'reputation': 295, 'user_id': 11567968, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/T4BVh.jpg?s=256&g=1', 'display_name': 'Ludiras', 'link': 'https://stackoverflow.com/users/11567968/ludiras'}",True,550,1,0,1647903032,1647823365,,71551743,CC BY-SA 4.0,https://stackoverflow.com/questions/71551743/how-can-i-load-a-custom-font-with-css-in-safari,How can I load a custom font with CSS in Safari?,,,,
2305,"['javascript', 'html', 'jquery']","{'account_id': 4538121, 'reputation': 3, 'user_id': 16786610, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ceae2b9a0c1b3f939f3dfa2e4f7deda3?s=256&d=identicon&r=PG&f=1', 'display_name': 'raghavj', 'link': 'https://stackoverflow.com/users/16786610/raghavj'}",True,71,2,0,1647902980,1647895137,,71563839,CC BY-SA 4.0,https://stackoverflow.com/questions/71563839/clean-way-to-populate-select-elements-from-tabular-json-data,Clean way to populate select elements from tabular json data,71564667.0,,,
2306,"['html', 'css']","{'account_id': 24635943, 'reputation': 1, 'user_id': 18534585, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10159363946550589/picture?type=large', 'display_name': 'Michael Card', 'link': 'https://stackoverflow.com/users/18534585/michael-card'}",False,18,1,0,1647901330,1647901046,,71564780,CC BY-SA 4.0,https://stackoverflow.com/questions/71564780/why-is-here-a-gap-in-between-the-last-sections,Why is here a gap in-between the last sections?,,,,
2307,"['javascript', 'php', 'html', 'jquery', 'forms']","{'account_id': 24635991, 'reputation': 1, 'user_id': 18534630, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjhgkZ-Hu3NMTDxZf5QlDtGhGGvShupOTsWUPksDw=k-s256', 'display_name': 'Kamiran Adbo', 'link': 'https://stackoverflow.com/users/18534630/kamiran-adbo'}",False,15,0,0,1647900823,1647900823,,71564749,,https://stackoverflow.com/questions/71564749/i-want-to-insert-java-into-sql,I want to insert java into sql,,1647910964.0,Duplicate,
2308,"['html', 'css', 'twig', 'drupal-webform', 'drupal-9']","{'account_id': 21973206, 'reputation': 53, 'user_id': 16249392, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af05e5de3fb4b8b052ecd41be0d42ea5?s=256&d=identicon&r=PG&f=1', 'display_name': 'smbbb', 'link': 'https://stackoverflow.com/users/16249392/smbbb'}",False,292,0,0,1647900473,1647900473,,71564696,CC BY-SA 4.0,https://stackoverflow.com/questions/71564696/why-is-the-email-handler-in-drupal-9-webform-not-rendering-the-css-in-its-body,Why is the email handler in Drupal 9 webform not rendering the CSS in its body?,,,,
2309,"['html', 'css']","{'account_id': 15941974, 'reputation': 1, 'user_id': 11503577, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-jWVEk1IdkUU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd-1BggaKEI5OngOVmQlEgqUMcIZQ/mo/photo.jpg?sz=256', 'display_name': 'VisibleGhost', 'link': 'https://stackoverflow.com/users/11503577/visibleghost'}",False,153,1,0,1647897928,1647891435,1647895118.0,71563189,CC BY-SA 4.0,https://stackoverflow.com/questions/71563189/can-anyone-help-me-with-the-text-on-hero-image,Can anyone help me with the text on Hero Image?,,,,
2310,"['javascript', 'html', 'css']","{'account_id': 19088069, 'reputation': 69, 'user_id': 13938888, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgzadH9GG_xVMemk3GLOg8REFza8rmNPSkRLfPf=k-s256', 'display_name': 'AYEBAZIBWE ISHMAEL', 'link': 'https://stackoverflow.com/users/13938888/ayebazibwe-ishmael'}",True,50,2,2,1647897202,1647895284,1647896116.0,71563855,CC BY-SA 4.0,https://stackoverflow.com/questions/71563855/how-to-add-multiple-modals-without-repeating-javascript-code,How to add multiple modals without repeating javascript code,71563950.0,,,
2311,"['javascript', 'python', 'html', 'django']","{'account_id': 24635311, 'reputation': 1, 'user_id': 18534027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebbbe1d2668f6187510d5836816d310a?s=256&d=identicon&r=PG', 'display_name': 'Rumaisa', 'link': 'https://stackoverflow.com/users/18534027/rumaisa'}",False,186,0,0,1647896530,1647896311,,71564031,CC BY-SA 4.0,https://stackoverflow.com/questions/71564031/how-to-save-data-from-a-webpage-into-django-database-without-using-a-form,How to save data from a webpage into Django database without using a form?,,,,
2312,"['html', 'webstorm', 'html4']","{'account_id': 23252320, 'reputation': 65, 'user_id': 17339887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d98a1e4acd9e1811d6dc955d591c7899?s=256&d=identicon&r=PG&f=1', 'display_name': 'synth', 'link': 'https://stackoverflow.com/users/17339887/synth'}",False,22,0,0,1647896038,1647879031,1647896038.0,71560664,CC BY-SA 4.0,https://stackoverflow.com/questions/71560664/could-anyone-help-me-understand-as-to-why-my-code-wont-work-for-redirecting-one,"Could anyone help me understand as to why my code won&#39;t work for redirecting one page to another, without the use of JavaScript?",,,,
2313,"['python', 'html', 'selenium', 'web-scraping', 'mozilla']","{'account_id': 24196735, 'reputation': 11, 'user_id': 18155161, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhVofqD_Z-IWX_GbMVb-BoZJ87KYgY4BAxdefU_Fg=k-s256', 'display_name': 'CBRrider', 'link': 'https://stackoverflow.com/users/18155161/cbrrider'}",False,37,0,0,1647895990,1647895990,,71563964,CC BY-SA 4.0,https://stackoverflow.com/questions/71563964/how-can-i-use-python-and-selenium-to-web-scrape,How can I use python and selenium to web scrape?,,,,
2314,"['php', 'html', 'css', 'svg']","{'account_id': 23518009, 'reputation': 1, 'user_id': 17565618, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63fab34404e32b96b81d84203bd00d1f?s=256&d=identicon&r=PG', 'display_name': 'kougi', 'link': 'https://stackoverflow.com/users/17565618/kougi'}",False,210,2,0,1647894266,1647888851,,71562725,CC BY-SA 4.0,https://stackoverflow.com/questions/71562725/how-to-fill-rating-svg-stars-based-on-average-number,How to fill rating SVG stars based on average number?,,,,
2315,"['javascript', 'html', 'jsx', 'scheduler', 'job-scheduling']","{'account_id': 24322700, 'reputation': 1, 'user_id': 18262798, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/698527273939a93e91e4a85ab43dafca?s=256&d=identicon&r=PG', 'display_name': 'SzmJuly', 'link': 'https://stackoverflow.com/users/18262798/szmjuly'}",False,108,0,0,1647894218,1647894218,,71563694,CC BY-SA 4.0,https://stackoverflow.com/questions/71563694/is-there-a-way-to-dynamically-render-a-react-component-with-a-variable-width,Is there a way to dynamically render a react component with a variable width?,,,,
2316,"['javascript', 'html', 'css', 'accessibility', 'wai-aria']","{'account_id': 20536632, 'reputation': 13, 'user_id': 15072574, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b88e37f8f159572380eacb8a0bb786d?s=256&d=identicon&r=PG&f=1', 'display_name': 'SamCharles', 'link': 'https://stackoverflow.com/users/15072574/samcharles'}",True,233,1,1,1647894211,1647887967,,71562567,CC BY-SA 4.0,https://stackoverflow.com/questions/71562567/how-to-make-interactive-flipcards-accessible-to-screen-readers-with-aria,How to make interactive flipcards accessible to screen readers with ARIA?,71563692.0,,,
2317,"['html', 'css', 'html-table']","{'account_id': 21005801, 'reputation': 19, 'user_id': 15435637, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/32b2fbcf068a24edd9343e9db26860cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'rekay', 'link': 'https://stackoverflow.com/users/15435637/rekay'}",True,235,2,0,1647893885,1647887765,1647887928.0,71562529,CC BY-SA 4.0,https://stackoverflow.com/questions/71562529/how-can-you-use-css-to-style-all-td-elements-in-a-table-when-one-of-the-td-e,How can you use css to style all &lt;td&gt; elements in a table when one of the &lt;td&gt; elements has a certain class?,71562671.0,,,
2318,"['javascript', 'html', 'css', 'reactjs', 'chart.js']","{'account_id': 23031273, 'reputation': 9, 'user_id': 17150725, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/caafe8ee39229f7a681ef1128687b85a?s=256&d=identicon&r=PG', 'display_name': 'user17150725', 'link': 'https://stackoverflow.com/users/17150725/user17150725'}",False,44,0,0,1647893861,1647893861,,71563618,CC BY-SA 4.0,https://stackoverflow.com/questions/71563618/chart-js-not-responsive-chart,Chart.js not responsive chart,,,,
2319,"['html', 'email', 'outlook', 'hyperlink', 'html-email']","{'account_id': 12040883, 'reputation': 31, 'user_id': 8807846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b478dcb66e1d7c4d2acef169e9409d30?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sagar1996', 'link': 'https://stackoverflow.com/users/8807846/sagar1996'}",True,144,1,0,1647893138,1647789432,1647893138.0,71548003,CC BY-SA 4.0,https://stackoverflow.com/questions/71548003/how-to-fix-outlook-rendering-links-as-plain-text,How to fix Outlook rendering links as plain text,,,,
2320,"['html', 'bootstrap-modal', 'pug']","{'account_id': 20801777, 'reputation': 101, 'user_id': 15277644, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghsr-V90LVUkQnE3XNVC1gUy-PaGwtPZKqvQVv-6g=k-s256', 'display_name': 'sldless', 'link': 'https://stackoverflow.com/users/15277644/sldless'}",True,112,1,0,1647893006,1647798799,1647877513.0,71549236,CC BY-SA 4.0,https://stackoverflow.com/questions/71549236/modal-content-duplicate,Modal content duplicate,71563480.0,,,
2321,"['html', 'email-client', 'browser-support', 'non-breaking-characters', 'email-formats']","{'account_id': 1092126, 'reputation': 898, 'user_id': 1086539, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/c1410d5360c3ff2347af140c03092c3d?s=256&d=identicon&r=PG', 'display_name': 'Jeffrey Simon', 'link': 'https://stackoverflow.com/users/1086539/jeffrey-simon'}",False,61,0,2,1647892875,1647892875,,71563465,CC BY-SA 4.0,https://stackoverflow.com/questions/71563465/non-breaking-spaces-for-use-in-html-and-html-formatted-email,Non-breaking spaces for use in HTML and HTML-formatted email,,,,
2322,"['javascript', 'html', 'css']","{'account_id': 24555475, 'reputation': 19, 'user_id': 18464123, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyTm-SwceLmi3zJqknTl_Si31HmCYapJcQblOwX=k-s256', 'display_name': 'private_xoxo', 'link': 'https://stackoverflow.com/users/18464123/private-xoxo'}",False,35,1,-1,1647892583,1647891497,1647892015.0,71563207,CC BY-SA 4.0,https://stackoverflow.com/questions/71563207/how-to-move-images-inside-a-list-tag-into-the-next-line,how to move images inside a list tag into the next line?,,,,
2323,"['python', 'html', 'while-loop']","{'account_id': 24606243, 'reputation': 55, 'user_id': 18508403, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8316f9ae64521eb772e0dbf11339b97e?s=256&d=identicon&r=PG', 'display_name': 'yuripao71', 'link': 'https://stackoverflow.com/users/18508403/yuripao71'}",True,105,1,0,1647891659,1647885705,1647885802.0,71562096,CC BY-SA 4.0,https://stackoverflow.com/questions/71562096/while-loop-to-get-information-from-html-code-in-python,While loop to get information from HTML code in python,71563238.0,,,
2324,"['python', 'html', 'css', 'jupyter-notebook', 'ipywidgets']","{'account_id': 16819241, 'reputation': 11, 'user_id': 12160148, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCj2VIYgjpzNNh6-YIygRLkqyCXUwnIVlcbbl9-=k-s256', 'display_name': 'parth prasoon', 'link': 'https://stackoverflow.com/users/12160148/parth-prasoon'}",False,182,0,0,1647891096,1647891096,,71563125,CC BY-SA 4.0,https://stackoverflow.com/questions/71563125/adding-scroll-to-the-final-output-view-using-ipywidgets,Adding scroll to the final output view using ipywidgets,,,,
2325,"['javascript', 'html', 'css', 'carousel']","{'account_id': 15618697, 'reputation': 25, 'user_id': 11268215, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LteWf6ICoGE/AAAAAAAAAAI/AAAAAAAAAPI/4ChK6pdye1U/photo.jpg?sz=256', 'display_name': 'Tristan Huyck', 'link': 'https://stackoverflow.com/users/11268215/tristan-huyck'}",True,122,1,2,1647891064,1647889690,,71562893,CC BY-SA 4.0,https://stackoverflow.com/questions/71562893/why-do-my-carousel-images-disappear-zero-carousel-height-when-carousel-slider,Why do my carousel images disappear (zero carousel height) when carousel slider is placed inside a div?,71563117.0,,,
2326,"['html', 'node.js', 'visual-studio', 'visual-studio-code', 'ejs']","{'account_id': 23882174, 'reputation': 13, 'user_id': 17882726, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/251e2baf3cd350efec0f7e808732df43?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jadeyyy', 'link': 'https://stackoverflow.com/users/17882726/jadeyyy'}",False,65,0,0,1647891058,1647891058,,71563116,CC BY-SA 4.0,https://stackoverflow.com/questions/71563116/how-to-stop-visual-studio-from-adding-whitespace-to-my-ejs-code,How to stop Visual Studio from adding whitespace to my ejs code?,,,,
