,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1867,"['html', 'css', 'flexbox']","{'account_id': 6183766, 'reputation': 2284, 'user_id': 4818458, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/ddaab58dce1c940c6d8af563a3147a7a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nesh', 'link': 'https://stackoverflow.com/users/4818458/nesh'}",True,376,56730142.0,3,-1,1561352929,1561350230,1561350845.0,56729824,CC BY-SA 4.0,https://stackoverflow.com/questions/56729824/ordering-of-elements-in-flexbox,Ordering of elements in flexbox,,,,
1868,"['php', 'html', 'sql']","{'account_id': 16176203, 'reputation': 53, 'user_id': 11678793, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ea454011da2a9743fb594d933b11e55?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pan', 'link': 'https://stackoverflow.com/users/11678793/pan'}",False,49,,0,0,1561352553,1561352553,,56730098,CC BY-SA 4.0,https://stackoverflow.com/questions/56730098/how-to-get-a-value-associated-with-a-selected-value-from-an-sql-table,How to get a value associated with a selected value from an SQL table,,,,
1869,"['html', 'css', 'colors', 'background']","{'user_type': 'does_not_exist', 'display_name': 'user8285660'}",True,7248,,4,0,1561351844,1561350578,1561350972.0,56729863,,https://stackoverflow.com/questions/56729863/background-color-full-page,background color full page,1561366431.0,Duplicate,,
1870,"['python', 'html', 'django']","{'account_id': 16124850, 'reputation': 39, 'user_id': 11639854, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-YNCzmQrhaEY/AAAAAAAAAAI/AAAAAAAABeU/m_CfuwD3hOM/photo.jpg?sz=256', 'display_name': 'Melissa C', 'link': 'https://stackoverflow.com/users/11639854/melissa-c'}",False,3272,,1,0,1561351408,1561345594,1561346084.0,56729404,CC BY-SA 4.0,https://stackoverflow.com/questions/56729404/creating-model-field-to-store-multiple-text-inputs-in-django,Creating model field to store multiple text inputs in django,,,,
1871,"['html', 'css']","{'account_id': 48486, 'reputation': 32899, 'user_id': 144088, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/275e84b46c74904dd0b376d89d6968ef?s=256&d=identicon&r=PG', 'display_name': 'Crashalot', 'link': 'https://stackoverflow.com/users/144088/crashalot'}",True,295,,2,0,1561351250,1561342458,1561347897.0,56729132,CC BY-SA 4.0,https://stackoverflow.com/questions/56729132/set-different-font-weights-for-different-option-values-of-select-menu,Set different font-weights for different option values of select menu?,,,,
1872,['html'],"{'account_id': 5628858, 'reputation': 41, 'user_id': 8376163, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-1l8VE7cGQgg/AAAAAAAAAAI/AAAAAAAAAbM/ByIMItynw4o/photo.jpg?sz=256', 'display_name': 'Tanha Islam', 'link': 'https://stackoverflow.com/users/8376163/tanha-islam'}",False,69,,0,1,1561351151,1561283804,1561351151.0,56722772,CC BY-SA 4.0,https://stackoverflow.com/questions/56722772/is-using-rel-noreferrer-mandatory-if-users-are-redirected-to-my-website-home-p,Is using rel=&quot;noreferrer&quot; mandatory If users are redirected to my website home page to another page (same website) using target=&quot;_blank&quot;?,,,,
1873,"['html', 'ios', 'html5-video']","{'account_id': 2203025, 'reputation': 406, 'user_id': 1946932, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/cfd4b894fb15211322b3f810dcf0ef5d?s=256&d=identicon&r=PG', 'display_name': 'user1946932', 'link': 'https://stackoverflow.com/users/1946932/user1946932'}",False,80,,0,0,1561351096,1561350597,1561351096.0,56729865,CC BY-SA 4.0,https://stackoverflow.com/questions/56729865/ios-safari-html5-video-autoplay-takes-longer-than-it-did-6-months-ago,iOS Safari html5 video autoplay takes longer than it did 6 months ago?,,,,
1874,"['html', 'css', 'google-sheets', 'materialize']","{'account_id': 15492808, 'reputation': 181, 'user_id': 11176729, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c639cf91600bebac7b0e838acc6a1000?s=256&d=identicon&r=PG', 'display_name': 'kiki', 'link': 'https://stackoverflow.com/users/11176729/kiki'}",True,1094,,2,0,1561350034,1561322929,1561350034.0,56727625,CC BY-SA 4.0,https://stackoverflow.com/questions/56727625/to-make-html-elements-closer-to-each-other,To make html elements closer to each other,,,,
1875,"['html', 'autocomplete', 'autofill']","{'account_id': 15734199, 'reputation': 41, 'user_id': 11353717, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/edcc87c79519b954f03fafd7b4602adf?s=256&d=identicon&r=PG&f=1', 'display_name': 'James K', 'link': 'https://stackoverflow.com/users/11353717/james-k'}",False,28,,0,1,1561349700,1561349700,,56729766,CC BY-SA 4.0,https://stackoverflow.com/questions/56729766/what-is-winforms-autocomplete-append-called-in-a-web-context,What is WinForms &quot;Autocomplete Append&quot; called in a web context?,,,,
1876,"['html', 'winforms', 'rdlc', 'reportviewer']","{'account_id': 7759203, 'reputation': 447, 'user_id': 5872493, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://graph.facebook.com/971534762930748/picture?type=large', 'display_name': 'Vic', 'link': 'https://stackoverflow.com/users/5872493/vic'}",False,285,,1,0,1561347316,1561294473,,56724087,CC BY-SA 4.0,https://stackoverflow.com/questions/56724087/send-rdlc-in-email-as-body,Send RDLC in Email as Body,,,,
1877,"['html', 'node.js', 'vue.js']","{'account_id': 6212950, 'reputation': 370, 'user_id': 4838705, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://lh5.googleusercontent.com/-Jg-1hdZXU_4/AAAAAAAAAAI/AAAAAAAAACg/aU2UixgbBHQ/photo.jpg?sz=256', 'display_name': 'Edwin', 'link': 'https://stackoverflow.com/users/4838705/edwin'}",True,791,56729495.0,1,0,1561346814,1561321327,1561346151.0,56727454,CC BY-SA 4.0,https://stackoverflow.com/questions/56727454/vues-v-for-does-not-show-correct-text-for-modal-window-only-displays-the-first,Vue&#39;s v-for does not show correct text for modal window (only displays the first item&#39;s data),,,,
1878,"['html', 'css', 'material-design', 'materialize']","{'account_id': 10087287, 'reputation': 21, 'user_id': 7884006, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1384e4bb83a8ce960f02a92103c4b8bc?s=256&d=identicon&r=PG&f=1', 'display_name': 'k31453', 'link': 'https://stackoverflow.com/users/7884006/k31453'}",False,29,,0,1,1561345008,1561343615,1561345008.0,56729236,CC BY-SA 4.0,https://stackoverflow.com/questions/56729236/card-positioning-in-ie-11-is-different-then-firefox,Card Positioning in IE 11 is different then Firefox,,,,
1879,"['javascript', 'php', 'jquery', 'html']","{'account_id': 15994620, 'reputation': 3, 'user_id': 11542826, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-pli8cLZVLfA/AAAAAAAAAAI/AAAAAAAAAKI/_t7Rteq5hOc/photo.jpg?sz=256', 'display_name': 'Syed Muzzameer', 'link': 'https://stackoverflow.com/users/11542826/syed-muzzameer'}",False,164,,1,0,1561342925,1561340180,1561342507.0,56728938,CC BY-SA 4.0,https://stackoverflow.com/questions/56728938/how-to-enable-javascript-after-page-loading-to-change-input-attribute-to-disable,How to enable javascript after page loading to change input attribute to disabled depends on other input value that load from database?,,,,
1880,"['javascript', 'jquery', 'html', 'selectize.js']","{'account_id': 2969953, 'reputation': 867, 'user_id': 2593979, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dcwa2.png?s=256&g=1', 'display_name': 'Ima Miri', 'link': 'https://stackoverflow.com/users/2593979/ima-miri'}",True,9524,56729013.0,2,1,1561342309,1561339545,1561341024.0,56728876,CC BY-SA 4.0,https://stackoverflow.com/questions/56728876/selectize-uncaught-typeerror-selectize-is-not-a-function,selectize - Uncaught TypeError: $(...).selectize is not a function,,,,
1881,"['javascript', 'jquery', 'html']","{'account_id': 2769299, 'reputation': 147, 'user_id': 2384224, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/L5miL.jpg?s=256&g=1', 'display_name': 'njboot', 'link': 'https://stackoverflow.com/users/2384224/njboot'}",True,697,56729074.0,1,-1,1561341749,1561340326,1561340820.0,56728951,CC BY-SA 4.0,https://stackoverflow.com/questions/56728951/why-can-i-not-get-the-text-name-of-this-button,Why can I not get the text (name) of this button?,,,,
1882,"['html', 'reactjs', 'api']","{'account_id': 5756796, 'reputation': 63, 'user_id': 4544431, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-t2bCZwj72DY/AAAAAAAAAAI/AAAAAAAAI8w/h8w-QhYaJuE/photo.jpg?sz=256', 'display_name': 'jazzy1331', 'link': 'https://stackoverflow.com/users/4544431/jazzy1331'}",True,1573,56729018.0,2,0,1561341565,1561340525,1561340599.0,56728967,,https://stackoverflow.com/questions/56728967/how-to-use-html-markup-from-api-response,How to use HTML Markup from API Response,1561341846.0,Duplicate,,
1883,"['python', 'html', 'regex', 'parsing', 'urllib']","{'account_id': 15977101, 'reputation': 13, 'user_id': 11529702, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/58e474060393ac65c2168e7ab4419bb5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tyler Gary', 'link': 'https://stackoverflow.com/users/11529702/tyler-gary'}",True,478,56728879.0,2,-2,1561339605,1561335364,1561338583.0,56728598,CC BY-SA 4.0,https://stackoverflow.com/questions/56728598/how-to-remove-html-tags-in-python3,How to remove HTML Tags in Python3,,,,
1884,"['javascript', 'html', 'dom']","{'account_id': 15458061, 'reputation': 157, 'user_id': 11151467, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-scgLTe1bcjI/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcSwq57ixdWWesPVNA4eCwOEnbBEg/mo/photo.jpg?sz=256', 'display_name': 'soporific312', 'link': 'https://stackoverflow.com/users/11151467/soporific312'}",True,371,56728613.0,1,1,1561338656,1561306139,,56725661,CC BY-SA 4.0,https://stackoverflow.com/questions/56725661/why-can-i-not-assign-to-the-body-of-a-dynamically-created-html-document,Why can I not assign to the body of a dynamically created html document?,,,,
1885,"['php', 'html', 'json']","{'account_id': 16086599, 'reputation': 27, 'user_id': 11611146, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-z-5nZ_Oiqds/AAAAAAAAAAI/AAAAAAAAAhk/pZNpuKBV-9A/photo.jpg?sz=256', 'display_name': 'user11611146', 'link': 'https://stackoverflow.com/users/11611146/user11611146'}",True,29,56728712.0,1,0,1561338225,1561334991,,56728585,CC BY-SA 4.0,https://stackoverflow.com/questions/56728585/php-how-to-add-an-object-from-another-file-into-a-array-in-a-different-json,PHP how to add an Object from another file into a array in a different JSON,,,,
1886,"['html', 'css']","{'account_id': 2362864, 'reputation': 113, 'user_id': 2069177, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/74b5a4174d2c90db22167307815054dd?s=256&d=identicon&r=PG', 'display_name': 'Loukas Triantafyllopoulos', 'link': 'https://stackoverflow.com/users/2069177/loukas-triantafyllopoulos'}",True,32,56728695.0,1,0,1561336939,1561332422,,56728409,CC BY-SA 4.0,https://stackoverflow.com/questions/56728409/is-it-possible-to-find-in-an-html-page-what-modification-codes-are-used-by-whole,Is it possible to find in an html page what modification codes are used by whole css file?,,,,
1887,"['php', 'html', 'forms', 'drop-down-menu']","{'account_id': 16182161, 'reputation': 5, 'user_id': 11683389, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1717325178413325/picture?type=large', 'display_name': 'Cosmin Mocanu', 'link': 'https://stackoverflow.com/users/11683389/cosmin-mocanu'}",True,958,56728683.0,1,0,1561336681,1561293017,1561295704.0,56723893,CC BY-SA 4.0,https://stackoverflow.com/questions/56723893/filter-data-using-dropdown-menu-using-only-php,Filter data using dropdown menu using only php,,,,
1888,"['html', 'css']","{'account_id': 12381618, 'reputation': 103, 'user_id': 9026995, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0787ed63406e8cfd5b5a852646be4c51?s=256&d=identicon&r=PG&f=1', 'display_name': 'kramsiv1234', 'link': 'https://stackoverflow.com/users/9026995/kramsiv1234'}",True,164,56728665.0,1,-1,1561336447,1561335395,1561335557.0,56728603,CC BY-SA 4.0,https://stackoverflow.com/questions/56728603/styling-attribute-nested-within-an-id-a-class-and-another-attribute,Styling attribute nested within an id a class and another attribute,,,,
1889,"['html', 'css']","{'account_id': 10582802, 'reputation': 550, 'user_id': 7796043, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ac105be0330c617a30978d2e016644b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mv27', 'link': 'https://stackoverflow.com/users/7796043/mv27'}",True,454,56728586.0,1,0,1561335539,1561319509,,56727299,CC BY-SA 4.0,https://stackoverflow.com/questions/56727299/css-grid-text-box-over-an-image,CSS grid - Text box over an image,,,,
1890,"['javascript', 'html', 'regex', 'port', 'ip-address']","{'account_id': 11861812, 'reputation': 23, 'user_id': 8680279, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Qx5yh.jpg?s=256&g=1', 'display_name': 'Ario Setiawan', 'link': 'https://stackoverflow.com/users/8680279/ario-setiawan'}",True,3160,56728450.0,1,-1,1561333124,1561332661,,56728424,,https://stackoverflow.com/questions/56728424/regex-for-ip-addres-v4-with-optional-port,Regex for ip addres v4 with optional port,1561335159.0,Duplicate,,
1891,"['javascript', 'html', 'ajax', 'html5-history']","{'account_id': 11191173, 'reputation': 13438, 'user_id': 8211528, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/0831ca2a26e862e3e42c159c624e2ded?s=256&d=identicon&r=PG', 'display_name': 'Hooman Bahreini', 'link': 'https://stackoverflow.com/users/8211528/hooman-bahreini'}",False,1394,,0,0,1561332572,1561332046,1561332572.0,56728385,CC BY-SA 4.0,https://stackoverflow.com/questions/56728385/how-to-use-window-history-with-ajax-calls,how to use window.history with ajax calls,,,,
1892,"['html', 'css', 'text', 'background', 'element']","{'account_id': 9523508, 'reputation': 4346, 'user_id': 7077532, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/dc1c023b437567e50b600d8df7e1c995?s=256&d=identicon&r=PG&f=1', 'display_name': 'PineNuts0', 'link': 'https://stackoverflow.com/users/7077532/pinenuts0'}",True,1547,56728090.0,2,0,1561331935,1561327366,1561327988.0,56728055,CC BY-SA 4.0,https://stackoverflow.com/questions/56728055/html-css-adjust-background-rectangle-on-text-so-it-does-not-span-entire-webpa,HTML &amp; CSS: Adjust background rectangle on text so it does not span entire webpage,,,,
1893,"['javascript', 'html']","{'account_id': 14507711, 'reputation': 357, 'user_id': 10479050, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-OLi5wGZ0ZHU/AAAAAAAAAAI/AAAAAAAAAAA/AAN31DUDT8y9B0mIQVyPnK7JkyA8hMrJkg/mo/photo.jpg?sz=256', 'display_name': 'Cevin Thomas', 'link': 'https://stackoverflow.com/users/10479050/cevin-thomas'}",True,54,56727786.0,2,0,1561331706,1561323953,1561331706.0,56727741,CC BY-SA 4.0,https://stackoverflow.com/questions/56727741/why-is-it-printing-out-undefined-first,Why is it printing out &quot;undefined&quot; first?,,,,
1894,"['html', 'css']","{'account_id': 15866352, 'reputation': 11, 'user_id': 11448343, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b399f4aaceca200ce00619e49505269?s=256&d=identicon&r=PG&f=1', 'display_name': 'benjamincoady', 'link': 'https://stackoverflow.com/users/11448343/benjamincoady'}",False,97,,2,-4,1561331633,1561323645,1561331633.0,56727701,CC BY-SA 4.0,https://stackoverflow.com/questions/56727701/css-wont-load-properly,CSS won&#39;t load properly,,,,
1895,"['html', 'css']","{'account_id': 16046334, 'reputation': 113, 'user_id': 11581350, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/UCizy.png?s=256&g=1', 'display_name': 'bartc', 'link': 'https://stackoverflow.com/users/11581350/bartc'}",True,128,56728133.0,2,-1,1561328676,1560914260,1560918065.0,56659570,CC BY-SA 4.0,https://stackoverflow.com/questions/56659570/why-text-is-aligned-to-the-top-in-mobile-chrome-and-is-in-the-middle-in-chrome,"Why Text is aligned to the top in mobile chrome, and is in the middle in chrome desktop?",,,,
1896,"['javascript', 'html', 'random', 'escaping']","{'account_id': 16190492, 'reputation': 3, 'user_id': 11689422, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IpdZ1.jpg?s=256&g=1', 'display_name': 'T800', 'link': 'https://stackoverflow.com/users/11689422/t800'}",True,155,56727809.0,1,0,1561327865,1561324078,1561327865.0,56727751,CC BY-SA 4.0,https://stackoverflow.com/questions/56727751/random-string-html-escape-issue-when-using-special-chars,"Random string HTML escape issue, when using special chars",,,,
1897,"['html', 'css']","{'account_id': 16189823, 'reputation': 3, 'user_id': 11688936, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb09e495fa7cce31a499174a277912c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'IsaiahP2020', 'link': 'https://stackoverflow.com/users/11688936/isaiahp2020'}",False,52,,0,0,1561327744,1561309251,1561327744.0,56726088,CC BY-SA 4.0,https://stackoverflow.com/questions/56726088/how-to-fix-blank-space-between-my-navigation-bar-and-top-of-site,How to fix blank space between my navigation bar and top of site?,,,,
