,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
1769,"['python', 'html', 'django']","{'account_id': 16495121, 'reputation': 153, 'user_id': 11917901, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f81b888d102235a8453c3ef33759352?s=256&d=identicon&r=PG&f=1', 'display_name': 'Muhuri.JSON', 'link': 'https://stackoverflow.com/users/11917901/muhuri-json'}",True,21,1,1,1580067029,1580066634,,59921895,CC BY-SA 4.0,https://stackoverflow.com/questions/59921895/not-found-products-images-dsroadmap-png-not-found-products-images-codewall-j,Not Found: /products/images/DSroadmap.png Not Found: /products/images/codewall.jpg [26/Jan/2020 22:13:36],,,,
1770,"['html', 'css', 'twitter-bootstrap']","{'account_id': 10896163, 'reputation': 149, 'user_id': 8010064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/095d233b69a06dea45724c5e8b5aa7fd?s=256&d=identicon&r=PG&f=1', 'display_name': 'buzz', 'link': 'https://stackoverflow.com/users/8010064/buzz'}",True,221,1,0,1580066718,1580065043,1580065799.0,59921662,CC BY-SA 4.0,https://stackoverflow.com/questions/59921662/skewed-div-outside-its-parent-container,Skewed div outside its parent container,59921909.0,,,
1771,"['javascript', 'jquery', 'html']","{'account_id': 9942343, 'reputation': 183, 'user_id': 7358488, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://lh6.googleusercontent.com/-_yOLKb4B8fI/AAAAAAAAAAI/AAAAAAAAAPk/-g1StlzDDYg/photo.jpg?sz=256', 'display_name': 'Nasser Hajlawi', 'link': 'https://stackoverflow.com/users/7358488/nasser-hajlawi'}",True,643,1,1,1580066221,1580065602,1580066158.0,59921734,CC BY-SA 4.0,https://stackoverflow.com/questions/59921734/second-click-on-button-is-not-working-jquery,Second click on button is not working (JQuery),59921777.0,,,
1772,"['html', 'css', 'reactjs', 'bootstrap-4', 'react-bootstrap']","{'account_id': 16072873, 'reputation': 29, 'user_id': 11600851, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-aG-C3Hvr0VI/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdNHmIlH77NUdJ8RkwGI2ETKzFA_g/mo/photo.jpg?sz=256', 'display_name': 'Elick Chitrit', 'link': 'https://stackoverflow.com/users/11600851/elick-chitrit'}",True,201,1,0,1580065997,1580054830,1580065997.0,59920148,CC BY-SA 4.0,https://stackoverflow.com/questions/59920148/add-a-div-to-the-top-of-react-bootstrap-table,Add a div to the top of react bootstrap table,59920818.0,,,
1773,"['html', 'css', 'angular', 'angular7']","{'account_id': 3832273, 'reputation': 1244, 'user_id': 5564018, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/0b070c50a8b9a8a1c41fb18a700506b7?s=256&d=identicon&r=PG&f=1', 'display_name': 'JumpIntoTheWater', 'link': 'https://stackoverflow.com/users/5564018/jumpintothewater'}",True,921,3,0,1580064985,1579697565,,59860197,CC BY-SA 4.0,https://stackoverflow.com/questions/59860197/change-style-invalid-touched,change style invalid &amp;&amp; touched,59921652.0,,,
1774,"['javascript', 'html', 'reactjs', 'onclick']","{'account_id': 17609529, 'reputation': 1, 'user_id': 12777867, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9a1be3bfdaf624262646a853ad033c1d?s=256&d=identicon&r=PG&f=1', 'display_name': 'James', 'link': 'https://stackoverflow.com/users/12777867/james'}",True,54,2,0,1580063996,1579900630,1579906777.0,59903793,CC BY-SA 4.0,https://stackoverflow.com/questions/59903793/onclick-method-not-being-called-inside-table,OnClick method not being called inside table,59921511.0,,,
1775,"['html', 'css', 'forms', 'input', 'submit']","{'user_type': 'does_not_exist', 'display_name': 'user8686220'}",True,218,1,0,1580062253,1580038175,1580062253.0,59917883,CC BY-SA 4.0,https://stackoverflow.com/questions/59917883/i-cannot-select-the-input-submit-button-inside-form-tags-on-css,I cannot select the input submit button inside form tags on CSS,,,,
1776,"['html', 'css', 'specifications', 'w3c']","{'account_id': 6080288, 'reputation': 7782, 'user_id': 5283476, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hafRX.jpg?s=256&g=1', 'display_name': 'UncaughtTypeError', 'link': 'https://stackoverflow.com/users/5283476/uncaughttypeerror'}",True,47,1,0,1580062108,1580060505,,59921003,CC BY-SA 4.0,https://stackoverflow.com/questions/59921003/html-and-css-do-they-share-the-same-w3c-technical-report-development-process,HTML and CSS: do they share the same W3C Technical Report Development Process?,59921259.0,,,
1777,"['html', 'visual-studio-2019']","{'account_id': 17619019, 'reputation': 3, 'user_id': 12785431, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6d25e66be76baf5faf56dd2b229d7a5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jogge', 'link': 'https://stackoverflow.com/users/12785431/jogge'}",True,32,1,-1,1580061810,1580053712,1580054511.0,59919981,CC BY-SA 4.0,https://stackoverflow.com/questions/59919981/why-is-bootloader-not-behaving-like-it-should,Why is Bootloader not behaving like it should?,59921210.0,,,
1778,"['html', 'css', 'media-queries']","{'account_id': 9519981, 'reputation': 47, 'user_id': 7430850, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d24387c43e8a97e120356b9dadd526d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Acciaierie Stahlberg', 'link': 'https://stackoverflow.com/users/7430850/acciaierie-stahlberg'}",True,133,2,0,1580061295,1580057228,1580059075.0,59920502,CC BY-SA 4.0,https://stackoverflow.com/questions/59920502/css-media-queries-on-pc-and-phone,CSS: media queries on pc and phone,59921128.0,,,
1779,"['html', 'css', 'bootstrap-4']","{'account_id': 965625, 'reputation': 2178, 'user_id': 1103606, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/0d93cc650b93939ea91066fcb5aefae0?s=256&d=identicon&r=PG', 'display_name': 'Peter Penzov', 'link': 'https://stackoverflow.com/users/1103606/peter-penzov'}",False,657,2,0,1580061262,1579942261,1580061262.0,59907740,CC BY-SA 4.0,https://stackoverflow.com/questions/59907740/set-buttons-position-when-page-is-resized,Set buttons position when page is resized,,,,
1780,"['html', 'css']","{'account_id': 4352238, 'reputation': 367, 'user_id': 3552144, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/3107373b7d1e34c2074d80513e697a4b?s=256&d=identicon&r=PG&f=1', 'display_name': 'madsthaks', 'link': 'https://stackoverflow.com/users/3552144/madsthaks'}",True,49,3,-2,1580061042,1580059873,,59920912,,https://stackoverflow.com/questions/59920912/border-not-showing-in-css-even-after-labeling-them-important,Border not showing in CSS even after labeling them !important,59920956.0,1580085700.0,Not suitable for this site,
1781,"['javascript', 'html']","{'account_id': 17614149, 'reputation': 3, 'user_id': 12781562, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea4b92ec94e844b81f4db8bce8835c81?s=256&d=identicon&r=PG&f=1', 'display_name': 'BenB', 'link': 'https://stackoverflow.com/users/12781562/benb'}",False,65,2,0,1580060546,1579968921,,59911080,CC BY-SA 4.0,https://stackoverflow.com/questions/59911080/how-to-access-function-inside-a-javascript-fetch-from-html-page,How to access function inside a javascript fetch from html page,,,,
1782,"['html', 'css']","{'account_id': 17620514, 'reputation': 1, 'user_id': 12786581, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec66e0a4ec2cee4b839379de6e327a11?s=256&d=identicon&r=PG&f=1', 'display_name': 'Elle', 'link': 'https://stackoverflow.com/users/12786581/elle'}",False,41,0,0,1580059402,1580059012,1580059402.0,59920787,CC BY-SA 4.0,https://stackoverflow.com/questions/59920787/how-do-i-stop-a-top-header-collapsing-into-a-hamburger-menu-responsive,How do I stop a top header collapsing into a hamburger menu (responsive)?,,,,
1783,"['javascript', 'html', 'image']","{'account_id': 17229444, 'reputation': 45, 'user_id': 12474372, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBM4ngCsixc9eZbAp5Nnv0YCPy1iGPoAmOAH7JqtC0=k-s256', 'display_name': 'Callum Corrigan', 'link': 'https://stackoverflow.com/users/12474372/callum-corrigan'}",True,397,1,0,1580057502,1580051392,,59919640,CC BY-SA 4.0,https://stackoverflow.com/questions/59919640/scalable-image-map-js,Scalable Image Map JS,,,,
1784,"['html', 'youtube', 'tor']","{'account_id': 17568822, 'reputation': 23, 'user_id': 12744929, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ddf91011268e74aa3c5a6dfa8aec768?s=256&d=identicon&r=PG', 'display_name': 'maverik89', 'link': 'https://stackoverflow.com/users/12744929/maverik89'}",False,379,0,1,1580057113,1580057113,,59920485,CC BY-SA 4.0,https://stackoverflow.com/questions/59920485/tor-browser-issue-your-browser-does-not-currently-recognize-any-of-the-video-fo,Tor Browser issue: Your browser does not currently recognize any of the video formats available,,,,
1785,"['javascript', 'html', 'css', 'navbar', 'responsive']","{'account_id': 17491358, 'reputation': 123, 'user_id': 12683457, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bccc69a98cc8888cfeb94e859b4be0cb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ruthless', 'link': 'https://stackoverflow.com/users/12683457/ruthless'}",False,102,1,2,1580057029,1580051707,,59919689,CC BY-SA 4.0,https://stackoverflow.com/questions/59919689/my-website-is-not-being-responsive-on-smaller-devices,My website is not being responsive on smaller devices,,,,
1786,"['javascript', 'html', 'css', 'django']","{'account_id': 17296336, 'reputation': 127, 'user_id': 12526921, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-sHTDFpoEFWo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reVxYwYAnexznHaW3MznbZtoeaPqQ/photo.jpg?sz=256', 'display_name': 'DHRUV KAUSHAL', 'link': 'https://stackoverflow.com/users/12526921/dhruv-kaushal'}",False,23,1,1,1580056594,1580056246,,59920351,CC BY-SA 4.0,https://stackoverflow.com/questions/59920351/showing-results-in-dialogue-box-upon-button-click,Showing results in dialogue box upon button click,,,,
1787,"['javascript', 'html', 'django', 'python-3.7']","{'account_id': 17142917, 'reputation': 37, 'user_id': 12406503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/21e5909636bbf603ca8a6eccad118dad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ahmed Rabea Smaha', 'link': 'https://stackoverflow.com/users/12406503/ahmed-rabea-smaha'}",False,80,0,1,1580056547,1580056547,,59920405,CC BY-SA 4.0,https://stackoverflow.com/questions/59920405/pyhton3-django-problem-with-stattic-files-and-javascript,Pyhton3 Django problem with stattic files and javaScript,,,,
1788,"['php', 'html', 'steam-web-api']","{'account_id': 17529497, 'reputation': 105, 'user_id': 12713834, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d4ec7d12a378a1e3cc0d2f8d457a8a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Schmaniel', 'link': 'https://stackoverflow.com/users/12713834/schmaniel'}",False,44,1,0,1580055507,1580039656,1580040182.0,59918051,CC BY-SA 4.0,https://stackoverflow.com/questions/59918051/how-can-i-display-the-login-logoutbutton-in-the-html-title,How can I display the login/logoutbutton(); in the html title?,,,,
1789,"['html', 'web-deployment', 'web-deployment-project', 'htmlelements', 'html-formhandler']","{'account_id': 17363483, 'reputation': 1, 'user_id': 12579201, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/129690115161028/picture?type=large', 'display_name': 'Priyakshee Mahanta', 'link': 'https://stackoverflow.com/users/12579201/priyakshee-mahanta'}",True,95,3,-2,1580053533,1580052648,1592644375.0,59919813,CC BY-SA 4.0,https://stackoverflow.com/questions/59919813/promblem-with-form-tag-in-html,Promblem with &lt;form&gt; tag in HTML,,,,
1790,"['html', 'css']","{'account_id': 17480574, 'reputation': 13, 'user_id': 12674608, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-1pZur-Skv4w/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd6tIhfbqiiC-H6CopD4AgQwiwuxQ/photo.jpg?sz=256', 'display_name': 'Kaizo ku', 'link': 'https://stackoverflow.com/users/12674608/kaizo-ku'}",True,53,3,0,1580053508,1580047218,1580053508.0,59919036,CC BY-SA 4.0,https://stackoverflow.com/questions/59919036/my-dropdown-button-appear-behind-the-search-bar,My dropdown button appear behind the search bar,59919098.0,,,
1791,['html'],"{'account_id': 17092499, 'reputation': 1, 'user_id': 12368306, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBUg6XoR1h99clVh5kidRF8IYe5qCgU0AnxHt_pEQ=k-s256', 'display_name': 'Abhishek Mane', 'link': 'https://stackoverflow.com/users/12368306/abhishek-mane'}",True,66,4,-3,1580052903,1580051134,,59919587,,https://stackoverflow.com/questions/59919587/how-to-add-spaces-between-two-words-using-html,How to add spaces between two words using html?,,1580062352.0,Duplicate,
1792,"['php', 'html', 'forms']","{'account_id': 10179455, 'reputation': 11, 'user_id': 8042783, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/745507092269871/picture?type=large', 'display_name': 'Christina Adkisson', 'link': 'https://stackoverflow.com/users/8042783/christina-adkisson'}",False,35,0,1,1580052757,1580048522,,59919212,CC BY-SA 4.0,https://stackoverflow.com/questions/59919212/how-to-send-form-data-via-email,How to send form data via email,,,,
1793,"['javascript', 'jquery', 'html']","{'account_id': 17619836, 'reputation': 11, 'user_id': 12786065, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ffcdebe457aa406a45038ff04b3dee6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jamie Ensom', 'link': 'https://stackoverflow.com/users/12786065/jamie-ensom'}",False,149,2,1,1580052540,1580051828,1580052067.0,59919717,CC BY-SA 4.0,https://stackoverflow.com/questions/59919717/adding-different-suffixs-to-number-counters,Adding different suffix&#39;s to number counters,,,,
1794,"['html', 'css', 'removing-whitespace']","{'account_id': 17403857, 'reputation': 204, 'user_id': 12612293, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48b077908779974dc09b7018053efde8?s=256&d=identicon&r=PG&f=1', 'display_name': 'beepbeep-boop', 'link': 'https://stackoverflow.com/users/12612293/beepbeep-boop'}",True,142,2,0,1580051861,1580050432,1580051287.0,59919484,CC BY-SA 4.0,https://stackoverflow.com/questions/59919484/html-enclose-text-with-no-extra-whitespace-in-div-tag,HTML enclose text with no extra whitespace in div tag,59919611.0,,,
1795,"['javascript', 'html', 'canvas', 'johnny-five']","{'account_id': 13247004, 'reputation': 183, 'user_id': 9565790, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-gIDgFKtULME/AAAAAAAAAAI/AAAAAAAAABo/icn3kZHJn98/photo.jpg?sz=256', 'display_name': 'Sven Z', 'link': 'https://stackoverflow.com/users/9565790/sven-z'}",True,67,1,1,1580051657,1579962271,,59910117,CC BY-SA 4.0,https://stackoverflow.com/questions/59910117/drawing-a-canvas-line-based-on-variables,Drawing a canvas line based on variables,59917374.0,,,
1796,"['jquery', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user12133523'}",True,79,1,0,1580051528,1579947832,1579951232.0,59908343,CC BY-SA 4.0,https://stackoverflow.com/questions/59908343/issue-with-autocomplete-event-with-jquery,issue with autocomplete event with jquery,59919664.0,,,
1797,"['javascript', 'html', 'function']","{'account_id': 17615182, 'reputation': 21, 'user_id': 12782401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/79f1f015f24a6311c48bd1fdb3fb5996?s=256&d=identicon&r=PG&f=1', 'display_name': 'Igor B', 'link': 'https://stackoverflow.com/users/12782401/igor-b'}",True,169,1,1,1580050549,1579983559,,59913065,CC BY-SA 4.0,https://stackoverflow.com/questions/59913065/how-to-have-a-js-function-open-a-new-html-page-and-then-run,How to have a JS function open a new HTML page and then run?,,,,
1798,"['html', 'angular', 'typescript']","{'account_id': 17549199, 'reputation': 13, 'user_id': 12729931, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/162f49f26c557282e536d7120dfe97dc?s=256&d=identicon&r=PG&f=1', 'display_name': 'IamSoBadAtLinkedLists', 'link': 'https://stackoverflow.com/users/12729931/iamsobadatlinkedlists'}",True,190,2,0,1580050120,1580048872,1580049207.0,59919257,CC BY-SA 4.0,https://stackoverflow.com/questions/59919257/cannot-set-property-textcontent-of-null-even-though-it-is-iinitalized-and-exis,Cannot set property &#39;textContent&#39; of null even though it is Iinitalized and exists after the method is called,59919428.0,,,
1799,"['javascript', 'html']","{'account_id': 8855188, 'reputation': 941, 'user_id': 6613180, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/3fe9508937c24d347dcc6876e681be9e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rodriquez', 'link': 'https://stackoverflow.com/users/6613180/rodriquez'}",True,32,2,1,1580050098,1580049258,,59919306,CC BY-SA 4.0,https://stackoverflow.com/questions/59919306/one-script-to-many-html-files-to-load,One script to many html files to load,,,,
1800,"['html', 'css', 'svg']","{'account_id': 8003669, 'reputation': 61, 'user_id': 9219074, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LqeNb.jpg?s=256&g=1', 'display_name': 'MarkNsu', 'link': 'https://stackoverflow.com/users/9219074/marknsu'}",False,146,1,0,1580049108,1580044478,,59918679,CC BY-SA 4.0,https://stackoverflow.com/questions/59918679/svg-image-as-a-cursor-pixcelated,SVG image as a cursor pixcelated,,,,
