,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1994,"['html', 'css', 'svg', 'css-transforms']","{'account_id': 3187043, 'reputation': 486, 'user_id': 2692401, 'user_type': 'registered', 'accept_rate': 22, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Neovea', 'link': 'https://stackoverflow.com/users/2692401/neovea'}",True,37,,1,0,1637584400,1637568139,1637568926.0,70062593,CC BY-SA 4.0,https://stackoverflow.com/questions/70062593/applying-same-transform-values-from-svg-to-html-doesnt-give-the-same-result,Applying same transform values from svg to html doesn&#39;t give the same result,,,
1995,"['html', 'angular', 'typescript', 'input']","{'account_id': 11346444, 'reputation': 9, 'user_id': 9395803, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ed464a941c2ec65b6bded37cb9cc418?s=256&d=identicon&r=PG', 'display_name': 'user77598', 'link': 'https://stackoverflow.com/users/9395803/user77598'}",False,149,,1,-1,1637583710,1637582933,1637583421.0,70065522,CC BY-SA 4.0,https://stackoverflow.com/questions/70065522/cancel-button-reset-html-input-file,Cancel button reset Html input file,,,
1996,"['html', 'laravel', 'vue.js', 'webpack', 'laravel-mix']","{'account_id': 10627210, 'reputation': 2700, 'user_id': 7826511, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/0i2Id.jpg?s=256&g=1', 'display_name': 'Artur M&#252;ller Romanov', 'link': 'https://stackoverflow.com/users/7826511/artur-m%c3%bcller-romanov'}",False,94,,0,0,1637583490,1637583490,,70065636,CC BY-SA 4.0,https://stackoverflow.com/questions/70065636/where-is-npm-run-production-output-html-file-located,Where is npm run production output html file located?,,,
1997,"['javascript', 'html', 'jquery', 'dom']","{'account_id': 2349044, 'reputation': 6678, 'user_id': 2058408, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/PZS4I.jpg?s=256&g=1', 'display_name': 'Azam Alvi', 'link': 'https://stackoverflow.com/users/2058408/azam-alvi'}",False,61,,1,-1,1637583440,1637580933,,70065144,CC BY-SA 4.0,https://stackoverflow.com/questions/70065144/append-closing-then-opening-html-tag-with-javascript-jquery,Append closing then opening HTML tag with Javascript/Jquery,,,
1998,['html'],"{'account_id': 23417560, 'reputation': 3, 'user_id': 17478281, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/300320698608456/picture?type=large', 'display_name': 'Andrew Mercurio', 'link': 'https://stackoverflow.com/users/17478281/andrew-mercurio'}",False,56,,2,0,1637582440,1637578910,1637579056.0,70064734,,https://stackoverflow.com/questions/70064734/text-align-center-is-on-the-right,text-align: center is on the right,1637580751.0,Duplicate,
1999,"['javascript', 'html', 'google-chrome', 'anchor', 'generate']","{'account_id': 23093840, 'reputation': 1, 'user_id': 17204270, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8271a2ae87f86d66cb459b5db3574e6e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juli Sharow', 'link': 'https://stackoverflow.com/users/17204270/juli-sharow'}",False,37,,2,0,1637582000,1637574422,1637574575.0,70063751,CC BY-SA 4.0,https://stackoverflow.com/questions/70063751/anchor-only-works-after-changing-html-with-the-examine-tool,anchor only works after changing html with the examine tool,,,
2000,"['html', 'css', 'ios']","{'account_id': 19041333, 'reputation': 90, 'user_id': 13901559, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiyomiHxZcbOhTnb7YnPB2b9hzhaN904rtdlotTMw=k-s256', 'display_name': 'honzanemecek', 'link': 'https://stackoverflow.com/users/13901559/honzanemecek'}",False,112,,3,0,1637581956,1637500839,1637504221.0,70054903,CC BY-SA 4.0,https://stackoverflow.com/questions/70054903/cant-see-h1-tag-on-safari,Can&#39;t see h1 tag on safari,,,
2001,"['javascript', 'html', 'function']","{'account_id': 22473597, 'reputation': 133, 'user_id': 16673688, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyXBg8GVHZHdQfHpLAKBpCzOhpnI80FKuXV8tDY=k-s256', 'display_name': 'Shawn ', 'link': 'https://stackoverflow.com/users/16673688/shawn'}",True,83,70065270.0,1,-3,1637581599,1637581239,1637581397.0,70065200,,https://stackoverflow.com/questions/70065200/not-quite-understand-what-does-the-i-stand-for-in-foreach-function-in-my-code,Not quite understand what does the i stand for in forEach function in my code,1637581741.0,Needs more focus,
2002,"['javascript', 'html', 'jquery']","{'account_id': 18104731, 'reputation': 19, 'user_id': 13162143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23d93293cd2b0e9400298924fd9d966d?s=256&d=identicon&r=PG&f=1', 'display_name': 'kentury', 'link': 'https://stackoverflow.com/users/13162143/kentury'}",False,160,,1,0,1637581427,1637566339,,70062285,CC BY-SA 4.0,https://stackoverflow.com/questions/70062285/change-pagination-number-when-scroll-in-url-javascript,change pagination number when scroll in url javascript,,,
2003,"['javascript', 'html', 'checkbox']","{'account_id': 13326001, 'reputation': 157, 'user_id': 9618925, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b95b93c212ade9bbb4b8bb8c1c17658?s=256&d=identicon&r=PG&f=1', 'display_name': 'Riya', 'link': 'https://stackoverflow.com/users/9618925/riya'}",True,1624,70065162.0,3,0,1637581017,1637135941,1637136267.0,70000685,CC BY-SA 4.0,https://stackoverflow.com/questions/70000685/how-to-get-multiple-checkbox-values-with-loop-in-javascript,How to get multiple checkbox values with loop in javascript?,,,
2004,"['javascript', 'html', 'angular']","{'account_id': 15434639, 'reputation': 3, 'user_id': 11135067, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6c55082fcd7f30fd44302facb27edea?s=256&d=identicon&r=PG&f=1', 'display_name': 'A. Azfar', 'link': 'https://stackoverflow.com/users/11135067/a-azfar'}",True,259,70065074.0,1,0,1637580611,1637579705,1637580107.0,70064898,CC BY-SA 4.0,https://stackoverflow.com/questions/70064898/is-there-a-way-to-dynamically-change-the-href-element-of-attribute-in-angular,Is there a way to dynamically change the href element of attribute in Angular,,,
2005,"['javascript', 'html', 'ethereum', 'web3js', 'ethers.js']","{'account_id': 23204341, 'reputation': 1, 'user_id': 17298761, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg592qtU8OWsDLWG-Q0c71uXu8ADiD4d1Ti_p8I4g=k-s256', 'display_name': 'GGK1000', 'link': 'https://stackoverflow.com/users/17298761/ggk1000'}",False,101,,0,0,1637580381,1637580381,,70065026,CC BY-SA 4.0,https://stackoverflow.com/questions/70065026/how-to-call-the-erc721-transfer-function-in-web3-js-in-my-html-file,How to call the ERC721 transfer function in web3.js in my html file?,,,
2006,"['python', 'html', 'pdf', 'plotly-dash']","{'account_id': 19442411, 'reputation': 125, 'user_id': 14220574, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/46055866a811f5367543461652a98806?s=256&d=identicon&r=PG&f=1', 'display_name': 'abc', 'link': 'https://stackoverflow.com/users/14220574/abc'}",False,2162,,1,1,1637579893,1637574781,,70063838,CC BY-SA 4.0,https://stackoverflow.com/questions/70063838/html-file-to-pdf-in-python-without-wkhtmltopdf,Html file to PDF in Python without wkhtmltopdf,,,
2007,"['html', 'css', 'layout', 'clip-path']","{'account_id': 22975885, 'reputation': 13, 'user_id': 17103511, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ccd0da5d659a83aa9b335944dea7f9b?s=256&d=identicon&r=PG', 'display_name': 'alexeiking', 'link': 'https://stackoverflow.com/users/17103511/alexeiking'}",False,164,,1,0,1637578641,1637538241,1637539532.0,70059533,CC BY-SA 4.0,https://stackoverflow.com/questions/70059533/how-to-hide-an-element-as-page-is-scrolled,How to hide an element as page is scrolled?,,,
2008,"['python', 'html', 'django', 'list', 'validation']","{'account_id': 22264866, 'reputation': 11, 'user_id': 16495804, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhtBguCU9JVFCCxEZIfxeSbu-mX6_Ev3VVPdZuEYg=k-s256', 'display_name': 'Arya Shesham', 'link': 'https://stackoverflow.com/users/16495804/arya-shesham'}",False,124,,2,0,1637578530,1637578100,,70064572,CC BY-SA 4.0,https://stackoverflow.com/questions/70064572/compare-django-html-form-input-with-the-elements-in-a-list,Compare Django-HTML form input with the elements in a list,,,
2009,"['html', 'css']","{'account_id': 10770738, 'reputation': 31, 'user_id': 7924268, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/865a776e98dc385f1b23248e9d52e413?s=256&d=identicon&r=PG&f=1', 'display_name': 'shaiel cohen', 'link': 'https://stackoverflow.com/users/7924268/shaiel-cohen'}",False,27,,0,0,1637578204,1637578204,,70064591,CC BY-SA 4.0,https://stackoverflow.com/questions/70064591/resize-arbitrary-innerhtml-including-absolute-position-tag,Resize arbitrary innerHTML including absolute position tag,,,
2010,"['html', 'css', 'google-chrome', 'pdf', 'firefox']","{'account_id': 11059588, 'reputation': 179, 'user_id': 8121365, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1825988011048562/picture?type=large', 'display_name': 'Md.Habibur Rahman', 'link': 'https://stackoverflow.com/users/8121365/md-habibur-rahman'}",False,317,,0,1,1637578089,1637578089,,70064566,CC BY-SA 4.0,https://stackoverflow.com/questions/70064566/pdf-not-rendering-properly-in-firefox-when-printing,PDF not rendering properly in firefox when printing,,,
2011,"['python', 'html', 'html-parsing']","{'account_id': 21358233, 'reputation': 13, 'user_id': 15726973, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4ff6c3d027fb322b59f89494b718d2c3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabriel', 'link': 'https://stackoverflow.com/users/15726973/gabriel'}",False,18,,1,0,1637577461,1637574695,,70063819,CC BY-SA 4.0,https://stackoverflow.com/questions/70063819/how-to-check-if-a-cell-in-my-imported-data-contains-0-html-python,How to check if a cell in my imported data contains 0 html python,,,
2012,"['html', 'google-chrome', 'firefox']","{'account_id': 23417206, 'reputation': 1, 'user_id': 17477982, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwwi1PVpH1prgZPflvRKCGz5u904N9CrK-Oufra=k-s256', 'display_name': 'Brzozello', 'link': 'https://stackoverflow.com/users/17477982/brzozello'}",False,24,,0,0,1637577446,1637577446,,70064415,CC BY-SA 4.0,https://stackoverflow.com/questions/70064415/audio-player-current-track-time-changing-working-in-firefox-but-not-in-chrome,"Audio player, current track time changing working in Firefox but not in Chrome",,,
2013,"['html', 'css']","{'account_id': 16296695, 'reputation': 1, 'user_id': 17478076, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ehf-8MZJhuE/AAAAAAAAAAI/AAAAAAAAAkE/4zu0hv1jnjc/photo.jpg?sz=256', 'display_name': 'Алексей Сотников', 'link': 'https://stackoverflow.com/users/17478076/%d0%90%d0%bb%d0%b5%d0%ba%d1%81%d0%b5%d0%b9-%d0%a1%d0%be%d1%82%d0%bd%d0%b8%d0%ba%d0%be%d0%b2'}",True,110,,1,0,1637577273,1637576738,1637577273.0,70064266,,https://stackoverflow.com/questions/70064266/how-do-i-set-styles-for-an-image-img-inside-p,How do I set styles for an image IMG inside &lt;p&gt;?,1637577802.0,Duplicate,
2014,"['java', 'html', 'spring-boot']","{'account_id': 21281298, 'reputation': 11, 'user_id': 15659686, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgemmHpb04qr18UN3FKxXEf5D44BHLbTS3hggLOTQ=k-s256', 'display_name': 'M.K.', 'link': 'https://stackoverflow.com/users/15659686/m-k'}",False,67,,0,0,1637577165,1637577165,,70064364,CC BY-SA 4.0,https://stackoverflow.com/questions/70064364/spring-boot-404-error-when-i-submit-html-form,"Spring boot: 404 error, when I submit html form",,,
2015,"['html', 'css']","{'account_id': 23387552, 'reputation': 21, 'user_id': 17452644, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghnm0d-SLs8o4dccj3RbItv5ovNz2Fo7f7uDBIB=k-s256', 'display_name': '肖Jack', 'link': 'https://stackoverflow.com/users/17452644/%e8%82%96jack'}",False,62,,1,0,1637576919,1637576551,,70064228,CC BY-SA 4.0,https://stackoverflow.com/questions/70064228/multi-line-text-overflow-hidden-expand-closed,"Multi-line text overflow hidden, expand closed",,,
2016,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 23415296, 'reputation': 21, 'user_id': 17476329, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzK4emDPXJITKPaugYNjAJLRKL_b0jCGWFKhWCu=k-s256', 'display_name': 'meenu cd', 'link': 'https://stackoverflow.com/users/17476329/meenu-cd'}",True,552,,2,0,1637576523,1637574353,,70063738,CC BY-SA 4.0,https://stackoverflow.com/questions/70063738/change-background-colour-of-clicked-button-in-reactjs,change background-colour of clicked button in react:js,,,
2017,"['javascript', 'html', 'json', 'vue.js', 'listview']","{'account_id': 23416883, 'reputation': 355, 'user_id': 17477699, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzYWxaoSSyA3DNxlJE14x84pgJLh5lxsVUtCv6F=k-s256', 'display_name': 'Allennick', 'link': 'https://stackoverflow.com/users/17477699/allennick'}",True,347,70063834.0,5,0,1637576405,1637573575,,70063561,CC BY-SA 4.0,https://stackoverflow.com/questions/70063561/how-to-display-an-object-containing-other-objects-in-vue-js,How to display an Object containing other Objects in Vue.js,,,
2018,"['html', 'css', 'flexbox']","{'account_id': 15896235, 'reputation': 21, 'user_id': 11469970, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10215647745680207/picture?type=large', 'display_name': 'Zakar&#237;as Fri&#240;riksson', 'link': 'https://stackoverflow.com/users/11469970/zakar%c3%adas-fri%c3%b0riksson'}",True,115,,2,0,1637575930,1637537645,1637564248.0,70059476,CC BY-SA 4.0,https://stackoverflow.com/questions/70059476/flex-box-column-showing-up-as-a-row-side-by-side-instead-of-the-next-item-goin,Flex box column showing up as a row (side by side) instead of the next item going into next line,,,
2019,"['javascript', 'html', 'css', 'node.js', 'mdc-components']","{'account_id': 23416866, 'reputation': 11, 'user_id': 17477687, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccb9e463166be0a740e731a5d3b3e74c?s=256&d=identicon&r=PG', 'display_name': 'Allexio', 'link': 'https://stackoverflow.com/users/17477687/allexio'}",False,173,,0,1,1637574725,1637574725,,70063827,CC BY-SA 4.0,https://stackoverflow.com/questions/70063827/how-to-implement-mdc-material-design-component-tooltips,How to implement MDC (Material Design Component) tooltips?,,,
2020,"['html', 'ajax']","{'account_id': 23385191, 'reputation': 1, 'user_id': 17450666, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5af96c2a9184fff38e1b400533ff3182?s=256&d=identicon&r=PG', 'display_name': 'mints', 'link': 'https://stackoverflow.com/users/17450666/mints'}",False,37,,2,-1,1637574516,1637263811,1637574516.0,70025648,CC BY-SA 4.0,https://stackoverflow.com/questions/70025648/ajax-first-input-value-undefined,ajax first input value undefined,,,
2021,"['html', 'css']","{'account_id': 23400329, 'reputation': 1, 'user_id': 17463594, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi_B8Cp5jTFvZxd03HVJJs8UikrgIergcoKqy-DqA=k-s256', 'display_name': 'Marcelo Lima', 'link': 'https://stackoverflow.com/users/17463594/marcelo-lima'}",False,42,,3,-1,1637574340,1637405157,1637574340.0,70045182,,https://stackoverflow.com/questions/70045182/how-to-align-list-items-this-way,How to align list items this way?,1637406152.0,Duplicate,
2022,"['javascript', 'html', 'svelte']","{'account_id': 17127133, 'reputation': 1, 'user_id': 17477202, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/306720ce9e6a340566465d94e81d92b6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Olan Mc Carthy', 'link': 'https://stackoverflow.com/users/17477202/olan-mc-carthy'}",False,15,,0,0,1637573566,1637573566,,70063559,CC BY-SA 4.0,https://stackoverflow.com/questions/70063559/javascript-in-html-file-generated-by-elderjs-svelte-not-working-when-html-page-i,Javascript in HTML file generated by ElderJS/Svelte not working when HTML page is being hosted on server,,,
2023,"['html', 'css']","{'account_id': 19247038, 'reputation': 1, 'user_id': 14065872, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10221212909024103/picture?type=large', 'display_name': 'Adam Day', 'link': 'https://stackoverflow.com/users/14065872/adam-day'}",False,72,,2,-1,1637572514,1637433021,1637433583.0,70048779,,https://stackoverflow.com/questions/70048779/how-do-i-centrally-align-this-div-inside-its-parent-div,How do I centrally align this div inside its parent div?,1637436889.0,Duplicate,
2024,"['java', 'html', 'http', 'zap']","{'account_id': 15283392, 'reputation': 21, 'user_id': 11027057, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-I4xWtkA035o/AAAAAAAAAAI/AAAAAAAAAAk/DcZ5U_XwlRA/photo.jpg?sz=256', 'display_name': 'Randpy Projects', 'link': 'https://stackoverflow.com/users/11027057/randpy-projects'}",True,39,,1,0,1637572110,1637431450,,70048563,CC BY-SA 4.0,https://stackoverflow.com/questions/70048563/how-to-render-your-own-html-page-in-zaproxy-while-analyzing-an-incoming-request,How to render your own HTML page in zaproxy while analyzing an incoming request,,,
