,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1888,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 18798961, 'reputation': 67, 'user_id': 13709751, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b8551785a58be75775ea1a6fc189411?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aroxis', 'link': 'https://stackoverflow.com/users/13709751/aroxis'}",True,668,67233687.0,3,1,1619196514,1619193461,,67233249,CC BY-SA 4.0,https://stackoverflow.com/questions/67233249/how-to-prevent-css-applying-to-other-files,How to Prevent Css applying to other Files?,,,,
1889,"['javascript', 'html', 'jquery']","{'account_id': 9915207, 'reputation': 395, 'user_id': 8719001, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://lh3.googleusercontent.com/-bLAOeFywAwE/AAAAAAAAAAI/AAAAAAAAC7A/I1WeJsSB7R8/photo.jpg?sz=256', 'display_name': 'Markus', 'link': 'https://stackoverflow.com/users/8719001/markus'}",True,207,67189311.0,1,1,1619195935,1618973376,1619195935.0,67188686,CC BY-SA 4.0,https://stackoverflow.com/questions/67188686/jquery-sync-two-input-fields-with-find,jQuery sync two input fields with .find?,,,,
1890,"['javascript', 'html', 'dom']","{'account_id': 16969052, 'reputation': 37, 'user_id': 12274169, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-MFuf31RQDVw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfoJtifoGKlWoeCvqce2TUp93f0zg/photo.jpg?sz=256', 'display_name': 'Angga P.J', 'link': 'https://stackoverflow.com/users/12274169/angga-p-j'}",True,171,67233833.0,1,2,1619195865,1619194383,1619194501.0,67233490,CC BY-SA 4.0,https://stackoverflow.com/questions/67233490/auto-fill-total-price-use-javascript-dom,Auto fill total price use javascript dom,,,,
1891,"['javascript', 'html', 'css', 'flask', 'heroku']","{'account_id': 15714202, 'reputation': 23, 'user_id': 11338791, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-V7Udv8dknyA/AAAAAAAAAAI/AAAAAAAAACM/MvYleSXQcgw/photo.jpg?sz=256', 'display_name': 'Nemanja Kostovski', 'link': 'https://stackoverflow.com/users/11338791/nemanja-kostovski'}",True,268,67216900.0,1,0,1619195806,1619084097,1619085921.0,67210658,CC BY-SA 4.0,https://stackoverflow.com/questions/67210658/how-to-change-visibility-display-of-a-html-block-using-flask-or-vanilla-js-with,How to change visibility/display of a html block using flask or vanilla js with submit event?,,,,
1892,"['html', 'css']","{'account_id': 17626480, 'reputation': 21, 'user_id': 12791443, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f4bfc4b8dc8729d09af21beb67e310e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joel Voelkel', 'link': 'https://stackoverflow.com/users/12791443/joel-voelkel'}",True,36,,1,0,1619194402,1619193955,1619194345.0,67233381,CC BY-SA 4.0,https://stackoverflow.com/questions/67233381/unsorted-list-does-not-expand-in-one-row,Unsorted List does not expand in one row,,,,
1893,"['javascript', 'html', 'node.js', 'express', 'handlebars.js']","{'account_id': 14464402, 'reputation': 48, 'user_id': 10448302, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-yE0Npzkw3Fc/AAAAAAAAAAI/AAAAAAAAAC8/cpthzwABGo0/photo.jpg?sz=256', 'display_name': 'J&#250;lio Cesar', 'link': 'https://stackoverflow.com/users/10448302/j%c3%balio-cesar'}",False,71,,0,0,1619193798,1619193798,,67233337,CC BY-SA 4.0,https://stackoverflow.com/questions/67233337/handlebars-refusing-to-change-h1-inner-text-on-nodejs-render,Handlebars refusing to change h1 inner text on nodejs render,,,,
1894,"['javascript', 'html', 'css', 'png', 'dpi']","{'account_id': 5911457, 'reputation': 864, 'user_id': 4651564, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://lh5.googleusercontent.com/-bQHonyz50Rc/AAAAAAAAAAI/AAAAAAAAM4s/rpfGpHH1xm0/photo.jpg?sz=256', 'display_name': 'gowerc', 'link': 'https://stackoverflow.com/users/4651564/gowerc'}",False,454,,0,2,1619193675,1619192764,1619193675.0,67233078,CC BY-SA 4.0,https://stackoverflow.com/questions/67233078/html-css-how-to-change-dpi-to-keep-original-image-png-size,HTML/CSS how to change DPI to keep original image png size,,,,
1895,"['javascript', 'html']","{'account_id': 14307060, 'reputation': 43, 'user_id': 10334637, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc90bdc02dd70ae5d16f122cdf558a51?s=256&d=identicon&r=PG&f=1', 'display_name': 'C. van Veen', 'link': 'https://stackoverflow.com/users/10334637/c-van-veen'}",True,42,67232777.0,2,1,1619193444,1619190700,,67232520,CC BY-SA 4.0,https://stackoverflow.com/questions/67232520/how-to-hide-single-div-based-on-selected-option-from-dropdown,How to hide single div based on selected option from dropdown,,,,
1896,"['html', 'css', 'sass', 'stylesheet']","{'account_id': 12303312, 'reputation': 25, 'user_id': 8977119, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-xtNDws0iM6k/AAAAAAAAAAI/AAAAAAAAAPw/SP1WvEIhTCo/photo.jpg?sz=256', 'display_name': 'Abhishek Khatri', 'link': 'https://stackoverflow.com/users/8977119/abhishek-khatri'}",True,107,67233228.0,1,2,1619193386,1619190523,1619193175.0,67232460,CC BY-SA 4.0,https://stackoverflow.com/questions/67232460/using-class-sponsor-logo-or-class-sponsor-logo-does-not-display-the-div,Using class=&quot;sponsor_logo&quot; or class=&quot;sponsor-logo&quot; does not display the div,,,,
1897,"['javascript', 'html', 'css', 'scrollbar', 'hamburger-menu']","{'account_id': 21373289, 'reputation': 11, 'user_id': 15740479, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nkMDc.jpg?s=256&g=1', 'display_name': 'GordonWayneWatts', 'link': 'https://stackoverflow.com/users/15740479/gordonwaynewatts'}",False,871,,0,1,1619193216,1619109170,1619193216.0,67217342,CC BY-SA 4.0,https://stackoverflow.com/questions/67217342/page-scrolls-on-mobile-devices-due-to-hidden-menu,Page scrolls on mobile devices due to hidden menu,,,,
1898,"['html', 'forms']","{'account_id': 2263702, 'reputation': 19087, 'user_id': 2132157, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/29470b2fa544111600d417fb08b21d69?s=256&d=identicon&r=PG', 'display_name': 'G M', 'link': 'https://stackoverflow.com/users/2132157/g-m'}",False,25,,0,0,1619193173,1619187375,1619193173.0,67231598,CC BY-SA 4.0,https://stackoverflow.com/questions/67231598/are-there-any-potential-problem-using-two-submit-buttons-in-the-same-form,Are there any potential problem using two submit buttons in the same form?,,,,
1899,"['html', 'css']","{'account_id': 21280790, 'reputation': 21, 'user_id': 15659240, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01b7aef723e0675fc260abc02d03499f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sujin', 'link': 'https://stackoverflow.com/users/15659240/sujin'}",True,126,,2,-1,1619193159,1619191516,1619193159.0,67232726,,https://stackoverflow.com/questions/67232726/adjusting-minimum-width-of-button-in-css,Adjusting minimum width of button in CSS,1619245294.0,Not suitable for this site,,
1900,"['java', 'html', 'forms', 'jsp', 'session']","{'account_id': 15508875, 'reputation': 3, 'user_id': 11188203, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-xO5RBqZ0CD8/AAAAAAAAAAI/AAAAAAAADeQ/d-t1Ac2LRek/photo.jpg?sz=256', 'display_name': 'Shibin Thomas', 'link': 'https://stackoverflow.com/users/11188203/shibin-thomas'}",True,53,67233107.0,2,0,1619192893,1619191214,,67232660,CC BY-SA 4.0,https://stackoverflow.com/questions/67232660/is-there-a-way-to-convert-double-value-from-database-taken-through-session-to-st,Is there a way to Convert double value from database taken through session to String?,,,,
1901,"['html', 'css']","{'account_id': 4809260, 'reputation': 303, 'user_id': 11543027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a6b00966189e870fb5b6260a0146d2e?s=256&d=identicon&r=PG&f=1', 'display_name': 'userrmgs', 'link': 'https://stackoverflow.com/users/11543027/userrmgs'}",False,53,,1,0,1619192736,1619190901,1619191909.0,67232572,CC BY-SA 4.0,https://stackoverflow.com/questions/67232572/dropdown-menu-content-overlaps-its-menu-item,Dropdown menu content overlaps its menu item,,,,
1902,"['html', 'css', 'wordpress', 'autoplay']","{'account_id': 20298662, 'reputation': 17, 'user_id': 14888629, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-T7YAbtMzQPY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnc3aNiLcx2JGsS-NkbpLFgmWgAOQ/s96-c/photo.jpg?sz=256', 'display_name': 'Zubair Nazar', 'link': 'https://stackoverflow.com/users/14888629/zubair-nazar'}",True,346,67232747.0,1,0,1619192720,1619190364,,67232415,CC BY-SA 4.0,https://stackoverflow.com/questions/67232415/how-to-give-data-autoplay-attribute-inside-css-in-html-website,how to give data-autoplay attribute inside css in html website,,,,
1903,"['html', 'ckeditor', 'ckeditor4.x']","{'account_id': 19457661, 'reputation': 83, 'user_id': 14232585, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh_IVn3zy02S44tFHJgqVGbcEdKS5kvSZQY9lhU=k-s256', 'display_name': 'Ben Estes', 'link': 'https://stackoverflow.com/users/14232585/ben-estes'}",False,71,,0,0,1619192515,1619192515,,67233004,CC BY-SA 4.0,https://stackoverflow.com/questions/67233004/ckeditor4-how-to-prevent-html-comments-from-being-stripped-when-switching-from,CKEditor4 - How to prevent HTML comments from being stripped when switching from source to rich text editor,,,,
1904,"['html', 'css', 'css-variables']","{'account_id': 18003761, 'reputation': 105, 'user_id': 13085077, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjf4A8C7j_vmJXQjaZVqbpQKkwAL4hdi52NpMSDVQ=k-s256', 'display_name': 'Antutu Cat', 'link': 'https://stackoverflow.com/users/13085077/antutu-cat'}",True,103,67230531.0,1,2,1619191227,1619182948,1619191227.0,67230453,CC BY-SA 4.0,https://stackoverflow.com/questions/67230453/why-isnt-my-css-fallback-value-being-applied,Why isn&#39;t my CSS fallback value being applied?,,,,
1905,"['javascript', 'html', 'svg']","{'account_id': 21383422, 'reputation': 41, 'user_id': 15748951, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-SIxtAYe1OfI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAe40ltx1k9ILIjpfUvz5BUUFYPw/s96-c/photo.jpg?sz=256', 'display_name': 'Andy Haines', 'link': 'https://stackoverflow.com/users/15748951/andy-haines'}",False,51,,0,3,1619191177,1619191177,,67232647,CC BY-SA 4.0,https://stackoverflow.com/questions/67232647/is-there-a-way-to-translate-from-coordinates-of-one-svg-to-another-when-they-hav,is there a way to translate from coordinates of one SVG to another when they have different transforms,,,,
1906,"['javascript', 'html', 'function', 'button']","{'account_id': 16301574, 'reputation': 43, 'user_id': 11772557, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1603911939742820/picture?type=large', 'display_name': 'St&#233;phani Pinheiro Ferreira', 'link': 'https://stackoverflow.com/users/11772557/st%c3%a9phani-pinheiro-ferreira'}",True,68,67232286.0,2,0,1619190742,1619186672,,67231402,CC BY-SA 4.0,https://stackoverflow.com/questions/67231402/how-to-add-a-function-to-the-button-generated-by-javascript,How to add a function to the button generated by JavaScript?,,,,
1907,"['python', 'html', 'pandas', 'selenium', 'xpath']","{'account_id': 8940850, 'reputation': 421, 'user_id': 9248018, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hloRx.png?s=256&g=1', 'display_name': 'Nicola', 'link': 'https://stackoverflow.com/users/9248018/nicola'}",True,307,67232357.0,1,1,1619190550,1619184135,,67230738,CC BY-SA 4.0,https://stackoverflow.com/questions/67230738/selenium-returns-an-empty-list-from-xpath-of-span-elements,Selenium returns an empty list from XPath of span elements,,,,
1908,"['javascript', 'html', 'forms', 'flask']","{'account_id': 18630287, 'reputation': 25, 'user_id': 13578361, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10223338023228763/picture?type=large', 'display_name': 'Rolando Riccio', 'link': 'https://stackoverflow.com/users/13578361/rolando-riccio'}",False,127,,0,0,1619190117,1619023565,1619190117.0,67200103,CC BY-SA 4.0,https://stackoverflow.com/questions/67200103/addint-a-fullcalendar-event-with-bootstarp-modal-in-flask-python,Addint a fullcalendar event with Bootstarp modal in Flask Python,,,,
1909,"['html', 'reactjs', 'onclick']","{'account_id': 20672896, 'reputation': 65, 'user_id': 15178231, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh5uSNDYQ0BfcdgPGckXAOAVyzbEueLNA9OqJQ6ew=k-s256', 'display_name': 'Lars Lagauw', 'link': 'https://stackoverflow.com/users/15178231/lars-lagauw'}",True,78,67219038.0,2,3,1619190009,1619116191,1619178758.0,67218940,CC BY-SA 4.0,https://stackoverflow.com/questions/67218940/how-can-i-use-the-usestate-function-as-a-toggle-method,How can I use the useState function as a toggle method?,,,,
1910,"['html', 'angular']","{'account_id': 13079250, 'reputation': 265, 'user_id': 9450301, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'dorcsi', 'link': 'https://stackoverflow.com/users/9450301/dorcsi'}",False,126,,0,0,1619189892,1619187322,1619189892.0,67231582,CC BY-SA 4.0,https://stackoverflow.com/questions/67231582/angular-innerhtml,Angular innerHtml,,,,
1911,"['javascript', 'html']","{'account_id': 19185850, 'reputation': 1, 'user_id': 14016657, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2465ea27fc3bce1f8ed7b75e85360af4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gian Paolo', 'link': 'https://stackoverflow.com/users/14016657/gian-paolo'}",False,25,,0,0,1619189822,1619189595,1619189822.0,67232201,CC BY-SA 4.0,https://stackoverflow.com/questions/67232201/javascript-running-2-script-toghether,Javascript Running 2 script toghether,,,,
1912,"['html', 'css', 'fullcalendar', 'fullcalendar-scheduler', 'fullcalendar-5']","{'account_id': 5135100, 'reputation': 1682, 'user_id': 4114117, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/e883b1af3326a9809fee981ee0da29b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'rishabh dev', 'link': 'https://stackoverflow.com/users/4114117/rishabh-dev'}",False,72,,0,0,1619189802,1619177039,1619189802.0,67229073,CC BY-SA 4.0,https://stackoverflow.com/questions/67229073/gap-between-resources-in-fullcalendar-timegrid-plugin,Gap between resources in Fullcalendar timegrid plugin,,,,
1913,"['javascript', 'html', 'dom']","{'account_id': 16969052, 'reputation': 37, 'user_id': 12274169, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-MFuf31RQDVw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfoJtifoGKlWoeCvqce2TUp93f0zg/photo.jpg?sz=256', 'display_name': 'Angga P.J', 'link': 'https://stackoverflow.com/users/12274169/angga-p-j'}",True,1076,67232259.0,2,0,1619189796,1619188723,1619188936.0,67231953,CC BY-SA 4.0,https://stackoverflow.com/questions/67231953/autofill-input-after-selected-select-option-javascript-dom,Autofill input after selected select option Javascript DOM,,,,
1914,"['html', 'css']","{'account_id': 21381735, 'reputation': 1, 'user_id': 15747538, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgW0n6a6IvmOdsJPfQBxMZwkCbpo89VcsZGhvDeng=k-s256', 'display_name': 'Yash Verdhan Gupta', 'link': 'https://stackoverflow.com/users/15747538/yash-verdhan-gupta'}",False,38,,1,0,1619189630,1619178566,,67229439,CC BY-SA 4.0,https://stackoverflow.com/questions/67229439/background-image-adjustment-in-css,Background image adjustment in CSS,,,,
1915,"['html', 'google-chrome', 'udp']","{'account_id': 15254194, 'reputation': 75, 'user_id': 11006555, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10217804303277232/picture?type=large', 'display_name': 'Panos Kontogiannis', 'link': 'https://stackoverflow.com/users/11006555/panos-kontogiannis'}",False,91,,2,0,1619189221,1617794057,1617798666.0,66984940,CC BY-SA 4.0,https://stackoverflow.com/questions/66984940/listening-to-udp-broadcasts-with-html5-and-or-js,listening to UDP broadcasts with HTML5 and or JS,,,,
1916,"['html', 'css']","{'account_id': 17370518, 'reputation': 566, 'user_id': 12584751, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/47010d7754d1a00b468d06910bd11c99?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tim Mwaura', 'link': 'https://stackoverflow.com/users/12584751/tim-mwaura'}",True,138,67228434.0,2,1,1619188961,1619173462,1619188961.0,67228261,CC BY-SA 4.0,https://stackoverflow.com/questions/67228261/how-can-i-change-the-color-of-a-label-in-css,How can I change the color of a label in css?,,,,
1917,"['php', 'html', 'jquery', 'database']","{'account_id': 21372626, 'reputation': 5, 'user_id': 15739921, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiLHi082SV2JPOpwsbPhxgm_0Q80u21dyfHL-69Sw=k-s256', 'display_name': 'Alison', 'link': 'https://stackoverflow.com/users/15739921/alison'}",True,55,67231731.0,1,0,1619188657,1619185371,1619185937.0,67231053,CC BY-SA 4.0,https://stackoverflow.com/questions/67231053/database-not-updating-using-php-and-jquery,Database not updating using php and jquery,,,,
1918,"['javascript', 'c#', 'html', 'blazor']","{'account_id': 19997672, 'reputation': 1, 'user_id': 14657357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/065a3ebfa44dabcb4f27c0533a98c8d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'VladBreaban99', 'link': 'https://stackoverflow.com/users/14657357/vladbreaban99'}",False,1947,,3,0,1619188377,1618599300,1618599325.0,67130745,CC BY-SA 4.0,https://stackoverflow.com/questions/67130745/open-a-file-in-a-new-tab,Open a file in a new tab,,,,
1919,"['html', 'css']","{'account_id': 4809260, 'reputation': 303, 'user_id': 11543027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a6b00966189e870fb5b6260a0146d2e?s=256&d=identicon&r=PG&f=1', 'display_name': 'userrmgs', 'link': 'https://stackoverflow.com/users/11543027/userrmgs'}",False,78,,4,-1,1619188303,1619186225,1619186799.0,67231281,CC BY-SA 4.0,https://stackoverflow.com/questions/67231281/html-div-element-not-allocates-new-line-if-sibling-div-element-has-a-href-alon,HTML div element not allocates new line if sibling div element has &lt;a href&gt; alone,,,,
