,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1857,"['php', 'html', 'checkbox']","{'account_id': 3694717, 'reputation': 27, 'user_id': 3076427, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Unohoo', 'link': 'https://stackoverflow.com/users/3076427/unohoo'}",False,103,,1,0,1640194794,1640194165,,70452917,CC BY-SA 4.0,https://stackoverflow.com/questions/70452917/passing-checkbox-values-to-javascript-and-php-mail,Passing checkbox values to javascript and PHP mail,,,,
1858,"['javascript', 'html', 'css', 'fixed', 'sticky']","{'account_id': 16970134, 'reputation': 143, 'user_id': 12274981, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mABLulWPAzdZ5CfaHl4zdbJxlDVbGRMNZ14eBWMiw=k-s256', 'display_name': 'Fox GAMING_NTF', 'link': 'https://stackoverflow.com/users/12274981/fox-gaming-ntf'}",False,143,,0,2,1640194768,1639860725,1640194768.0,70407050,CC BY-SA 4.0,https://stackoverflow.com/questions/70407050/issues-with-multiple-sticky-fixed-headers-divs-jittering-and-positioning-on,Issues with multiple sticky / fixed headers/divs? (Jittering and positioning on scroll),,,,
1859,"['javascript', 'html', 'fetch', 'fetch-api']","{'account_id': 18720262, 'reputation': 7, 'user_id': 13648300, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WqK5U.jpg?s=256&g=1', 'display_name': 'Coding_Nerd', 'link': 'https://stackoverflow.com/users/13648300/coding-nerd'}",True,416,,2,-1,1640194573,1640192899,1640194573.0,70452666,CC BY-SA 4.0,https://stackoverflow.com/questions/70452666/how-to-show-this-instagram-image-in-img-tag,How To show this instagram image in &lt;img&gt; tag,,,,
1860,"['javascript', 'html', 'css']","{'account_id': 21172058, 'reputation': 23, 'user_id': 15568187, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhPFFEbtCRnC7SXS8QPlgme7UU-38GftuOTblHx=k-s256', 'display_name': 'Nirob', 'link': 'https://stackoverflow.com/users/15568187/nirob'}",True,371,70452934.0,2,0,1640194257,1640192953,1640193368.0,70452673,CC BY-SA 4.0,https://stackoverflow.com/questions/70452673/how-to-make-a-play-and-pause-button-for-stopwatch-in-javascript,How to make a Play and Pause Button for Stopwatch in JavaScript,,,,
1861,"['javascript', 'html', 'syntax', 'download']","{'account_id': 23721868, 'reputation': 1, 'user_id': 17742313, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjAtvzHwzSdJuPGLQfsxRZLiHFUzUBePVRxxaUkXQ=k-s256', 'display_name': 'Bruno w', 'link': 'https://stackoverflow.com/users/17742313/bruno-w'}",True,459,,1,0,1640194163,1640191144,,70452319,CC BY-SA 4.0,https://stackoverflow.com/questions/70452319/how-do-i-force-to-download-the-mp3,How do I force to download the mp3?,,,,
1862,"['html', 'css']","{'account_id': 21705371, 'reputation': 168, 'user_id': 16017912, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00a2a69ef2279c4c26d7a1f4a8051a0a?s=256&d=identicon&r=PG&f=1', 'display_name': 'user8', 'link': 'https://stackoverflow.com/users/16017912/user8'}",True,67,70450583.0,1,-1,1640193770,1640181180,,70450148,CC BY-SA 4.0,https://stackoverflow.com/questions/70450148/portfolio-website-not-fitting-to-smaller-devices,Portfolio website not fitting to smaller devices,,,,
1863,"['html', 'css', 'jsp']","{'account_id': 9615182, 'reputation': 175, 'user_id': 7138221, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3dcdf0734f8c4c20c2655975600be8f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'VKR', 'link': 'https://stackoverflow.com/users/7138221/vkr'}",False,13,,0,0,1640193593,1640193593,,70452791,CC BY-SA 4.0,https://stackoverflow.com/questions/70452791/want-to-display-xml-string-in-html-jsp-table-td,Want to display XML String in html/jsp table td,,,,
1864,"['javascript', 'html']","{'account_id': 14516018, 'reputation': 61, 'user_id': 10485111, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1972132482872757/picture?type=large', 'display_name': 'rjgrl', 'link': 'https://stackoverflow.com/users/10485111/rjgrl'}",True,38,70452764.0,1,0,1640193475,1640191588,,70452400,CC BY-SA 4.0,https://stackoverflow.com/questions/70452400/function-that-checks-if-validation-is-true-then-do-this,"function that checks if validation is true, then do this",,,,
1865,"['html', 'flask', 'flask-table']","{'account_id': 20197813, 'reputation': 3, 'user_id': 14814325, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6135c5d453f3d4b04f5ec3fba6e7b6e9?s=256&d=identicon&r=PG&f=1', 'display_name': 'abdulraoufa', 'link': 'https://stackoverflow.com/users/14814325/abdulraoufa'}",True,357,70452761.0,1,0,1640193465,1640191702,,70452434,CC BY-SA 4.0,https://stackoverflow.com/questions/70452434/how-to-automatically-add-rows-in-flask-html-table,how to automatically add rows in flask html table,,,,
1866,"['html', 'css', 'web']","{'account_id': 20587547, 'reputation': 31, 'user_id': 15112045, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8e12f43e84bf8e86467ce07cf95ab4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'programmer24', 'link': 'https://stackoverflow.com/users/15112045/programmer24'}",False,102,,0,2,1640193375,1640193375,,70452746,CC BY-SA 4.0,https://stackoverflow.com/questions/70452746/why-is-w-80-class-not-working-in-bootstrap,Why is w-80 class not working in bootstrap?,,,,
1867,"['javascript', 'html', 'jquery', 'ecmascript-6', 'frontend']","{'account_id': 23485567, 'reputation': 27, 'user_id': 17537126, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5d08cc20d779d7ae0d1ab9e3235e77b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark', 'link': 'https://stackoverflow.com/users/17537126/mark'}",True,61,70446379.0,2,0,1640192903,1640162525,,70446274,CC BY-SA 4.0,https://stackoverflow.com/questions/70446274/how-to-add-addeventlistener-to-from-parent-to-child-in-pure-javasvript,How to add addEventListener to from parent to child in pure Javasvript?,,,,
1868,"['html', 'jquery', 'css', 'react-native', 'css-selectors']","{'account_id': 20324394, 'reputation': 941, 'user_id': 14908234, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/639bd522362a594227670e8e0fa518f0?s=256&d=identicon&r=PG&f=1', 'display_name': 'mmz', 'link': 'https://stackoverflow.com/users/14908234/mmz'}",True,527,70443763.0,1,4,1640192801,1640134503,1640192801.0,70443176,CC BY-SA 4.0,https://stackoverflow.com/questions/70443176/how-to-move-custom-text-cursor-when-typing-in-input-box,How to move custom text cursor when typing in input box?,,,,
1869,"['html', 'css']","{'account_id': 18643263, 'reputation': 1, 'user_id': 14076681, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/gd0o3.png?s=256&g=1', 'display_name': 'SamuXzX', 'link': 'https://stackoverflow.com/users/14076681/samuxzx'}",False,41,,0,0,1640192769,1640129264,1640192769.0,70442636,CC BY-SA 4.0,https://stackoverflow.com/questions/70442636/it-seems-my-background-image-is-overflowing,It seems my background image is overflowing,,,,
1870,"['html', 'css']","{'account_id': 8308267, 'reputation': 447, 'user_id': 14840072, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bbabcbc255f3b14b41a2eb98f8ea8ef4?s=256&d=identicon&r=PG&f=1', 'display_name': 'jm123456', 'link': 'https://stackoverflow.com/users/14840072/jm123456'}",False,63,,1,0,1640192115,1640189590,,70452018,CC BY-SA 4.0,https://stackoverflow.com/questions/70452018/trying-to-get-rhs-column-to-stay-fixed-while-lhs-is-scrollable,Trying to get RHS column to stay fixed while LHS is scrollable,,,,
1871,"['html', 'css']","{'account_id': 23541603, 'reputation': 19, 'user_id': 17585719, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c53142eb9d13f718a9d268d35fffbf68?s=256&d=identicon&r=PG', 'display_name': 'santrix', 'link': 'https://stackoverflow.com/users/17585719/santrix'}",False,40,,3,1,1640191607,1640187895,1640188064.0,70451654,,https://stackoverflow.com/questions/70451654/is-there-a-way-to-add-a-button-link-in-a-css-content-tag,Is there a way to add a button/link in a CSS &quot;Content&quot; tag?,1640514456.0,Needs details or clarity,,
1872,"['javascript', 'html', 'arrays', 'sorting', 'search']","{'account_id': 23074296, 'reputation': 69, 'user_id': 17246167, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/TUWxn.png?s=256&g=1', 'display_name': 'rabitailleow', 'link': 'https://stackoverflow.com/users/17246167/rabitailleow'}",True,52,70408293.0,3,2,1640191598,1639874556,1640191598.0,70408269,,https://stackoverflow.com/questions/70408269/how-to-search-for-items-in-array-properties,How to search for items in array properties?,1639875339.0,Duplicate,,
1873,"['html', 'environment']","{'account_id': 19138380, 'reputation': 573, 'user_id': 14011264, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ORfh6.jpg?s=256&g=1', 'display_name': 'Diego Lope Loyola', 'link': 'https://stackoverflow.com/users/14011264/diego-lope-loyola'}",True,46,70443970.0,1,-2,1640191493,1640129405,1640191493.0,70442656,CC BY-SA 4.0,https://stackoverflow.com/questions/70442656/how-to-assign-a-specific-domain-to-all-my-links-on-my-page-in-html,How to assign a specific domain to all my links on my page in HTML?,,,,
1874,"['c#', 'html', 'asp.net', 'innerhtml']","{'account_id': 23513370, 'reputation': 1, 'user_id': 17561651, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b9a86178612a37870a9778a796c4012e?s=256&d=identicon&r=PG', 'display_name': 'Giammy', 'link': 'https://stackoverflow.com/users/17561651/giammy'}",False,135,,1,0,1640191185,1640088304,,70435188,CC BY-SA 4.0,https://stackoverflow.com/questions/70435188/problems-with-using-innerhtml-in-asp-net-c,Problems with using .InnerHtml in ASP.NET c #,,,,
1875,"['javascript', 'html']","{'account_id': 23038375, 'reputation': 41, 'user_id': 17156847, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiozL9VrqXy8-S2Bm0qShQIdUUCqa4oI4LyF4VwoQ=k-s256', 'display_name': 'Momin Altamash', 'link': 'https://stackoverflow.com/users/17156847/momin-altamash'}",False,215,,2,0,1640190635,1640181845,1640183027.0,70450281,CC BY-SA 4.0,https://stackoverflow.com/questions/70450281/how-to-get-total-sum-from-input-values-using-javascript,How to get total sum from input values using Javascript?,,,,
1876,"['html', 'css']","{'account_id': 3927051, 'reputation': 283, 'user_id': 8959368, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27f5e23e0d7ec272b57a981895ab6dd5?s=256&d=identicon&r=PG&f=1', 'display_name': 'taylor018', 'link': 'https://stackoverflow.com/users/8959368/taylor018'}",False,58,,1,1,1640190415,1640188581,,70451805,CC BY-SA 4.0,https://stackoverflow.com/questions/70451805/how-to-position-text-to-bottom-left-of-floated-image,How to position text to bottom left of floated image?,,,,
1877,"['python', 'html', 'flask']","{'account_id': 23669704, 'reputation': 11, 'user_id': 17696645, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XnVci.jpg?s=256&g=1', 'display_name': 'Raposa', 'link': 'https://stackoverflow.com/users/17696645/raposa'}",False,119,,0,0,1640190289,1640138898,1640190289.0,70443496,CC BY-SA 4.0,https://stackoverflow.com/questions/70443496/how-to-make-flask-dropzone-thumbnail-turn-into-upload-progress-bar-and-stay-insi,How to make flask-dropzone thumbnail turn into upload progress bar and stay inside the flask-dropzone div,,,,
1878,"['javascript', 'html', 'css', 'reactjs', 'antd']","{'account_id': 12225294, 'reputation': 1356, 'user_id': 8923126, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/qT9Qa.jpg?s=256&g=1', 'display_name': 'Zain Khan', 'link': 'https://stackoverflow.com/users/8923126/zain-khan'}",True,879,70452091.0,1,0,1640190254,1640188554,,70451798,CC BY-SA 4.0,https://stackoverflow.com/questions/70451798/expand-only-one-table-row-at-a-time-ant-design-react,Expand only one table row at a time Ant Design React,,,,
1879,"['html', 'css', 'fonts', 'font-face']","{'account_id': 1827748, 'reputation': 2048, 'user_id': 1660013, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/37a53a4bc6d73d52174928fbe9ec0f08?s=256&d=identicon&r=PG', 'display_name': 'Alireza Farahani', 'link': 'https://stackoverflow.com/users/1660013/alireza-farahani'}",True,109,70452090.0,1,0,1640190106,1640169546,1640190106.0,70447705,CC BY-SA 4.0,https://stackoverflow.com/questions/70447705/custom-font-face-not-requested-by-browsers,Custom font face not requested by browsers,,,,
1880,"['javascript', 'html', 'css', 'shopify', 'liquid']","{'account_id': 14358524, 'reputation': 49, 'user_id': 10371617, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5c8626f3deb923629edc21686849aaf?s=256&d=identicon&r=PG&f=1', 'display_name': 'F-H', 'link': 'https://stackoverflow.com/users/10371617/f-h'}",False,143,,0,0,1640189244,1640188398,1640189244.0,70451758,CC BY-SA 4.0,https://stackoverflow.com/questions/70451758/liquid-shopify-how-do-i-check-if-a-div-is-out-of-view,Liquid/Shopify - How do I check if a div is out of view?,,,,
1881,"['javascript', 'html', 'css', 'drop-down-menu']","{'account_id': 8706573, 'reputation': 71, 'user_id': 6514353, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Ixm-neOQYts/AAAAAAAAAAI/AAAAAAAACZY/kznYhbi3Wo8/photo.jpg?sz=256', 'display_name': 'ti saigon', 'link': 'https://stackoverflow.com/users/6514353/ti-saigon'}",True,30,70451780.0,1,1,1640188497,1640172022,,70448250,CC BY-SA 4.0,https://stackoverflow.com/questions/70448250/add-more-selected-item-not-replace-selected-item-in-dropdown-menu,"add more selected item, not replace selected item in dropdown menu",,,,
1882,"['javascript', 'html', 'attributes']","{'account_id': 20528287, 'reputation': 1, 'user_id': 15066220, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f25c317cf9903c66e86bdfb64fedaa82?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ramii', 'link': 'https://stackoverflow.com/users/15066220/ramii'}",False,51,,2,0,1640188330,1640185048,,70450991,CC BY-SA 4.0,https://stackoverflow.com/questions/70450991/set-an-element-attribute-multiple-times-within-a-javascript-function,Set an element attribute multiple times within a javascript function,,,,
1883,"['javascript', 'html']","{'account_id': 8540218, 'reputation': 113, 'user_id': 6400605, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e086547a6e58a7c1213bf0b01084a1e?s=256&d=identicon&r=PG&f=1', 'display_name': 'jkeys', 'link': 'https://stackoverflow.com/users/6400605/jkeys'}",True,67,,1,1,1640188149,1640187247,,70451509,CC BY-SA 4.0,https://stackoverflow.com/questions/70451509/javascript-3-state-checkbox,javascript 3 state checkbox,,,,
1884,"['javascript', 'html', 'css', 'function', 'dom']","{'account_id': 23401928, 'reputation': 129, 'user_id': 17464962, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/qAtyX.png?s=256&g=1', 'display_name': 'Shaik Mohammed Huzaifa', 'link': 'https://stackoverflow.com/users/17464962/shaik-mohammed-huzaifa'}",False,36,,1,0,1640187728,1640182259,,70450368,,https://stackoverflow.com/questions/70450368/why-isnt-the-function-action-stays-until-refresh-but-suddenly-vanishes-after-li,Why isn&#39;t the function action stays until refresh but suddenly vanishes after living the click,1640184434.0,Duplicate,,
1885,"['html', 'css', 'google-chrome']","{'account_id': 16060287, 'reputation': 248, 'user_id': 11591367, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c3be4fed9f44944330cbf46a5558b97?s=256&d=identicon&r=PG&f=1', 'display_name': 'softya', 'link': 'https://stackoverflow.com/users/11591367/softya'}",False,228,,1,0,1640187209,1639929721,1640187209.0,70413034,CC BY-SA 4.0,https://stackoverflow.com/questions/70413034/how-to-print-custom-text-on-the-other-side-of-paper-html-css,How to print custom text on the other side of paper html css,,,,
1886,"['html', 'django']","{'account_id': 23721134, 'reputation': 1, 'user_id': 17741671, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj24C8GUykfxLYZZjCOVdNL0JvCnbE2D95o0PnLTg=k-s256', 'display_name': 'Vishal Pal', 'link': 'https://stackoverflow.com/users/17741671/vishal-pal'}",False,54,,0,0,1640186569,1640186569,,70451335,CC BY-SA 4.0,https://stackoverflow.com/questions/70451335/noreversematch-at-polls-1-in-django-4-0,NoReverseMatch at /polls/1/ in Django 4.0,,,,
1887,"['javascript', 'html']","{'account_id': 18412353, 'reputation': 11, 'user_id': 13412272, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10158520479968856/picture?type=large', 'display_name': 'Emily Reynolds', 'link': 'https://stackoverflow.com/users/13412272/emily-reynolds'}",True,40,,2,0,1640185793,1640184001,1640184375.0,70450759,CC BY-SA 4.0,https://stackoverflow.com/questions/70450759/the-delete-button-is-duplicating-when-you-create-a-second-task-so-that-you-see-t,The delete button is duplicating when you create a second task so that you see two delete buttons for the second task,,,,
1888,"['javascript', 'html', 'youtube', 'google-chrome-devtools', 'devtools']","{'account_id': 15699266, 'reputation': 23, 'user_id': 11327802, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7e5b58742ba1e70a33f3a568eff16e9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Miwu', 'link': 'https://stackoverflow.com/users/11327802/miwu'}",True,551,70451132.0,1,0,1640185664,1640170832,1640182313.0,70447998,CC BY-SA 4.0,https://stackoverflow.com/questions/70447998/getting-youtube-playlist-titles-and-channel-names-from-html-using-a-javascript-s,Getting YouTube Playlist Titles and Channel Names from HTML using a JavaScript snippet in Dev Tool Console,,,,
