,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2470,"['javascript', 'html']","{'account_id': 19143077, 'reputation': 1, 'user_id': 13982667, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/807bea4bce71cf98e8b7449034fd32fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anj', 'link': 'https://stackoverflow.com/users/13982667/anj'}",True,85,,1,0,1595589582,1595509288,1595589582.0,63054931,,https://stackoverflow.com/questions/63054931/javascript-function-to-allow-only-numbers-dot-and-comma-i-want-to-pass-this-inp,Javascript function to allow only numbers dot and comma. I want to pass this input value by POST ajax call,1595520692.0,Needs details or clarity,
2471,"['javascript', 'html', 'ios', 'swift', 'wkwebview']","{'account_id': 5026104, 'reputation': 1701, 'user_id': 6631314, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/68a9aec1aca837f507b01299bd81ad0b?s=256&d=identicon&r=PG&f=1', 'display_name': 'user6631314', 'link': 'https://stackoverflow.com/users/6631314/user6631314'}",True,1685,62992627.0,1,1,1595589197,1595190894,1595589197.0,62985373,CC BY-SA 4.0,https://stackoverflow.com/questions/62985373/change-html-in-webview-with-swift,Change HTML in webview with Swift,,,
2472,"['java', 'html', 'ajax', 'spring-boot', 'thymeleaf']","{'account_id': 3527301, 'reputation': 1, 'user_id': 2948023, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/77f90f9a90c126d6ddeb7aadf128356a?s=256&d=identicon&r=PG&f=1', 'display_name': 'FedericoUY', 'link': 'https://stackoverflow.com/users/2948023/federicouy'}",False,166,,1,0,1595587613,1595477689,1595504695.0,63046816,CC BY-SA 4.0,https://stackoverflow.com/questions/63046816/spring-thymeleaf-template-problem-after-reloading-div-with-select-via-ajax-pr,Spring / Thymeleaf template problem after reloading div with select via AJAX (problem with *localidad),,,
2473,"['javascript', 'html', 'css']","{'account_id': 9116288, 'reputation': 1535, 'user_id': 6783327, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/srrpK.png?s=256&g=1', 'display_name': 'mykoman', 'link': 'https://stackoverflow.com/users/6783327/mykoman'}",False,214,,2,0,1595587551,1595585511,,63071502,CC BY-SA 4.0,https://stackoverflow.com/questions/63071502/html-elements-not-showing-properly-after-appending-a-group-of-elements-using-jqu,Html elements not showing properly after appending a group of elements using jquery append,,,
2474,"['html', 'css', 'laravel', 'bootstrap-4']","{'account_id': 9813744, 'reputation': 92, 'user_id': 10106576, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1808741062555284/picture?type=large', 'display_name': 'Backstreet Imrul', 'link': 'https://stackoverflow.com/users/10106576/backstreet-imrul'}",True,84,62715936.0,1,-5,1595587345,1593758544,,62709823,CC BY-SA 4.0,https://stackoverflow.com/questions/62709823/how-to-build-this-kind-of-layouts-in-blade-php,How to build this kind of Layouts in blade.php?,,,
2475,"['javascript', 'html', 'jquery', 'css', 'thymeleaf']","{'account_id': 18001684, 'reputation': 25, 'user_id': 13083512, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f53dc2f332e5d0336229dc4f3b2bea01?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yashu', 'link': 'https://stackoverflow.com/users/13083512/yashu'}",True,208,63071907.0,1,1,1595587174,1595581919,,63070509,CC BY-SA 4.0,https://stackoverflow.com/questions/63070509/how-to-reload-thymeleaf-table-without-reloding-page,How to reload Thymeleaf table without reloding page?,,,
2476,"['javascript', 'html', 'css', 'bootstrap-4']","{'account_id': 12687537, 'reputation': 422, 'user_id': 9218796, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://i.stack.imgur.com/xNMAv.png?s=256&g=1', 'display_name': 'I Love Code', 'link': 'https://stackoverflow.com/users/9218796/i-love-code'}",True,272,63071888.0,1,0,1595587100,1595578198,,63069488,CC BY-SA 4.0,https://stackoverflow.com/questions/63069488/bootstrap-4-close-previously-clicked-card-that-is-flipped,Bootstrap 4 close previously clicked card that is flipped,,,
2477,"['php', 'html', 'jquery', 'css', 'wordpress']","{'account_id': 19141429, 'reputation': 11, 'user_id': 13981334, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eb5cfc522115dc0cf9dffa65fb52b1d8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sergei', 'link': 'https://stackoverflow.com/users/13981334/sergei'}",False,122,,0,0,1595586777,1595586009,1595586777.0,63071618,CC BY-SA 4.0,https://stackoverflow.com/questions/63071618/drop-down-menu-tabs-on-mobile-showing-content-in-one-tab-only,Drop down menu tabs on mobile showing content in one tab only,,,
2478,"['html', 'css', 'navbar']","{'account_id': 11056583, 'reputation': 1, 'user_id': 8119256, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-e5tYHss8nH0/AAAAAAAAAAI/AAAAAAAAAlQ/bV7hK1_M3sg/photo.jpg?sz=256', 'display_name': 'Halima Syed', 'link': 'https://stackoverflow.com/users/8119256/halima-syed'}",False,33,,1,0,1595585822,1595585150,,63071397,CC BY-SA 4.0,https://stackoverflow.com/questions/63071397/navigation-bar-issues-on-blogger,Navigation Bar issues on Blogger,,,
2479,"['javascript', 'php', 'html', 'css', 'onclick']","{'account_id': 18671657, 'reputation': 373, 'user_id': 13610285, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3403585f625c1ff0f9cea511a3a84baf?s=256&d=identicon&r=PG&f=1', 'display_name': 'dylzee', 'link': 'https://stackoverflow.com/users/13610285/dylzee'}",True,44,63071085.0,1,0,1595585720,1595578950,1595584122.0,63069710,CC BY-SA 4.0,https://stackoverflow.com/questions/63069710/setting-form-to-display-onclick-disappears-on-page-refreshing,Setting form to display onclick disappears on page refreshing,,,
2480,"['html', 'laravel', 'if-statement', 'foreach']","{'account_id': 19149567, 'reputation': 9, 'user_id': 13987782, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-_nTk64H3juQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqlri2p_uTaHrHjy8_UP6xkkdI0g/photo.jpg?sz=256', 'display_name': 'backup design', 'link': 'https://stackoverflow.com/users/13987782/backup-design'}",True,660,63071519.0,1,-1,1595585599,1595583605,1595583829.0,63070964,CC BY-SA 4.0,https://stackoverflow.com/questions/63070964/how-to-if-else-condition-in-html-tag-on-controller,how to if else condition in html tag on controller,,,
2481,"['html', 'css', 'hyperlink']","{'account_id': 15661195, 'reputation': 155, 'user_id': 11739158, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/132723617859235/picture?type=large', 'display_name': 'Zubair Nazer Oliyat', 'link': 'https://stackoverflow.com/users/11739158/zubair-nazer-oliyat'}",True,1042,63071358.0,3,3,1595585498,1595584618,,63071233,CC BY-SA 4.0,https://stackoverflow.com/questions/63071233/how-to-give-target-blank-to-all-a-tags-in-html,how to give target=&quot;_blank&quot; to all a tags in html,,,
2482,"['javascript', 'html', 'jquery']","{'account_id': 4077249, 'reputation': 473, 'user_id': 4088356, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/6976cf550815516745adcd5421306f9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'j00m', 'link': 'https://stackoverflow.com/users/4088356/j00m'}",True,89,63051759.0,2,0,1595584885,1595497197,1595497361.0,63051276,CC BY-SA 4.0,https://stackoverflow.com/questions/63051276/fixed-header-logic,Fixed header logic,,,
2483,"['javascript', 'html', 'css']","{'account_id': 9900437, 'reputation': 493, 'user_id': 10223873, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b37c1a7e9376ba7fd57aa9c954e51e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joelad', 'link': 'https://stackoverflow.com/users/10223873/joelad'}",False,62,,0,1,1595584537,1595582777,1595584537.0,63070724,CC BY-SA 4.0,https://stackoverflow.com/questions/63070724/cannot-get-my-div-to-be-set-left-with-javascript-css-scripting,Cannot get my div to be set left with JavaScript css scripting,,,
2484,"['javascript', 'html', 'jquery', 'twitter-bootstrap', 'datepicker']","{'user_type': 'does_not_exist', 'display_name': 'user13951866'}",False,88,,2,1,1595584264,1595581384,1595582120.0,63070349,CC BY-SA 4.0,https://stackoverflow.com/questions/63070349/datepicker-error-using-french-datepicker,datepicker : error using french datepicker,,,
2485,"['html', 'css']","{'account_id': 19149296, 'reputation': 3, 'user_id': 13987569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eaab89d486533b59a40f2d88429f61ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'fumble', 'link': 'https://stackoverflow.com/users/13987569/fumble'}",True,60,63070935.0,2,0,1595584207,1595582914,1595584207.0,63070762,,https://stackoverflow.com/questions/63070762/can-you-centre-a-text-that-isnt-inside-of-a-block-within-that-block-css,Can you centre a text that isn&#39;t inside of a block within that block? CSS,1595583833.0,Duplicate,
2486,"['python', 'html', 'django']","{'account_id': 18534770, 'reputation': 261, 'user_id': 13504697, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-7JKV4d8_dBk/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJP86hBO4InOHExJ4ShnP0NWBnJ0ZQ/photo.jpg?sz=256', 'display_name': 'Ekrem &#220;&#231;&#252;nc&#252;', 'link': 'https://stackoverflow.com/users/13504697/ekrem-%c3%9c%c3%a7%c3%bcnc%c3%bc'}",True,664,,1,1,1595583840,1595582239,,63070587,CC BY-SA 4.0,https://stackoverflow.com/questions/63070587/how-can-i-use-two-different-functions-in-one-html-page-django,How can I use two different functions in one HTML page Django,,,
2487,"['javascript', 'html', 'css']","{'account_id': 19126201, 'reputation': 23, 'user_id': 13969125, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ba8faccb217fac31dba31e2727ddf519?s=256&d=identicon&r=PG&f=1', 'display_name': 'fullfledgedclown', 'link': 'https://stackoverflow.com/users/13969125/fullfledgedclown'}",False,2239,,2,1,1595583692,1595332498,1595339341.0,63013985,CC BY-SA 4.0,https://stackoverflow.com/questions/63013985/change-logo-and-other-icon-svg-when-theme-is-changed,Change logo (and other icon.svg) when theme is changed,,,
2488,"['python', 'html', 'flask']","{'account_id': 18689723, 'reputation': 3, 'user_id': 13624326, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a25c70a766df3fb26d7111a87e9294bd?s=256&d=identicon&r=PG&f=1', 'display_name': 'looiplem', 'link': 'https://stackoverflow.com/users/13624326/looiplem'}",False,579,,1,0,1595583657,1595544349,1595547540.0,63064189,CC BY-SA 4.0,https://stackoverflow.com/questions/63064189/python-flask-inject-html-to-page,Python/Flask: Inject HTML to page,,,
2489,"['html', 'css', 'flexbox']","{'account_id': 8544976, 'reputation': 43, 'user_id': 13184047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/03d6eea126330ddb4dd498b7b615d9ba?s=256&d=identicon&r=PG', 'display_name': 'piemanji', 'link': 'https://stackoverflow.com/users/13184047/piemanji'}",True,824,,2,4,1595583586,1595580189,,63070047,CC BY-SA 4.0,https://stackoverflow.com/questions/63070047/is-it-possible-to-create-flexible-spacing-between-flexbox-items,Is it possible to create flexible spacing between flexbox items?,,,
2490,"['php', 'html', 'mysql', 'pivot']","{'account_id': 19127733, 'reputation': 3, 'user_id': 13970352, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-yo4DBT6bCso/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4CVO7xZ2TLuge_hPtbsHJEGCA0g/photo.jpg?sz=256', 'display_name': 'martin england', 'link': 'https://stackoverflow.com/users/13970352/martin-england'}",False,94,,1,0,1595583281,1595502178,1595504064.0,63052735,CC BY-SA 4.0,https://stackoverflow.com/questions/63052735/how-to-display-mysql-data-as-table-header-and-then-all-data-related-to-that-resu,How to display mysql data as table header and then all data related to that result as table data in html,,,
2491,"['php', 'html', 'laravel', 'integration']","{'user_type': 'does_not_exist', 'display_name': 'user11195802'}",True,576,63067659.0,3,0,1595582450,1595567512,1595569031.0,63067230,CC BY-SA 4.0,https://stackoverflow.com/questions/63067230/integrating-html-pages-to-laravel,Integrating HTML pages to laravel,,,
2492,"['html', 'css', 'marquee']","{'account_id': 18802934, 'reputation': 35, 'user_id': 13712882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/873b46480043d36b1669087b5f0779a7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gurlakshpreet', 'link': 'https://stackoverflow.com/users/13712882/gurlakshpreet'}",True,379,63070556.0,1,1,1595582283,1595581566,,63070395,CC BY-SA 4.0,https://stackoverflow.com/questions/63070395/my-marquee-tag-has-a-bottom-margin-for-some-reason-how-to-remove-it,My marquee tag has a bottom margin for some reason. How to remove it?,,,
2493,"['javascript', 'html', 'reactjs', 'contenteditable', 'execcommand']","{'account_id': 15735697, 'reputation': 89, 'user_id': 11354724, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-rnPDu9Zc52k/AAAAAAAAAAI/AAAAAAAAADY/suZO41SPOxk/photo.jpg?sz=256', 'display_name': 'shiva shukla', 'link': 'https://stackoverflow.com/users/11354724/shiva-shukla'}",False,66,,0,1,1595582220,1595582220,,63070583,CC BY-SA 4.0,https://stackoverflow.com/questions/63070583/how-to-remember-the-selected-text-in-content-editable-and-apply-styles-from-the,How to remember the selected text in content-editable and apply styles from the input?,,,
2494,"['php', 'html', 'sql', 'database', 'group-by']","{'account_id': 18278543, 'reputation': 11, 'user_id': 13307795, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/397aefff3260d97e2f7c004d738165dc?s=256&d=identicon&r=PG&f=1', 'display_name': 'zenevo', 'link': 'https://stackoverflow.com/users/13307795/zenevo'}",False,32,,1,1,1595582003,1595552884,1595554614.0,63065340,CC BY-SA 4.0,https://stackoverflow.com/questions/63065340/how-to-join-mysql-database-with-one-row-be-grouped-and-others-not,how to join mysql database with one ROW be grouped and others not,,,
2495,"['php', 'html', 'css']","{'account_id': 18924690, 'reputation': 79, 'user_id': 13808072, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi6-7VLps2Ke5EC4pY0KOnCT7nYyCEUXfBux5RIvA=k-s256', 'display_name': 'Ankita', 'link': 'https://stackoverflow.com/users/13808072/ankita'}",False,49,,0,0,1595581874,1595581874,,63070492,CC BY-SA 4.0,https://stackoverflow.com/questions/63070492/why-my-contact-form-cannot-be-displayed-after-adding-php-form-validation-code,Why my contact form cannot be displayed after adding PHP Form Validation code?,,,
2496,"['html', 'css']","{'account_id': 17728646, 'reputation': 69, 'user_id': 12871770, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/016294a6e7c108292c302241d04f4a98?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vander', 'link': 'https://stackoverflow.com/users/12871770/vander'}",False,154,,1,1,1595581593,1595580269,,63070070,CC BY-SA 4.0,https://stackoverflow.com/questions/63070070/hover-problem-with-links-in-ios-mobile-devices,Hover problem with links in iOs mobile devices,,,
2497,"['html', 'css']","{'account_id': 19148738, 'reputation': 31, 'user_id': 13987098, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f36d58c31171fc57a2c5a97c7fd7f3ef?s=256&d=identicon&r=PG&f=1', 'display_name': 'r656', 'link': 'https://stackoverflow.com/users/13987098/r656'}",False,91,,2,3,1595581402,1595575049,,63068668,CC BY-SA 4.0,https://stackoverflow.com/questions/63068668/html5-css-fix-position-of-elements-regardless-of-webpage-size,HTML5/CSS: Fix position of elements regardless of webpage size,,,
2498,"['c#', 'html', 'asp.net', 'asp.net-mvc', 'asp.net-core']","{'account_id': 19012379, 'reputation': 63, 'user_id': 13878063, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-k8isbVPM3lA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7wLldXvK6n37KxDT6wlElO__Vtw/photo.jpg?sz=256', 'display_name': 'zan berzanus', 'link': 'https://stackoverflow.com/users/13878063/zan-berzanus'}",True,1677,63025890.0,1,1,1595580992,1595343535,1595562236.0,63017374,CC BY-SA 4.0,https://stackoverflow.com/questions/63017374/how-do-i-fill-a-drop-down-list-based-on-selection-by-another-drop-down-list-asp,How do I fill a drop down-list based on selection by another drop-down list ASP.NET,,,
2499,"['javascript', 'html', 'reactjs', 'formik']","{'account_id': 4525085, 'reputation': 4255, 'user_id': 9099077, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/q8hgs.jpg?s=256&g=1', 'display_name': 'Leo Messi', 'link': 'https://stackoverflow.com/users/9099077/leo-messi'}",True,404,63070257.0,1,1,1595580955,1595574564,,63068563,CC BY-SA 4.0,https://stackoverflow.com/questions/63068563/connect-two-elements-with-htmlfor-in-react,Connect two elements with htmlFor in React,,,
