,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1961,"['html', 'css']","{'account_id': 2563879, 'reputation': 5973, 'user_id': 2224454, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://i.stack.imgur.com/hzdEm.png?s=256&g=1', 'display_name': 'akcasoy', 'link': 'https://stackoverflow.com/users/2224454/akcasoy'}",True,558,3,1,1548487746,1547486161,1548487746.0,54186241,CC BY-SA 4.0,https://stackoverflow.com/questions/54186241/how-to-make-a-border-left-with-custom-bullet-for-my-list-in-a-gradient-style,"How to make a border left with custom bullet for my list, in a gradient style?",,,,,
1962,"['html', 'css']","{'account_id': 15123395, 'reputation': 87, 'user_id': 10913537, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dp9Wtg2jpLg/AAAAAAAAAAI/AAAAAAAANck/qPXEYm5EPf0/photo.jpg?sz=256', 'display_name': 'Diogo Neiss', 'link': 'https://stackoverflow.com/users/10913537/diogo-neiss'}",True,512,5,0,1548487700,1547493103,1548487700.0,54187727,CC BY-SA 4.0,https://stackoverflow.com/questions/54187727/cant-center-text-on-css-div-footer,Can&#39;t center text on css &lt;div&gt; footer,54187786.0,,,,
1963,"['html', 'json', 'parsing', 'beautifulsoup']","{'account_id': 7763231, 'reputation': 1679, 'user_id': 5875276, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/10108283776627117/picture?type=large', 'display_name': 'DiamondJoe12', 'link': 'https://stackoverflow.com/users/5875276/diamondjoe12'}",True,106,1,2,1548487206,1548484125,,54376205,CC BY-SA 4.0,https://stackoverflow.com/questions/54376205/converting-json-encoded-in-html-to-json-using-beautifulsoup,Converting JSON encoded in HTML to JSON using BeautifulSoup,,,,,
1964,"['html', 'css']","{'account_id': 212586, 'reputation': 4212, 'user_id': 465495, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/9d4243126d653bc0d8706b5075e1a68d?s=256&d=identicon&r=PG', 'display_name': 'yazanpro', 'link': 'https://stackoverflow.com/users/465495/yazanpro'}",True,182,1,0,1548486873,1548477961,1548486873.0,54375719,CC BY-SA 4.0,https://stackoverflow.com/questions/54375719/responsive-div-with-fixed-aspect-ratio-dynamic-child-div,Responsive div with fixed aspect ratio dynamic child div,,,,,
1965,"['javascript', 'jquery', 'html', 'css']","{'account_id': 14493308, 'reputation': 89, 'user_id': 10468771, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c440ac579200b69ac8367d2c306086b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yuri', 'link': 'https://stackoverflow.com/users/10468771/yuri'}",False,152,2,0,1548486146,1548484479,,54376233,CC BY-SA 4.0,https://stackoverflow.com/questions/54376233/my-drop-down-menu-isnt-dropping-down-its-appearing-sideways-how-to-sticky-t,My drop down menu isn&#39;t dropping down (its appearing sideways) &amp; how to sticky the bar,,,,,
1966,"['c#', 'html', 'fluentvalidation']","{'account_id': 3055475, 'reputation': 15493, 'user_id': 2589202, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://i.stack.imgur.com/KBJx4.jpg?s=256&g=1', 'display_name': 'crthompson', 'link': 'https://stackoverflow.com/users/2589202/crthompson'}",True,118,1,0,1548485982,1548478166,1548481528.0,54375740,CC BY-SA 4.0,https://stackoverflow.com/questions/54375740/fail-validation-if-text-contains-html,Fail validation if text contains HTML,54376295.0,,,,
1967,"['php', 'html', 'mysql', 'database', 'syntax']","{'account_id': 15185764, 'reputation': 15, 'user_id': 10957768, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-KcFghLTjR9c/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMwxiEyJs5rraLslMf7OGz99MA0SQ/mo/photo.jpg?sz=256', 'display_name': 'Wade Boar', 'link': 'https://stackoverflow.com/users/10957768/wade-boar'}",True,34,2,0,1548483609,1548481814,1548483585.0,54376010,CC BY-SA 4.0,https://stackoverflow.com/questions/54376010/sending-an-html-email-on-a-php-code-gives-me-a-syntax-error,Sending an HTML email on a PHP code gives me a Syntax Error,,,,,
1968,"['html', 'css', 'angular']","{'account_id': 12856985, 'reputation': 51, 'user_id': 10970500, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf35ada6b796a5250680b0781f827d22?s=256&d=identicon&r=PG&f=1', 'display_name': 'sjain24', 'link': 'https://stackoverflow.com/users/10970500/sjain24'}",False,230,0,1,1548482131,1548482131,,54376037,CC BY-SA 4.0,https://stackoverflow.com/questions/54376037/table-cells-dont-match-with-table-headings-in-angular-7,Table cells don&#39;t match with table headings in Angular 7,,,,,
1969,"['php', 'html']","{'account_id': 10133319, 'reputation': 26, 'user_id': 7485852, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/760e78bc02157bb02e4eea40a0d302d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Uma Natesh', 'link': 'https://stackoverflow.com/users/7485852/uma-natesh'}",True,122,1,0,1548479997,1548263207,1548327877.0,54332301,CC BY-SA 4.0,https://stackoverflow.com/questions/54332301/how-to-serialize-html-form-data-which-is-inside-php-loop,how to serialize HTML form data which is inside php loop,54375865.0,,,,
1970,"['javascript', 'html', 'css', 'animation']","{'account_id': 14783002, 'reputation': 128, 'user_id': 10676070, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d552a496066756286df39306e84695e6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sean Li', 'link': 'https://stackoverflow.com/users/10676070/sean-li'}",True,3494,2,0,1548474841,1548463469,1548468606.0,54374642,CC BY-SA 4.0,https://stackoverflow.com/questions/54374642/change-position-of-div-with-css,Change position of div with CSS,54375538.0,,,,
1971,"['php', 'html', '.htaccess', 'directory']","{'account_id': 14660566, 'reputation': 15, 'user_id': 10587888, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a088be9d002a20c8914a80784263f5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/10587888/john'}",True,664,2,0,1548470035,1548459489,,54374217,CC BY-SA 4.0,https://stackoverflow.com/questions/54374217/enable-disable-htaccess-with-php,Enable/Disable htaccess with PHP?,54374426.0,,,,
1972,"['javascript', 'html', 'google-chrome-extension']","{'account_id': 15169256, 'reputation': 59, 'user_id': 10945864, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ulZPeuU6WjM/AAAAAAAAAAI/AAAAAAAAAwk/SKH_Y-ccJ1Q/photo.jpg?sz=256', 'display_name': 'Joey Zhao', 'link': 'https://stackoverflow.com/users/10945864/joey-zhao'}",False,64,1,0,1548468643,1548088167,1548468643.0,54294109,CC BY-SA 4.0,https://stackoverflow.com/questions/54294109/js-and-html-on-a-chrome-extension,JS and HTML on a chrome extension,,,,,
1973,"['javascript', 'html']","{'account_id': 15202573, 'reputation': 53, 'user_id': 10970112, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a04324e195343203abad1f423043b6a?s=256&d=identicon&r=PG&f=1', 'display_name': 'elu', 'link': 'https://stackoverflow.com/users/10970112/elu'}",True,58,1,-1,1548468304,1548467410,1548468304.0,54374996,CC BY-SA 4.0,https://stackoverflow.com/questions/54374996/why-does-my-previous-function-dont-work-when-i-add-a-new-function-how-can-i-fi,Why does my previous function don&#39;t work when I add a new function? How can I fix this?,,,,,
1974,"['javascript', 'html', 'dom', 'reference']","{'account_id': 3007253, 'reputation': 128, 'user_id': 2551523, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/D5KZA.png?s=256&g=1', 'display_name': 'Ed_Johnsen', 'link': 'https://stackoverflow.com/users/2551523/ed-johnsen'}",True,1234,3,3,1548467568,1548465771,,54374842,CC BY-SA 4.0,https://stackoverflow.com/questions/54374842/is-it-possible-in-javascript-to-get-unique-references-to-unique-dom-elements-fo,Is it possible in JavaScript to get unique references to unique DOM elements (for use as unique keys in an object)?,54375007.0,,,,
1975,"['html', 'css', 'angular']","{'user_type': 'does_not_exist', 'display_name': 'user5389245'}",True,518,1,-2,1548465455,1548375130,1548465455.0,54357273,CC BY-SA 4.0,https://stackoverflow.com/questions/54357273/highlight-angular-table-cell-content-on-mouseover-and-click,Highlight angular table cell content on mouseover and click,54358834.0,,,,
1976,"['html', 'css']","{'account_id': 414475, 'reputation': 661, 'user_id': 788715, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/937693f5a178b25b037067be9bca17cd?s=256&d=identicon&r=PG', 'display_name': 'GameKyuubi', 'link': 'https://stackoverflow.com/users/788715/gamekyuubi'}",True,67,1,0,1548464862,1548458399,1548459292.0,54374079,CC BY-SA 4.0,https://stackoverflow.com/questions/54374079/why-is-div-background-opaque,Why is div background opaque?,54374616.0,,,,
1977,"['c#', 'html', 'asp.net-mvc', 'forms', 'http-post']","{'account_id': 14233648, 'reputation': 3, 'user_id': 10282092, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e55c933e2ea0d6b1f8d181fd50d3fb1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pablo Rodriguez', 'link': 'https://stackoverflow.com/users/10282092/pablo-rodriguez'}",True,1054,1,0,1548464622,1548201102,1564891733.0,54318115,CC BY-SA 4.0,https://stackoverflow.com/questions/54318115/need-help-creating-a-comment-section-in-mvc-app,need help creating a comment section in MVC app,54319518.0,,,,
1978,"['jquery', 'html', 'css', 'accordion']","{'account_id': 1542528, 'reputation': 507, 'user_id': 3180861, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/b974aee6a827b75e1c9660a1e6b7fa30?s=256&d=identicon&r=PG', 'display_name': 'pagol', 'link': 'https://stackoverflow.com/users/3180861/pagol'}",False,1005,1,1,1548463317,1548450100,1548463317.0,54372710,CC BY-SA 4.0,https://stackoverflow.com/questions/54372710/multilevel-accordion-menu,Multilevel Accordion Menu,,,,,
1979,"['javascript', 'html', 'css', 'navigation']","{'account_id': 15201961, 'reputation': 1, 'user_id': 10969693, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10215810013460740/picture?type=large', 'display_name': 'margeriee', 'link': 'https://stackoverflow.com/users/10969693/margeriee'}",False,50,0,0,1548461375,1548455733,1548461375.0,54373700,CC BY-SA 4.0,https://stackoverflow.com/questions/54373700/javascript-hamburger-menu-firing-but-invisible,Javascript Hamburger menu firing but invisible?,,,,,
1980,"['javascript', 'html', 'css', 'codemirror']","{'account_id': 15021958, 'reputation': 9, 'user_id': 10843139, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-N-WUze0yUeQ/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcb3aJyQvYvqCz7TaisMcUb-zs7fEg/mo/photo.jpg?sz=256', 'display_name': 'Des2207', 'link': 'https://stackoverflow.com/users/10843139/des2207'}",False,342,1,1,1548461285,1548456251,,54373776,CC BY-SA 4.0,https://stackoverflow.com/questions/54373776/dynamically-added-script-element-with-its-src-attribute-doesnt-load-the-js-file,Dynamically added script element with its src attribute doesn&#39;t load the js file in src,,,,,
1981,"['html', 'css', 'flexbox', 'centering']","{'account_id': 14304616, 'reputation': 523, 'user_id': 10332967, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XlgdU.jpg?s=256&g=1', 'display_name': 'Azazel', 'link': 'https://stackoverflow.com/users/10332967/azazel'}",False,64,1,2,1548461157,1548456344,,54373793,CC BY-SA 4.0,https://stackoverflow.com/questions/54373793/why-is-my-flex-styling-going-over-my-nav-bar-when-in-mobile,Why is my flex styling going over my nav bar when in mobile,,,,,
1982,"['html', 'flask', 'bootstrap-4', 'jinja2']","{'account_id': 14637468, 'reputation': 1, 'user_id': 10571152, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-M1F4s55cz0A/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbA-Sey7AzzqK14-_l_FkCu2OUKevA/mo/photo.jpg?sz=256', 'display_name': 'Moshi', 'link': 'https://stackoverflow.com/users/10571152/moshi'}",False,32,1,-1,1548461091,1548453235,,54373294,CC BY-SA 4.0,https://stackoverflow.com/questions/54373294/how-to-prevent-overrding-in-jinja2-engine-for-different-sections,How to prevent overrding in Jinja2 engine for different sections?,,,,,
1983,"['html', 'css']","{'account_id': 15202189, 'reputation': 17, 'user_id': 10969853, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1281529055334255/picture?type=large', 'display_name': 'Emma Daigneault', 'link': 'https://stackoverflow.com/users/10969853/emma-daigneault'}",False,35,1,-3,1548460852,1548459100,1548460839.0,54374163,CC BY-SA 4.0,https://stackoverflow.com/questions/54374163/trying-to-use-a-font-i-have-downloaded-off-the-internet-but-not-working,Trying to use a font I have downloaded off the internet but not working,,,,,
1984,"['html', 'css', 'responsive-design', 'css-float', 'responsive-images']","{'account_id': 14304616, 'reputation': 523, 'user_id': 10332967, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XlgdU.jpg?s=256&g=1', 'display_name': 'Azazel', 'link': 'https://stackoverflow.com/users/10332967/azazel'}",True,54,1,1,1548460387,1548408615,,54362371,CC BY-SA 4.0,https://stackoverflow.com/questions/54362371/combination-of-css-floats-and-divs-responsive,Combination of CSS floats and divs + Responsive,,,,,
1985,"['html', 'json', 'image', 'typescript', 'ionic-framework']","{'account_id': 9104805, 'reputation': 29, 'user_id': 10802829, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19eb3105c8ed6630876ece02fbad466e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lbook', 'link': 'https://stackoverflow.com/users/10802829/lbook'}",True,3647,2,1,1548459005,1548362852,1548447790.0,54355076,CC BY-SA 4.0,https://stackoverflow.com/questions/54355076/ionic-display-image-from-json-url,Ionic display image from json url,54356319.0,,,,
1986,"['html', 'css', 'bootstrap-4']","{'account_id': 15198155, 'reputation': 3, 'user_id': 10966908, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6cb9a0eebb6c949e2518c18c8ad06466?s=256&d=identicon&r=PG&f=1', 'display_name': 'fazyshah', 'link': 'https://stackoverflow.com/users/10966908/fazyshah'}",False,211,2,0,1548458093,1548414263,1548458093.0,54364019,CC BY-SA 4.0,https://stackoverflow.com/questions/54364019/i-have-a-background-image-and-over-that-image-i-have-to-put-3-x-3-images-but-ima,I have a background image and over that image I have to put 3 x 3 images but images are overlapping,,,,,
1987,"['javascript', 'jquery', 'html', 'json']","{'user_type': 'does_not_exist', 'display_name': 'user10705797'}",True,875,2,4,1548457991,1548266052,1548457991.0,54333009,CC BY-SA 4.0,https://stackoverflow.com/questions/54333009/trying-to-make-html-table-and-populate-select-tag-with-same-json-data,Trying to make HTML table and populate select tag with same JSON data,54336253.0,,,,
1988,"['html', 'hyperlink', 'angular-material', 'material-design', 'accordion']","{'account_id': 9569398, 'reputation': 569, 'user_id': 7107533, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/72ea2f642612b5eb837bcbdbdbe09f79?s=256&d=identicon&r=PG&f=1', 'display_name': 'MrProgrammer', 'link': 'https://stackoverflow.com/users/7107533/mrprogrammer'}",True,731,1,0,1548457558,1548456550,,54373823,CC BY-SA 4.0,https://stackoverflow.com/questions/54373823/how-to-insert-hyperlinks-inside-an-accordion,How to insert hyperlinks inside an accordion?,54373919.0,,,,
1989,"['javascript', 'html', 'ruby-on-rails', 'html-table']","{'account_id': 14654177, 'reputation': 81, 'user_id': 10583239, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e768c431f461330af337e310373ed135?s=256&d=identicon&r=PG&f=1', 'display_name': 'ProfessionallyInept', 'link': 'https://stackoverflow.com/users/10583239/professionallyinept'}",False,60,0,3,1548457383,1548454607,1548457383.0,54373514,CC BY-SA 4.0,https://stackoverflow.com/questions/54373514/two-tables-share-input,Two tables share input,,,,,
1990,"['html', 'ionic-framework', 'ionic4']","{'account_id': 12725376, 'reputation': 1052, 'user_id': 9244138, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39148e76ae32cbb7711a7ca476a8a608?s=256&d=identicon&r=PG&f=1', 'display_name': 'Colin Ragnar&#246;k', 'link': 'https://stackoverflow.com/users/9244138/colin-ragnar%c3%b6k'}",False,62,0,1,1548457112,1548457112,,54373894,CC BY-SA 4.0,https://stackoverflow.com/questions/54373894/how-to-fix-bug-with-ion-back-button,How to fix bug with ion-back-button?,,,,,
1991,"['javascript', 'html', 'file', 'web']","{'account_id': 13611762, 'reputation': 2636, 'user_id': 9819031, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/a7eM6.jpg?s=256&g=1', 'display_name': 'Gourav', 'link': 'https://stackoverflow.com/users/9819031/gourav'}",False,845,1,1,1548455175,1548437307,1548455175.0,54370135,CC BY-SA 4.0,https://stackoverflow.com/questions/54370135/loading-file-script-from-the-server-in-html,Loading file/script from the server in html,,,,,
1992,"['html', 'css', 'google-chrome', 'microsoft-edge']","{'account_id': 10416374, 'reputation': 1239, 'user_id': 7680331, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ixOsPUSrr2Y/AAAAAAAAAAI/AAAAAAAAAD8/umwCAzuYfmI/photo.jpg?sz=256', 'display_name': 'C.Aglar', 'link': 'https://stackoverflow.com/users/7680331/c-aglar'}",False,54,1,-1,1548455105,1548175035,1548455105.0,54312707,CC BY-SA 4.0,https://stackoverflow.com/questions/54312707/why-2-input-values-with-the-same-css-values-acts-different-on-edge,Why 2 input values with the same css values acts different on edge?,,,,,
