,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1912,"['html', 'django', 'database']","{'account_id': 19596353, 'reputation': 79, 'user_id': 14342290, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/07a2bb7f3a16bc1c7671f97d18384fc3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thrillidas', 'link': 'https://stackoverflow.com/users/14342290/thrillidas'}",True,61,1,0,1624382961,1624381922,1624382510.0,68088020,CC BY-SA 4.0,https://stackoverflow.com/questions/68088020/how-to-model-a-database-to-a-dynamic-html-form,How to model a database to a Dynamic HTML Form?,68088195.0,,
1913,"['html', 'css']","{'account_id': 21644134, 'reputation': 11, 'user_id': 15965798, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e8b7ec2b574da7dfff68e1b12690a34e?s=256&d=identicon&r=PG&f=1', 'display_name': 'clmariek', 'link': 'https://stackoverflow.com/users/15965798/clmariek'}",True,31,1,0,1624382729,1624382330,,68088126,,https://stackoverflow.com/questions/68088126/beginner-coder-would-like-to-give-overall-photo-a-dim-and-highlight-when-its-h,Beginner coder: would like to give overall photo a dim and highlight when it&#39;s hovered,,1624384834.0,Needs details or clarity
1914,"['html', 'css']","{'account_id': 20162588, 'reputation': 107, 'user_id': 14787321, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2bfb33c85c0aac9b97e54ad9fc1a9e5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'coldasspirit', 'link': 'https://stackoverflow.com/users/14787321/coldasspirit'}",True,111,1,0,1624382136,1624379254,,68087400,CC BY-SA 4.0,https://stackoverflow.com/questions/68087400/how-can-i-hold-button-and-text-in-the-bottom-of-box-in-css,how can i hold button and text in the bottom of box in css,68088075.0,,
1915,"['javascript', 'html', 'node.js', 'multer']","{'account_id': 17310525, 'reputation': 75, 'user_id': 12538255, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/644426706301141/picture?type=large', 'display_name': 'Laurent Gevaert', 'link': 'https://stackoverflow.com/users/12538255/laurent-gevaert'}",False,60,0,0,1624381527,1624375433,1624381527.0,68086391,CC BY-SA 4.0,https://stackoverflow.com/questions/68086391/how-to-resolve-the-problem-typeerror-router-use-requires-middleware-function,How to resolve the problem TypeError: Router.use() requires middleware function but got a Object,,,
1916,"['javascript', 'html']","{'account_id': 7462703, 'reputation': 1059, 'user_id': 7086722, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/MN71C.jpg?s=256&g=1', 'display_name': 'Jim O.', 'link': 'https://stackoverflow.com/users/7086722/jim-o'}",True,58,3,1,1624381080,1624232036,,68060847,CC BY-SA 4.0,https://stackoverflow.com/questions/68060847/how-to-change-two-input-boxes-using-one-slider,How to change two Input boxes using one slider,68087575.0,,
1917,"['javascript', 'html', 'google-chrome-extension']","{'account_id': 17309709, 'reputation': 1, 'user_id': 12537621, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ea476d62ee9a3ed6aee96e990fd28b4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Solarwarden333', 'link': 'https://stackoverflow.com/users/12537621/solarwarden333'}",False,89,1,0,1624380817,1624377883,,68087058,CC BY-SA 4.0,https://stackoverflow.com/questions/68087058/in-a-word-replacer-chrome-extension-how-to-highlight-the-new-words-and-show-the,"in a word replacer chrome extension, how to highlight the new words and show the replaced words when cursor hovers over it",,,
1918,"['javascript', 'html', 'jquery', 'highcharts', 'fullscreen']","{'account_id': 13050377, 'reputation': 1033, 'user_id': 10034685, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-TTOwIO8GLos/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7rjfECvkagOfqJbHuTK5PqQu0KvFA/mo/photo.jpg?sz=256', 'display_name': 'nb_nb_nb', 'link': 'https://stackoverflow.com/users/10034685/nb-nb-nb'}",True,423,1,2,1624380788,1624289656,1624305253.0,68070753,CC BY-SA 4.0,https://stackoverflow.com/questions/68070753/make-highcharts-fullscreen-also-fullscreen-the-div-wrapping-the-chart,Make highcharts fullscreen also fullscreen the div wrapping the chart,68074663.0,,
1919,"['html', 'ruby-on-rails', 'ruby', 'database', 'hash']","{'account_id': 16339290, 'reputation': 546, 'user_id': 11800557, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f34e586fa1fd49e64492b740651dea02?s=256&d=identicon&r=PG', 'display_name': 'pinkfloyd90', 'link': 'https://stackoverflow.com/users/11800557/pinkfloyd90'}",True,43,1,0,1624380646,1624377678,1624377978.0,68087003,CC BY-SA 4.0,https://stackoverflow.com/questions/68087003/hash-being-saved-to-database-but-unable-to-render-its-values-in-rails-forms,Hash being saved to database but unable to render its values in Rails forms?,68087730.0,,
1920,"['php', 'html', 'href']","{'account_id': 20225416, 'reputation': 13, 'user_id': 14833483, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/333832b2123d82e09f3125cd88d4822b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bitsbb01', 'link': 'https://stackoverflow.com/users/14833483/bitsbb01'}",True,81,1,0,1624380639,1624376916,1624380614.0,68086805,CC BY-SA 4.0,https://stackoverflow.com/questions/68086805/not-playing-indirect-link-however-direct-link-is-working,"Not Playing indirect link, however direct link is working",68087728.0,,
1921,"['html', 'css']","{'account_id': 22001053, 'reputation': 27, 'user_id': 16272771, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6fcd1a25615d4296b445c56cbd47817b?s=256&d=identicon&r=PG&f=1', 'display_name': 'umklapper', 'link': 'https://stackoverflow.com/users/16272771/umklapper'}",False,74,3,1,1624380295,1624379399,1624379553.0,68087433,CC BY-SA 4.0,https://stackoverflow.com/questions/68087433/how-can-i-center-a-p-inside-of-div,how can I center a &lt;p&gt; inside of &lt;div&gt;,,,
1922,"['javascript', 'php', 'html', 'database']","{'account_id': 15868103, 'reputation': 117, 'user_id': 11449659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/631df8d1ad295faba7aacfb5c82268c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Renzo', 'link': 'https://stackoverflow.com/users/11449659/renzo'}",False,26,0,1,1624380101,1624379838,1624380101.0,68087535,,https://stackoverflow.com/questions/68087535/insert-a-static-letter-and-random-generated-numbers-to-database,Insert a static letter and random generated numbers to database,,1624380746.0,Not suitable for this site
1923,"['javascript', 'html']","{'account_id': 18443767, 'reputation': 258, 'user_id': 13435688, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/393b977da3e86db31e41766dc8588444?s=256&d=identicon&r=PG&f=1', 'display_name': 'Franco', 'link': 'https://stackoverflow.com/users/13435688/franco'}",False,140,0,0,1624379788,1624379444,1624379788.0,68087447,CC BY-SA 4.0,https://stackoverflow.com/questions/68087447/is-there-a-javascript-event-that-will-activate-when-you-snap-you-window-to-the-l,Is there a Javascript event that will activate when you snap you window to the left or the right?,,,
1924,"['html', 'reactjs']","{'account_id': 17054522, 'reputation': 479, 'user_id': 13846577, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-H1d-oaKjqFU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdczO1xvkrRQmw2gLwEpgV3w2Vz8Q/photo.jpg?sz=256', 'display_name': 'Yasharth Dubey', 'link': 'https://stackoverflow.com/users/13846577/yasharth-dubey'}",True,34,2,2,1624379681,1624377291,,68086906,CC BY-SA 4.0,https://stackoverflow.com/questions/68086906/how-to-use-same-navbar-in-reactjs-to-do-the-work-of-two-navbar,How to use same navbar in reactjs to do the work of two navbar?,68087062.0,,
1925,"['html', 'css', 'forms', 'styling', 'text-styling']","{'account_id': 22021790, 'reputation': 1, 'user_id': 16290515, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgzyP44ePC6VbDdHncsXxFedEM_Wuo7GAYPPUUBo2c=k-s256', 'display_name': 'user16290515', 'link': 'https://stackoverflow.com/users/16290515/user16290515'}",True,938,2,0,1624379137,1624372894,,68085650,CC BY-SA 4.0,https://stackoverflow.com/questions/68085650/how-to-change-the-text-color-of-radio-button-options-in-html-css,How to change the text color of radio button options in HTML / CSS?,,,
1926,"['javascript', 'html', 'svg']","{'account_id': 1729004, 'reputation': 788, 'user_id': 1583032, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/mSsyL.jpg?s=256&g=1', 'display_name': 'Ezra Free', 'link': 'https://stackoverflow.com/users/1583032/ezra-free'}",True,1658,2,2,1624378578,1624050902,1624322832.0,68041509,CC BY-SA 4.0,https://stackoverflow.com/questions/68041509/how-to-position-an-svg-circle-along-another-circles-path,How to position an SVG circle along another circle&#39;s path,68048667.0,,
1927,"['html', 'css', 'bootstrap-4', 'navbar']","{'account_id': 13301688, 'reputation': 477, 'user_id': 9603003, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8eb56f1b182cced5e7fcddee92900a80?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paula', 'link': 'https://stackoverflow.com/users/9603003/paula'}",True,286,1,0,1624378320,1624376688,,68086753,CC BY-SA 4.0,https://stackoverflow.com/questions/68086753/how-can-i-position-my-dropdown-menu-to-the-right-in-mobile,How can I position my dropdown menu to the right in mobile?,68087173.0,,
1928,"['javascript', 'html', 'coldfusion']","{'account_id': 2798159, 'reputation': 93, 'user_id': 2406969, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a5629c7fb759c7252e6534bcf725172?s=256&d=identicon&r=PG', 'display_name': 'bassman592', 'link': 'https://stackoverflow.com/users/2406969/bassman592'}",False,173,1,2,1624378100,1624218269,,68059483,CC BY-SA 4.0,https://stackoverflow.com/questions/68059483/re-set-the-value-of-a-hidden-field-in-a-coldfusion-web-page,Re-set the value of a hidden field in a Coldfusion web page,,,
1929,"['javascript', 'html', 'reactjs', 'newline', 'line-breaks']","{'user_type': 'does_not_exist', 'display_name': 'user16009119'}",True,181,1,1,1624377169,1624368969,1624374015.0,68084562,CC BY-SA 4.0,https://stackoverflow.com/questions/68084562/skip-or-remove-newline-within-pre-and-code-tags-in-string,Skip or remove newline within pre and code tags in string,68086879.0,,
1930,"['java', 'html', 'spring', 'thymeleaf']","{'account_id': 444292, 'reputation': 1, 'user_id': 836018, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/JwOcN.png?s=256&g=1', 'display_name': 'Jack', 'link': 'https://stackoverflow.com/users/836018/jack'}",True,1379,2,1,1624377107,1624375950,1624376768.0,68086547,CC BY-SA 4.0,https://stackoverflow.com/questions/68086547/thymeleaf-comma-separated-values-of-a-list,Thymeleaf: Comma separated values of a list?,68086823.0,,
1931,"['html', 'css']","{'account_id': 21299471, 'reputation': 13, 'user_id': 15675489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78e2a27f676111a403e9c67a5860d095?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nuclear', 'link': 'https://stackoverflow.com/users/15675489/nuclear'}",False,97,2,0,1624377076,1624375921,1624376392.0,68086536,,https://stackoverflow.com/questions/68086536/how-to-align-the-text-next-to-the-image-without-it-going-in-a-new-column-right-u,How to align the text next to the image without it going in a new column right under the image,,1624376444.0,Duplicate
1932,"['php', 'html', 'flask']","{'account_id': 21973645, 'reputation': 23, 'user_id': 16249776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6e6308395f977ca0a046439469d58f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sourabh', 'link': 'https://stackoverflow.com/users/16249776/sourabh'}",False,128,0,0,1624375770,1624371514,1624375770.0,68085253,CC BY-SA 4.0,https://stackoverflow.com/questions/68085253/populating-dropdown-list-from-text-file-using-php,Populating dropdown list from text file using php,,,
1933,"['html', 'css', 'css-selectors', 'pseudo-element']","{'account_id': 20593710, 'reputation': 37, 'user_id': 15116716, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d81577af6a367c03fa5634f1a5989a46?s=256&d=identicon&r=PG&f=1', 'display_name': 'fadi safou', 'link': 'https://stackoverflow.com/users/15116716/fadi-safou'}",False,76,2,1,1624375460,1624374085,1624374391.0,68086019,CC BY-SA 4.0,https://stackoverflow.com/questions/68086019/why-the-first-letter-doesnt-work-when-i-add-the-divbefore,why the first-letter doesn&#39;t work when I add the div::before?,,,
1934,"['javascript', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user16290953'}",True,41,1,1,1624375458,1624375023,1624375301.0,68086275,,https://stackoverflow.com/questions/68086275/custom-element-selector-javascript,Custom element selector - Javascript,,1624375726.0,Not suitable for this site
1935,"['javascript', 'html', 'angular']","{'account_id': 1649900, 'reputation': 5762, 'user_id': 1520700, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://i.stack.imgur.com/4WHtz.jpg?s=256&g=1', 'display_name': 'Web Develop Wolf', 'link': 'https://stackoverflow.com/users/1520700/web-develop-wolf'}",False,192,0,2,1624375075,1624375075,,68086286,CC BY-SA 4.0,https://stackoverflow.com/questions/68086286/loading-a-variable-google-tag-manager-in-index-html-in-angular,Loading a variable Google Tag Manager in index.html in Angular,,,
1936,"['javascript', 'html', 'jquery', 'css', 'forms']","{'account_id': 19997040, 'reputation': 13, 'user_id': 14656865, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7ba7a005ab22f9d366aae399a8dcb397?s=256&d=identicon&r=PG&f=1', 'display_name': 'user14656865', 'link': 'https://stackoverflow.com/users/14656865/user14656865'}",False,704,0,0,1624374047,1624372949,1624374047.0,68085669,CC BY-SA 4.0,https://stackoverflow.com/questions/68085669/login-form-validation-with-error-messages,Login form validation with error messages,,,
1937,"['html', 'css', 'reactjs']","{'account_id': 20727347, 'reputation': 81, 'user_id': 15220357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/04d178733f2a967bb0bcffdc2fd9094d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xwingoga06', 'link': 'https://stackoverflow.com/users/15220357/xwingoga06'}",True,41,1,1,1624373969,1624369494,,68084699,CC BY-SA 4.0,https://stackoverflow.com/questions/68084699/how-i-can-sticky-y-button-responsively-on-my-page,How i can sticky y button responsively on my page?,68084845.0,,
1938,"['html', 'css']","{'account_id': 20879848, 'reputation': 3, 'user_id': 15337870, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed5ce4fc014187da927b483b98051ca9?s=256&d=identicon&r=PG&f=1', 'display_name': 'El1teC0der', 'link': 'https://stackoverflow.com/users/15337870/el1tec0der'}",True,38,1,0,1624372742,1624371807,1624371959.0,68085336,CC BY-SA 4.0,https://stackoverflow.com/questions/68085336/why-isnt-my-opacity-changing-after-hover-without-using-js,Why isn&#39;t my opacity changing after hover without using JS?,68085371.0,,
1939,"['php', 'html', 'wordpress-theming']","{'account_id': 22021806, 'reputation': 11, 'user_id': 16290528, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/28d2798f740b2b26bef735e29e4ea480?s=256&d=identicon&r=PG&f=1', 'display_name': 'George', 'link': 'https://stackoverflow.com/users/16290528/george'}",True,41,1,-1,1624372692,1624371660,,68085285,,https://stackoverflow.com/questions/68085285/how-do-i-buy-backlinks-for-a-website-project,How do I buy backlinks for a website project,,1624404017.0,Not suitable for this site
1940,"['javascript', 'html', 'jquery', 'dom', 'null']","{'account_id': 21901464, 'reputation': 35, 'user_id': 16187085, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4fde714611791df38d2d7eb82d22ba90?s=256&d=identicon&r=PG&f=1', 'display_name': 'bananoob', 'link': 'https://stackoverflow.com/users/16187085/bananoob'}",True,112,1,-3,1624372665,1624371967,,68085379,CC BY-SA 4.0,https://stackoverflow.com/questions/68085379/html-form-getelementbyid-is-null,HTML form getElementById() is NULL,68085474.0,,
1941,"['html', 'css', 'reactjs', 'next.js']","{'account_id': 20840436, 'reputation': 11, 'user_id': 15307325, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4bc9081ca206f11b1249501c2ec71a05?s=256&d=identicon&r=PG&f=1', 'display_name': 'matan3sh', 'link': 'https://stackoverflow.com/users/15307325/matan3sh'}",True,100,1,-1,1624372395,1624371112,,68085151,CC BY-SA 4.0,https://stackoverflow.com/questions/68085151/my-css-are-mixing-up-when-enter-to-website-from-linkedin-app-in-browser,My css are mixing up when enter to website from linkedin app (In Browser),68085503.0,,
1942,"['html', 'css', 'grid', 'css-grid']","{'account_id': 18957697, 'reputation': 324, 'user_id': 14676632, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jSEx7.jpg?s=256&g=1', 'display_name': 'Luca', 'link': 'https://stackoverflow.com/users/14676632/luca'}",False,32,0,1,1624371585,1624354803,1624371585.0,68081170,CC BY-SA 4.0,https://stackoverflow.com/questions/68081170/undestanding-grid-templates-areas,undestanding grid templates areas,,,
