,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1853,"['javascript', 'php', 'html', 'laravel']","{'account_id': 16744220, 'reputation': 11, 'user_id': 12103008, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-YmfnuNVJ544/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rclBMkYLE6WhP3SZY-_K1wMLxDFGQ/photo.jpg?sz=256', 'display_name': 'Nedas Jankauskas', 'link': 'https://stackoverflow.com/users/12103008/nedas-jankauskas'}",True,102,2,0,1582459256,1582458704,1582458769.0,60361912,CC BY-SA 4.0,https://stackoverflow.com/questions/60361912/why-there-are-so-many-same-routes-in-argon-template,Why there are so many same routes in Argon template?,,,,
1854,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user12945091'}",False,174,1,0,1582458787,1582455438,1582458105.0,60361478,CC BY-SA 4.0,https://stackoverflow.com/questions/60361478/element-position-to-stay-in-the-same-place-when-scrolling-horizontally,Element position to stay in the same place when scrolling horizontally,,,,
1855,"['html', 'css', 'box-shadow']","{'account_id': 17826618, 'reputation': 1, 'user_id': 12947647, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wBM5T.png?s=256&g=1', 'display_name': 'mazedaven', 'link': 'https://stackoverflow.com/users/12947647/mazedaven'}",False,242,1,-1,1582456440,1582450094,1582456440.0,60360821,,https://stackoverflow.com/questions/60360821/how-to-move-this-box-shadow,How to move this box-shadow?,,1582457645.0,Duplicate,
1856,"['php', 'html']","{'account_id': 15942094, 'reputation': 13, 'user_id': 11503671, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-fi_WSTMjqX4/AAAAAAAAAAI/AAAAAAAAACQ/hiou1TUsmeU/photo.jpg?sz=256', 'display_name': 'Afk Afk', 'link': 'https://stackoverflow.com/users/11503671/afk-afk'}",True,37,1,0,1582456410,1582456098,1582456410.0,60361560,,https://stackoverflow.com/questions/60361560/is-nested-loop-in-php-possible,Is nested loop in PHP possible?,60361591.0,1582463473.0,Duplicate,
1857,"['html', 'css']","{'account_id': 15743187, 'reputation': 40, 'user_id': 11359954, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SX5ua.png?s=256&g=1', 'display_name': 'Clafter', 'link': 'https://stackoverflow.com/users/11359954/clafter'}",True,357,2,-1,1582456187,1582453951,1582456187.0,60361283,CC BY-SA 4.0,https://stackoverflow.com/questions/60361283/is-it-possible-to-create-a-background-video-on-a-div-or-span-element,Is it possible to create a background video on a div or span element?,60361331.0,,,
1858,"['html', 'css']","{'account_id': 969293, 'reputation': 3802, 'user_id': 1096892, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/c92363795aa39aae0277ae0a10a80fb8?s=256&d=identicon&r=PG', 'display_name': 'BruceyBandit', 'link': 'https://stackoverflow.com/users/1096892/bruceybandit'}",True,46,1,-1,1582453991,1582440522,,60359818,CC BY-SA 4.0,https://stackoverflow.com/questions/60359818/buttons-do-not-display-correctly-after-making-screen-smaller-to-check-responsive,buttons do not display correctly after making screen smaller to check responsiveness - HTML/CSS,60361286.0,,,
1859,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 3949320, 'reputation': 157, 'user_id': 3260446, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://www.gravatar.com/avatar/fb414d1fcedead73d09df33c0615463a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Babak irannezhad', 'link': 'https://stackoverflow.com/users/3260446/babak-irannezhad'}",False,273,1,0,1582453713,1582444830,1582453713.0,60360229,CC BY-SA 4.0,https://stackoverflow.com/questions/60360229/invalid-jalali-year-100721-in-dp-date-picker,Invalid Jalali year -100721 in dp-date-picker,,,,
1860,"['php', 'html', 'sql', 'web', 'host']","{'account_id': 17826642, 'reputation': 1, 'user_id': 12947668, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mC0xyPAZQL7QjqdeiqbjAkT9FgI6wXIaCRmL8Kt=k-s256', 'display_name': 'Kirk Besa', 'link': 'https://stackoverflow.com/users/12947668/kirk-besa'}",False,56,0,0,1582452367,1582451844,1582452367.0,60361032,CC BY-SA 4.0,https://stackoverflow.com/questions/60361032/why-is-my-php-command-not-working-after-i-hosted-it,why is my php command not working after I hosted it?,,,,
1861,"['html', 'css', 'email', 'templates', 'browser']","{'account_id': 14272349, 'reputation': 1, 'user_id': 10309498, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-37Rd_bjxLkk/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaMTgzNvZV_qCuc3HuRuEeaSvJRo9A/mo/photo.jpg?sz=256', 'display_name': 'fady fransis', 'link': 'https://stackoverflow.com/users/10309498/fady-fransis'}",False,42,0,0,1582452152,1582447016,1582452152.0,60360474,CC BY-SA 4.0,https://stackoverflow.com/questions/60360474/email-template-loading-css-in-pc-bowser-but-not-loading-css-in-mobile-browser,Email template loading css in pc bowser but not loading css in mobile browser?,,,,
1862,"['php', 'html', 'mysql', 'forms']","{'account_id': 2320836, 'reputation': 63, 'user_id': 2036604, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/47dc1c87506ffea5324cf67e41586c32?s=256&d=identicon&r=PG', 'display_name': 'abululiwa', 'link': 'https://stackoverflow.com/users/2036604/abululiwa'}",True,58,1,-1,1582450179,1582444223,1582448553.0,60360173,,https://stackoverflow.com/questions/60360173/insert-form-data-on-database-table-depends-on-the-value-selected-from-dropdown-l,Insert form data on database table depends on the value selected from dropdown list,60360373.0,1582449954.0,Duplicate,
1863,"['javascript', 'html', 'css']","{'account_id': 5374126, 'reputation': 377, 'user_id': 4281652, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/9b096fe9ac5f6c779cd531aa1e52ee31?s=256&d=identicon&r=PG&f=1', 'display_name': 'peter Schiza', 'link': 'https://stackoverflow.com/users/4281652/peter-schiza'}",True,91,1,0,1582446266,1582403225,1582406894.0,60356475,CC BY-SA 4.0,https://stackoverflow.com/questions/60356475/width-of-absolutely-positioned-element,Width of absolutely positioned element,60360394.0,,,
1864,"['html', 'python-3.x', 'selenium-webdriver', 'xpath']","{'account_id': 6117532, 'reputation': 455, 'user_id': 4772066, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SYmel.jpg?s=256&g=1', 'display_name': 'eddyizm', 'link': 'https://stackoverflow.com/users/4772066/eddyizm'}",True,1310,1,1,1582445800,1582437779,,60359621,CC BY-SA 4.0,https://stackoverflow.com/questions/60359621/finding-textarea-element-with-xpath,finding textarea element with xpath,60360146.0,,,
1865,"['javascript', 'html', 'reactjs', 'paint']","{'account_id': 17826113, 'reputation': 13, 'user_id': 12947264, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1316580838527103/picture?type=large', 'display_name': 'Bhumi', 'link': 'https://stackoverflow.com/users/12947264/bhumi'}",False,147,0,0,1582445472,1582443384,1582445472.0,60360090,CC BY-SA 4.0,https://stackoverflow.com/questions/60360090/trigger-react-onclick-vent-with-javascript,trigger react onclick vent with Javascript,,,,
1866,"['python', 'html', 'django', 'bootstrap-4']","{'account_id': 8373942, 'reputation': 131, 'user_id': 6288084, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/471c42a0202f916e72da101b88f073f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Arielis', 'link': 'https://stackoverflow.com/users/6288084/arielis'}",False,201,1,0,1582445364,1582416169,,60358012,CC BY-SA 4.0,https://stackoverflow.com/questions/60358012/bootstrap-django-only-show-active-field-in-tabs,Bootstrap Django: Only show Active field in tabs,,,,
1867,"['html', 'css', 'semantic-ui', 'semantic-ui-react']","{'account_id': 12591803, 'reputation': 1692, 'user_id': 9158178, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/MfiyI.png?s=256&g=1', 'display_name': 'tour travel', 'link': 'https://stackoverflow.com/users/9158178/tour-travel'}",True,616,1,0,1582444629,1582441635,1582444629.0,60359931,CC BY-SA 4.0,https://stackoverflow.com/questions/60359931/semantic-ui-icon-white-color-not-show,Semantic UI icon white color not show,60359994.0,,,
1868,"['html', 'css']","{'account_id': 17821055, 'reputation': 11, 'user_id': 12943430, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9941375622e57ddc67103f519590c234?s=256&d=identicon&r=PG&f=1', 'display_name': 'Massimo Ortu', 'link': 'https://stackoverflow.com/users/12943430/massimo-ortu'}",False,289,2,1,1582444532,1582368285,1582377372.0,60351355,CC BY-SA 4.0,https://stackoverflow.com/questions/60351355/how-do-you-make-a-navigation-bar-sit-parallel-with-the-logo,How do you make a navigation bar sit parallel with the logo?,,,,
1869,"['python', 'html', 'bootstrap-4']","{'account_id': 14815801, 'reputation': 111, 'user_id': 10699882, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0GCQz.jpg?s=256&g=1', 'display_name': 'Parker Shamblin', 'link': 'https://stackoverflow.com/users/10699882/parker-shamblin'}",True,33,1,0,1582441625,1582437004,1582441625.0,60359566,CC BY-SA 4.0,https://stackoverflow.com/questions/60359566/w3-bootstrap-template-missing-columns,W3 Bootstrap Template Missing Columns?,,,,
1870,"['javascript', 'html', 'css']","{'account_id': 13009375, 'reputation': 105, 'user_id': 9402933, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50459b1beec819dc59ed960d0da3770b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sarfo', 'link': 'https://stackoverflow.com/users/9402933/sarfo'}",True,57,1,1,1582441372,1582404459,1582441111.0,60356660,CC BY-SA 4.0,https://stackoverflow.com/questions/60356660/make-an-image-responsive-inside-a-relative-positioned-container,Make an image responsive inside a relative positioned container,60359906.0,,,
1871,"['javascript', 'html', 'wscript.shell']","{'account_id': 16619050, 'reputation': 81, 'user_id': 12009945, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ALQYr.jpg?s=256&g=1', 'display_name': 'laniakea', 'link': 'https://stackoverflow.com/users/12009945/laniakea'}",True,184,1,0,1582441147,1582114525,1582441147.0,60300176,CC BY-SA 4.0,https://stackoverflow.com/questions/60300176/send-input-value-in-wscript-shell-inside-hta-application,Send input value in WScript.Shell inside HTA application,60359860.0,,,
1872,"['javascript', 'html']","{'account_id': 964075, 'reputation': 9556, 'user_id': 987846, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/c0bd4793c1b752215191139c8213a131?s=256&d=identicon&r=PG', 'display_name': 'kakyo', 'link': 'https://stackoverflow.com/users/987846/kakyo'}",True,386,1,0,1582439131,1582370695,,60351691,CC BY-SA 4.0,https://stackoverflow.com/questions/60351691/javascript-html-bind-event-handler-function-with-object-as-argument-in-html-str,javascript/HTML: Bind event handler function with object as argument in HTML string literal,60359710.0,,,
1873,"['javascript', 'html', 'api', 'cors']","{'account_id': 5727, 'reputation': 57768, 'user_id': 9382, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/bc7b9ac824e43ce9d62bf7dfb37b6393?s=256&d=identicon&r=PG', 'display_name': 'AngryHacker', 'link': 'https://stackoverflow.com/users/9382/angryhacker'}",False,237,0,3,1582436397,1582436397,,60359522,CC BY-SA 4.0,https://stackoverflow.com/questions/60359522/how-to-issue-options-preflight-requests-only-once-per-page-load,How to issue OPTIONS preflight requests only once per page load?,,,,
1874,"['html', 'css']","{'account_id': 969293, 'reputation': 3802, 'user_id': 1096892, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/c92363795aa39aae0277ae0a10a80fb8?s=256&d=identicon&r=PG', 'display_name': 'BruceyBandit', 'link': 'https://stackoverflow.com/users/1096892/bruceybandit'}",True,72,1,0,1582435855,1582434389,,60359355,CC BY-SA 4.0,https://stackoverflow.com/questions/60359355/how-to-create-a-two-buttons-menu-to-be-displayed-side-by-side,How to create a two buttons menu to be displayed side by side?,60359473.0,,,
1875,"['html', 'css', 'angular', 'sweetalert2']","{'account_id': 14868935, 'reputation': 1, 'user_id': 10737031, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/--COr1jAflgE/AAAAAAAAAAI/AAAAAAAAAF4/pS9ouw3f0C8/photo.jpg?sz=256', 'display_name': 'RETG 1996', 'link': 'https://stackoverflow.com/users/10737031/retg-1996'}",False,342,1,0,1582435370,1582433028,1582435370.0,60359256,CC BY-SA 4.0,https://stackoverflow.com/questions/60359256/show-tables-with-display-none-and-block-inside-a-sweetalert2,Show tables with display none and block inside a sweetalert2,,,,
1876,"['javascript', 'html']","{'account_id': 17824793, 'reputation': 392, 'user_id': 12946266, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Wm529zpWSbQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcqF43xg6s0VTBKDvSsHq4rj4lUXg/photo.jpg?sz=256', 'display_name': 'sample', 'link': 'https://stackoverflow.com/users/12946266/sample'}",True,1867,3,-2,1582435262,1582418795,1582423699.0,60358205,CC BY-SA 4.0,https://stackoverflow.com/questions/60358205/cant-display-object-htmlimageelement,Can&#39;t Display [object HTMLImageElement],60358683.0,,,
1877,"['javascript', 'html', 'css', 'angular', 'dynamic-forms']","{'account_id': 11828002, 'reputation': 93, 'user_id': 8655469, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/b6421395ab30817faa1bdd13e9da45f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'a.p. patel', 'link': 'https://stackoverflow.com/users/8655469/a-p-patel'}",True,153,1,1,1582434151,1582227642,1582434151.0,60327405,CC BY-SA 4.0,https://stackoverflow.com/questions/60327405/divide-a-row-to-separate-columns-based-on-content-and-without-two-ngfor-iterati,divide a row to separate columns based on content and without two *ngFor iterations,,,,
1878,"['python', 'html', 'django', 'django-crispy-forms']","{'account_id': 10250245, 'reputation': 31, 'user_id': 12928765, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAq9l5ao7DgVMn-OBbhEowLWUuXB7HP9PHs_qST3A=k-s256', 'display_name': 'Luke Acko13', 'link': 'https://stackoverflow.com/users/12928765/luke-acko13'}",True,1043,1,0,1582434138,1582209916,1582211400.0,60322513,CC BY-SA 4.0,https://stackoverflow.com/questions/60322513/error-when-using-crispy-forms-with-django-and-bootstrap,Error when using crispy forms with Django and bootstrap,60359339.0,,,
1879,"['javascript', 'html']","{'account_id': 17766065, 'reputation': 53, 'user_id': 12900939, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDYVqru8yeg5_hAYRyhHzwarKMQE16ePoIAoMttIQ=k-s256', 'display_name': 'ivmaxifa', 'link': 'https://stackoverflow.com/users/12900939/ivmaxifa'}",True,174,1,0,1582434102,1582431032,1582432997.0,60359097,CC BY-SA 4.0,https://stackoverflow.com/questions/60359097/how-to-customize-this-checkbox-that-stays-checked-after-page-refresh,How to customize this checkbox that stays checked after page refresh,,,,
1880,"['javascript', 'html', 'reactjs']","{'account_id': 9263060, 'reputation': 23, 'user_id': 6879416, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/30c47c2b348a1010a15ebf5ab7767fc7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Seren', 'link': 'https://stackoverflow.com/users/6879416/seren'}",False,157,1,0,1582432869,1582428282,1582429037.0,60358924,CC BY-SA 4.0,https://stackoverflow.com/questions/60358924/conditionally-rendering-an-array-within-an-array-within-the-return-statement,Conditionally rendering an array within an array within the return statement?,,,,
1881,"['html', 'css', 'bootstrap-4']","{'account_id': 12298607, 'reputation': 273, 'user_id': 13002687, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8vvwh.jpg?s=256&g=1', 'display_name': 'Lichay Tiram', 'link': 'https://stackoverflow.com/users/13002687/lichay-tiram'}",True,86,1,0,1582428667,1582384268,1582389846.0,60353547,CC BY-SA 4.0,https://stackoverflow.com/questions/60353547/how-to-text-center-without-include-span-tag,How to &#39;text-center&#39; without include span tag,60354330.0,,,
1882,"['php', 'html', 'mysql', 'function']","{'account_id': 17824827, 'reputation': 27, 'user_id': 12946293, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDywcg3FOWa8oRnfcTzej3d7PPEKemJDqEpFjkC_A=k-s256', 'display_name': 'Andy Hoey', 'link': 'https://stackoverflow.com/users/12946293/andy-hoey'}",True,495,1,0,1582427080,1582419508,1582420751.0,60358269,CC BY-SA 4.0,https://stackoverflow.com/questions/60358269/when-clicking-the-delete-button-i-have-to-to-click-twice-to-post-the-deletion-r,"When clicking the delete button, I have to to click twice to post the deletion request to the MYSQL Server",,,,
1883,"['html', 'css', 'position', 'block']","{'account_id': 17804505, 'reputation': 1, 'user_id': 12930455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13470f3e55a016816ce8bd42c190fbcb?s=256&d=identicon&r=PG&f=1', 'display_name': 'fl0645', 'link': 'https://stackoverflow.com/users/12930455/fl0645'}",False,239,1,-6,1582425035,1582240292,1582419520.0,60329916,CC BY-SA 4.0,https://stackoverflow.com/questions/60329916/css-positioning-problem-flex-box-grid-with-floating-text,CSS positioning problem flex-box grid with floating text,,,,
