,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1970,"['html', 'css', 'flexbox']","{'account_id': 19368920, 'reputation': 1, 'user_id': 14162616, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f239a8850c62b0270aa2689204ac844d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rookie_Hacker', 'link': 'https://stackoverflow.com/users/14162616/rookie-hacker'}",False,145,,1,0,1598349397,1598347383,,63575812,CC BY-SA 4.0,https://stackoverflow.com/questions/63575812/how-can-i-create-a-vertical-column-that-spans-the-whole-page,How can I create a vertical column that spans the whole page?,,,,
1971,"['html', 'css', 'header']","{'account_id': 19144514, 'reputation': 115, 'user_id': 14157785, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjXn3bNtSyhbYPrWCzg89ulyXysoh20b9Jkh0mG6g=k-s256', 'display_name': 'Cube', 'link': 'https://stackoverflow.com/users/14157785/cube'}",True,117,63562802.0,1,0,1598348480,1598277625,1598348480.0,63562591,CC BY-SA 4.0,https://stackoverflow.com/questions/63562591/how-to-fill-space-in-a-html-header,How to fill Space in a html header?,,,,
1972,"['html', 'css']","{'account_id': 19141866, 'reputation': 89, 'user_id': 13981697, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GikpYLwEaS3CHcDDr5GPwqbOy5gxZIa6VurM_K_Og=k-s256', 'display_name': 'Sianna Zewdie', 'link': 'https://stackoverflow.com/users/13981697/sianna-zewdie'}",True,53,63575859.0,3,-2,1598348394,1598345824,1598346020.0,63575386,CC BY-SA 4.0,https://stackoverflow.com/questions/63575386/my-navbar-links-not-floating-the-way-i-want,My navbar links not floating the way I want,,,,
1973,"['javascript', 'html', 'jquery']","{'account_id': 14770498, 'reputation': 1784, 'user_id': 10667128, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Nj3XH.png?s=256&g=1', 'display_name': 'Vinita', 'link': 'https://stackoverflow.com/users/10667128/vinita'}",True,58,,1,2,1598348157,1598263236,1598348157.0,63558797,CC BY-SA 4.0,https://stackoverflow.com/questions/63558797/how-to-get-the-text-inside-the-dynamically-rendered-items-on-the-click-of-the-bu,how to get the text inside the dynamically rendered items on the click of the button?,,,,
1974,"['html', 'django', 'django-models', 'django-templates', 'django-urls']","{'account_id': 19190996, 'reputation': 53, 'user_id': 14020725, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhdSs3JxXnjbrxAqocycOn5EP3azVFKAN8oeDLTIA=k-s256', 'display_name': 'carciofinospinoso', 'link': 'https://stackoverflow.com/users/14020725/carciofinospinoso'}",True,36,,1,0,1598348055,1598347156,1598347663.0,63575748,CC BY-SA 4.0,https://stackoverflow.com/questions/63575748/noreversematch-when-in-button-that-refers-to-a-page-with-parameter-in-the-url,&quot;NoReverseMatch&quot; when in button that refers to a page with parameter in the url,,,,
1975,"['javascript', 'html']","{'account_id': 19032845, 'reputation': 21, 'user_id': 13894565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/79c91069a0c3e0bdbd8d36c014639d89?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dimi_97', 'link': 'https://stackoverflow.com/users/13894565/dimi-97'}",True,31,63575894.0,1,0,1598347730,1598347296,,63575787,CC BY-SA 4.0,https://stackoverflow.com/questions/63575787/random-combination-from-different-sentences,Random combination from different sentences,,,,
1976,"['javascript', 'html', 'arrays', 'cascadingdropdown']","{'account_id': 16275343, 'reputation': 35, 'user_id': 11833552, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/142510aa86254ab4e35a9228fd643c9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'kitmin', 'link': 'https://stackoverflow.com/users/11833552/kitmin'}",False,36,,0,1,1598347709,1598347709,,63575891,CC BY-SA 4.0,https://stackoverflow.com/questions/63575891/modifying-jsfiddle-how-do-i-make-an-additional-level-dropdown-based-on-what-wa,(Modifying JSFiddle) How do I make an additional level dropdown based on what was selected on the previous dropdown?,,,,
1977,"['javascript', 'html', 'jquery', 'jquery-ui', 'razor']","{'account_id': 15681564, 'reputation': 341, 'user_id': 11315350, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-vGCyT70t5So/AAAAAAAAAAI/AAAAAAAAAAA/M15Cq-4JYro/photo.jpg?sz=256', 'display_name': 'Biraz Dahal', 'link': 'https://stackoverflow.com/users/11315350/biraz-dahal'}",True,50,63575442.0,1,0,1598347545,1598345582,,63575307,CC BY-SA 4.0,https://stackoverflow.com/questions/63575307/jquery-not-working-with-same-name-of-multiple-elements,JQuery not working with same name of multiple elements,,,,
1978,"['html', 'css']","{'account_id': 12789378, 'reputation': 971, 'user_id': 9254406, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZSi7o.png?s=256&g=1', 'display_name': 'douglasrcjames', 'link': 'https://stackoverflow.com/users/9254406/douglasrcjames'}",True,273,63571619.0,1,1,1598347500,1598319860,,63570891,,https://stackoverflow.com/questions/63570891/border-breaks-behind-image,Border breaks behind image,1598347484.0,Duplicate,,
1979,"['html', 'css', 'centering']","{'user_type': 'does_not_exist', 'display_name': 'user14160857'}",True,65,63571615.0,3,1,1598347321,1598322665,1598322866.0,63571237,,https://stackoverflow.com/questions/63571237/how-to-center-2-divs-side-by-side,How to Center 2 Divs Side by Side,1598347308.0,Duplicate,,
1980,"['php', 'html', 'web']","{'account_id': 16841904, 'reputation': 11, 'user_id': 12203097, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBR4HH6sW59mGB2kSTuMLesd6qoxuGSLzrnZuFn=k-s256', 'display_name': 'maksim lev', 'link': 'https://stackoverflow.com/users/12203097/maksim-lev'}",False,23,,0,0,1598347251,1598345545,1598347251.0,63575292,CC BY-SA 4.0,https://stackoverflow.com/questions/63575292/the-script-doesnt-checking-if-the-credentials-are-right-and-doesnt-redirect-to,The script doesn&#39;t checking if the credentials are right and doesn&#39;t redirect to profile page,,,,
1981,"['javascript', 'html', 'jquery', 'ajax', 'laravel']","{'account_id': 19047262, 'reputation': 149, 'user_id': 13906192, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/121453372952404/picture?type=large', 'display_name': 'Piotrek', 'link': 'https://stackoverflow.com/users/13906192/piotrek'}",True,33,63575407.0,1,0,1598345882,1598344732,,63575078,CC BY-SA 4.0,https://stackoverflow.com/questions/63575078/calculations-doesnt-work-in-html-fields-dynalicly-created-by-javascript,Calculations doesn&#39;t work in HTML fields dynalicly created by javascript,,,,
1982,"['html', 'css']","{'account_id': 11512948, 'reputation': 9084, 'user_id': 8437099, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/SjrHL.jpg?s=256&g=1', 'display_name': 'kyun', 'link': 'https://stackoverflow.com/users/8437099/kyun'}",True,67,63575364.0,1,3,1598345878,1598344273,,63574959,CC BY-SA 4.0,https://stackoverflow.com/questions/63574959/box-shadow-inset-on-parent-div,box-shadow inset on parent div,,,,
1983,"['javascript', 'html', 'jquery', 'ajax']","{'account_id': 9776904, 'reputation': 1294, 'user_id': 10778349, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4itUw.png?s=256&g=1', 'display_name': 'Jaco', 'link': 'https://stackoverflow.com/users/10778349/jaco'}",True,447,63571162.0,1,0,1598345760,1598316315,1598345760.0,63570492,CC BY-SA 4.0,https://stackoverflow.com/questions/63570492/update-html-template-with-ajax-data,Update html template with Ajax data,,,,
1984,"['html', 'forms', 'handlebars.js', 'nodemailer']","{'account_id': 19368613, 'reputation': 3, 'user_id': 14162361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa7977e293edddd31ab362bfe518f6e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'victortulabot', 'link': 'https://stackoverflow.com/users/14162361/victortulabot'}",True,332,63575005.0,1,0,1598345226,1598344003,,63574879,CC BY-SA 4.0,https://stackoverflow.com/questions/63574879/how-to-send-an-attachment-from-an-upload-button-using-nodemailer,How to send an attachment from an upload button using nodemailer,,,,
1985,"['html', 'css']","{'account_id': 1730235, 'reputation': 2868, 'user_id': 1583995, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://i.stack.imgur.com/KuLM0.png?s=256&g=1', 'display_name': 'Meek', 'link': 'https://stackoverflow.com/users/1583995/meek'}",True,238,63574495.0,2,1,1598344723,1598339710,1598344723.0,63573782,CC BY-SA 4.0,https://stackoverflow.com/questions/63573782/full-width-element-exceeding-parents-width-but-with-a-max-width,Full width element exceeding parent&#39;s width - but with a max-width,,,,
1986,"['javascript', 'html', 'css', 'vis.js']","{'account_id': 76302, 'reputation': 10689, 'user_id': 218540, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/f855c203fffaae0e1c1f16f4411236bf?s=256&d=identicon&r=PG', 'display_name': 'MadBoy', 'link': 'https://stackoverflow.com/users/218540/madboy'}",True,479,63574966.0,1,0,1598344296,1598343715,,63574812,CC BY-SA 4.0,https://stackoverflow.com/questions/63574812/remove-border-outline-from-vis-timeline,Remove border/outline from vis-timeline,,,,
1987,"['python', 'html', 'mongodb']","{'account_id': 15795990, 'reputation': 3, 'user_id': 11397799, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Hru4Q.png?s=256&g=1', 'display_name': 'TheKOM', 'link': 'https://stackoverflow.com/users/11397799/thekom'}",True,54,63566783.0,1,0,1598344211,1598280381,,63563325,CC BY-SA 4.0,https://stackoverflow.com/questions/63563325/mongodb-displays-text-instead-of-html,Mongodb displays text instead of HTML,,,,
1988,"['html', 'css', 'css-tables']","{'account_id': 19351600, 'reputation': 31, 'user_id': 14148890, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/709c3262f7410e76bef236b257f0c4c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'ofg', 'link': 'https://stackoverflow.com/users/14148890/ofg'}",False,90,,3,1,1598343968,1598276241,1598343968.0,63562172,CC BY-SA 4.0,https://stackoverflow.com/questions/63562172/div-in-table-does-not-stretch-like-it-should,DIV in table does not stretch like it should,,,,
1989,"['javascript', 'html', 'jquery', 'onclick']","{'account_id': 19295180, 'reputation': 69, 'user_id': 14104284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8de8c980487c36cfd7fbc890e9df2e63?s=256&d=identicon&r=PG', 'display_name': 'Jonas Linde', 'link': 'https://stackoverflow.com/users/14104284/jonas-linde'}",True,44,63574620.0,2,0,1598343687,1598342845,1598343199.0,63574570,CC BY-SA 4.0,https://stackoverflow.com/questions/63574570/click-button-on-page-load,Click Button on Page load,,,,
1990,"['html', 'django', 'django-tables2']","{'account_id': 18260025, 'reputation': 11, 'user_id': 13293033, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50c4ed179288355a08311a8b039a075f?s=256&d=identicon&r=PG&f=1', 'display_name': 'flex99', 'link': 'https://stackoverflow.com/users/13293033/flex99'}",False,102,,0,1,1598343493,1598340269,1598343493.0,63573920,CC BY-SA 4.0,https://stackoverflow.com/questions/63573920/expected-table-or-queryset-not-str,"Expected table or queryset, not str",,,,
1991,"['javascript', 'html', 'css', 'position']","{'account_id': 19348425, 'reputation': 11, 'user_id': 14146397, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc2002b22f7669cb775c8b01d11948f9?s=256&d=identicon&r=PG&f=1', 'display_name': 'tomo21', 'link': 'https://stackoverflow.com/users/14146397/tomo21'}",False,46,,0,1,1598343441,1598338537,1598343441.0,63573515,CC BY-SA 4.0,https://stackoverflow.com/questions/63573515/position-property-trouble-with-slideshow,position property trouble with slideshow,,,,
1992,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'anon'}",True,75,,3,1,1598342932,1598332318,1598342624.0,63572405,CC BY-SA 4.0,https://stackoverflow.com/questions/63572405/how-to-create-a-dark-overlay-using-css,How to create a dark overlay using css?,,,,
1993,"['javascript', 'html', 'jquery', 'jquery-ui']","{'account_id': 15681564, 'reputation': 341, 'user_id': 11315350, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-vGCyT70t5So/AAAAAAAAAAI/AAAAAAAAAAA/M15Cq-4JYro/photo.jpg?sz=256', 'display_name': 'Biraz Dahal', 'link': 'https://stackoverflow.com/users/11315350/biraz-dahal'}",True,382,63574456.0,2,-1,1598342828,1598342202,,63574401,CC BY-SA 4.0,https://stackoverflow.com/questions/63574401/how-to-remove-span-inside-span-of-a-partiular-id,How to remove span inside span of a partiular Id?,,,,
1994,"['javascript', 'php', 'html', 'highcharts']","{'account_id': 19319215, 'reputation': 3, 'user_id': 14123256, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e071fdbb19471a8f4b94cabf17d8f58?s=256&d=identicon&r=PG&f=1', 'display_name': 'juxwn', 'link': 'https://stackoverflow.com/users/14123256/juxwn'}",False,131,,0,0,1598342619,1598342619,,63574508,CC BY-SA 4.0,https://stackoverflow.com/questions/63574508/create-pie-chart-from-html-table-with-highcharts,Create pie chart from html table with Highcharts,,,,
1995,"['javascript', 'html', 'css']","{'account_id': 19247681, 'reputation': 129, 'user_id': 14066395, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhJvproVdesYKOTeZOwbALmNUf_SZL3ibtt4YMZyA=k-s256', 'display_name': 'HarshVardhan Bandta', 'link': 'https://stackoverflow.com/users/14066395/harshvardhan-bandta'}",True,124,63574165.0,2,0,1598342482,1598340503,1598342482.0,63573977,CC BY-SA 4.0,https://stackoverflow.com/questions/63573977/child-table-not-taking-full-width-of-parent-table,Child table not taking full width of parent table,,,,
1996,"['html', 'css']","{'account_id': 19141866, 'reputation': 89, 'user_id': 13981697, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GikpYLwEaS3CHcDDr5GPwqbOy5gxZIa6VurM_K_Og=k-s256', 'display_name': 'Sianna Zewdie', 'link': 'https://stackoverflow.com/users/13981697/sianna-zewdie'}",True,63,63573893.0,3,2,1598342360,1598339245,1598342360.0,63573658,CC BY-SA 4.0,https://stackoverflow.com/questions/63573658/how-to-force-div-contents-into-alignment,How to force div contents into alignment?,,,,
1997,"['javascript', 'html', 'jquery']","{'account_id': 11341091, 'reputation': 1, 'user_id': 9957087, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-mVBDmN8QtpE/AAAAAAAAAAI/AAAAAAAACCI/Hv-xn2gBU8o/photo.jpg?sz=256', 'display_name': 'shivjeet bhullar', 'link': 'https://stackoverflow.com/users/9957087/shivjeet-bhullar'}",False,230,,1,0,1598340993,1598335901,1598340993.0,63572978,CC BY-SA 4.0,https://stackoverflow.com/questions/63572978/how-to-set-multiple-files-in-html-input-by-default,How To Set Multiple Files In Html Input By Default?,,,,
1998,"['html', 'file', 'synchronization']","{'account_id': 18323973, 'reputation': 11, 'user_id': 13344112, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjnmmFYwz-a-yf0bT1SXzZIeFI1ZkY0lFZejQbh=k-s256', 'display_name': 'Edward Woodford', 'link': 'https://stackoverflow.com/users/13344112/edward-woodford'}",False,87,,1,1,1598340769,1598264995,,63559270,CC BY-SA 4.0,https://stackoverflow.com/questions/63559270/sync-an-html-file-on-my-computer-as-a-public-webpage,Sync an html file on my computer as a public webpage,,,,
1999,"['html', 'css', 'svg', 'frontend', 'string-interpolation']","{'account_id': 19023932, 'reputation': 5, 'user_id': 13887422, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-lKLzJrP6OPQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2Yq7Uxeo0fWhb5QACsxsQ9K8cWg/photo.jpg?sz=256', 'display_name': 'Felipe Rodrigues', 'link': 'https://stackoverflow.com/users/13887422/felipe-rodrigues'}",False,76,,0,0,1598340623,1598298831,1598340623.0,63567877,CC BY-SA 4.0,https://stackoverflow.com/questions/63567877/looping-interpolated-svg-sprites,Looping interpolated SVG sprites,,,,
2000,"['javascript', 'html', 'image', 'file-upload', 'base64']","{'account_id': 15547140, 'reputation': 321, 'user_id': 11395399, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/150661352617072/picture?type=large', 'display_name': 'Helen', 'link': 'https://stackoverflow.com/users/11395399/helen'}",False,120,,0,1,1598340497,1598336566,1598340497.0,63573086,CC BY-SA 4.0,https://stackoverflow.com/questions/63573086/how-to-use-html5-file-api-to-dynamically-attach-an-image-for-file-upload-base64,"How to use HTML5 file api to dynamically attach an image for file upload, base64",,,,
2001,"['javascript', 'php', 'html', 'css']","{'account_id': 19365177, 'reputation': 41, 'user_id': 14159659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9266a020dbaea0652bbd68185d082dec?s=256&d=identicon&r=PG&f=1', 'display_name': 'jonah', 'link': 'https://stackoverflow.com/users/14159659/jonah'}",False,99,,1,0,1598339312,1598312314,1598336022.0,63570050,CC BY-SA 4.0,https://stackoverflow.com/questions/63570050/php-is-not-working-with-all-post-in-html,php is not working with all $_POST in html,,,,
2002,"['javascript', 'html', 'css', 'three.js']","{'account_id': 19359809, 'reputation': 11, 'user_id': 14155283, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ce23d21b953ba112b3bd24cf3847bbf7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Junle Richard Chen', 'link': 'https://stackoverflow.com/users/14155283/junle-richard-chen'}",False,277,,1,1,1598338830,1598248529,1598338830.0,63555443,CC BY-SA 4.0,https://stackoverflow.com/questions/63555443/obj-texture-and-color-not-showing-in-three-js,.obj Texture and Color Not Showing in Three.js,,,,
