,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1797,"['html', 'css', 'tailwind-css', 'tailwind-ui']","{'account_id': 4712934, 'reputation': 1416, 'user_id': 3812918, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/RtL22.jpg?s=256&g=1', 'display_name': 'movac', 'link': 'https://stackoverflow.com/users/3812918/movac'}",False,44,,2,0,1663746442,1663734130,,73795322,CC BY-SA 4.0,https://stackoverflow.com/questions/73795322/is-it-possible-to-have-flex-direction-row-text-wrap-as-if-it-were-one-sentence,Is it possible to have flex-direction: row text wrap as if it were one sentence?,,,
1798,"['html', 'ruby-on-rails', 'ruby', 'devise']","{'account_id': 23799318, 'reputation': 15, 'user_id': 17809778, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/QkO5z.jpg?s=256&g=1', 'display_name': 'Umesh Mahajan', 'link': 'https://stackoverflow.com/users/17809778/umesh-mahajan'}",True,42,73789032.0,2,-1,1663746343,1663681393,,73787728,CC BY-SA 4.0,https://stackoverflow.com/questions/73787728/only-one-principaluser-can-be-created-by-role-attribute-which-is-enum-rails,Only one principal(user) can be created by role attribute which is enum + rails,,,
1799,"['android', 'html', 'retrofit']","{'account_id': 370726, 'reputation': 2374, 'user_id': 718861, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/a6c676638dcd765d3e5d6497fc2e33d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Manikandan', 'link': 'https://stackoverflow.com/users/718861/manikandan'}",False,13,,1,0,1663745991,1663693599,1663745991.0,73790282,CC BY-SA 4.0,https://stackoverflow.com/questions/73790282/how-to-post-html-tag-in-retrofit-android,how to post html tag in retrofit android,,,
1800,"['javascript', 'html']","{'account_id': 26393898, 'reputation': 11, 'user_id': 20045352, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/36ed15c4c8e279f808d1be2875d1c887?s=256&d=identicon&r=PG', 'display_name': 'annu', 'link': 'https://stackoverflow.com/users/20045352/annu'}",False,172,,2,1,1663745910,1663697698,1663744787.0,73791022,CC BY-SA 4.0,https://stackoverflow.com/questions/73791022/how-to-display-current-time-and-dates-html,how to display current time and dates html,,,
1801,"['html', 'reactjs']","{'account_id': 20890703, 'reputation': 57, 'user_id': 15346124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b1557d511eccf5c298606d2c69c0c45?s=256&d=identicon&r=PG&f=1', 'display_name': 'Leaner', 'link': 'https://stackoverflow.com/users/15346124/leaner'}",False,28,,0,1,1663745829,1663745829,,73796996,CC BY-SA 4.0,https://stackoverflow.com/questions/73796996/how-to-change-the-color-of-the-range-bar-on-the-left-side-of-the-cursor,How to change the color of the range bar on the left side of the cursor?,,,
1802,"['javascript', 'html', 'lit']","{'account_id': 8442417, 'reputation': 75, 'user_id': 6334399, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://graph.facebook.com/1039518936142128/picture?type=large', 'display_name': 'Kyoshiro Kokujou Obscuritas', 'link': 'https://stackoverflow.com/users/6334399/kyoshiro-kokujou-obscuritas'}",True,70,73796681.0,1,1,1663745122,1662975810,1662978579.0,73687304,CC BY-SA 4.0,https://stackoverflow.com/questions/73687304/how-to-use-advanced-types-in-html-webcomponent-attributes,How to use advanced types in HTML webcomponent attributes?,,,
1803,"['javascript', 'html', 'css']","{'account_id': 1607309, 'reputation': 9245, 'user_id': 1487135, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/a1de21d9d79f1aafed7aea08dc9f9817?s=256&d=identicon&r=PG&f=1', 'display_name': 'noblerare', 'link': 'https://stackoverflow.com/users/1487135/noblerare'}",True,30,73788486.0,1,1,1663745087,1663684069,,73788357,CC BY-SA 4.0,https://stackoverflow.com/questions/73788357/two-column-flexbox-overflowing-two-columns-when-considering-error-messages,Two column flexbox overflowing two columns when considering error messages,,,
1804,"['html', 'asp.net-mvc', 'jsonresult', 'remote-validation']","{'account_id': 15240796, 'reputation': 174, 'user_id': 10997135, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-XLkU1IVMv94/AAAAAAAAAAI/AAAAAAAAChw/8mOIiTc3vqM/photo.jpg?sz=256', 'display_name': 'Salman Abbas', 'link': 'https://stackoverflow.com/users/10997135/salman-abbas'}",False,14,,0,0,1663744465,1663691246,1663744465.0,73789859,CC BY-SA 4.0,https://stackoverflow.com/questions/73789859/getting-null-values-while-remote-validating-currentpassword,Getting null values while Remote Validating CurrentPassword,,,
1805,"['html', 'css']","{'account_id': 26085943, 'reputation': 3, 'user_id': 19783469, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmmIFMNduHIDM0-CvF_HEtJy4jq7it3pNnOtsHDw=k-s256', 'display_name': 'Abdullah Shahab', 'link': 'https://stackoverflow.com/users/19783469/abdullah-shahab'}",False,26,,0,0,1663744412,1663744412,,73796710,CC BY-SA 4.0,https://stackoverflow.com/questions/73796710/try-to-generate-the-pdf-from-html-but-it-loses-its-font,Try to generate the pdf from html but it loses its font,,,
1806,"['javascript', 'html']","{'account_id': 26189631, 'reputation': 1, 'user_id': 19871675, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccf5c94bf158782248bcfd1aa99a3a7b?s=256&d=identicon&r=PG&f=1', 'display_name': 'PeachIce', 'link': 'https://stackoverflow.com/users/19871675/peachice'}",False,15,,0,0,1663742961,1663742961,,73796441,,https://stackoverflow.com/questions/73796441/i-am-learning-to-code-java-script-and-come-across-this-error-msg-uncaught-typee,I am learning to code Java script and come across this Error msg: Uncaught TypeError: Cannot read properties of null (reading &#39;addEventListener&#39;),1663743061.0,Duplicate,
1807,"['javascript', 'html', 'salesforce-marketing-cloud']","{'account_id': 26381569, 'reputation': 1, 'user_id': 20034739, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f86faa50d88806fbe56431c6db75c7e9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel Developer Junior MC', 'link': 'https://stackoverflow.com/users/20034739/daniel-developer-junior-mc'}",False,107,,1,0,1663742805,1663742422,,73796338,CC BY-SA 4.0,https://stackoverflow.com/questions/73796338/force-download-of-a-pdf-file-for-google-chrome-javascript,Force download of a pdf file for google chrome - Javascript,,,
1808,"['javascript', 'html', 'vue.js', 'vuejs2', 'vuejs3']","{'account_id': 26338082, 'reputation': 11, 'user_id': 19997641, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnwndwY90uXgGh4gC2x1wGKtNXKWdQsFX0qbaPZ=k-s256', 'display_name': 'OT&#193;VIO FARIA', 'link': 'https://stackoverflow.com/users/19997641/ot%c3%81vio-faria'}",True,78,73796074.0,1,1,1663740824,1663697064,1663704057.0,73790934,CC BY-SA 4.0,https://stackoverflow.com/questions/73790934/input-auto-complete-vue3,input auto complete vue3,,,
1809,"['html', 'css', 'flexbox']","{'account_id': 7470778, 'reputation': 12425, 'user_id': 5678853, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/d01c96f03cca4973f6ea3041dce9ab7d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Blake Rivell', 'link': 'https://stackoverflow.com/users/5678853/blake-rivell'}",True,40,73795997.0,3,0,1663740723,1663739063,,73795856,CC BY-SA 4.0,https://stackoverflow.com/questions/73795856/displaying-a-full-screen-quadrant-of-4-images-using-flexbox,Displaying a full screen quadrant of 4 images using Flexbox,,,
1810,"['javascript', 'html', 'css']","{'account_id': 24168967, 'reputation': 1, 'user_id': 18131304, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uVwK1.png?s=256&g=1', 'display_name': 'AshFries', 'link': 'https://stackoverflow.com/users/18131304/ashfries'}",False,22,,1,-1,1663740339,1663739946,,73795973,,https://stackoverflow.com/questions/73795973/can-i-have-a-hyper-link-that-takes-me-to-an-href-id-upon-the-click-of-a-button,Can I Have A Hyper Link That Takes Me To An HREF #ID Upon The Click Of A Button,1663740269.0,Duplicate,
1811,"['javascript', 'html', 'password-protection']","{'account_id': 23824930, 'reputation': 39, 'user_id': 17832116, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/99dc58217ffae95e2a07b79af381e2bd?s=256&d=identicon&r=PG', 'display_name': 'Max Pearson', 'link': 'https://stackoverflow.com/users/17832116/max-pearson'}",True,34,,1,-1,1663740251,1663739664,,73795942,,https://stackoverflow.com/questions/73795942/how-can-i-password-protect-every-page-of-my-website-with-accounts-and-password,"How can I password protect every page of my website, with accounts and password made by myself",1663740876.0,Needs more focus,
1812,"['python', 'html', 'css', 'django', 'templates']","{'account_id': 19694133, 'reputation': 7, 'user_id': 14418361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9fa6a49a3f690aade4314765303ceb32?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniiar Biibosunov', 'link': 'https://stackoverflow.com/users/14418361/daniiar-biibosunov'}",True,45,73795927.0,1,0,1663739580,1663698483,1663698856.0,73791159,CC BY-SA 4.0,https://stackoverflow.com/questions/73791159/django-cannot-import-css-file-from-static,Django: cannot import CSS file from static,,,
1813,"['javascript', 'html', 'css', 'sass']","{'account_id': 5442051, 'reputation': 713, 'user_id': 4329847, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/30ee92afbfe5411604e6c4afe0b94af3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Freddy', 'link': 'https://stackoverflow.com/users/4329847/freddy'}",True,38,73795814.0,1,0,1663738693,1663716736,,73793590,CC BY-SA 4.0,https://stackoverflow.com/questions/73793590/making-keyframe-animation-play-after-every-5-seconds,Making keyframe animation play after every 5 seconds,,,
1814,"['html', 'angular']","{'account_id': 26393643, 'reputation': 3, 'user_id': 20045137, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1bc7e73948bd483480df6539238a8c3?s=256&d=identicon&r=PG', 'display_name': 'elahe', 'link': 'https://stackoverflow.com/users/20045137/elahe'}",True,38,73790784.0,1,0,1663738685,1663695605,1663738685.0,73790697,CC BY-SA 4.0,https://stackoverflow.com/questions/73790697/scroll-to-specific-height-and-load-some-data,scroll to specific height and load some data,,,
1815,"['javascript', 'html']","{'account_id': 26326804, 'reputation': 1, 'user_id': 19987992, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/51cd6cf05dfaeaf09778c19ca1311be8?s=256&d=identicon&r=PG', 'display_name': 'Ash', 'link': 'https://stackoverflow.com/users/19987992/ash'}",True,77,,4,-1,1663738527,1663669476,,73785199,,https://stackoverflow.com/questions/73785199/is-it-possible-to-make-a-default-value-in-input-field-of-html-and-not-editable-u,Is it possible to make a default value in input field of html and not editable using java script,1663753541.0,Not suitable for this site,
1816,"['javascript', 'html', 'icalendar']","{'account_id': 20017422, 'reputation': 25, 'user_id': 14673097, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vDZVn.png?s=256&g=1', 'display_name': 'hyphalos', 'link': 'https://stackoverflow.com/users/14673097/hyphalos'}",True,44,,1,1,1663737875,1663734663,,73795363,CC BY-SA 4.0,https://stackoverflow.com/questions/73795363/invalid-ics-file-and-adding-time-to-existing-timestamp-in-javascript,Invalid ICS file and adding time to existing timestamp in Javascript,,,
1817,"['html', 'css', 'reactjs']","{'account_id': 20890703, 'reputation': 57, 'user_id': 15346124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b1557d511eccf5c298606d2c69c0c45?s=256&d=identicon&r=PG&f=1', 'display_name': 'Leaner', 'link': 'https://stackoverflow.com/users/15346124/leaner'}",False,29,,0,0,1663737874,1663736923,,73795610,CC BY-SA 4.0,https://stackoverflow.com/questions/73795610/looking-for-one-rgb-color-slider-picker-in-react-js,Looking for one RGB color slider picker in React.js,,,
1818,"['php', 'html', 'jquery', 'forms']","{'account_id': 24457053, 'reputation': 23, 'user_id': 18378492, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hJYl1.png?s=256&g=1', 'display_name': 'cheese', 'link': 'https://stackoverflow.com/users/18378492/cheese'}",False,115,,1,-1,1663736752,1663200972,,73724350,,https://stackoverflow.com/questions/73724350/how-to-get-a-file-from-an-html-input-in-a-form-to-a-php-file-for-processing,how to get a file from an html input (in a form) to a php file for processing,1663226273.0,Duplicate,
1819,"['javascript', 'html', 'axios']","{'account_id': 23773181, 'reputation': 168, 'user_id': 17786978, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyN0Wsc0vCb7aV9adb-Cm1Q1oDKFhuYQzJDNDjz=k-s256', 'display_name': 'Srushti Shah', 'link': 'https://stackoverflow.com/users/17786978/srushti-shah'}",True,90,,2,-1,1663736692,1663735310,,73795430,CC BY-SA 4.0,https://stackoverflow.com/questions/73795430/res-text-is-not-a-function,res.text() is not a function,,,
1820,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 25323231, 'reputation': 11, 'user_id': 19291704, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d6fbddcc77f6878327526cf64e7f6d8?s=256&d=identicon&r=PG', 'display_name': '0xamey', 'link': 'https://stackoverflow.com/users/19291704/0xamey'}",True,47,,2,-2,1663736345,1663735504,,73795449,,https://stackoverflow.com/questions/73795449/not-able-to-vertically-center-a-div,Not able to vertically center a div,1663752312.0,Duplicate,
1821,"['html', 'css', 'flexbox']","{'account_id': 20194366, 'reputation': 7, 'user_id': 14811704, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi3cnErx2otJs60Vehpy46htvN5znniW_UvCJ8ikA=k-s256', 'display_name': 'ゼーンゝZayn', 'link': 'https://stackoverflow.com/users/14811704/%e3%82%bc%e3%83%bc%e3%83%b3%e3%82%9dzayn'}",True,31,73795495.0,1,0,1663735907,1663734477,,73795347,CC BY-SA 4.0,https://stackoverflow.com/questions/73795347/html-flex-container-space,HTML Flex Container Space,,,
1822,"['php', 'html', 'wordpress']","{'account_id': 1187345, 'reputation': 328, 'user_id': 1161043, 'user_type': 'registered', 'accept_rate': 26, 'profile_image': 'https://www.gravatar.com/avatar/35cae5ad0033323639ea0fe64ad25583?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mike Hermary', 'link': 'https://stackoverflow.com/users/1161043/mike-hermary'}",False,35,,2,0,1663735226,1663622748,1663668698.0,73779447,CC BY-SA 4.0,https://stackoverflow.com/questions/73779447/use-preg-replace-to-insert-button-element-between-parent-anchor-and-ul-dropdown,Use preg_replace to insert button element between parent anchor and ul dropdown elements in PHP,,,
1823,"['javascript', 'html', 'css', 'arrays', 'object']","{'account_id': 25978841, 'reputation': 1, 'user_id': 19692909, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucpHXzLu_-_cn_etxI2uYcbQs8GkfyK5vpEDd5KeMA=k-s256', 'display_name': 'Brandon Bryan', 'link': 'https://stackoverflow.com/users/19692909/brandon-bryan'}",False,46,,1,-1,1663733960,1663620036,1663622924.0,73779066,CC BY-SA 4.0,https://stackoverflow.com/questions/73779066/need-help-changing-a-value-in-an-object-within-an-array-on-the-click-of-a-button,Need help changing a value in an object within an array on the click of a button,,,
1824,"['javascript', 'html', 'jquery', 'css']","{'account_id': 522279, 'reputation': 163, 'user_id': 4058149, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/e5BEI.png?s=256&g=1', 'display_name': 'pmqa', 'link': 'https://stackoverflow.com/users/4058149/pmqa'}",True,34,,2,0,1663733114,1663712826,,73793235,CC BY-SA 4.0,https://stackoverflow.com/questions/73793235/problem-creating-a-table-of-contents-with-infinite-height-using-html-css,Problem creating a Table of Contents (with &quot;infinite&quot; height) using HTML/CSS,,,
1825,"['html', 'angular', 'typescript', 'angular12']","{'account_id': 9573328, 'reputation': 710, 'user_id': 7110325, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/6b5682560d4afb4624cfb8932df5fbf8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Krishna', 'link': 'https://stackoverflow.com/users/7110325/krishna'}",True,49,73795168.0,2,0,1663732292,1663729211,,73794900,CC BY-SA 4.0,https://stackoverflow.com/questions/73794900/how-do-i-set-html-content-to-title-attribute-of-an-image-tag-in-angular-12,How do I set HTML content to title attribute of an image tag in Angular 12,,,
1826,"['html', 'css', 'twitter-bootstrap']","{'account_id': 2297089, 'reputation': 3047, 'user_id': 2018278, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/8bd2f875b6f6e30511b9dd6bfab40f38?s=256&d=identicon&r=PG', 'display_name': 'The KNVB', 'link': 'https://stackoverflow.com/users/2018278/the-knvb'}",True,29,73795127.0,1,0,1663731780,1663728952,,73794879,CC BY-SA 4.0,https://stackoverflow.com/questions/73794879/is-it-possible-to-use-css-flex-to-make-the-video-element-width-always-50-of-its,Is it possible to use CSS flex to make the video element width always 50% of its container?,,,
