,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2202,"['javascript', 'html', 'css', 'frontend']","{'account_id': 22525984, 'reputation': 5, 'user_id': 16718754, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjXACE2Eh6pyGlMPBzFLcyFDGjakw3_jEgy8v8cH38=k-s256', 'display_name': 'SHREYASH DONGRE', 'link': 'https://stackoverflow.com/users/16718754/shreyash-dongre'}",True,36,68871159.0,1,-2,1629532529,1629530136,,68870909,,https://stackoverflow.com/questions/68870909/i-am-developing-a-theme-for-wordpress-also-i-am-a-beginner-as-i-was-coding-th,"I am developing a theme for wordpress, also I am a beginner. As I was coding, the body tag in my css wouldn&#39;t work. What can be the possible reason?",1629535030.0,Not suitable for this site,
2203,"['javascript', 'html', 'jquery', 'css']","{'account_id': 20488271, 'reputation': 335, 'user_id': 15034898, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97aebd8ed70f6b9fffbdf303ef8290ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'h.m.p.biologist_programmer', 'link': 'https://stackoverflow.com/users/15034898/h-m-p-biologist-programmer'}",True,71,68829039.0,2,0,1629531955,1629273823,1629296505.0,68828628,CC BY-SA 4.0,https://stackoverflow.com/questions/68828628/not-working-event-change-on-select-for-multiple-classname,not working event change on select for multiple classname,,,
2204,"['html', 'css', 'web']","{'account_id': 22522402, 'reputation': 3, 'user_id': 16715731, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xjFfg.png?s=256&g=1', 'display_name': 'imaginativess', 'link': 'https://stackoverflow.com/users/16715731/imaginativess'}",True,32,68866595.0,1,0,1629531596,1629482327,1629531596.0,68866378,CC BY-SA 4.0,https://stackoverflow.com/questions/68866378/other-divs-overlap-behind-if-i-use-percentages,Other divs overlap behind if I use percentages,,,
2205,"['javascript', 'html', 'chart.js', 'src', 'watermark']","{'account_id': 13600333, 'reputation': 9, 'user_id': 11891138, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-r-LVSjm8zQ4/AAAAAAAAAAI/AAAAAAAAAN4/UfNF4UNe-v8/photo.jpg?sz=256', 'display_name': 'Ajani Stella', 'link': 'https://stackoverflow.com/users/11891138/ajani-stella'}",False,386,,1,0,1629531351,1629516557,,68869909,CC BY-SA 4.0,https://stackoverflow.com/questions/68869909/i-am-trying-to-use-the-chartjs-plugin-watermark-but-it-is-not-working,I am trying to use the Chartjs-plugin-watermark but it is not working,,,
2206,"['html', 'css']","{'account_id': 22522684, 'reputation': 1, 'user_id': 16715962, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f53e864a1bc29122e573dd76da4862e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'justhere', 'link': 'https://stackoverflow.com/users/16715962/justhere'}",True,41,,1,0,1629531351,1629484914,1629531351.0,68866781,CC BY-SA 4.0,https://stackoverflow.com/questions/68866781/footer-over-image-source,Footer over image source,,,
2207,"['html', 'security', 'iframe', 'web-deployment']","{'account_id': 15345005, 'reputation': 23, 'user_id': 11070706, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/HaKTw.jpg?s=256&g=1', 'display_name': 'Rejaul Islam', 'link': 'https://stackoverflow.com/users/11070706/rejaul-islam'}",True,208,68794003.0,1,2,1629531015,1629047664,,68793754,CC BY-SA 4.0,https://stackoverflow.com/questions/68793754/is-it-safe-to-use-iframe-to-prevent-malicious-files,Is it safe to use iframe to prevent malicious files,,,
2208,"['html', 'css', 'selection', 'paragraph']","{'account_id': 20704498, 'reputation': 55, 'user_id': 15202696, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/oYz8V.jpg?s=256&g=1', 'display_name': 'ADMI', 'link': 'https://stackoverflow.com/users/15202696/admi'}",False,29,,0,1,1629530940,1629530313,1629530940.0,68870924,CC BY-SA 4.0,https://stackoverflow.com/questions/68870924/drop-cap-selection-color-is-different-as-of-other,drop cap selection color is different as of other,,,
2209,"['javascript', 'html', 'jquery', 'css']","{'account_id': 20488271, 'reputation': 335, 'user_id': 15034898, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97aebd8ed70f6b9fffbdf303ef8290ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'h.m.p.biologist_programmer', 'link': 'https://stackoverflow.com/users/15034898/h-m-p-biologist-programmer'}",False,59,,1,0,1629530622,1629516803,,68869926,CC BY-SA 4.0,https://stackoverflow.com/questions/68869926/body-or-window-outside-of-element-remove-same-element-with-click-in-javascript,body or window outside of element remove same element with click in javascript,,,
2210,"['javascript', 'html', 'jquery', 'dom', 'append']","{'account_id': 15953589, 'reputation': 1343, 'user_id': 11512309, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/z1n53.jpg?s=256&g=1', 'display_name': 'Berg_Durden', 'link': 'https://stackoverflow.com/users/11512309/berg-durden'}",True,260,68866353.0,2,-1,1629528344,1629481710,1629482274.0,68866258,CC BY-SA 4.0,https://stackoverflow.com/questions/68866258/how-to-add-multiple-images-to-the-dom-all-at-once-with-jquery,How to add multiple images to the DOM all at once with JQuery?,,,
2211,"['html', 'css', 'python-3.x', 'plotly-dash', 'dashboard']","{'account_id': 12280374, 'reputation': 71, 'user_id': 8962213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d760c6275e94a436552d26a0572809ff?s=256&d=identicon&r=PG&f=1', 'display_name': 'Matan', 'link': 'https://stackoverflow.com/users/8962213/matan'}",True,3168,68870693.0,1,2,1629527534,1629230602,,68823379,CC BY-SA 4.0,https://stackoverflow.com/questions/68823379/dash-dbc-container-fluid-true-does-not-cover-all-available-space,Dash - dbc.container fluid = True does not cover all available space,,,
2212,"['javascript', 'html', 'css']","{'account_id': 21868104, 'reputation': 49, 'user_id': 16157986, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiuTxbwxtTBrPM5YmZwEUlZtlIOj3rjdHvXmW95HQ=k-s256', 'display_name': 'AJ DS', 'link': 'https://stackoverflow.com/users/16157986/aj-ds'}",True,82,68869959.0,2,1,1629527445,1629517113,1629518003.0,68869946,CC BY-SA 4.0,https://stackoverflow.com/questions/68869946/adding-href-links-inside-span-class-and-is-it-possible-to-do-that,Adding href links inside &lt;span class = | AND Is it possible to do that?,,,
2213,"['javascript', 'html', 'jquery', 'css']","{'account_id': 20488271, 'reputation': 335, 'user_id': 15034898, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97aebd8ed70f6b9fffbdf303ef8290ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'h.m.p.biologist_programmer', 'link': 'https://stackoverflow.com/users/15034898/h-m-p-biologist-programmer'}",False,97,,2,0,1629527269,1629471544,1629471746.0,68864244,CC BY-SA 4.0,https://stackoverflow.com/questions/68864244/remove-element-with-click-in-body-or-window-out-of-same-element-in-javascript,remove element with click in body or window out of same element in javascript,,,
2214,"['html', '.htaccess', 'server']","{'account_id': 20837172, 'reputation': 11, 'user_id': 15304765, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e58f9cd68f6802821783dfa2445b9170?s=256&d=identicon&r=PG&f=1', 'display_name': 'vo8091', 'link': 'https://stackoverflow.com/users/15304765/vo8091'}",False,259,,0,0,1629526288,1629526288,,68870588,CC BY-SA 4.0,https://stackoverflow.com/questions/68870588/website-uses-urls-with-www-and-non-www-subdomain-this-may-cause-duplicate-conte,website uses URLs with www and non-www subdomain. This may cause duplicate content and bad links,,,
2215,"['javascript', 'html', 'function', 'dom', 'arguments']","{'account_id': 17836830, 'reputation': 97, 'user_id': 12955644, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d89a99e79dc31bbc8c55d689d5fc7516?s=256&d=identicon&r=PG&f=1', 'display_name': 'Imtiaz Ahmed', 'link': 'https://stackoverflow.com/users/12955644/imtiaz-ahmed'}",True,199,68870536.0,3,0,1629525638,1629525111,,68870493,,https://stackoverflow.com/questions/68870493/pass-multiple-html-element-as-args-in-function,pass multiple html element as args in function,1629526015.0,Duplicate,
2216,"['javascript', 'python', 'html', 'django', 'django-forms']","{'account_id': 10005142, 'reputation': 428, 'user_id': 7446003, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/e5ecb00e399fcd5e3f3733b09a5dc962?s=256&d=identicon&r=PG&f=1', 'display_name': 'RobMcC', 'link': 'https://stackoverflow.com/users/7446003/robmcc'}",True,149,68870434.0,1,1,1629524413,1629477023,,68865381,CC BY-SA 4.0,https://stackoverflow.com/questions/68865381/django-dynamic-formset-only-saving-last-entry,Django dynamic formset only saving last entry,,,
2217,"['javascript', 'html', 'mouseevent', 'element', 'onmousemove']","{'account_id': 21592237, 'reputation': 25, 'user_id': 15921644, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwWn75qBRBec_whHTk4WfCrezmMIpCBfNzN8R1n=k-s256', 'display_name': 'Denis Coder', 'link': 'https://stackoverflow.com/users/15921644/denis-coder'}",True,320,68870234.0,2,0,1629523859,1629519707,,68870106,CC BY-SA 4.0,https://stackoverflow.com/questions/68870106/element-changing-to-element-inside-on-mouse-move-listener,Element changing to &quot;element inside&quot; on mouse move listener,,,
2218,"['html', 'sed']","{'account_id': 22524444, 'reputation': 21, 'user_id': 16717449, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzd6Etukq7n2e61zFNqP2_HQPy8ztJ810pZn9l0=k-s256', 'display_name': 'Fake Cake', 'link': 'https://stackoverflow.com/users/16717449/fake-cake'}",False,93,,1,-3,1629523416,1629509666,1629523416.0,68869480,CC BY-SA 4.0,https://stackoverflow.com/questions/68869480/using-sed-to-get-a-specific-part-of-a-text,Using sed to get a specific part of a text,,,
2219,"['javascript', 'html', 'reactjs', 'contenteditable']","{'account_id': 11547048, 'reputation': 736, 'user_id': 8460733, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ec709d8bf40ef05644fad7f3e2317d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hasan Cheraghi', 'link': 'https://stackoverflow.com/users/8460733/hasan-cheraghi'}",False,74,,0,1,1629523300,1629523300,,68870354,CC BY-SA 4.0,https://stackoverflow.com/questions/68870354/exit-from-a-custom-element-style-in-contenteditable-after-press-ctrlenter-key-i,Exit from a custom element style in ContentEditable after press CTRL+ENTER key in React,,,
2220,"['python', 'html', 'django', 'django-urls']","{'account_id': 22267336, 'reputation': 65, 'user_id': 16497907, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9aRFT.jpg?s=256&g=1', 'display_name': 'TheSunbathingCrow', 'link': 'https://stackoverflow.com/users/16497907/thesunbathingcrow'}",True,125,,1,0,1629521695,1629448913,1629521695.0,68859342,CC BY-SA 4.0,https://stackoverflow.com/questions/68859342/django-url-pattern-is-not-a-registered-view-function-or-pattern,Django url pattern is not a registered view function or pattern,,,
2221,"['javascript', 'html', 'reactjs', 'date', 'calendar']","{'account_id': 10973165, 'reputation': 441, 'user_id': 8062647, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10208465270461001/picture?type=large', 'display_name': 'krichey15', 'link': 'https://stackoverflow.com/users/8062647/krichey15'}",True,2340,68870202.0,2,3,1629521129,1628135868,1628145295.0,68660450,CC BY-SA 4.0,https://stackoverflow.com/questions/68660450/how-do-i-get-my-html-form-date-input-to-only-allow-specific-days-of-the-week-to,"How do I get my HTML form date input to only allow specific days of the week to be chosen using JavaScript, React and HTML?",,,
2222,"['html', 'css', 'react-bootstrap']","{'account_id': 21011047, 'reputation': 11, 'user_id': 15439654, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WwPGR.jpg?s=256&g=1', 'display_name': 'Mohajore', 'link': 'https://stackoverflow.com/users/15439654/mohajore'}",False,28,,0,1,1629520148,1629400685,1629520148.0,68853488,CC BY-SA 4.0,https://stackoverflow.com/questions/68853488/i-need-a-division-for-this-part-of-website-by-using-react-bootstrap,I need a division for this part of website by using react-bootstrap,,,
2223,"['html', 'angular', 'typescript']","{'account_id': 17055206, 'reputation': 31, 'user_id': 12339926, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-sI0Cyy5Z85Q/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc95csVbXCz9GF64ToK498eAYtJEA/photo.jpg?sz=256', 'display_name': 'Volnos', 'link': 'https://stackoverflow.com/users/12339926/volnos'}",True,810,68870050.0,2,0,1629519745,1629508663,1629519377.0,68869428,CC BY-SA 4.0,https://stackoverflow.com/questions/68869428/angular-how-to-highlight-text-when-the-condition-is-met,Angular How to highlight text when the condition is met,,,
2224,"['html', 'css', 'asp.net']","{'account_id': 7735894, 'reputation': 27, 'user_id': 5857494, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3591ca61f266609c9e02970cd3b4a720?s=256&d=identicon&r=PG&f=1', 'display_name': 'xpath', 'link': 'https://stackoverflow.com/users/5857494/xpath'}",True,98,68866791.0,2,-1,1629515197,1629475793,,68865127,CC BY-SA 4.0,https://stackoverflow.com/questions/68865127/how-to-upgrade-legacy-aspx-to-html-based-website-or-go-with-asp-net,How to upgrade legacy aspx to html based website or go with asp.net,,,
2225,"['javascript', 'html', 'css']","{'account_id': 1829904, 'reputation': 6854, 'user_id': 1661640, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/9f13446e25ffb956dc8f2a19607d459a?s=256&d=identicon&r=PG&f=1', 'display_name': 'AGamePlayer', 'link': 'https://stackoverflow.com/users/1661640/agameplayer'}",True,38,68869682.0,1,-3,1629513134,1629508832,1629509087.0,68869441,CC BY-SA 4.0,https://stackoverflow.com/questions/68869441/is-it-good-to-change-the-tagname-of-a-dom-style-node-to-something-else-to-make,Is it good to change the tagname of a DOM &lt;style&gt; node to something else to make style toggling happen?,,,
2226,"['javascript', 'html', 'asp.net-core']","{'account_id': 21201932, 'reputation': 159, 'user_id': 15592398, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2uN6vmpVGFY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxNyOJ2B7KIZnxeUdjB2tbgfHXBg/s96-c/photo.jpg?sz=256', 'display_name': 'Alan Pauil', 'link': 'https://stackoverflow.com/users/15592398/alan-pauil'}",True,289,68869626.0,1,1,1629512261,1629455244,1629456056.0,68860782,CC BY-SA 4.0,https://stackoverflow.com/questions/68860782/how-call-onkeyup-javascript-function-from-the-table-column-html-editorfor,How call onkeyup javascript function from the table column Html.EditorFor,,,
2227,"['javascript', 'html', 'svg', 'fabricjs']","{'account_id': 20581438, 'reputation': 347, 'user_id': 15107450, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/E4xdU.png?s=256&g=1', 'display_name': 'SIMBIOSIS surl', 'link': 'https://stackoverflow.com/users/15107450/simbiosis-surl'}",False,110,,0,0,1629511689,1629208740,1629511689.0,68818730,CC BY-SA 4.0,https://stackoverflow.com/questions/68818730/auto-generating-svg-objects-in-fabric-js,Auto-generating svg objects in Fabric.js,,,
2228,"['python', 'html', 'html-parsing']","{'account_id': 5125610, 'reputation': 1632, 'user_id': 4107770, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/84cd102ae268671aa55a8869094210fd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vladimir Vargas', 'link': 'https://stackoverflow.com/users/4107770/vladimir-vargas'}",True,126,68869521.0,1,3,1629510417,1629509156,,68869456,,https://stackoverflow.com/questions/68869456/replace-headers-by-bold-in-html-with-python,Replace headers by bold in HTML with python,1629587528.0,Duplicate,
2229,"['javascript', 'html', 'jquery', 'css', 'button']","{'account_id': 16354636, 'reputation': 13, 'user_id': 11812139, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5777bf5dba509fd5fb2d3c3b945675fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anon1776', 'link': 'https://stackoverflow.com/users/11812139/anon1776'}",False,106,,1,0,1629510397,1629508306,,68869409,CC BY-SA 4.0,https://stackoverflow.com/questions/68869409/how-can-you-execute-a-function-to-modify-the-css-code-once-a-button-is-clicked-i,How can you execute a function to modify the CSS code once a button is clicked in HTML and Javascript/Jquery?,,,
2230,"['html', 'css', 'flexbox', 'alignment']","{'account_id': 22161763, 'reputation': 9, 'user_id': 16408637, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/716c05d8debd7357ae143283e68addd0?s=256&d=identicon&r=PG&f=1', 'display_name': 'ortsabari4', 'link': 'https://stackoverflow.com/users/16408637/ortsabari4'}",False,185,,0,0,1629510140,1629508021,1629510140.0,68869389,CC BY-SA 4.0,https://stackoverflow.com/questions/68869389/css-how-to-align-container-box-in-the-same-line,CSS - How to align container box in the same line?,,,
