,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2314,"['python', 'html', 'beautifulsoup']","{'account_id': 19189455, 'reputation': 27, 'user_id': 14019495, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XEAFnWqXZPc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxB8LVQGRMUsNXjajhQz7tZBubzg/photo.jpg?sz=256', 'display_name': 'rachel wagschal', 'link': 'https://stackoverflow.com/users/14019495/rachel-wagschal'}",True,78,1,0,1645124409,1645121545,1645124409.0,71163341,CC BY-SA 4.0,https://stackoverflow.com/questions/71163341/having-trouble-extracting-inner-text-of-td-tags-in-beautifulsoup,Having trouble extracting inner text of &lt;td&gt; tags in beautifulsoup,71163513.0,,,
2315,"['html', 'reactjs']","{'account_id': 21313217, 'reputation': 3, 'user_id': 15687349, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e013340bfb1be55e918859fd5531b3d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'SlimeyGuy123', 'link': 'https://stackoverflow.com/users/15687349/slimeyguy123'}",False,30,1,0,1645124112,1645122785,,71163609,CC BY-SA 4.0,https://stackoverflow.com/questions/71163609/how-do-i-link-a-react-build-from-my-main-html,How do I link a react build from my main html,,,,
2316,"['html', 'css', 'printing', 'media-queries']","{'account_id': 5457453, 'reputation': 1692, 'user_id': 4340444, 'user_type': 'registered', 'accept_rate': 30, 'profile_image': 'https://www.gravatar.com/avatar/a65a3f287e49bf902c69b808ca69a005?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sha', 'link': 'https://stackoverflow.com/users/4340444/sha'}",False,325,0,0,1645123219,1645123219,,71163706,CC BY-SA 4.0,https://stackoverflow.com/questions/71163706/css-media-print-print-only-a-page-in-app,CSS @media print - Print only a page in app,,,,
2317,"['javascript', 'html', 'css']","{'account_id': 24291428, 'reputation': 23, 'user_id': 18236391, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/15b33eff05e7f4b8b3a915ef78d82a23?s=256&d=identicon&r=PG', 'display_name': 'Dor_k', 'link': 'https://stackoverflow.com/users/18236391/dor-k'}",True,34,3,2,1645123142,1645121728,,71163391,CC BY-SA 4.0,https://stackoverflow.com/questions/71163391/im-trying-to-get-each-onclick-event-to-repaet-the-function,Im trying to get each &quot;onclick&quot; event to repaet the function,71163539.0,,,
2318,"['javascript', 'html', 'css', 'p5.js']","{'account_id': 22456744, 'reputation': 191, 'user_id': 16659322, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyiadRpB58uC858alUM28ojyj4FK1oVX8Xp2A595g=k-s256', 'display_name': 'silentnow', 'link': 'https://stackoverflow.com/users/16659322/silentnow'}",True,171,2,0,1645122950,1645110970,1645121717.0,71160733,CC BY-SA 4.0,https://stackoverflow.com/questions/71160733/small-white-line-at-the-bottom-of-the-screen-using-p5-js,small white line at the bottom of the screen using p5.js,71163640.0,,,
2319,"['html', 'css', 'clip-path']","{'account_id': 236573, 'reputation': 134, 'user_id': 504155, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4bee4ef06329d27e6e67da4b25c3b77b?s=256&d=identicon&r=PG', 'display_name': 'jogo', 'link': 'https://stackoverflow.com/users/504155/jogo'}",False,119,0,0,1645122333,1645121766,1645122333.0,71163401,CC BY-SA 4.0,https://stackoverflow.com/questions/71163401/subtract-left-and-right-edges-of-div-using-clip-path,Subtract left and right edges of div using clip-path,,,,
2320,"['javascript', 'html', 'dom', 'dom-events']","{'account_id': 24291587, 'reputation': 1, 'user_id': 18236517, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwJS5Uiuhim_-QBrEyT31aDa76Cp4PbiHAAG7Rq=k-s256', 'display_name': 'Gaurav Pandey', 'link': 'https://stackoverflow.com/users/18236517/gaurav-pandey'}",False,13,0,0,1645122332,1645122215,1645122332.0,71163494,,https://stackoverflow.com/questions/71163494/creating-code-not-working-when-i-am-creating-i-button-dynamically,creating code not working when i am creating i button dynamically,,1645122636.0,Duplicate,
2321,"['javascript', 'html', 'css']","{'account_id': 24007101, 'reputation': 7, 'user_id': 17991121, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cbd5d850bbc65829635eceb1a618b04c?s=256&d=identicon&r=PG', 'display_name': 'Jed Christer', 'link': 'https://stackoverflow.com/users/17991121/jed-christer'}",False,15,0,0,1645122202,1645122202,,71163488,,https://stackoverflow.com/questions/71163488/how-to-change-parent-element-by-the-class-name-of-the-child-element,How to change parent element by the class name of the child element,,1645122708.0,Duplicate,
2322,"['javascript', 'html', 'angular', 'typescript', 'angular-ng-if']","{'user_type': 'does_not_exist', 'display_name': 'user18113240'}",True,458,1,1,1645121736,1645120826,1645121505.0,71163190,CC BY-SA 4.0,https://stackoverflow.com/questions/71163190/how-to-show-or-hide-the-data-based-on-dropdown-selection,How to show or hide the data based on dropdown selection,71163262.0,,,
2323,"['html', 'css', 'overflow', 'ellipsis']","{'account_id': 14444888, 'reputation': 123, 'user_id': 10434346, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bRtet.jpg?s=256&g=1', 'display_name': 'Roee Angel', 'link': 'https://stackoverflow.com/users/10434346/roee-angel'}",True,993,1,1,1645121572,1645027839,1645121572.0,71145324,CC BY-SA 4.0,https://stackoverflow.com/questions/71145324/how-to-spread-text-into-multi-line-by-the-height-of-the-div-and-add-three-dots-i,How to spread text into multi-line by the height of the div and add three dots in the end?,,,,
2324,"['javascript', 'html', 'css', 'sharepoint', 'sharepoint-2016']","{'account_id': 24290281, 'reputation': 1, 'user_id': 18235436, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz61EY1yDpPtZimJW9ijRnMyxroTAoehUKPKPuS=k-s256', 'display_name': 'Patches O&#39;Houlihan', 'link': 'https://stackoverflow.com/users/18235436/patches-ohoulihan'}",False,46,0,0,1645121546,1645121125,1645121546.0,71163246,CC BY-SA 4.0,https://stackoverflow.com/questions/71163246/trying-to-create-multiple-dropdown-fields-to-update-list-filters-sharepoint-20,Trying to create multiple dropdown fields to update list filters - SharePoint 2016,,,,
2325,"['javascript', 'html', 'css', 'linear-interpolation', 'lerp']","{'account_id': 20092170, 'reputation': 155, 'user_id': 16770036, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-plSywMqzR9E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucml_z8mAvSiuFadE_cZYn3SzKWImA/s96-c/photo.jpg?sz=256', 'display_name': 'awawawaw', 'link': 'https://stackoverflow.com/users/16770036/awawawaw'}",False,112,0,1,1645121408,1645121408,,71163305,CC BY-SA 4.0,https://stackoverflow.com/questions/71163305/how-do-i-fix-my-code-such-that-the-linear-interpolation-doesnt-cross-over,How do I fix my code such that the linear interpolation doesn&#39;t cross over?,,,,
2326,"['php', 'html', 'wordpress', 'function', 'wordpress-theming']","{'account_id': 23944467, 'reputation': 1, 'user_id': 17937017, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6ad9280f3e00e537714c430fae31c91?s=256&d=identicon&r=PG', 'display_name': 'slyroad', 'link': 'https://stackoverflow.com/users/17937017/slyroad'}",False,20,0,0,1645121208,1645121208,,71163261,CC BY-SA 4.0,https://stackoverflow.com/questions/71163261/how-can-i-make-wordpress-dropdown-custom-links-the-wp-customizer,How can I make wordpress dropdown custom links the $wp_customizer,,,,
2327,"['html', 'google-apps-script']","{'account_id': 22781391, 'reputation': 39, 'user_id': 16937284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ebb496c11aa2d040ccefcb1e4d7086b?s=256&d=identicon&r=PG&f=1', 'display_name': 'manel31', 'link': 'https://stackoverflow.com/users/16937284/manel31'}",False,74,0,1,1645121203,1645121203,,71163260,CC BY-SA 4.0,https://stackoverflow.com/questions/71163260/getting-error-get-https-script-google-co-terr-aborted-404-how-to-do-to,getting error : GET https://script.google.co...t::ERR_ABORTED 404. how to do to correct it?,,,,
2328,"['python', 'html', 'selenium', 'text', 'getattribute']","{'account_id': 23917037, 'reputation': 33, 'user_id': 17913365, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02a8b1aa49d4385fe6361c0e743eb43a?s=256&d=identicon&r=PG', 'display_name': 'CarlosCRO', 'link': 'https://stackoverflow.com/users/17913365/carloscro'}",True,49,1,1,1645120685,1645116413,1645120654.0,71162192,CC BY-SA 4.0,https://stackoverflow.com/questions/71162192/how-to-get-the-text-of-an-element-as-the-web-shows,How to get the text of an element as the web shows?,71163162.0,,,
2329,"['javascript', 'html', 'css', 'vuetify.js', 'vuejs3']","{'account_id': 5049868, 'reputation': 3, 'user_id': 4054775, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/84b4d047fedc2d78871a96548823bc0a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Neron Godfather', 'link': 'https://stackoverflow.com/users/4054775/neron-godfather'}",False,157,0,0,1645119372,1645116965,1645119372.0,71162293,CC BY-SA 4.0,https://stackoverflow.com/questions/71162293/vuetify-radio-button-show-hide-section,Vuetify radio button show/hide section,,,,
2330,"['html', 'css', 'flexbox', 'width', 'line-breaks']","{'account_id': 3885251, 'reputation': 1506, 'user_id': 3216791, 'user_type': 'registered', 'accept_rate': 21, 'profile_image': 'https://i.stack.imgur.com/JHTAa.jpg?s=256&g=1', 'display_name': 'Vee6', 'link': 'https://stackoverflow.com/users/3216791/vee6'}",False,12,0,0,1645119174,1645118764,1645119174.0,71162737,,https://stackoverflow.com/questions/71162737/cannot-set-divs-width-to-minimum-when-text-breaks-to-new-line,Cannot set div&#39;s width to minimum when text breaks to new line,,1645119982.0,Duplicate,
2331,"['html', 'css']","{'account_id': 5301564, 'reputation': 33, 'user_id': 4230983, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e594af2055c80638559bbe4cf7a50ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'zineryt', 'link': 'https://stackoverflow.com/users/4230983/zineryt'}",True,24,2,-1,1645118961,1645118616,,71162700,CC BY-SA 4.0,https://stackoverflow.com/questions/71162700/css-text-in-div-not-aligning-correctly,CSS - text in div not aligning correctly,71162749.0,,,
2332,"['html', 'css', 'position']","{'account_id': 18242096, 'reputation': 351, 'user_id': 13278955, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi5jo_wPlCeDQ_EDYQ6C5fu8WD0HOGZQDoc4K2Ojg=k-s256', 'display_name': 'shaedopotato', 'link': 'https://stackoverflow.com/users/13278955/shaedopotato'}",True,43,1,0,1645118582,1645112749,,71161192,CC BY-SA 4.0,https://stackoverflow.com/questions/71161192/position-multiple-html-elements-at-the-bottom-without-overlap,position multiple html elements at the bottom without overlap,71162693.0,,,
2333,"['javascript', 'html', 'firefox']","{'account_id': 24284672, 'reputation': 53, 'user_id': 18230601, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy_EF5O_K51aCICCn474IFt1Ckvgi356FaOCSXO=k-s256', 'display_name': 'Vishal Pal', 'link': 'https://stackoverflow.com/users/18230601/vishal-pal'}",True,138,1,5,1645117979,1645085908,,71154547,CC BY-SA 4.0,https://stackoverflow.com/questions/71154547/window-opener-reference-lost-in-firefox,window.opener reference lost in Firefox,71162547.0,,,
2334,"['html', 'css']","{'account_id': 24289190, 'reputation': 1, 'user_id': 18234513, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gilkem8uf0vSXdEKRoZOIbfMOppv45s4ImCevkpF-Q=k-s256', 'display_name': 'Damian Bazaniak', 'link': 'https://stackoverflow.com/users/18234513/damian-bazaniak'}",False,28,1,0,1645117574,1645109271,1645111172.0,71160296,CC BY-SA 4.0,https://stackoverflow.com/questions/71160296/attribute-to-display-as-a-default-after-hiding-the-main-one-using-css-in-wordpre,Attribute to display as a default after hiding the main one using CSS in Wordpress,,,,
2335,"['javascript', 'html', 'css']","{'account_id': 24288522, 'reputation': 23, 'user_id': 18233925, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz-qEdrkjrvQlhHKjRzj2l1-x1SSWZWVBGH3h2V=k-s256', 'display_name': 'Chandani Ranathunga', 'link': 'https://stackoverflow.com/users/18233925/chandani-ranathunga'}",True,122,2,1,1645117093,1645104795,,71159121,CC BY-SA 4.0,https://stackoverflow.com/questions/71159121/how-to-change-order-of-html-elements-inside-a-div,how to change order of html elements inside a div,71161413.0,,,
2336,"['javascript', 'html', 'jquery', 'bootstrap-5']","{'account_id': 22462245, 'reputation': 37, 'user_id': 16663945, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fwn96.jpg?s=256&g=1', 'display_name': 'Jony Ghosh', 'link': 'https://stackoverflow.com/users/16663945/jony-ghosh'}",False,36,0,0,1645116997,1645116997,,71162297,CC BY-SA 4.0,https://stackoverflow.com/questions/71162297/how-can-i-make-live-input-update-for-cart-on-popover,How can I make live input update for cart on popover?,,,,
2337,"['javascript', 'html']","{'account_id': 24137709, 'reputation': 1, 'user_id': 18104359, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c8d4a35aac9a849c2700c5f3bd0613c?s=256&d=identicon&r=PG', 'display_name': 'Sally Jones', 'link': 'https://stackoverflow.com/users/18104359/sally-jones'}",False,41,1,-1,1645116615,1645115830,1645116457.0,71162039,,https://stackoverflow.com/questions/71162039/how-can-i-add-files-to-my-code-by-specifying-a-folder-and-getting-all-the-files,How can I add files to my code by specifying a folder and getting all the files in the folder individually?,,1645116510.0,Duplicate,
2338,"['javascript', 'html', 'css']","{'account_id': 24143420, 'reputation': 33, 'user_id': 18109361, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jG7uu.jpg?s=256&g=1', 'display_name': 'Mikl&#243;s Szeles', 'link': 'https://stackoverflow.com/users/18109361/mikl%c3%b3s-szeles'}",False,259,0,0,1645116194,1645106064,1645116194.0,71159446,CC BY-SA 4.0,https://stackoverflow.com/questions/71159446/element-parentnode-returns-null-while-traversing-through-the-dom-using-javascrip,element.parentNode returns null while traversing through the DOM using JavaScript,,,,
2339,"['html', 'css', 'shopify', 'liquid']","{'account_id': 24290566, 'reputation': 1, 'user_id': 18235674, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1ecb18e5c0d55af3907b4813495fbae?s=256&d=identicon&r=PG', 'display_name': 'Zohaib_bug', 'link': 'https://stackoverflow.com/users/18235674/zohaib-bug'}",False,157,1,0,1645116185,1645115675,1645116185.0,71161998,CC BY-SA 4.0,https://stackoverflow.com/questions/71161998/how-can-i-solve-position-sticky-not-working,how can i solve position sticky not working,,,,
2340,"['html', 'css']","{'account_id': 22209081, 'reputation': 19, 'user_id': 16448578, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/iynMU.jpg?s=256&g=1', 'display_name': 'Keira J', 'link': 'https://stackoverflow.com/users/16448578/keira-j'}",True,93,1,1,1645115472,1645093740,1645113860.0,71156388,CC BY-SA 4.0,https://stackoverflow.com/questions/71156388/div-moving-around,Div Moving Around,,,,
2341,"['html', 'css']","{'account_id': 3924061, 'reputation': 753, 'user_id': 3245272, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/86ded49de8aa8df494f3e4a39c9d9ef6?s=256&d=identicon&r=PG&f=1', 'display_name': 'goodson', 'link': 'https://stackoverflow.com/users/3245272/goodson'}",True,163,1,0,1645115124,1645114997,,71161796,,https://stackoverflow.com/questions/71161796/vertically-center-text-in-a-grid-layout-with-grid-and-items-100-height,Vertically center text in a grid layout with grid and items 100% height,71161826.0,1645115155.0,Duplicate,
2342,"['html', 'node-modules']","{'account_id': 24007283, 'reputation': 1, 'user_id': 17991287, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyPbu4rmOM_CB4qWtGBO9y_hr_47OAhaaCt23BdgA=k-s256', 'display_name': 'Kiran Chhablani', 'link': 'https://stackoverflow.com/users/17991287/kiran-chhablani'}",False,10,0,0,1645114763,1645114763,,71161741,CC BY-SA 4.0,https://stackoverflow.com/questions/71161741/cant-append-usb-ports-as-option-to-select-tag-usb-detection-module,Cant append usb ports as option to select tag (usb-detection module),,,,
2343,"['javascript', 'html', 'canvas', 'html5-canvas', 'putimagedata']","{'account_id': 7767336, 'reputation': 334, 'user_id': 5878145, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/2b53f97556072b6fac4b6abbbe1e4fcf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Teodor Dyakov', 'link': 'https://stackoverflow.com/users/5878145/teodor-dyakov'}",True,165,1,1,1645114343,1645113213,,71161323,,https://stackoverflow.com/questions/71161323/why-is-javascript-canvas-putimagedata-drawing-a-white-image-to-screen,Why is Javascript Canvas putImageData drawing a white image to screen?,71161422.0,1645149492.0,Duplicate,
2344,"['javascript', 'html', 'css', 'forms']","{'account_id': 24288615, 'reputation': 17, 'user_id': 18234006, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzu-Hgb3HgS2vNWYw3gaJLsZmjTYb2s-dTAUE8o=k-s256', 'display_name': 'Ralph', 'link': 'https://stackoverflow.com/users/18234006/ralph'}",True,295,1,2,1645114164,1645113261,,71161344,CC BY-SA 4.0,https://stackoverflow.com/questions/71161344/how-can-i-override-browser-css-for-autfilled-inputs,How can I override browser CSS for autfilled inputs?,71161584.0,,,
