,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1794,"['javascript', 'html', 'google-chrome', 'console.log']","{'account_id': 21708059, 'reputation': 1, 'user_id': 16020151, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/df835b123ea923d90a3c4dcc4f90c058?s=256&d=identicon&r=PG&f=1', 'display_name': 'UPYoda', 'link': 'https://stackoverflow.com/users/16020151/upyoda'}",False,482,,1,0,1621889542,1621889020,,67678749,CC BY-SA 4.0,https://stackoverflow.com/questions/67678749/chrome-not-showing-console-log-messages-with-example-html-doc-and-separate-js-fi,Chrome not showing console log messages with example html doc and separate js file,,,
1795,"['python', 'html', 'flask']","{'account_id': 18566941, 'reputation': 71, 'user_id': 13529643, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-u1CIjKlwRFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnD3vgnKgGTgjjZiUSwi-HBWSym3A/photo.jpg?sz=256', 'display_name': 'Tanmay Pardhi', 'link': 'https://stackoverflow.com/users/13529643/tanmay-pardhi'}",False,61,,1,0,1621889464,1621886661,1621888113.0,67678315,CC BY-SA 4.0,https://stackoverflow.com/questions/67678315/flask-routing-does-not-give-desired-results-url-not-getting-appended-for-some-i,"Flask routing does not give desired results, URL not getting appended for some instance",,,
1796,"['javascript', 'html', 'jquery']","{'account_id': 21707991, 'reputation': 1, 'user_id': 16020094, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxElkfwBIwLpLoBsV47Y_X9bGCEXNI8iknlDftR=k-s256', 'display_name': 'sdfds123', 'link': 'https://stackoverflow.com/users/16020094/sdfds123'}",False,39,,2,0,1621889192,1621887896,1621888513.0,67678548,CC BY-SA 4.0,https://stackoverflow.com/questions/67678548/make-a-field-from-a-function-a-url,Make a field from a function a url,,,
1797,"['php', 'html', 'css', 'wordpress']","{'account_id': 17575930, 'reputation': 1, 'user_id': 12750690, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDezy9H8CaV8Xvgc9z7xngvbIGOGrUzASOW5t2H=k-s256', 'display_name': 'Ashlee', 'link': 'https://stackoverflow.com/users/12750690/ashlee'}",False,59,,0,0,1621889081,1621886820,1621889081.0,67678351,CC BY-SA 4.0,https://stackoverflow.com/questions/67678351/wordpress-keeps-repeating-posts-in-custom-news-page,Wordpress keeps repeating posts in custom news page,,,
1798,"['html', 'npm', 'three.js', 'github-pages']","{'account_id': 20564236, 'reputation': 81, 'user_id': 15094041, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b435ce09673dc611876c5b6138fbd9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'DB1995', 'link': 'https://stackoverflow.com/users/15094041/db1995'}",False,563,,0,3,1621889065,1621888573,1621889065.0,67678672,CC BY-SA 4.0,https://stackoverflow.com/questions/67678672/blocked-because-of-a-disallowed-mime-type-text-html,Blocked because of a disallowed MIME type (“text/html”),,,
1799,"['html', 'css']","{'account_id': 19079547, 'reputation': 5, 'user_id': 13932061, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7afe876a539386775e9a93a31d48b9cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Csok&#225;n P&#225;l Andr&#225;s', 'link': 'https://stackoverflow.com/users/13932061/csok%c3%a1n-p%c3%a1l-andr%c3%a1s'}",False,33,,0,0,1621888784,1621768045,1621888784.0,67659044,CC BY-SA 4.0,https://stackoverflow.com/questions/67659044/why-does-the-same-h1-position-differ-slightly-on-two-identical-positioning-in-tw,Why does the same H1 position differ slightly on two identical positioning in two different HTML files?,,,
1800,"['html', 'css', 'angular']","{'account_id': 10073268, 'reputation': 685, 'user_id': 7446217, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02e3d565b8f54d76ed1179c42154f8d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'BlueScoreMan', 'link': 'https://stackoverflow.com/users/7446217/bluescoreman'}",True,649,67645074.0,3,0,1621888633,1621642914,,67645062,CC BY-SA 4.0,https://stackoverflow.com/questions/67645062/conditional-ngfor-loop-angular,Conditional *ngFor loop - Angular,,,
1801,"['html', 'css']","{'account_id': 21628214, 'reputation': 3, 'user_id': 15952234, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa2cc1708feac6fc0608f03cf3395ca7?s=256&d=identicon&r=PG&f=1', 'display_name': 'yashthe', 'link': 'https://stackoverflow.com/users/15952234/yashthe'}",True,144,67678402.0,1,0,1621888554,1621884344,1621886892.0,67677880,CC BY-SA 4.0,https://stackoverflow.com/questions/67677880/change-the-background-of-fa-icon-on-hover,Change the background of fa icon on hover,,,
1802,"['php', 'html', 'codeigniter']","{'account_id': 16450937, 'reputation': 3, 'user_id': 11884371, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/537147551a01c8f0a43a815f31f79faa?s=256&d=identicon&r=PG&f=1', 'display_name': 'myEDU', 'link': 'https://stackoverflow.com/users/11884371/myedu'}",False,24,,1,0,1621888290,1621879741,,67676906,CC BY-SA 4.0,https://stackoverflow.com/questions/67676906/dompdf-exclude-menu-and-footer,dompdf exclude menu and footer,,,
1803,"['javascript', 'python', 'html', 'css', 'django']","{'account_id': 21703137, 'reputation': 33, 'user_id': 16016046, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhdsL2huNIsiRWmFevgNtdo-eGTXsfavp2y45p-IRU=k-s256', 'display_name': 'Kshitij Karkera', 'link': 'https://stackoverflow.com/users/16016046/kshitij-karkera'}",True,327,67678231.0,3,1,1621886461,1621881981,1621882370.0,67677383,CC BY-SA 4.0,https://stackoverflow.com/questions/67677383/url-getting-duplicated-in-django-sign-sign,Url getting duplicated in django: sign/sign/,,,
1804,"['php', 'html', 'apache', 'sendmail']","{'account_id': 19222134, 'reputation': 127, 'user_id': 14045701, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-aneFV7Jnapg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnam2TJu3K2ucUeQsAXllJsgFm-UA/photo.jpg?sz=256', 'display_name': 'kavya ', 'link': 'https://stackoverflow.com/users/14045701/kavya'}",True,103,67678277.0,2,0,1621886461,1621863726,,67673114,CC BY-SA 4.0,https://stackoverflow.com/questions/67673114/send-an-email-from-a-html-webpage-using-php,send an email from a html webpage using php,,,
1805,"['javascript', 'html', 'javascript-objects']","{'account_id': 12597640, 'reputation': 29, 'user_id': 9161582, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c76c047c59b38f1533133408c7c3fb47?s=256&d=identicon&r=PG&f=1', 'display_name': 'tonynnabs', 'link': 'https://stackoverflow.com/users/9161582/tonynnabs'}",False,85,,1,0,1621886272,1621885376,,67678076,CC BY-SA 4.0,https://stackoverflow.com/questions/67678076/how-do-i-change-opacity-of-a-new-image-object,How do I change opacity of a new image object,,,
1806,"['javascript', 'html', 'css', 'google-chrome']","{'account_id': 12984167, 'reputation': 63, 'user_id': 9385583, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b69a738956f2620db6c35e0c76e5601e?s=256&d=identicon&r=PG', 'display_name': 'Manas Hejmadi', 'link': 'https://stackoverflow.com/users/9385583/manas-hejmadi'}",True,100,67677820.0,1,0,1621885521,1621872916,,67675493,CC BY-SA 4.0,https://stackoverflow.com/questions/67675493/add-transition-to-chrome-address-bar-theme-color-change,Add Transition to Chrome Address bar Theme Color change,,,
1807,"['html', 'css', 'wordpress', 'wordpress-theming', 'responsive-images']","{'account_id': 9105849, 'reputation': 73, 'user_id': 6776326, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/8222eae068c58baec96cfc617ca9e28b?s=256&d=identicon&r=PG&f=1', 'display_name': 'nashCode', 'link': 'https://stackoverflow.com/users/6776326/nashcode'}",False,94,,1,-1,1621884699,1620863962,,67512372,CC BY-SA 4.0,https://stackoverflow.com/questions/67512372/how-to-put-image-over-div-and-this-image-out-of-the-div-responsive,How to put image over div and this image out of the div responsive?,,,
1808,"['javascript', 'html', 'forms', 'validation']","{'account_id': 20269935, 'reputation': 13, 'user_id': 14866332, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2f4ace189f4a6766251cabf2908cb235?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hawkins.bp', 'link': 'https://stackoverflow.com/users/14866332/hawkins-bp'}",False,93,,0,0,1621883663,1621875802,1621883663.0,67676105,CC BY-SA 4.0,https://stackoverflow.com/questions/67676105/javascript-repeat-password-validation-why-is-label-being-removed,JavaScript repeat password validation: why is label being removed?,,,
1809,"['javascript', 'html', 'json', 'reactjs', 'drop-down-menu']","{'account_id': 19497918, 'reputation': 1, 'user_id': 14409368, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/83f610216590934d7f43edd3fa7526e2?s=256&d=identicon&r=PG', 'display_name': 'Anagd Lamichhane', 'link': 'https://stackoverflow.com/users/14409368/anagd-lamichhane'}",False,56,,1,0,1621883662,1621882530,1621882645.0,67677518,CC BY-SA 4.0,https://stackoverflow.com/questions/67677518/how-to-render-the-json-file-in-reactjs,How to render the JSON file in reactJS,,,
1810,"['python', 'html', 'image', 'discord', 'python-imaging-library']","{'account_id': 20370157, 'reputation': 13, 'user_id': 14942519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c06c4a27d4b0b61b37b39503c1f7e9fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Decave', 'link': 'https://stackoverflow.com/users/14942519/decave'}",True,539,67677468.0,1,1,1621882863,1621821987,,67665915,CC BY-SA 4.0,https://stackoverflow.com/questions/67665915/cut-transparent-background-using-pythonpillow,Cut transparent background using Python(pillow),,,
1811,"['html', 'angular', 'http']","{'account_id': 21572783, 'reputation': 31, 'user_id': 15905432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25f64868fad4a71dfe1acbd868789de6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jes&#250;s Navarro Hern&#225;ndez', 'link': 'https://stackoverflow.com/users/15905432/jes%c3%bas-navarro-hern%c3%a1ndez'}",False,64,,0,0,1621882788,1621880007,1621882788.0,67676968,CC BY-SA 4.0,https://stackoverflow.com/questions/67676968/how-to-pass-object-through-get-http-param,How to pass object through GET http param,,,
1812,"['html', 'css']","{'account_id': 9988468, 'reputation': 1, 'user_id': 7388736, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-sFC3vp5fWyg/AAAAAAAAAAI/AAAAAAAAABA/vkdTqx20t5s/photo.jpg?sz=256', 'display_name': 'Zacchary Sumrall', 'link': 'https://stackoverflow.com/users/7388736/zacchary-sumrall'}",False,27,,1,0,1621882442,1621881738,1621882376.0,67677330,CC BY-SA 4.0,https://stackoverflow.com/questions/67677330/trying-to-make-inside-background-turn-black-while-outside-plays-a-gif,"Trying to make inside background turn black, while outside plays a gif",,,
1813,"['html', 'forms', 'input']","{'account_id': 20687212, 'reputation': 11, 'user_id': 15189367, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NIHnj.jpg?s=256&g=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/15189367/daniel'}",True,96,,1,-2,1621882024,1621879653,1621881354.0,67676884,CC BY-SA 4.0,https://stackoverflow.com/questions/67676884/how-to-solve-this-html-input-field-problem,How to solve this HTML input field problem?,,,
1814,"['javascript', 'html']","{'account_id': 19937189, 'reputation': 69, 'user_id': 14609610, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59a6b435bce956e3bea373a63fd0b260?s=256&d=identicon&r=PG&f=1', 'display_name': 'randomCoder', 'link': 'https://stackoverflow.com/users/14609610/randomcoder'}",False,49,,3,0,1621881117,1621880494,,67677072,,https://stackoverflow.com/questions/67677072/get-text-from-html-tags-using-javasscript,Get text from HTML tags using JavaSscript,1621896633.0,Duplicate,
1815,"['html', 'svg']","{'account_id': 4742401, 'reputation': 670, 'user_id': 7858768, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c837350d9d1f3ca9f904870dbafc6f6c?s=256&d=identicon&r=PG&f=1', 'display_name': 'user7858768', 'link': 'https://stackoverflow.com/users/7858768/user7858768'}",True,34,,1,0,1621881052,1621876997,,67676344,,https://stackoverflow.com/questions/67676344/svg-why-is-the-text-not-rendered-within-the-rectangle,SVG: Why is the text not rendered within the rectangle?,1621880988.0,Duplicate,
1816,"['html', 'css']","{'account_id': 214944, 'reputation': 4291, 'user_id': 469230, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/bb7f495bd5849feb9721170ccb98bb34?s=256&d=identicon&r=PG', 'display_name': 'MojoDK', 'link': 'https://stackoverflow.com/users/469230/mojodk'}",True,26,67677124.0,1,1,1621880953,1621880239,,67677019,CC BY-SA 4.0,https://stackoverflow.com/questions/67677019/align-two-images-cover-image-using-css-no-matter-screensize,Align two images (cover image) using css no matter screensize?,,,
1817,"['javascript', 'html', 'cookies', 'iframe', 'cross-domain']","{'account_id': 16904075, 'reputation': 13, 'user_id': 12224724, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e852b6ed5c30af6e47cc590fc9ffedf3?s=256&d=identicon&r=PG&f=1', 'display_name': 'luqidong', 'link': 'https://stackoverflow.com/users/12224724/luqidong'}",False,562,,1,0,1621880813,1620703253,1620706450.0,67480139,CC BY-SA 4.0,https://stackoverflow.com/questions/67480139/cookie-lost-in-the-same-host-when-iframe-multi-level-nesting,Cookie lost in the same host when iframe multi-level nesting,,,
1818,"['html', 'css', 'image', 'svg']","{'account_id': 18666718, 'reputation': 1340, 'user_id': 13606509, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-dg_L9KwAgEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPL5sqhNXWEMBY90NE7lumvWlTcg/photo.jpg?sz=256', 'display_name': 'Praneet Dixit', 'link': 'https://stackoverflow.com/users/13606509/praneet-dixit'}",True,120,67677111.0,1,3,1621880696,1621878060,,67676570,CC BY-SA 4.0,https://stackoverflow.com/questions/67676570/using-preserveaspectratio-for-external-svg,Using preserveAspectRatio for external svg,,,
1819,"['html', 'css', 'z-index', 'overlapping']","{'account_id': 17270922, 'reputation': 3, 'user_id': 12506661, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/436fd0bfaaa7a94f5d24282d5461a669?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pitonoved', 'link': 'https://stackoverflow.com/users/12506661/pitonoved'}",True,681,67676702.0,2,0,1621879701,1621877033,1621877812.0,67676354,CC BY-SA 4.0,https://stackoverflow.com/questions/67676354/z-index-doesnt-overlap-to-the-same-divs,Z-index doesn&#39;t overlap to the same DIVs,,,
1820,"['java', 'html', 'spring', 'iframe', 'wicket']","{'account_id': 17795519, 'reputation': 29, 'user_id': 12923453, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCRkfSpz66JM0XbcxodQZ27TFJZ-Zh331KcrYpX=k-s256', 'display_name': 'Abhijit Yadav', 'link': 'https://stackoverflow.com/users/12923453/abhijit-yadav'}",True,968,,2,0,1621879554,1620476785,1620616616.0,67447533,CC BY-SA 4.0,https://stackoverflow.com/questions/67447533/why-our-website-not-appear-in-iframe-on-only-chrome-browser,Why our website not appear in iframe on only chrome Browser?,,,
1821,"['python', 'html', 'responsive-design', 'jinja2']","{'account_id': 17944850, 'reputation': 35, 'user_id': 15538776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60469d41e6141c19e5706bb5a2005ff8?s=256&d=identicon&r=PG&f=1', 'display_name': 'fizz', 'link': 'https://stackoverflow.com/users/15538776/fizz'}",True,85,67676853.0,1,1,1621879444,1621873964,1621874773.0,67675745,CC BY-SA 4.0,https://stackoverflow.com/questions/67675745/html-div-responsive-design-with-cards,HTML div responsive design with cards,,,
1822,"['javascript', 'html']","{'account_id': 16715373, 'reputation': 18, 'user_id': 12081621, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCFL3RMbXGU5sbcXl1UiXSTmhkEH_JZvWHIzStM=k-s256', 'display_name': 'Jay Hogan', 'link': 'https://stackoverflow.com/users/12081621/jay-hogan'}",True,95,,1,0,1621878770,1621875794,1621877620.0,67676103,CC BY-SA 4.0,https://stackoverflow.com/questions/67676103/copy-entire-form-to-clipboard,Copy entire form to clipboard,,,
1823,"['html', 'css']","{'account_id': 7100267, 'reputation': 3463, 'user_id': 5432156, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mLCl2.jpg?s=256&g=1', 'display_name': 'Big Cat Public Safety Act', 'link': 'https://stackoverflow.com/users/5432156/big-cat-public-safety-act'}",True,42,,1,0,1621877956,1621877574,1621877775.0,67676456,,https://stackoverflow.com/questions/67676456/box-shadow-not-producing-a-box-shadow-around-div,box-shadow not producing a box shadow around div,1621878467.0,Not suitable for this site,
1824,"['html', 'css', 'css-position']","{'account_id': 9924255, 'reputation': 95, 'user_id': 7346431, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5aa901e0c8766c1c7314550866c25bbe?s=256&d=identicon&r=PG&f=1', 'display_name': 'JPK', 'link': 'https://stackoverflow.com/users/7346431/jpk'}",True,59,67676504.0,1,0,1621877816,1621872125,1621877801.0,67675310,CC BY-SA 4.0,https://stackoverflow.com/questions/67675310/abnormal-unwanted-margin-in-html-page,Abnormal/unwanted margin in HTML page,,,
