,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
2280,"['javascript', 'html', 'vue.js', 'element', 'element-ui']","{'account_id': 16508210, 'reputation': 55, 'user_id': 11927725, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-WRaZfjyFqY4/AAAAAAAAAAI/AAAAAAAAAA4/mGDLR7_zcYw/photo.jpg?sz=256', 'display_name': 'Orion Melgarejo', 'link': 'https://stackoverflow.com/users/11927725/orion-melgarejo'}",True,347,1,1,1574364481,1574349897,,58978303,CC BY-SA 4.0,https://stackoverflow.com/questions/58978303/how-to-show-dynamic-info-in-the-rows-of-element-uis-table,How to show dynamic info in the rows of Element UI&#39;s Table,58982426.0,,,,
2281,"['python', 'html', 'beautifulsoup', 'tags', 'href']","{'account_id': 9444023, 'reputation': 169, 'user_id': 7023467, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/f517388d2c33fb349c12d2d4a1adda0a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Owen', 'link': 'https://stackoverflow.com/users/7023467/owen'}",True,859,2,2,1574364349,1574361032,,58981539,CC BY-SA 4.0,https://stackoverflow.com/questions/58981539/extract-href-from-tag-using-beautiful-soup,Extract &#39;href&#39; from tag using beautiful soup,58981816.0,,,,
2282,"['python', 'html', 'selenium', 'flask']","{'account_id': 16921450, 'reputation': 1, 'user_id': 12238169, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-UuIyATGj7kA/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3re63uYMleKR-TYQTUyF7FxwSTl1Sg/photo.jpg?sz=256', 'display_name': 'Winkler &#193;ron', 'link': 'https://stackoverflow.com/users/12238169/winkler-%c3%81ron'}",False,26,0,0,1574364290,1574362915,1574364290.0,58982007,CC BY-SA 4.0,https://stackoverflow.com/questions/58982007/html-load-selenium-content-after-the-rest-of-the-page-is-done-loading,HTML - Load Selenium content after the rest of the page is done loading,,,,,
2283,"['javascript', 'html', 'arrays']","{'account_id': 16135100, 'reputation': 41, 'user_id': 11647747, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-8-IPNlRX_tU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfHzmOMG7UH-VLDS_vVZmIcUWmYFQ/mo/photo.jpg?sz=256', 'display_name': 'xristlxcv', 'link': 'https://stackoverflow.com/users/11647747/xristlxcv'}",True,45,2,-4,1574364125,1574362302,,58981834,CC BY-SA 4.0,https://stackoverflow.com/questions/58981834/javascript-array-join-continious-srings-values-into-new-array,javascript array.Join continious srings values into new array,58982213.0,,,,
2284,"['html', 'css']","{'account_id': 16985823, 'reputation': 41, 'user_id': 12286629, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17f980e4a3c29a9195ee94ccee35c440?s=256&d=identicon&r=PG&f=1', 'display_name': 'gmatinski', 'link': 'https://stackoverflow.com/users/12286629/gmatinski'}",False,113,2,0,1574364016,1574360717,1574364016.0,58981452,CC BY-SA 4.0,https://stackoverflow.com/questions/58981452/cant-add-content-to-next-page-css-html,Cant add content to next page css html,,,,,
2285,"['javascript', 'html', 'angular', 'typescript', 'angular6']","{'account_id': 3502756, 'reputation': 2256, 'user_id': 2929110, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Qlrmp.jpg?s=256&g=1', 'display_name': 'Farzaneh Torkpichlou', 'link': 'https://stackoverflow.com/users/2929110/farzaneh-torkpichlou'}",True,1492,1,2,1574363733,1574338700,,58974871,CC BY-SA 4.0,https://stackoverflow.com/questions/58974871/how-i-can-set-focus-on-the-element-when-i-am-setting-it-to-content-editable-in-a,How I can set focus on the element when I am setting it to content editable in Angular 6?,58982212.0,,,,
2286,"['html', 'css']","{'account_id': 16771773, 'reputation': 7, 'user_id': 12124033, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e330cf3fe65e042c157368737968082?s=256&d=identicon&r=PG&f=1', 'display_name': 'freshcoder', 'link': 'https://stackoverflow.com/users/12124033/freshcoder'}",True,43,4,1,1574363620,1574356104,1574358542.0,58980217,CC BY-SA 4.0,https://stackoverflow.com/questions/58980217/what-is-a-reasonable-solution-to-get-gaps-in-between-specific-elements,what is a reasonable solution to get gaps in-between specific elements?,,,,,
2287,"['html', 'css', 'cross-browser']","{'account_id': 2120152, 'reputation': 653, 'user_id': 1883581, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62c1fac11f50ef3e12a8171bf10d7097?s=256&d=identicon&r=PG', 'display_name': 'sebazelonka', 'link': 'https://stackoverflow.com/users/1883581/sebazelonka'}",False,54,1,0,1574363267,1574362021,,58981768,CC BY-SA 4.0,https://stackoverflow.com/questions/58981768/differences-with-padding-on-scroll-between-chrome-and-firefox,Differences with padding on scroll between Chrome and Firefox,,,,,
2288,"['html', 'css']","{'account_id': 17147581, 'reputation': 29, 'user_id': 12410235, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Mj3My5F6TLU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcUD8E8IbuUBiizkx2HDrRfKKvOBw/photo.jpg?sz=256', 'display_name': 'Hia', 'link': 'https://stackoverflow.com/users/12410235/hia'}",True,843,3,2,1574363045,1574339159,1574341579.0,58975020,CC BY-SA 4.0,https://stackoverflow.com/questions/58975020/i-cannot-change-the-paragraph-color-in-my-html,I cannot change the paragraph color in my html,,,,,
2289,"['javascript', 'jquery', 'html']","{'account_id': 14898271, 'reputation': 331, 'user_id': 10757845, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-V4F6T2xben0/AAAAAAAAAAI/AAAAAAAAAkI/wYOLCGERv3E/photo.jpg?sz=256', 'display_name': 'Mido', 'link': 'https://stackoverflow.com/users/10757845/mido'}",False,31,0,0,1574362852,1574362852,,58981992,,https://stackoverflow.com/questions/58981992/trouble-with-getselection,Trouble with getSelection(),,1574364700.0,Duplicate,,
2290,"['javascript', 'html']","{'account_id': 14486688, 'reputation': 37, 'user_id': 10464373, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-gj7ht-cdZXM/AAAAAAAAAAI/AAAAAAAAAL8/pqvWegh7nYk/photo.jpg?sz=256', 'display_name': 'Hitendra Patil', 'link': 'https://stackoverflow.com/users/10464373/hitendra-patil'}",True,174,2,-3,1574362713,1574361872,,58981734,CC BY-SA 4.0,https://stackoverflow.com/questions/58981734/how-i-can-match-date-with-format-like-01-nov-2019-in-javascript,how I can match date with format like 01-Nov-2019 in javascript,,,,,
2291,"['javascript', 'html', 'css']","{'account_id': 17149045, 'reputation': 27, 'user_id': 12411386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c916c86b55051fbd36069f10319e90c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'ccase3', 'link': 'https://stackoverflow.com/users/12411386/ccase3'}",True,698,3,2,1574362674,1574352681,,58979200,CC BY-SA 4.0,https://stackoverflow.com/questions/58979200/clicking-the-screen-to-close-an-off-canvas-menu,Clicking the screen to close an off canvas menu,,,,,
2292,"['javascript', 'html', 'css', 'jquery-select2']","{'account_id': 17084387, 'reputation': 309, 'user_id': 12362082, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e59adc6a32dddd4faededd2cde30d42?s=256&d=identicon&r=PG&f=1', 'display_name': 'wil moskal', 'link': 'https://stackoverflow.com/users/12362082/wil-moskal'}",False,490,0,1,1574362651,1574362651,,58981933,CC BY-SA 4.0,https://stackoverflow.com/questions/58981933/change-font-size-and-width-of-select2-options,Change font size and width of select2 options,,,,,
2293,"['html', 'css', 'list', 'select', 'drop-down-menu']","{'account_id': 17107487, 'reputation': 57, 'user_id': 12379190, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/84f9b50cf79eaa1322944fe293ace9fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'shvan', 'link': 'https://stackoverflow.com/users/12379190/shvan'}",True,64,2,3,1574362645,1574360061,,58981286,CC BY-SA 4.0,https://stackoverflow.com/questions/58981286/is-it-possible-to-have-a-regular-list-with-select-tag-in-html,Is it possible to have a regular list with &lt;select&gt; tag in html?,58981435.0,,,,
2294,"['html', 'css', 'textarea']","{'account_id': 3187825, 'reputation': 7975, 'user_id': 2692962, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://graph.facebook.com/772269476/picture?type=large', 'display_name': 'Kleber Mota', 'link': 'https://stackoverflow.com/users/2692962/kleber-mota'}",True,164,1,-2,1574362154,1574353176,1574354467.0,58979343,CC BY-SA 4.0,https://stackoverflow.com/questions/58979343/how-insert-a-navbar-inside-a-textarea-or-any-other-element,How insert a navbar inside a &lt;textarea&gt; or any other element?,58981808.0,,,,
2295,"['javascript', 'php', 'html', 'ajax', 'web']","{'account_id': 16965474, 'reputation': 45, 'user_id': 12271482, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/05884731aab41314c8eb672845e6dabb?s=256&d=identicon&r=PG&f=1', 'display_name': 'MarcoPolo', 'link': 'https://stackoverflow.com/users/12271482/marcopolo'}",False,72,2,0,1574361915,1574288505,,58964291,CC BY-SA 4.0,https://stackoverflow.com/questions/58964291/how-to-get-each-value-individually-from-a-form-using-ajax-and-php,How to get each value individually from a form using ajax and PHP?,,,,,
2296,"['javascript', 'html', 'css']","{'account_id': 9865590, 'reputation': 1100, 'user_id': 7307172, 'user_type': 'registered', 'accept_rate': 98, 'profile_image': 'https://i.stack.imgur.com/QSzl1.png?s=256&g=1', 'display_name': 'GreenSaber', 'link': 'https://stackoverflow.com/users/7307172/greensaber'}",True,503,1,4,1574361670,1574360109,1574360319.0,58981298,CC BY-SA 4.0,https://stackoverflow.com/questions/58981298/change-colour-of-text-when-ctrl-c-and-ctrl-v-are-pressed,Change colour of text when CTRL-C and CTRL-V are pressed,58981683.0,,,,
2297,"['javascript', 'html', 'css', 'css-transforms']","{'account_id': 2751942, 'reputation': 5942, 'user_id': 2371128, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://i.stack.imgur.com/OUH5w.png?s=256&g=1', 'display_name': 'Bagzli', 'link': 'https://stackoverflow.com/users/2371128/bagzli'}",False,31,1,0,1574361456,1574355012,,58979898,CC BY-SA 4.0,https://stackoverflow.com/questions/58979898/how-to-transition-width-height-from-center-in-a-table-layout,How to Transition width/height from center in a table layout,,,,,
2298,"['javascript', 'html', 'css', 'reactjs']","{'user_type': 'does_not_exist', 'display_name': 'user12206766'}",True,555,2,0,1574360200,1574355548,1574356427.0,58980051,CC BY-SA 4.0,https://stackoverflow.com/questions/58980051/why-anchor-tag-is-taking-extra-white-space,Why anchor tag is taking extra white space?,,,,,
2299,"['javascript', 'html']","{'account_id': 1730754, 'reputation': 3179, 'user_id': 1584421, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/861a1c1bd5ff555943f3695a9e131dbd?s=256&d=identicon&r=PG', 'display_name': 'user1584421', 'link': 'https://stackoverflow.com/users/1584421/user1584421'}",True,46,1,0,1574360105,1574359788,1574360105.0,58981214,,https://stackoverflow.com/questions/58981214/using-document-queryselector,Using document.querySelector(),58981273.0,1574360037.0,Duplicate,,
2300,"['php', 'jquery', 'html']","{'account_id': 17069114, 'reputation': 1, 'user_id': 12350394, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8bfe08bec119916b2fe9b838e9b8499d?s=256&d=identicon&r=PG&f=1', 'display_name': 'sssst', 'link': 'https://stackoverflow.com/users/12350394/sssst'}",True,410,1,-2,1574359666,1574352833,1574359666.0,58979249,CC BY-SA 4.0,https://stackoverflow.com/questions/58979249/jquery-login-page,JQUERY Login Page,58979874.0,,,,
2301,"['javascript', 'html', 'checkbox', 'bootstrap-4', 'radio-button']","{'account_id': 11030163, 'reputation': 154, 'user_id': 8199209, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mioJe.jpg?s=256&g=1', 'display_name': 'Bhuvan Arora', 'link': 'https://stackoverflow.com/users/8199209/bhuvan-arora'}",True,226,1,0,1574359408,1574341098,1574341601.0,58975638,CC BY-SA 4.0,https://stackoverflow.com/questions/58975638/checkbox-and-radio-buttons-are-clickable-from-outside-area-in-responsive-touch-d,"Checkbox and radio buttons are clickable from outside area in responsive touch devices, How to fix that?",,,,,
2302,"['html', 'css', 'twitter-bootstrap', 'twitter-bootstrap-3', 'bootstrap-4']","{'user_type': 'does_not_exist', 'display_name': 'user12364816'}",True,464,2,0,1574359245,1574357111,1574358615.0,58980527,CC BY-SA 4.0,https://stackoverflow.com/questions/58980527/how-to-display-5-inputs-in-1-row-on-a-page-with-a-custom-width-in-bootstrap,How to display 5 inputs in 1 row on a page with a custom width in bootstrap,58981071.0,,,,
2303,"['html', 'vue.js']","{'account_id': 7034511, 'reputation': 45, 'user_id': 5389096, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://i.stack.imgur.com/piDQs.jpg?s=256&g=1', 'display_name': 'P R 3 A C H 3 R', 'link': 'https://stackoverflow.com/users/5389096/p-r-3-a-c-h-3-r'}",True,1699,1,0,1574359229,1574349623,,58978218,CC BY-SA 4.0,https://stackoverflow.com/questions/58978218/vue-js-webpack-cannot-load-the-images-in-assets-folder-into-the-vue-compon,Vue.js | webpack :Cannot load the images in &quot;assets&quot; folder into the &#39;vue components&#39;,58980410.0,,,,
2304,"['javascript', 'jquery', 'html', 'checkbox', 'selectall']","{'account_id': 16553180, 'reputation': 121, 'user_id': 11960931, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBJqP_HySVsWH9C0N_l4uUe6SJp8GimcAr45DGowA=k-s256', 'display_name': 'Maaz Khan', 'link': 'https://stackoverflow.com/users/11960931/maaz-khan'}",True,1976,2,2,1574359070,1574355780,1574359070.0,58980114,CC BY-SA 4.0,https://stackoverflow.com/questions/58980114/select-all-checkbox-is-not-working-as-it-must-be-working,Select All Checkbox is not working as it must be working,58980534.0,,,,
2305,"['html', 'css', 'twitter-bootstrap']","{'user_type': 'does_not_exist', 'display_name': 'user12408003'}",False,61,0,0,1574358837,1574310136,1592644375.0,58967267,CC BY-SA 4.0,https://stackoverflow.com/questions/58967267/is-there-an-advantage-to-bootstrap-placing-global-properties-on-body-instead-of,Is there an advantage to Bootstrap placing global properties on body instead of html?,,,,,
2306,"['javascript', 'html', 'css']","{'account_id': 17148472, 'reputation': 11, 'user_id': 12410937, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e16ecbc4883e7aa23ba3348bfb25ee47?s=256&d=identicon&r=PG&f=1', 'display_name': 'wallyrigg', 'link': 'https://stackoverflow.com/users/12410937/wallyrigg'}",False,50,1,0,1574357800,1574347685,1574347833.0,58977629,CC BY-SA 4.0,https://stackoverflow.com/questions/58977629/css-align-being-pushed-to-the-bottom-of-page,CSS align being pushed to the bottom of page,,,,,
2307,"['html', 'ios', 'reactjs', 'ipad', 'progressive-web-apps']","{'account_id': 5218538, 'reputation': 380, 'user_id': 4172664, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-FR-79wO0W98/AAAAAAAAAAI/AAAAAAAAAVs/iRPT8VDwtzs/photo.jpg?sz=256', 'display_name': 'amliving', 'link': 'https://stackoverflow.com/users/4172664/amliving'}",True,115,1,6,1574357481,1573507991,,58808984,CC BY-SA 4.0,https://stackoverflow.com/questions/58808984/persisting-address-bar-in-ios-13-2-after-adding-to-home-screen,Persisting Address Bar in iOS 13.2 after &#39;Adding To Home Screen&#39;,58980614.0,,,,
2308,"['html', 'css']","{'account_id': 1498718, 'reputation': 9799, 'user_id': 1404049, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/vkpuK.png?s=256&g=1', 'display_name': 'Fallenreaper', 'link': 'https://stackoverflow.com/users/1404049/fallenreaper'}",True,242,3,1,1574357075,1573066982,1574357075.0,58736924,CC BY-SA 4.0,https://stackoverflow.com/questions/58736924/div-is-set-to-height-100-with-scroll-y-hidden-but-how-do-i-get-a-child-div-to,"Div is set to height 100% with scroll-y: hidden, BUT how do i get a child div to have scrollable?",58737070.0,,,,
2309,"['html', 'css']","{'account_id': 6491887, 'reputation': 43, 'user_id': 5025710, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/acb64faff7a45bfbf8a80a26fd491192?s=256&d=identicon&r=PG&f=1', 'display_name': 'diesdas ananas', 'link': 'https://stackoverflow.com/users/5025710/diesdas-ananas'}",True,76,1,0,1574356771,1574329017,1574334501.0,58971604,CC BY-SA 4.0,https://stackoverflow.com/questions/58971604/div-overlay-frame-fitted,Div overlay frame fitted,58971916.0,,,,
2310,"['php', 'html', 'html2pdf']","{'account_id': 10525627, 'reputation': 475, 'user_id': 7756724, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/ff42f110c23816ec98cb55b866bf0c2e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mango D', 'link': 'https://stackoverflow.com/users/7756724/mango-d'}",False,114,0,0,1574356725,1574356725,,58980407,CC BY-SA 4.0,https://stackoverflow.com/questions/58980407/html-nested-ul-tags-are-breaking-pdf-generation-with-html2pdf,HTML nested &lt;ul&gt; Tags are breaking PDF generation with Html2Pdf,,,,,
2311,"['javascript', 'html', 'arrays', 'list', 'onclick']","{'account_id': 17100080, 'reputation': 3, 'user_id': 12374214, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e33a9d0e8eef5dfde6ddaed9b195647e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Justi', 'link': 'https://stackoverflow.com/users/12374214/justi'}",True,485,1,0,1574356030,1574353568,1574356030.0,58979467,CC BY-SA 4.0,https://stackoverflow.com/questions/58979467/how-to-generate-a-clickable-array-list-in-html-using-javascript,How to generate a clickable array/list in HTML using JavaScript,58980187.0,,,,
