,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1462,"['c', 'assembly', 'arm']","{'account_id': 23102960, 'reputation': 29, 'user_id': 17212120, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz6NR0lwNxaoIUBS7dY1BIe_tsbrr4buU58cwk=k-s256', 'display_name': '이건웅', 'link': 'https://stackoverflow.com/users/17212120/%ec%9d%b4%ea%b1%b4%ec%9b%85'}",True,228,1,-1,1652011779,1651947183,1652011779.0,72155256,CC BY-SA 4.0,https://stackoverflow.com/questions/72155256/how-to-convert-a-c-program-finding-prime-numbers-into-arm-assembly-language-arm,How to convert a C program finding prime numbers into ARM assembly language (ARM v1.2)?,,,,
1463,"['c', 'linux', 'gcc']","{'account_id': 13144980, 'reputation': 3, 'user_id': 9495293, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': ' Jagadeesh Reddy', 'link': 'https://stackoverflow.com/users/9495293/jagadeesh-reddy'}",True,84,1,0,1652009889,1652007481,,72160318,CC BY-SA 4.0,https://stackoverflow.com/questions/72160318/segmentation-fault-without-standard-libraries,segmentation fault without standard libraries,72160606.0,,,
1464,"['c', 'unix', 'operating-system', 'named-pipes', 'mkfifo']","{'account_id': 19955838, 'reputation': 41, 'user_id': 14624494, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg6tJ2_Ou0QY6t1NtMSPJTtZd7VUaQXZJIf5Jqx=k-s256', 'display_name': 'Chefi', 'link': 'https://stackoverflow.com/users/14624494/chefi'}",True,408,1,0,1652009328,1652004509,,72159950,CC BY-SA 4.0,https://stackoverflow.com/questions/72159950/named-pipes-for-client-server-simulation-in-2-terminals,Named pipes for client-server simulation in 2 terminals,,,,
1465,"['c', 'deserialization', 'msgpack']","{'account_id': 17467485, 'reputation': 19, 'user_id': 12663960, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6feeaec490a1e6e1bbd03e0f0175db47?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lukkyz', 'link': 'https://stackoverflow.com/users/12663960/lukkyz'}",True,86,1,0,1652009140,1651880220,,72148341,CC BY-SA 4.0,https://stackoverflow.com/questions/72148341/how-to-use-unpacked-data-msgpack-c,How to use unpacked data msgpack-c,72160519.0,,,
1466,['c'],"{'account_id': 25232401, 'reputation': 1, 'user_id': 19067393, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9d114aa9a85b5d9741d50088c6206e83?s=256&d=identicon&r=PG', 'display_name': 'Nikolay', 'link': 'https://stackoverflow.com/users/19067393/nikolay'}",False,60,0,0,1652005431,1652005431,,72160068,CC BY-SA 4.0,https://stackoverflow.com/questions/72160068/bmp280-send-wrong-values,BMP280 send wrong values,,,,
1467,"['c', 'cs50', 'recover']","{'account_id': 25224357, 'reputation': 11, 'user_id': 19060427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc3d755b9b98a43d737c7833e0a5c1c4?s=256&d=identicon&r=PG', 'display_name': 'kali', 'link': 'https://stackoverflow.com/users/19060427/kali'}",False,232,0,1,1652004343,1652000499,1652004343.0,72159477,CC BY-SA 4.0,https://stackoverflow.com/questions/72159477/cs50-recover-recovered-image-does-not-match,CS50 recover - recovered image does not match,,,,
1468,"['c', 'file', 'pointers', 'struct', 'dynamic-memory-allocation']","{'account_id': 20139426, 'reputation': 27, 'user_id': 14769635, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3268a2e7eff8adf8b1841f77b15737bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'samaritan', 'link': 'https://stackoverflow.com/users/14769635/samaritan'}",False,50,0,0,1652001687,1651973245,1652001687.0,72157450,CC BY-SA 4.0,https://stackoverflow.com/questions/72157450/reading-file-into-struct-pointer,Reading File Into Struct Pointer,,,,
1469,"['c', 'compiler-errors', 'syntax-error']","{'account_id': 23978895, 'reputation': 27, 'user_id': 17966645, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhauBGAvmqamr0-gKgMEHEy2Yw_u-Q9JQzXKqXQqA=k-s256', 'display_name': 'Foreastbtch', 'link': 'https://stackoverflow.com/users/17966645/foreastbtch'}",True,133,1,-1,1652000909,1651999413,1652000909.0,72159373,CC BY-SA 4.0,https://stackoverflow.com/questions/72159373/syntax-error-identifier-when-defining-a-struct-in-c,Syntax error identifier when defining a struct in C,,,,
1470,"['c++', 'c', 'linux', 'select', 'operating-system']","{'account_id': 14100532, 'reputation': 3, 'user_id': 10185986, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/44a589c9b7395b6f62a66433e13401bd?s=256&d=identicon&r=PG&f=1', 'display_name': 'DryBranch', 'link': 'https://stackoverflow.com/users/10185986/drybranch'}",False,50,0,0,1651999063,1651938639,1651999063.0,72154114,CC BY-SA 4.0,https://stackoverflow.com/questions/72154114/select-monitor-two-socket-and-return-1-instead-of-2,select monitor two socket and return 1 instead of 2,,,,
1471,"['arrays', 'c', 'matrix', 'malloc', 'dynamic-memory-allocation']","{'account_id': 17371542, 'reputation': 179, 'user_id': 12585571, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca9e288f3b3ec9a043be45f40aab9ea4?s=256&d=identicon&r=PG&f=1', 'display_name': 'bilalj', 'link': 'https://stackoverflow.com/users/12585571/bilalj'}",True,47,1,0,1651996093,1651995336,,72158971,CC BY-SA 4.0,https://stackoverflow.com/questions/72158971/2d-math-matrix-with-malloc,2D Math Matrix with Malloc,72159021.0,,,
1472,"['c', 'matlab', 'simulink']","{'account_id': 18250341, 'reputation': 11, 'user_id': 13285466, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-8JkG-fq1_UI/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNVUQFe7V8we0zwYUA3BVrQgK_AHg/photo.jpg?sz=256', 'display_name': 'Arian Shirmohammadi', 'link': 'https://stackoverflow.com/users/13285466/arian-shirmohammadi'}",False,27,0,0,1651984061,1651984061,,72158061,CC BY-SA 4.0,https://stackoverflow.com/questions/72158061/unable-to-get-the-base-worksapce-parameter-value-using-mex-api-inside-a-s-functi,unable to get the base worksapce parameter value using Mex API inside a S-Function with variable typed Simulink.Parameter,,,,
1473,"['c', 'gcc', 'elf', 'atmelstudio', 'atmega32']","{'account_id': 24133817, 'reputation': 1, 'user_id': 18101041, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8341c5f034ef67cd404a9c258bf067f?s=256&d=identicon&r=PG&f=1', 'display_name': 'The Main Man', 'link': 'https://stackoverflow.com/users/18101041/the-main-man'}",False,249,0,0,1651980356,1651980038,1651980356.0,72157812,CC BY-SA 4.0,https://stackoverflow.com/questions/72157812/cant-generate-elf-file-atmel-studio-7,Can&#39;t generate .elf file Atmel Studio 7,,,,
1474,['c'],"{'account_id': 21893103, 'reputation': 63, 'user_id': 16179783, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/203f8f1a60c7663b62a9fa29a9dbba00?s=256&d=identicon&r=PG&f=1', 'display_name': 'smallvt', 'link': 'https://stackoverflow.com/users/16179783/smallvt'}",True,33,1,0,1651976906,1651974427,,72157521,,https://stackoverflow.com/questions/72157521/segfault-when-employing-strtok-to-split-my-string-delimited-by-spaces-into-a-2,"Segfault when employing strtok to split my string (delimited by spaces) into a 2D array of strings, how to avoid?",72157581.0,1651976661.0,Duplicate,
1475,['c'],"{'account_id': 25229943, 'reputation': 1, 'user_id': 19065243, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1481cff711f38c687e93ff957e28a740?s=256&d=identicon&r=PG', 'display_name': 'Kumaresan', 'link': 'https://stackoverflow.com/users/19065243/kumaresan'}",False,22,0,0,1651976618,1651976618,,72157650,,https://stackoverflow.com/questions/72157650/2d-array-is-not-reading-the-first-element-in-c,2D Array is not reading the first element in C,,1651979625.0,Duplicate,
1476,"['c', 'sqlite']","{'account_id': 5118930, 'reputation': 11, 'user_id': 4103181, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b242ab5921f6cd773be773ae130e67de?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nghi ', 'link': 'https://stackoverflow.com/users/4103181/nghi'}",False,52,0,0,1651975059,1651975059,,72157564,CC BY-SA 4.0,https://stackoverflow.com/questions/72157564/can-not-compile-c-programming-with-sqlite3-unclear-error-in-function,Can not compile C programming with sqlite3 unclear error in function,,,,
1477,"['c', 'sockets', 'tcp', 'raw-sockets', 'tcpsocket']","{'account_id': 24570297, 'reputation': 31, 'user_id': 18476829, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YqUUh.jpg?s=256&g=1', 'display_name': 'BING_BOTTY', 'link': 'https://stackoverflow.com/users/18476829/bing-botty'}",False,333,1,0,1651974731,1651974066,,72157500,CC BY-SA 4.0,https://stackoverflow.com/questions/72157500/does-sockaddr-in-make-an-address-that-is-differrent-than-an-ip-address,Does sockaddr_in make an address that is differrent than an ip address?,,,,
1478,"['c', 'named-pipes', 'fifo', 'mkfifo']","{'account_id': 19147002, 'reputation': 61, 'user_id': 17712660, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8b9ded6b2b7d7715672c2ff6c57214f?s=256&d=identicon&r=PG', 'display_name': 'user17712660', 'link': 'https://stackoverflow.com/users/17712660/user17712660'}",True,26,1,0,1651969908,1651968686,,72157219,CC BY-SA 4.0,https://stackoverflow.com/questions/72157219/how-to-keep-program-unclosed-after-ctrc-in-named-pipe,How to keep program unclosed after ctr+c in named pipe?,72157267.0,,,
1479,"['c', 'linux']","{'account_id': 18076956, 'reputation': 35, 'user_id': 13354860, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiNOYoNgFKEZgMrhch230SCQJIettc3RCKEJruCaA=k-s256', 'display_name': 'Pranav Nair', 'link': 'https://stackoverflow.com/users/13354860/pranav-nair'}",False,264,0,0,1651968868,1651968868,,72157223,CC BY-SA 4.0,https://stackoverflow.com/questions/72157223/how-do-i-implement-multiple-signal-handlers-using-sigaction,How do I implement multiple signal handlers using sigaction?,,,,
1480,['c'],"{'account_id': 22953618, 'reputation': 1, 'user_id': 17084534, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyV0AcWBYrQT84Ky1ZlbNL58eTuZ_JgyQRd26tb=k-s256', 'display_name': 'Kavant', 'link': 'https://stackoverflow.com/users/17084534/kavant'}",False,31,0,0,1651967378,1651967378,,72157125,CC BY-SA 4.0,https://stackoverflow.com/questions/72157125/undefined-reference-to-error-get-squares,undefined reference to ERROR `get_squares&#39;,,,,
1481,['c'],"{'account_id': 22725994, 'reputation': 39, 'user_id': 16889748, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GheGgaTLalcWWW4yZ-krcaV_7eoPlGFQeQLokN10Q=k-s256', 'display_name': 'ClassicMushroom', 'link': 'https://stackoverflow.com/users/16889748/classicmushroom'}",True,86,1,-2,1651967342,1651945461,1651967342.0,72155042,,https://stackoverflow.com/questions/72155042/why-does-string-not-exist,Why does string not exist?,,1651946427.0,Not suitable for this site,
1482,"['c++', 'c', 'database', 'postgresql', 'libpq']","{'account_id': 21106877, 'reputation': 64, 'user_id': 15515680, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d9ed73b8590c1b3fa1368351f66b65b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'shalow', 'link': 'https://stackoverflow.com/users/15515680/shalow'}",True,52,1,-2,1651967137,1651938458,1651938655.0,72154090,CC BY-SA 4.0,https://stackoverflow.com/questions/72154090/how-to-get-auto-increment-value-in-prepared-command-in-postgresql,How to get auto increment value in prepared command in postgresql?,,,,
1483,"['c', 'linux', 'tree', 'symlink', 'ls']","{'account_id': 24784594, 'reputation': 1, 'user_id': 18667914, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2151358035039232/picture?type=large', 'display_name': 'Lepalle', 'link': 'https://stackoverflow.com/users/18667914/lepalle'}",False,214,0,0,1651964673,1651964673,,72156960,CC BY-SA 4.0,https://stackoverflow.com/questions/72156960/how-to-print-path-of-a-file-pointed-by-a-symbolic-link-in-c-like-tree-or-ls-l-d,how to print path of a file pointed by a symbolic link in C like tree or ls -l does,,,,
1484,"['c', 'memory-management', 'malloc']","{'account_id': 17933512, 'reputation': 59, 'user_id': 15418929, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjCJ8QSMCc_1oIAxcZ338ccFB3CuJY-nYticvo8=k-s256', 'display_name': 'Seren541', 'link': 'https://stackoverflow.com/users/15418929/seren541'}",False,50,1,0,1651961471,1651960417,,72156599,CC BY-SA 4.0,https://stackoverflow.com/questions/72156599/does-c-automatically-free-char-return-if-i-use-it-for-another-function,Does C automatically free char * return if I use it for another function?,,,,
1485,"['python', 'c++', 'c', 'dll']","{'account_id': 19862373, 'reputation': 1, 'user_id': 14550474, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj9dPJkpaclACbZ1e5EdO-8BdDV0xjNhc9HXDAmKQ=k-s256', 'display_name': 'Mazen Bahgat', 'link': 'https://stackoverflow.com/users/14550474/mazen-bahgat'}",True,114,1,0,1651960830,1651952244,,72155848,CC BY-SA 4.0,https://stackoverflow.com/questions/72155848/loading-c-dll-in-python-doesnt-work-with-c-libs,Loading C++ dll in python doesn&#39;t work with C++ libs,72156635.0,,,
1486,"['c', 'sockets', 'posix']","{'account_id': 25228365, 'reputation': 1, 'user_id': 19063890, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzWfHVyGeWmsMEktXArLsuwDV_b8xtYGPHIuMzV=k-s256', 'display_name': 'Jason Brickheart', 'link': 'https://stackoverflow.com/users/19063890/jason-brickheart'}",True,92,2,0,1651960726,1651959731,,72156548,CC BY-SA 4.0,https://stackoverflow.com/questions/72156548/using-c-posix-sockets-can-you-determine-how-many-bytes-a-socket-contains-withou,"Using C POSIX sockets, can you determine how many bytes a socket contains without extracting?",,,,
1487,"['c', 'cs50']","{'account_id': 25228509, 'reputation': 23, 'user_id': 19064004, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/efbd29215394a19722bdaeb3138e1743?s=256&d=identicon&r=PG', 'display_name': 'RonnieJai', 'link': 'https://stackoverflow.com/users/19064004/ronniejai'}",False,45,0,0,1651959291,1651959291,,72156519,CC BY-SA 4.0,https://stackoverflow.com/questions/72156519/cs50-speller-stuck-please-tell-me-why-i-am-getting-signal-11sigsegv-dumping,cs50 speller stuck!! Please tell me why i am getting Signal 11(SIGSEGV): dumping core,,,,
1488,"['c', 'structure']","{'account_id': 25222079, 'reputation': 9, 'user_id': 19058395, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10228688115017339/picture?type=large', 'display_name': 'Spindaddy 3000', 'link': 'https://stackoverflow.com/users/19058395/spindaddy-3000'}",True,154,2,-1,1651956873,1651894499,1651918743.0,72149280,CC BY-SA 4.0,https://stackoverflow.com/questions/72149280/errors-about-scanf-and-printf-expected-types,Errors about scanf and printf expected types,,,,
1489,"['c', 'linux-kernel', 'kernel-module']","{'account_id': 5220151, 'reputation': 1142, 'user_id': 4173867, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/f0e86248be8a9400c6e2afd8d3a59021?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohammad Siavashi', 'link': 'https://stackoverflow.com/users/4173867/mohammad-siavashi'}",False,161,0,1,1651956635,1651956635,,72156280,CC BY-SA 4.0,https://stackoverflow.com/questions/72156280/how-to-monitor-threads-memory-usage-in-linux-kernel,How to monitor threads&#39; memory usage in Linux kernel?,,,,
1490,"['c', 'warnings', 'compiler-warnings']","{'account_id': 9556540, 'reputation': 881, 'user_id': 7934600, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zcaSF.png?s=256&g=1', 'display_name': 'Kalcifer', 'link': 'https://stackoverflow.com/users/7934600/kalcifer'}",True,115,1,1,1651956253,1651955985,1651956253.0,72156206,CC BY-SA 4.0,https://stackoverflow.com/questions/72156206/dealing-with-an-wincompatible-pointer-types-warning,Dealing with an `-Wincompatible-pointer-types` warning,72156229.0,,,
1491,"['c', 'named-pipes']","{'account_id': 23712278, 'reputation': 1, 'user_id': 17733972, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4eb5c479543fa1ac35d1a8fbc365aec6?s=256&d=identicon&r=PG', 'display_name': 'squnk', 'link': 'https://stackoverflow.com/users/17733972/squnk'}",False,241,0,0,1651955937,1651943910,1651955937.0,72154838,CC BY-SA 4.0,https://stackoverflow.com/questions/72154838/how-to-read-from-named-pipe,How to read from named pipe?,,,,
1492,"['c', 'math', 'long-integer']","{'account_id': 5347096, 'reputation': 11596, 'user_id': 4262344, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/70dad663dd1685c6b4f9675d01253e78?s=256&d=identicon&r=PG&f=1', 'display_name': 'Goswin von Brederlow', 'link': 'https://stackoverflow.com/users/4262344/goswin-von-brederlow'}",False,76,0,1,1651953983,1651953273,1651953983.0,72155947,CC BY-SA 4.0,https://stackoverflow.com/questions/72155947/computing-powa-b-n-where-b-and-n-are-large-uint64-t,"Computing pow(a, b) % n where b and n are large uint64_t",,,,
1493,"['c', 'arm', 'protocol-buffers', 'protobuf-c']","{'account_id': 15738788, 'reputation': 272, 'user_id': 11356914, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hGP9M.jpg?s=256&g=1', 'display_name': 'Manu', 'link': 'https://stackoverflow.com/users/11356914/manu'}",True,70,1,1,1651951095,1651919844,1651941439.0,72151694,CC BY-SA 4.0,https://stackoverflow.com/questions/72151694/wrong-protobuf-deserialization-on-armv7,Wrong protobuf deserialization on ARMv7,,,,
