,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
1881,"['c', 'bit-manipulation', 'bitwise-operators']","{'account_id': 1690754, 'reputation': 492, 'user_id': 1553151, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/cb1845a9b920e283cc9d318a6f075b98?s=256&d=identicon&r=PG', 'display_name': 'HungryFoolish', 'link': 'https://stackoverflow.com/users/1553151/hungryfoolish'}",False,74,,1,1,1605080952,1605080267,1605080668.0,64782263,CC BY-SA 4.0,https://stackoverflow.com/questions/64782263/binary-exponentiation-of-251-restricted-to-modulo-16,Binary exponentiation of 251 restricted to modulo 16,,
1882,"['c++', 'c']","{'account_id': 19578510, 'reputation': 734, 'user_id': 14328098, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-YKEkhaWzCIA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhArS2i57Y7vf0I_TL9IqIAB7w8Q/photo.jpg?sz=256', 'display_name': 'Gerrie', 'link': 'https://stackoverflow.com/users/14328098/gerrie'}",False,89,,0,2,1605080820,1605080820,,64782363,,https://stackoverflow.com/questions/64782363/will-writing-c-language-in-cpp-file-affect-it,Will writing C language in .cpp file affect it?,1605086003.0,Needs details or clarity
1883,['c'],"{'account_id': 19742719, 'reputation': 13, 'user_id': 14455837, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/545e18e6613e031440d00f3734e813f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brandon J', 'link': 'https://stackoverflow.com/users/14455837/brandon-j'}",True,52,64780765.0,2,1,1605080261,1605070870,1605080261.0,64780726,CC BY-SA 4.0,https://stackoverflow.com/questions/64780726/cannot-re-initialize-after-first-initialize-value-to-integer-array,Cannot re-initialize after first initialize value to integer array,,
1884,"['c', 'function', 'extern', 'function-definition']","{'account_id': 13166562, 'reputation': 421, 'user_id': 10475540, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/102673353cf7180d7dcda303e9427553?s=256&d=identicon&r=PG&f=1', 'display_name': 'thepufferfish', 'link': 'https://stackoverflow.com/users/10475540/thepufferfish'}",True,236,,1,1,1605080177,1605078026,,64781854,CC BY-SA 4.0,https://stackoverflow.com/questions/64781854/why-are-function-definitions-implicitly-external-in-c,Why are function definitions implicitly external in C?,,
1885,"['c', 'for-loop', 'while-loop']","{'account_id': 19330987, 'reputation': 87, 'user_id': 14132612, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/TmGun.jpg?s=256&g=1', 'display_name': '2OL1', 'link': 'https://stackoverflow.com/users/14132612/2ol1'}",True,207,64781849.0,1,0,1605077992,1605076789,,64781634,,https://stackoverflow.com/questions/64781634/nested-for-while-loops-for-repetition-in-c,Nested for/while loops for repetition in C,1605094963.0,Not suitable for this site
1886,"['arrays', 'c', 'loops', 'for-loop']","{'account_id': 14819392, 'reputation': 103, 'user_id': 10702235, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-veyUO3r_5_I/AAAAAAAAAAI/AAAAAAAAAHE/GdMBh2iaOXg/photo.jpg?sz=256', 'display_name': 'Godlixe', 'link': 'https://stackoverflow.com/users/10702235/godlixe'}",False,44,,0,0,1605076822,1605076822,,64781641,CC BY-SA 4.0,https://stackoverflow.com/questions/64781641/finding-the-minimum-value-of-an-array,Finding the minimum value of an array,,
1887,"['c', 'string', 'copy']","{'account_id': 19942271, 'reputation': 1, 'user_id': 14613777, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/06ff931fc41295cc34d295e38ea3a187?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yasten', 'link': 'https://stackoverflow.com/users/14613777/yasten'}",False,62,,0,0,1605072364,1605024903,1605072364.0,64772591,CC BY-SA 4.0,https://stackoverflow.com/questions/64772591/i-dont-manage-to-copy-a-string-in-c,I don&#39;t manage to copy a string in c,,
1888,"['c', 'conditional-operator', 'lvalue']","{'account_id': 18963738, 'reputation': 137, 'user_id': 13838637, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-_pDCXtoQOo4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljs_uskeusAQyUsqUOuHOOtUHFTw/photo.jpg?sz=256', 'display_name': 'Anagh Basak', 'link': 'https://stackoverflow.com/users/13838637/anagh-basak'}",True,50,64780842.0,2,2,1605071877,1605071486,,64780813,CC BY-SA 4.0,https://stackoverflow.com/questions/64780813/what-is-the-cause-of-the-lvalue-error-in-the-below-mentioned-code,What is the cause of the lvalue error in the below mentioned code?,,
1889,"['c', 'windows', 'makefile', 'mingw']","{'account_id': 10435176, 'reputation': 998, 'user_id': 7693707, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://graph.facebook.com/270153040093838/picture?type=large', 'display_name': 'Amarth G&#251;l', 'link': 'https://stackoverflow.com/users/7693707/amarth-g%c3%bbl'}",False,104,,1,0,1605070818,1605070131,,64780622,CC BY-SA 4.0,https://stackoverflow.com/questions/64780622/mingw-on-windows-make-command-cannot-find-lncurses,MinGW on Windows Make Command Cannot Find -lncurses,,
1890,"['c', 'linux']","{'account_id': 12885560, 'reputation': 103, 'user_id': 9319173, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-vr76a79elpk/AAAAAAAAAAI/AAAAAAAAAFE/vQe-vPA_fhw/photo.jpg?sz=256', 'display_name': 'Liu', 'link': 'https://stackoverflow.com/users/9319173/liu'}",True,213,64780464.0,3,0,1605070759,1605068005,,64780380,CC BY-SA 4.0,https://stackoverflow.com/questions/64780380/how-to-parse-an-pointer-in-string-form-to-int-pointer-in-c,How to parse an pointer in string form to int pointer in C,,
1891,"['c', 'for-loop', 'if-statement']","{'account_id': 19655348, 'reputation': 33, 'user_id': 14388115, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5d0e5892a8b564de8130d5e69464ae9?s=256&d=identicon&r=PG&f=1', 'display_name': 'LordRishav', 'link': 'https://stackoverflow.com/users/14388115/lordrishav'}",True,386,64780579.0,1,1,1605069991,1605068687,1605069991.0,64780454,CC BY-SA 4.0,https://stackoverflow.com/questions/64780454/how-to-find-prime-numbers-between-two-intervals-i-made-one-but-this-doesnt-wor,How to find prime numbers between two intervals? I made one but this doesn&#39;t work,,
1892,"['c', 'validation', 'if-statement']","{'account_id': 19945252, 'reputation': 19, 'user_id': 14616080, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc6093eb642a519de6c9c007269d831f?s=256&d=identicon&r=PG&f=1', 'display_name': 'theWEANS', 'link': 'https://stackoverflow.com/users/14616080/theweans'}",True,53,,1,0,1605068410,1605053754,1605053989.0,64778673,CC BY-SA 4.0,https://stackoverflow.com/questions/64778673/how-can-i-use-c-to-validate-that-the-difference-between-two-numbers-is-no-more-t,How can I use C to validate that the difference between two numbers is no more than X,,
1893,"['c', 'gcc', 'linker', 'clang']","{'account_id': 17720185, 'reputation': 93, 'user_id': 12865420, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/f4NWQ.png?s=256&g=1', 'display_name': 'carsonalh', 'link': 'https://stackoverflow.com/users/12865420/carsonalh'}",False,307,,0,0,1605066185,1605066185,,64780186,CC BY-SA 4.0,https://stackoverflow.com/questions/64780186/gcc-clang-how-can-i-force-no-undefined-symbols,GCC/Clang How can I Force no Undefined Symbols?,,
1894,"['c', 'matrix', 'multidimensional-array', 'io', 'txt']","{'account_id': 11615978, 'reputation': 35, 'user_id': 8508691, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c93b398e3bccdbe257231fb0fa564504?s=256&d=identicon&r=PG&f=1', 'display_name': 'Siddharth Chaudhary', 'link': 'https://stackoverflow.com/users/8508691/siddharth-chaudhary'}",True,43,,1,1,1605066141,1605059516,1605062269.0,64779351,CC BY-SA 4.0,https://stackoverflow.com/questions/64779351/matrix-2d-array-and-its-values-is-not-written-into-txt-file-correctly,Matrix (2d array) and its values is not written into txt file correctly,,
1895,"['c', 'pointers']","{'user_type': 'does_not_exist', 'display_name': 'user6005008'}",True,3333,64780065.0,1,-2,1605065265,1605064140,,64779924,CC BY-SA 4.0,https://stackoverflow.com/questions/64779924/c-pointer-problem-address-of-local-variable-may-escape-the-function,C pointer problem - Address of local variable may escape the function,,
1896,"['c', 'while-loop', 'count', 'switch-statement', 'printf']","{'account_id': 19942795, 'reputation': 13, 'user_id': 14614179, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhItO-IeaiEF9lXzneHE5NTzJPjYCuVdeglcZqdTw=k-s256', 'display_name': 'Haembina', 'link': 'https://stackoverflow.com/users/14614179/haembina'}",True,58,64774706.0,3,1,1605064091,1605028767,1605034528.0,64773630,CC BY-SA 4.0,https://stackoverflow.com/questions/64773630/app-that-prints-everything-after-the-last-occurrence-of-in-a-string-c,App that prints everything after the last occurrence of :: in a string ( C ),,
1897,"['c', 'cs50']","{'account_id': 19936967, 'reputation': 27, 'user_id': 14609422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af520ebd7f7a646a34721840e34c7130?s=256&d=identicon&r=PG', 'display_name': 'trollergutz', 'link': 'https://stackoverflow.com/users/14609422/trollergutz'}",True,153,64779580.0,1,1,1605063677,1605060353,1605063677.0,64779446,CC BY-SA 4.0,https://stackoverflow.com/questions/64779446/problems-with-use-of-undeclared-identifier-height-mario-c,problems with &quot;use of undeclared identifier &#39;height&#39; &quot; mario.c,,
1898,"['c', 'linux', 'pthreads']","{'account_id': 15351195, 'reputation': 1, 'user_id': 11074902, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/40245a5caa1e6b01d57a18662781581a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mahamed Mahamed', 'link': 'https://stackoverflow.com/users/11074902/mahamed-mahamed'}",False,34,,0,0,1605062661,1605060616,1605062661.0,64779483,CC BY-SA 4.0,https://stackoverflow.com/questions/64779483/how-do-i-turn-recursive-part-of-function-into-threading,How do I turn recursive part of function into threading?,,
1899,"['c', 'algorithm', 'shortest-path', 'dijkstra']","{'account_id': 19937554, 'reputation': 19, 'user_id': 14609917, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d35317a8651abb1def84ceaac8c4a563?s=256&d=identicon&r=PG&f=1', 'display_name': 'user10593063', 'link': 'https://stackoverflow.com/users/14609917/user10593063'}",True,624,64774712.0,1,0,1605061580,1605028946,1605061580.0,64773669,CC BY-SA 4.0,https://stackoverflow.com/questions/64773669/dijkstra-path-finder-in-c,Dijkstra path finder in C,,
1900,"['c', 'pointers', 'struct']","{'account_id': 19262211, 'reputation': 37, 'user_id': 14077827, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4G5Nz.png?s=256&g=1', 'display_name': 'Gaz96', 'link': 'https://stackoverflow.com/users/14077827/gaz96'}",True,90,64744744.0,1,0,1605061303,1604849546,1605061303.0,64739833,CC BY-SA 4.0,https://stackoverflow.com/questions/64739833/how-do-pointers-and-nested-structure-work,How do pointers and nested structure work?,,
1901,"['c', 'bit-manipulation', 'rgb', 'bit-shift']","{'account_id': 5100908, 'reputation': 57, 'user_id': 4090564, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/376dadb78baee14fe4f3b26e970def80?s=256&d=identicon&r=PG&f=1', 'display_name': 'rj_code', 'link': 'https://stackoverflow.com/users/4090564/rj-code'}",True,155,64712948.0,2,0,1605059967,1604658028,1605059967.0,64712744,CC BY-SA 4.0,https://stackoverflow.com/questions/64712744/swap-first-and-last-5-bits-in-a-16-bit-number,Swap first and last 5 bits in a 16-bit number,,
1902,"['c', 'windows', 'input', 'text', 'windows-10']","{'account_id': 16181686, 'reputation': 178, 'user_id': 14614996, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-fLPEvsHozNI/AAAAAAAAAAI/AAAAAAAAABU/Jjm1_fhkMHQ/photo.jpg?sz=256', 'display_name': 'The A', 'link': 'https://stackoverflow.com/users/14614996/the-a'}",False,67,,0,2,1605058600,1605038251,1605058600.0,64775902,CC BY-SA 4.0,https://stackoverflow.com/questions/64775902/highlighting-text-using-sendinput-in-windows,Highlighting text using SendInput() in Windows,,
1903,"['c', 'linux', 'ioctl', 'tun']","{'account_id': 12811165, 'reputation': 494, 'user_id': 9269337, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-wGWB16L6hdk/AAAAAAAAAAI/AAAAAAAAMJU/817P8SAxQFU/photo.jpg?sz=256', 'display_name': 'Carson Graham', 'link': 'https://stackoverflow.com/users/9269337/carson-graham'}",False,612,,0,2,1605056980,1605053420,1605056980.0,64778632,CC BY-SA 4.0,https://stackoverflow.com/questions/64778632/ioctl-returns-1-when-trying-to-tunsetiff-a-tun-device,`ioctl` returns -1 when trying to TUNSETIFF a TUN device,,
1904,"['c', 'flex-lexer', 'lexical-analysis']","{'account_id': 13649134, 'reputation': 739, 'user_id': 9848642, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/063e31e828928dacf836143539ee3184?s=256&d=identicon&r=PG', 'display_name': 'Dwight Guth', 'link': 'https://stackoverflow.com/users/9848642/dwight-guth'}",True,153,64778893.0,1,1,1605056397,1605050182,,64778179,CC BY-SA 4.0,https://stackoverflow.com/questions/64778179/how-can-i-write-a-flex-pattern-that-matches-the-null-language,How can I write a flex pattern that matches the null language?,,
1905,"['c', 'windows', 'sockets', 'winsock', 'file-descriptor']","{'account_id': 19018927, 'reputation': 49, 'user_id': 13883366, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02100e345bb819ae55881f661313b4a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'dkkl_codex', 'link': 'https://stackoverflow.com/users/13883366/dkkl-codex'}",True,650,64778175.0,2,0,1605056155,1605049825,,64778130,CC BY-SA 4.0,https://stackoverflow.com/questions/64778130/is-it-ok-to-pass-a-socket-to-a-function-as-const,Is it ok to pass a socket to a function as const?,,
1906,['c'],"{'account_id': 12980394, 'reputation': 969, 'user_id': 11456044, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XUNa2.png?s=256&g=1', 'display_name': 'Ariel', 'link': 'https://stackoverflow.com/users/11456044/ariel'}",True,138,64778562.0,2,-1,1605053442,1605052348,1605053438.0,64778508,CC BY-SA 4.0,https://stackoverflow.com/questions/64778508/special-character-in-char-arrays,Special character in char arrays,,
1907,"['c', 'stm32', 'keil', 'stm32f4', 'stm32cubemx']","{'account_id': 19940288, 'reputation': 1, 'user_id': 14612152, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Y6f4nfIwelA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQAHdnURdpzVWQUjU99hZ8SM5x-g/s96-c/photo.jpg?sz=256', 'display_name': 'Diksha', 'link': 'https://stackoverflow.com/users/14612152/diksha'}",True,415,,2,0,1605052613,1605008064,,64768149,CC BY-SA 4.0,https://stackoverflow.com/questions/64768149/sdram-interfacing-with-stm32f429bi-having-flickering-issue,SDRAM interfacing with STM32F429BI having flickering issue,,
1908,"['c++', 'c', 'loops', 'types', 'integer']","{'account_id': 5051836, 'reputation': 11169, 'user_id': 4056181, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/UY3Bx.jpg?s=256&g=1', 'display_name': 'jmd_dk', 'link': 'https://stackoverflow.com/users/4056181/jmd-dk'}",True,146,,2,0,1605052309,1605027508,1605029612.0,64773308,CC BY-SA 4.0,https://stackoverflow.com/questions/64773308/small-vs-identical-types-of-loop-variables-in-c-c-for-performance,Small vs. identical types of loop variables in C/C++ for performance,,
1909,"['c', 'stdin', 'fgets']","{'user_type': 'does_not_exist', 'display_name': 'user13786943'}",True,237,64777977.0,2,0,1605051712,1605043014,,64776879,CC BY-SA 4.0,https://stackoverflow.com/questions/64776879/c-element-of-fgets-in-a-new-variable,C - Element of fgets in a new variable,,
1910,"['c', 'floating-point', 'ieee-754', 'pdp-11']","{'account_id': 17110649, 'reputation': 45, 'user_id': 14868103, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDmduWUgfUEstQzDcYrVGhkRJ6xkFOQ3JX0byCe=k-s256', 'display_name': 'rob ell', 'link': 'https://stackoverflow.com/users/14868103/rob-ell'}",True,529,64775324.0,1,0,1605048450,1604960800,1604961281.0,64760137,CC BY-SA 4.0,https://stackoverflow.com/questions/64760137/how-to-display-dec-floating-point-format-given-32-bits-in-ieee-standard,how to display DEC floating point format given 32 bits in IEEE standard,,
1911,"['c', 'casting', 'floating-point', 'division']","{'account_id': 16903002, 'reputation': 64, 'user_id': 12223846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97b1da01227e415283d124bf9b55e815?s=256&d=identicon&r=PG&f=1', 'display_name': 'confundido', 'link': 'https://stackoverflow.com/users/12223846/confundido'}",True,248,64777892.0,2,0,1605048331,1605045437,1605047155.0,64777359,CC BY-SA 4.0,https://stackoverflow.com/questions/64777359/issues-with-division-casting-an-int-return-type-to-float-returning-0,"Issues with division: casting an int return type to float, returning 0",,
1912,"['c', 'makefile']","{'account_id': 19944834, 'reputation': 301, 'user_id': 14615757, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/205a05f2bae3c1ba685f211db652bc13?s=256&d=identicon&r=PG&f=1', 'display_name': 'topoly', 'link': 'https://stackoverflow.com/users/14615757/topoly'}",False,320,,0,0,1605048088,1605047714,1605048088.0,64777776,CC BY-SA 4.0,https://stackoverflow.com/questions/64777776/using-external-dependencies-in-makefile,Using external dependencies in Makefile,,
