,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
2206,"['c', 'fibonacci']","{'account_id': 18560375, 'reputation': 1, 'user_id': 13524503, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-VCyw2fto2Ro/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrqMc1vL3tM9FslyA-isArHxtyxQ/photo.jpg?sz=256', 'display_name': '&#214;mer Sertkaya', 'link': 'https://stackoverflow.com/users/13524503/%c3%96mer-sertkaya'}",False,45,1,0,1589286931,1589275901,1589276200.0,61748294,CC BY-SA 4.0,https://stackoverflow.com/questions/61748294/how-can-i-write-the-total-value-at-the-beginning,How can I write the total value at the beginning,,,,,
2207,"['c', 'openssl', 'elliptic-curve', 'fips']","{'account_id': 18561019, 'reputation': 41, 'user_id': 13525047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/90b9d079225f6609e86bfac9008dfbda?s=256&d=identicon&r=PG&f=1', 'display_name': 'antoniosdc', 'link': 'https://stackoverflow.com/users/13525047/antoniosdc'}",False,512,0,4,1589286711,1589286586,1589286711.0,61751765,CC BY-SA 4.0,https://stackoverflow.com/questions/61751765/openssl-in-fips-mode-connection-error-elliptic-curve-routinesec-gfp-simple-oc,OpenSSL in FIPS mode: connection error (elliptic curve routines:ec_GFp_simple_oct2point:invalid encoding),,,,,
2208,"['c', 'gtk']","{'account_id': 18561119, 'reputation': 55, 'user_id': 13525124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/467b815deef1300f830a88050798d4ca?s=256&d=identicon&r=PG&f=1', 'display_name': 'noob', 'link': 'https://stackoverflow.com/users/13525124/noob'}",True,344,1,0,1589286342,1589282943,,61750566,CC BY-SA 4.0,https://stackoverflow.com/questions/61750566/a-question-about-a-gtks-function-gtk-vbox-new,A question about a gtk&#39;s function —gtk_vbox_new(),61751699.0,,,,
2209,"['c', 'algorithm']","{'account_id': 18561366, 'reputation': 1, 'user_id': 13525306, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2K1PhU6bjDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsuzLiQpzYdH1iwbVXzEXjQvKaQQ/photo.jpg?sz=256', 'display_name': 'farmoney', 'link': 'https://stackoverflow.com/users/13525306/farmoney'}",False,40,0,0,1589285727,1589284623,1589285727.0,61751102,CC BY-SA 4.0,https://stackoverflow.com/questions/61751102/are-there-any-other-uses-for-a-star-algorithm-other-than-just-in-pathfinding-fie,Are there any other uses for a star algorithm other than just in pathfinding field?,,,,,
2210,"['c', 'function', 'if-statement', 'fgets']","{'account_id': 18509635, 'reputation': 61, 'user_id': 13485164, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-L-iaIpdf2lU/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOeey2K_WvBlye0YEhx3T4E-Z7ypw/photo.jpg?sz=256', 'display_name': 'Natasha Bibi', 'link': 'https://stackoverflow.com/users/13485164/natasha-bibi'}",True,69,2,-1,1589283156,1589238841,1589241539.0,61741028,CC BY-SA 4.0,https://stackoverflow.com/questions/61741028/how-to-get-access-to-user-information-by-if-statement,How to get access to user information by if statement?,61741830.0,,,,
2211,['c'],"{'account_id': 7185131, 'reputation': 133, 'user_id': 6513029, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/29723089558245ec47cf589a24eeb74d?s=256&d=identicon&r=PG&f=1', 'display_name': 'null', 'link': 'https://stackoverflow.com/users/6513029/null'}",False,67,0,0,1589281381,1589281381,,61750097,CC BY-SA 4.0,https://stackoverflow.com/questions/61750097/c-program-to-read-from-a-file-and-print-out-only-those-words-start-with-a-specif,C program to read from a file and print out only those words start with a specific char from a text file in another text file,,,,,
2212,"['c++', 'c', 'pointers']","{'account_id': 18486699, 'reputation': 37, 'user_id': 13467485, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8aa7360fdbb9f88f6a5451c18f3b46da?s=256&d=identicon&r=PG&f=1', 'display_name': 'psingh', 'link': 'https://stackoverflow.com/users/13467485/psingh'}",False,61,0,0,1589280671,1589280671,,61749838,,https://stackoverflow.com/questions/61749838/why-does-this-small-program-not-crash,Why does this small program not crash?,,1589281245.0,Duplicate,,
2213,"['c', 'function', 'pointers', 'parameter-passing']","{'account_id': 18298834, 'reputation': 169, 'user_id': 13324175, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgQiBqlbRhYCHnuzCZ3fhpYOW3w_PWI6lZi9lmZNA=k-s256', 'display_name': 'LastSecond959', 'link': 'https://stackoverflow.com/users/13324175/lastsecond959'}",True,50,1,0,1589280669,1589280145,,61749655,CC BY-SA 4.0,https://stackoverflow.com/questions/61749655/how-the-parameter-of-this-2-type-of-pointer-is-different,How the parameter of this 2 type of pointer is different?,61749837.0,,,,
2214,"['c', 'parallel-processing', 'malloc', 'mpi', 'dna-sequence']","{'account_id': 13250632, 'reputation': 394, 'user_id': 9568225, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2xegRhksFhQ/AAAAAAAAAAI/AAAAAAAAAAA/fWzd7ZTpPW4/photo.jpg?sz=256', 'display_name': 'DJAMEL DAHMANE', 'link': 'https://stackoverflow.com/users/9568225/djamel-dahmane'}",False,88,0,0,1589279776,1589278974,1589279776.0,61749273,CC BY-SA 4.0,https://stackoverflow.com/questions/61749273/why-im-i-getting-an-error-when-closing-a-file-with-mpi-close,Why I&#39;m I getting an error when closing a file with MPI_Close,,,,,
2215,"['c', 'eclipse', 'error-handling']","{'account_id': 15885016, 'reputation': 15, 'user_id': 11461664, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LXWxu.png?s=256&g=1', 'display_name': 'Donka', 'link': 'https://stackoverflow.com/users/11461664/donka'}",False,41,0,0,1589278791,1589278791,,61749222,CC BY-SA 4.0,https://stackoverflow.com/questions/61749222/eclipse-c-unresolved-inclusion-ulfius-h,Eclipse + C: unresolved inclusion &lt;ulfius.h&gt;,,,,,
2216,"['c', 'string']","{'account_id': 16826087, 'reputation': 133, 'user_id': 12165357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94067661ebb32545b05eb0f604c9fe49?s=256&d=identicon&r=PG&f=1', 'display_name': 'OrangeBike', 'link': 'https://stackoverflow.com/users/12165357/orangebike'}",False,37,0,0,1589278445,1589278445,,61749117,CC BY-SA 4.0,https://stackoverflow.com/questions/61749117/string-on-multiple-lines-in-c,String on multiple lines in C,,,,,
2217,"['c', 'struct']","{'account_id': 16040747, 'reputation': 127, 'user_id': 11577212, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2ff8f9fe0d28ac7a81745becb70b65c?s=256&d=identicon&r=PG&f=1', 'display_name': 'BigPy', 'link': 'https://stackoverflow.com/users/11577212/bigpy'}",True,50,2,-1,1589277852,1589276599,,61748517,CC BY-SA 4.0,https://stackoverflow.com/questions/61748517/not-able-to-call-the-function-i-dont-understand-why-the-function-isnt-being,"Not able to call the function...I don&#39;t understand why the function isn&#39;t being called, what am I missing?",,,,,
2218,"['c', 'string', 'for-loop', 'printf', 'scanf']","{'account_id': 18484765, 'reputation': 3, 'user_id': 13466015, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mSMKk.jpg?s=256&g=1', 'display_name': 'Trishitha Chowdhury', 'link': 'https://stackoverflow.com/users/13466015/trishitha-chowdhury'}",True,66,2,0,1589277174,1589275151,,61748053,CC BY-SA 4.0,https://stackoverflow.com/questions/61748053/printing-a-string-character-pointer-using-printf-directly-weird-behaviour,Printing a String ( character pointer ) using Printf directly - Weird behaviour,61748702.0,,,,
2219,"['c', 'linux', 'ptrace', 'waitpid']","{'account_id': 17271044, 'reputation': 119, 'user_id': 12548220, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80d07553f91fc0ebf58abb73b86027a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'yfr24493AzzrggAcom', 'link': 'https://stackoverflow.com/users/12548220/yfr24493azzrggacom'}",False,209,0,0,1589275358,1589231655,1589275358.0,61739456,CC BY-SA 4.0,https://stackoverflow.com/questions/61739456/waitpid-does-not-continue-after-tracee-stopped,Waitpid does not continue after tracee stopped,,,,,
2220,"['c', 'function', 'pointers', 'struct', 'parameter-passing']","{'account_id': 18298834, 'reputation': 169, 'user_id': 13324175, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgQiBqlbRhYCHnuzCZ3fhpYOW3w_PWI6lZi9lmZNA=k-s256', 'display_name': 'LastSecond959', 'link': 'https://stackoverflow.com/users/13324175/lastsecond959'}",True,54,1,0,1589275251,1589273568,1589275251.0,61747555,CC BY-SA 4.0,https://stackoverflow.com/questions/61747555/why-the-result-of-this-code-is-the-same-when-the-arg-is-different,Why the result of this code is the same when the arg is different?,61747952.0,,,,
2221,"['c', 'integer', 'unsigned-integer']","{'account_id': 14431205, 'reputation': 1, 'user_id': 13524061, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-gJuKky33I2I/AAAAAAAAAAI/AAAAAAAABfs/PZqDoiFb5S0/photo.jpg?sz=256', 'display_name': 'Thribhuvan Gupta', 'link': 'https://stackoverflow.com/users/13524061/thribhuvan-gupta'}",False,173,1,0,1589275242,1589272089,,61747068,,https://stackoverflow.com/questions/61747068/why-is-unsigned-int-storing-negative-values-when-unsigned-short-int-isnt-the-u,Why is unsigned int storing negative values when unsigned short int isn&#39;t? The unsigned int value is not wrapping around as it should be,,1589276327.0,Duplicate,,
2222,"['c', 'bash', 'awk', 'tac']","{'account_id': 5487398, 'reputation': 1651, 'user_id': 4361749, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://www.gravatar.com/avatar/935b65e71944f1995cefd496ec9ed335?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joel', 'link': 'https://stackoverflow.com/users/4361749/joel'}",True,28,1,0,1589274730,1589272910,,61747342,CC BY-SA 4.0,https://stackoverflow.com/questions/61747342/annotate-last-use-of-variables-in-c-source-code-with-gawk,Annotate last use of variables in (c) source code with (g)awk,61747924.0,,,,
2223,['c'],"{'account_id': 18560046, 'reputation': 13, 'user_id': 13524238, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/500e8546de0e816b2573ace462e8c2fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'hello_you_', 'link': 'https://stackoverflow.com/users/13524238/hello-you'}",False,24,0,0,1589273446,1589273446,,61747515,CC BY-SA 4.0,https://stackoverflow.com/questions/61747515/a-variable-of-type-char-that-can-change-value-during-iteration,a variable of type char* that can change value during iteration,,,,,
2224,['c'],"{'account_id': 16904602, 'reputation': 335, 'user_id': 12225162, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b6b99b49fba2dd149a50bf1f38f0da75?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sadullah DOĞAN', 'link': 'https://stackoverflow.com/users/12225162/sadullah-do%c4%9ean'}",True,91,2,0,1589273179,1589272627,1589273050.0,61747264,,https://stackoverflow.com/questions/61747264/what-does-this-piece-of-code-what-is-the-purpose,What does this piece of code? What is the purpose?,61747309.0,1589281013.0,Needs details or clarity,,
2225,"['c', 'valgrind']","{'account_id': 15739854, 'reputation': 1596, 'user_id': 11357623, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a611daecc3bba56a19f7df44f93cb97?s=256&d=identicon&r=PG&f=1', 'display_name': 'AppDeveloper', 'link': 'https://stackoverflow.com/users/11357623/appdeveloper'}",True,251,2,0,1589272571,1589196790,1589197774.0,61728725,CC BY-SA 4.0,https://stackoverflow.com/questions/61728725/valgrind-conditional-jump-or-move-depends-on-uninitialized,valgrind conditional jump or move depends on uninitialized,,,,,
2226,"['c', 'memory-management', 'memory-leaks', 'out-of-memory', 'valgrind']","{'account_id': 18450851, 'reputation': 31, 'user_id': 13441005, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg4s6DNOaq-hCd5HdEyfk8TXLZoTVdlNPjmGtbs=k-s256', 'display_name': 'cesar col', 'link': 'https://stackoverflow.com/users/13441005/cesar-col'}",False,65,1,0,1589271334,1589199288,,61729469,CC BY-SA 4.0,https://stackoverflow.com/questions/61729469/i-think-my-valgrind-installation-is-somehow-broken,I think my valgrind installation is somehow broken,,,,,
2227,"['c', 'arrays', 'global']","{'user_type': 'does_not_exist', 'display_name': 'user13469230'}",True,297,2,-3,1589270961,1589258072,1589258999.0,61743899,CC BY-SA 4.0,https://stackoverflow.com/questions/61743899/how-to-initialize-global-array-with-1,How to initialize global array with -1?,61744071.0,,,,
2228,['c'],"{'account_id': 18031305, 'reputation': 17, 'user_id': 13105850, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhbxJoxoZCQWPQ0wk2PrJSnuKOklx6w3tEXnZ-2=k-s256', 'display_name': 'Sam', 'link': 'https://stackoverflow.com/users/13105850/sam'}",True,140,2,0,1589269742,1589262995,1589264847.0,61744765,CC BY-SA 4.0,https://stackoverflow.com/questions/61744765/if-character-then-redo-the-function,If character then redo the function,,,,,
2229,['c'],"{'account_id': 10323489, 'reputation': 2215, 'user_id': 7615623, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Fv1z9.jpg?s=256&g=1', 'display_name': 'Kavindu Vindika', 'link': 'https://stackoverflow.com/users/7615623/kavindu-vindika'}",True,42,1,0,1589269588,1589269182,1589269498.0,61746253,CC BY-SA 4.0,https://stackoverflow.com/questions/61746253/same-value-written-to-the-array-when-a-text-file-read,Same value written to the array when a text file read,61746357.0,,,,
2230,"['c', 'hashmap', 'hashtable']","{'account_id': 10772182, 'reputation': 27, 'user_id': 7925352, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24f28993a8c3c303b452bf60fe3b358a?s=256&d=identicon&r=PG&f=1', 'display_name': 'kimbanu27', 'link': 'https://stackoverflow.com/users/7925352/kimbanu27'}",False,234,1,0,1589269072,1589255201,1589269072.0,61743472,CC BY-SA 4.0,https://stackoverflow.com/questions/61743472/rehash-in-insert-function-in-c,rehash in insert function in C,,,,,
2231,['c'],"{'account_id': 3580374, 'reputation': 102136, 'user_id': 2988730, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://i.stack.imgur.com/ZOX7t.jpg?s=256&g=1', 'display_name': 'Mad Physicist', 'link': 'https://stackoverflow.com/users/2988730/mad-physicist'}",True,120,3,6,1589269009,1589263433,1589268147.0,61744860,CC BY-SA 4.0,https://stackoverflow.com/questions/61744860/c-multiple-assignments-to-same-variable-in-short-circuited-expression,C multiple assignments to same variable in short-circuited expression,61745696.0,,,,
2232,"['c', 'verilog', 'system-verilog']","{'account_id': 18550026, 'reputation': 113, 'user_id': 13516462, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/41cc71404e74cea7574b05ef2054115f?s=256&d=identicon&r=PG&f=1', 'display_name': 'UVMag', 'link': 'https://stackoverflow.com/users/13516462/uvmag'}",True,113,2,0,1589268409,1589215444,1589216355.0,61734842,CC BY-SA 4.0,https://stackoverflow.com/questions/61734842/what-does-the-phrase-varies-most-rapidly-in-a-list-of-dimension-mean,What does the phrase &quot;Varies most rapidly&quot; in a list of dimension mean?,61738979.0,,,,
2233,"['c', 'parsing', 'text-files']","{'account_id': 18555582, 'reputation': 1, 'user_id': 13520786, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-weV_ObyKK_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclm-jjO-BxZ-JNViUHCS4doUyCu6A/photo.jpg?sz=256', 'display_name': 'Bobo', 'link': 'https://stackoverflow.com/users/13520786/bobo'}",False,46,1,0,1589268323,1589228589,1589268323.0,61738612,CC BY-SA 4.0,https://stackoverflow.com/questions/61738612/reading-text-files-with-specific-format-in-c,Reading text files with specific format in C,,,,,
2234,"['c', 'arrays', 'null-terminated']","{'account_id': 5897464, 'reputation': 53, 'user_id': 4642149, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/51218b30e050cdd04c69a744b5b156f2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tuppe', 'link': 'https://stackoverflow.com/users/4642149/tuppe'}",True,287,3,3,1589268290,1589262673,1589267848.0,61744700,CC BY-SA 4.0,https://stackoverflow.com/questions/61744700/advantages-of-null-termination-vs-count-variable,Advantages of null termination vs count variable,61746008.0,,,,
2235,"['c', 'malloc', 'free']","{'account_id': 18557414, 'reputation': 1, 'user_id': 13522148, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/df83c6579212621b3211195567e258c3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Qing', 'link': 'https://stackoverflow.com/users/13522148/qing'}",True,520,3,-2,1589268223,1589249787,1589265240.0,61742640,,https://stackoverflow.com/questions/61742640/cant-free-malloc-in-c,Can&#39;t free malloc in c,,1589814910.0,Duplicate,,
2236,['c'],"{'account_id': 4047739, 'reputation': 190, 'user_id': 3328485, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/AEMPY.jpg?s=256&g=1', 'display_name': 'Mahdi', 'link': 'https://stackoverflow.com/users/3328485/mahdi'}",True,182,1,-1,1589268152,1589267867,,61745900,,https://stackoverflow.com/questions/61745900/warning-format-lf-expects-argument-of-type-double,warning: format ‘%lf’ expects argument of type ‘double’,61745948.0,1589268100.0,Duplicate,,
2237,['c'],"{'account_id': 18556152, 'reputation': 5, 'user_id': 13521272, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d7430884caeac4ac201a1a986758d731?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andrea', 'link': 'https://stackoverflow.com/users/13521272/andrea'}",True,36,1,0,1589267576,1589234713,,61740206,CC BY-SA 4.0,https://stackoverflow.com/questions/61740206/how-to-insert-new-ordered-nodes-into-a-double-linked-list,How to insert new ordered nodes into a double linked list?,61745836.0,,,,
