,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1780,"['c', 'windows', 'winapi']","{'account_id': 64886, 'reputation': 1683, 'user_id': 191314, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/0a90608af692f88e87ae4a9be35d8a86?s=256&d=identicon&r=PG&f=1', 'display_name': 'plong', 'link': 'https://stackoverflow.com/users/191314/plong'}",True,878,63226521.0,2,0,1596445197,1596233457,,63199722,CC BY-SA 4.0,https://stackoverflow.com/questions/63199722/how-do-i-disable-privileges-for-a-process,How do I disable privileges for a process?,,,
1781,"['c++', 'c', '.net', 'wpf', 'crash']","{'account_id': 4153019, 'reputation': 894, 'user_id': 3658288, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://www.gravatar.com/avatar/9b8039bc450532453f00c018b6b9a1d6?s=256&d=identicon&r=PG', 'display_name': 'Adrian Z.', 'link': 'https://stackoverflow.com/users/3658288/adrian-z'}",False,103,,0,1,1596445183,1596445183,,63226516,CC BY-SA 4.0,https://stackoverflow.com/questions/63226516/advice-on-offline-crash-reporting,Advice on offline crash reporting,,,
1782,"['c', 'scanf']","{'account_id': 18892411, 'reputation': 118, 'user_id': 13782409, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-oO9W-ymTpj8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJvCC1Xj4XaLxpJtukWOdraWkk7g/photo.jpg?sz=256', 'display_name': 'Mrunmai Dahare', 'link': 'https://stackoverflow.com/users/13782409/mrunmai-dahare'}",True,49,63216131.0,2,0,1596438866,1596372046,1596438866.0,63216104,CC BY-SA 4.0,https://stackoverflow.com/questions/63216104/my-c-program-is-not-giving-desired-output,My C program is not giving desired output,,,
1783,"['java', 'c', 'fork', 'posix']","{'account_id': 9446904, 'reputation': 324, 'user_id': 7025284, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/wIxhm.png?s=256&g=1', 'display_name': 'pikatao', 'link': 'https://stackoverflow.com/users/7025284/pikatao'}",False,70,,0,0,1596438805,1596413123,1596438805.0,63222142,CC BY-SA 4.0,https://stackoverflow.com/questions/63222142/implement-posix-fork-in-java-and-keep-a-copy-of-data,Implement POSIX fork in Java and keep a copy of data,,,
1784,"['c', 'pointers', 'function-pointers']","{'account_id': 14319536, 'reputation': 119, 'user_id': 10343353, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d0acad6fb90b4bfa777e75a781dca9d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'RyM', 'link': 'https://stackoverflow.com/users/10343353/rym'}",True,78,63220555.0,3,-1,1596437492,1596397435,1596437492.0,63220327,CC BY-SA 4.0,https://stackoverflow.com/questions/63220327/function-is-not-returning-anything-in-c,Function is not returning anything in C,,,
1785,"['c++', 'c', 'optimization']","{'account_id': 14422755, 'reputation': 436, 'user_id': 10418388, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/--_qN658OvME/AAAAAAAAAAI/AAAAAAAAAAA/n2DnCmOVazo/photo.jpg?sz=256', 'display_name': 'Victor', 'link': 'https://stackoverflow.com/users/10418388/victor'}",True,157,63224778.0,1,0,1596436553,1596435997,,63224684,CC BY-SA 4.0,https://stackoverflow.com/questions/63224684/how-to-modify-this-c-class-to-be-as-efficient-as-c-code,How to modify this C++ class to be as efficient as C code?,,,
1786,"['c++', 'c', 'cmake', 'undefined-reference']","{'account_id': 17939889, 'reputation': 73, 'user_id': 13890510, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ki1SSBOTr3s/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nAX-3jdCbX_Ueg0vyi5oqJ_wBw0oQ/photo.jpg?sz=256', 'display_name': 'fa7eme', 'link': 'https://stackoverflow.com/users/13890510/fa7eme'}",True,1348,63224555.0,1,2,1596435662,1596433204,1596435253.0,63224255,CC BY-SA 4.0,https://stackoverflow.com/questions/63224255/undefined-reference-to-c-header-files,undefined reference to c header file&#39;s,,,
1787,"['c++', 'c', 'linux', 'terminal']","{'account_id': 17739761, 'reputation': 49, 'user_id': 12880401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0df08b20fb7a5f182aa4804134f6c22?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oscar', 'link': 'https://stackoverflow.com/users/12880401/oscar'}",False,59,,0,0,1596428857,1596427408,1596428857.0,63223564,,https://stackoverflow.com/questions/63223564/how-to-a-run-command-on-linux-terminal-from-a-c-c-program,How to a run command on Linux terminal from a C/C++ program,1596433549.0,Duplicate,
1788,"['c', 'algorithm', 'arduino']","{'account_id': 15396430, 'reputation': 29, 'user_id': 11107401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/655fe18bcceeae2f95ba86e30e3217cb?s=256&d=identicon&r=PG&f=1', 'display_name': 'JacobV', 'link': 'https://stackoverflow.com/users/11107401/jacobv'}",False,169,,1,0,1596428116,1596421017,,63222892,CC BY-SA 4.0,https://stackoverflow.com/questions/63222892/bresenham-3d-line-algorithm-function-not-working-on-arduino-for-led-cube,Bresenham 3D line algorithm function not working on arduino for led cube,,,
1789,"['c', 'linux']","{'account_id': 18872964, 'reputation': 420, 'user_id': 13767076, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d3583ea3a34ae1f49305024a58e5431?s=256&d=identicon&r=PG&f=1', 'display_name': 'MicrosoctCprog', 'link': 'https://stackoverflow.com/users/13767076/microsoctcprog'}",True,263,,3,-2,1596427944,1596344616,,63212562,CC BY-SA 4.0,https://stackoverflow.com/questions/63212562/create-file-recursive-in-c-linux,Create file recursive in C Linux,,,
1790,"['c', 'floating-point-exceptions']","{'account_id': 8724745, 'reputation': 1056, 'user_id': 6526693, 'user_type': 'registered', 'accept_rate': 93, 'profile_image': 'https://lh5.googleusercontent.com/-BdeYve53WIA/AAAAAAAAAAI/AAAAAAAAAI0/bEsV_fvOZFA/photo.jpg?sz=256', 'display_name': 'Isaac Saffold', 'link': 'https://stackoverflow.com/users/6526693/isaac-saffold'}",True,69,63222921.0,1,1,1596422383,1596419832,1596422087.0,63222789,CC BY-SA 4.0,https://stackoverflow.com/questions/63222789/to-what-lengths-should-i-go-in-order-to-avoid-raising-fe-inexact-in-library-co,To what lengths should I go in order to avoid raising `FE_INEXACT` in library code?,,,
1791,"['c', 'kernighan-and-ritchie']","{'account_id': 10010327, 'reputation': 1, 'user_id': 7403356, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Rx2P1.jpg?s=256&g=1', 'display_name': 'Jack de la Motte', 'link': 'https://stackoverflow.com/users/7403356/jack-de-la-motte'}",False,271,,0,0,1596421385,1596421224,1596421385.0,63222913,CC BY-SA 4.0,https://stackoverflow.com/questions/63222913/kr-c-programming-language-exercise-1-16,K&amp;R C Programming Language Exercise 1-16,,,
1792,"['c', 'gcc']","{'account_id': 45660, 'reputation': 34722, 'user_id': 134702, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/7c1594304f3515b88e31bc8888f0f593?s=256&d=identicon&r=PG', 'display_name': 'hookenz', 'link': 'https://stackoverflow.com/users/134702/hookenz'}",False,44,,0,2,1596420775,1596420775,,63222871,,https://stackoverflow.com/questions/63222871/what-is-the-meaning-of-the-extern-keyword-when-the-function-is-defined-in-the,What is the meaning of the &quot;extern&quot; keyword when the function is defined in the same place?,1596435846.0,Duplicate,
1793,"['c', 'switch-statement', 'do-while', 'uppercase', 'lowercase']","{'account_id': 19132360, 'reputation': 59, 'user_id': 13974010, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Wpuxx.jpg?s=256&g=1', 'display_name': 'Agustin Medrano', 'link': 'https://stackoverflow.com/users/13974010/agustin-medrano'}",True,156,63221816.0,1,0,1596418199,1596409243,1596418199.0,63221808,CC BY-SA 4.0,https://stackoverflow.com/questions/63221808/while-or-switch-only-detect-lower-case-and-not-upper-case-in-c,While or Switch only detect lower-case and not upper-case in C,,,
1794,"['c', 'linux', 'bash', 'cat', 'getopt']","{'account_id': 19214245, 'reputation': 21, 'user_id': 14039322, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-h8wmbFUSoLc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOyMand74vsTRDardef2ljwA67Wg/photo.jpg?sz=256', 'display_name': 'pepicon', 'link': 'https://stackoverflow.com/users/14039322/pepicon'}",True,60,63222442.0,1,0,1596416259,1596416132,,63222432,,https://stackoverflow.com/questions/63222432/how-to-handle-built-in-command-as-a-parameter-in-linux,How to handle built-in(?) command as a parameter in Linux?,1596425583.0,Duplicate,
1795,"['python', 'c']","{'account_id': 19214086, 'reputation': 3, 'user_id': 14039191, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7adcbbdc1d22e8064f37bb5e88fbdaf9?s=256&d=identicon&r=PG&f=1', 'display_name': 'cjw276', 'link': 'https://stackoverflow.com/users/14039191/cjw276'}",True,49,63222255.0,1,0,1596414412,1596412863,,63222112,CC BY-SA 4.0,https://stackoverflow.com/questions/63222112/printing-continuously-from-python-script-to-c-program,Printing continuously from Python script to C program,,,
1796,"['c++', 'c', 'sockets', 'networking']","{'account_id': 4796691, 'reputation': 676, 'user_id': 10116440, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5d5c9fa71ce4de6fd5bc6dd29956979?s=256&d=identicon&r=PG', 'display_name': 'Guerlando OCs', 'link': 'https://stackoverflow.com/users/10116440/guerlando-ocs'}",True,589,63200208.0,2,3,1596411162,1596237155,,63200170,CC BY-SA 4.0,https://stackoverflow.com/questions/63200170/how-to-copy-the-4-bytes-to-sockaddr-sa-data,How to copy the 4 bytes to sockaddr.sa_data?,,,
1797,"['c', 'github']","{'account_id': 1938202, 'reputation': 452, 'user_id': 1745107, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/0759c51a14733fe458238f92b58e6b26?s=256&d=identicon&r=PG', 'display_name': 'csharp', 'link': 'https://stackoverflow.com/users/1745107/csharp'}",False,107,,1,0,1596409453,1596238912,,63200347,CC BY-SA 4.0,https://stackoverflow.com/questions/63200347/problem-with-c-code-from-file-dowloaded-from-github-to-scan-a-png-file,Problem with C code from file dowloaded from GitHub to scan a PNG file,,,
1798,"['c', 'string', 'memory', 'strncpy']","{'account_id': 18088721, 'reputation': 85, 'user_id': 13148934, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b5904c9b4e0a2207e79d14eb5858fd0?s=256&d=identicon&r=PG&f=1', 'display_name': 'lameprogrammer01', 'link': 'https://stackoverflow.com/users/13148934/lameprogrammer01'}",False,72,,0,0,1596405343,1596405019,1596405343.0,63221373,CC BY-SA 4.0,https://stackoverflow.com/questions/63221373/valgrind-reports-invalid-read-size-of-1-while-using-strncpy-in-function,Valgrind reports invalid read size of 1 while using strncpy in function,,,
1799,"['c', 'json', 'visual-studio-code', 'printing', 'code-snippets']","{'account_id': 13327833, 'reputation': 33, 'user_id': 9620240, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a4cb960b814c7cd5e725f9aa5c2b23b?s=256&d=identicon&r=PG&f=1', 'display_name': 'BathtubSeizure', 'link': 'https://stackoverflow.com/users/9620240/bathtubseizure'}",True,113,63221306.0,1,0,1596404352,1596403998,,63221250,,https://stackoverflow.com/questions/63221250/how-to-treat-d-as-a-string-in-json,How to treat %d as a string in JSON,1596404469.0,Duplicate,
1800,"['python', 'c', 'windows', 'build']","{'account_id': 19083551, 'reputation': 418, 'user_id': 13935289, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e5fa8b72abb1ed53f29f62ca430d571?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kaiyaha', 'link': 'https://stackoverflow.com/users/13935289/kaiyaha'}",True,90,63220917.0,1,-3,1596401552,1596399212,1596401541.0,63220590,CC BY-SA 4.0,https://stackoverflow.com/questions/63220590/is-there-a-way-to-build-a-python-module-written-in-c-with-windows-os,Is there a way to build a Python module written in C with Windows OS?,,,
1801,"['arrays', 'c', 'pointers', 'mergesort']","{'account_id': 13317009, 'reputation': 892, 'user_id': 9613054, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fdcie.png?s=256&g=1', 'display_name': 'MM1', 'link': 'https://stackoverflow.com/users/9613054/mm1'}",True,120,63218011.0,2,2,1596401221,1596375791,,63216709,CC BY-SA 4.0,https://stackoverflow.com/questions/63216709/merge-sort-with-pointer-to-pointer-array-not-working,Merge sort with pointer to pointer array not working,,,
1802,"['arrays', 'c', 'pointers', 'struct', 'variable-length-array']","{'account_id': 10482138, 'reputation': 107, 'user_id': 7726838, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/18f2ecfa52b02320342ee7fb7108ffa5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jeongu Kim', 'link': 'https://stackoverflow.com/users/7726838/jeongu-kim'}",True,565,63220632.0,1,3,1596400689,1596398678,,63220508,CC BY-SA 4.0,https://stackoverflow.com/questions/63220508/how-can-i-define-a-pointer-to-variable-length-array-vla-in-a-struct-or-equiva,How can I define a pointer to variable length array (VLA) in a struct (or equivalent)?,,,
1803,"['c', 'string', 'memory', 'valgrind', 'strcmp']","{'account_id': 18088721, 'reputation': 85, 'user_id': 13148934, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b5904c9b4e0a2207e79d14eb5858fd0?s=256&d=identicon&r=PG&f=1', 'display_name': 'lameprogrammer01', 'link': 'https://stackoverflow.com/users/13148934/lameprogrammer01'}",True,599,,1,-1,1596399656,1596398319,,63220449,,https://stackoverflow.com/questions/63220449/conditional-jump-or-move-depends-on-uninitialised-values-for-strcmp-on-valgrin,Conditional jump or move depends on uninitialised value(s) for strcmp on Valgrind?,1596436119.0,Not suitable for this site,
1804,"['c', 'callback', 'nested-function', 'funcall']","{'account_id': 14244857, 'reputation': 355, 'user_id': 10290248, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2cdd809b749fb6b976fc349ec5472c5e?s=256&d=identicon&r=PG&f=1', 'display_name': 'ajayg2808', 'link': 'https://stackoverflow.com/users/10290248/ajayg2808'}",True,248,63220321.0,2,0,1596397379,1596396410,1596396804.0,63220199,CC BY-SA 4.0,https://stackoverflow.com/questions/63220199/nested-callback-function-in-c,Nested callback function in C,,,
1805,"['c', 'parsing']","{'account_id': 15853194, 'reputation': 3, 'user_id': 11438436, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9c505440b90b5e4bf4a5e079c9e108be?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sof&#237;a', 'link': 'https://stackoverflow.com/users/11438436/sof%c3%ada'}",True,66,63219251.0,1,0,1596395689,1596387532,,63218749,CC BY-SA 4.0,https://stackoverflow.com/questions/63218749/parsing-a-text-file-with-different-types-in-c,Parsing a text file with different types in C,,,
1806,"['c', 'multithreading', 'parallel-processing', 'pthreads']","{'account_id': 14452240, 'reputation': 143, 'user_id': 10439369, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e2a8968873525a41ce9ce47d751600f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'golimoli', 'link': 'https://stackoverflow.com/users/10439369/golimoli'}",True,166,63219418.0,1,1,1596393296,1596379995,1596393296.0,63217447,CC BY-SA 4.0,https://stackoverflow.com/questions/63217447/calculating-sum-using-parallel-programming,Calculating sum using parallel programming,,,
1807,"['c', 'linux', 'x11', 'xlib']","{'account_id': 18400701, 'reputation': 111, 'user_id': 13403842, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59f7f59e4f02826cab28822834f01ef2?s=256&d=identicon&r=PG&f=1', 'display_name': 'MinuxLint', 'link': 'https://stackoverflow.com/users/13403842/minuxlint'}",True,815,63219573.0,1,0,1596392355,1596377985,,63217058,CC BY-SA 4.0,https://stackoverflow.com/questions/63217058/override-redirect-xlib-window-attribute-does-nothing,override_redirect Xlib window attribute does nothing,,,
1808,"['c', 'linker-errors']","{'account_id': 19211949, 'reputation': 1, 'user_id': 14037585, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59e9fc203e3972a22181172738e130ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'rrtvxbjlkqocfkxrmt', 'link': 'https://stackoverflow.com/users/14037585/rrtvxbjlkqocfkxrmt'}",False,48,,1,0,1596391523,1596379480,1596383033.0,63217339,CC BY-SA 4.0,https://stackoverflow.com/questions/63217339/there-are-multiple-definitions-of-a-variable-but-the-linker-does-not-generate-er,There are multiple definitions of a variable but the linker does not generate errors on my machine,,,
1809,"['c', 'cs50']","{'account_id': 19077580, 'reputation': 15, 'user_id': 13930536, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2069bfa66e71a53ea8f38f2d75fa239c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankith', 'link': 'https://stackoverflow.com/users/13930536/ankith'}",True,64,63219001.0,3,0,1596388795,1596388134,,63218855,CC BY-SA 4.0,https://stackoverflow.com/questions/63218855/why-is-my-code-skipping-over-spaces-and-punctuation-when-shifting-letters-throug,Why is my code skipping over spaces and punctuation when shifting letters through the caesar cipher?,,,
1810,"['c', 'for-loop']","{'account_id': 18892411, 'reputation': 118, 'user_id': 13782409, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-oO9W-ymTpj8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJvCC1Xj4XaLxpJtukWOdraWkk7g/photo.jpg?sz=256', 'display_name': 'Mrunmai Dahare', 'link': 'https://stackoverflow.com/users/13782409/mrunmai-dahare'}",True,71,63218017.0,4,2,1596385311,1596382650,,63217900,CC BY-SA 4.0,https://stackoverflow.com/questions/63217900/why-the-output-is-different-when-we-add-int-tag-twice-in-a-program-when-using,Why the output is different when we add &#39;int&#39; tag twice in a program when using &#39;for&#39; loop?,,,
