,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2159,"['java', 'pdf', 'itext', 'pdfbox', 'digital-signature']","{'account_id': 15062605, 'reputation': 726, 'user_id': 10870817, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-8goHuYmYzvs/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcYE17avw1xet-xvMk8poXH7hb8Y8A/mo/photo.jpg?sz=256', 'display_name': 'SoT', 'link': 'https://stackoverflow.com/users/10870817/sot'}",False,771,0,2,1598596142,1598596142,,63628596,CC BY-SA 4.0,https://stackoverflow.com/questions/63628596/adding-digital-signature-to-pdf-at-specific-position,Adding digital signature to pdf at specific position,,,,
2160,"['java', 'windows', 'selenium', 'selenium-chromedriver']","{'account_id': 19390267, 'reputation': 43, 'user_id': 14179104, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhJVbdvK8I-VpQgjyxHHFU99mN0KvmbLOevfqXV=k-s256', 'display_name': 'Tevett Goad', 'link': 'https://stackoverflow.com/users/14179104/tevett-goad'}",False,53,2,0,1598596124,1598564582,,63624517,,https://stackoverflow.com/questions/63624517/finding-spans-that-contain-the-text-img-java-selenium-with-chromedriver,"Finding Spans that contain the text IMG, Java Selenium with chromedriver",,1598596152.0,Duplicate,
2161,"['java', 'spring']","{'account_id': 18058556, 'reputation': 1, 'user_id': 13126260, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ebf97823955b637dbef99561e3b7882?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jinny', 'link': 'https://stackoverflow.com/users/13126260/jinny'}",False,533,1,0,1598596056,1598579404,,63626361,CC BY-SA 4.0,https://stackoverflow.com/questions/63626361/spring-error-i-cant-run-mvnw-spring-bootrun,spring error: I can&#39;t run .\mvnw spring-boot:run,,,,
2162,"['java', 'spring-boot']","{'account_id': 19392055, 'reputation': 21, 'user_id': 14180477, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/433d766c8cbf081b18b0cb83727365d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'fair.price', 'link': 'https://stackoverflow.com/users/14180477/fair-price'}",False,68,0,2,1598595975,1598595975,,63628558,CC BY-SA 4.0,https://stackoverflow.com/questions/63628558/validate-xmlspace-preserve-is-present-in-the-xml-request-and-include-xmlspac,validate xml:space=&quot;preserve&quot; is present in the xml request and include xml:space=&quot;preserve&quot; in xml response,,,,
2163,"['java', 'sql', 'spring-boot', 'jsqlparser']","{'account_id': 470514, 'reputation': 710, 'user_id': 877759, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/1269663c311ea72fe0a2baf93cb3851a?s=256&d=identicon&r=PG', 'display_name': 'Rosh', 'link': 'https://stackoverflow.com/users/877759/rosh'}",False,248,0,1,1598595860,1598523982,1598595860.0,63614006,CC BY-SA 4.0,https://stackoverflow.com/questions/63614006/how-to-validate-unpivot-sql-query-in-jsqlparser,How to validate unpivot sql query in jsqlparser?,,,,
2164,"['java', 'gradle']","{'account_id': 1785061, 'reputation': 33, 'user_id': 1626699, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4ef83c72d2d168ac58e1e8cbd80d76c0?s=256&d=identicon&r=PG', 'display_name': 'Dude', 'link': 'https://stackoverflow.com/users/1626699/dude'}",False,23,0,2,1598595806,1598595806,,63628521,,https://stackoverflow.com/questions/63628521/how-does-gradle-pass-its-classpath-when-it-compiles-java,How Does Gradle Pass Its Classpath When It Compiles Java?,,1598639297.0,Duplicate,
2165,"['java', 'android', 'android-studio', 'togglebutton']","{'account_id': 18464243, 'reputation': 3, 'user_id': 13450909, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/879823199149937/picture?type=large', 'display_name': 'Tomy Gaspar', 'link': 'https://stackoverflow.com/users/13450909/tomy-gaspar'}",False,95,1,0,1598595597,1598565788,1598571000.0,63624718,CC BY-SA 4.0,https://stackoverflow.com/questions/63624718/toggle-button-is-crashing-app-when-using-setoncheckedchangelistener-android,Toggle button is crashing app when using setOnCheckedChangeListener - Android,,,,
2166,"['java', 'xml', 'ms-word', 'jaxb', 'docx4j']","{'account_id': 19389807, 'reputation': 1, 'user_id': 14178748, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9d4d79ba3ad2d01c2cdb8c1c5a428766?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kind', 'link': 'https://stackoverflow.com/users/14178748/kind'}",True,799,1,0,1598595473,1598566967,,63624908,CC BY-SA 4.0,https://stackoverflow.com/questions/63624908/java-deprecated-jaxb-in-java-9-using-jaxb-with-docx4j-to-bind-xml-data-with-a,Java: Deprecated JAXB in JAva 9+. Using JAXB with DOCX4J to bind XML data with a MS Word template. Anyone know of an alternative in Java 9+,,,,
2167,"['java', 'android', 'firebase', 'firebase-realtime-database']","{'account_id': 18300932, 'reputation': 274, 'user_id': 13325763, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f850b69f6613408b1a84fd53d965a917?s=256&d=identicon&r=PG&f=1', 'display_name': 'Efaz', 'link': 'https://stackoverflow.com/users/13325763/efaz'}",True,96,3,0,1598595402,1598567195,1598569248.0,63624941,CC BY-SA 4.0,https://stackoverflow.com/questions/63624941/update-firebase-database-data,Update Firebase database data,63625090.0,,,
2168,"['javascript', 'java', 'stored-procedures', 'oracle11g', 'execute']","{'account_id': 10594237, 'reputation': 21, 'user_id': 7803589, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f6e0e7d4ff24bc942962d7e04c87992?s=256&d=identicon&r=PG&f=1', 'display_name': 'Reshma R Gopal', 'link': 'https://stackoverflow.com/users/7803589/reshma-r-gopal'}",False,189,1,1,1598595315,1598591157,1598591485.0,63627760,CC BY-SA 4.0,https://stackoverflow.com/questions/63627760/executeupdate-is-no-working-while-execute-using-stored-procedure,executeUpdate() is no working while execute using stored procedure,,,,
2169,"['java', 'android']","{'account_id': 5520324, 'reputation': 1, 'user_id': 9850188, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/106ccc8b9968414e2058df6ab53ec798?s=256&d=identicon&r=PG&f=1', 'display_name': 'user9850188', 'link': 'https://stackoverflow.com/users/9850188/user9850188'}",False,26,2,0,1598595149,1598569445,,63625263,CC BY-SA 4.0,https://stackoverflow.com/questions/63625263/how-to-implement-sharedpreferences-to-preserve-integer-between-sessions,How to implement SharedPreferences to preserve Integer between sessions?,,,,
2170,['java'],"{'account_id': 13809560, 'reputation': 33, 'user_id': 9967635, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-1P1lMvaejp4/AAAAAAAAAAI/AAAAAAAAAAA/AB6qoq0IZereHmLsf0n5x-tsQXxtM68pwQ/mo/photo.jpg?sz=256', 'display_name': 'nePrajwal', 'link': 'https://stackoverflow.com/users/9967635/neprajwal'}",False,333,0,0,1598594722,1598248513,1598594722.0,63555438,CC BY-SA 4.0,https://stackoverflow.com/questions/63555438/got-wrong-answer-but-output-is-correct-in-google-kickstart-task,Got Wrong Answer but output is correct in Google Kickstart task,,,,
2171,"['java', 'javafx', 'java-platform-module-system']","{'account_id': 10037707, 'reputation': 609, 'user_id': 7421700, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f59e0b8d3af4afe8da56e65616823b9d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Evan', 'link': 'https://stackoverflow.com/users/7421700/evan'}",True,238,1,1,1598594441,1598527771,,63615052,CC BY-SA 4.0,https://stackoverflow.com/questions/63615052/how-to-get-access-to-unexported-java-module,How to get access to unexported Java module?,63628276.0,,,
2172,"['java', 'android', 'android-activity', 'server']","{'account_id': 19390646, 'reputation': 1, 'user_id': 14179388, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3424353890950579/picture?type=large', 'display_name': 'Sebastian Wallace', 'link': 'https://stackoverflow.com/users/14179388/sebastian-wallace'}",True,34,1,-2,1598593897,1598571231,1598593897.0,63625476,CC BY-SA 4.0,https://stackoverflow.com/questions/63625476/is-it-possible-to-toggle-between-2-guis-from-the-same-android-activity-using-a-b,Is it possible to toggle between 2 GUIs from the same Android Activity using a button?,,,,
2173,"['java', 'arrays', 'string']","{'account_id': 19391527, 'reputation': 1, 'user_id': 14180061, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggmy1ty1Vc6xjf0KZTibFtWOf5dMn5Ep42m2PrQug=k-s256', 'display_name': 'trymay', 'link': 'https://stackoverflow.com/users/14180061/trymay'}",True,47,1,-3,1598593317,1598585721,1598593317.0,63627082,,https://stackoverflow.com/questions/63627082/how-do-i-pass-a-string-array-inside-of-a-method-to-another-method,How do I pass a String Array inside of a method to another method?,63627205.0,1598595303.0,Not suitable for this site,
2174,"['java', 'functional-programming', 'spring-webflux']","{'account_id': 9986552, 'reputation': 21, 'user_id': 7387523, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8f947aaccd3214f1d6758284d6dc91d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sonal Gupta', 'link': 'https://stackoverflow.com/users/7387523/sonal-gupta'}",False,721,1,1,1598593311,1598538727,1598593311.0,63618292,CC BY-SA 4.0,https://stackoverflow.com/questions/63618292/why-pass-monoserverresponse-from-handler-function-in-webflux-router-and-not-fl,Why pass Mono&lt;ServerResponse&gt; from handler function in webflux router and not Flux&lt;ServerResponse&gt;,,,,
2175,"['java', 'permissions', 'discord', 'bots']","{'account_id': 19355615, 'reputation': 45, 'user_id': 14152013, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec5c24d87413fbc91ffbaad123500f66?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dude2345', 'link': 'https://stackoverflow.com/users/14152013/dude2345'}",True,46,1,0,1598592960,1598554297,,63622468,CC BY-SA 4.0,https://stackoverflow.com/questions/63622468/member-kick-does-nothing-discord-bot-on-java,Member.kick() does nothing (Discord bot on java),63628029.0,,,
2176,"['java', 'spring', 'spring-boot', 'spring-cloud-config']","{'account_id': 8293068, 'reputation': 683, 'user_id': 6234057, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bd30f4ee61d95e9f208892b887eca6c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nagaraja JB', 'link': 'https://stackoverflow.com/users/6234057/nagaraja-jb'}",True,858,4,1,1598592671,1598254539,1598327690.0,63556584,CC BY-SA 4.0,https://stackoverflow.com/questions/63556584/multiple-property-files-for-same-spring-boot-application-based-on-request,Multiple property files for same Spring Boot Application based on request,63627982.0,,,
2177,"['java', 'selenium-webdriver']","{'account_id': 8967676, 'reputation': 23, 'user_id': 6687563, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4D6L3.jpg?s=256&g=1', 'display_name': 'Tapas Mahato', 'link': 'https://stackoverflow.com/users/6687563/tapas-mahato'}",False,43,1,-1,1598592149,1598543889,1598590399.0,63619865,CC BY-SA 4.0,https://stackoverflow.com/questions/63619865/how-to-locate-an-element-with-reference-to-an-element-in-page-object-model,How to locate an element with reference to an element in Page Object Model,,,,
2178,"['java', 'sql-server', 'hibernate', 'wildfly', 'connection-pooling']","{'account_id': 1471077, 'reputation': 5251, 'user_id': 1382647, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://www.gravatar.com/avatar/23769ad2d10421beca47cb44f275c817?s=256&d=identicon&r=PG', 'display_name': 'fatherazrael', 'link': 'https://stackoverflow.com/users/1382647/fatherazrael'}",False,234,0,1,1598591983,1598591983,,63627888,CC BY-SA 4.0,https://stackoverflow.com/questions/63627888/wildfly-hibernate-sql-error-0-sqlstate-08s01-connection-pooling-mssql,"Wildfly | Hibernate | SQL Error: 0, SQLState: 08S01 | Connection Pooling | MSSQL",,,,
2179,"['java', 'kotlin', 'cryptography', 'bouncycastle']","{'account_id': 4029622, 'reputation': 720, 'user_id': 3346630, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/qGviz.jpg?s=256&g=1', 'display_name': 'Mohammad Rafigh', 'link': 'https://stackoverflow.com/users/3346630/mohammad-rafigh'}",True,756,1,1,1598591924,1598452763,,63600051,CC BY-SA 4.0,https://stackoverflow.com/questions/63600051/how-to-verify-pgp-detached-signature-using-bouncycastle,How to verify PGP detached signature using Bouncycastle,63627878.0,,,
2180,"['java', 'android', 'database', 'sqlite']","{'account_id': 18726261, 'reputation': 21, 'user_id': 13652859, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bd9acfb16a8e5c7c426c0de7e7e9f005?s=256&d=identicon&r=PG&f=1', 'display_name': 'hoabouseif', 'link': 'https://stackoverflow.com/users/13652859/hoabouseif'}",False,102,1,2,1598591503,1598586739,,63627201,CC BY-SA 4.0,https://stackoverflow.com/questions/63627201/how-to-save-the-history-of-specific-column-in-sqlite-db,how to save the history of specific column in sqlite db,,,,
2181,"['java', 'arrays']","{'user_type': 'does_not_exist', 'display_name': 'user5491053'}",True,239,1,0,1598591469,1598587684,1598590009.0,63627317,CC BY-SA 4.0,https://stackoverflow.com/questions/63627317/how-can-i-check-if-a-value-is-in-a-certain-place-of-a-2d-array,How can I check if a value is in a certain place of a 2D array?,63627642.0,,,
2182,"['java', 'performance', 'validation']","{'account_id': 11661724, 'reputation': 19, 'user_id': 8539792, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6566dd72a3d039380fe889436099764?s=256&d=identicon&r=PG&f=1', 'display_name': 'Eager', 'link': 'https://stackoverflow.com/users/8539792/eager'}",False,31,1,1,1598591272,1598589971,,63627602,CC BY-SA 4.0,https://stackoverflow.com/questions/63627602/how-to-add-validations-to-request-class-during-submit-operation-only-in-service,How to add validations to request class during submit operation only in service side,,,,
2183,"['java', 'json', 'gson', 'jsonparser']","{'account_id': 17998773, 'reputation': 952, 'user_id': 13081151, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6856909922c853f6079727524db7224d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sharad', 'link': 'https://stackoverflow.com/users/13081151/sharad'}",True,2523,1,2,1598591255,1598514405,1598522561.0,63611414,CC BY-SA 4.0,https://stackoverflow.com/questions/63611414/the-method-parsestringstring-is-undefined-for-the-type-jsonparser,The method parseString(String) is undefined for the type JsonParser,,,,
2184,"['java', 'spring', 'spring-mvc']","{'account_id': 19197927, 'reputation': 11, 'user_id': 14026386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebecb02123b46cf2b3355df904e2dfbd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nushara', 'link': 'https://stackoverflow.com/users/14026386/nushara'}",False,45,0,1,1598591029,1598591029,,63627736,CC BY-SA 4.0,https://stackoverflow.com/questions/63627736/spring-mvc-module-not-updating-values-properly-updating-as-a-new-row,Spring mvc module not updating values properly.updating as a new row,,,,
2185,"['java', 'android', 'android-recyclerview']","{'account_id': 10348374, 'reputation': 65, 'user_id': 7632541, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e4a8d9fe590dbce534e7cb8c4483a78?s=256&d=identicon&r=PG&f=1', 'display_name': 'Time', 'link': 'https://stackoverflow.com/users/7632541/time'}",True,205,1,2,1598589903,1598586959,1598589446.0,63627231,CC BY-SA 4.0,https://stackoverflow.com/questions/63627231/how-to-update-the-recyclerview-adapter-outside-the-adapter-class,How to update the RecyclerView Adapter outside the Adapter Class,63627594.0,,,
2186,"['java', 'android', 'android-studio', 'http', 'retrofit']","{'account_id': 19388867, 'reputation': 55, 'user_id': 14178025, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a7cd838a1746eac489302b443a69414?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankit Pareek', 'link': 'https://stackoverflow.com/users/14178025/ankit-pareek'}",True,152,1,0,1598589297,1598553084,1598588722.0,63622207,CC BY-SA 4.0,https://stackoverflow.com/questions/63622207/getting-error-while-using-live-currency-conversion-api-by-retrofit-in-android,Getting error while using live currency conversion API by Retrofit in Android,63627511.0,,,
2187,"['java', 'regex']","{'account_id': 5535196, 'reputation': 237, 'user_id': 4393786, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-QETWkGHbCLk/AAAAAAAAAAI/AAAAAAAABAY/v7ZFPPRd1_U/photo.jpg?sz=256', 'display_name': 'Gdaimon', 'link': 'https://stackoverflow.com/users/4393786/gdaimon'}",True,52,1,0,1598588774,1598588462,,63627425,CC BY-SA 4.0,https://stackoverflow.com/questions/63627425/replace-word-outside-regex,Replace word outside regex,63627452.0,,,
2188,"['java', 'eclipse', 'junit', 'junit5']","{'account_id': 1648353, 'reputation': 600, 'user_id': 1519417, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/d6bab3249dab30511dfe504e8c14d0c9?s=256&d=identicon&r=PG', 'display_name': 'Vladimir', 'link': 'https://stackoverflow.com/users/1519417/vladimir'}",False,206,0,0,1598587205,1598587205,,63627260,CC BY-SA 4.0,https://stackoverflow.com/questions/63627260/eclipse-reports-unrooted-test-results-for-parameterized-tests-when-run-junit-5-w,Eclipse reports unrooted test results for parameterized tests when run JUnit 5 with JUnit 4 runner,,,,
