,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1759,"['java', 'exception', 'cmd', 'rmi']","{'account_id': 14993660, 'reputation': 27, 'user_id': 10823843, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ad7d35ae700404c3197c71a2b9ab5b2d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kennedy', 'link': 'https://stackoverflow.com/users/10823843/kennedy'}",False,415,1,0,1609186400,1609185254,,65483313,CC BY-SA 4.0,https://stackoverflow.com/questions/65483313/port-already-in-use-exception-with-java-rmi-using-cmd,Port already in use exception with java RMI using CMD,,,,
1760,"['java', 'jsp', 'servlets', 'model-view-controller', 'graphics']","{'account_id': 19846227, 'reputation': 386, 'user_id': 14537803, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cUgwY.jpg?s=256&g=1', 'display_name': 'Simone', 'link': 'https://stackoverflow.com/users/14537803/simone'}",True,50,1,0,1609186377,1609175494,,65481336,,https://stackoverflow.com/questions/65481336/application-of-mvc-for-java-web-applications,Application of MVC for java web applications,65483502.0,1609223529.0,Duplicate,
1761,"['java', 'namespaces', 'ontology', 'prefix', 'owl-api']","{'account_id': 9938675, 'reputation': 152, 'user_id': 8798063, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e92c3d63078d2aed922de4a334275859?s=256&d=identicon&r=PG&f=1', 'display_name': 'user402843', 'link': 'https://stackoverflow.com/users/8798063/user402843'}",True,162,1,2,1609186214,1609173432,1609183562.0,65480889,CC BY-SA 4.0,https://stackoverflow.com/questions/65480889/extracting-ontology-namespaces-prefixes-with-owl-api,Extracting ontology namespaces/prefixes with OWL API,65483480.0,,,
1762,"['java', 'garbage-collection', 'jvm', 'g1gc']","{'account_id': 15128202, 'reputation': 667, 'user_id': 10916892, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/189750e6d28e64f8a25086a1d2549efc?s=256&d=identicon&r=PG&f=1', 'display_name': 'user10916892', 'link': 'https://stackoverflow.com/users/10916892/user10916892'}",True,750,1,3,1609186085,1609147948,,65475533,CC BY-SA 4.0,https://stackoverflow.com/questions/65475533/java-g1gc-card-table-ct-vs-remembered-set-rs,Java G1GC - Card Table (CT) vs Remembered Set (RS),65483460.0,,,
1763,"['java', 'wildfly', 'pom.xml']","{'account_id': 18081567, 'reputation': 9, 'user_id': 13143578, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b04a1d3627ac998e832804a27aed93b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Soklica123', 'link': 'https://stackoverflow.com/users/13143578/soklica123'}",False,765,1,1,1609185195,1609184645,,65483189,CC BY-SA 4.0,https://stackoverflow.com/questions/65483189/failed-to-start-service-jboss-deployment-unit-leqadoviprojekt-ear-1-1-ear-stru,Failed to start service jboss.deployment.unit.&quot;LeqadoviProjekt-ear-1.1.ear&quot;.STRUCTURE:,,,,
1764,"['java', 'android']","{'account_id': 20202843, 'reputation': 1, 'user_id': 14818090, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-S7iMARVRgZo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBAjvac5eDprh7QudD36lIZnqwiA/s96-c/photo.jpg?sz=256', 'display_name': 'Batuhan Atak', 'link': 'https://stackoverflow.com/users/14818090/batuhan-atak'}",False,26,1,0,1609184953,1609183936,,65483048,CC BY-SA 4.0,https://stackoverflow.com/questions/65483048/how-to-reload-recyclerview-adapterdata,How to reload recyclerview adapterData?,,,,
1765,"['java', 'graphics']","{'account_id': 18626515, 'reputation': 35, 'user_id': 13575501, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d1a26a32b7839c05c9d61faa4c47d08?s=256&d=identicon&r=PG&f=1', 'display_name': 'MartinH', 'link': 'https://stackoverflow.com/users/13575501/martinh'}",False,58,0,0,1609184886,1609179745,,65482251,CC BY-SA 4.0,https://stackoverflow.com/questions/65482251/straight-lines-and-text-jagged-after-updating,Straight lines and text jagged after updating,,,,
1766,"['java', 'jsp', 'guava']","{'account_id': 20317862, 'reputation': 43, 'user_id': 14903317, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7da7008aa976f786dd813bda4177b16f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jack.Frost', 'link': 'https://stackoverflow.com/users/14903317/jack-frost'}",True,741,1,-1,1609184737,1609184521,,65483161,CC BY-SA 4.0,https://stackoverflow.com/questions/65483161/is-it-safe-to-use-guavas-ratelimiter-on-my-companys-login-page,Is it safe to use guava&#39;s ratelimiter on my company&#39;s login page?,65483212.0,,,
1767,['java'],"{'account_id': 20317284, 'reputation': 3, 'user_id': 14902871, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-wUHB2KNttNE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclssn2bD27v6UDifdQIQD5k_EIdoQ/s96-c/photo.jpg?sz=256', 'display_name': 'CaptainIceBear', 'link': 'https://stackoverflow.com/users/14902871/captainicebear'}",True,93,2,0,1609184343,1609178571,1609178647.0,65482003,CC BY-SA 4.0,https://stackoverflow.com/questions/65482003/recognize-more-than-one-character,Recognize more than one character,65482056.0,,,
1768,"['java', 'methods']","{'account_id': 20316320, 'reputation': 11, 'user_id': 14902143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/020add1ad5436c3cae85be2f946e1f2f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ugo', 'link': 'https://stackoverflow.com/users/14902143/ugo'}",False,68,1,1,1609184010,1609173166,1609184010.0,65480824,CC BY-SA 4.0,https://stackoverflow.com/questions/65480824/why-does-my-java-method-act-differently-when-made-to-run-multiple-times,Why does my java method act differently when made to run multiple times?,,,,
1769,['java'],"{'account_id': 19959797, 'reputation': 11, 'user_id': 14627662, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa482fa88f26efff3c3797175bfd0427?s=256&d=identicon&r=PG&f=1', 'display_name': 'hazi', 'link': 'https://stackoverflow.com/users/14627662/hazi'}",True,113,1,1,1609183894,1609182354,1609183894.0,65482727,CC BY-SA 4.0,https://stackoverflow.com/questions/65482727/how-to-set-in-range-attackdamage-for-each-monsters-that-declared-in-the-main-me,How to set in range attack@damage for each monsters that declared in the main method using class (java),,,,
1770,"['java', 'android', 'android-recyclerview']","{'user_type': 'does_not_exist', 'display_name': 'user12426457'}",False,36,0,0,1609183783,1609183783,,65483014,CC BY-SA 4.0,https://stackoverflow.com/questions/65483014/recyclerview-call-only-constructor,RecyclerView call only constructor,,,,
1771,"['java', 'stripe-payments']","{'account_id': 15120485, 'reputation': 13, 'user_id': 10911424, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-sr7i2LfDn8s/AAAAAAAAAAI/AAAAAAAABb8/9bCdo1ILBg8/photo.jpg?sz=256', 'display_name': 'Kirill Kobyshev', 'link': 'https://stackoverflow.com/users/10911424/kirill-kobyshev'}",False,40,1,0,1609183486,1609173688,1609181882.0,65480950,CC BY-SA 4.0,https://stackoverflow.com/questions/65480950/what-is-the-best-way-to-ignore-notifications-of-payments-created-manually-in-das,What is the best way to ignore notifications of payments created manually in dashboard?,,,,
1772,"['java', 'javafx']","{'account_id': 16585627, 'reputation': 15, 'user_id': 11985129, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wXzVi.png?s=256&g=1', 'display_name': 'wyvern800', 'link': 'https://stackoverflow.com/users/11985129/wyvern800'}",True,130,1,-1,1609183198,1609180590,1609181857.0,65482406,,https://stackoverflow.com/questions/65482406/how-do-i-calculate-actions-done-per-minute-with-java,How do I calculate actions done per minute with Java?,65482649.0,1609185987.0,Not suitable for this site,
1773,"['java', 'garbage-collection', 'jvm', 'jvm-hotspot']","{'account_id': 1118131, 'reputation': 3526, 'user_id': 1106996, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00d22b21e8275829f1f22444cacd0656?s=256&d=identicon&r=PG', 'display_name': 'Cameron McKenzie', 'link': 'https://stackoverflow.com/users/1106996/cameron-mckenzie'}",True,543,2,5,1609183137,1608822306,1608822781.0,65440031,CC BY-SA 4.0,https://stackoverflow.com/questions/65440031/what-is-a-single-generation-garbage-collector-in-java,What is a &#39;single-generation&#39; garbage collector in Java?,,,,
1774,"['java', 'eclipse', 'console']","{'account_id': 10820975, 'reputation': 3, 'user_id': 7958491, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2fd6e6a9af72400885698132b64e87ee?s=256&d=identicon&r=PG&f=1', 'display_name': 'John Doe', 'link': 'https://stackoverflow.com/users/7958491/john-doe'}",True,31,1,-1,1609182033,1609181627,,65482596,CC BY-SA 4.0,https://stackoverflow.com/questions/65482596/is-there-a-clean-way-to-fix-files-path-issue-whether-the-program-is-launched-fro,Is there a clean way to fix files path issue whether the program is launched from console or Eclipse?,65482657.0,,,
1775,"['java', 'if-statement', 'contains']","{'account_id': 18831935, 'reputation': 53, 'user_id': 13735540, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZNzjf.jpg?s=256&g=1', 'display_name': 'Paris', 'link': 'https://stackoverflow.com/users/13735540/paris'}",True,69,1,-1,1609181506,1609180999,,65482481,,https://stackoverflow.com/questions/65482481/why-is-java-skipping-an-if-clause-if-they-contain-similar-comparisons,Why is Java skipping an if clause if they contain similar comparisons?,65482573.0,1609205883.0,Not suitable for this site,
1776,"['java', 'android', 'firebase', 'firebase-realtime-database']","{'account_id': 20078006, 'reputation': 1, 'user_id': 14721317, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f045b326b4a6c3afc5da0ca5a19199a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Piotr Jajo', 'link': 'https://stackoverflow.com/users/14721317/piotr-jajo'}",True,33,1,0,1609181460,1609179389,1609181460.0,65482171,,https://stackoverflow.com/questions/65482171/firebase-realtime-data-base-android-java,Firebase realtime data base android java,65482486.0,1609244451.0,Not suitable for this site,
1777,"['java', 'spring', 'spring-data-jpa', 'mockito', 'junit5']","{'account_id': 18391017, 'reputation': 23, 'user_id': 13396689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c20de376fe14c045fc6e279aae391383?s=256&d=identicon&r=PG&f=1', 'display_name': 'n00bd3v4ll', 'link': 'https://stackoverflow.com/users/13396689/n00bd3v4ll'}",False,199,0,1,1609180827,1609169014,1609180827.0,65479916,CC BY-SA 4.0,https://stackoverflow.com/questions/65479916/spring-jpa-specification-api-unit-tests,Spring JPA Specification API unit tests,,,,
1778,"['java', 'file', 'encryption', 'byte', 'aes']","{'account_id': 18371251, 'reputation': 13, 'user_id': 13381302, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/30f70121e06e32a5d982785e9674d498?s=256&d=identicon&r=PG&f=1', 'display_name': 'Santos', 'link': 'https://stackoverflow.com/users/13381302/santos'}",True,77,1,0,1609180560,1609153817,1609155829.0,65476672,,https://stackoverflow.com/questions/65476672/cannot-decrypt-string-from-text-file,cannot decrypt String from text file,65476716.0,1609192206.0,Not suitable for this site,
1779,['java'],"{'account_id': 16647910, 'reputation': 27, 'user_id': 12031714, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3a6995b93f3c0a3d31a9eb9f0f2873f?s=256&d=identicon&r=PG&f=1', 'display_name': 'shilpi', 'link': 'https://stackoverflow.com/users/12031714/shilpi'}",True,41,1,0,1609179365,1609176294,,65481499,,https://stackoverflow.com/questions/65481499/when-i-give-long-number-as-parameter-after-assigning-it-value-it-give-error-but,"when I give long number as parameter after assigning it value it give error, but when I take input from scanner it shows result why is it so?",65481525.0,1609176577.0,Duplicate,
1780,"['java', 'postgresql', 'hibernate', 'jpa']","{'account_id': 17736160, 'reputation': 45, 'user_id': 12960237, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCIVf38gsS3UPHwlRpeYxthAtqH_OTaVvD-a2SA=k-s256', 'display_name': 'Ihor Biedin', 'link': 'https://stackoverflow.com/users/12960237/ihor-biedin'}",True,598,1,0,1609179302,1609159502,,65477831,CC BY-SA 4.0,https://stackoverflow.com/questions/65477831/how-to-map-column-with-type-bit24-in-postgresql-with-hibernate,How to map column with type BIT(24) in PostgreSQL with Hibernate,65482156.0,,,
1781,"['java', 'reactjs']","{'account_id': 2660857, 'reputation': 145, 'user_id': 2300584, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10102394011324068/picture?type=large', 'display_name': 'Panayiotis Spanos', 'link': 'https://stackoverflow.com/users/2300584/panayiotis-spanos'}",True,188,1,0,1609179293,1609174836,,65481195,CC BY-SA 4.0,https://stackoverflow.com/questions/65481195/react-class-based-component-vs-classes-in-java,react class based component vs classes in java,65482154.0,,,
1782,"['java', 'archlinux', 'vaticle-typedb']","{'account_id': 2168911, 'reputation': 414, 'user_id': 1921412, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://i.stack.imgur.com/YI9l6.jpg?s=256&g=1', 'display_name': 'solyarist', 'link': 'https://stackoverflow.com/users/1921412/solyarist'}",True,102,1,0,1609179185,1607761141,1607770749.0,65262920,CC BY-SA 4.0,https://stackoverflow.com/questions/65262920/grakn-install-java-version-unsupported,Grakn Install: Java version unsupported,65482133.0,,,
1783,"['javascript', 'java', 'nashorn', 'scriptengine']","{'account_id': 20316446, 'reputation': 3, 'user_id': 14902251, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi9BNLZVK7TqeAEUYEBs3riEZjGPMbef3OifFlRrA=k-s256', 'display_name': 'Plixo', 'link': 'https://stackoverflow.com/users/14902251/plixo'}",True,213,1,0,1609179000,1609171001,,65480363,CC BY-SA 4.0,https://stackoverflow.com/questions/65480363/how-can-i-re-instantiate-a-class-instanced-by-javascript-nashorn-engine,how can I re-instantiate a class instanced by javascript (Nashorn Engine),65480508.0,,,
1784,"['java', 'spring-boot', 'spring-webflux']","{'account_id': 11653885, 'reputation': 2608, 'user_id': 8534285, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/K2AXH.jpg?s=256&g=1', 'display_name': 'Ajay Kumar', 'link': 'https://stackoverflow.com/users/8534285/ajay-kumar'}",True,2506,1,3,1609178538,1609175060,,65481243,CC BY-SA 4.0,https://stackoverflow.com/questions/65481243/spring-webflux-why-i-have-to-wait-for-webclient-response,Spring WebFlux - Why I have to wait for WebClient response?,65481444.0,,,
1785,"['java', 'android', 'google-maps', 'google-api', 'google-maps-markers']","{'account_id': 19462697, 'reputation': 7, 'user_id': 14236658, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GihQtYSh-Klf7IsiSH89BTR4w_1DvPVghs-0cLP=k-s256', 'display_name': 'arfa ijaz', 'link': 'https://stackoverflow.com/users/14236658/arfa-ijaz'}",False,42,1,0,1609178205,1608896696,,65447769,CC BY-SA 4.0,https://stackoverflow.com/questions/65447769/adding-clicklistener-to-map-markerslist-and-send-data-to-next-activity,Adding clickListener to map markersList and send data to next activity?,,,,
1786,"['java', 'linux', 'intellij-idea', 'environment-variables']","{'account_id': 19630795, 'reputation': 1, 'user_id': 14369157, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-JPZBTdnHlZI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzgLk7aU3tbpl_86Nia8oA5bX8wA/photo.jpg?sz=256', 'display_name': 'Jerard Marca', 'link': 'https://stackoverflow.com/users/14369157/jerard-marca'}",False,36,0,0,1609178174,1609178174,,65481904,CC BY-SA 4.0,https://stackoverflow.com/questions/65481904/error-while-executing-ideaj-java-ide-with-playonlinux-under-linux,Error while executing IdeaJ (Java IDE) with PlayOnLinux under Linux,,,,
1787,"['java', 'json', 'rest', 'encoding']","{'account_id': 19534424, 'reputation': 1, 'user_id': 14293494, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-05S_UTTrIrA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngW5zez1aMEJo22mVo8AtQu11gVQ/photo.jpg?sz=256', 'display_name': 'Nuno Correia', 'link': 'https://stackoverflow.com/users/14293494/nuno-correia'}",False,71,1,0,1609177982,1609174381,1609174706.0,65481090,CC BY-SA 4.0,https://stackoverflow.com/questions/65481090/how-to-avoid-invalid-characters-json,how to avoid invalid characters ? JSON,,,,
1788,"['java', 'arrays']","{'account_id': 19905218, 'reputation': 31, 'user_id': 14584436, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-vjr0_iAtNoM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckS9xD750cgVcHnoaBUbTgbzUSGfw/s96-c/photo.jpg?sz=256', 'display_name': 'user14584436', 'link': 'https://stackoverflow.com/users/14584436/user14584436'}",True,57,1,0,1609177845,1609175099,1609175517.0,65481250,CC BY-SA 4.0,https://stackoverflow.com/questions/65481250/problem-filling-an-array-of-objects-the-result-is-always-null,Problem filling an array of objects. The result is always null,,,,
1789,"['java', 'linux', 'spring-boot', 'command-line-interface', 'pcf']","{'account_id': 7228652, 'reputation': 305, 'user_id': 5516354, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/4c893bf6e8f9cd5f70812ac890b84db3?s=256&d=identicon&r=PG&f=1', 'display_name': 'devlperMoose', 'link': 'https://stackoverflow.com/users/5516354/devlpermoose'}",False,325,2,0,1609177559,1608219655,,65343817,CC BY-SA 4.0,https://stackoverflow.com/questions/65343817/convert-linux-curl-command-to-cloud-pcf-cli-command,Convert LINUX CURL command to Cloud PCF CLI command,,,,
