,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2462,['java'],"{'account_id': 23109035, 'reputation': 1, 'user_id': 17217228, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/41e643858457f1e9258033a7a30d926a?s=256&d=identicon&r=PG', 'display_name': 'oldoldcoder', 'link': 'https://stackoverflow.com/users/17217228/oldoldcoder'}",False,42,2,0,1634917517,1634895351,1634917065.0,69674597,CC BY-SA 4.0,https://stackoverflow.com/questions/69674597/in-java-awt-cardlayout-why-are-firstcontainer-and-nextcontainer-not-static,"In java.awt.CardLayout, why are first(container) and next(container) not static methods?",,,,
2463,"['java', 'design-patterns', 'abstract-class']","{'account_id': 17634143, 'reputation': 31, 'user_id': 12797709, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDOcrp8Bo8ts_ubZhswSMDaf02lmIB7or4vO4ku=k-s256', 'display_name': 'Mister Mow', 'link': 'https://stackoverflow.com/users/12797709/mister-mow'}",True,85,2,0,1634917237,1634916119,1634916890.0,69679392,CC BY-SA 4.0,https://stackoverflow.com/questions/69679392/how-could-i-call-an-abstract-class-method-who-is-common-between-subclasses-witho,How could I call an abstract class method who is common between subclasses without instanciating any subclass,,,,
2464,"['java', 'mysql', 'spring', 'spring-boot', 'deployment']","{'account_id': 22816409, 'reputation': 3, 'user_id': 16966961, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwT-FNSJLr0cGZ_nALayetGrwtYol1PNhiu3bGo=k-s256', 'display_name': 'Wenhao Liu', 'link': 'https://stackoverflow.com/users/16966961/wenhao-liu'}",False,95,1,0,1634916615,1634912919,,69678625,CC BY-SA 4.0,https://stackoverflow.com/questions/69678625/spring-boot-ow-to-build-a-war-file-without-mysql-database,Spring boot ow to build a war file without mysql database?,,,,
2465,"['java', 'android', 'android-studio']","{'account_id': 19265508, 'reputation': 47, 'user_id': 14080547, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiyxCP4-3BJ_8FWV0JIeRRQp9I7adwpSHIdSGICmg=k-s256', 'display_name': 'UWU gg', 'link': 'https://stackoverflow.com/users/14080547/uwu-gg'}",True,138,1,1,1634916287,1634915666,,69679296,CC BY-SA 4.0,https://stackoverflow.com/questions/69679296/how-to-get-android-manifest-permissions-value-by-a-constantss-name-stored-as-a,How to get android.Manifest.permission&#39;s value by a constants&#39;s name stored as a variable in Java,,,,
2466,"['java', 'spring', 'spring-boot', 'http', 'spring-mvc']","{'account_id': 22850104, 'reputation': 11, 'user_id': 16995857, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c1f529dbf27355cbc55efaa77343b49?s=256&d=identicon&r=PG', 'display_name': 'Ronan Byrne', 'link': 'https://stackoverflow.com/users/16995857/ronan-byrne'}",True,507,1,1,1634916266,1634913941,,69678885,CC BY-SA 4.0,https://stackoverflow.com/questions/69678885/how-do-i-return-a-tar-gz-file-via-http-in-spring,How do I return a tar.gz file via http in Spring,69679416.0,,,
2467,"['java', 'android', 'android-intent', 'bundle', 'localbroadcastmanager']","{'account_id': 22510062, 'reputation': 1, 'user_id': 16705126, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxlDFbuHPmNi2YtsqXojDJDGZt6h6wsj1N4yfE1=k-s256', 'display_name': 'Shreyas Patne', 'link': 'https://stackoverflow.com/users/16705126/shreyas-patne'}",False,44,1,0,1634916199,1634898508,,69675293,CC BY-SA 4.0,https://stackoverflow.com/questions/69675293/data-send-from-service-to-activity-not-working,Data send from service to activity not working,,,,
2468,"['java', 'eclipse', 'nutch']","{'account_id': 22812174, 'reputation': 1, 'user_id': 16963303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c4e2d0ce2501d634d3d2c7d3bb06f94?s=256&d=identicon&r=PG', 'display_name': 'mwakrjl', 'link': 'https://stackoverflow.com/users/16963303/mwakrjl'}",False,35,1,0,1634915972,1634906425,1634911190.0,69677051,CC BY-SA 4.0,https://stackoverflow.com/questions/69677051/ant-eclipse-not-working-for-apache-nutch-repository,&quot;ant eclipse&quot; not working for Apache Nutch repository,,,,
2469,"['java', 'java-8', 'akka', 'akka-cluster']","{'account_id': 9197165, 'reputation': 945, 'user_id': 12156208, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5266a41a96f7ffdb31444f23521d8e64?s=256&d=identicon&r=PG&f=1', 'display_name': 'PyWalker2797', 'link': 'https://stackoverflow.com/users/12156208/pywalker2797'}",False,51,0,0,1634915560,1634782174,1634915560.0,69655020,CC BY-SA 4.0,https://stackoverflow.com/questions/69655020/singletoncluster-actor-not-getting-intialized-properly-unable-to-send-messages,SingletonCluster Actor not getting intialized properly (Unable to send messages / register with receptionist),,,,
2470,"['java', 'maven', 'intellij-idea', 'jgrapht', 'union-find']","{'account_id': 14363749, 'reputation': 653, 'user_id': 11346784, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13d07a32bbb6e1118706478f2fa47d7f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mampenda', 'link': 'https://stackoverflow.com/users/11346784/mampenda'}",True,100,1,0,1634914883,1634914411,,69679000,CC BY-SA 4.0,https://stackoverflow.com/questions/69679000/how-do-i-import-unionfindt-to-intellij-java,How do I import UnionFind&lt;T&gt; to IntelliJ? (Java),69679114.0,,,
2471,"['java', 'android', 'firebase', 'firebase-realtime-database', 'google-cloud-platform']","{'account_id': 20502651, 'reputation': 1, 'user_id': 17198612, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhF82pKhF7QekuMGbE1ljbC3F95G-VBZuGsi6ayiw=k-s256', 'display_name': 'SHIVAM VERMA', 'link': 'https://stackoverflow.com/users/17198612/shivam-verma'}",True,179,1,0,1634914806,1634728596,1634914806.0,69645011,CC BY-SA 4.0,https://stackoverflow.com/questions/69645011/error-message-e-recyclerview-no-adapter-attached-skipping-layout,error message: E/RecyclerView: No adapter attached; skipping layout,,,,
2472,"['java', 'aem']","{'account_id': 7143720, 'reputation': 2630, 'user_id': 5460296, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/0kOFc.png?s=256&g=1', 'display_name': 'jmona789', 'link': 'https://stackoverflow.com/users/5460296/jmona789'}",False,66,0,0,1634914742,1634914742,,69679077,CC BY-SA 4.0,https://stackoverflow.com/questions/69679077/implementation-class-is-causing-duplicate-class-error,Implementation class is causing &quot;Duplicate class error,,,,
2473,"['java', 'string', 'colors', 'format', 'tostring']","{'account_id': 22642116, 'reputation': 35, 'user_id': 17021883, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b643e9d4f272938d7080274781919761?s=256&d=identicon&r=PG&f=1', 'display_name': 'FoxVocs', 'link': 'https://stackoverflow.com/users/17021883/foxvocs'}",True,77,1,2,1634914413,1634860635,,69669995,,https://stackoverflow.com/questions/69669995/converting-between-a-specific-string-and-color,Converting between a specific String and Color,,1634894189.0,Needs details or clarity,
2474,"['java', 'android', 'navigation']","{'account_id': 3988143, 'reputation': 665, 'user_id': 3288058, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/79ciP.jpg?s=256&g=1', 'display_name': 'Vlad.mir', 'link': 'https://stackoverflow.com/users/3288058/vlad-mir'}",False,110,0,0,1634914337,1634914337,,69678978,CC BY-SA 4.0,https://stackoverflow.com/questions/69678978/pass-parameter-to-fragment-with-navigation,Pass parameter to Fragment with Navigation,,,,
2475,"['java', 'hibernate']","{'account_id': 17296062, 'reputation': 39, 'user_id': 12526704, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5e728905eaaa291502c06a6e7a920b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'dronikk', 'link': 'https://stackoverflow.com/users/12526704/dronikk'}",False,38,0,0,1634914303,1634914303,,69678970,CC BY-SA 4.0,https://stackoverflow.com/questions/69678970/illegal-attempt-to-map-a-non-collection-as-a-onetomany-manytomany-or,"“Illegal attempt to map a non collection as a @OneToMany, @ManyToMany or...”",,,,
2476,"['java', 'html', 'spring', 'thymeleaf']","{'account_id': 22949557, 'reputation': 121, 'user_id': 17081061, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz5eWIzB5O2_sPPpGMMJ3Ny8WtOKFLm3lQfLkNr=k-s256', 'display_name': 'Tomek Nowak', 'link': 'https://stackoverflow.com/users/17081061/tomek-nowak'}",True,583,2,1,1634914127,1634910684,,69678057,CC BY-SA 4.0,https://stackoverflow.com/questions/69678057/thymeleaf-how-to-display-text-not-included-in-thtext,Thymeleaf - How to display text not included in th:text,69678091.0,,,
2477,"['java', 'android', 'sdk', 'mediastore']","{'account_id': 5097137, 'reputation': 1, 'user_id': 4088056, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e1846316462d889581ab750c8718818f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucky_Geek', 'link': 'https://stackoverflow.com/users/4088056/lucky-geek'}",False,188,0,0,1634914112,1634911836,1634914112.0,69678348,CC BY-SA 4.0,https://stackoverflow.com/questions/69678348/how-to-copy-video-or-image-file-from-one-location-into-another-using-media-store,How to copy video or image file from one location into another using media store api for android 11,,,,
2478,"['java', 'swing']","{'account_id': 23096189, 'reputation': 57, 'user_id': 17206264, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/12f8ee5b78579185142ef050779eb740?s=256&d=identicon&r=PG', 'display_name': 'ntg_908', 'link': 'https://stackoverflow.com/users/17206264/ntg-908'}",True,1012,2,0,1634914047,1634878859,1634879704.0,69671622,CC BY-SA 4.0,https://stackoverflow.com/questions/69671622/set-3x3-grid-layout-with-swing,Set 3x3 grid layout with swing,69673258.0,,,
2479,"['java', 'microservices', 'netflix-eureka']","{'account_id': 23110574, 'reputation': 11, 'user_id': 17218575, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz_Z2Oz7Nu8q6od8qGBmpRxHlHTvTE4P8uBtJaw=k-s256', 'display_name': 'Mateusz Sokołowski', 'link': 'https://stackoverflow.com/users/17218575/mateusz-soko%c5%82owski'}",True,655,1,1,1634913605,1634895510,1634913605.0,69674633,CC BY-SA 4.0,https://stackoverflow.com/questions/69674633/eureka-service-instance-is-stopped-in-docker-but-in-eureka-server-it-always-says,Eureka service instance is stopped in docker but in eureka server it always says its up,,,,
2480,"['java', 'android', 'web-scraping', 'jsoup']","{'account_id': 16543339, 'reputation': 1, 'user_id': 11953533, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RhxxdJB2zZk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfqPM5yRH_GJ1jku4xv6ZK4ayHN5A/photo.jpg?sz=256', 'display_name': 'snazzy', 'link': 'https://stackoverflow.com/users/11953533/snazzy'}",True,127,1,0,1634913563,1634912654,,69678557,CC BY-SA 4.0,https://stackoverflow.com/questions/69678557/jsoup-cant-load-a-website-fast-enough-but-only-for-me,"JSoup can&#39;t load a website fast enough, but only for me",,,,
2481,"['java', 'jdbc', 'jersey']","{'account_id': 17845426, 'reputation': 41, 'user_id': 12962373, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d36068ae33ca169f53c9e9f40d1c1973?s=256&d=identicon&r=PG&f=1', 'display_name': 'dombimihaly89', 'link': 'https://stackoverflow.com/users/12962373/dombimihaly89'}",False,88,0,0,1634913522,1634912129,1634913522.0,69678422,CC BY-SA 4.0,https://stackoverflow.com/questions/69678422/jersey-rest-api-with-jdbc-architectural-concern,Jersey REST api with JDBC architectural concern,,,,
2482,"['java', 'html', 'json', 'spring', 'thymeleaf']","{'account_id': 197516, 'reputation': 16018, 'user_id': 1213738, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/7b7cbef75a2a4050ecbd28f8008c6f80?s=256&d=identicon&r=PG', 'display_name': 'Chandra Sekhar', 'link': 'https://stackoverflow.com/users/1213738/chandra-sekhar'}",False,63,1,0,1634913457,1634872414,1634882190.0,69671003,CC BY-SA 4.0,https://stackoverflow.com/questions/69671003/append-multiple-attributes-coming-from-json-to-a-anchor-tag-in-thymeleaf,Append Multiple Attributes coming from JSON to a Anchor tag in thymeleaf,,,,
2483,"['java', 'c#']","{'account_id': 23088332, 'reputation': 1, 'user_id': 17199533, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/123dc45364f8a75860bb637167230f6b?s=256&d=identicon&r=PG', 'display_name': 'Mehrez89', 'link': 'https://stackoverflow.com/users/17199533/mehrez89'}",False,86,1,-2,1634913332,1634717770,1634723432.0,69642523,CC BY-SA 4.0,https://stackoverflow.com/questions/69642523/anyone-have-method-to-find-best-match-of-string-in-list-of-strings-in-c,Anyone have method to find best match of string in list of strings in C#?,,,,
2484,"['java', 'class', 'inheriting-constructors']","{'account_id': 20675616, 'reputation': 1, 'user_id': 15180298, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc596a8586a195c7aa7d19180ba7a281?s=256&d=identicon&r=PG&f=1', 'display_name': 'braiden-cu', 'link': 'https://stackoverflow.com/users/15180298/braiden-cu'}",False,80,2,0,1634913196,1634908390,1634913196.0,69677521,CC BY-SA 4.0,https://stackoverflow.com/questions/69677521/how-do-i-make-the-daughter-class-constructors-relating-to-parent-and-daughter-i,How do I make the daughter class constructors? Relating to parent and daughter inheritance in Java,,,,
2485,"['java', 'tomcat', 'jax-rs', 'cxf']","{'account_id': 4782804, 'reputation': 57, 'user_id': 3864090, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vivien', 'link': 'https://stackoverflow.com/users/3864090/vivien'}",False,93,0,1,1634912998,1634912998,,69678645,CC BY-SA 4.0,https://stackoverflow.com/questions/69678645/avoid-returning-html-when-throwing-an-exception-in-tomcat,Avoid returning HTML when throwing an exception in Tomcat,,,,
2486,"['java', 'android', 'multithreading', 'kotlin-coroutines', 'interrupted-exception']","{'account_id': 116523, 'reputation': 5721, 'user_id': 305532, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/be1815a0a124a8a1935f67426690a3eb?s=256&d=identicon&r=PG', 'display_name': 'Thomas Keller', 'link': 'https://stackoverflow.com/users/305532/thomas-keller'}",False,560,0,1,1634912968,1634912968,,69678638,CC BY-SA 4.0,https://stackoverflow.com/questions/69678638/kotlin-runblocking-for-synchronous-legacy-calls,Kotlin runBlocking for synchronous legacy calls,,,,
2487,"['java', 'orika']","{'account_id': 1227394, 'reputation': 3445, 'user_id': 1192702, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/4ab92e03071e51c05bd9d22343492586?s=256&d=identicon&r=PG', 'display_name': 'alaster', 'link': 'https://stackoverflow.com/users/1192702/alaster'}",False,112,1,0,1634912380,1634908755,,69677609,CC BY-SA 4.0,https://stackoverflow.com/questions/69677609/how-to-map-map-of-lists-using-orika,How to map Map of Lists using orika?,,,,
2488,"['java', 'azure', 'redis', 'jedis']","{'account_id': 2872559, 'reputation': 41, 'user_id': 2465532, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b9a747696f7b6795bca2dc920ed17b79?s=256&d=identicon&r=PG', 'display_name': 'ss-ss-v1', 'link': 'https://stackoverflow.com/users/2465532/ss-ss-v1'}",False,276,1,0,1634911828,1634911494,,69678257,CC BY-SA 4.0,https://stackoverflow.com/questions/69678257/connect-to-azure-redis-cache-using-java-with-jedis-library,Connect to Azure Redis Cache using Java with Jedis Library,,,,
2489,"['java', 'sonarqube']","{'account_id': 15449202, 'reputation': 3, 'user_id': 11145171, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/807ff923dd5b298285fc3d1b7ff54789?s=256&d=identicon&r=PG&f=1', 'display_name': 'RemoveMaster776', 'link': 'https://stackoverflow.com/users/11145171/removemaster776'}",False,116,1,0,1634911080,1634908524,,69677553,CC BY-SA 4.0,https://stackoverflow.com/questions/69677553/sonarqube-code-smell-does-not-work-for-a-constructor-but-does-work-for-another,"SonarQube code smell does not work for a constructor, but does work for another constructor in an inner class in the same file",,,,
2490,"['javascript', 'java', 'svg', 'polymer', 'vaadin-flow']","{'account_id': 4907986, 'reputation': 1284, 'user_id': 3997460, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/cf2626ae3679c49e664df12c35c81ed6?s=256&d=identicon&r=PG&f=1', 'display_name': 'megloff', 'link': 'https://stackoverflow.com/users/3997460/megloff'}",True,430,1,2,1634910277,1634414625,1634474802.0,69599148,CC BY-SA 4.0,https://stackoverflow.com/questions/69599148/vaadin-flow-how-to-add-a-custom-icon-set,Vaadin Flow - how to add a custom icon set?,69677958.0,,,
