,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1914,"['java', 'spring', 'spring-boot', 'spring-mvc', 'file-io']","{'account_id': 4182503, 'reputation': 2377, 'user_id': 3427079, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://i.stack.imgur.com/uSYvV.jpg?s=256&g=1', 'display_name': 'G_V', 'link': 'https://stackoverflow.com/users/3427079/g-v'}",True,210,2,0,1559299866,1559298022,,56393224,CC BY-SA 4.0,https://stackoverflow.com/questions/56393224/manually-get-the-contents-of-a-file-in-spring-boot-2,Manually get the contents of a file in Spring boot 2,56393701.0,,,,
1915,"['java', 'excel']","{'account_id': 13969181, 'reputation': 1, 'user_id': 10088240, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-BwJKmCLc2xA/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7qmBfdnknTClVroL2o2W0J-TfQzjA/mo/photo.jpg?sz=256', 'display_name': 'Tamas tom', 'link': 'https://stackoverflow.com/users/10088240/tamas-tom'}",True,175,1,0,1559299836,1558960324,1559050878.0,56326152,CC BY-SA 4.0,https://stackoverflow.com/questions/56326152/got-undeclaredthrowableexception-at-com-sun-proxy-proxy10-open-when-trying-to-o,Got UndeclaredThrowableException at com.sun.proxy.$Proxy10.Open when trying to open an excel workbook,56393699.0,,,,
1916,"['java', 'mysql']","{'account_id': 11564775, 'reputation': 1, 'user_id': 8473414, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc4e1e2d5cc3a8aa24d031d6489e7e55?s=256&d=identicon&r=PG&f=1', 'display_name': 'BloodHond', 'link': 'https://stackoverflow.com/users/8473414/bloodhond'}",False,153,0,0,1559299731,1559297037,1559299731.0,56392933,CC BY-SA 4.0,https://stackoverflow.com/questions/56392933/how-to-load-csv-file-into-db-using-eclipse,How to load CSV file into DB using Eclipse,,,,,
1917,"['java', 'javafx']","{'account_id': 7712281, 'reputation': 17, 'user_id': 5841196, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eadb85dc20e9d1f641d6d73114751ce9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lares', 'link': 'https://stackoverflow.com/users/5841196/lares'}",True,55,1,0,1559299598,1559278378,,56388840,CC BY-SA 4.0,https://stackoverflow.com/questions/56388840/cant-drop-a-rectangle-at-the-desired-location-with-javafx,Can&#39;t drop a rectangle at the desired location with JavaFX,56393633.0,,,,
1918,"['javascript', 'java']","{'account_id': 16047076, 'reputation': 21, 'user_id': 11581940, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6223bfb9295e59565d13e79b65b1714c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Knight Zeng', 'link': 'https://stackoverflow.com/users/11581940/knight-zeng'}",True,463,1,2,1559299526,1559290723,1559299526.0,56391280,CC BY-SA 4.0,https://stackoverflow.com/questions/56391280/crypto-js-sha1-vs-messagedigest-java-sha1-why-different-results,Crypto.js SHA1 vs MessageDigest java SHA1: why different results?,,,,,
1919,"['java', 'gradle', 'intellij-idea', 'junit']","{'account_id': 1537344, 'reputation': 11681, 'user_id': 1432980, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/e646027bcc545177a971230c1e23134a?s=256&d=identicon&r=PG', 'display_name': 'lapots', 'link': 'https://stackoverflow.com/users/1432980/lapots'}",False,494,0,0,1559299348,1559299348,,56393574,CC BY-SA 4.0,https://stackoverflow.com/questions/56393574/idea-fails-to-execute-units-tests-due-to-initialization-error,idea fails to execute units tests due to initialization error,,,,,
1920,"['java', 'performance']","{'account_id': 14467196, 'reputation': 93, 'user_id': 10450207, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Hqs1q.png?s=256&g=1', 'display_name': 'beegotsy', 'link': 'https://stackoverflow.com/users/10450207/beegotsy'}",True,1060,1,4,1559299120,1559296705,1559299120.0,56392834,CC BY-SA 4.0,https://stackoverflow.com/questions/56392834/key-value-map-of-each-value-of-an-enum-in-java,Key-value map of each value of an enum in Java,56393064.0,,,,
1921,"['javascript', 'java', 'node.js', 'bluetooth']","{'account_id': 16047702, 'reputation': 1, 'user_id': 11582434, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c7ebfdd4f13fcc2da97c33f945d54b2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kim Soo Hyeon', 'link': 'https://stackoverflow.com/users/11582434/kim-soo-hyeon'}",False,26,1,0,1559298781,1559296644,1559297148.0,56392821,CC BY-SA 4.0,https://stackoverflow.com/questions/56392821/i-want-to-send-message-without-enterkey-in-node-js,i want to send message without Enterkey in node.js,,,,,
1922,"['java', 'generics']","{'account_id': 16046860, 'reputation': 39, 'user_id': 11581855, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d2e4668de990fa7c289c02fe7554d840?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jack Clerk', 'link': 'https://stackoverflow.com/users/11581855/jack-clerk'}",True,94,2,1,1559298676,1559291549,1559293908.0,56391453,CC BY-SA 4.0,https://stackoverflow.com/questions/56391453/my-question-is-about-addition-of-an-array-of-different-wrapper-classes-through-j,My question is about addition of an array of different wrapper classes through java generics,,,,,
1923,"['java', 'servlets', 'httprequest']","{'account_id': 9261632, 'reputation': 783, 'user_id': 6878504, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/5db1ccbaf272ab0c02a7cb3a38208158?s=256&d=identicon&r=PG&f=1', 'display_name': 'Den B', 'link': 'https://stackoverflow.com/users/6878504/den-b'}",False,20,0,0,1559298471,1559297217,1559298471.0,56392983,CC BY-SA 4.0,https://stackoverflow.com/questions/56392983/httpservlet-special-character-issue,HttpServlet special character issue,,,,,
1924,"['java', 'intellij-idea', 'ideavim']","{'account_id': 5711546, 'reputation': 5, 'user_id': 4513389, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1sEdz.jpg?s=256&g=1', 'display_name': 'hisundar', 'link': 'https://stackoverflow.com/users/4513389/hisundar'}",True,706,1,0,1559298009,1559253871,,56386205,CC BY-SA 4.0,https://stackoverflow.com/questions/56386205/cscope-ctags-navigation-in-intellij-idea-vim-plugin,cscope/ctags navigation in Intellij Idea vim plugin,56393221.0,,,,
1925,"['java', 'cookies', 'jira-rest-api', 'jira-plugin', 'atlas']","{'account_id': 9324236, 'reputation': 115, 'user_id': 6922087, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/47a303e1fd316ffec1cc378f2179140f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dbshah', 'link': 'https://stackoverflow.com/users/6922087/dbshah'}",False,80,0,0,1559297955,1559297955,,56393198,CC BY-SA 4.0,https://stackoverflow.com/questions/56393198/i-want-to-call-atlassians-getissue-rest-service-from-scheduler-method-of-jira-p,I want to call Atlassian&#39;s getIssue rest service from scheduler method of Jira plugin which also require user credentials to access that API,,,,,
1926,"['java', 'android', 'c++', 'c', 'android-ndk']","{'account_id': 9930771, 'reputation': 403, 'user_id': 7350834, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/482005b316fe99d40dc05130c4265afa?s=256&d=identicon&r=PG&f=1', 'display_name': 'aminakoy', 'link': 'https://stackoverflow.com/users/7350834/aminakoy'}",True,803,2,0,1559297668,1559295431,,56392468,CC BY-SA 4.0,https://stackoverflow.com/questions/56392468/android-problems-with-jni,Android - problems with JNI,56393105.0,,,,
1927,"['java', 'spring', 'apache-commons-fileupload']","{'account_id': 13378002, 'reputation': 195, 'user_id': 9654279, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e99b0bec9b079f3f1f5dc8aa9f12241f?s=256&d=identicon&r=PG', 'display_name': 'DiegLuthor', 'link': 'https://stackoverflow.com/users/9654279/diegluthor'}",True,282,1,0,1559297594,1559297126,,56392952,CC BY-SA 4.0,https://stackoverflow.com/questions/56392952/problem-while-uploading-file-in-spring-with-apache-commons-fileupload,Problem while uploading file in Spring with apache-commons-fileupload,56393087.0,,,,
1928,"['java', 'javafx', 'java-11', 'openjfx']","{'account_id': 991116, 'reputation': 2028, 'user_id': 1008405, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/6ccd4b1f51d2727927ac4f091cb71009?s=256&d=identicon&r=PG', 'display_name': 'Heretic', 'link': 'https://stackoverflow.com/users/1008405/heretic'}",True,595,1,1,1559297291,1559259400,1559268851.0,56386935,CC BY-SA 4.0,https://stackoverflow.com/questions/56386935/how-to-tell-java-the-correct-file-path-in-a-jar-file,How to tell Java the correct file path in a JAR-file?,56392910.0,,,,
1929,['java'],"{'account_id': 15311610, 'reputation': 63, 'user_id': 11046751, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OEQ9Q.png?s=256&g=1', 'display_name': 'PixelOrangeDev', 'link': 'https://stackoverflow.com/users/11046751/pixelorangedev'}",True,245,1,0,1559296959,1559296484,,56392778,CC BY-SA 4.0,https://stackoverflow.com/questions/56392778/how-to-fix-exception-in-thread-main-java-lang-noclassdeffounderror-org-eclip,How to fix &#39;Exception in thread &quot;main&quot; java.lang.NoClassDefFoundError: org/eclipse/swt/SWT&#39; in Java,,,,,
1930,"['java', 'node.js', 'jwt']","{'account_id': 9272401, 'reputation': 451, 'user_id': 6885927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/731f48abc3cda160fc3b7c19f64fd780?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lalit Dashora', 'link': 'https://stackoverflow.com/users/6885927/lalit-dashora'}",True,341,3,2,1559296875,1559295621,,56392518,CC BY-SA 4.0,https://stackoverflow.com/questions/56392518/login-request-with-jwt-response,Login request with JWT response,,,,,
1931,"['java', 'spring-boot', 'heroku', 'locale']","{'account_id': 10833493, 'reputation': 61, 'user_id': 7967090, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cff11a9a284a76763c2147d662ccdc3b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pete', 'link': 'https://stackoverflow.com/users/7967090/pete'}",True,525,1,0,1559296810,1559234746,1559238492.0,56382338,CC BY-SA 4.0,https://stackoverflow.com/questions/56382338/heroku-app-does-not-display-cyrillic-characters-with-utf-8-as-default-encoding,Heroku app does not display Cyrillic characters with UTF-8 as default encoding,56392868.0,,,,
1932,"['java', 'android', 'android-room', 'android-mvvm']","{'account_id': 11286878, 'reputation': 35, 'user_id': 8277495, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a1f85f77e85b308d0c68c67dd26ecded?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shade', 'link': 'https://stackoverflow.com/users/8277495/shade'}",True,142,1,-1,1559296740,1558294562,1558655914.0,56211364,CC BY-SA 4.0,https://stackoverflow.com/questions/56211364/manually-creating-a-foreign-key-for-android-room-for-a-nested-array,Manually creating a foreign key for Android room for a nested array,56392843.0,,,,
1933,['java'],"{'account_id': 14651728, 'reputation': 45, 'user_id': 10581569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ba82ce0a5ee06ef4bbd3068486c27e14?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rakesh', 'link': 'https://stackoverflow.com/users/10581569/rakesh'}",True,92,2,0,1559296224,1559295192,,56392415,CC BY-SA 4.0,https://stackoverflow.com/questions/56392415/getting-error-in-convert-a-string-of-a-hex-to-a-byte-array-in-java,Getting error in convert a string of a hex to a byte array in Java,,,,,
1934,"['java', 'android', 'unit-testing', 'junit', 'mockito']","{'account_id': 3348263, 'reputation': 116, 'user_id': 2812931, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zPiAB.png?s=256&g=1', 'display_name': 'Dan', 'link': 'https://stackoverflow.com/users/2812931/dan'}",True,1539,1,0,1559296145,1559289408,1559290295.0,56390990,CC BY-SA 4.0,https://stackoverflow.com/questions/56390990/mockito-verify-fails-in-second-unit-test,Mockito verify fails in second unit test,56392472.0,,,,
1935,"['java', 'math', 'optimization', 'geometry']","{'account_id': 15823256, 'reputation': 390, 'user_id': 11416986, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kIFap-uaGMs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reIA9Zwh7_MFzAN4CTXpoB0KDBc8g/mo/photo.jpg?sz=256', 'display_name': 'Rasmond', 'link': 'https://stackoverflow.com/users/11416986/rasmond'}",True,737,3,2,1559296140,1559160614,1559161271.0,56367808,CC BY-SA 4.0,https://stackoverflow.com/questions/56367808/how-to-find-the-furthest-point-from-other-given-points-in-java,How to find the furthest point from other given points in Java,,,,,
1936,"['java', 'spring', 'curl', 'resttemplate', 'urlencode']","{'account_id': 4198802, 'reputation': 1665, 'user_id': 3439496, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/BFLwq.jpg?s=256&g=1', 'display_name': 'Dzmitry Bahdanovich', 'link': 'https://stackoverflow.com/users/3439496/dzmitry-bahdanovich'}",True,6838,3,2,1559296103,1559290421,,56391225,CC BY-SA 4.0,https://stackoverflow.com/questions/56391225/convert-curl-command-into-resttemplate,Convert curl command into RestTemplate,,,,,
1937,"['java', 'android', 'android-activity', 'android-lifecycle']","{'account_id': 8582801, 'reputation': 392, 'user_id': 6429885, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ygz4N.png?s=256&g=1', 'display_name': 'Kunal', 'link': 'https://stackoverflow.com/users/6429885/kunal'}",True,185,2,1,1559295946,1559289990,1559295946.0,56391121,CC BY-SA 4.0,https://stackoverflow.com/questions/56391121/onresume-and-onpause-is-being-called-on-the-first-launch,onResume() and onPause() is being called on the first launch,,,,,
1938,"['java', 'rotation', 'processing', 'translate']","{'account_id': 12413548, 'reputation': 57, 'user_id': 9044403, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/sOqEF.png?s=256&g=1', 'display_name': 'Prensapjaimo', 'link': 'https://stackoverflow.com/users/9044403/prensapjaimo'}",True,393,1,1,1559295759,1559292300,,56391617,CC BY-SA 4.0,https://stackoverflow.com/questions/56391617/how-do-i-move-an-object-based-on-its-rotation-in-processing-local-axis,How do I move an object based on its rotation in Processing? (Local axis),56392240.0,,,,
1939,"['java', 'swing', 'jframe', 'jpanel', 'layout-manager']","{'account_id': 16013792, 'reputation': 15, 'user_id': 11557116, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/54ef022e84fb4d10fbcf10d602eafb64?s=256&d=identicon&r=PG&f=1', 'display_name': 'modsell', 'link': 'https://stackoverflow.com/users/11557116/modsell'}",True,810,1,0,1559295710,1559291396,1559292934.0,56391420,CC BY-SA 4.0,https://stackoverflow.com/questions/56391420/how-to-add-two-panels-and-resize-them-when-frame-change-sizes,How to add two panels and resize them when frame change sizes?,56391802.0,,,,
1940,"['java', 'android', 'sqlite']","{'account_id': 13252582, 'reputation': 39, 'user_id': 9569682, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a5cedeb5ace89dca6406ee7ba39f355?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mumble-Architect', 'link': 'https://stackoverflow.com/users/9569682/mumble-architect'}",True,57,1,2,1559295414,1559241209,1559295414.0,56383815,CC BY-SA 4.0,https://stackoverflow.com/questions/56383815/passing-data-from-edit-text-to-java-object,"Passing data from Edit Text to Java Object,",,,,,
1941,"['java', 'android', 'android-wifi', 'wifimanager']","{'account_id': 16046792, 'reputation': 33, 'user_id': 11581714, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2383492938548485/picture?type=large', 'display_name': 'Ziborg', 'link': 'https://stackoverflow.com/users/11581714/ziborg'}",False,47,0,2,1559295109,1559286576,1559295109.0,56390343,CC BY-SA 4.0,https://stackoverflow.com/questions/56390343/how-to-disable-automatic-connection-to-a-saved-wi-fi-network,how to disable automatic connection to a saved wi-fi network,,,,,
1942,"['java', 'maven']","{'account_id': 11231594, 'reputation': 11, 'user_id': 8239449, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-qLrjSwjpEac/AAAAAAAAAAI/AAAAAAAAABc/Vx5nmu-TP_E/photo.jpg?sz=256', 'display_name': 'MOURAD ALIBI', 'link': 'https://stackoverflow.com/users/8239449/mourad-alibi'}",True,575,1,0,1559295099,1559213724,1559215395.0,56376887,CC BY-SA 4.0,https://stackoverflow.com/questions/56376887/unexpected-error-occurred-in-scheduled-task-java-lang-nosuchfielderror-adjust,Unexpected error occurred in scheduled task.: java.lang.NoSuchFieldError: ADJUST_DATES_TO_CONTEXT_TIME_ZONE,56392388.0,,,,
1943,"['java', 'selenium', 'selenium-webdriver', 'testng', 'command-prompt']","{'account_id': 14763590, 'reputation': 39, 'user_id': 10662257, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10155996135031868/picture?type=large', 'display_name': 'Michal', 'link': 'https://stackoverflow.com/users/10662257/michal'}",True,210,2,0,1559294822,1559292667,1559294778.0,56391715,CC BY-SA 4.0,https://stackoverflow.com/questions/56391715/unable-to-run-xml-test-suite-from-command-prompt,Unable to run xml test suite from command prompt,56392319.0,,,,
1944,"['java', 'reflection']","{'account_id': 5583486, 'reputation': 1880, 'user_id': 4424680, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/7c17ba831e770f869c0e6ed689f55ed5?s=256&d=identicon&r=PG&f=1', 'display_name': 'gringogordo', 'link': 'https://stackoverflow.com/users/4424680/gringogordo'}",True,2780,1,0,1559294804,1559290981,,56391324,CC BY-SA 4.0,https://stackoverflow.com/questions/56391324/is-it-possible-to-remove-a-property-from-a-java-object-at-run-time,Is it possible to remove a property from a java object at run time?,56392314.0,,,,
