,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,protected_date,closed_date,closed_reason,migrated_from
2048,"['java', 'android', 'firebase-authentication']","{'account_id': 25847319, 'reputation': 5, 'user_id': 19581931, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pBPQl.jpg?s=256&g=1', 'display_name': 'caspernim', 'link': 'https://stackoverflow.com/users/19581931/caspernim'}",False,50,,1,0,1658586027,1658559252,1658584289.0,73088652,CC BY-SA 4.0,https://stackoverflow.com/questions/73088652/how-do-i-prevent-newly-registered-accounts-from-being-automatically-signed-in,How do I prevent newly registered accounts from being automatically signed in?,,,,
2049,"['java', 'postgresql', 'spring-boot', 'logging', 'mybatis']","{'account_id': 1873750, 'reputation': 2017, 'user_id': 1695427, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/rnQLM.jpg?s=256&g=1', 'display_name': 'Majid Abdolhosseini', 'link': 'https://stackoverflow.com/users/1695427/majid-abdolhosseini'}",True,51,73091496.0,1,0,1658586012,1657879898,,72992405,CC BY-SA 4.0,https://stackoverflow.com/questions/72992405/how-can-i-log-queries-with-regard-to-the-their-transactions-in-mybatis,How can I log queries with regard to the their transactions in MyBatis,,,,
2050,"['java', 'jframe', 'chess']","{'account_id': 25874093, 'reputation': 1, 'user_id': 19604448, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmmSWysTEaXvpXvOb8wViPxfLf9jRttfQzOud3gmqw=k-s256', 'display_name': 'Paul', 'link': 'https://stackoverflow.com/users/19604448/paul'}",False,34,,1,0,1658585140,1658583698,,73091235,CC BY-SA 4.0,https://stackoverflow.com/questions/73091235/how-do-i-figure-out-where-i-am-clicking-on-a-jframe,How do I figure out where I am clicking on a JFrame?,,,,
2051,"['java', 'intellij-idea']","{'account_id': 15516831, 'reputation': 1, 'user_id': 11194077, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/81C9Q.jpg?s=256&g=1', 'display_name': 'Jhonny', 'link': 'https://stackoverflow.com/users/11194077/jhonny'}",False,34,,0,0,1658584967,1658584967,,73091375,CC BY-SA 4.0,https://stackoverflow.com/questions/73091375/error-migrating-a-project-from-eclipse-to-intellij-java-lang-module-findexcept,Error migrating a project from Eclipse to Intellij - java.lang.module.FindException,,,,
2052,"['java', 'android']","{'account_id': 25877595, 'reputation': 1, 'user_id': 19607282, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/51b849f15734941116cb93b0007ca2aa?s=256&d=identicon&r=PG', 'display_name': 'Michael Teeter Totter', 'link': 'https://stackoverflow.com/users/19607282/michael-teeter-totter'}",False,18,,0,0,1658584779,1658584779,,73091348,CC BY-SA 4.0,https://stackoverflow.com/questions/73091348/android-layout-edit-challenges,Android layout edit challenges,,,,
2053,"['java', 'android', 'tensorflow', 'fragment']","{'account_id': 25294386, 'reputation': 29, 'user_id': 19119811, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/72b8b58545c687287f475d0c70c041c3?s=256&d=identicon&r=PG', 'display_name': 'sanju', 'link': 'https://stackoverflow.com/users/19119811/sanju'}",False,176,,0,1,1658584693,1658400883,1658584693.0,73064933,CC BY-SA 4.0,https://stackoverflow.com/questions/73064933/android-fragment-change,Android Fragment Change,,,,
2054,"['java', 'android', 'firebase']","{'account_id': 25868371, 'reputation': 1, 'user_id': 19599620, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5c288daffe2607b0a0e4b43de76e5d09?s=256&d=identicon&r=PG&f=1', 'display_name': 'RAndroid', 'link': 'https://stackoverflow.com/users/19599620/randroid'}",False,40,,1,-1,1658584359,1658559077,1658584359.0,73088643,CC BY-SA 4.0,https://stackoverflow.com/questions/73088643/unable-to-share-images-in-android-project-chat-applicaton,Unable to share images in android project chat applicaton,,,,
2055,"['java', 'selenium', 'selenium-webdriver']","{'account_id': 25822668, 'reputation': 31, 'user_id': 19561477, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmkL9Te6xrjYP1cXWDcjd2j93GZakDDch6xRe-VB=k-s256', 'display_name': 'Zamir Sultan', 'link': 'https://stackoverflow.com/users/19561477/zamir-sultan'}",True,73,73071241.0,2,0,1658584281,1658234651,,73037148,CC BY-SA 4.0,https://stackoverflow.com/questions/73037148/condition-on-wait-not-applying-accordingly,condition on wait not applying accordingly,,,,
2056,"['java', 'swing', 'jframe', 'jtextfield']","{'account_id': 19914473, 'reputation': 28, 'user_id': 17403432, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gix_6e8zgeTsqaAtbSipD_zV6R86Rq0hNezrtG0Kg=k-s256', 'display_name': 'Tom Burrows', 'link': 'https://stackoverflow.com/users/17403432/tom-burrows'}",False,48,,0,0,1658583709,1658577136,1658583709.0,73090495,,https://stackoverflow.com/questions/73090495/how-to-add-example-text-to-a-java-jtextfield,How to add example text to a java JTextField?,,1658577356.0,Duplicate,
2057,"['java', 'arrays', 'file', 'object']","{'account_id': 25873634, 'reputation': 37, 'user_id': 19604090, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2431c297099739404324e533f3744676?s=256&d=identicon&r=PG', 'display_name': 'wieszak09', 'link': 'https://stackoverflow.com/users/19604090/wieszak09'}",False,51,,1,0,1658583210,1658522574,1658525358.0,73085870,CC BY-SA 4.0,https://stackoverflow.com/questions/73085870/creating-3-different-lists-with-the-use-of-text-file-relations,Creating 3 different lists with the use of text file &amp; relations,,,,
2058,"['java', 'android', 'kotlin', 'video', 'mediastore']","{'account_id': 14920482, 'reputation': 1, 'user_id': 10772970, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62abccf79f7e421d409d081f778dc161?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brian jackson', 'link': 'https://stackoverflow.com/users/10772970/brian-jackson'}",False,32,,0,0,1658583183,1658583119,1658583183.0,73091173,CC BY-SA 4.0,https://stackoverflow.com/questions/73091173/how-to-add-video-to-gallery-after-save-with-ffmpeg-lib,how to add video to gallery after save with ffmpeg lib?,,,,
2059,"['java', 'xslt']","{'account_id': 3785835, 'reputation': 7002, 'user_id': 3143823, 'user_type': 'registered', 'accept_rate': 98, 'profile_image': 'https://www.gravatar.com/avatar/55f5f26b7b3af445cdb1734fd1154edd?s=256&d=identicon&r=PG&f=1', 'display_name': 'tm1701', 'link': 'https://stackoverflow.com/users/3143823/tm1701'}",True,96,73091117.0,1,1,1658582587,1658579834,,73090811,CC BY-SA 4.0,https://stackoverflow.com/questions/73090811/xslt-calling-java-method-gives-the-first-argument-to-the-non-static-java-fu,XSLT - calling Java method - gives: The first argument to the non-static Java function &#39;doubleIntEcho&#39; is not a valid object reference,,,,
2060,"['java', 'tomcat', 'installation']","{'account_id': 6298937, 'reputation': 461, 'user_id': 4894140, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/837113423009997/picture?type=large', 'display_name': 'Immanuel Kant', 'link': 'https://stackoverflow.com/users/4894140/immanuel-kant'}",False,188,,1,0,1658582220,1658453986,1658468220.0,73074233,CC BY-SA 4.0,https://stackoverflow.com/questions/73074233/tomcat-10-startup-cannot-find-java-util-logging-logger,Tomcat 10 startup cannot find &quot;java/util/logging/Logger&quot;,,,,
2061,"['java', 'android']","{'account_id': 25835130, 'reputation': 3, 'user_id': 19571652, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0f966ef28abc015a29970def0e2e3cae?s=256&d=identicon&r=PG', 'display_name': 'java296642', 'link': 'https://stackoverflow.com/users/19571652/java296642'}",True,64,73091043.0,1,-1,1658581983,1658572509,1658574812.0,73089995,,https://stackoverflow.com/questions/73089995/how-to-change-this-piece-of-code-from-startactivityforresult-to-activityresul,How to change this piece of code from (startActivityForResult) to (ActivityResultLauncher) because startActivityForResult is deprecated?,,1658925324.0,Not suitable for this site,
2062,"['java', 'android', 'react-native']","{'account_id': 16549538, 'reputation': 17, 'user_id': 11958246, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c2db213d8b3ea300abf37410fd3336d?s=256&d=identicon&r=PG&f=1', 'display_name': 'x24dsa', 'link': 'https://stackoverflow.com/users/11958246/x24dsa'}",True,221,73090986.0,2,0,1658581342,1658316045,,73050740,CC BY-SA 4.0,https://stackoverflow.com/questions/73050740/react-native-java-lang-classnotfoundexception-didnt-find-class,React Native java.lang.ClassNotFoundException: Didn&#39;t find class,,,,
2063,"['java', 'android', 'kotlin', 'calculator']","{'user_type': 'does_not_exist', 'display_name': 'user19606960'}",True,76,73090954.0,1,0,1658581013,1658579857,,73090816,CC BY-SA 4.0,https://stackoverflow.com/questions/73090816/how-to-perform-operations-in-case-of-negative-numbers,How to perform operations in case of negative numbers?,,,,
2064,"['java', 'mysql']","{'account_id': 2227135, 'reputation': 1897, 'user_id': 1965599, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/Rl1HG.png?s=256&g=1', 'display_name': 'Glyn', 'link': 'https://stackoverflow.com/users/1965599/glyn'}",True,63,73090502.0,1,0,1658579669,1658530345,1658557901.0,73086759,CC BY-SA 4.0,https://stackoverflow.com/questions/73086759/how-to-detect-that-a-mysql-prepared-statement-has-inserted-or-updated-to-stop-a,How to detect that a MySQL prepared statement has inserted or updated to stop a while loop in Java 8?,,,,
2065,"['java', 'eclipse', 'eclipse-plugin']","{'account_id': 1697181, 'reputation': 69, 'user_id': 10620930, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xpID9.png?s=256&g=1', 'display_name': 'Sigmund', 'link': 'https://stackoverflow.com/users/10620930/sigmund'}",False,45,,0,0,1658579604,1658578571,1658579604.0,73090660,CC BY-SA 4.0,https://stackoverflow.com/questions/73090660/eclipse-plugin-display-custom-stub-above-folded-code,Eclipse Plugin - Display custom stub above folded code,,,,
2066,"['java', 'spring', 'gradle', 'junit']","{'account_id': 9472564, 'reputation': 1863, 'user_id': 7548062, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://i.stack.imgur.com/yDqng.jpg?s=256&g=1', 'display_name': 'Pavel', 'link': 'https://stackoverflow.com/users/7548062/pavel'}",False,93,,0,0,1658577549,1658557945,1658577549.0,73088556,CC BY-SA 4.0,https://stackoverflow.com/questions/73088556/assertions-assertiterableequals-not-recognize-actually-equal-objects,Assertions.assertIterableEquals not recognize actually equal objects,,,,
2067,"['java', 'spring', 'spring-boot', 'validation', 'exception']","{'user_type': 'does_not_exist', 'display_name': 'user19601508'}",False,75,,0,1,1658575875,1658563540,1658575875.0,73089056,CC BY-SA 4.0,https://stackoverflow.com/questions/73089056/spring-boot-custom-validation-problem-in-java-app,Spring Boot custom validation problem in Java app,,,,
2068,"['java', 'android', 'android-studio', 'javadoc']","{'account_id': 16510827, 'reputation': 21, 'user_id': 11929633, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4i2Dj.jpg?s=256&g=1', 'display_name': 'Abdelaziz Daoud', 'link': 'https://stackoverflow.com/users/11929633/abdelaziz-daoud'}",False,98,,0,0,1658575332,1658575332,,73090292,CC BY-SA 4.0,https://stackoverflow.com/questions/73090292/cant-work-generate-javadoc-in-android-studio-error-javadoc-finished-with-ex,can&#39;t work generate JavaDoc in Android Studio - Error &quot;javadoc&quot; finished with exit code 4,,,,
2069,"['java', 'processbuilder']","{'account_id': 25876596, 'reputation': 11, 'user_id': 19606474, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a95c00171ee4afc76c3d62b91de65c23?s=256&d=identicon&r=PG', 'display_name': 'Petrov Crowford', 'link': 'https://stackoverflow.com/users/19606474/petrov-crowford'}",True,41,73090049.0,1,1,1658575106,1658572691,1658575106.0,73090013,CC BY-SA 4.0,https://stackoverflow.com/questions/73090013/how-to-make-an-input-to-a-started-process-with-processbuilder,How to make an input to a started process with ProcessBuilder?,,,,
2070,"['java', 'android', 'android-studio', 'android-recyclerview', 'android-cardview']","{'account_id': 23390958, 'reputation': 11, 'user_id': 17455613, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw7MZddwFut5ZI-r_-ZbMjfDdhuvaBJ68EZw2h2=k-s256', 'display_name': 'Coding Rookie', 'link': 'https://stackoverflow.com/users/17455613/coding-rookie'}",True,82,,1,0,1658574713,1658574054,,73090160,CC BY-SA 4.0,https://stackoverflow.com/questions/73090160/android-studio-recyclerview-why-always-no-adapter-attached-skipping-layout,Android Studio RecyclerView: Why always ( No adapter attached; skipping layout ),,,,
2071,"['java', 'android', 'android-studio']","{'account_id': 10356018, 'reputation': 346, 'user_id': 9530982, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Ccjal.jpg?s=256&g=1', 'display_name': 'Fauricio Valencia', 'link': 'https://stackoverflow.com/users/9530982/fauricio-valencia'}",True,61,,1,0,1658574123,1658554614,1658555878.0,73088301,CC BY-SA 4.0,https://stackoverflow.com/questions/73088301/why-i-get-different-answer-when-i-use-data-getdata-vs-data-getclipdata-getit,Why I get different answer when I use data.getData() vs data.getClipData().getItemAt(i).getUri(),,,,
2072,['java'],"{'account_id': 25510187, 'reputation': 9, 'user_id': 19301993, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc94edeeca08bf7a62eb7b38edc49880?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enerqia', 'link': 'https://stackoverflow.com/users/19301993/enerqia'}",True,44,73089727.0,2,-1,1658573261,1658569677,1658573261.0,73089690,CC BY-SA 4.0,https://stackoverflow.com/questions/73089690/javas-setter-method-dont-change-email-when-needed,Javas setter method don&#39;t change email when needed,,,,
2073,"['java', 'arrays', 'combinations', 'combinatorics']","{'account_id': 25865537, 'reputation': 3, 'user_id': 19597278, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/53d7efb7a4d847a42c5f9cb07ca03a5a?s=256&d=identicon&r=PG', 'display_name': 'thenicknameless', 'link': 'https://stackoverflow.com/users/19597278/thenicknameless'}",True,88,73073248.0,1,0,1658572644,1658437625,1658572644.0,73072625,CC BY-SA 4.0,https://stackoverflow.com/questions/73072625/algorithm-for-all-combinations-of-an-array-of-doubles-with-sum-equal-to-2-in-jav,Algorithm for all combinations of an array of doubles with sum equal to 2 in Java,,,,
2074,"['java', 'spring-boot']","{'account_id': 16079702, 'reputation': 19, 'user_id': 11605967, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Mr4KcfP8zcU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd60e_Eqk3PDD0fo4wmUxzrdaZfcg/mo/photo.jpg?sz=256', 'display_name': 'anil reddy', 'link': 'https://stackoverflow.com/users/11605967/anil-reddy'}",True,289,,1,1,1658572447,1658475749,,73076803,CC BY-SA 4.0,https://stackoverflow.com/questions/73076803/java-lang-nosuchmethoderror-javax-servlet-http-httpservletmapping-javax-servle,java.lang.NoSuchMethodError: &#39;javax.servlet.http.HttpServletMapping javax.servlet.http.HttpServletRequest.getHttpServletMapping()&#39;,,,,
2075,"['java', '.net', 'utf-8', 'character-encoding', 'aes']","{'account_id': 295283, 'reputation': 655, 'user_id': 599617, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/c3f5533a68294343cba8b80f513f0bc3?s=256&d=identicon&r=PG', 'display_name': 'Roman', 'link': 'https://stackoverflow.com/users/599617/roman'}",True,41,,1,-1,1658572137,1658478332,1658572137.0,73077299,CC BY-SA 4.0,https://stackoverflow.com/questions/73077299/net-aes-encrypt-mismatch-after-decrypt-on-java,.Net AES encrypt mismatch after decrypt on Java,,,,
2076,"['java', 'aop', 'aspectj', 'dropwizard', 'aspect']","{'account_id': 3546793, 'reputation': 1391, 'user_id': 2962555, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/f2fa1a1ceefbb11d49af0d465dc742fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Laodao', 'link': 'https://stackoverflow.com/users/2962555/laodao'}",False,87,,0,1,1658571477,1657520825,1658571477.0,72934480,CC BY-SA 4.0,https://stackoverflow.com/questions/72934480/write-an-aspect-class-for-my-dropwizard-project,Write an aspect class for my Dropwizard project?,,,,
2077,"['java', 'spring-boot', 'docker', 'ubuntu', 'rancher-desktop']","{'account_id': 25227080, 'reputation': 3, 'user_id': 19062791, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7de1f9dbb11b4108ba1386f0142839f?s=256&d=identicon&r=PG', 'display_name': 'besek', 'link': 'https://stackoverflow.com/users/19062791/besek'}",False,220,,0,0,1658571418,1658570697,1658571418.0,73089786,CC BY-SA 4.0,https://stackoverflow.com/questions/73089786/after-install-rancher-desktop-cant-run-springboot-application-invalid-der-ob,After install Rancher Desktop can&#39;t run SpringBoot application : Invalid DER: object is not integer,,,,
2078,"['java', 'spring', 'spring-boot', 'spring-annotations', 'configurationproperties']","{'account_id': 24882522, 'reputation': 1, 'user_id': 18755546, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2af4ff78be94e474513c2eb1c0ec9a10?s=256&d=identicon&r=PG', 'display_name': 'Kravuar', 'link': 'https://stackoverflow.com/users/18755546/kravuar'}",False,64,,1,0,1658571101,1658526258,1658526319.0,73086354,CC BY-SA 4.0,https://stackoverflow.com/questions/73086354/spring-naming-strategy-for-configurationproperties,Spring naming strategy for @ConfigurationProperties,,,,
