,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1958,"['java', 'performance', 'jsf', 'memory-leaks', 'tomcat8']","{'account_id': 16306907, 'reputation': 85, 'user_id': 11776660, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a51726aa69f8e21cd97619676c499d09?s=256&d=identicon&r=PG&f=1', 'display_name': 'dssof', 'link': 'https://stackoverflow.com/users/11776660/dssof'}",False,218,0,2,1624660709,1624660709,,68137695,CC BY-SA 4.0,https://stackoverflow.com/questions/68137695/jsf-state-holder-saver-memory-leak,JSF state holder saver memory leak,,,,,
1959,"['java', 'android', 'multithreading', 'handler']","{'account_id': 22053908, 'reputation': 11, 'user_id': 16317757, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzB5HWGFjFCpwlT4gYfFxNQUgL2tFYpFn2NWpCk=k-s256', 'display_name': 'jcj99be', 'link': 'https://stackoverflow.com/users/16317757/jcj99be'}",False,59,1,1,1624660676,1624652417,,68136673,CC BY-SA 4.0,https://stackoverflow.com/questions/68136673/multiple-activity-handlers-for-a-thread,Multiple Activity Handlers for a Thread,,,,,
1960,['java'],"{'account_id': 12214438, 'reputation': 21, 'user_id': 16184907, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/57f778ad2e89d5cfd06dfc96d8fd2fe8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Narayana Swamy', 'link': 'https://stackoverflow.com/users/16184907/narayana-swamy'}",True,4517,2,-3,1624658982,1624653218,,68136787,,https://stackoverflow.com/questions/68136787/calling-main-method-with-null-in-java,Calling main method with null in Java,68137433.0,1624772049.0,Needs more focus,,
1961,"['java', 'python', 'json', 'xslt', 'saxon']","{'account_id': 8579863, 'reputation': 7, 'user_id': 13412932, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f2dd14f1e0083268a1172942249c5695?s=256&d=identicon&r=PG&f=1', 'display_name': 'RK7', 'link': 'https://stackoverflow.com/users/13412932/rk7'}",True,210,1,0,1624658744,1624651595,,68136551,CC BY-SA 4.0,https://stackoverflow.com/questions/68136551/transforming-json-with-xslt-using-saxonee-and-python,Transforming JSON with XSLT using SaxonEE and Python,68136791.0,,,,
1962,"['java', 'spring', 'spring-boot', 'spring-annotations', 'spring-async']","{'account_id': 13248503, 'reputation': 51, 'user_id': 9566807, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f136ef60585922967f2aa9a2c23afe63?s=256&d=identicon&r=PG&f=1', 'display_name': 'vsilin', 'link': 'https://stackoverflow.com/users/9566807/vsilin'}",False,281,0,2,1624657618,1624544686,1624657618.0,68117642,CC BY-SA 4.0,https://stackoverflow.com/questions/68117642/how-does-spring-handle-annotations-when-an-overridden-method-exists-on-multiple,How does Spring handle annotations when an overridden method exists on multiple supertypes?,,,,,
1963,"['java', 'android']","{'account_id': 21099661, 'reputation': 1, 'user_id': 15509851, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/92624a9f2e7be7e06e3d402781970cd1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yiming Sun', 'link': 'https://stackoverflow.com/users/15509851/yiming-sun'}",False,30,0,0,1624657317,1624657317,,68137323,CC BY-SA 4.0,https://stackoverflow.com/questions/68137323/how-to-lazy-load-a-navigationview-android-development,How to lazy-load a NavigationView - Android Development,,,,,
1964,['java'],"{'account_id': 15464675, 'reputation': 51, 'user_id': 11156387, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/204f7d2a91a41a92eb1d6cf413ab7398?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/11156387/tom'}",True,74,2,-1,1624656498,1624648847,,68136165,CC BY-SA 4.0,https://stackoverflow.com/questions/68136165/how-to-refactor-two-similar-methods,How to refactor two similar methods?,,,,,
1965,"['java', 'json', 'apache-camel']","{'account_id': 6522844, 'reputation': 2096, 'user_id': 10919349, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5d3826bfb6f912b12a53d25aaefae170?s=256&d=identicon&r=PG&f=1', 'display_name': 'Richard K Yu', 'link': 'https://stackoverflow.com/users/10919349/richard-k-yu'}",True,484,1,1,1624654326,1624583162,,68124257,CC BY-SA 4.0,https://stackoverflow.com/questions/68124257/adding-quotes-to-json-object-in-camel-route,Adding quotes to JSON Object in Camel Route,68136943.0,,,,
1966,"['java', 'arrays', 'arraylist']","{'account_id': 19207738, 'reputation': 37, 'user_id': 14034242, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fd7f55a34691a3f1b9891b79daa44237?s=256&d=identicon&r=PG&f=1', 'display_name': 'BruhMmnt', 'link': 'https://stackoverflow.com/users/14034242/bruhmmnt'}",True,81,2,0,1624654292,1624628166,1624654292.0,68131887,,https://stackoverflow.com/questions/68131887/how-to-put-an-array-into-an-arraylist-of-array-in-java,How to put an Array into an ArrayList of Array in Java,,1624628397.0,Duplicate,,
1967,"['java', 'eclipse', 'eclipse-rcp']","{'account_id': 8685614, 'reputation': 15, 'user_id': 6500137, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-BKY-VoXyJhs/AAAAAAAAAAI/AAAAAAAAAUc/rTn7QdFRlP8/photo.jpg?sz=256', 'display_name': 'Jaime Villase&#241;or', 'link': 'https://stackoverflow.com/users/6500137/jaime-villase%c3%b1or'}",True,62,1,0,1624653883,1624310678,,68074907,CC BY-SA 4.0,https://stackoverflow.com/questions/68074907/is-the-source-validator-org-eclipse-wst-sse-ui-sourcevalidation-related-with-t,Is the source validator (org.eclipse.wst.sse.ui.sourcevalidation) related with the editor or just with the content-type?,68136881.0,,,,
1968,"['java', 'generics', 'bounded-types']","{'account_id': 22034628, 'reputation': 3, 'user_id': 16301351, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97f3c64bbaa2753c808e9d305fce3b60?s=256&d=identicon&r=PG&f=1', 'display_name': 'adrianmartin', 'link': 'https://stackoverflow.com/users/16301351/adrianmartin'}",True,92,2,0,1624652701,1624651594,1624651740.0,68136549,CC BY-SA 4.0,https://stackoverflow.com/questions/68136549/bounded-type-parameters-cannot-access-subtype-methods-when-overriding,Bounded type parameters: cannot access subtype methods when overriding,68136701.0,,,,
1969,"['java', 'maven', 'github']","{'account_id': 19863106, 'reputation': 11, 'user_id': 14551064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9194cc42c136bddd11a689e4eda0369a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Malina', 'link': 'https://stackoverflow.com/users/14551064/malina'}",False,36,0,0,1624651871,1624651871,,68136583,CC BY-SA 4.0,https://stackoverflow.com/questions/68136583/there-is-a-library-on-github-i-would-like-to-use-in-java-it-says-i-can-use-it-b,"There is a library on GitHub I would like to use in Java, It says I can use it by adding &quot;dependency in your pom&quot;, what does this mean?",,,,,
1970,"['javascript', 'java', 'spring', 'database', 'url']","{'account_id': 20537235, 'reputation': 61, 'user_id': 15073017, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-0tx1GoI1c1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckH6HQyQl7_x48Wnb03Q1-Q92BEig/s96-c/photo.jpg?sz=256', 'display_name': 'Iroofeee', 'link': 'https://stackoverflow.com/users/15073017/iroofeee'}",True,47,1,1,1624650768,1624645916,,68135690,CC BY-SA 4.0,https://stackoverflow.com/questions/68135690/what-url-should-i-use-for-create-unique-page,What url should i use for create unique page?,68136442.0,,,,
1971,"['java', 'optimization', 'while-loop', 'big-o']","{'account_id': 14914414, 'reputation': 293, 'user_id': 10808904, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-gY3ez8M7j88/AAAAAAAAAAI/AAAAAAAAAB0/S32E2Y4yix8/photo.jpg?sz=256', 'display_name': 'Wasabi Thumbs', 'link': 'https://stackoverflow.com/users/10808904/wasabi-thumbs'}",True,46,1,2,1624650459,1624649305,,68136235,CC BY-SA 4.0,https://stackoverflow.com/questions/68136235/a-good-way-to-prevent-string-repeats-in-java-without-on-operations-in-java,A good way to prevent string repeats in java without O(n) operations in Java?,68136396.0,,,,
1972,"['java', 'swing', 'user-interface', 'graphics', 'mouse']","{'account_id': 22053659, 'reputation': 1, 'user_id': 16317549, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e85ee9f8066189ae4d1da23a80f31753?s=256&d=identicon&r=PG&f=1', 'display_name': 'imstuckagain', 'link': 'https://stackoverflow.com/users/16317549/imstuckagain'}",True,28,1,0,1624650214,1624649016,1624650214.0,68136190,CC BY-SA 4.0,https://stackoverflow.com/questions/68136190/how-do-i-make-a-graphics-change-place-randomly-everytime-i-click-on-it,How do I make a graphics change place randomly everytime I click on it,,,,,
1973,"['java', 'spring', 'spring-boot', 'spring-batch']","{'account_id': 5092365, 'reputation': 195, 'user_id': 4085006, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://www.gravatar.com/avatar/cbd7fe4e5a92eba705a89bde3e9f1fdd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Corez', 'link': 'https://stackoverflow.com/users/4085006/corez'}",True,726,1,0,1624650157,1624581543,,68124140,CC BY-SA 4.0,https://stackoverflow.com/questions/68124140/spring-boot-spring-batch-hsqldb-configure-hsqldb-for-jobrepository,Spring Boot + Spring Batch + HSQLDB -&gt; Configure HSQLDB for JobRepository,68130925.0,,,,
1974,"['java', 'apache-poi', 'launch4j']","{'account_id': 17408600, 'reputation': 15, 'user_id': 12616222, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-V0yJjR5qtfU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcEeH1SPh_CQhXIU7-I0UAKGravtw/photo.jpg?sz=256', 'display_name': 'Mobbs 8', 'link': 'https://stackoverflow.com/users/12616222/mobbs-8'}",True,165,1,0,1624649675,1624244179,,68061763,CC BY-SA 4.0,https://stackoverflow.com/questions/68061763/output-using-apache-poi-from-an-executable-results-in-question-marks-wrong-enco,output using Apache POI from an executable results in question marks (wrong encoding?),68136292.0,,,,
1975,"['java', 'class', 'error-handling']","{'user_type': 'does_not_exist', 'display_name': 'user14570244'}",False,68,0,0,1624649447,1624649447,,68136255,CC BY-SA 4.0,https://stackoverflow.com/questions/68136255/how-to-repair-error-cannot-find-symbol-in-a-java-class,How to repair Error: Cannot find symbol in a Java class?,,,,,
1976,"['java', 'for-loop', 'biginteger']","{'account_id': 19836513, 'reputation': 33, 'user_id': 14530064, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XvHBq.jpg?s=256&g=1', 'display_name': 'Einar Johnson', 'link': 'https://stackoverflow.com/users/14530064/einar-johnson'}",True,60,1,1,1624648539,1624644869,1624648539.0,68135492,CC BY-SA 4.0,https://stackoverflow.com/questions/68135492/loop-for-biginteger-numbers-java,Loop for BigInteger numbers java,68135643.0,,,,
1977,"['java', 'android']","{'account_id': 5501088, 'reputation': 212, 'user_id': 4370398, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bda8c542fb99b287a9916f6d076864d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aashis Shrestha', 'link': 'https://stackoverflow.com/users/4370398/aashis-shrestha'}",True,164,2,1,1624647315,1624633985,,68133286,CC BY-SA 4.0,https://stackoverflow.com/questions/68133286/refresh-activity,Refresh Activity,,,,,
1978,"['java', 'object', 'constructor', 'initialization', 'instance-variables']","{'account_id': 20552660, 'reputation': 160, 'user_id': 15869680, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/k40Rp.png?s=256&g=1', 'display_name': 'ADITYA DAS', 'link': 'https://stackoverflow.com/users/15869680/aditya-das'}",True,293,2,0,1624646954,1624639511,1624646954.0,68134511,,https://stackoverflow.com/questions/68134511/what-is-the-use-of-constructor-in-java-when-you-can-initialize-the-instance-vari,What is the use of constructor in JAVA when you can initialize the instance variable at the time of it&#39;s declaration?,,1624689224.0,Duplicate,,
1979,"['java', 'compression']","{'account_id': 4923571, 'reputation': 459, 'user_id': 3965471, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/JRa4i.jpg?s=256&g=1', 'display_name': 'Muhammad Danish Khan', 'link': 'https://stackoverflow.com/users/3965471/muhammad-danish-khan'}",True,128,1,0,1624646813,1624628236,,68131908,CC BY-SA 4.0,https://stackoverflow.com/questions/68131908/extracting-data-from-file-in-zip-using-inflator-instead-of-zipinputstream,Extracting data from File in zip using Inflator instead of ZipInputStream,68135845.0,,,,
1980,"['java', 'boolean']","{'account_id': 18576371, 'reputation': 690, 'user_id': 13536950, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-5YCVyAyF6PY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwy_rfMydcp7CzDEqqj3bWmuoxJg/photo.jpg?sz=256', 'display_name': 'Rafael P&#225;dua Del Corona', 'link': 'https://stackoverflow.com/users/13536950/rafael-p%c3%a1dua-del-corona'}",True,131,1,0,1624646633,1624641342,1624646633.0,68134895,CC BY-SA 4.0,https://stackoverflow.com/questions/68134895/transient-boolean-variable-issue,Transient Boolean Variable Issue,,,,,
1981,"['java', 'spring', 'spring-boot']","{'account_id': 15584833, 'reputation': 3, 'user_id': 11243663, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a44101a03d70926614538925e173f2c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sbert', 'link': 'https://stackoverflow.com/users/11243663/sbert'}",False,34,2,0,1624646594,1624643255,,68135229,CC BY-SA 4.0,https://stackoverflow.com/questions/68135229/spring-boot-application-external-properties-not-loaded-when-jar-execute-with-s,Spring-boot application - External properties not loaded when jar execute with su -,,,,,
1982,"['java', 'android', 'android-recyclerview', 'android-dialog']","{'account_id': 11374433, 'reputation': 1589, 'user_id': 8339172, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-N68CRU4Rb60/AAAAAAAAAAI/AAAAAAAAACM/pkvsXrWR1rw/photo.jpg?sz=256', 'display_name': 'Jabal Logian', 'link': 'https://stackoverflow.com/users/8339172/jabal-logian'}",True,354,1,0,1624646584,1624637794,,68134150,CC BY-SA 4.0,https://stackoverflow.com/questions/68134150/android-recycler-view-inside-a-custom-dialog-doesnt-show,Android Recycler View inside a custom Dialog doesn&#39;t show,68134379.0,,,,
1983,"['java', 'android']","{'account_id': 21631484, 'reputation': 27, 'user_id': 15955054, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80ec8c2fa9565c62e0ff1e288385b194?s=256&d=identicon&r=PG&f=1', 'display_name': 'rmthorstennow', 'link': 'https://stackoverflow.com/users/15955054/rmthorstennow'}",False,44,1,-1,1624646257,1624645442,,68135603,CC BY-SA 4.0,https://stackoverflow.com/questions/68135603/bytebuffer-and-put-data,ByteBuffer and put data,,,,,
1984,"['java', 'android', 'sqlite', 'android-sqlite']","{'account_id': 21821079, 'reputation': 29, 'user_id': 16117269, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjzEa14di9i-isKafa8i0O5zLvx7qbwfx4-P1Q=k-s256', 'display_name': 'PaleHorse', 'link': 'https://stackoverflow.com/users/16117269/palehorse'}",True,40,1,1,1624645474,1624641272,1624645474.0,68134879,CC BY-SA 4.0,https://stackoverflow.com/questions/68134879/sqlite-delete-function-working-but-not-deleting-entry,SQLite Delete function working but not deleting entry,68135090.0,,,,
1985,"['java', 'android', 'android-studio', 'firebase-realtime-database', 'firebase-authentication']","{'account_id': 21990020, 'reputation': 77, 'user_id': 16263599, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyNJ6FzAnde03s5_oQaNBltEnkxzUYikhiIBCY2=k-s256', 'display_name': 'Mohammad Yusuf', 'link': 'https://stackoverflow.com/users/16263599/mohammad-yusuf'}",True,24,1,0,1624645272,1624644669,,68135461,CC BY-SA 4.0,https://stackoverflow.com/questions/68135461/how-do-i-retrieve-information-from-firebase-authorization,How do i retrieve information from firebase Authorization,68135573.0,,,,
1986,"['java', 'amazon-web-services', 'url', 'encoding', 'urlencode']","{'account_id': 3027931, 'reputation': 449, 'user_id': 2567513, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/d00c3f5d91efd3c4f810d77f4b53c621?s=256&d=identicon&r=PG', 'display_name': 'R.B.', 'link': 'https://stackoverflow.com/users/2567513/r-b'}",False,118,0,3,1624645214,1624645214,,68135560,CC BY-SA 4.0,https://stackoverflow.com/questions/68135560/url-encoding-issues-on-windows,URL Encoding issues on Windows,,,,,
1987,"['java', 'inheritance', 'overriding', 'private']","{'account_id': 11412844, 'reputation': 67, 'user_id': 8366463, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/537109db900c374945169002c9c0001f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Niko', 'link': 'https://stackoverflow.com/users/8366463/niko'}",False,23,0,0,1624645034,1624645034,,68135530,,https://stackoverflow.com/questions/68135530/java-trying-to-call-a-child-class-method-that-is-a-copy-of-the-parent-class-pr,"Java - Trying to call a child class method that is a copy of the parent class private method, from within the overriden calling method",,1624645328.0,Duplicate,,
