,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2007,"['java', 'amazon-web-services', 'amazon-s3']","{'account_id': 11151471, 'reputation': 641, 'user_id': 8184563, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/997a198366f66365dd532a4004c83bb7?s=256&d=identicon&r=PG&f=1', 'display_name': 'jejjejd', 'link': 'https://stackoverflow.com/users/8184563/jejjejd'}",True,1014,,1,1,1588263239,1588117327,,61491818,CC BY-SA 4.0,https://stackoverflow.com/questions/61491818/maping-s3objectinputstream-into-input-stream,Maping S3ObjectInputStream into input stream,,,
2008,"['java', 'spring-data-jpa']","{'account_id': 14659484, 'reputation': 129, 'user_id': 10587134, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-zR9M-e7YMp4/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbAHXFU090DlFGFMcsmMrWTj-MzYLg/mo/photo.jpg?sz=256', 'display_name': 'MorganGlam', 'link': 'https://stackoverflow.com/users/10587134/morganglam'}",True,1587,61526723.0,1,1,1588263095,1588191141,1588191834.0,61510829,CC BY-SA 4.0,https://stackoverflow.com/questions/61510829/related-entities-are-null-after-calling-saveall-in-spring-jpa,Related entities are null after calling saveAll in Spring JPA,,,
2009,"['java', 'android', 'google-cloud-firestore']","{'account_id': 18448880, 'reputation': 5, 'user_id': 13439490, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5a5bd8a9ba5d622236fff7a1105bcb0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'user13439490', 'link': 'https://stackoverflow.com/users/13439490/user13439490'}",False,312,,0,0,1588262915,1588236812,1588262915.0,61519508,CC BY-SA 4.0,https://stackoverflow.com/questions/61519508/insert-data-from-dialog-box-into-firestore-database-on-android-studio,Insert Data from Dialog box into Firestore Database on Android Studio,,,
2010,"['java', 'kubernetes', 'jvm']","{'account_id': 9750526, 'reputation': 125, 'user_id': 7228927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/87e635d28ce1d3f49580307a9fbd42f3?s=256&d=identicon&r=PG&f=1', 'display_name': 'frpet', 'link': 'https://stackoverflow.com/users/7228927/frpet'}",True,102,61515985.0,2,0,1588262552,1588219047,,61515678,CC BY-SA 4.0,https://stackoverflow.com/questions/61515678/pass-in-function-to-be-evaluated-for-k8s-commands-list,Pass in function to be evaluated for K8s Commands list,,,
2011,"['java', 'maven', 'jacoco']","{'account_id': 3607837, 'reputation': 803, 'user_id': 3009613, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/zHINq.jpg?s=256&g=1', 'display_name': 'John Bergqvist', 'link': 'https://stackoverflow.com/users/3009613/john-bergqvist'}",False,244,,2,0,1588262094,1588257695,,61526040,CC BY-SA 4.0,https://stackoverflow.com/questions/61526040/maven-jacoco-how-do-exclude-a-class-from-the-report-thats-brought-in-from-a,Maven &amp; JaCoCo - How do exclude a class from the report that&#39;s brought in from a dependency?,,,
2012,"['java', 'mysql', 'jooq']","{'account_id': 1038596, 'reputation': 30915, 'user_id': 1045142, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/7uszF.jpg?s=256&g=1', 'display_name': 'Simon Martinelli', 'link': 'https://stackoverflow.com/users/1045142/simon-martinelli'}",True,991,61526221.0,2,1,1588261779,1588256586,1588258742.0,61525633,CC BY-SA 4.0,https://stackoverflow.com/questions/61525633/jooq-subquery-in-order-by,jOOQ Subquery in Order By,,,
2013,"['java', 'mysql', 'spring', 'spring-data-jpa']","{'account_id': 14844020, 'reputation': 89, 'user_id': 10719865, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f319218705b81f61ee5658667241acc?s=256&d=identicon&r=PG&f=1', 'display_name': 'A Y', 'link': 'https://stackoverflow.com/users/10719865/a-y'}",True,1134,61527444.0,1,0,1588261746,1588255230,1588261371.0,61525161,,https://stackoverflow.com/questions/61525161/spring-jpa-insert-data-in-a-jointable,Spring JPA: Insert data in a @JoinTable,1588271460.0,Duplicate,
2014,"['java', 'firebase', 'firebase-storage']","{'account_id': 18420519, 'reputation': 11, 'user_id': 13418273, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-hms3sTM0TSU/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNFuUfIRIveTlB0rplg3Pdc4CAH-Q/photo.jpg?sz=256', 'display_name': 'N.keerthana Santhi', 'link': 'https://stackoverflow.com/users/13418273/n-keerthana-santhi'}",True,2189,,1,0,1588261546,1588234754,1588261546.0,61518930,,https://stackoverflow.com/questions/61518930/downloadurl-is-getting-as-com-google-android-gms-tasks-zzu5f9a842-in-firebase-s,downloadUrl is getting as com.google.android.gms.tasks.zzu@5f9a842 in firebase Storage,1588261632.0,Duplicate,
2015,"['java', 'overriding', 'subclass', 'tostring', 'superclass']","{'account_id': 11681043, 'reputation': 195, 'user_id': 12406545, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2452c52eb78afb5e944a4d24b48d647a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Angmar', 'link': 'https://stackoverflow.com/users/12406545/angmar'}",True,269,61309675.0,3,3,1588261314,1587321111,,61309593,CC BY-SA 4.0,https://stackoverflow.com/questions/61309593/java-why-does-my-tostring-method-print-wrong-information,Java: Why does my toString method print wrong information?,,,
2016,"['java', 'swing', 'layout', 'layout-manager', 'border-layout']","{'account_id': 13064418, 'reputation': 37, 'user_id': 9718894, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/43bd06638ce4df248b26fdfa39112b35?s=256&d=identicon&r=PG&f=1', 'display_name': 'PrezCulprit', 'link': 'https://stackoverflow.com/users/9718894/prezculprit'}",True,290,61527315.0,1,0,1588261313,1588224135,1588260547.0,61516421,CC BY-SA 4.0,https://stackoverflow.com/questions/61516421/why-is-borderlayout-not-displaying-properly-with-multiple-layers,Why is BorderLayout not displaying properly with multiple layers?,,,
2017,"['java', 'jvm']","{'account_id': 1138466, 'reputation': 16705, 'user_id': 1123020, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/78465afdabcd3781cf060e74fd28cfab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yoda', 'link': 'https://stackoverflow.com/users/1123020/yoda'}",False,284,,2,0,1588261221,1588253601,1588254790.0,61524614,CC BY-SA 4.0,https://stackoverflow.com/questions/61524614/how-to-check-value-of-a-given-jvm-flag,How to check value of a given JVM flag?,,,
2018,"['java', 'spring', 'maven', 'hexagonal-architecture']","{'account_id': 11177106, 'reputation': 82, 'user_id': 8202312, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/628b6a8efe54732fd0742ff73d135a9c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sebastian', 'link': 'https://stackoverflow.com/users/8202312/sebastian'}",False,311,,1,0,1588261061,1588238504,1588241450.0,61520055,CC BY-SA 4.0,https://stackoverflow.com/questions/61520055/complex-multi-module-maven-project-failed-to-build,Complex multi module maven project failed to build,,,
2019,"['java', 'json', 'gson']","{'account_id': 17944969, 'reputation': 61, 'user_id': 13039461, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgaeofIZ-2_dI-ZeW6Qo5et0TztMbEbi2p9HUlY5w=k-s256', 'display_name': 'Maciek Groszyk', 'link': 'https://stackoverflow.com/users/13039461/maciek-groszyk'}",True,411,61527061.0,1,-1,1588260845,1588253014,1588258508.0,61524425,CC BY-SA 4.0,https://stackoverflow.com/questions/61524425/how-to-add-new-jsonobjects-to-existing-jsonarray-in-json-file,How to add new JSONObjects to existing JSONArray in json file,,,
2020,"['java', 'rabbitmq', 'spring-cloud-stream']","{'user_type': 'does_not_exist', 'display_name': 'user10386436'}",False,233,,1,0,1588260720,1588174372,1588260720.0,61505615,CC BY-SA 4.0,https://stackoverflow.com/questions/61505615/spring-cloud-stream-rabbitmq-configuration,Spring cloud stream - RabbitMQ configuration,,,
2021,"['java', 'hibernate', 'rest', 'jersey', 'identifier']","{'account_id': 11128974, 'reputation': 1, 'user_id': 8169512, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/yIPIM.jpg?s=256&g=1', 'display_name': 'verdaux', 'link': 'https://stackoverflow.com/users/8169512/verdaux'}",True,101,61526907.0,1,0,1588260042,1588233142,1588260042.0,61518442,CC BY-SA 4.0,https://stackoverflow.com/questions/61518442/sql-server-identity-on-but-org-hibernate-id-identifiergenerationexception-ids-f,SQL server identity ON but org.hibernate.id.IdentifierGenerationException: ids for this class must be manually assigned beforeQuery calling save(),,,
2022,"['java', 'android', 'stream']","{'account_id': 8691997, 'reputation': 3, 'user_id': 6504629, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ad11f846a06cc806957b9beef71e179c?s=256&d=identicon&r=PG&f=1', 'display_name': 'DBM16', 'link': 'https://stackoverflow.com/users/6504629/dbm16'}",False,48,,1,0,1588259867,1588249184,1588259867.0,61523256,CC BY-SA 4.0,https://stackoverflow.com/questions/61523256/unable-to-play-streaming-onstart-method-android,unable to play streaming onstart method android,,,
2023,"['java', 'android', 'firebase', 'android-recyclerview', 'handler']","{'account_id': 18010908, 'reputation': 39, 'user_id': 13090603, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e11c567a45dd4dddd66db1c9b8aa9dc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gavin Smith', 'link': 'https://stackoverflow.com/users/13090603/gavin-smith'}",False,70,,0,0,1588259555,1588253150,1588259555.0,61524475,CC BY-SA 4.0,https://stackoverflow.com/questions/61524475/empty-recyclerview-crashes-my-app-no-firebase-data,empty recyclerview crashes my app. no firebase data,,,
2024,"['java', 'android', 'kotlin', 'gradle', 'gradle-kotlin-dsl']","{'account_id': 7301973, 'reputation': 679, 'user_id': 5567192, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RThBW.jpg?s=256&g=1', 'display_name': 'Roman Svyatnenko', 'link': 'https://stackoverflow.com/users/5567192/roman-svyatnenko'}",True,1726,,1,4,1588259546,1588237269,1588259093.0,61519662,CC BY-SA 4.0,https://stackoverflow.com/questions/61519662/multiple-buildsrc-folders-with-kotlin-gradle-and-git-submodule,Multiple buildSrc folders with Kotlin Gradle and Git submodule,,,
2025,"['java', 'android', 'kotlin', 'timepicker', 'android-timepicker']","{'account_id': 11089174, 'reputation': 841, 'user_id': 10823738, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dDIbTYkEl8A/AAAAAAAAAAI/AAAAAAAAAE8/zvqdhtKjnhU/photo.jpg?sz=256', 'display_name': 'zombiesauce', 'link': 'https://stackoverflow.com/users/10823738/zombiesauce'}",True,349,61526602.0,1,0,1588259427,1588252461,1588259145.0,61524268,CC BY-SA 4.0,https://stackoverflow.com/questions/61524268/timepicker-incorrectly-choosing-12-hour-version-of-the-same-time-when-clicking-o,TimePicker incorrectly choosing 12 hour version of the same time when clicking on its 24 hour version,,,
2026,"['java', 'image', 'javafx', 'netbeans', 'imageview']","{'account_id': 18199174, 'reputation': 55, 'user_id': 13275846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e96123ac10cd03fe8bf63e4bc5f76364?s=256&d=identicon&r=PG&f=1', 'display_name': 'Argon', 'link': 'https://stackoverflow.com/users/13275846/argon'}",True,237,,1,-1,1588259378,1588258678,,61526435,,https://stackoverflow.com/questions/61526435/filenotfound-exception-when-creating-imageviewer-javafx,FileNotFound Exception when creating ImageViewer JavaFX,1588281707.0,Duplicate,
2027,"['java', 'rest', 'sap', 'business-intelligence', 'business-objects']","{'account_id': 10056831, 'reputation': 309, 'user_id': 7434767, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/548936efe15c6f9b9f17e149cf93649a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ram', 'link': 'https://stackoverflow.com/users/7434767/ram'}",True,140,61526486.0,1,1,1588259178,1588073949,1588259054.0,61479318,CC BY-SA 4.0,https://stackoverflow.com/questions/61479318/how-to-achieve-pagination-with-bobj-rest-api,How to achieve pagination with BOBJ REST API?,,,
2028,"['java', 'boolean']","{'account_id': 18451621, 'reputation': 11, 'user_id': 13441567, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjo7dw-s4tCWfuFmAxqCUu6Z4NVS0d_CjO2gL1IfQ=k-s256', 'display_name': 'Branko Petrovic', 'link': 'https://stackoverflow.com/users/13441567/branko-petrovic'}",True,724,,2,0,1588259059,1588257272,1588257461.0,61525888,CC BY-SA 4.0,https://stackoverflow.com/questions/61525888/boolean-fix-function-what-is-it-for,Boolean &quot;fix&quot; function. What is it for?,,,
2029,"['java', 'android', 'authorization', 'dropbox', 'dropbox-api']","{'account_id': 17697958, 'reputation': 3, 'user_id': 13437000, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b9b7e8d098bc334614c7d37fafd3cb65?s=256&d=identicon&r=PG&f=1', 'display_name': 'user13437000', 'link': 'https://stackoverflow.com/users/13437000/user13437000'}",False,1995,,1,-1,1588258892,1588203566,1588203884.0,61513506,CC BY-SA 4.0,https://stackoverflow.com/questions/61513506/dropbox-in-android-application,DropBox in Android Application,,,
2030,"['java', 'hazelcast']","{'account_id': 17934624, 'reputation': 113, 'user_id': 13031195, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/109e4964e0649d256954ad9350a7f093?s=256&d=identicon&r=PG&f=1', 'display_name': 'daravetu', 'link': 'https://stackoverflow.com/users/13031195/daravetu'}",False,42,,0,1,1588258738,1588258738,,61526448,CC BY-SA 4.0,https://stackoverflow.com/questions/61526448/hazelcast-error-transaction-log-cannot-be-found,hazelcast error &quot;Transaction log cannot be found&quot;,,,
2031,"['java', 'multithreading', 'sockets']","{'account_id': 17564527, 'reputation': 1, 'user_id': 12741685, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-GuWBWtLbEPY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfz4o_dZe7_AuGLn-tXmdMHUmEIQw/photo.jpg?sz=256', 'display_name': 'Ruberduck', 'link': 'https://stackoverflow.com/users/12741685/ruberduck'}",False,33,,0,0,1588258697,1588258541,1588258697.0,61526375,,https://stackoverflow.com/questions/61526375/stop-a-thread-which-has-a-while-true,Stop a thread which has a while (true),1588258936.0,Duplicate,
2032,['java'],"{'account_id': 18420519, 'reputation': 11, 'user_id': 13418273, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-hms3sTM0TSU/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNFuUfIRIveTlB0rplg3Pdc4CAH-Q/photo.jpg?sz=256', 'display_name': 'N.keerthana Santhi', 'link': 'https://stackoverflow.com/users/13418273/n-keerthana-santhi'}",False,56,,2,-2,1588258592,1588213054,1588258095.0,61514833,CC BY-SA 4.0,https://stackoverflow.com/questions/61514833/error-cannot-find-symbol-downloadurl-task-getresult-getdownloadurl-tostri,Error: cannot find symbol downloadUrl = task.getResult().getDownloadUrl().toString();,,,
2033,"['java', 'object', 'generics']","{'account_id': 13061095, 'reputation': 11, 'user_id': 9438246, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2119765701373310/picture?type=large', 'display_name': 'Chinnaswamy Gounder', 'link': 'https://stackoverflow.com/users/9438246/chinnaswamy-gounder'}",False,489,,1,1,1588258526,1588208908,,61514260,,https://stackoverflow.com/questions/61514260/how-to-implement-a-changelistener-on-a-java-object-not-java-componeni,How to implement a ChangeListener on a Java Object ( not java Componeni),1588271026.0,Duplicate,
2034,"['java', 'swing']","{'user_type': 'does_not_exist', 'display_name': 'user13081894'}",True,441,,1,-1,1588258430,1587904745,1588258430.0,61440935,CC BY-SA 4.0,https://stackoverflow.com/questions/61440935/java-swing-how-to-allow-user-enter-jtextfield-again-when-wrong-input,Java Swing: How to allow user enter Jtextfield again when wrong input?,,,
2035,"['java', 'ssl', 'install4j']","{'account_id': 223532, 'reputation': 918, 'user_id': 482800, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/e9f30b429a613108e8fb4218650343ea?s=256&d=identicon&r=PG', 'display_name': 'Flying Swissman', 'link': 'https://stackoverflow.com/users/482800/flying-swissman'}",True,267,61520846.0,1,1,1588258352,1588236296,1588258352.0,61519350,CC BY-SA 4.0,https://stackoverflow.com/questions/61519350/install4j-fails-to-download-jdk-archives-from-well-known-openjdk-providers,install4j fails to download JDK archives from well-known OpenJDK providers,,,
2036,"['java', 'android', 'datepicker']","{'account_id': 16459277, 'reputation': 1, 'user_id': 13391297, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2962950920387420/picture?type=large', 'display_name': 'kin4o', 'link': 'https://stackoverflow.com/users/13391297/kin4o'}",False,102,,2,0,1588258345,1587898153,1587987961.0,61439442,CC BY-SA 4.0,https://stackoverflow.com/questions/61439442/datepicker-indicate-the-date-of-birth-in-the-datepicker-and-then-display-the-nu,"DatePicker indicate the date of birth in the datepicker, and then display the number of days for the next birthday and the birthday?",,,
2037,"['java', 'spring', 'spring-boot', 'spring-mvc', 'exception']","{'account_id': 1119690, 'reputation': 11121, 'user_id': 1108305, 'user_type': 'registered', 'accept_rate': 47, 'profile_image': 'https://www.gravatar.com/avatar/4c16849c5f9444a685f62cdc2a15c3ac?s=256&d=identicon&r=PG', 'display_name': 'M. Justin', 'link': 'https://stackoverflow.com/users/1108305/m-justin'}",True,716,61516349.0,2,0,1588258306,1588089753,,61484624,CC BY-SA 4.0,https://stackoverflow.com/questions/61484624/log-spring-boot-controller-exceptions-without-changing-the-error-response-body-o,Log Spring Boot controller exceptions without changing the error response body or status code,,,
