,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1820,"['java', 'android', 'google-cloud-firestore', 'android-recyclerview', 'nestedrecyclerview']","{'account_id': 16398134, 'reputation': 15, 'user_id': 11844986, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f6cacad2ea4470360b1cee720fc572d?s=256&d=identicon&r=PG&f=1', 'display_name': 'ChattTheDev', 'link': 'https://stackoverflow.com/users/11844986/chattthedev'}",False,213,,1,0,1622174987,1622131548,1622174987.0,67725953,,https://stackoverflow.com/questions/67725953/sort-recyclerview-item-data-by-category-name-from-firestore-android,Sort Recyclerview item data By Category name from Firestore Android,1622176772.0,Duplicate,,
1821,"['java', 'mysql']","{'account_id': 13969373, 'reputation': 9, 'user_id': 10088378, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/be7b078a5fd8da3a7ced10411e118ad1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gaayathri', 'link': 'https://stackoverflow.com/users/10088378/gaayathri'}",False,10,,0,0,1622173761,1622172447,1622173761.0,67732520,,https://stackoverflow.com/questions/67732520/connecting-to-mysql-via-jdbc-unable-to-find-a-suitable-driver,Connecting to MySQL via JDBC: unable to find a suitable driver,1622173785.0,Duplicate,,
1822,"['java', 'maven', 'maven-release-plugin']","{'account_id': 13245297, 'reputation': 21, 'user_id': 9564618, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'yang', 'link': 'https://stackoverflow.com/users/9564618/yang'}",False,162,,0,0,1622173583,1622173583,,67732644,CC BY-SA 4.0,https://stackoverflow.com/questions/67732644/should-the-jar-file-contain-dependencies,Should the jar file contain dependencies,,,,
1823,"['java', 'java-stream']","{'account_id': 3594717, 'reputation': 828, 'user_id': 3302839, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/7dec0c23f7f032af0d56b13644d4a175?s=256&d=identicon&r=PG&f=1', 'display_name': 'user109260', 'link': 'https://stackoverflow.com/users/3302839/user109260'}",True,780,,2,0,1622173160,1622130318,1622143956.0,67725614,CC BY-SA 4.0,https://stackoverflow.com/questions/67725614/use-java-streams-to-convert-list-of-simpleentry-of-brandname-and-product-to-a-ma,Use java streams to convert List of SimpleEntry of brandName and Product to a map of brandName to List of Products,,,,
1824,"['java', 'url', 'ioexception', 'read-data']","{'account_id': 21748085, 'reputation': 23, 'user_id': 16054433, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiWVNo0jF4_uh9tbauLazoo0m2d4uTP4K8BEYp10w=k-s256', 'display_name': 'Dice Highe', 'link': 'https://stackoverflow.com/users/16054433/dice-highe'}",True,86,67732203.0,2,1,1622172314,1622167922,,67732030,,https://stackoverflow.com/questions/67732030/theres-an-inputmismatchexception-how-do-i-fix-it,"There&#39;s an InputMismatchException, how do i fix it?",1622172286.0,Duplicate,,
1825,"['java', 'arrays']","{'account_id': 21028894, 'reputation': 45, 'user_id': 15453706, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dbd543522f10f5b745fd4610cca6d511?s=256&d=identicon&r=PG&f=1', 'display_name': 'beans', 'link': 'https://stackoverflow.com/users/15453706/beans'}",False,477,,2,0,1622171440,1622161480,,67731417,CC BY-SA 4.0,https://stackoverflow.com/questions/67731417/i-cant-figure-out-why-my-array-isnt-filling-here-in-java,I can&#39;t figure out why my array isn&#39;t filling here in Java,,,,
1826,"['java', 'multithreading']","{'account_id': 21731853, 'reputation': 3, 'user_id': 16040490, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/665e092e09501e32f6c27d15debfdf09?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kav', 'link': 'https://stackoverflow.com/users/16040490/kav'}",True,49,67710739.0,3,0,1622169046,1622051124,,67710152,CC BY-SA 4.0,https://stackoverflow.com/questions/67710152/different-outputs-each-time-this-synchronized-multithread-program-is-runjava,Different outputs each time this synchronized multithread program is run(Java.),,,,
1827,"['java', 'mysql', 'spring', 'spring-boot']","{'account_id': 21748076, 'reputation': 1, 'user_id': 16054425, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4875830272431196/picture?type=large', 'display_name': 'Mohamed Yassine Messaoud', 'link': 'https://stackoverflow.com/users/16054425/mohamed-yassine-messaoud'}",False,111,,0,0,1622168358,1622166402,1622168358.0,67731870,CC BY-SA 4.0,https://stackoverflow.com/questions/67731870/execute-query-automatically-in-sql-spring-boot,execute query automatically in sql spring boot,,,,
1828,"['java', 'arrays', 'stringindexoutofbounds']","{'account_id': 5070884, 'reputation': 1, 'user_id': 4069664, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5acbb691953ebba54dacfbc1b0fa32d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'learner', 'link': 'https://stackoverflow.com/users/4069664/learner'}",True,52,,1,0,1622168104,1622138005,1622168104.0,67727505,CC BY-SA 4.0,https://stackoverflow.com/questions/67727505/java-character-array-accepting-entire-string-even-if-declared-of-lesser-size,Java- Character array accepting entire string even if declared of lesser size,,,,
1829,"['java', 'maven', 'maven-3', 'maven-surefire-plugin']","{'account_id': 2787296, 'reputation': 119, 'user_id': 2398334, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f9cf7aaa71bfa8531aa22a755323e829?s=256&d=identicon&r=PG', 'display_name': 'Navs', 'link': 'https://stackoverflow.com/users/2398334/navs'}",True,145,67731738.0,1,0,1622165065,1621912193,1621927181.0,67681252,CC BY-SA 4.0,https://stackoverflow.com/questions/67681252/maven-exception-result-too-large,Maven Exception : Result too large,,,,
1830,['java'],"{'account_id': 1869832, 'reputation': 4758, 'user_id': 1692342, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/1d368ad2d022237279a697202cca3510?s=256&d=identicon&r=PG', 'display_name': 'user1692342', 'link': 'https://stackoverflow.com/users/1692342/user1692342'}",False,28,,2,0,1622165030,1622164053,,67731645,CC BY-SA 4.0,https://stackoverflow.com/questions/67731645/transform-2-exact-pojos-but-with-different-namespaces-in-a-generic-fashion,Transform 2 Exact Pojos but with different namespaces in a generic fashion,,,,
1831,"['java', 'redis', 'lettuce']","{'account_id': 9573773, 'reputation': 306, 'user_id': 7871688, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XJPNY.png?s=256&g=1', 'display_name': 'Marcello Chiuminatto', 'link': 'https://stackoverflow.com/users/7871688/marcello-chiuminatto'}",False,243,,0,0,1622163392,1622163392,,67731590,CC BY-SA 4.0,https://stackoverflow.com/questions/67731590/redis-java-lettuce-how-to-access-context-objects,Redis / Java / Lettuce - how to access context objects,,,,
1832,"['java', 'junit']","{'account_id': 8478381, 'reputation': 41, 'user_id': 6358819, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b89076850080b7a0dd2b7dc70952bb0e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dave Smith', 'link': 'https://stackoverflow.com/users/6358819/dave-smith'}",False,365,,0,0,1622162641,1622162641,,67731520,CC BY-SA 4.0,https://stackoverflow.com/questions/67731520/java-junit-testing-test-compiles-but-get-cannot-find-symbol-error-on-test-cl,"Java/JUnit testing: test compiles, but get &#39;cannot find symbol&#39; error on test Class at runtime",,,,
1833,"['java', 'spring', 'junit', 'spring-test']","{'account_id': 10560796, 'reputation': 494, 'user_id': 7780673, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/a9465c6e30757980e2c2d710f824523a?s=256&d=identicon&r=PG', 'display_name': 'Mox_z', 'link': 'https://stackoverflow.com/users/7780673/mox-z'}",False,75,,0,0,1622162041,1622162041,,67731465,CC BY-SA 4.0,https://stackoverflow.com/questions/67731465/how-to-prevent-beaninstantiationexception-when-spring-controller-request-attribu,How to prevent BeanInstantiationException when Spring controller request attribute is an interface,,,,
1834,"['java', 'maven', 'jboss', 'wildfly', 'slf4j']","{'account_id': 21740478, 'reputation': 11, 'user_id': 16047924, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJywzk6zAc9EAzW3Z0XhmsO3OFttk61qs20bnFip=k-s256', 'display_name': 'Hima Patel', 'link': 'https://stackoverflow.com/users/16047924/hima-patel'}",True,711,,1,1,1622161303,1622126123,,67724369,CC BY-SA 4.0,https://stackoverflow.com/questions/67724369/logging-issue-in-wildfly-server-with-jdk11-setup,Logging issue in Wildfly server with JDK11 setup,,,,
1835,"['java', 'android', 'xml', 'layout']","{'account_id': 20117952, 'reputation': 112, 'user_id': 14752949, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SigDf.jpg?s=256&g=1', 'display_name': 'Jakhongir', 'link': 'https://stackoverflow.com/users/14752949/jakhongir'}",True,26,67731378.0,1,-1,1622160953,1622126521,,67724485,CC BY-SA 4.0,https://stackoverflow.com/questions/67724485/how-to-create-a-function-that-reuses-layout-with-making-some-changes,How to create a function that reuses layout with making some changes,,,,
1836,"['java', 'apache-spark', 'spark-submit']","{'account_id': 15368621, 'reputation': 100, 'user_id': 11087315, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-KX1VUEBmH9I/AAAAAAAAAAI/AAAAAAAAAHg/e4mR2BIG8qM/photo.jpg?sz=256', 'display_name': 'H I', 'link': 'https://stackoverflow.com/users/11087315/h-i'}",True,268,67731287.0,1,0,1622159911,1622159261,,67731218,CC BY-SA 4.0,https://stackoverflow.com/questions/67731218/how-do-i-submit-args-while-using-spark-submit,How do I submit args while using Spark Submit?,,,,
1837,"['java', 'android', 'android-activity', 'sharedpreferences']","{'account_id': 15965301, 'reputation': 1050, 'user_id': 11521157, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zBc4Y.png?s=256&g=1', 'display_name': 'CodingChap', 'link': 'https://stackoverflow.com/users/11521157/codingchap'}",False,34,,0,0,1622159537,1622159107,1622159537.0,67731202,CC BY-SA 4.0,https://stackoverflow.com/questions/67731202/why-are-my-shared-preferences-showing-different-values,Why are my shared preferences showing different values?,,,,
1838,"['java', 'spring-boot']","{'account_id': 8853132, 'reputation': 188, 'user_id': 11719624, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c13b6f78781fd009e89291a0f857dd8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chabo', 'link': 'https://stackoverflow.com/users/11719624/chabo'}",False,48,,0,0,1622159536,1622159536,,67731252,CC BY-SA 4.0,https://stackoverflow.com/questions/67731252/custom-validator-in-spring-boot,Custom Validator in Spring boot,,,,
1839,"['java', 'spring-boot', 'docker', 'docker-compose']","{'account_id': 543847, 'reputation': 2550, 'user_id': 913102, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/988fae82cb746d3115d987e01b1fa04f?s=256&d=identicon&r=PG', 'display_name': 'George Hernando', 'link': 'https://stackoverflow.com/users/913102/george-hernando'}",False,162,,0,0,1622159236,1622159236,,67731216,CC BY-SA 4.0,https://stackoverflow.com/questions/67731216/java-httpurlconnection-fails-when-communicating-between-docker-containers,Java HttpURLConnection fails when communicating between Docker containers,,,,
1840,"['java', 'io']","{'account_id': 8411604, 'reputation': 69, 'user_id': 6313313, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://lh4.googleusercontent.com/-BZQ6q5jibYA/AAAAAAAAAAI/AAAAAAAABAY/O9jeClPit30/photo.jpg?sz=256', 'display_name': 'Ianardo', 'link': 'https://stackoverflow.com/users/6313313/ianardo'}",False,29,,0,0,1622159022,1622158609,1622159022.0,67731148,CC BY-SA 4.0,https://stackoverflow.com/questions/67731148/new-lines-not-distributed-evenly-when-writing-to-multiple-files,New lines not distributed evenly when writing to multiple files,,,,
1841,"['java', 'rest', 'apache-camel', 'apache-camel-k', 'camel-rest']","{'account_id': 3765239, 'reputation': 10936, 'user_id': 3128926, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/49585a8acd529befbc93a9e1be85ca45?s=256&d=identicon&r=PG', 'display_name': 'Levent Divilioglu', 'link': 'https://stackoverflow.com/users/3128926/levent-divilioglu'}",False,231,,0,0,1622158064,1622157661,1622158064.0,67731034,CC BY-SA 4.0,https://stackoverflow.com/questions/67731034/camel-k-rest-route-needs-json-marshalling-and-commented-code-executed,Camel K Rest route needs JSON marshalling and commented code executed,,,,
1842,"['java', 'swing']","{'account_id': 21747127, 'reputation': 1, 'user_id': 16053626, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f1d313ee21e422d2b4aca4bc6f4121f?s=256&d=identicon&r=PG&f=1', 'display_name': 'blkpanda', 'link': 'https://stackoverflow.com/users/16053626/blkpanda'}",False,26,,0,0,1622157942,1622157384,1622157942.0,67730996,,https://stackoverflow.com/questions/67730996/print-and-count-each-character-of-a-string-in-the-jtextarea,Print and count each character of a string in the JTextArea,1622158084.0,Duplicate,,
1843,"['java', 'spring', 'oracle', 'stored-procedures']","{'account_id': 16175606, 'reputation': 103, 'user_id': 11678362, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/G1qZP.jpg?s=256&g=1', 'display_name': 'Vodka', 'link': 'https://stackoverflow.com/users/11678362/vodka'}",False,157,,0,0,1622157640,1622157640,,67731031,CC BY-SA 4.0,https://stackoverflow.com/questions/67731031/oracle-stored-procedure-slow-performance,Oracle Stored Procedure Slow Performance,,,,
1844,"['java', 'discord', 'discord-jda']","{'user_type': 'does_not_exist', 'display_name': 'user15859012'}",True,414,,1,1,1622157441,1621446514,,67608375,CC BY-SA 4.0,https://stackoverflow.com/questions/67608375/jda-getting-all-channels,JDA getting all channels,,,,
1845,"['java', 'hibernate', 'jpa', 'java-ee-8']","{'account_id': 21474393, 'reputation': 13, 'user_id': 15822912, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz3rytEB_ZXQovqzVPd6iSB7Ja8OffjJ8VBt-DL=k-s256', 'display_name': 'Charles', 'link': 'https://stackoverflow.com/users/15822912/charles'}",True,662,,2,0,1622156874,1622144813,,67728974,CC BY-SA 4.0,https://stackoverflow.com/questions/67728974/onetomany-return-null-after-insert,@OneToMany return null after insert,,,,
1846,"['java', 'concurrency', 'synchronized']","{'account_id': 2419063, 'reputation': 925, 'user_id': 2112500, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/b21a44556f068070ec6408f381089249?s=256&d=identicon&r=PG', 'display_name': 'aspen100', 'link': 'https://stackoverflow.com/users/2112500/aspen100'}",True,71,67730934.0,1,0,1622156755,1622155221,,67730768,CC BY-SA 4.0,https://stackoverflow.com/questions/67730768/java-method-vs-member-synchronization,Java method vs member synchronization,,,,
1847,"['java', 'spring-boot', 'junit', 'mockito']","{'account_id': 20511311, 'reputation': 469, 'user_id': 15053014, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1YZmR.jpg?s=256&g=1', 'display_name': 'ima.technophyle', 'link': 'https://stackoverflow.com/users/15053014/ima-technophyle'}",False,107,,1,0,1622156497,1622135642,,67726969,CC BY-SA 4.0,https://stackoverflow.com/questions/67726969/httpsstatuscodeexception-returning-null-spring-boot,HttpsStatusCodeException returning null: Spring Boot,,,,
1848,"['java', 'loops', 'for-loop']","{'account_id': 20691660, 'reputation': 15, 'user_id': 15192907, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiJCSWyfljuxJOWlq0XyztUpJxaVSvjazOPs2VWmQ=k-s256', 'display_name': 'Ian Lebowitz', 'link': 'https://stackoverflow.com/users/15192907/ian-lebowitz'}",True,59,67726988.0,2,0,1622156422,1622049381,1622049823.0,67709762,CC BY-SA 4.0,https://stackoverflow.com/questions/67709762/i-keep-running-into-an-error-message-that-says-string-index-out-of-bounds-how-t,I keep running into an error message that says string index out of bounds. How to fix?,,,,
1849,"['java', 'android', 'kotlin', 'mobile']","{'account_id': 12623066, 'reputation': 205, 'user_id': 10473503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/86eb387ece9b7e2ff4a06bb5e6d789cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tecnologia da Net', 'link': 'https://stackoverflow.com/users/10473503/tecnologia-da-net'}",False,38,,1,0,1622156128,1622141817,,67728354,CC BY-SA 4.0,https://stackoverflow.com/questions/67728354/illegalstateexception-can-not-perform-this-action-after-onsaveinstancestate-whe,IllegalStateException: Can not perform this action after onSaveInstanceState when I send to save a form and minimize application,,,,
1850,"['java', 'sql', 'date']","{'account_id': 14298210, 'reputation': 1, 'user_id': 15280330, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-OTVCeDsjsi4/AAAAAAAAAAI/AAAAAAAAACw/CmIuByNztLQ/photo.jpg?sz=256', 'display_name': 'MR Albrasi Mohamad', 'link': 'https://stackoverflow.com/users/15280330/mr-albrasi-mohamad'}",False,83,,1,0,1622155840,1622110991,1622123828.0,67720219,CC BY-SA 4.0,https://stackoverflow.com/questions/67720219/how-can-insert-date-value-from-jdatechooser-to-sql-database,how can insert date value from jDateChooser to sql database,,,,
