,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1989,"['java', 'intellij-idea', 'breakpoints', 'remote-debugging']","{'account_id': 3571260, 'reputation': 3442, 'user_id': 2981518, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/vdLsm.jpg?s=256&g=1', 'display_name': 'Manish Giri', 'link': 'https://stackoverflow.com/users/2981518/manish-giri'}",False,178,,0,0,1632531350,1632531350,,69322350,CC BY-SA 4.0,https://stackoverflow.com/questions/69322350/breakpoints-in-intellij-during-remote-debugging-not-working,Breakpoints in Intellij during remote debugging not working,,,
1990,"['python', 'java', 'amazon-web-services', 'aws-lambda', 'boto3']","{'account_id': 10597477, 'reputation': 346, 'user_id': 7805600, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rE4C2.jpg?s=256&g=1', 'display_name': 'Claudiu Moise', 'link': 'https://stackoverflow.com/users/7805600/claudiu-moise'}",True,346,69322347.0,1,0,1632531328,1632524196,1632526919.0,69321810,CC BY-SA 4.0,https://stackoverflow.com/questions/69321810/generating-a-pre-signed-url-in-python-and-then-consuming-it-in-java,Generating a pre-signed URL in Python and then consuming it in Java,,,
1991,"['java', 'jenetics']","{'account_id': 22841815, 'reputation': 1, 'user_id': 16988689, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiEjnEOGD5WxtJgI8VAt_JBNgdpisZY7f8wGOFWMQ=k-s256', 'display_name': 'leon kennedy', 'link': 'https://stackoverflow.com/users/16988689/leon-kennedy'}",True,101,69322344.0,2,0,1632531280,1632437210,,69307665,CC BY-SA 4.0,https://stackoverflow.com/questions/69307665/jenetics-how-to-interpret-and-get-the-result-of-a-chromosome,Jenetics: how to interpret and get the result of a chromosome?,,,
1992,"['java', 'arrays', 'object']","{'account_id': 21711135, 'reputation': 7, 'user_id': 16022751, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bcd434d48c56c5ec81c9a89d27b7e8da?s=256&d=identicon&r=PG&f=1', 'display_name': 'Notjesus1', 'link': 'https://stackoverflow.com/users/16022751/notjesus1'}",False,317,,2,-2,1632530734,1631836931,1632530734.0,69216382,CC BY-SA 4.0,https://stackoverflow.com/questions/69216382/creating-an-array-of-objects-by-parameters,Creating an array of objects by parameters,,,
1993,"['java', 'concurrency', 'binary', 'boolean', 'combinations']","{'account_id': 3194540, 'reputation': 23, 'user_id': 2698033, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2698033', 'link': 'https://stackoverflow.com/users/2698033/user2698033'}",True,36,69322046.0,1,0,1632530345,1632526176,1632528564.0,69321964,,https://stackoverflow.com/questions/69321964/new-thread-per-each-boolean-true-combination,New thread per each boolean true combination,1632552358.0,Needs details or clarity,
1994,"['java', 'csv', 'bufferedreader', 'filereader', 'printwriter']","{'account_id': 22829649, 'reputation': 21, 'user_id': 16978357, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw4kaNcwIT61uThRGvVqJ_k2TmhRe4snSvFPjak=k-s256', 'display_name': 'Jaret Daly', 'link': 'https://stackoverflow.com/users/16978357/jaret-daly'}",False,445,,2,-2,1632530185,1632526479,1632529902.0,69321992,CC BY-SA 4.0,https://stackoverflow.com/questions/69321992/how-do-i-read-data-from-a-csv-file-store-it-to-memory-then-write-the-memory-ba,"How do I read data from a csv file, store it to memory, then write the memory back into the csv file(while removing the last line that was read)?",,,
1995,"['java', 'android', 'android-studio', 'retrofit']","{'account_id': 11775269, 'reputation': 65, 'user_id': 9114785, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4746df1b3659ab47e902e3368eb09310?s=256&d=identicon&r=PG&f=1', 'display_name': 'CarlosDnl', 'link': 'https://stackoverflow.com/users/9114785/carlosdnl'}",False,42,,1,0,1632529638,1632420035,,69304896,CC BY-SA 4.0,https://stackoverflow.com/questions/69304896/error-uploading-image-using-multipart-retrofit,error uploading image using multipart retrofit,,,
1996,"['java', 'firebase', 'firebase-cloud-messaging', 'gson', 'message']","{'account_id': 22677866, 'reputation': 3, 'user_id': 16848583, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwOXYNd6xenY2TgirlS7q_kCDeutPNLkbSuf3j6=k-s256', 'display_name': 'GYUHO CHOI', 'link': 'https://stackoverflow.com/users/16848583/gyuho-choi'}",True,72,69322157.0,1,0,1632528719,1630996281,1630996697.0,69083340,CC BY-SA 4.0,https://stackoverflow.com/questions/69083340/how-to-apply-the-key-of-the-message-class-in-the-firebase-admin-sdk-when-serial,How to apply the @Key of the Message class in the Firebase Admin SDK when serializing using Gson,,,
1997,"['java', 'javafx', 'fxml', 'scenebuilder']","{'account_id': 22659175, 'reputation': 29, 'user_id': 16832572, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/2Zp67.png?s=256&g=1', 'display_name': 'MoonLight Fanatic', 'link': 'https://stackoverflow.com/users/16832572/moonlight-fanatic'}",False,107,,0,1,1632527508,1632442590,1632527508.0,69308171,CC BY-SA 4.0,https://stackoverflow.com/questions/69308171/images-showing-in-scene-builder-but-not-after-compilation,"Images showing in scene builder, but not after compilation",,,
1998,"['java', 'maven', 'javafx', 'jar']","{'account_id': 13537945, 'reputation': 374, 'user_id': 9766517, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/54bc00c38b0961497bdcb28620aa4c6a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ellis Thompson', 'link': 'https://stackoverflow.com/users/9766517/ellis-thompson'}",False,78,,0,0,1632527350,1632527350,,69322066,CC BY-SA 4.0,https://stackoverflow.com/questions/69322066/create-a-jar-from-a-javafx-file-maven-with-all-java-dependencies,Create a .jar from a JavaFX file Maven with all java dependencies,,,
1999,"['java', 'swing', 'jframe', 'joptionpane']","{'account_id': 22717653, 'reputation': 1, 'user_id': 16882636, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwi2ndstlyu2Ew6SdC2pV83bly6cVAlB4ahyAKp=k-s256', 'display_name': 'BigAinTX', 'link': 'https://stackoverflow.com/users/16882636/bigaintx'}",False,56,,0,0,1632527095,1632525809,1632527095.0,69321933,CC BY-SA 4.0,https://stackoverflow.com/questions/69321933/looking-to-display-2-joptionpanes-side-by-side,Looking to display 2 JOptionPanes side by side,,,
2000,"['java', 'interface', 'polymorphism', 'abstract-class', 'guava']","{'account_id': 3070199, 'reputation': 261, 'user_id': 2601064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db3dd15032578ceb02ab34100da8dd94?s=256&d=identicon&r=PG', 'display_name': 'user2601064', 'link': 'https://stackoverflow.com/users/2601064/user2601064'}",False,60,,2,0,1632526903,1632521397,,69321544,CC BY-SA 4.0,https://stackoverflow.com/questions/69321544/when-should-implementations-extensions-of-an-interface-not-return-more-specific,When should implementations/extensions of an interface NOT return more specific types than those declared on the interface?,,,
2001,"['java', 'json', 'parsing', 'stream', 'gson']","{'account_id': 8582801, 'reputation': 392, 'user_id': 6429885, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ygz4N.png?s=256&g=1', 'display_name': 'Kunal', 'link': 'https://stackoverflow.com/users/6429885/kunal'}",False,95,,1,0,1632526588,1632287291,,69278502,CC BY-SA 4.0,https://stackoverflow.com/questions/69278502/gson-streaming-api-not-able-to-read-all-iterations-of-jsonobject,Gson Streaming API : Not able to read all iterations of JsonObject,,,
2002,"['java', 'android', 'android-room', 'android-livedata', 'mediatorlivedata']","{'account_id': 13730197, 'reputation': 1230, 'user_id': 10485156, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1691084777644513/picture?type=large', 'display_name': 'Omar Shawky', 'link': 'https://stackoverflow.com/users/10485156/omar-shawky'}",True,394,69321758.0,1,0,1632523619,1632353994,1632402926.0,69292367,CC BY-SA 4.0,https://stackoverflow.com/questions/69292367/room-database-doesnt-run-my-implemented-transaction-on-background-thread,Room Database doesn&#39;t run my implemented transaction on background thread,,,
2003,"['java', 'spring', 'junit', 'mockito', 'junit5']","{'account_id': 20854394, 'reputation': 163, 'user_id': 15318112, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f937eee7e60a8bd7a5f65a50aa9c4526?s=256&d=identicon&r=PG&f=1', 'display_name': 'justAnotherDev', 'link': 'https://stackoverflow.com/users/15318112/justanotherdev'}",False,542,,1,0,1632522677,1632491938,,69316265,CC BY-SA 4.0,https://stackoverflow.com/questions/69316265/how-to-mock-a-local-variable-thats-being-set-in-an-external-method-call-using-m,How to mock a local variable that&#39;s being set in an external method call using Mockito,,,
2004,"['java', 'android', 'android-studio', 'android-layout', 'android-widget']","{'account_id': 17585753, 'reputation': 69, 'user_id': 12800048, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAT0KCQwQ_FYnYP5mRn65KnTE5dUnhP5oVjUbiwEQ=k-s256', 'display_name': 'Vmir', 'link': 'https://stackoverflow.com/users/12800048/vmir'}",False,157,,1,-1,1632522107,1632408086,1632522107.0,69302167,CC BY-SA 4.0,https://stackoverflow.com/questions/69302167/how-to-set-a-layout-on-top-of-a-viewpager-widget-in-android-studio,How to set a layout on top of a ViewPager widget in Android Studio,,,
2005,"['java', 'spring-boot', 'spring-aop']","{'account_id': 22642173, 'reputation': 121, 'user_id': 16818097, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/115af646d2ab09302a26421c3520ce2b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dave', 'link': 'https://stackoverflow.com/users/16818097/dave'}",True,307,69321540.0,1,0,1632521372,1632520558,,69321465,CC BY-SA 4.0,https://stackoverflow.com/questions/69321465/bean-advisor-of-type-org-springframework-aop-support-defaultpointcutadvisor,Bean &#39;advisor&#39; of type [org.springframework.aop.support.DefaultPointcutAdvisor] is not eligible for getting processed by all BeanPostProcessors,,,
2006,"['java', 'regex']","{'account_id': 17478064, 'reputation': 61, 'user_id': 12672482, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAsIO6eB8qG7qh9vbbu43Q4SlCdn2Vbs0TYyRRs2g=k-s256', 'display_name': 'Bhavya Gupta', 'link': 'https://stackoverflow.com/users/12672482/bhavya-gupta'}",True,2132,69307195.0,2,0,1632521342,1632429027,1632434287.0,69306578,CC BY-SA 4.0,https://stackoverflow.com/questions/69306578/how-do-i-get-a-regex-expression-to-contain-only-uppercase-letters-or-numbers,How do I get a regex expression to contain only uppercase letters or numbers?,,,
2007,"['java', 'spring', 'spring-boot', 'apache-kafka', 'kafka-consumer-api']","{'account_id': 22705151, 'reputation': 11, 'user_id': 16871977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ec50c2fa85b5f44dea34ef04d9c2c48?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aneesh', 'link': 'https://stackoverflow.com/users/16871977/aneesh'}",False,1506,,1,1,1632520553,1631208355,1631297949.0,69122433,CC BY-SA 4.0,https://stackoverflow.com/questions/69122433/kafka-not-connecting-getting-below-issue,Kafka not connecting getting below issue,,,
2008,['java'],"{'account_id': 22851886, 'reputation': 1, 'user_id': 16997371, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4511090192319011/picture?type=large', 'display_name': 'McXombiGuts', 'link': 'https://stackoverflow.com/users/16997371/mcxombiguts'}",True,42,69321317.0,2,-4,1632519524,1632519166,1632519523.0,69321300,,https://stackoverflow.com/questions/69321300/how-can-i-fix-the-constructor-in-my-employee-program,How can I fix the constructor in my Employee program?,1632661079.0,Not suitable for this site,
2009,"['java', 'macos', 'terminal']","{'account_id': 20843575, 'reputation': 1, 'user_id': 15309636, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ee08fb0bd2333db2f060bd8f277ff89?s=256&d=identicon&r=PG&f=1', 'display_name': 'hashingboth', 'link': 'https://stackoverflow.com/users/15309636/hashingboth'}",False,25,,0,0,1632519327,1632519071,,69321288,,https://stackoverflow.com/questions/69321288/could-not-find-or-load-main-class-mac-terminal-java,Could not find or load main class Mac terminal .java,1632552481.0,Duplicate,
2010,"['java', 'unit-testing', 'static', 'mockito']","{'account_id': 7399463, 'reputation': 1, 'user_id': 5630381, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/edb56a8f0f954659df0b8ba3513d81f9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Josip', 'link': 'https://stackoverflow.com/users/5630381/josip'}",True,790,,1,0,1632519257,1632497175,,69317570,CC BY-SA 4.0,https://stackoverflow.com/questions/69317570/failing-unit-test-with-mockito-mockstatic,Failing unit test with mockito.mockStatic,,,
2011,"['java', 'kubernetes', 'heap-memory']","{'account_id': 5080491, 'reputation': 13380, 'user_id': 4076764, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/oGFjC.jpg?s=256&g=1', 'display_name': 'Adam Hughes', 'link': 'https://stackoverflow.com/users/4076764/adam-hughes'}",True,2647,69321233.0,1,6,1632518606,1632516235,,69320925,CC BY-SA 4.0,https://stackoverflow.com/questions/69320925/should-we-set-xmx-max-java-heap-size-in-a-kubernetes-container,Should we set -Xmx (max java heap size) in a kubernetes container,,,
2012,"['java', 'selenium-webdriver', 'selenium-chromedriver']","{'account_id': 18686239, 'reputation': 69, 'user_id': 13621685, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gis4TsxxbuVi4RE7sbMianJ61mRRs-siSZIp_TCtQ=k-s256', 'display_name': 'Anshul Thakur', 'link': 'https://stackoverflow.com/users/13621685/anshul-thakur'}",False,35,,1,0,1632517820,1632515495,,69320822,CC BY-SA 4.0,https://stackoverflow.com/questions/69320822/selenium-java-setup-eclipse,Selenium Java setup eclipse,,,
2013,"['java', 'spring', 'spring-boot', 'spring-security', 'spring-oauth2']","{'account_id': 2556410, 'reputation': 31, 'user_id': 6062333, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e826fb9cbc7200504b9d0afa9ff3635b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juan Pablo Meza Utreras', 'link': 'https://stackoverflow.com/users/6062333/juan-pablo-meza-utreras'}",False,1093,,0,2,1632517820,1632506606,1632517820.0,69319411,CC BY-SA 4.0,https://stackoverflow.com/questions/69319411/custom-authenticationprovider-with-spring-authorization-server,Custom authenticationProvider with Spring Authorization Server,,,
2014,"['java', 'switch-statement', 'expression']","{'account_id': 21607416, 'reputation': 93, 'user_id': 15934606, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/559d8e14b4428e1088d12f9be55356f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'ThatsALotOfSemiColons', 'link': 'https://stackoverflow.com/users/15934606/thatsalotofsemicolons'}",True,193,69320000.0,2,4,1632516004,1632507866,,69319618,CC BY-SA 4.0,https://stackoverflow.com/questions/69319618/java-skipping-switch-statement-using-getter-as-expression,Java Skipping switch statement using getter as expression,,,
2015,"['java', 'spring', 'spring-boot']","{'account_id': 15162508, 'reputation': 1272, 'user_id': 10941102, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-K7mEqTZGvGw/AAAAAAAAAAI/AAAAAAAAAgQ/TOgjnWfCfiM/photo.jpg?sz=256', 'display_name': 'szatkus', 'link': 'https://stackoverflow.com/users/10941102/szatkus'}",False,112,,1,0,1632515715,1632505268,,69319178,CC BY-SA 4.0,https://stackoverflow.com/questions/69319178/spring-cant-resolve-dependencies-with-an-internal-class,Spring can&#39;t resolve dependencies with an internal class,,,
2016,['java'],"{'account_id': 22839731, 'reputation': 79, 'user_id': 16986959, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxmomR9QaLkO3_kSPehSqzEacX-VOStodslnVRo=k-s256', 'display_name': 'It&#39;s Siddiqi', 'link': 'https://stackoverflow.com/users/16986959/its-siddiqi'}",True,75,,1,-5,1632515534,1632418032,1632515534.0,69304502,CC BY-SA 4.0,https://stackoverflow.com/questions/69304502/how-can-i-pass-an-arraylist-to-a-constructor-in-java,How can I pass an arraylist to a constructor in Java?,,,
2017,"['java', 'reflection']","{'account_id': 8868218, 'reputation': 600, 'user_id': 6622697, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-bc9EnsYOFpo/AAAAAAAAAAI/AAAAAAAAbmc/UVrSLl2-atk/photo.jpg?sz=256', 'display_name': 'Peter Kronenberg', 'link': 'https://stackoverflow.com/users/6622697/peter-kronenberg'}",True,133,69320819.0,1,0,1632515473,1632499325,,69318039,CC BY-SA 4.0,https://stackoverflow.com/questions/69318039/updating-field-using-reflection-from-parent-class,Updating field using reflection from parent class,,,
2018,"['java', 'gradle']","{'account_id': 13429807, 'reputation': 1447, 'user_id': 9689945, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9UH4F.png?s=256&g=1', 'display_name': 'Valentyn Hruzytskyi', 'link': 'https://stackoverflow.com/users/9689945/valentyn-hruzytskyi'}",True,363,69320477.0,2,1,1632513506,1632480985,,69313853,CC BY-SA 4.0,https://stackoverflow.com/questions/69313853/cant-pass-parameters-sytem-properties-with-gradlew-command-line,Can&#39;t pass parameters/sytem properties with gradlew command line,,,
