,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,migrated_from
1770,"['java', 'mysql', 'spring', 'hibernate', 'jpa']","{'account_id': 20810019, 'reputation': 19, 'user_id': 15284188, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b3e1e45651c5466b0adae2e0ce2c755?s=256&d=identicon&r=PG&f=1', 'display_name': 'Code Of Honor', 'link': 'https://stackoverflow.com/users/15284188/code-of-honor'}",False,74,,0,1,1614269216,1614269024,1614269216.0,66372072,CC BY-SA 4.0,https://stackoverflow.com/questions/66372072/java-spring-project-shows-errors-only-on-first-run-and-runs-ok-after-running-it,java spring project shows errors only on first run and runs ok after running it again. why is that?,,,
1771,"['java', 'spring-boot', 'firebase-cloud-messaging']","{'account_id': 4547683, 'reputation': 3403, 'user_id': 3693726, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://graph.facebook.com/1537834392/picture?type=large', 'display_name': 'Deniss M.', 'link': 'https://stackoverflow.com/users/3693726/deniss-m'}",False,480,,0,0,1614269109,1614267277,,66371608,,https://stackoverflow.com/questions/66371608/firebase-cloud-messaging-receive-messages-in-a-spring-boot-app,Firebase Cloud Messaging: receive messages in a Spring Boot app,1614269083.0,Duplicate,
1772,"['java', 'android']","{'account_id': 17632504, 'reputation': 45, 'user_id': 12796324, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-PGzgba-sAFk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reRgRmh8iB0btcaR_LDeiCqyQGVng/photo.jpg?sz=256', 'display_name': 'Dan', 'link': 'https://stackoverflow.com/users/12796324/dan'}",False,62,,2,1,1614268409,1614260663,,66369732,CC BY-SA 4.0,https://stackoverflow.com/questions/66369732/how-to-define-constructor-with-no-arguments-in-android-java,How to define constructor with no arguments in android/java,,,
1773,['java'],"{'account_id': 17939163, 'reputation': 23, 'user_id': 13034846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ee36b84b1b7f22482152b209eb94a84?s=256&d=identicon&r=PG&f=1', 'display_name': 'rishab jain', 'link': 'https://stackoverflow.com/users/13034846/rishab-jain'}",True,54,66371809.0,1,0,1614268141,1614266587,1614267839.0,66371436,,https://stackoverflow.com/questions/66371436/how-should-i-take-the-input-to-avoid-following-errors-in-my-code,How should I take the input to avoid following errors in my code?,1614281744.0,Duplicate,
1774,"['java', 'sql', 'oracle', 'oracle-sqldeveloper', 'nextval']","{'account_id': 17690939, 'reputation': 81, 'user_id': 12842720, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Xxx_sJx7pyY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reBpXPVoATjxZCNzjw0nSHkTvpGsQ/photo.jpg?sz=256', 'display_name': 'Bharath', 'link': 'https://stackoverflow.com/users/12842720/bharath'}",True,819,66371649.0,1,0,1614267439,1614265931,1614265966.0,66371255,CC BY-SA 4.0,https://stackoverflow.com/questions/66371255/java-sql-sqlintegrityconstraintviolationexception-ora-00001,java.sql.SQLIntegrityConstraintViolationException: ORA-00001,,,
1775,"['java', 'spring-boot', 'couchbase', 'reactive', 'n1ql']","{'account_id': 3086908, 'reputation': 39, 'user_id': 3255233, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Satya', 'link': 'https://stackoverflow.com/users/3255233/satya'}",True,189,,2,-1,1614266563,1614172615,1614266563.0,66351718,CC BY-SA 4.0,https://stackoverflow.com/questions/66351718/how-to-query-multiple-entries-at-once,How to query multiple entries at once,,,
1776,"['java', 'object', 'casting', 'compare']","{'account_id': 20639971, 'reputation': 1, 'user_id': 15152878, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi0N7cKzRDahPRfxvrBYil4SNs15giiWS7jv-8F1Q=k-s256', 'display_name': 'Shubham Sinha', 'link': 'https://stackoverflow.com/users/15152878/shubham-sinha'}",False,75,,1,0,1614266535,1614260680,1614260785.0,66369735,CC BY-SA 4.0,https://stackoverflow.com/questions/66369735/comparing-the-two-objects-using-equals-method,Comparing the two objects using equals method,,,
1777,"['java', 'this']","{'account_id': 20809667, 'reputation': 1, 'user_id': 15283919, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d50296db7bf6391b8be060a4e4345efc?s=256&d=identicon&r=PG&f=1', 'display_name': 'codecat24', 'link': 'https://stackoverflow.com/users/15283919/codecat24'}",True,48,,1,0,1614266171,1614264760,1614266171.0,66370915,CC BY-SA 4.0,https://stackoverflow.com/questions/66370915/this-keyword-passed-as-an-argument,this keyword passed as an argument,,,
1778,"['java', 'android']","{'account_id': 20809759, 'reputation': 1, 'user_id': 15283988, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10160851870348206/picture?type=large', 'display_name': 'Jenil Shah', 'link': 'https://stackoverflow.com/users/15283988/jenil-shah'}",False,426,,1,-1,1614266076,1614265338,,66371086,CC BY-SA 4.0,https://stackoverflow.com/questions/66371086/java-lang-illegalargumentexception-column-data-does-not-exist-available-col,java.lang.IllegalArgumentException: column &#39;_data&#39; does not exist. Available columns: [],,,
1779,"['java', 'google-sheets']","{'account_id': 14535227, 'reputation': 49, 'user_id': 10498817, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d6b21913ae05d5974e834f43335390c?s=256&d=identicon&r=PG&f=1', 'display_name': 'R.Donohoe', 'link': 'https://stackoverflow.com/users/10498817/r-donohoe'}",True,88,66371289.0,1,0,1614266028,1614166211,,66350001,CC BY-SA 4.0,https://stackoverflow.com/questions/66350001/reading-google-spreadsheet-java-indexoutofbounds-exception-when-rows-last-ce,Reading Google Spreadsheet (Java): IndexOutOfBounds exception when row&#39;s last cell(s) empty,,,
1780,['java'],"{'account_id': 20809726, 'reputation': 21, 'user_id': 15283964, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-IOCHdgvXubI/AAAAAAAAAAI/AAAAAAAAAH4/AMZuucmwcRNdH43dkwzW-_YAcTf6GaJRew/s96-c/photo.jpg?sz=256', 'display_name': 'Harle', 'link': 'https://stackoverflow.com/users/15283964/harle'}",False,32,,0,1,1614266012,1614266012,,66371284,CC BY-SA 4.0,https://stackoverflow.com/questions/66371284/how-to-destroy-ads-every-x-minute-in-java,How to Destroy Ads Every X Minute in Java?,,,
1781,"['java', 'mysql', 'sql', 'hibernate']","{'account_id': 20764002, 'reputation': 13, 'user_id': 15248469, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac305f7a1601e13912cb600a0902146a?s=256&d=identicon&r=PG&f=1', 'display_name': 'ilinga', 'link': 'https://stackoverflow.com/users/15248469/ilinga'}",True,156,66294706.0,1,0,1614265466,1613822649,1614265466.0,66291283,CC BY-SA 4.0,https://stackoverflow.com/questions/66291283/hibernate-java-lang-object-cannot-be-cast-to,Hibernate - java.lang.Object; cannot be cast to,,,
1782,"['java', 'multithreading', 'concurrency', 'atomic', 'atomicinteger']","{'account_id': 7767336, 'reputation': 334, 'user_id': 5878145, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/2b53f97556072b6fac4b6abbbe1e4fcf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Teodor Dyakov', 'link': 'https://stackoverflow.com/users/5878145/teodor-dyakov'}",True,105,66371042.0,2,3,1614265379,1614221251,1614265379.0,66361668,CC BY-SA 4.0,https://stackoverflow.com/questions/66361668/java-atomicinteger-not-equal-to-a-million-after-a-million-iterations-minimal-ex,Java AtomicInteger not equal to a million after a million iterations (minimal example included),,,
1783,"['java', 'spring-boot', 'properties', 'configuration', 'key-value']","{'account_id': 7765141, 'reputation': 125, 'user_id': 5876549, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24797238e43122ddf3f79328b8323c62?s=256&d=identicon&r=PG&f=1', 'display_name': 'John Wong', 'link': 'https://stackoverflow.com/users/5876549/john-wong'}",True,756,66371066.0,1,0,1614265283,1614251503,,66367371,CC BY-SA 4.0,https://stackoverflow.com/questions/66367371/java-properties-file-to-use-forward-slash-in-key,Java Properties File to Use / Forward Slash in Key,,,
1784,"['java', 'android', 'multithreading', 'asynchronous', 'okhttp']","{'account_id': 16207478, 'reputation': 513, 'user_id': 11702329, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ca29403222fa856231de203600befd0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ian Bell', 'link': 'https://stackoverflow.com/users/11702329/ian-bell'}",True,319,66370883.0,1,-1,1614264672,1614263399,,66370484,CC BY-SA 4.0,https://stackoverflow.com/questions/66370484/how-to-show-a-loading-icon-bar-when-okhttp-is-fetching-data-from-the-api-in-andr,How to show a loading icon/bar when okhttp is fetching data from the api in Android?,,,
1785,"['java', 'string']","{'account_id': 17124585, 'reputation': 49, 'user_id': 12392101, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e828ee4f27aadafa0d084fc1850dfff8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Heartless', 'link': 'https://stackoverflow.com/users/12392101/heartless'}",False,55,,1,-1,1614264564,1614256683,1614264564.0,66368633,CC BY-SA 4.0,https://stackoverflow.com/questions/66368633/given-a-list-of-string-that-contains-2-numbers-find-the-path-from-the-start-to-t,Given a list of string that contains 2 numbers find the path from the start to the end,,,
1786,"['java', 'cdi', 'weld', 'weld-se', 'weld-junit5']","{'account_id': 5973669, 'reputation': 6036, 'user_id': 4695271, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://i.stack.imgur.com/fNlXZ.png?s=256&g=1', 'display_name': 'x80486', 'link': 'https://stackoverflow.com/users/4695271/x80486'}",True,1030,66333738.0,3,1,1614264453,1613939649,1613943569.0,66306861,CC BY-SA 4.0,https://stackoverflow.com/questions/66306861/unsatisfied-dependencies-using-cdi-with-weld-when-running-unit-tests-on-java-se,Unsatisfied dependencies using CDI with Weld when running unit tests on Java SE,,,
1787,"['java', 'sql', 'sql-server', 'spring', 'h2']","{'account_id': 17755589, 'reputation': 355, 'user_id': 12892761, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OXR6X.jpg?s=256&g=1', 'display_name': 'RuhrpottDev', 'link': 'https://stackoverflow.com/users/12892761/ruhrpottdev'}",False,560,,2,-1,1614264022,1613138255,,66173148,CC BY-SA 4.0,https://stackoverflow.com/questions/66173148/why-i-cant-connect-to-an-new-h2-in-memory-database-after-closing,Why I can&#39;t connect to an new H2 In-Memory database after closing?,,,
1788,"['java', 'spring-boot', 'swagger']","{'account_id': 222772, 'reputation': 7121, 'user_id': 481602, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/5f6b67393f3255ec820a8621425124bc?s=256&d=identicon&r=PG', 'display_name': 'Sebastien Diot', 'link': 'https://stackoverflow.com/users/481602/sebastien-diot'}",False,795,,0,1,1614263685,1614261993,1614263685.0,66370082,CC BY-SA 4.0,https://stackoverflow.com/questions/66370082/how-to-tell-swagger-v3-that-my-java-date-is-just-a-date-not-a-datetime,"How to tell Swagger V3 that my &quot;Java Date&quot; is just a &quot;date&quot;, not a &quot;datetime&quot;?",,,
1789,"['java', 'spring', 'docker']","{'account_id': 20799017, 'reputation': 11, 'user_id': 15275479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23fcc0cd43ff712afd81a4cb6f44f02f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kulik1987', 'link': 'https://stackoverflow.com/users/15275479/kulik1987'}",False,902,,2,0,1614263361,1614175743,1614177916.0,66352537,CC BY-SA 4.0,https://stackoverflow.com/questions/66352537/docker-container-run-with-error-exception-in-thread-main-java-lang-classnotfo,Docker container run with error: Exception in thread &quot;main&quot; java.lang.ClassNotFoundException:,,,
1790,"['java', 'spring-boot', 'ssl', 'https', 'spring-boot-admin']","{'account_id': 1096470, 'reputation': 24286, 'user_id': 1089967, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/1f256b904ff621d678598d8fa49f86c5?s=256&d=identicon&r=PG', 'display_name': 'lance-java', 'link': 'https://stackoverflow.com/users/1089967/lance-java'}",True,1643,66370222.0,1,0,1614263258,1614262220,1614263258.0,66370140,CC BY-SA 4.0,https://stackoverflow.com/questions/66370140/spring-boot-admin-client-cant-register-with-admin-server-over-https,Spring boot admin: Client can&#39;t register with admin server over https,,,
1791,"['java', 'swing', 'jbutton', 'actionlistener']","{'account_id': 20809303, 'reputation': 1, 'user_id': 15283617, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GifGJbz2Mfei6cHzC60UlzH22ASGuPbqcTjeuRFpA=k-s256', 'display_name': 'Фафенрот Эдвард', 'link': 'https://stackoverflow.com/users/15283617/%d0%a4%d0%b0%d1%84%d0%b5%d0%bd%d1%80%d0%be%d1%82-%d0%ad%d0%b4%d0%b2%d0%b0%d1%80%d0%b4'}",False,44,,1,0,1614263159,1614262920,,66370339,CC BY-SA 4.0,https://stackoverflow.com/questions/66370339/i-cant-figure-out-how-to-use-jbutton-action,I can&#39;t figure out how to use JButton Action,,,
1792,"['java', 'spring-boot']","{'account_id': 15761719, 'reputation': 367, 'user_id': 11373265, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6be02250cf81f59dac60efacf4ad9fea?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alfie Danger', 'link': 'https://stackoverflow.com/users/11373265/alfie-danger'}",True,3816,66370271.0,1,0,1614263138,1614261379,1614262550.0,66369934,CC BY-SA 4.0,https://stackoverflow.com/questions/66369934/convert-string-to-long-in-java,Convert string to long in java,,,
1793,"['java', 'android', 'android-studio', 'android-cardview', 'materialcardview']","{'account_id': 20808872, 'reputation': 45, 'user_id': 15283258, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjI5ce5HB4UuIBFeud_TH9uv-HylwSZxoV6daeZgNk=k-s256', 'display_name': 'Kofi', 'link': 'https://stackoverflow.com/users/15283258/kofi'}",True,164,66369720.0,1,0,1614263008,1614259880,,66369508,CC BY-SA 4.0,https://stackoverflow.com/questions/66369508/cant-fully-hide-android-material-card-background,Can&#39;t fully hide android material card background,,,
1794,"['java', 'android', 'kotlin', 'foreground-service']","{'account_id': 18086486, 'reputation': 11, 'user_id': 13505058, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/528c6cc8d0c867ac0b235be1b8a3f2f7?s=256&d=identicon&r=PG&f=1', 'display_name': 'JEVALA SRIPAD', 'link': 'https://stackoverflow.com/users/13505058/jevala-sripad'}",False,137,,0,0,1614262922,1614261497,1614262922.0,66369955,CC BY-SA 4.0,https://stackoverflow.com/questions/66369955/how-to-get-the-app-name-which-is-running-on-foreground-in-android,How to get the app name which is running on foreground in android?,,,
1795,"['java', 'if-statement', 'return']","{'account_id': 19054409, 'reputation': 1, 'user_id': 13911908, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgGpsT6HTi3nRN4mk2p6fjYQ9EQpb8Ev5pMmkzsnUw=k-s256', 'display_name': 'Suraj Patil', 'link': 'https://stackoverflow.com/users/13911908/suraj-patil'}",False,87,,2,-1,1614262913,1614260893,1614261642.0,66369789,,https://stackoverflow.com/questions/66369789/main-java12-error-missing-return-statement,Main.java:12: error: missing return statement } ^,1614263497.0,Duplicate,
1796,"['java', 'android']","{'account_id': 20594847, 'reputation': 41, 'user_id': 15117555, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a557050e4b3d54174d77814f72094543?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vanya Novikov', 'link': 'https://stackoverflow.com/users/15117555/vanya-novikov'}",True,81,,2,0,1614262674,1614256597,1614256932.0,66368609,CC BY-SA 4.0,https://stackoverflow.com/questions/66368609/how-to-limit-questions-to-3-but-still-have-it-random,How to limit questions to 3 but still have it random,,,
1797,"['java', 'deployment', 'configuration', 'ant', 'sap-commerce-cloud']","{'account_id': 3452711, 'reputation': 186, 'user_id': 2891975, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/eJfv2.png?s=256&g=1', 'display_name': 'J000S', 'link': 'https://stackoverflow.com/users/2891975/j000s'}",True,871,66370218.0,1,1,1614262474,1614249383,,66366864,CC BY-SA 4.0,https://stackoverflow.com/questions/66366864/how-to-include-patches-in-hybris-with-ant-updatesystem,How to include patches in hybris with ant updatesystem?,,,
1798,['java'],"{'account_id': 19359004, 'reputation': 31, 'user_id': 14154644, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-z6K_tsdXEfY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnU0Z86c4ItVfhynajJXspkg4KvQQ/photo.jpg?sz=256', 'display_name': 'Sidharth M', 'link': 'https://stackoverflow.com/users/14154644/sidharth-m'}",False,31,,0,0,1614262449,1614262449,,66370209,CC BY-SA 4.0,https://stackoverflow.com/questions/66370209/how-to-make-sure-a-temp-file-created-by-java-program-is-deleted-when-cmd-is-clos,How to make sure a temp file created by Java program is deleted when cmd is closed abruptly,,,
1799,"['java', 'spring-boot', 'spring-data-jpa']","{'account_id': 11479836, 'reputation': 527, 'user_id': 8414280, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-WQ-3lWnPqWU/AAAAAAAAAAI/AAAAAAAALDU/mzmVWP0sBb4/photo.jpg?sz=256', 'display_name': 'Celso Fran&#231;a', 'link': 'https://stackoverflow.com/users/8414280/celso-fran%c3%a7a'}",False,26,,0,0,1614262197,1614261339,1614262197.0,66369927,CC BY-SA 4.0,https://stackoverflow.com/questions/66369927/how-to-find-the-row-with-less-amount-of-entries-in-a-dataset-table-by-foreign-ke,How to find the row with less amount of entries in a dataset table by foreign key?,,,
