,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1822,"['java', 'arrays']","{'account_id': 22558649, 'reputation': 13, 'user_id': 16746587, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cdff049e3656e69357c002ae5be1a88a?s=256&d=identicon&r=PG', 'display_name': 'John Roice M. Aldeza', 'link': 'https://stackoverflow.com/users/16746587/john-roice-m-aldeza'}",True,36,,1,0,1643262945,1643262749,,70873948,CC BY-SA 4.0,https://stackoverflow.com/questions/70873948/why-did-value-of-string-integer-changed-when-putting-it-into-int-array,Why did value of string integer changed when putting it into int array?,,,
1823,"['java', 'android-studio', 'gis', 'google-maps-android-api-2', 'internal-storage']","{'account_id': 23983200, 'reputation': 43, 'user_id': 17970328, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/N0ZVo.png?s=256&g=1', 'display_name': 'Matt Nemmer', 'link': 'https://stackoverflow.com/users/17970328/matt-nemmer'}",False,214,,0,0,1643262535,1643262535,,70873912,CC BY-SA 4.0,https://stackoverflow.com/questions/70873912/how-to-load-map-tiles-from-internal-storage-android-google-maps,How to load map tiles from internal storage? (Android Google Maps),,,
1824,"['java', 'php', 'android', 'mysql', 'android-recyclerview']","{'account_id': 19391481, 'reputation': 35, 'user_id': 14180027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/977aa0eecf91ed22ebab040aee3cbf5f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Fatih Demir', 'link': 'https://stackoverflow.com/users/14180027/fatih-demir'}",True,110,70873873.0,1,0,1643262171,1643257287,1643257473.0,70873319,CC BY-SA 4.0,https://stackoverflow.com/questions/70873319/recyclerview-update-single-items-child,RecyclerView Update Single Item&#39;s Child,,,
1825,"['java', 'okhttp']","{'account_id': 6686868, 'reputation': 23, 'user_id': 5157784, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/11f4f157335500aefc4f8a30330a19b4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chacham', 'link': 'https://stackoverflow.com/users/5157784/chacham'}",True,727,70873818.0,1,2,1643261726,1643256117,,70873186,CC BY-SA 4.0,https://stackoverflow.com/questions/70873186/how-to-disable-connection-pooling-and-make-a-new-connection-for-each-request-in,How to disable connection pooling and make a new connection for each request in OkHttp3,,,
1826,"['java', 'eclipse', 'debugging']","{'account_id': 12623945, 'reputation': 29, 'user_id': 9178404, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-tstXF70gY5w/AAAAAAAAAAI/AAAAAAAACiA/YpJ8JW6e7Js/photo.jpg?sz=256', 'display_name': 'Ila Verma', 'link': 'https://stackoverflow.com/users/9178404/ila-verma'}",False,93,,1,-1,1643261031,1643260379,,70873652,CC BY-SA 4.0,https://stackoverflow.com/questions/70873652/while-while-debugging-eclipse-open-another-java-file-with-same-name,While while debugging eclipse open another java file with same name,,,
1827,['java'],"{'account_id': 19306836, 'reputation': 11, 'user_id': 14113466, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jfBq4.jpg?s=256&g=1', 'display_name': 'zhenyoung', 'link': 'https://stackoverflow.com/users/14113466/zhenyoung'}",True,35,70873636.0,1,0,1643260239,1643259840,,70873586,CC BY-SA 4.0,https://stackoverflow.com/questions/70873586/static-fields-problems-in-initialization,static fields problems in initialization,,,
1828,"['java', 'android', 'android-studio', 'kotlin', 'android-edittext']","{'account_id': 10002030, 'reputation': 1, 'user_id': 7397643, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-AE7grD4-8so/AAAAAAAAAAI/AAAAAAAAAIM/iemJHEmyUEc/photo.jpg?sz=256', 'display_name': 'Muhamad Fauzan Luthfi', 'link': 'https://stackoverflow.com/users/7397643/muhamad-fauzan-luthfi'}",False,196,,0,0,1643260182,1643256846,1643260182.0,70873266,CC BY-SA 4.0,https://stackoverflow.com/questions/70873266/android-kotlin-edit-text-email-result-become-asterisk,Android/Kotlin: Edit Text email result become asterisk ( **** ),,,
1829,"['java', 'android']","{'account_id': 23400529, 'reputation': 31, 'user_id': 17463763, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e3c86197f797ddd2a8178488f79416fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rushi', 'link': 'https://stackoverflow.com/users/17463763/rushi'}",False,40,,0,0,1643260163,1643260163,,70873621,CC BY-SA 4.0,https://stackoverflow.com/questions/70873621/how-to-start-another-text-to-speech-method-immediately-after-one-is-finished,How to start another text to speech method immediately after one is finished,,,
1830,"['java', 'spring', 'properties', 'yaml']","{'account_id': 7122775, 'reputation': 928, 'user_id': 5446775, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/92a536f7870770956c9b61fc7b5fb741?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yves Calaci', 'link': 'https://stackoverflow.com/users/5446775/yves-calaci'}",True,611,70869536.0,1,0,1643259440,1643223484,1643224027.0,70868853,CC BY-SA 4.0,https://stackoverflow.com/questions/70868853/conditionalonproperty-on-yaml-objects,@ConditionalOnProperty on YAML objects,,,
1831,"['java', 'logging', 'log4j2', 'logback', 'slf4j']","{'account_id': 8787522, 'reputation': 1091, 'user_id': 6568836, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/L7gbQ.jpg?s=256&g=1', 'display_name': 'Ravat Tailor', 'link': 'https://stackoverflow.com/users/6568836/ravat-tailor'}",False,180,,0,0,1643259312,1643125562,1643259312.0,70851607,CC BY-SA 4.0,https://stackoverflow.com/questions/70851607/mask-sensitive-data-in-log4j-logstashlayout,mask sensitive data in log4j LogstashLayout,,,
1832,"['java', 'if-statement', 'character']","{'account_id': 22818817, 'reputation': 11, 'user_id': 16969006, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d30bee6a79739cea40f65b1d84511bbb?s=256&d=identicon&r=PG', 'display_name': 'joker5309', 'link': 'https://stackoverflow.com/users/16969006/joker5309'}",False,32,,2,0,1643258922,1643257570,1643258030.0,70873358,CC BY-SA 4.0,https://stackoverflow.com/questions/70873358/my-code-never-enters-the-body-of-the-if-statement-because-the-condition-is-neve,"My code never enters the body of the if statement, because the condition is never valid. How to successfully compare characters?",,,
1833,"['java', 'android-studio', 'firebase-authentication']","{'account_id': 1444954, 'reputation': 3, 'user_id': 4531633, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb66cdf03ea1d046be695c7d45470ff5?s=256&d=identicon&r=PG', 'display_name': 'Jeevan', 'link': 'https://stackoverflow.com/users/4531633/jeevan'}",True,99,70873482.0,1,0,1643258858,1643258548,,70873450,CC BY-SA 4.0,https://stackoverflow.com/questions/70873450/firebase-auth-login-and-signup-app-crashes-when-button-clicked,Firebase Auth Login and Signup app crashes when button clicked,,,
1834,"['java', 'android', 'firebase-realtime-database']","{'account_id': 21091690, 'reputation': 115, 'user_id': 15503457, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgNvHYpa76DrZi6FtGRii0_jAdrzoUmcdrSdpei=k-s256', 'display_name': 'Raymond Jian', 'link': 'https://stackoverflow.com/users/15503457/raymond-jian'}",False,28,,1,0,1643258821,1643255883,1643258821.0,70873163,CC BY-SA 4.0,https://stackoverflow.com/questions/70873163/making-sure-the-data-is-similar-at-different-tables,Making sure the data is similar at different tables,,,
1835,"['java', 'google-cloud-functions', 'form-data']","{'account_id': 10121318, 'reputation': 328, 'user_id': 7478145, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/--IB7amDLH7s/AAAAAAAAAAI/AAAAAAAAAFw/ZFz1xXRxwS4/photo.jpg?sz=256', 'display_name': 'elgsylvain85', 'link': 'https://stackoverflow.com/users/7478145/elgsylvain85'}",False,248,,1,0,1643257784,1642970052,1643017970.0,70826326,CC BY-SA 4.0,https://stackoverflow.com/questions/70826326/com-google-cloud-functions-httprequest-instance-does-not-support-form-data-with,com.google.cloud.functions.HttpRequest instance does not support form-data with more than 1 file on the same field,,,
1836,"['java', 'android', 'opencv']","{'account_id': 16990967, 'reputation': 11, 'user_id': 12290584, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/58d1167f6c8cac1673c0ad4951fca163?s=256&d=identicon&r=PG&f=1', 'display_name': 'mhd', 'link': 'https://stackoverflow.com/users/12290584/mhd'}",False,48,,0,0,1643257325,1643257325,,70873324,CC BY-SA 4.0,https://stackoverflow.com/questions/70873324/blobs-size-0-in-function-virtual-bool,blobs.size() != 0 in function &#39;virtual bool,,,
1837,"['java', 'android-studio', 'searchview', 'appbar']","{'account_id': 22014271, 'reputation': 13, 'user_id': 16284033, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MSoYJ.jpg?s=256&g=1', 'display_name': 'Vladimir', 'link': 'https://stackoverflow.com/users/16284033/vladimir'}",False,20,,0,0,1643257283,1643257283,,70873317,CC BY-SA 4.0,https://stackoverflow.com/questions/70873317/how-to-create-searchview-in-appbar-without-extra-button,How to create SearchView in appbar without extra button,,,
1838,"['java', 'spring', 'hibernate', 'dictionary', 'jpa']","{'account_id': 6346113, 'reputation': 463, 'user_id': 4926622, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/824797927576019/picture?type=large', 'display_name': 'Daniel Methner', 'link': 'https://stackoverflow.com/users/4926622/daniel-methner'}",True,384,70873247.0,2,6,1643257058,1643184589,1643191517.0,70860253,CC BY-SA 4.0,https://stackoverflow.com/questions/70860253/java-map-function-throws-non-static-method-compiler-error,Java map function throws non-static method compiler error,,,
1839,['java'],"{'account_id': 23280653, 'reputation': 15, 'user_id': 17364146, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzN7wBMWygsZWC7nuyXHi_yelhTqr6QLnyeF4Zo=k-s256', 'display_name': 'user17364146', 'link': 'https://stackoverflow.com/users/17364146/user17364146'}",True,87,70873006.0,4,0,1643256603,1643252903,1643253248.0,70872854,CC BY-SA 4.0,https://stackoverflow.com/questions/70872854/how-to-extract-answers-from-for-loop,how to extract answers from for loop,,,
1840,"['java', 'android', 'android-studio', 'pdf']","{'user_type': 'does_not_exist', 'display_name': 'user17603594'}",False,112,,1,0,1643256107,1642948926,,70823181,CC BY-SA 4.0,https://stackoverflow.com/questions/70823181/how-to-get-the-information-of-pdf-file-on-storage-in-android-device-and-display,How to get the information of pdf file on storage in android device and display it on to the screen?,,,
1841,"['java', 'android', 'bluetooth-sco']","{'account_id': 1797563, 'reputation': 196, 'user_id': 1636653, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/29810d053e09a9f77064a33d1920e57d?s=256&d=identicon&r=PG', 'display_name': 'Immanuel', 'link': 'https://stackoverflow.com/users/1636653/immanuel'}",False,272,,1,0,1643255578,1641961961,1643015437.0,70676346,CC BY-SA 4.0,https://stackoverflow.com/questions/70676346/audio-stops-after-startbluetoothsco-in-android-11,Audio stops after startBluetoothSco in Android 11,,,
1842,"['java', 'executorservice', 'completable-future', 'threadpoolexecutor']","{'account_id': 13815956, 'reputation': 36, 'user_id': 16095284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d12d748c43c340b1a231e37a6ca6f91?s=256&d=identicon&r=PG&f=1', 'display_name': 'rajmachawal', 'link': 'https://stackoverflow.com/users/16095284/rajmachawal'}",False,468,,0,0,1643254302,1643197314,1643254302.0,70862874,CC BY-SA 4.0,https://stackoverflow.com/questions/70862874/completablefuture-runasync-not-executing-the-number-of-times-it-was-invoked,CompletableFuture.runAsync not executing the number of times it was invoked,,,
1843,"['java', 'git', 'gradle', 'google-cloud-platform', 'google-cloud-functions']","{'account_id': 9704622, 'reputation': 11, 'user_id': 7198429, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-1y7DXTbXcY0/AAAAAAAAAAI/AAAAAAAABQk/739JcxGSyNU/photo.jpg?sz=256', 'display_name': 'Joy Saha', 'link': 'https://stackoverflow.com/users/7198429/joy-saha'}",False,33,,0,0,1643254291,1643212908,1643254291.0,70866450,CC BY-SA 4.0,https://stackoverflow.com/questions/70866450/google-cloud-function-deploy-throwing-usr-bin-env-sh-r-no-such-file-or-dire,Google cloud function deploy throwing /usr/bin/env: &#39;sh\r&#39;: No such file or directory; Error ID: 42fc8383,,,
1844,"['java', 'spring', 'spring-boot', 'tomcat']","{'account_id': 23683798, 'reputation': 11, 'user_id': 17709024, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c3c99db7182f5022e80a8dfebabcbd1?s=256&d=identicon&r=PG', 'display_name': 'Bernie.T', 'link': 'https://stackoverflow.com/users/17709024/bernie-t'}",False,218,,0,0,1643253130,1643253130,,70872873,CC BY-SA 4.0,https://stackoverflow.com/questions/70872873/can-embedded-tomcat-serve-resources-without-spring-application-processing,Can embedded Tomcat serve resources without spring application processing,,,
1845,"['java', 'spring', 'kotlin', 'intellij-idea', 'jetbrains-ide']","{'account_id': 5866004, 'reputation': 14281, 'user_id': 4619958, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/cVA9W.png?s=256&g=1', 'display_name': 'ch271828n', 'link': 'https://stackoverflow.com/users/4619958/ch271828n'}",False,176,,0,1,1643252265,1643252265,,70872800,CC BY-SA 4.0,https://stackoverflow.com/questions/70872800/how-to-semi-automatically-convert-java-optional-to-kotlin-nullable-types,How to (semi)-automatically convert Java Optional to Kotlin nullable types?,,,
1846,"['java', 'android', 'mvvm', 'retrofit2']","{'account_id': 19667041, 'reputation': 75, 'user_id': 14397195, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a104b03eae62ffb2be5f2a7f281a134?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ivan Nikolovski', 'link': 'https://stackoverflow.com/users/14397195/ivan-nikolovski'}",False,42,,0,0,1643252059,1643252059,,70872773,CC BY-SA 4.0,https://stackoverflow.com/questions/70872773/difference-between-retrofit-async-call-and-using-executors-for-async,Difference between Retrofit async call and using Executors for async?,,,
1847,"['java', 'swing', 'user-interface']","{'account_id': 8833205, 'reputation': 521, 'user_id': 6598627, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10207007656136117/picture?type=large', 'display_name': 'Travasaurus', 'link': 'https://stackoverflow.com/users/6598627/travasaurus'}",False,40,,0,0,1643251833,1643250452,,70872598,CC BY-SA 4.0,https://stackoverflow.com/questions/70872598/what-is-this-type-of-field-called-multiple-custom-text-select-inputs,What is this type of field called? (multiple custom text select inputs),,,
1848,"['java', 'maven', 'build']","{'account_id': 23729715, 'reputation': 23, 'user_id': 17749148, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/456958e4215c91fa2209e539dbe19c85?s=256&d=identicon&r=PG', 'display_name': 'Mxrlin', 'link': 'https://stackoverflow.com/users/17749148/mxrlin'}",False,55,,1,0,1643251563,1643225360,,70869180,CC BY-SA 4.0,https://stackoverflow.com/questions/70869180/can-you-build-a-maven-project-with-code-only-with-java,Can you build a maven project with code only with java?,,,
1849,"['java', 'for-loop', 'multidimensional-array']","{'account_id': 24066877, 'reputation': 3, 'user_id': 18043309, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghcq3-C52F2vHIaHIbBv23iydJnxY1QhzrewdKImA=k-s256', 'display_name': 'Cab Man', 'link': 'https://stackoverflow.com/users/18043309/cab-man'}",True,23,70872687.0,1,-1,1643251258,1643250894,1643251242.0,70872648,CC BY-SA 4.0,https://stackoverflow.com/questions/70872648/i-am-working-on-an-exercise-to-create-an-2d-java-array-that-displays-every-numbe,I am working on an exercise to create an 2D java array that displays every number as a table and has the averages for each row/column,,,
1850,"['java', 'android', 'image', 'text', 'printing']","{'account_id': 12256245, 'reputation': 3, 'user_id': 8945206, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/31c118d5168ecd1bc2caf5bf5c85ce3e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abdul Rehman', 'link': 'https://stackoverflow.com/users/8945206/abdul-rehman'}",True,269,70863452.0,1,0,1643250440,1643194284,,70862271,CC BY-SA 4.0,https://stackoverflow.com/questions/70862271/how-can-i-print-text-on-an-image-android-studio-java,How can I print text on an image? | Android Studio | Java,,,
1851,['java'],"{'account_id': 19538787, 'reputation': 381, 'user_id': 14297009, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b018a9dca54f6a5521dc1229ba18d94?s=256&d=identicon&r=PG&f=1', 'display_name': 'digolira2', 'link': 'https://stackoverflow.com/users/14297009/digolira2'}",True,73,,1,0,1643250158,1643246562,1643248990.0,70872217,CC BY-SA 4.0,https://stackoverflow.com/questions/70872217/java-different-objects-in-a-single-method,Java different objects in a single method,,,
