,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2451,"['java', 'grails', 'upgrade']","{'account_id': 12527598, 'reputation': 1, 'user_id': 9116831, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/262f1aa697a2406053503fd515d299ca?s=256&d=identicon&r=PG&f=1', 'display_name': 'G&#233;rard Bisama', 'link': 'https://stackoverflow.com/users/9116831/g%c3%a9rard-bisama'}",True,62,,1,0,1601067766,1601036291,1601066512.0,64064003,CC BY-SA 4.0,https://stackoverflow.com/questions/64064003/grails3-the-return-type-of-java-lang-boolean-haserrors-in-authrolecontroller,Grails3: The return type of java.lang.Boolean hasErrors() in AuthRoleController is incompatible with boolean in grails.artefact.Controller,,,
2452,"['java', 'jmockit']","{'account_id': 2178904, 'reputation': 3272, 'user_id': 1928863, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://i.stack.imgur.com/zaBOb.png?s=256&g=1', 'display_name': 'Rui', 'link': 'https://stackoverflow.com/users/1928863/rui'}",False,78,,1,0,1601067082,1600875730,1600970526.0,64031589,CC BY-SA 4.0,https://stackoverflow.com/questions/64031589/why-2-injectable-memebers-with-the-same-type-cannot-be-injected-into-constructo,Why 2 @Injectable memebers with the same type cannot be injected into constructor,,,
2453,"['java', 'file', 'input', 'netbeans']","{'account_id': 19573839, 'reputation': 1, 'user_id': 14324361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5794b5cb3e4a7e9b249494a9edee8fdf?s=256&d=identicon&r=PG&f=1', 'display_name': 'teric', 'link': 'https://stackoverflow.com/users/14324361/teric'}",False,53,,0,0,1601066753,1600824266,1601066753.0,64019718,,https://stackoverflow.com/questions/64019718/netbeans-input-when-testing-single-java-files,"Netbeans, input when testing single java files",1601059582.0,Duplicate,
2454,"['java', 'android', 'udp', 'hex', 'byte']","{'account_id': 19511854, 'reputation': 41, 'user_id': 14275650, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e945e97aa5064eec31706ab88992f167?s=256&d=identicon&r=PG&f=1', 'display_name': 'qol', 'link': 'https://stackoverflow.com/users/14275650/qol'}",False,24,,1,0,1601066618,1601064908,,64070815,,https://stackoverflow.com/questions/64070815/how-to-display-hexadecimals-in-a-readable-way-in-java,How to display hexadecimals in a readable way in java,1601066645.0,Duplicate,
2455,"['java', 'android', 'animation']","{'account_id': 18188055, 'reputation': 17, 'user_id': 13234363, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LEmDr.png?s=256&g=1', 'display_name': 'ProgrammingBob', 'link': 'https://stackoverflow.com/users/13234363/programmingbob'}",False,17,,0,0,1601066605,1601066605,,64071110,CC BY-SA 4.0,https://stackoverflow.com/questions/64071110/activity-navigation-with-animation-misbehaving,Activity navigation with animation misbehaving,,,
2456,"['java', 'sum', 'java-stream']","{'account_id': 16194217, 'reputation': 564, 'user_id': 11692264, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dbbd680ea1a3178fb5be4775a687276f?s=256&d=identicon&r=PG&f=1', 'display_name': 'petrov.aleksandr', 'link': 'https://stackoverflow.com/users/11692264/petrov-aleksandr'}",True,84,64070132.0,2,-1,1601066548,1601060841,1601066548.0,64070076,,https://stackoverflow.com/questions/64070076/how-to-sum-with-stream-api,How to sum with Stream api?,1601095241.0,Duplicate,
2457,"['java', 'android', 'firebase', 'android-studio', 'google-cloud-firestore']","{'user_type': 'does_not_exist', 'display_name': 'user11610840'}",True,175,64071084.0,1,1,1601066418,1601062120,,64070276,CC BY-SA 4.0,https://stackoverflow.com/questions/64070276/firebase-document-references-must-have-an-even-number-of-segments-but-rezept,"Firebase -- Document references must have an even number of segments, but Rezepte has 1",,,
2458,"['java', 'android', 'arraylist', 'android-recyclerview', 'searchview']","{'user_type': 'does_not_exist', 'display_name': 'user7106185'}",False,33,,0,0,1601066395,1601066395,,64071076,CC BY-SA 4.0,https://stackoverflow.com/questions/64071076/cannot-copy-arraylist-while-trying-to-make-a-copy-of-original-arraylist-for-sear,Cannot copy ArrayList while trying to make a copy of original ArrayList for SearchView,,,
2459,"['java', 'junit', 'abstract']","{'account_id': 12393513, 'reputation': 41, 'user_id': 9034478, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19db2cbb97d14e1ea11bfb30ed7445ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'J Kost', 'link': 'https://stackoverflow.com/users/9034478/j-kost'}",False,100,,0,0,1601066342,1601066048,1601066342.0,64071032,CC BY-SA 4.0,https://stackoverflow.com/questions/64071032/how-to-create-a-junit-of-an-abstract-test-class-with-factory-methods,How to create a JUnit of an Abstract test class with factory methods,,,
2460,['java'],"{'account_id': 5074361, 'reputation': 1, 'user_id': 4072215, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/geZdy.jpg?s=256&g=1', 'display_name': 'B1rt', 'link': 'https://stackoverflow.com/users/4072215/b1rt'}",True,141,,1,0,1601065951,1601065046,1601065752.0,64070850,,https://stackoverflow.com/questions/64070850/why-cant-i-compare-two-numbers-double-class-java-using-operator,Why can&#39;t I compare two numbers Double class Java using operator &quot;==&quot;?,1601065917.0,Duplicate,
2461,"['java', 'maven', 'log4j2']","{'account_id': 12607983, 'reputation': 178, 'user_id': 9168200, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/997e191e28ea93c44536024990e03592?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ilam', 'link': 'https://stackoverflow.com/users/9168200/ilam'}",True,181,64070972.0,1,1,1601065697,1601062580,,64070376,CC BY-SA 4.0,https://stackoverflow.com/questions/64070376/how-to-pass-log4j2-configurationfile-env-variable-from-maven-command,How to pass log4j2.configurationFile env variable from maven command,,,
2462,"['java', 'maven', 'intellij-idea']","{'account_id': 19550492, 'reputation': 349, 'user_id': 14306240, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjsPNx1AX22EamWnS6A7oiW2gU_K0RBrXpcxqHt=k-s256', 'display_name': 'laila', 'link': 'https://stackoverflow.com/users/14306240/laila'}",False,448,,2,0,1601065661,1601064760,,64070785,CC BY-SA 4.0,https://stackoverflow.com/questions/64070785/how-to-connect-java-library-to-project-to-test-the-library,how to connect java library to project to test the library,,,
2463,"['java', 'intellij-idea', 'system.in']","{'account_id': 18975581, 'reputation': 35, 'user_id': 13848127, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-fRvESJ7dDSI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm--gyItnRijX7AG8BRd-288dy60w/photo.jpg?sz=256', 'display_name': 'Mohammad Rizwaan', 'link': 'https://stackoverflow.com/users/13848127/mohammad-rizwaan'}",False,46,,0,0,1601065485,1601065485,,64070933,CC BY-SA 4.0,https://stackoverflow.com/questions/64070933/extra-value-in-input-stream-when-running-code-outside-of-intellij,Extra value in input stream when running code outside of Intellij,,,
2464,"['java', 'android', 'android-studio']","{'account_id': 3020335, 'reputation': 59, 'user_id': 2561540, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8f0eb.jpg?s=256&g=1', 'display_name': 'The Rahul Jha', 'link': 'https://stackoverflow.com/users/2561540/the-rahul-jha'}",False,38,,0,0,1601064318,1601064318,,64070692,CC BY-SA 4.0,https://stackoverflow.com/questions/64070692/sending-notification-to-a-particular-user-or-a-particular-channel-in-android-usi,Sending notification to a particular user or a particular channel in android using PHP,,,
2465,"['java', 'android', 'widget', 'multiautocompletetextview']","{'account_id': 10740985, 'reputation': 111, 'user_id': 7904082, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-_9RPbWVPFps/AAAAAAAAAAI/AAAAAAAAAJs/gpesPGuJbGc/photo.jpg?sz=256', 'display_name': 'Akinyemi Jamiu', 'link': 'https://stackoverflow.com/users/7904082/akinyemi-jamiu'}",False,42,,1,0,1601064146,1600947873,,64045734,CC BY-SA 4.0,https://stackoverflow.com/questions/64045734/how-to-show-multiautocompletetextview-dropdown-at-some-other-points-in-the-text,How to show MultiAutoCompleteTextView dropdown at some other points in the text,,,
2466,"['java', 'telegram']","{'account_id': 18887120, 'reputation': 23, 'user_id': 13854521, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-JkKaKTDuKtU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2xtJ2iqQWtmYyHF11kRNTJIniTw/photo.jpg?sz=256', 'display_name': 'Владислав Постоян', 'link': 'https://stackoverflow.com/users/13854521/%d0%92%d0%bb%d0%b0%d0%b4%d0%b8%d1%81%d0%bb%d0%b0%d0%b2-%d0%9f%d0%be%d1%81%d1%82%d0%be%d1%8f%d0%bd'}",False,56,,0,1,1601064112,1601063390,1601064112.0,64070518,CC BY-SA 4.0,https://stackoverflow.com/questions/64070518/how-to-fix-issue-with-biconsumer-java-telegram-bot,How to fix issue with BiConsumer java telegram bot,,,
2467,"['java', 'netbeans', 'jar', 'netbeans-8', 'netbeans-platform']","{'account_id': 2320532, 'reputation': 350, 'user_id': 2036400, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/bWI1r.jpg?s=256&g=1', 'display_name': 'Steve Weaver', 'link': 'https://stackoverflow.com/users/2036400/steve-weaver'}",True,44,,1,-1,1601063912,1600908749,,64038104,CC BY-SA 4.0,https://stackoverflow.com/questions/64038104/why-can-netbeans-not-see-a-library-that-is-clearly-defined-and-present,Why can Netbeans not see a library that is clearly defined and present?,,,
2468,"['java', 'spring', 'google-directory-api']","{'account_id': 19596030, 'reputation': 167, 'user_id': 14342054, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgD3QLQ_ZmHGP-yHTzqHBaXX0ywb0xyHwkgHrKP=k-s256', 'display_name': 'Matthew Spahr', 'link': 'https://stackoverflow.com/users/14342054/matthew-spahr'}",True,224,64070543.0,2,0,1601063554,1601060554,1601061041.0,64070014,CC BY-SA 4.0,https://stackoverflow.com/questions/64070014/retrieving-a-few-fields-from-large-response-object,Retrieving a few fields from large response object,,,
2469,"['java', 'spring-boot', 'maven', 'intellij-idea']","{'account_id': 18286558, 'reputation': 341, 'user_id': 13314717, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed5effc5c5b347e4bdea0b061ec13b14?s=256&d=identicon&r=PG&f=1', 'display_name': 'NikMashei', 'link': 'https://stackoverflow.com/users/13314717/nikmashei'}",True,6915,64070391.0,1,1,1601063273,1601061484,1601062412.0,64070187,CC BY-SA 4.0,https://stackoverflow.com/questions/64070187/maven-version-of-spring-boot-starter,Maven - version of Spring Boot Starter,,,
2470,"['java', 'xml', 'jaxb', 'unmarshalling', 'pojo']","{'account_id': 14231401, 'reputation': 1, 'user_id': 10280526, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/abec188e28c188c00b2c0c12cfc5148c?s=256&d=identicon&r=PG&f=1', 'display_name': 'bayonet', 'link': 'https://stackoverflow.com/users/10280526/bayonet'}",False,183,,1,0,1601063216,1601059641,1601063216.0,64069823,CC BY-SA 4.0,https://stackoverflow.com/questions/64069823/jaxb-unmarshaling-return-null-object,Jaxb unmarshaling return null object,,,
2471,"['java', 'arrays', 'reverse']","{'account_id': 19596203, 'reputation': 21, 'user_id': 14342168, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2b3c0d755390cba7c033a72f74aef0fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mz23', 'link': 'https://stackoverflow.com/users/14342168/mz23'}",True,423,,2,2,1601063186,1601062575,1601063186.0,64070375,CC BY-SA 4.0,https://stackoverflow.com/questions/64070375/reverse-array-with-for-loop-in-java,Reverse array with for loop in Java,,,
2472,['java'],"{'account_id': 19573397, 'reputation': 3, 'user_id': 14324025, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d5287e341186fe397e23073d30bf0cec?s=256&d=identicon&r=PG&f=1', 'display_name': 'noobProgrammer1', 'link': 'https://stackoverflow.com/users/14324025/noobprogrammer1'}",True,205,64069903.0,2,0,1601062664,1601059769,,64069856,CC BY-SA 4.0,https://stackoverflow.com/questions/64069856/combining-two-objects-java,Combining Two Objects (java),,,
2473,"['java', 'json', 'spring-boot', 'spring-data-jpa', 'jackson-databind']","{'user_type': 'does_not_exist', 'display_name': 'user13226270'}",True,955,64070357.0,1,0,1601062513,1601060990,,64070101,CC BY-SA 4.0,https://stackoverflow.com/questions/64070101/com-fasterxml-jackson-databind-exc-mismatchedinputexception-can-not-deserialize,com.fasterxml.jackson.databind.exc.MismatchedInputException: Can not deserialize instance of object out of START_ARRAY token - JAVA,,,
2474,"['java', 'sonarqube']","{'account_id': 2846397, 'reputation': 5415, 'user_id': 2444661, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://www.gravatar.com/avatar/e2769763430962bbe0c30faff29ab8d4?s=256&d=identicon&r=PG', 'display_name': 'Mandroid', 'link': 'https://stackoverflow.com/users/2444661/mandroid'}",False,519,,1,0,1601062141,1601059820,,64069864,CC BY-SA 4.0,https://stackoverflow.com/questions/64069864/sonar-possible-null-pointer-dereference-error-on-almost-every-method-call,Sonar &#39;Possible null pointer dereference&#39; error on almost every method call,,,
2475,"['java', 'memory-leaks', 'websphere', 'ibm-mq', 'heap-dump']","{'account_id': 1275953, 'reputation': 25468, 'user_id': 1231230, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://i.stack.imgur.com/pX6ku.jpg?s=256&g=1', 'display_name': 'Ankur Singhal', 'link': 'https://stackoverflow.com/users/1231230/ankur-singhal'}",False,464,,0,0,1601062049,1600977786,1601062049.0,64053639,CC BY-SA 4.0,https://stackoverflow.com/questions/64053639/ibm-mq-memory-leak-heap-dump,IBM MQ | Memory Leak | Heap Dump,,,
2476,"['java', 'eclipse', 'http']","{'account_id': 17195095, 'reputation': 189, 'user_id': 12448054, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a44d02786605813e6d3770ea0b22e657?s=256&d=identicon&r=PG&f=1', 'display_name': 'habiba', 'link': 'https://stackoverflow.com/users/12448054/habiba'}",False,225,,0,0,1601061799,1601061799,,64070231,CC BY-SA 4.0,https://stackoverflow.com/questions/64070231/getting-error-the-type-org-apache-http-httpresponse-is-not-accessible-when-using,getting error The type org.apache.http.HttpResponse is not accessible when using apache http core and http client libraries,,,
2477,"['java', 'spring-cloud-task']","{'account_id': 4700383, 'reputation': 433, 'user_id': 3804093, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://graph.facebook.com/100000143780285/picture?type=large', 'display_name': 'Uzi', 'link': 'https://stackoverflow.com/users/3804093/uzi'}",True,275,64070191.0,1,1,1601061512,1600851270,,64024347,CC BY-SA 4.0,https://stackoverflow.com/questions/64024347/java-lang-classnotfoundexception-on-a-spring-cloud-task,java.lang.ClassNotFoundException on a Spring Cloud Task,,,
2478,"['java', 'android', 'android-studio']","{'account_id': 16434767, 'reputation': 147, 'user_id': 11872622, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13dcf118525c774c15b2f42c30be6282?s=256&d=identicon&r=PG&f=1', 'display_name': 'HoLoGram', 'link': 'https://stackoverflow.com/users/11872622/hologram'}",True,68,,3,0,1601060988,1601047001,,64066916,CC BY-SA 4.0,https://stackoverflow.com/questions/64066916/how-to-call-non-static-function-from-another-activity,How to call non static function from another activity?,,,
2479,"['java', 'spring', 'spring-boot', 'postman']","{'account_id': 19267842, 'reputation': 125, 'user_id': 14082441, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/TsMO7.jpg?s=256&g=1', 'display_name': 'kn&#246;del', 'link': 'https://stackoverflow.com/users/14082441/kn%c3%b6del'}",True,3932,,1,0,1601060583,1601043969,1601058681.0,64066047,CC BY-SA 4.0,https://stackoverflow.com/questions/64066047/how-can-i-upload-an-excel-file-with-spring-boot-and-postman-to-a-mysql-database,How can I upload an excel file with Spring Boot and Postman to a MySQL Database? - Status: 401 Unauthorized,,,
2480,"['java', 'spring-boot', 'performance', 'google-app-engine', 'latency']","{'account_id': 19578161, 'reputation': 1, 'user_id': 14327817, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-4lCdk9EURYo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckStrNaSCW7cOxue0WfFH9WYpLaFg/photo.jpg?sz=256', 'display_name': 'DSO', 'link': 'https://stackoverflow.com/users/14327817/dso'}",False,73,,1,0,1601060098,1600870534,1600958026.0,64029949,CC BY-SA 4.0,https://stackoverflow.com/questions/64029949/erratic-google-cloud-engine-standard-environment-latency-spring-boot-app,Erratic Google Cloud Engine - Standard Environment - Latency (Spring Boot App),,,
2481,"['java', 'image-processing', 'object-detection']","{'account_id': 12886881, 'reputation': 212, 'user_id': 9320040, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bwof5.jpg?s=256&g=1', 'display_name': 'Dui Samarasinghe', 'link': 'https://stackoverflow.com/users/9320040/dui-samarasinghe'}",False,24,,0,0,1601060036,1601060036,,64069913,CC BY-SA 4.0,https://stackoverflow.com/questions/64069913/crop-a-hotel-object-from-an-image-file-using-java,Crop a hotel object from an image file using java,,,
2482,"['java', 'inheritance', 'hashmap', 'polymorphism']","{'account_id': 19304175, 'reputation': 21, 'user_id': 14111394, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d161c6c654e1d6c89e7fd6de1aa9091?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luke Riddle', 'link': 'https://stackoverflow.com/users/14111394/luke-riddle'}",True,214,,3,0,1601059942,1601057002,,64069239,CC BY-SA 4.0,https://stackoverflow.com/questions/64069239/java-incompatible-types-expected-number-found-integer,Java Incompatible Types: Expected Number; Found Integer,,,
