,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2119,"['javascript', 'css', 'reactjs', 'sass', 'gradient']","{'account_id': 7235007, 'reputation': 440, 'user_id': 5520593, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156275316355232/picture?type=large', 'display_name': 'Astrydax', 'link': 'https://stackoverflow.com/users/5520593/astrydax'}",False,412,2,1,1581728954,1581726541,,60235003,CC BY-SA 4.0,https://stackoverflow.com/questions/60235003/css-gradient-where-color-values-are-derived-from-element-props,Css gradient where color values are derived from element props,,,,
2120,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 356313, 'reputation': 14030, 'user_id': 695749, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/vV72v.jpg?s=256&g=1', 'display_name': 'Michael Giovanni Pumo', 'link': 'https://stackoverflow.com/users/695749/michael-giovanni-pumo'}",True,434,2,1,1581725240,1581713783,,60233414,CC BY-SA 4.0,https://stackoverflow.com/questions/60233414/getting-back-to-a-css-position-sticky-element-with-javascript,Getting back to a CSS position sticky element with JavaScript?,60234105.0,,,
2121,"['css', 'media']","{'account_id': 17766288, 'reputation': 1, 'user_id': 12901108, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uXj6L.jpg?s=256&g=1', 'display_name': 'DogPaw', 'link': 'https://stackoverflow.com/users/12901108/dogpaw'}",True,30,1,-1,1581723089,1581722134,1581722378.0,60234617,CC BY-SA 4.0,https://stackoverflow.com/questions/60234617/consolidate-media-tags,Consolidate @media tags,60234714.0,,,
2122,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user12818391'}",False,360,1,0,1581719204,1581654325,1581719204.0,60219981,CC BY-SA 4.0,https://stackoverflow.com/questions/60219981/how-can-i-create-multiple-tabs-based-on-the-dropdown-selection-using-javascript,How can i create multiple tabs based on the dropdown selection using javascript?,,,,
2123,"['html', 'css', 'svg', 'sass', 'html-object']","{'account_id': 1575990, 'reputation': 32351, 'user_id': 1778465, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://i.stack.imgur.com/YsoSY.jpg?s=256&g=1', 'display_name': 'Get Off My Lawn', 'link': 'https://stackoverflow.com/users/1778465/get-off-my-lawn'}",True,260,1,2,1581718896,1581716735,1581718518.0,60233923,CC BY-SA 4.0,https://stackoverflow.com/questions/60233923/how-to-change-svg-stroke-color-on-mouse-over-when-using-an-object,How to change SVG stroke color on mouse over when using an object,60234186.0,,,
2124,"['html', 'css']","{'account_id': 1675780, 'reputation': 5067, 'user_id': 1541397, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/991c4e6d0872e18880e3e0ff51cdf5a2?s=256&d=identicon&r=PG', 'display_name': 'David Callanan', 'link': 'https://stackoverflow.com/users/1541397/david-callanan'}",False,29,0,0,1581718750,1581718650,1581718750.0,60234200,,https://stackoverflow.com/questions/60234200/cant-wrap-my-head-around-margin-propogating,Can&#39;t wrap my head around margin propogating,,1581718986.0,Duplicate,
2125,"['html', 'css', 'angular', 'typescript']","{'account_id': 14092707, 'reputation': 1, 'user_id': 10655117, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-hO351zCHFNM/AAAAAAAAAAI/AAAAAAAAAxg/lt4XKyA-zvc/photo.jpg?sz=256', 'display_name': 'Pedro de Leon', 'link': 'https://stackoverflow.com/users/10655117/pedro-de-leon'}",True,635,2,0,1581718615,1581714362,1581716301.0,60233524,CC BY-SA 4.0,https://stackoverflow.com/questions/60233524/best-way-style-on-mouseover-mouseout-angular,Best way style on mouseover/mouseout Angular,,,,
2126,"['css', 'google-chrome', 'autocomplete', 'autofill']","{'account_id': 10647473, 'reputation': 185, 'user_id': 9769604, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/7eprI.jpg?s=256&g=1', 'display_name': 'MaxWall', 'link': 'https://stackoverflow.com/users/9769604/maxwall'}",True,576,1,0,1581718378,1581718378,,60234163,CC BY-SA 4.0,https://stackoverflow.com/questions/60234163/how-to-reset-built-in-styles-for-autocompleted-and-autofilled-inputs-in-2020-re,How to reset built-in styles for autocompleted and autofilled inputs in 2020? Recipes for Chrome,60234164.0,,,
2127,"['css', 'angularjs', 'sass', 'icons', 'material-design']","{'account_id': 7629368, 'reputation': 7909, 'user_id': 5784924, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/LC3Oq.png?s=256&g=1', 'display_name': 'Nicolas', 'link': 'https://stackoverflow.com/users/5784924/nicolas'}",True,849,2,1,1581718337,1580742676,1581718337.0,60041995,CC BY-SA 4.0,https://stackoverflow.com/questions/60041995/icon-not-rendering-properly-in-firefox-when-adding-them-by-sass,Icon not rendering properly in Firefox when adding them by SASS,60168778.0,,,
2128,"['html', 'css', 'bootstrap-4']","{'account_id': 17482710, 'reputation': 538, 'user_id': 12676390, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2cfdba72162ad3990912098bbcf015ae?s=256&d=identicon&r=PG&f=1', 'display_name': 'surjendu_dey', 'link': 'https://stackoverflow.com/users/12676390/surjendu-dey'}",True,36,1,0,1581718071,1581716856,,60233950,CC BY-SA 4.0,https://stackoverflow.com/questions/60233950/footer-overlapping-over-the-previous-div,footer overlapping over the previous div,60234122.0,,,
2129,"['html', 'css']","{'account_id': 17764853, 'reputation': 11, 'user_id': 12900022, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/90357ac883df935c8eeabd922c33f233?s=256&d=identicon&r=PG&f=1', 'display_name': 'cardumeiro', 'link': 'https://stackoverflow.com/users/12900022/cardumeiro'}",False,36,1,0,1581716708,1581703123,,60231364,CC BY-SA 4.0,https://stackoverflow.com/questions/60231364/how-to-round-a-linear-gradient-background-that-is-divided-horizontally-in-two,How to round a linear-gradient background that is divided horizontally in two?,,,,
2130,"['html', 'css']","{'account_id': 5123482, 'reputation': 6525, 'user_id': 4106374, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://i.stack.imgur.com/49E1X.jpg?s=256&g=1', 'display_name': 'David Brierton', 'link': 'https://stackoverflow.com/users/4106374/david-brierton'}",True,36,2,0,1581715942,1581714967,,60233619,CC BY-SA 4.0,https://stackoverflow.com/questions/60233619/reducing-the-height-so-that-the-section-does-not-take-up-so-much-of-the-screen,Reducing the height so that the section does not take up so much of the screen,60233798.0,,,
2131,"['javascript', 'jquery', 'html', 'css']","{'account_id': 15137431, 'reputation': 867, 'user_id': 10923521, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1d7c9b26906243eb3f0e861cfa1b900a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Grumbunks', 'link': 'https://stackoverflow.com/users/10923521/grumbunks'}",True,57,2,0,1581715059,1581695570,,60229581,CC BY-SA 4.0,https://stackoverflow.com/questions/60229581/how-to-make-an-element-in-a-page-the-same-visual-width-as-another-element-exactl,How to make an element in a page the same visual width as another element exactly?,60233640.0,,,
2132,"['css', 'r', 'shiny', 'shinywidgets']","{'account_id': 5644950, 'reputation': 254, 'user_id': 4467386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25cc29f039d8fa75873be6cdf9719c56?s=256&d=identicon&r=PG', 'display_name': 'Basti&#225;n Olea Herrera', 'link': 'https://stackoverflow.com/users/4467386/basti%c3%a1n-olea-herrera'}",False,168,0,0,1581714760,1581714760,,60233589,CC BY-SA 4.0,https://stackoverflow.com/questions/60233589/change-margin-spacing-of-awesomecheckbox-from-shinywidgets,Change margin spacing of AwesomeCheckbox from ShinyWidgets,,,,
2133,"['html', 'css']","{'account_id': 17365236, 'reputation': 3, 'user_id': 12580561, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-v-hNXL-kwPA/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reK_wVy0PkoZ6YJGBa5iUqBz24TzQ/photo.jpg?sz=256', 'display_name': 'Johannes Mark', 'link': 'https://stackoverflow.com/users/12580561/johannes-mark'}",False,63,1,0,1581713907,1581704548,1581706985.0,60231657,,https://stackoverflow.com/questions/60231657/how-do-i-only-check-1-div-block-but-not-anything-else,How do I only check 1 Div Block but not anything else,,1581706991.0,Duplicate,
2134,"['html', 'css']","{'account_id': 9856948, 'reputation': 145, 'user_id': 7301164, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-vELmkAZFTJY/AAAAAAAAAAI/AAAAAAAAABo/WkKHhW1pFHM/photo.jpg?sz=256', 'display_name': 'John Grischam', 'link': 'https://stackoverflow.com/users/7301164/john-grischam'}",False,50,1,0,1581713389,1581707022,1581713389.0,60232153,CC BY-SA 4.0,https://stackoverflow.com/questions/60232153/transform-selector-to-style-in-css,Transform selector to style in CSS,,,,
2135,"['javascript', 'jquery', 'css']","{'account_id': 17765240, 'reputation': 29, 'user_id': 12900300, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b52430ac45b9bcb494615280846af06f?s=256&d=identicon&r=PG&f=1', 'display_name': 'TreeNode', 'link': 'https://stackoverflow.com/users/12900300/treenode'}",True,271,4,2,1581713305,1581707421,,60232231,CC BY-SA 4.0,https://stackoverflow.com/questions/60232231/loop-over-table-to-set-the-background-css,loop over table to set the background css,60232312.0,,,
2136,"['html', 'css']","{'account_id': 17365236, 'reputation': 3, 'user_id': 12580561, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-v-hNXL-kwPA/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reK_wVy0PkoZ6YJGBa5iUqBz24TzQ/photo.jpg?sz=256', 'display_name': 'Johannes Mark', 'link': 'https://stackoverflow.com/users/12580561/johannes-mark'}",True,138,3,0,1581713199,1581712265,,60233143,CC BY-SA 4.0,https://stackoverflow.com/questions/60233143/how-can-i-add-spacebar-on-header-nav-bar,How can I add spacebar on Header Nav Bar,60233285.0,,,
2137,"['javascript', 'jquery', 'css']","{'account_id': 17765240, 'reputation': 29, 'user_id': 12900300, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b52430ac45b9bcb494615280846af06f?s=256&d=identicon&r=PG&f=1', 'display_name': 'TreeNode', 'link': 'https://stackoverflow.com/users/12900300/treenode'}",False,31,0,0,1581713109,1581713109,,60233273,CC BY-SA 4.0,https://stackoverflow.com/questions/60233273/anyway-to-bring-the-table-style-to-print,anyway to bring the table style to print,,,,
2138,"['html', 'css', 'css-animations']","{'account_id': 15319592, 'reputation': 450, 'user_id': 11052499, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jc1C0.jpg?s=256&g=1', 'display_name': 'Vipul Sinha', 'link': 'https://stackoverflow.com/users/11052499/vipul-sinha'}",False,100,0,0,1581712395,1581693426,1581712395.0,60229015,CC BY-SA 4.0,https://stackoverflow.com/questions/60229015/change-colour-of-animation-in-input,change colour of animation in INPUT,,,,
2139,"['css', 'wordpress', 'wordpress-gutenberg']","{'account_id': 4650477, 'reputation': 113, 'user_id': 3767518, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/584510083/picture?type=large', 'display_name': 'Jeppe R', 'link': 'https://stackoverflow.com/users/3767518/jeppe-r'}",False,192,1,0,1581711655,1580977677,,60090587,CC BY-SA 4.0,https://stackoverflow.com/questions/60090587/how-to-load-css-background-images-in-to-admin-section,How to load CSS background images in to admin section,,,,
2140,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16985961, 'reputation': 29, 'user_id': 12286737, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0f49b21fa366942c3e1f9b14d96202f?s=256&d=identicon&r=PG&f=1', 'display_name': 'mohamedesam', 'link': 'https://stackoverflow.com/users/12286737/mohamedesam'}",True,50,1,0,1581711363,1581709831,1581710534.0,60232655,CC BY-SA 4.0,https://stackoverflow.com/questions/60232655/jquery-and-css-hint-needed-elemet-css,jquery and css hint needed $(&quot;elemet&quot;).css();,60232955.0,,,
2141,"['css', 'reactjs', 'react-transition-group']","{'account_id': 14921232, 'reputation': 147, 'user_id': 10773462, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-GrBrfc3HUOo/AAAAAAAAAAI/AAAAAAAAABM/UHg7_5j3bL0/photo.jpg?sz=256', 'display_name': 'WhyINeedToKnowThis', 'link': 'https://stackoverflow.com/users/10773462/whyineedtoknowthis'}",False,58,1,0,1581709768,1581656778,,60220292,CC BY-SA 4.0,https://stackoverflow.com/questions/60220292/react-tranisition-group-use-flex-box-for-react-router-transition,react-tranisition-group use flex-box for react-router transition,,,,
2142,"['html', 'css', 'flexbox']","{'account_id': 17362828, 'reputation': 66, 'user_id': 12578682, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/877a7bbad05b4700318ef1d177e8b7b5?s=256&d=identicon&r=PG', 'display_name': 'Sagar Pansuriya', 'link': 'https://stackoverflow.com/users/12578682/sagar-pansuriya'}",True,324,2,1,1581709715,1581698162,1581709688.0,60230272,CC BY-SA 4.0,https://stackoverflow.com/questions/60230272/how-can-i-set-single-child-element-in-center-align-using-css,How can I set single child element in center align using css?,,,,
2143,"['javascript', 'html', 'css', 'jsp', 'tomcat']","{'account_id': 14411939, 'reputation': 76, 'user_id': 10410464, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8bb1b540db4572f4256247b2f6fe691a?s=256&d=identicon&r=PG&f=1', 'display_name': 'bluesquare', 'link': 'https://stackoverflow.com/users/10410464/bluesquare'}",False,33,0,0,1581709436,1581709436,,60232583,CC BY-SA 4.0,https://stackoverflow.com/questions/60232583/html-javascript-bootstrap-webpage-does-not-display-text-until-i-use-inspect-elem,HTML/Javascript/Bootstrap Webpage Does Not Display Text Until I Use Inspect Element,,,,
2144,"['html', 'css']","{'account_id': 17764782, 'reputation': 1, 'user_id': 12899965, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-TioyNmDsg38/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf3KRthRljtXdHvJ7yUcM7dMCGLMQ/photo.jpg?sz=256', 'display_name': 'Shravya Sree', 'link': 'https://stackoverflow.com/users/12899965/shravya-sree'}",False,367,1,-3,1581709408,1581702531,1581702690.0,60231239,CC BY-SA 4.0,https://stackoverflow.com/questions/60231239/how-to-align-text-and-colons-in-straight-line-responsive,how to align text and colons in straight line responsive,,,,
2145,"['css', 'firebase', 'firebase-realtime-database']","{'account_id': 17270748, 'reputation': 37, 'user_id': 12506534, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_ummIslv53k/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3repUrw0R33DzIit9ukTzc2DKJodTg/photo.jpg?sz=256', 'display_name': 'Mikk', 'link': 'https://stackoverflow.com/users/12506534/mikk'}",True,32,1,0,1581709400,1581707726,1581709238.0,60232293,CC BY-SA 4.0,https://stackoverflow.com/questions/60232293/moving-text-to-new-line-with-fetching-data-from-firebase,Moving text to new line with fetching data from firebase,60232576.0,,,
2146,"['jquery', 'html', 'css', 'forms', 'input']","{'account_id': 16404664, 'reputation': 143, 'user_id': 11860534, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-dFSlKceJuQY/AAAAAAAAAAI/AAAAAAAAAvs/7Y5SBiMdCo0/photo.jpg?sz=256', 'display_name': 'Felipe Cristiano', 'link': 'https://stackoverflow.com/users/11860534/felipe-cristiano'}",True,89,2,0,1581708322,1581702229,,60231174,CC BY-SA 4.0,https://stackoverflow.com/questions/60231174/show-hidden-div-in-order,Show hidden div in order,60231477.0,,,
2147,"['javascript', 'html', 'css', 'angular', 'svg']","{'account_id': 15360023, 'reputation': 47, 'user_id': 11081188, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/qzxSD.jpg?s=256&g=1', 'display_name': 'Saheb Ghosh', 'link': 'https://stackoverflow.com/users/11081188/saheb-ghosh'}",False,219,1,0,1581708228,1581705746,1581707574.0,60231906,CC BY-SA 4.0,https://stackoverflow.com/questions/60231906/angular-8-style-issue,Angular 8 Style issue,,,,
2148,"['html', 'css', 'slick.js']","{'account_id': 17394371, 'reputation': 109, 'user_id': 12604292, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e217ba2b5cd1a02f52aa1f6c6f3f175c?s=256&d=identicon&r=PG&f=1', 'display_name': 'greenboxgoolu', 'link': 'https://stackoverflow.com/users/12604292/greenboxgoolu'}",True,2309,6,-2,1581707897,1581087638,1581321881.0,60115944,CC BY-SA 4.0,https://stackoverflow.com/questions/60115944/slick-carousel-next-prev-button-placement,Slick Carousel (Next/Prev Button Placement),,,,
2149,"['css', 'font-awesome']","{'user_type': 'does_not_exist', 'display_name': 'user11186466'}",True,563,2,0,1581707535,1581706306,,60232014,CC BY-SA 4.0,https://stackoverflow.com/questions/60232014/use-font-awesome-with-background-url-css,Use Font Awesome with &quot;background: url&quot; css,60232180.0,,,
2150,"['css', 'animation', 'iframe', 'scrollbar', 'overflow']","{'account_id': 11299466, 'reputation': 157, 'user_id': 8285903, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7086b3ba9d0953c7a27a1131ccd8c88a?s=256&d=identicon&r=PG', 'display_name': 'Grand', 'link': 'https://stackoverflow.com/users/8285903/grand'}",True,64,1,0,1581707376,1581635511,,60217849,CC BY-SA 4.0,https://stackoverflow.com/questions/60217849/html-iframe-shows-scrollbar-during-animation-and-then-disappears-css-overflow-p,HTML iframe shows scrollbar during animation and then disappears. CSS overflow property is set to hidden,60232226.0,,,
