,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2085,"['html', 'css', 'web', 'margin']","{'user_type': 'does_not_exist', 'display_name': 'user10637393'}",True,87,4,0,1563529009,1563506927,1563529009.0,57105140,CC BY-SA 4.0,https://stackoverflow.com/questions/57105140/my-div-classtitle-doesnt-appear-to-be-centered-even-though-div-is-marginaut,My div class:&quot;title&quot; doesn&#39;t appear to be centered even though div is margin:auto. How do I fix this?,57105166.0,,,
2086,"['html', 'css', 'bootstrap-4']","{'account_id': 460510, 'reputation': 9115, 'user_id': 861646, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://i.stack.imgur.com/wRgjT.jpg?s=256&g=1', 'display_name': 'Tobia', 'link': 'https://stackoverflow.com/users/861646/tobia'}",True,59,2,0,1563528956,1563528425,1563528793.0,57109489,CC BY-SA 4.0,https://stackoverflow.com/questions/57109489/invisible-element-and-col-x-elements-with-bootstrap-4,Invisible element and Col-X elements with Bootstrap 4,57109620.0,,,
2087,['css'],"{'account_id': 2827721, 'reputation': 7729, 'user_id': 2429989, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/ad6e6bdbe09efccb343b96ce4d703dbc?s=256&d=identicon&r=PG', 'display_name': 'alias51', 'link': 'https://stackoverflow.com/users/2429989/alias51'}",True,54,1,2,1563528143,1563527441,,57109167,CC BY-SA 4.0,https://stackoverflow.com/questions/57109167/how-to-offset-a-box-shadow-with-margin-between-it-and-the-element-it-relates-to,How to offset a box shadow with margin between it and the element it relates to,57109252.0,,,
2088,"['html', 'css']","{'account_id': 15577407, 'reputation': 128, 'user_id': 11238187, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca3ec6189e1a43bae2b2505a15d0bd26?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jryke', 'link': 'https://stackoverflow.com/users/11238187/jryke'}",True,378,1,1,1563527994,1563507529,1563508789.0,57105213,CC BY-SA 4.0,https://stackoverflow.com/questions/57105213/css-drop-down-nav-bar-for-mobile-works-but-is-invisible-on-iphones,css drop down nav bar for mobile works but is invisible on iphones,57109353.0,,,
2089,"['html', 'css', 'google-chrome', 'firefox']","{'account_id': 7112535, 'reputation': 13, 'user_id': 11119127, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/l6YTv.jpg?s=256&g=1', 'display_name': 'Gaurav Yadav', 'link': 'https://stackoverflow.com/users/11119127/gaurav-yadav'}",False,534,1,0,1563527522,1563373489,1563431647.0,57078203,CC BY-SA 4.0,https://stackoverflow.com/questions/57078203/image-not-fitting-properly-inside-container-and-switching-of-image-is-not-respon,Image not fitting properly inside container and switching of image is not responding (Responsiveness),,,,
2090,"['javascript', 'html', 'css', 'reactjs', 'antd']","{'account_id': 14592125, 'reputation': 818, 'user_id': 10538907, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xwYYj.jpg?s=256&g=1', 'display_name': 'Ayesha Iftikhar', 'link': 'https://stackoverflow.com/users/10538907/ayesha-iftikhar'}",False,292,1,0,1563526905,1563525212,1563526631.0,57108545,CC BY-SA 4.0,https://stackoverflow.com/questions/57108545/why-is-ant-d-wrapping-a-text-in-acnchor-tag-in-the-dropdowns-of-its-table,Why is ant d wrapping a text in acnchor tag in the dropdowns of its table,,,,
2091,"['html', 'css', 'wordpress']","{'account_id': 15819918, 'reputation': 522, 'user_id': 11414491, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-9XJBohS4jPM/AAAAAAAAAAI/AAAAAAAAADs/mV91asdBQYk/photo.jpg?sz=256', 'display_name': 'HAPPY SINGH', 'link': 'https://stackoverflow.com/users/11414491/happy-singh'}",True,244,1,-2,1563526604,1563515992,1563516139.0,57106338,CC BY-SA 4.0,https://stackoverflow.com/questions/57106338/how-to-remove-overlay-light-black-background-on-double-click,How to remove overlay light black background on double-click,,,,
2092,"['css', 'wordpress']","{'account_id': 16347710, 'reputation': 11, 'user_id': 11807027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3bbfd0c60a8b1251ca43514f455304be?s=256&d=identicon&r=PG&f=1', 'display_name': 'maestroveale', 'link': 'https://stackoverflow.com/users/11807027/maestroveale'}",True,73,3,0,1563526238,1563524172,,57108286,CC BY-SA 4.0,https://stackoverflow.com/questions/57108286/css-not-applying-to-all-elements-of-the-same-type,CSS not applying to all elements of the same type?,57108838.0,,,
2093,"['javascript', 'jquery', 'css', 'ajax', 'css-position']","{'account_id': 124274, 'reputation': 1000, 'user_id': 319256, 'user_type': 'registered', 'accept_rate': 36, 'profile_image': 'https://www.gravatar.com/avatar/38185de530420fe41ee2ee80b2cd0a6b?s=256&d=identicon&r=PG', 'display_name': 'poncho', 'link': 'https://stackoverflow.com/users/319256/poncho'}",False,214,1,0,1563526006,1563378033,1563525715.0,57079670,CC BY-SA 4.0,https://stackoverflow.com/questions/57079670/showing-hidden-div-isnt-pushing-down-other-content-but-is-in-another-part-of-th,Showing hidden div isn&#39;t pushing down other content but is in another part of the page,,,,
2094,"['javascript', 'html', 'css', 'visual-studio-code', 'dom-events']","{'account_id': 7112535, 'reputation': 13, 'user_id': 11119127, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/l6YTv.jpg?s=256&g=1', 'display_name': 'Gaurav Yadav', 'link': 'https://stackoverflow.com/users/11119127/gaurav-yadav'}",True,307,4,0,1563525113,1563261211,1563525113.0,57051880,CC BY-SA 4.0,https://stackoverflow.com/questions/57051880/cannot-see-my-text-after-clicking-on-burger-menu,Cannot see my text after clicking on burger Menu,,,,
2095,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 10354972, 'reputation': 1943, 'user_id': 7637261, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/c0326f15d9df0ae22ef8eab48729fcba?s=256&d=identicon&r=PG&f=1', 'display_name': 'EddyG', 'link': 'https://stackoverflow.com/users/7637261/eddyg'}",True,804,1,2,1563524766,1563523812,,57108186,CC BY-SA 4.0,https://stackoverflow.com/questions/57108186/how-to-change-button-cursor-to-pointer-if-button-not-disabled-in-bootstrap-4,how to change button cursor to pointer if button not disabled in bootstrap 4?,57108432.0,,,
2096,"['javascript', 'html', 'css', 'dom', 'jquery-events']","{'account_id': 15535379, 'reputation': 123, 'user_id': 11207701, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-0mYdYYDgIw4/AAAAAAAAAAI/AAAAAAAAAIs/LRZpZhm2nIg/photo.jpg?sz=256', 'display_name': 'hamdan', 'link': 'https://stackoverflow.com/users/11207701/hamdan'}",True,293,1,0,1563524655,1563501170,1563524655.0,57104568,CC BY-SA 4.0,https://stackoverflow.com/questions/57104568/how-to-get-buttons-value,How to get button&#39;s value?,57104668.0,,,
2097,"['css', 'focus', 'placeholder', 'pseudo-element']","{'account_id': 2572014, 'reputation': 5334, 'user_id': 7543162, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/Ww9C6.png?s=256&g=1', 'display_name': 'oldboy', 'link': 'https://stackoverflow.com/users/7543162/oldboy'}",True,187,1,0,1563524625,1563502579,1563502956.0,57104703,,https://stackoverflow.com/questions/57104703/focus-placeholder-of-input-with-focus,Focus Placeholder of Input with Focus,,1563524533.0,Duplicate,
2098,"['css', 'flexbox']","{'account_id': 427107, 'reputation': 2884, 'user_id': 808699, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/86f88b725b50a27f9990f4125de373e7?s=256&d=identicon&r=PG', 'display_name': 'silverwind', 'link': 'https://stackoverflow.com/users/808699/silverwind'}",False,468,2,0,1563524214,1563512576,,57105804,,https://stackoverflow.com/questions/57105804/white-space-pre-and-flexbox,white-space: pre and flexbox,,1563524183.0,Duplicate,
2099,"['css', 'wordpress', 'drop-down-menu', 'bootstrap-4', 'navigationbar']","{'account_id': 13804499, 'reputation': 107, 'user_id': 9963754, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-WeQWrK421vM/AAAAAAAAAAI/AAAAAAAAAAA/OO5BgQGLUC0/photo.jpg?sz=256', 'display_name': 'Veljko Kukic', 'link': 'https://stackoverflow.com/users/9963754/veljko-kukic'}",True,188,1,0,1563523812,1563521128,1563521506.0,57107502,CC BY-SA 4.0,https://stackoverflow.com/questions/57107502/how-to-fix-this-navigation-menu-it-wont-show-up,How to fix this navigation menu - It wont show up,57108187.0,,,
2100,"['html', 'css', 'sass']","{'account_id': 3736338, 'reputation': 3239, 'user_id': 3107196, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/67d3dcdd4833a07ea20f725e678632ca?s=256&d=identicon&r=PG&f=1', 'display_name': 'UI_Dev', 'link': 'https://stackoverflow.com/users/3107196/ui-dev'}",True,7876,3,3,1563523394,1563522412,,57107851,CC BY-SA 4.0,https://stackoverflow.com/questions/57107851/css-conditional-statements-with-hover,CSS Conditional Statements with hover,57108062.0,,,
2101,"['html', 'css']","{'account_id': 4353059, 'reputation': 459, 'user_id': 3552682, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'dzanis', 'link': 'https://stackoverflow.com/users/3552682/dzanis'}",True,100,1,1,1563522980,1562651811,1563522980.0,56946126,CC BY-SA 4.0,https://stackoverflow.com/questions/56946126/how-to-hide-ugly-picture-which-css-if-not-available,How to hide ugly picture which css if not available?,,,,
2102,"['css', 'angular', 'primeng']","{'account_id': 16241098, 'reputation': 61, 'user_id': 11727402, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7cf679ddc9ab7de4b652b432bccc18e1?s=256&d=identicon&r=PG&f=1', 'display_name': 'deepak', 'link': 'https://stackoverflow.com/users/11727402/deepak'}",True,1975,1,3,1563522544,1563457498,1563463797.0,57096002,CC BY-SA 4.0,https://stackoverflow.com/questions/57096002/how-to-change-the-background-color-of-the-particular-accordion-in-nested-accordi,How to change the background color of the particular accordion in nested accordion?,,,,
2103,"['html', 'css']","{'account_id': 15746560, 'reputation': 23, 'user_id': 11362296, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-tRNJK03vjQQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdztlJFq832agZDmeIWaKOOrl0LeA/mo/photo.jpg?sz=256', 'display_name': 'Akhil Venkata Sai Grandhi', 'link': 'https://stackoverflow.com/users/11362296/akhil-venkata-sai-grandhi'}",False,180,2,0,1563522312,1563510301,,57105513,CC BY-SA 4.0,https://stackoverflow.com/questions/57105513/background-and-background-color-is-not-working-for-default-browser-that-comes-wi,background and background-color is not working for default browser that comes with Redmi phones,,,,
2104,"['jquery', 'css']","{'account_id': 3746316, 'reputation': 308, 'user_id': 3114914, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db1096ae0258143c558a174d1f1a44f9?s=256&d=identicon&r=PG', 'display_name': 'ramin', 'link': 'https://stackoverflow.com/users/3114914/ramin'}",True,61,2,0,1563521747,1563520795,1563521323.0,57107406,CC BY-SA 4.0,https://stackoverflow.com/questions/57107406/what-does-the-dialog-fade-out-then-back-in-again,"What does the dialog fade out, then back in again?",57107471.0,,,
2105,"['html', 'css', 'alignment']","{'account_id': 7567319, 'reputation': 394, 'user_id': 5742344, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/PDllJ.jpg?s=256&g=1', 'display_name': 'Yusuf Onur Sari', 'link': 'https://stackoverflow.com/users/5742344/yusuf-onur-sari'}",False,47,0,0,1563521066,1563459850,1563521066.0,57096814,CC BY-SA 4.0,https://stackoverflow.com/questions/57096814/bootstrap-4-bottom-fixed-but-top-relative,Bootstrap 4 bottom fixed but top relative,,,,
2106,"['javascript', 'css', 'reactjs', 'styled-components']","{'account_id': 4897394, 'reputation': 2327, 'user_id': 5383389, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/aec95652d291d72e58ec3d209a9ce08b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shubham Batra', 'link': 'https://stackoverflow.com/users/5383389/shubham-batra'}",False,50,0,0,1563521031,1563521031,,57107483,CC BY-SA 4.0,https://stackoverflow.com/questions/57107483/html-distroting-while-reloading-browser,HTML distroting while Reloading browser,,,,
2107,"['html', 'css', 'codepen']","{'account_id': 16343912, 'reputation': 7, 'user_id': 11804192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3bc9d7103452825687ebaffe3804e83c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jonge Roge', 'link': 'https://stackoverflow.com/users/11804192/jonge-roge'}",False,113,2,0,1563520187,1563475398,1563500089.0,57100848,,https://stackoverflow.com/questions/57100848/contact-form-doesnt-function,Contact form doesn&#39;t function,,1563520903.0,Duplicate,
2108,"['javascript', 'html', 'css']","{'account_id': 11637455, 'reputation': 283, 'user_id': 8533383, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca791e32443eb21fb964d31a1b40c533?s=256&d=identicon&r=PG&f=1', 'display_name': 'kumar', 'link': 'https://stackoverflow.com/users/8533383/kumar'}",False,89,1,0,1563519337,1563365312,1563519337.0,57075470,CC BY-SA 4.0,https://stackoverflow.com/questions/57075470/we-normal-scroll-the-page-come-in-the-next-section-should-be-going-to-top-of-the,We normal scroll the page come in the next section should be going to top of the page,,,,
2109,"['javascript', 'html', 'css', 'google-apps-script']","{'account_id': 16346641, 'reputation': 5, 'user_id': 11806221, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-fGuGlcXgwlc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfu2dTf2NgOwRNbxUmQc5Z2478bFw/photo.jpg?sz=256', 'display_name': 'Dig Buck', 'link': 'https://stackoverflow.com/users/11806221/dig-buck'}",True,104,1,-4,1563517629,1563510438,1563513579.0,57105527,CC BY-SA 4.0,https://stackoverflow.com/questions/57105527/how-to-create-a-drop-down-menu-with-values-from-spreadsheet,How to create a drop down menu with values from spreadsheet?,57106556.0,,,
2110,"['javascript', 'html', 'css']","{'account_id': 11185024, 'reputation': 36, 'user_id': 8207699, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1922082394740806/picture?type=large', 'display_name': 'Adarsh M', 'link': 'https://stackoverflow.com/users/8207699/adarsh-m'}",False,239,0,0,1563517296,1563516334,1563517296.0,57106404,CC BY-SA 4.0,https://stackoverflow.com/questions/57106404/range-slider-changing-value-to-default-on-click-outside-the-slider,Range Slider changing value to default on click outside the slider,,,,
2111,"['javascript', 'html', 'css', 'javascript-objects']","{'account_id': 5423809, 'reputation': 177, 'user_id': 4316730, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-VcnqT8Z_q74/AAAAAAAAAAI/AAAAAAAAABw/5Q-a-SfTfwM/photo.jpg?sz=256', 'display_name': 'Dapo Momodu', 'link': 'https://stackoverflow.com/users/4316730/dapo-momodu'}",True,116,1,2,1563516843,1563466293,,57098755,CC BY-SA 4.0,https://stackoverflow.com/questions/57098755/how-to-access-data-from-a-nested-object-then-pass-into-href-attribute-after-user,How to access data from a nested object then pass into href attribute after user selects an option from a dropdown list,57099090.0,,,
2112,"['html', 'css', 'twitter-bootstrap']","{'account_id': 16252441, 'reputation': 719, 'user_id': 11736013, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e1a181d7ad4657472d78b80b421edec?s=256&d=identicon&r=PG&f=1', 'display_name': 'jerrythomas38', 'link': 'https://stackoverflow.com/users/11736013/jerrythomas38'}",True,484,1,0,1563516277,1563516032,,57106345,CC BY-SA 4.0,https://stackoverflow.com/questions/57106345/html-css-make-parent-flex-equal-width-of-children-automatically,HTML CSS: Make Parent Flex equal Width of Children Automatically,57106386.0,,,
2113,"['html', 'css', 'button']","{'account_id': 11768750, 'reputation': 3354, 'user_id': 8612435, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-h0NKs8tGryU/AAAAAAAAAAI/AAAAAAAAAaM/Uu-7iIMpDG4/photo.jpg?sz=256', 'display_name': 'Darrow Hartman', 'link': 'https://stackoverflow.com/users/8612435/darrow-hartman'}",True,183,5,0,1563516219,1563510181,,57105501,CC BY-SA 4.0,https://stackoverflow.com/questions/57105501/how-to-prevent-one-tag-from-disrupting-the-centering-of-another,How to prevent one tag from disrupting the centering of another,57106058.0,,,
2114,"['html', 'css', 'flexbox']","{'account_id': 1183979, 'reputation': 1145, 'user_id': 1158313, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/b64eb212628f525a2c75d22f3cab07aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nathan Goings', 'link': 'https://stackoverflow.com/users/1158313/nathan-goings'}",True,1803,1,1,1563514993,1563498857,1563514209.0,57104375,CC BY-SA 4.0,https://stackoverflow.com/questions/57104375/css-set-height-and-width-but-have-div-resize-in-a-flexbox,CSS set height and width but have div resize in a flexbox,57104521.0,,,
2115,"['html', 'css', 'flexbox', 'z-index']","{'account_id': 3153760, 'reputation': 1588, 'user_id': 3788493, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/eLdB2.jpg?s=256&g=1', 'display_name': 'jeanluc', 'link': 'https://stackoverflow.com/users/3788493/jeanluc'}",True,240,3,0,1563514541,1563473910,1563474257.0,57100539,CC BY-SA 4.0,https://stackoverflow.com/questions/57100539/html-elements-not-overlapping,HTML elements not overlapping,57100766.0,,,
