,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2413,"['javascript', 'html', 'css']","{'account_id': 7881737, 'reputation': 686, 'user_id': 5955461, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b39be0965b931eb550282db5a22ddc69?s=256&d=identicon&r=PG&f=1', 'display_name': 'user5955461', 'link': 'https://stackoverflow.com/users/5955461/user5955461'}",False,46,,1,0,1628976923,1628974985,,68787023,CC BY-SA 4.0,https://stackoverflow.com/questions/68787023/how-to-create-a-border-around-a-hovered-element,How to create a border around a hovered element?,,,
2414,"['html', 'css', 'css-grid']","{'account_id': 17585818, 'reputation': 325, 'user_id': 12758565, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCaoVu3QGSmvTwYJ6nK6oUhIu7FCYVkhK8TbI8JXg=k-s256', 'display_name': 'Grizzly', 'link': 'https://stackoverflow.com/users/12758565/grizzly'}",True,1891,68786664.0,1,0,1628976343,1628970964,1628971639.0,68786595,CC BY-SA 4.0,https://stackoverflow.com/questions/68786595/how-to-actually-arrange-images-in-css-grid,How to actually arrange images in CSS GRID?,,,
2415,"['javascript', 'css', 'svg', 'charts']","{'account_id': 5612336, 'reputation': 316, 'user_id': 4444683, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/ea995a2c58fccf673961e3374cac72d8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enes Giray', 'link': 'https://stackoverflow.com/users/4444683/enes-giray'}",True,59,68786708.0,1,0,1628972772,1628967842,1628970612.0,68786265,CC BY-SA 4.0,https://stackoverflow.com/questions/68786265/ordering-the-svg-elements-visually,Ordering the svg elements visually,,,
2416,"['html', 'css']","{'account_id': 22466977, 'reputation': 11, 'user_id': 16667996, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56873496ab2b4306ab02b3ea58eedc07?s=256&d=identicon&r=PG&f=1', 'display_name': 'user16667996', 'link': 'https://stackoverflow.com/users/16667996/user16667996'}",True,56,,1,0,1628972509,1628972330,,68786732,CC BY-SA 4.0,https://stackoverflow.com/questions/68786732/why-does-this-simple-css-code-cause-all-div-elements-in-body-to-turn-red,why does this simple css code cause all div elements in body to turn red?,,,
2417,"['html', 'css', 'image']","{'account_id': 6547523, 'reputation': 5681, 'user_id': 5063031, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/a10284924bd77f292510557382276fb1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jeb50', 'link': 'https://stackoverflow.com/users/5063031/jeb50'}",True,257,68780736.0,2,1,1628972202,1628902542,,68779587,CC BY-SA 4.0,https://stackoverflow.com/questions/68779587/keep-a-base64-img-in-small-thumbnail-and-original-aspect,Keep a Base64 &lt;img&gt; in small thumbnail and original aspect,,,
2418,"['css', 'reactjs']","{'account_id': 965625, 'reputation': 2166, 'user_id': 1103606, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/0d93cc650b93939ea91066fcb5aefae0?s=256&d=identicon&r=PG', 'display_name': 'Peter Penzov', 'link': 'https://stackoverflow.com/users/1103606/peter-penzov'}",True,43,,1,-1,1628971916,1628945278,1628971916.0,68783439,CC BY-SA 4.0,https://stackoverflow.com/questions/68783439/make-button-as-circle-icon,Make button as circle icon,,,
2419,"['html', 'css', 'browser-cache']","{'account_id': 22435379, 'reputation': 1, 'user_id': 16640700, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/l054f.png?s=256&g=1', 'display_name': 'Samuel', 'link': 'https://stackoverflow.com/users/16640700/samuel'}",False,130,,2,0,1628970659,1628930416,1628969327.0,68781714,CC BY-SA 4.0,https://stackoverflow.com/questions/68781714/css-stylesheet-not-reflecting-changes,CSS: Stylesheet not reflecting changes,,,
2420,"['javascript', 'css', 'scroll', 'css-animations', 'display']","{'account_id': 16740553, 'reputation': 411, 'user_id': 14450607, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-aO1NBge-RsU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcSsieDHD7NUVYuRp9tNPGahUJ7GQ/photo.jpg?sz=256', 'display_name': 'RDX10290', 'link': 'https://stackoverflow.com/users/14450607/rdx10290'}",False,252,,0,0,1628968675,1628968360,1628968675.0,68786324,CC BY-SA 4.0,https://stackoverflow.com/questions/68786324/how-to-make-hidden-text-appear-when-scrolling-down-to-a-certain-part-of-the-page,How to make hidden text appear when scrolling down to a certain part of the page?,,,
2421,"['html', 'css', 'mobile']","{'account_id': 21814476, 'reputation': 53, 'user_id': 16111473, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7aa6f57465d5428dc20d85c1defb377?s=256&d=identicon&r=PG&f=1', 'display_name': 'DataMsc', 'link': 'https://stackoverflow.com/users/16111473/datamsc'}",False,28,,0,0,1628968643,1628968087,1628968643.0,68786296,CC BY-SA 4.0,https://stackoverflow.com/questions/68786296/my-footer-and-navbar-does-not-meet-the-device-width-in-mobile-devices,My footer and navbar does not meet the device width in mobile devices,,,
2422,"['javascript', 'html', 'jquery', 'css', 'sass']","{'account_id': 16753038, 'reputation': 245, 'user_id': 12109726, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/b0eGM.png?s=256&g=1', 'display_name': 'agoumi', 'link': 'https://stackoverflow.com/users/12109726/agoumi'}",True,64,68785945.0,2,0,1628968103,1628963754,1628965881.0,68785792,CC BY-SA 4.0,https://stackoverflow.com/questions/68785792/put-a-banner-before-the-container,put a banner before the container,,,
2423,"['html', 'css', 'css-animations']","{'account_id': 392331, 'reputation': 1552, 'user_id': 753531, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/lxwNw.jpg?s=256&g=1', 'display_name': 'Bruno Augusto', 'link': 'https://stackoverflow.com/users/753531/bruno-augusto'}",False,91,,1,0,1628966993,1628963146,1628966993.0,68785711,CC BY-SA 4.0,https://stackoverflow.com/questions/68785711/trouble-finishing-a-foil-shining-animation-over-an-image,Trouble finishing a foil-shining animation over an image,,,
2424,"['javascript', 'html', 'css', 'd3.js']","{'account_id': 16822562, 'reputation': 280, 'user_id': 12162608, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCfQn-gP_FJZUUU4GC4aSU1km9t_e5PL6zsV-NwdA=k-s256', 'display_name': 'Sachin Rajput', 'link': 'https://stackoverflow.com/users/12162608/sachin-rajput'}",True,750,68786006.0,1,0,1628965414,1628250132,1628250956.0,68681025,CC BY-SA 4.0,https://stackoverflow.com/questions/68681025/labels-on-x-axis-in-scale-time-d3-js,labels on x axis in scale time d3.js,,,
2425,"['html', 'css', 'sass']","{'account_id': 19029090, 'reputation': 23, 'user_id': 13891572, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-zDzVTd4uVsk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6-t4F_rnT5wRCMs7TT9N1CfkJqQ/photo.jpg?sz=256', 'display_name': 'John Markson', 'link': 'https://stackoverflow.com/users/13891572/john-markson'}",True,35,68785697.0,1,0,1628963351,1628961406,,68785497,CC BY-SA 4.0,https://stackoverflow.com/questions/68785497/how-to-get-a-hightlight-below-some-text-using-css,How to get a Hightlight below some text using CSS,,,
2426,"['html', 'css']","{'account_id': 22355595, 'reputation': 425, 'user_id': 16572951, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d4ef1c2e29af4453d98eb0335dcbb3b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'JJM50', 'link': 'https://stackoverflow.com/users/16572951/jjm50'}",True,38,68785241.0,2,0,1628961539,1628957895,,68785087,CC BY-SA 4.0,https://stackoverflow.com/questions/68785087/display-not-showing-properly-in-a-single-row,Display not showing properly in a single row,,,
2427,"['javascript', 'html', 'css']","{'account_id': 22276763, 'reputation': 55, 'user_id': 16505794, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4820885297925670/picture?type=large', 'display_name': 'Tra', 'link': 'https://stackoverflow.com/users/16505794/tra'}",True,136,68785019.0,2,0,1628961275,1628956541,1628958672.0,68784909,CC BY-SA 4.0,https://stackoverflow.com/questions/68784909/javascript-im-trying-to-manipulate-html-by-adding-a-class-to-an-element,Javascript: I&#39;m trying to manipulate HTML by adding a class to an element,,,
2428,"['html', 'css', 'drop-down-menu']","{'account_id': 12354826, 'reputation': 3, 'user_id': 9011705, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/33d0556f73f3f1bff9c215902baa45fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'Meow', 'link': 'https://stackoverflow.com/users/9011705/meow'}",False,81,,1,0,1628960990,1628958024,,68785101,CC BY-SA 4.0,https://stackoverflow.com/questions/68785101/how-to-make-the-notification-not-expand-to-the-right-bootstrap,how to make the notification not expand to the right bootstrap?,,,
2429,"['html', 'css']","{'account_id': 16581746, 'reputation': 196, 'user_id': 11982162, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/iKt0Y.jpg?s=256&g=1', 'display_name': 'bzmind', 'link': 'https://stackoverflow.com/users/11982162/bzmind'}",True,130,68785420.0,3,2,1628960738,1628940332,1628945155.0,68782836,CC BY-SA 4.0,https://stackoverflow.com/questions/68782836/why-are-some-of-the-background-images-shaking-while-transitioning-the-background,Why are some of the background images shaking while transitioning the background-size property?,,,
2430,"['html', 'css', 'ghost-blog']","{'account_id': 14037860, 'reputation': 37, 'user_id': 10140113, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-nH5EsvyNXGk/AAAAAAAAAAI/AAAAAAAAAbw/-sP0qYxagd8/photo.jpg?sz=256', 'display_name': 'John Seong', 'link': 'https://stackoverflow.com/users/10140113/john-seong'}",False,55,,0,0,1628960488,1628960488,,68785394,CC BY-SA 4.0,https://stackoverflow.com/questions/68785394/trying-to-center-the-navbar-but-not-working,"Trying to center the navbar, but not working",,,
2431,"['html', 'css']","{'account_id': 22465668, 'reputation': 1, 'user_id': 16666868, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyJqzwG_c8oKBkonZUQBocCsI3i3pifYjzDoywe=k-s256', 'display_name': 'Xin Yi Chong', 'link': 'https://stackoverflow.com/users/16666868/xin-yi-chong'}",False,34,,0,0,1628959656,1628959656,,68785295,CC BY-SA 4.0,https://stackoverflow.com/questions/68785295/paragraph-is-not-responsive-when-the-navigation-bar-is-fixed-at-the-left-side,Paragraph is not responsive when the navigation bar is fixed at the left side,,,
2432,"['javascript', 'html', 'css', 'responsive-design']","{'account_id': 19760420, 'reputation': 35, 'user_id': 14469717, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YLoRp.jpg?s=256&g=1', 'display_name': 'Sourabh Raha', 'link': 'https://stackoverflow.com/users/14469717/sourabh-raha'}",True,148,,1,0,1628958747,1628958399,,68785152,CC BY-SA 4.0,https://stackoverflow.com/questions/68785152/how-to-make-the-dots-responsive-in-css,how to make the dots responsive in css,,,
2433,"['html', 'css', 'list', 'href', 'anchor']","{'account_id': 19199479, 'reputation': 33, 'user_id': 14027701, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae920b7f1115d2e33b7623f223bf345e?s=256&d=identicon&r=PG&f=1', 'display_name': 'chris10', 'link': 'https://stackoverflow.com/users/14027701/chris10'}",True,36,,1,0,1628957983,1628957779,,68785075,CC BY-SA 4.0,https://stackoverflow.com/questions/68785075/href-that-links-to-a-section-within-page-not-working-html,"href that links to a section within page not working, html",,,
2434,"['python', 'html', 'css']","{'account_id': 21763512, 'reputation': 365, 'user_id': 16067738, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg-RFXIZ7YACquOiIuJSCTfzLUYbdD6jy1y5M0w_co=k-s256', 'display_name': 'LunaticXXD10', 'link': 'https://stackoverflow.com/users/16067738/lunaticxxd10'}",True,51,68784896.0,2,-2,1628957250,1628955651,,68784797,CC BY-SA 4.0,https://stackoverflow.com/questions/68784797/how-do-i-make-my-html-and-css-functioning-by-adding-the-script-of-python,How do i make my html and css functioning by adding the script of &quot;python&quot;?,,,
2435,"['html', 'css', 'sass']","{'account_id': 21593682, 'reputation': 1, 'user_id': 15922920, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d667bad39e6fcfc042ac176d89e6d7d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amer', 'link': 'https://stackoverflow.com/users/15922920/amer'}",False,44,,1,0,1628955174,1628580513,1628649589.0,68722631,CC BY-SA 4.0,https://stackoverflow.com/questions/68722631/make-top-navigation-in-sass-responsive,Make top navigation in SASS responsive,,,
2436,"['html', 'css']","{'account_id': 22143785, 'reputation': 7, 'user_id': 16393410, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9901e427ae6e34e9705955a731c75bd5?s=256&d=identicon&r=PG&f=1', 'display_name': 'IAmStillLearning', 'link': 'https://stackoverflow.com/users/16393410/iamstilllearning'}",True,30,,1,-1,1628954382,1628953865,,68784552,,https://stackoverflow.com/questions/68784552/how-to-put-text-in-content-property-into-the-midle-of-an-image,How to put text in content property into the midle of an image,1628954816.0,Duplicate,
2437,"['html', 'css', 'video']","{'account_id': 20973605, 'reputation': 7, 'user_id': 15410200, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-KpSZIjOIQmI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFNIDv72-Yfv3dshu8eO4TgIPPqQ/s96-c/photo.jpg?sz=256', 'display_name': 'Stasa Bastrica', 'link': 'https://stackoverflow.com/users/15410200/stasa-bastrica'}",True,37,68784494.0,1,0,1628953435,1628952169,,68784321,CC BY-SA 4.0,https://stackoverflow.com/questions/68784321/how-to-fit-and-keep-video-below-transparent-background,How to fit and keep video below transparent background?,,,
2438,"['html', 'css', 'css-position', 'background-image']","{'account_id': 14631336, 'reputation': 43, 'user_id': 10567002, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-blmX5iFDX0Y/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbDky6ZQVyefjPG4-B9C6Ut0_jtsZg/mo/photo.jpg?sz=256', 'display_name': 'berboş', 'link': 'https://stackoverflow.com/users/10567002/berbo%c5%9f'}",False,35,,1,0,1628952318,1628948520,1628951632.0,68783820,CC BY-SA 4.0,https://stackoverflow.com/questions/68783820/cant-display-the-background-image-mixed-with-pseudo-class,Cant display the background image mixed with pseudo class,,,
2439,"['javascript', 'css', 'reactjs', 'styled-components', 'emotion']","{'account_id': 20906516, 'reputation': 73, 'user_id': 15358313, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-iEQeY_OHY2c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnelKZVyu9T_7IYafbVCf_iUOKeCQ/s96-c/photo.jpg?sz=256', 'display_name': 'lobo09', 'link': 'https://stackoverflow.com/users/15358313/lobo09'}",True,270,68779192.0,1,2,1628952001,1628895328,1628952001.0,68779079,CC BY-SA 4.0,https://stackoverflow.com/questions/68779079/how-to-correctly-escape-css-functions-for-styled-components,How to correctly escape css functions for styled components?,,,
2440,"['css', 'wordpress']","{'user_type': 'does_not_exist', 'display_name': 'user10926084'}",False,52,,4,0,1628951802,1628951240,1628951789.0,68784205,CC BY-SA 4.0,https://stackoverflow.com/questions/68784205/how-do-i-remove-this-stubborn-search-icon-from-my-sites-top-bar,How do I remove this stubborn search icon from my site&#39;s top bar?,,,
2441,"['html', 'jquery', 'css']","{'account_id': 22458745, 'reputation': 1, 'user_id': 16661043, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1b0668aa461ceb7302d3c9b9ac910bc6?s=256&d=identicon&r=PG&f=1', 'display_name': 'yehaah', 'link': 'https://stackoverflow.com/users/16661043/yehaah'}",False,78,,1,0,1628951642,1628885656,1628951642.0,68777933,CC BY-SA 4.0,https://stackoverflow.com/questions/68777933/flip-card-activated-by-click,Flip Card Activated By Click,,,
2442,"['html', 'css']","{'account_id': 20351010, 'reputation': 38, 'user_id': 14927698, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf5af0cf6a078d1057cc7383ebdb7f82?s=256&d=identicon&r=PG&f=1', 'display_name': 'NeptunoXx', 'link': 'https://stackoverflow.com/users/14927698/neptunoxx'}",False,54,,0,0,1628950693,1628950693,,68784129,CC BY-SA 4.0,https://stackoverflow.com/questions/68784129/my-display-none-to-flex-transition-wont-fade-even-though-its-a-separate-fade,"My display none to flex transition won&#39;t fade, even though it&#39;s a separate fade animation",,,
2443,"['javascript', 'html', 'jquery', 'css']","{'account_id': 22461614, 'reputation': 31, 'user_id': 16663406, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c18e4c06d91c91dd8796e50934e8128?s=256&d=identicon&r=PG&f=1', 'display_name': 'Singh', 'link': 'https://stackoverflow.com/users/16663406/singh'}",True,94,,4,-1,1628949971,1628914621,1628949971.0,68780282,,https://stackoverflow.com/questions/68780282/targeting-an-element-backwards-in-dom,Targeting an element backwards in DOM?,1628926997.0,Duplicate,
