,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2161,"['html', 'css']","{'account_id': 25561743, 'reputation': 1, 'user_id': 19344258, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyM3bdpgGDIzofY-Y8MNcpV-DAl06pFpC1DSbML=k-s256', 'display_name': 'Hudhaifah Shah', 'link': 'https://stackoverflow.com/users/19344258/hudhaifah-shah'}",True,61,4,0,1655294525,1655293638,1655293823.0,72630825,CC BY-SA 4.0,https://stackoverflow.com/questions/72630825/button-is-not-working-when-placed-on-background-image,Button is not working when placed on background image,,,,
2162,"['css', 'sass']","{'account_id': 24580424, 'reputation': 13, 'user_id': 18485639, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgYyHBf6MppRrVftGD7AMCuxyqckZspy5Cvd9gvXg=k-s256', 'display_name': 'Vibe Improvement', 'link': 'https://stackoverflow.com/users/18485639/vibe-improvement'}",True,42,1,-2,1655293902,1655293317,1655293902.0,72630721,CC BY-SA 4.0,https://stackoverflow.com/questions/72630721/mistake-or-bug-freecodecamp,mistake or bug? freecodecamp,,,,
2163,"['html', 'css', 'bootstrap-5']","{'account_id': 17201812, 'reputation': 1, 'user_id': 12453359, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-z_SU_-lRdf0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdIIJmeYlQJBXRYH4oA-OsPNexUYA/photo.jpg?sz=256', 'display_name': 'Max Max', 'link': 'https://stackoverflow.com/users/12453359/max-max'}",False,59,1,0,1655293738,1655242014,1655243989.0,72623557,CC BY-SA 4.0,https://stackoverflow.com/questions/72623557/how-to-align-items-with-different-heights,How to align items with different heights?,,,,
2164,"['html', 'css', 'mobile-safari']","{'account_id': 14097527, 'reputation': 1398, 'user_id': 10183816, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kp-vKyYt6OM/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7pgfat39WQB8ENjqA3wNTXC5a6E7w/mo/photo.jpg?sz=256', 'display_name': 'Niklas', 'link': 'https://stackoverflow.com/users/10183816/niklas'}",False,231,0,0,1655293477,1655293477,,72630779,CC BY-SA 4.0,https://stackoverflow.com/questions/72630779/how-can-i-prevent-ios-safari-to-set-theme-color-from-fixed-header,How can i prevent iOS Safari to set theme color from fixed header?,,,,
2165,"['html', 'css', 'image', 'svg', 'path']","{'account_id': 25536427, 'reputation': 53, 'user_id': 19323424, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/44cece2d8d2d5d51da37457e9204921c?s=256&d=identicon&r=PG', 'display_name': 'paulman', 'link': 'https://stackoverflow.com/users/19323424/paulman'}",False,281,0,0,1655291959,1655291314,1655291959.0,72630283,CC BY-SA 4.0,https://stackoverflow.com/questions/72630283/svg-not-loading-into-live-server-with-visual-studio-code,SVG not loading into Live Server with Visual Studio Code,,,,
2166,"['css', 'width', 'html-lists']","{'account_id': 11808093, 'reputation': 51, 'user_id': 8640133, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ZrWtHElN5PI/AAAAAAAAAAI/AAAAAAAADS8/bg4LT53uuAo/photo.jpg?sz=256', 'display_name': 'Gavin', 'link': 'https://stackoverflow.com/users/8640133/gavin'}",False,51,0,0,1655291396,1655291228,1655291396.0,72630266,CC BY-SA 4.0,https://stackoverflow.com/questions/72630266/css-why-are-list-items-ignoring-max-width-and-word-wrapping,CSS - why are list items ignoring max-width and word wrapping?,,,,
2167,"['javascript', 'html', 'css', 'canvas']","{'account_id': 8354350, 'reputation': 253, 'user_id': 13041346, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48bcf9d9a206024a9fe120757f4f403e?s=256&d=identicon&r=PG&f=1', 'display_name': 'NoName123', 'link': 'https://stackoverflow.com/users/13041346/noname123'}",True,196,4,0,1655291342,1655287050,,72629335,CC BY-SA 4.0,https://stackoverflow.com/questions/72629335/what-is-causing-my-canvas-element-to-overflow-and-what-can-i-do-to-fix-it,What is causing my Canvas element to overflow and what can I do to fix it?,72630100.0,,,
2168,"['javascript', 'html', 'css']","{'account_id': 25293220, 'reputation': 79, 'user_id': 19118842, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy5Pb5piLuHXc_ANiraYpD6n8jtfnrJoVOSoMfP=k-s256', 'display_name': 'IU Kottahchchi', 'link': 'https://stackoverflow.com/users/19118842/iu-kottahchchi'}",False,57,3,-2,1655291240,1655272996,,72626546,CC BY-SA 4.0,https://stackoverflow.com/questions/72626546/how-to-add-css-code-inn-to-external-javascript-file,How to add CSS code inn to external JavaScript file?,,,,
2169,"['javascript', 'html', 'css']","{'account_id': 23046266, 'reputation': 11, 'user_id': 17163787, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48ac91dcd225d183f91dcf3156eb63ee?s=256&d=identicon&r=PG', 'display_name': 'brycall', 'link': 'https://stackoverflow.com/users/17163787/brycall'}",True,58,1,1,1655291047,1655237134,1655291047.0,72622790,CC BY-SA 4.0,https://stackoverflow.com/questions/72622790/changing-text-color-after-input-is-clicked,Changing text color after input is clicked,,,,
2170,"['html', 'css']","{'account_id': 25560304, 'reputation': 21, 'user_id': 19343018, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a5e66a524ac7dfb9ec0bfab9cac79085?s=256&d=identicon&r=PG', 'display_name': 'Milan', 'link': 'https://stackoverflow.com/users/19343018/milan'}",False,76,2,2,1655290982,1655282387,1655290982.0,72628283,CC BY-SA 4.0,https://stackoverflow.com/questions/72628283/how-do-i-put-the-font-awesome-icon-into-my-password-input-field,How do I put the font awesome icon into my password input field,,,,
2171,"['css', 'reactjs']","{'account_id': 22379655, 'reputation': 117, 'user_id': 16593440, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nXazH.jpg?s=256&g=1', 'display_name': 'yogaprasanth', 'link': 'https://stackoverflow.com/users/16593440/yogaprasanth'}",True,79,1,0,1655290971,1655274704,1655290971.0,72626802,CC BY-SA 4.0,https://stackoverflow.com/questions/72626802/convert-css-to-react-format,convert CSS to React format,72626842.0,,,
2172,"['javascript', 'html', 'css', 'events', 'scroll']","{'account_id': 25142405, 'reputation': 69, 'user_id': 18988612, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/61c6a8aea65146a40f19b9df6aff0246?s=256&d=identicon&r=PG&f=1', 'display_name': 'Khrisna Mahendra', 'link': 'https://stackoverflow.com/users/18988612/khrisna-mahendra'}",False,123,0,0,1655290910,1655283718,1655290910.0,72628591,CC BY-SA 4.0,https://stackoverflow.com/questions/72628591/is-it-possible-to-add-scrollable-and-draggable-for-mobile-events-to-change-tab,Is It Possible to Add Scrollable and Draggable (for Mobile) Events to Change Tab and the Content?,,,,
2173,"['html', 'css']","{'account_id': 24782715, 'reputation': 65, 'user_id': 18666102, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/12cce21347a5bd898d68bed3b36f0d4d?s=256&d=identicon&r=PG', 'display_name': 'Mikaele', 'link': 'https://stackoverflow.com/users/18666102/mikaele'}",False,31,0,1,1655290359,1655289579,1655290359.0,72629935,,https://stackoverflow.com/questions/72629935/how-to-fix-breaking-border-when-text-cannot-fit-in-the-container,How to fix breaking border when text cannot fit in the container,,1655291218.0,Duplicate,
2174,"['javascript', 'html', 'css']","{'account_id': 25561403, 'reputation': 1, 'user_id': 19343985, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgXQazrMxuKUM8zN-atUha3HBdGQiQPpJzUEWlenw=k-s256', 'display_name': 'Adrian _', 'link': 'https://stackoverflow.com/users/19343985/adrian'}",False,72,0,0,1655290305,1655290305,,72630068,CC BY-SA 4.0,https://stackoverflow.com/questions/72630068/i-need-help-to-highlight-the-words-as-the-tts-speaks-for-web-speech-api,I need help to highlight the words as the TTS speaks for Web Speech API,,,,
2175,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25293220, 'reputation': 79, 'user_id': 19118842, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy5Pb5piLuHXc_ANiraYpD6n8jtfnrJoVOSoMfP=k-s256', 'display_name': 'IU Kottahchchi', 'link': 'https://stackoverflow.com/users/19118842/iu-kottahchchi'}",True,145,3,1,1655289862,1655266522,1655289862.0,72625864,CC BY-SA 4.0,https://stackoverflow.com/questions/72625864/how-to-change-the-color-of-another-button-when-a-button-click,How to change the color of another button when a button click?,72625953.0,,,
2176,['css'],"{'account_id': 21098775, 'reputation': 47, 'user_id': 15509157, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13e0edd375e8d152b31633ce4b32b768?s=256&d=identicon&r=PG&f=1', 'display_name': 'Baselistic', 'link': 'https://stackoverflow.com/users/15509157/baselistic'}",False,35,1,0,1655287207,1655259092,1655287207.0,72625210,CC BY-SA 4.0,https://stackoverflow.com/questions/72625210/how-to-make-a-header-change-its-size-proportionally-to-how-much-text-is-in-it,How to make a header change it&#39;s size proportionally to how much text is in it?,,,,
2177,"['html', 'css', 'angular']","{'account_id': 25560067, 'reputation': 1, 'user_id': 19342819, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/5372488302813469/picture?type=large', 'display_name': 'Wojciech Parol', 'link': 'https://stackoverflow.com/users/19342819/wojciech-parol'}",True,56,1,0,1655286522,1655279847,1655286522.0,72627740,CC BY-SA 4.0,https://stackoverflow.com/questions/72627740/colouring-a-verse-based-on-the-gender,Colouring a verse based on the gender,,,,
2178,"['css', 'media-queries']","{'account_id': 5707726, 'reputation': 385, 'user_id': 4907142, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/dadd233eac3d4fffd8862dd63180b418?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xeon', 'link': 'https://stackoverflow.com/users/4907142/xeon'}",True,388,3,0,1655286165,1655274962,,72626854,CC BY-SA 4.0,https://stackoverflow.com/questions/72626854/css-media-query-min-width-max-width-not-working,CSS media query min-width &amp; max-width not working,,,,
2179,"['javascript', 'html', 'css']","{'account_id': 25532786, 'reputation': 15, 'user_id': 19320475, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2cc0c3eb1282ca49ea8c65e638997129?s=256&d=identicon&r=PG', 'display_name': 'Prains', 'link': 'https://stackoverflow.com/users/19320475/prains'}",False,36,0,0,1655285672,1655285672,,72629028,CC BY-SA 4.0,https://stackoverflow.com/questions/72629028/cant-remove-eventlistener-declared-in-for-cycle,Can&#39;t remove eventlistener declared in for cycle,,,,
2180,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25522681, 'reputation': 35, 'user_id': 19312269, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4aff2ae2edf4db13bb0cd544e4f67e6d?s=256&d=identicon&r=PG&f=1', 'display_name': 'HarLton Hinon', 'link': 'https://stackoverflow.com/users/19312269/harlton-hinon'}",True,46,1,2,1655285575,1655285100,,72628906,CC BY-SA 4.0,https://stackoverflow.com/questions/72628906/jquery-multiple-button-show-and-hide-elements-when-click,jQuery multiple button show and hide elements when click,72629013.0,,,
2181,"['javascript', 'html', 'css', 'media-queries']","{'account_id': 24904679, 'reputation': 11, 'user_id': 18774913, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa7984709f3071c0418f18138b57ae7b?s=256&d=identicon&r=PG', 'display_name': 'mynameisruppert', 'link': 'https://stackoverflow.com/users/18774913/mynameisruppert'}",False,49,2,0,1655285441,1655278620,1655280890.0,72627517,CC BY-SA 4.0,https://stackoverflow.com/questions/72627517/how-to-make-a-collapsible-menu-media,How to make a collapsible menu @media,,,,
2182,"['html', 'css', 'frontend']","{'account_id': 21640178, 'reputation': 11, 'user_id': 15962528, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/406a9d3be3bd1a210aa5aa8b4c4f859a?s=256&d=identicon&r=PG&f=1', 'display_name': 'arin', 'link': 'https://stackoverflow.com/users/15962528/arin'}",True,38,1,0,1655285428,1655284308,1655284601.0,72628725,CC BY-SA 4.0,https://stackoverflow.com/questions/72628725/why-child-div-is-shifted-some-pixels-down-and-some-pixels-left-from-the-parent-d,Why child div is shifted some pixels down and some pixels left from the parent div?,72628979.0,,,
2183,"['javascript', 'html', 'css', 'angular']","{'account_id': 4592238, 'reputation': 711, 'user_id': 3725233, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'PRS', 'link': 'https://stackoverflow.com/users/3725233/prs'}",False,28,0,0,1655285078,1655285078,,72628900,CC BY-SA 4.0,https://stackoverflow.com/questions/72628900/angular-v8-applying-a-calculated-css-style-to-print-media,Angular v8 - Applying a calculated css style to print media,,,,
2184,"['html', 'jquery', 'css']","{'account_id': 23035854, 'reputation': 1, 'user_id': 17154631, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Giz5m2gUmnjtPjYowsQgH7W6IZuNCXIkjZPUUfgEQ=k-s256', 'display_name': 'Karu', 'link': 'https://stackoverflow.com/users/17154631/karu'}",True,47,2,0,1655284974,1655272628,,72626494,CC BY-SA 4.0,https://stackoverflow.com/questions/72626494/toggleclass-not-working-properly-or-maybe-just-a-code-error,toggleClass not working properly (or maybe just a code error),,,,
2185,"['javascript', 'jquery', 'css', 'popup']","{'account_id': 25384927, 'reputation': 1, 'user_id': 19204188, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ee81bd4cd1c5377373a77183caae798e?s=256&d=identicon&r=PG', 'display_name': 'crad98', 'link': 'https://stackoverflow.com/users/19204188/crad98'}",False,367,1,-1,1655284598,1655202362,1655203306.0,72615347,CC BY-SA 4.0,https://stackoverflow.com/questions/72615347/multiple-uses-of-id-to-open-pop-up-box,Multiple uses of ID to open pop up box,,,,
2186,"['javascript', 'html', 'jquery', 'css', 'bootstrap-4']","{'account_id': 23893395, 'reputation': 31, 'user_id': 17892730, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3616983874982377/picture?type=large', 'display_name': 'Chinni Ch', 'link': 'https://stackoverflow.com/users/17892730/chinni-ch'}",False,81,0,0,1655283676,1655277930,1655283676.0,72627375,CC BY-SA 4.0,https://stackoverflow.com/questions/72627375/how-to-allow-the-bootstrap-datepicker-range-between-current-date-to-next-3-mont,"How to allow the bootstrap datepicker, range between current date to next 3 months only in Jquery",,,,
2187,"['javascript', 'html', 'css', 'grid', 'containers']","{'account_id': 25556239, 'reputation': 1, 'user_id': 19339717, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzRweons0331wdwq4pTiOjyEziInbpB9Xb08Sfx=k-s256', 'display_name': 'aledighema', 'link': 'https://stackoverflow.com/users/19339717/aledighema'}",False,55,1,-1,1655283166,1655232083,,72621929,CC BY-SA 4.0,https://stackoverflow.com/questions/72621929/container-in-css,Container in css,,,,
2188,"['html', 'css', 'html-table']","{'account_id': 56742, 'reputation': 72097, 'user_id': 169992, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/OeNfG.png?s=256&g=1', 'display_name': 'Lance', 'link': 'https://stackoverflow.com/users/169992/lance'}",True,41,1,1,1655282636,1655260382,,72625329,CC BY-SA 4.0,https://stackoverflow.com/questions/72625329/how-to-set-explicit-td-width-on-column-1-but-then-white-space-nowrap-on-remain,"How to set explicit td width on column 1, but then white-space: nowrap on remaining td&#39;s?",72628335.0,,,
2189,"['html', 'css', 'sass']","{'account_id': 23896798, 'reputation': 59, 'user_id': 17895626, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghxmw0fAKN5ORsr2G1jJMyumL3T940ppAJbEEOL1A=k-s256', 'display_name': 'Code Haven', 'link': 'https://stackoverflow.com/users/17895626/code-haven'}",False,67,0,0,1655282425,1655267623,1655282425.0,72625964,CC BY-SA 4.0,https://stackoverflow.com/questions/72625964/css-is-not-applying-completely-to-html-file,CSS is not applying completely to HTML file,,,,
2190,"['css', 'mpdf', 'pseudo-class']","{'account_id': 25364246, 'reputation': 3, 'user_id': 19179053, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjCu3jqB845wUTvcIxX0f4CgnZwefprZPcfu1TB=k-s256', 'display_name': 'Md. Shykot Hasan', 'link': 'https://stackoverflow.com/users/19179053/md-shykot-hasan'}",False,154,0,0,1655282124,1655282124,,72628231,CC BY-SA 4.0,https://stackoverflow.com/questions/72628231/pseudo-elements-before-affter-not-working-in-mpdf-in-laravel,pseudo elements (before affter) not working in mpdf in laravel,,,,
2191,"['css', 'shadow-dom', 'slot']","{'account_id': 1268295, 'reputation': 65, 'user_id': 1225109, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/zGAvN.jpg?s=256&g=1', 'display_name': 'Raashid A.', 'link': 'https://stackoverflow.com/users/1225109/raashid-a'}",False,129,0,0,1655281365,1655281365,,72628072,CC BY-SA 4.0,https://stackoverflow.com/questions/72628072/css-how-add-hover-effect-to-slotted-in-shadow-dom-root-and,CSS: How add hover effect to ::slotted in Shadow DOM root and,,,,
2192,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 24147689, 'reputation': 21, 'user_id': 18113000, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjmHIqKgpgW3sReSGnKhc4YIqufFRHjvWkwkTl3Rg=k-s256', 'display_name': 'Arnab Das', 'link': 'https://stackoverflow.com/users/18113000/arnab-das'}",True,469,1,0,1655279828,1655141615,1655143255.0,72606910,CC BY-SA 4.0,https://stackoverflow.com/questions/72606910/images-not-loading-when-relative-path-is-used-in-react,Images not loading when relative path is used in React,72606959.0,,,
