,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
2337,"['html', 'css', 'css-position']","{'account_id': 16969315, 'reputation': 21, 'user_id': 12274364, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAAxJx0ryXzdCTG8sQu5ArEEdivKAMqVML0XmgFUQ=k-s256', 'display_name': 'Alex Gaillard', 'link': 'https://stackoverflow.com/users/12274364/alex-gaillard'}",False,42,0,2,1595258203,1595255639,1595258203.0,62997766,,https://stackoverflow.com/questions/62997766/positioning-clipping-paths-to-div-corners,Positioning clipping paths to div corners,,1596121399.0,Duplicate,,
2338,"['javascript', 'html', 'css']","{'account_id': 18913842, 'reputation': 13, 'user_id': 13799327, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj8n2qDlYO-3cGluYoIpiHpFibf-AeGICYo_i9t5Q=k-s256', 'display_name': 'NamedDaniel', 'link': 'https://stackoverflow.com/users/13799327/nameddaniel'}",True,56,1,1,1595257810,1595257223,1595257538.0,62998254,CC BY-SA 4.0,https://stackoverflow.com/questions/62998254/how-can-i-display-several-inputs-by-clicking-on-a-button,How can I display several inputs by clicking on a button?,62998462.0,,,,
2339,"['html', 'css']","{'account_id': 19089696, 'reputation': 3, 'user_id': 13940220, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/300ca1d40b7e3a299f91b38c9063e578?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mario', 'link': 'https://stackoverflow.com/users/13940220/mario'}",True,76,1,0,1595257696,1595257418,,62998330,CC BY-SA 4.0,https://stackoverflow.com/questions/62998330/text-align-in-a-span-html,Text-align in a span HTML,,,,,
2340,"['css', 'flexbox']","{'account_id': 9127379, 'reputation': 13, 'user_id': 6790504, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/159d7203b782b6e4007b4fb3796d65b2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Christian Villaflor', 'link': 'https://stackoverflow.com/users/6790504/christian-villaflor'}",False,39,1,0,1595257381,1595186909,1595257381.0,62984739,CC BY-SA 4.0,https://stackoverflow.com/questions/62984739/flexbox-tried-using-flex-end-and-text-align,Flexbox: tried using Flex-end and text align,,,,,
2341,"['javascript', 'html', 'css']","{'account_id': 18862345, 'reputation': 43, 'user_id': 13758907, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9716ecfe602fa6d8fb7624ac6e3a607d?s=256&d=identicon&r=PG&f=1', 'display_name': 'imnewhere', 'link': 'https://stackoverflow.com/users/13758907/imnewhere'}",True,1017,2,0,1595257294,1595185931,1595257294.0,62984577,CC BY-SA 4.0,https://stackoverflow.com/questions/62984577/show-div-when-scrolling-using-vanilla-javascript,Show div when scrolling using vanilla JavaScript,62984835.0,,,,
2342,"['javascript', 'html', 'css', 'web-frontend']","{'account_id': 17369098, 'reputation': 35, 'user_id': 12583583, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-vukLZ02eZis/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfm3xVXd7FiFtzBZfTFwDuGBs5S1g/photo.jpg?sz=256', 'display_name': 'Hassan Zahin', 'link': 'https://stackoverflow.com/users/12583583/hassan-zahin'}",True,91,4,2,1595257228,1595247857,1595248186.0,62995340,CC BY-SA 4.0,https://stackoverflow.com/questions/62995340/hiding-and-showing-divs-on-button-click,Hiding and showing divs on button click,62995503.0,,,,
2343,"['css', 'flexbox', 'css-grid']","{'account_id': 9983694, 'reputation': 165, 'user_id': 7385733, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/1b14a20cd3c380a471e2f79f6aa56dc0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andy', 'link': 'https://stackoverflow.com/users/7385733/andy'}",True,88,1,0,1595257153,1595256590,,62998034,CC BY-SA 4.0,https://stackoverflow.com/questions/62998034/css-grid-flexbox-to-create-new-layout-for-mobile,CSS Grid + Flexbox to create new layout for mobile,62998229.0,,,,
2344,"['html', 'css', 'twitter-bootstrap']","{'account_id': 16825346, 'reputation': 151, 'user_id': 12164787, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f90255c4b239c1928b1d00b662363d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'mar', 'link': 'https://stackoverflow.com/users/12164787/mar'}",False,34,1,-1,1595257068,1595256755,,62998092,CC BY-SA 4.0,https://stackoverflow.com/questions/62998092/nav-search-bar-in-html-css-or-boostrap,nav search bar in html/css or boostrap,,,,,
2345,"['html', 'css']","{'account_id': 19119493, 'reputation': 1, 'user_id': 13963744, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhRCVp22FfNR3lHo0FCHA-OJoj2HY7zTsAw7Ov-=k-s256', 'display_name': 'Matthias Schmid', 'link': 'https://stackoverflow.com/users/13963744/matthias-schmid'}",True,69,2,0,1595256598,1595253522,,62997029,CC BY-SA 4.0,https://stackoverflow.com/questions/62997029/how-do-i-deactivate-css-code-on-tablet-and-mobile,How do I deactivate css code on tablet and mobile?,,,,,
2346,"['javascript', 'html', 'css', 'tone.js']","{'account_id': 3115791, 'reputation': 798, 'user_id': 2636579, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/b615adca01077d21372bbbed1b998617?s=256&d=identicon&r=PG', 'display_name': 'reallymemorable', 'link': 'https://stackoverflow.com/users/2636579/reallymemorable'}",True,79,1,0,1595255595,1594687865,1594749637.0,62886475,CC BY-SA 4.0,https://stackoverflow.com/questions/62886475/js-to-toggle-text-and-state-in-tonejs,JS to toggle text and state in ToneJS,62997754.0,,,,
2347,"['css', 'loops', 'animation', 'sass']","{'account_id': 14597281, 'reputation': 1365, 'user_id': 10542593, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-YNY4Ku_rO0o/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbDSzDmcl9CdvoFJY7XwOi5Gt7KiQw/mo/photo.jpg?sz=256', 'display_name': 'felixo', 'link': 'https://stackoverflow.com/users/10542593/felixo'}",False,68,1,0,1595255232,1595239965,,62993155,CC BY-SA 4.0,https://stackoverflow.com/questions/62993155/how-to-loop-through-x-number-of-items-in-css,How to loop through x number of items in css?,,,,,
2348,"['javascript', 'css']","{'account_id': 18656468, 'reputation': 163, 'user_id': 13598780, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-rTrdt0KU87E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqTC4af9jU25gEDy7wrzAHKbEWiQ/photo.jpg?sz=256', 'display_name': 'Itika Bandta', 'link': 'https://stackoverflow.com/users/13598780/itika-bandta'}",True,206,2,3,1595255217,1595248577,1595255217.0,62995543,CC BY-SA 4.0,https://stackoverflow.com/questions/62995543/maintain-the-dynamic-css-on-switching-tabs-on-page-and-on-reload,Maintain the dynamic CSS on switching tabs on page and on reload,62995824.0,,,,
2349,"['javascript', 'html', 'jquery', 'css']","{'account_id': 18185438, 'reputation': 35, 'user_id': 13232283, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/90jY7.png?s=256&g=1', 'display_name': 'RojiE', 'link': 'https://stackoverflow.com/users/13232283/rojie'}",True,50,1,0,1595255202,1595253796,1595254298.0,62997130,CC BY-SA 4.0,https://stackoverflow.com/questions/62997130/how-do-i-make-my-navigation-stay-sticky-and-responsive-using-a-logo-image,How do I make my navigation stay sticky and responsive using a logo image?,62997607.0,,,,
2350,"['javascript', 'css', 'datatables', 'pagination']","{'account_id': 17381116, 'reputation': 53, 'user_id': 12593305, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5de052cd0fdae15d7df9768ce4747f12?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kerchik', 'link': 'https://stackoverflow.com/users/12593305/kerchik'}",False,631,1,1,1595255025,1595240609,1595241265.0,62993333,CC BY-SA 4.0,https://stackoverflow.com/questions/62993333/how-to-show-info-about-page-number-between-previous-and-next-buttons-in-data,How to show info about page number between &quot;previous&quot; and &quot;next&quot; buttons in DataTables?,,,,,
2351,"['html', 'css', 'bootstrap-4', 'wampserver']","{'account_id': 5771958, 'reputation': 25, 'user_id': 4555156, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2b6121d7fa50bcc9b25835e71033338?s=256&d=identicon&r=PG&f=1', 'display_name': 'Timothy ', 'link': 'https://stackoverflow.com/users/4555156/timothy'}",False,211,1,-1,1595254764,1594304750,1594305177.0,62817137,CC BY-SA 4.0,https://stackoverflow.com/questions/62817137/wamp-stopped-loading-bootstrap,WAMP stopped loading Bootstrap,,,,,
2352,"['html', 'css', 'html-lists', 'bulletedlist']","{'account_id': 11939849, 'reputation': 1785, 'user_id': 8737016, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/ec92b72ee80031ebcd836c3c39c3925e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Federico Taschin', 'link': 'https://stackoverflow.com/users/8737016/federico-taschin'}",True,735,4,0,1595254251,1595251781,1595251943.0,62996485,,https://stackoverflow.com/questions/62996485/html-bullet-points-go-outside-div,HTML Bullet points go outside div,,1595254125.0,Duplicate,,
2353,"['css', 'css-grid']","{'account_id': 10918971, 'reputation': 1788, 'user_id': 8025936, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/zKogl.jpg?s=256&g=1', 'display_name': 'schuelermine', 'link': 'https://stackoverflow.com/users/8025936/schuelermine'}",True,41,1,0,1595254090,1595251876,1595254036.0,62996514,,https://stackoverflow.com/questions/62996514/how-do-i-center-a-grid-item-vertically-based-on-the-other-grid-items-size,How do I center a grid item vertically based on the other grid items&#39; size?,62997143.0,1595254064.0,Duplicate,,
2354,"['javascript', 'html', 'css', 'scroll', 'focus']","{'account_id': 7889876, 'reputation': 1458, 'user_id': 5960419, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://lh4.googleusercontent.com/-UQxKcYaYv24/AAAAAAAAAAI/AAAAAAAAAGY/RihlSjh9XxU/photo.jpg?sz=256', 'display_name': 'Maxwell s.c', 'link': 'https://stackoverflow.com/users/5960419/maxwell-s-c'}",False,36,0,1,1595253720,1595253720,,62997104,CC BY-SA 4.0,https://stackoverflow.com/questions/62997104/scollable-element-focus-on-main-page-scroll,Scollable element focus on main page scroll,,,,,
2355,"['jquery', 'css', 'animation', 'href']","{'account_id': 13780361, 'reputation': 66, 'user_id': 9945634, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4bc77c010357e96cbfef72a4d33bacda?s=256&d=identicon&r=PG&f=1', 'display_name': 'rutgervs', 'link': 'https://stackoverflow.com/users/9945634/rutgervs'}",True,116,2,1,1595253405,1595248890,1595251171.0,62995616,CC BY-SA 4.0,https://stackoverflow.com/questions/62995616/jquery-function-when-clicked-on-button-then-shows-an-animation-and-loads-the-ne,"jQuery function when clicked on button, then shows an animation and loads the new page",,,,,
2356,"['html', 'css']","{'account_id': 3189466, 'reputation': 20858, 'user_id': 2694184, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/ebdf34f5c572d4a25df713ac80228328?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gibbs', 'link': 'https://stackoverflow.com/users/2694184/gibbs'}",True,45,1,0,1595253394,1595250534,1595251592.0,62996108,CC BY-SA 4.0,https://stackoverflow.com/questions/62996108/better-way-of-aligning-things-especially-properties-for-responsive,Better way of aligning things - especially properties for responsive,62996209.0,,,,
2357,"['css', 'twitter-bootstrap', 'next.js']","{'account_id': 7382384, 'reputation': 1660, 'user_id': 5618611, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/733185e3630143a4179ebebc54a8cb51?s=256&d=identicon&r=PG&f=1', 'display_name': 'koque', 'link': 'https://stackoverflow.com/users/5618611/koque'}",True,219,1,1,1595252699,1595116469,,62974880,CC BY-SA 4.0,https://stackoverflow.com/questions/62974880/why-is-my-attempt-to-override-bootstrap-nav-link-class-not-working-in-next-js,Why is my attempt to override bootstrap nav-link class not working in next.js?,62996766.0,,,,
2358,"['javascript', 'css', 'webpack', 'bundle', 'webpack-4']","{'account_id': 15807812, 'reputation': 21, 'user_id': 11405863, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-rkiasSxLLto/AAAAAAAAAAI/AAAAAAAAAAc/g1IFWLSdYzQ/photo.jpg?sz=256', 'display_name': 'Bishal Baaniya', 'link': 'https://stackoverflow.com/users/11405863/bishal-baaniya'}",False,907,0,2,1595251439,1594963339,1595232968.0,62947571,CC BY-SA 4.0,https://stackoverflow.com/questions/62947571/is-there-a-way-to-generate-a-single-js-file-using-webpack-instead-of-main-bundle,Is there a way to generate a single JS file using Webpack instead of main.bundle.css and main.bundle.js?,,,,,
2359,"['html', 'css']","{'account_id': 6319344, 'reputation': 983, 'user_id': 4908082, 'user_type': 'registered', 'accept_rate': 93, 'profile_image': 'https://www.gravatar.com/avatar/0ce59e6adf09f31a1fc1f7994679a22e?s=256&d=identicon&r=PG&f=1', 'display_name': 'm0a', 'link': 'https://stackoverflow.com/users/4908082/m0a'}",True,39,1,0,1595251134,1595249939,,62995936,CC BY-SA 4.0,https://stackoverflow.com/questions/62995936/how-to-make-columns-grid-template-columns-only-take-up-the-spacewidth-of-the,How to make columns (grid-template-columns) only take up the space(width) of the content?,62996296.0,,,,
2360,"['html', 'css', 'sass']","{'account_id': 18444372, 'reputation': 231, 'user_id': 13436120, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/75b22be496eacd5988fba4c08598ced1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jonas ', 'link': 'https://stackoverflow.com/users/13436120/jonas'}",True,66,2,1,1595250138,1595238216,,62992706,CC BY-SA 4.0,https://stackoverflow.com/questions/62992706/how-to-stick-word-in-input-when-user-type-something,How to stick word in input when user type something,62992851.0,,,,
2361,"['html', 'css']","{'account_id': 15900872, 'reputation': 59, 'user_id': 11473288, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/88f828e0d939af27c567f4b7d54120bc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Prashant', 'link': 'https://stackoverflow.com/users/11473288/prashant'}",True,68,4,2,1595248564,1595244469,1595248564.0,62994392,CC BY-SA 4.0,https://stackoverflow.com/questions/62994392/is-there-a-way-to-make-3-form-elements-to-be-in-one-line,Is there a way to make 3 form elements to be in one line?,,,,,
2362,"['css', 'ionic-framework', 'sass', 'less']","{'user_type': 'does_not_exist', 'display_name': 'user13057679'}",False,718,1,0,1595248517,1593888145,,62733057,CC BY-SA 4.0,https://stackoverflow.com/questions/62733057/how-to-remove-the-background-activated-on-ion-datetime,How to remove the background-activated on ion-datetime?,,,,,
2363,"['jquery', 'css']","{'account_id': 3189466, 'reputation': 20858, 'user_id': 2694184, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/ebdf34f5c572d4a25df713ac80228328?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gibbs', 'link': 'https://stackoverflow.com/users/2694184/gibbs'}",True,211,1,1,1595248297,1595245626,1595246442.0,62994720,CC BY-SA 4.0,https://stackoverflow.com/questions/62994720/jquery-ui-autocomplete-designing,Jquery UI autocomplete designing,62994862.0,,,,
2364,"['css', 'asp.net', 'asp.net-mvc', 'model-view-controller', 'styling']","{'account_id': 18431278, 'reputation': 77, 'user_id': 13426335, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3020801827981380/picture?type=large', 'display_name': 'Rafał Pawłowski', 'link': 'https://stackoverflow.com/users/13426335/rafa%c5%82-paw%c5%82owski'}",True,349,1,-2,1595248090,1595245600,1595248090.0,62994712,CC BY-SA 4.0,https://stackoverflow.com/questions/62994712/html-actionlink-cannot-be-styled,Html.ActionLink cannot be styled,62995382.0,,,,
2365,"['html', 'css', 'web', 'web-deployment-project']","{'account_id': 18185438, 'reputation': 35, 'user_id': 13232283, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/90jY7.png?s=256&g=1', 'display_name': 'RojiE', 'link': 'https://stackoverflow.com/users/13232283/rojie'}",True,104,1,0,1595247105,1595246671,,62995006,,https://stackoverflow.com/questions/62995006/how-do-i-link-my-website-pages-using-my-domain,How do I link my website pages using my domain?,62995121.0,1595247093.0,Duplicate,,
2366,"['css', 'angular', 'checkbox']","{'account_id': 15643275, 'reputation': 53, 'user_id': 11286102, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-pcfmpGcK84w/AAAAAAAAAAI/AAAAAAAAAE8/9Fv8U_kILqg/photo.jpg?sz=256', 'display_name': 'Deepak Sharma', 'link': 'https://stackoverflow.com/users/11286102/deepak-sharma'}",False,671,2,0,1595245999,1595231701,,62990955,CC BY-SA 4.0,https://stackoverflow.com/questions/62990955/prevent-checkbox-label-to-toggle-the-checkbox,Prevent checkbox Label to Toggle the checkBox,,,,,
2367,['css'],"{'account_id': 19092192, 'reputation': 1, 'user_id': 13942255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/125da02c3aa6c77f0c7ef6ae8c72b0b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'danamaria5', 'link': 'https://stackoverflow.com/users/13942255/danamaria5'}",False,50,1,0,1595245938,1595161225,1595245938.0,62980217,CC BY-SA 4.0,https://stackoverflow.com/questions/62980217/container-class-css-declaration-doesnt-work-even-with-important-rule,container class css declaration doesn&#39;t work even with !important rule,,,,,
