,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1873,"['css', 'reactjs', 'gatsby', 'gatsby-image', 'gatsby-plugin']","{'account_id': 14742236, 'reputation': 121, 'user_id': 10646652, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'domizz', 'link': 'https://stackoverflow.com/users/10646652/domizz'}",True,168,1,1,1644993265,1644959909,,71133516,CC BY-SA 4.0,https://stackoverflow.com/questions/71133516/half-screen-image-with-gatsby-staticimage,Half-screen image with Gatsby StaticImage,71137085.0,,
1874,"['javascript', 'css', 'reactjs']","{'account_id': 18773083, 'reputation': 305, 'user_id': 13689497, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-55tOBQuSUNI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXp8NZIcIfs6zAt5W7DojSlWy0NA/photo.jpg?sz=256', 'display_name': 'tanjim anim', 'link': 'https://stackoverflow.com/users/13689497/tanjim-anim'}",True,445,1,1,1644992708,1644946708,,71130947,CC BY-SA 4.0,https://stackoverflow.com/questions/71130947/how-to-make-logo-appear-on-navbar-depending-on-width-change-in-react,How to make logo appear on navbar depending on width change in React?,71137239.0,,
1875,"['javascript', 'html', 'css']","{'account_id': 24266294, 'reputation': 23, 'user_id': 18215142, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/75d1958ef68231ad73f60d2a040439c8?s=256&d=identicon&r=PG', 'display_name': 'dzekiczan1', 'link': 'https://stackoverflow.com/users/18215142/dzekiczan1'}",True,670,3,1,1644992229,1644941415,1644941590.0,71129730,CC BY-SA 4.0,https://stackoverflow.com/questions/71129730/how-to-make-smooth-transition-between-display-block-and-display-none-in-js,How to make smooth transition between display: block and display: none in JS,,,
1876,"['html', 'css', 'flexbox']","{'account_id': 22579566, 'reputation': 91, 'user_id': 16764415, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e12a60e38b660e24ef85c3d79e2da093?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bill', 'link': 'https://stackoverflow.com/users/16764415/bill'}",True,935,2,0,1644992212,1644984362,1644986622.0,71136260,CC BY-SA 4.0,https://stackoverflow.com/questions/71136260/how-to-set-full-height-in-flex-layout,How to set full height in flex layout,71137161.0,,
1877,"['css', 'angular7', 'ellipsis']","{'account_id': 7572585, 'reputation': 67, 'user_id': 5745927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/afe320fbf7f811ac22c88beec70edcc6?s=256&d=identicon&r=PG&f=1', 'display_name': 'e kanojia', 'link': 'https://stackoverflow.com/users/5745927/e-kanojia'}",False,137,0,0,1644990224,1644846915,1644990224.0,71113029,CC BY-SA 4.0,https://stackoverflow.com/questions/71113029/how-to-dynamically-implement-ellipsis-in-angular-7,How to dynamically implement ellipsis in angular 7,,,
1878,"['html', 'css']","{'account_id': 304978, 'reputation': 2028, 'user_id': 614823, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/7afa01afbcf6209c20976728c5828583?s=256&d=identicon&r=PG', 'display_name': 'Roddy', 'link': 'https://stackoverflow.com/users/614823/roddy'}",True,96,1,1,1644988948,1644982374,,71136072,CC BY-SA 4.0,https://stackoverflow.com/questions/71136072/css-page-position-a-div-at-the-bottom-of-the-last-page,CSS @Page - position a div at the bottom of the last page,,,
1879,"['html', 'css']","{'account_id': 24241729, 'reputation': 11, 'user_id': 18194005, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgpLqhVYo2ftPJLhYDv4JG3j__6k13BbFJsSXm7xA=k-s256', 'display_name': 'Samgar Kali', 'link': 'https://stackoverflow.com/users/18194005/samgar-kali'}",False,27,0,1,1644988293,1644736160,1644988293.0,71098606,CC BY-SA 4.0,https://stackoverflow.com/questions/71098606/grid-table-jumps-out-of-the-main-body,Grid table jumps out of the main body,,,
1880,"['html', 'css']","{'account_id': 24261449, 'reputation': 11, 'user_id': 18210961, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c00a3bf8c69d836e6eccabb7c61585d?s=256&d=identicon&r=PG', 'display_name': 'stack', 'link': 'https://stackoverflow.com/users/18210961/stack'}",False,60,1,1,1644987719,1644912726,1644987719.0,71123009,CC BY-SA 4.0,https://stackoverflow.com/questions/71123009/css-postion-question-from-a-newbie-out-of-curiousity,CSS postion question from a newbie out of curiousity,,,
1881,"['html', 'css', 'flexbox']","{'account_id': 9819840, 'reputation': 389, 'user_id': 7970261, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1195319807215445/picture?type=large', 'display_name': 'Jefter Rocha', 'link': 'https://stackoverflow.com/users/7970261/jefter-rocha'}",True,90,1,5,1644987694,1644987284,,71136601,CC BY-SA 4.0,https://stackoverflow.com/questions/71136601/how-to-put-a-wrapped-row-in-reverse-order,How to put a wrapped row in reverse order,71136644.0,,
1882,"['html', 'css', 'image', 'responsive-design']","{'account_id': 24053926, 'reputation': 21, 'user_id': 18032031, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Qi9XB.png?s=256&g=1', 'display_name': 'Tobias', 'link': 'https://stackoverflow.com/users/18032031/tobias'}",True,79,1,0,1644987614,1643991391,1644987614.0,70989544,CC BY-SA 4.0,https://stackoverflow.com/questions/70989544/how-to-stop-an-image-from-moving-when-using-different-scroll-resolution,How to stop an image from moving when using different scroll/resolution?,70991004.0,,
1883,"['html', 'css', 'flexbox']","{'account_id': 24206833, 'reputation': 13, 'user_id': 18163900, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5aca94dab62c9518a432fb936d8165b7?s=256&d=identicon&r=PG', 'display_name': 'G S', 'link': 'https://stackoverflow.com/users/18163900/g-s'}",True,46,2,1,1644987463,1644429815,1644987463.0,71054544,CC BY-SA 4.0,https://stackoverflow.com/questions/71054544/absolute-centering-a-flex-item-loses-the-button-hovers-why,"Absolute centering a flex item loses the button hovers, why?",71055036.0,,
1884,"['html', 'css', 'responsive-design', 'html-email']","{'account_id': 16071451, 'reputation': 51, 'user_id': 11599810, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9730921d8326c21f95e73b6a6fac7699?s=256&d=identicon&r=PG&f=1', 'display_name': 'el.Despertar', 'link': 'https://stackoverflow.com/users/11599810/el-despertar'}",True,200,1,0,1644987447,1644967038,,71134600,CC BY-SA 4.0,https://stackoverflow.com/questions/71134600/my-responsive-html-email-is-not-responsive-when-its-actually-sent-on-gmail,My responsive HTML Email is not responsive when it&#39;s actually sent on Gmail,71136620.0,,
1885,"['html', 'css']","{'account_id': 24252312, 'reputation': 35, 'user_id': 18203176, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyh6Pxt_VImHlodwLC0ZrOFGAtn0jfIVXiEYk3S=k-s256', 'display_name': 'Anshu Joshi', 'link': 'https://stackoverflow.com/users/18203176/anshu-joshi'}",True,27,1,0,1644987361,1644896582,1644987361.0,71120888,CC BY-SA 4.0,https://stackoverflow.com/questions/71120888/how-do-i-shift-text-on-the-green-background-next-to-the-logo,How do I shift text on the green background next to the logo,71120991.0,,
1886,"['html', 'css']","{'account_id': 24209310, 'reputation': 13, 'user_id': 18166049, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy9VWPTNkNkM5NjvCLk6VQYyMxoxTOjRIB2xUrR=k-s256', 'display_name': 'Ace Avl', 'link': 'https://stackoverflow.com/users/18166049/ace-avl'}",True,76,1,1,1644987002,1644450814,1644987002.0,71058247,CC BY-SA 4.0,https://stackoverflow.com/questions/71058247/css-img-on-navbar-jumps-when-hover,css img on navbar jumps when hover,71058307.0,,
1887,"['html', 'css', 'sass', 'menu', 'position']","{'account_id': 5162110, 'reputation': 495, 'user_id': 4133442, 'user_type': 'registered', 'accept_rate': 13, 'profile_image': 'https://www.gravatar.com/avatar/ed3c161292e4cbcc607400a192969cc4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohammed', 'link': 'https://stackoverflow.com/users/4133442/mohammed'}",True,99,3,0,1644986911,1644921901,,71125059,CC BY-SA 4.0,https://stackoverflow.com/questions/71125059/sticky-div-with-right-0-css,Sticky div with right: 0 css,,,
1888,"['javascript', 'html', 'css', 'node.js', 'webrtc']","{'account_id': 24261442, 'reputation': 11, 'user_id': 18210954, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7dbc5b5eeca919c702ef8149bd75a686?s=256&d=identicon&r=PG', 'display_name': 'Shehbaz Hussain', 'link': 'https://stackoverflow.com/users/18210954/shehbaz-hussain'}",False,413,0,1,1644985246,1644981788,,71136021,CC BY-SA 4.0,https://stackoverflow.com/questions/71136021/uncaught-typeerror-exists-is-not-a-function,Uncaught TypeError: exists is not a function,,,
1889,"['css', 'css-grid', 'tailwind-css']","{'account_id': 12073041, 'reputation': 7, 'user_id': 8827701, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef1ef89b125056ff7d51db89d33ff8ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adamantium', 'link': 'https://stackoverflow.com/users/8827701/adamantium'}",False,264,1,0,1644985024,1644965119,1644985024.0,71134341,CC BY-SA 4.0,https://stackoverflow.com/questions/71134341/youtube-layout-with-css-grid-tailwind,Youtube Layout with CSS Grid (Tailwind),,,
1890,"['css', 'reactjs', 'slideshow']","{'account_id': 21618294, 'reputation': 1, 'user_id': 15943734, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d43f3fce692766d6cd9941ccf33834c?s=256&d=identicon&r=PG&f=1', 'display_name': 'France Lee', 'link': 'https://stackoverflow.com/users/15943734/france-lee'}",False,216,0,0,1644983900,1644969814,1644983900.0,71134908,CC BY-SA 4.0,https://stackoverflow.com/questions/71134908/how-do-you-make-radio-button-loop-reactjs,How do you make Radio button loop? REACTJS,,,
1891,"['html', 'css', 'border', 'css-grid', 'margin']","{'account_id': 24242189, 'reputation': 13, 'user_id': 18194401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71e6396ae5a018293699b0c080458997?s=256&d=identicon&r=PG', 'display_name': 'user18194401', 'link': 'https://stackoverflow.com/users/18194401/user18194401'}",True,180,1,0,1644982377,1644974150,1644982377.0,71135333,CC BY-SA 4.0,https://stackoverflow.com/questions/71135333/collapsing-margin-in-grid,Collapsing margin in grid?,,,
1892,"['html', 'css', 'reactjs', 'styled-components']","{'account_id': 23059591, 'reputation': 127, 'user_id': 17175141, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyDcms7nLN-Yq0rougKMuoSPTO2yjqU7N3j0QA6=k-s256', 'display_name': 'P H', 'link': 'https://stackoverflow.com/users/17175141/p-h'}",True,221,2,1,1644981400,1643920726,,70977969,CC BY-SA 4.0,https://stackoverflow.com/questions/70977969/override-specific-components-child-div-with-styled-components-on-layout-page,Override specific component`s child div with styled-components on layout page,70979701.0,,
1893,"['javascript', 'html', 'css', 'iframe']","{'account_id': 10088117, 'reputation': 279, 'user_id': 7455960, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ef8aed9b0101835bcce162e56a5580a?s=256&d=identicon&r=PG', 'display_name': 'Marty', 'link': 'https://stackoverflow.com/users/7455960/marty'}",False,85,0,0,1644980333,1644967764,1644980333.0,71134685,CC BY-SA 4.0,https://stackoverflow.com/questions/71134685/setting-iframe-height-smaller-than-content-inside,Setting IFrame Height Smaller Than Content Inside,,,
1894,['css'],"{'account_id': 9900047, 'reputation': 1585, 'user_id': 7330316, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zcSMj.jpg?s=256&g=1', 'display_name': 'Shahriar', 'link': 'https://stackoverflow.com/users/7330316/shahriar'}",True,1807,3,3,1644978079,1644606636,1644661714.0,71085424,CC BY-SA 4.0,https://stackoverflow.com/questions/71085424/how-to-animate-line-clamp,How to animate line clamp,,,
1895,"['javascript', 'html', 'css']","{'account_id': 24270030, 'reputation': 11, 'user_id': 18218256, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5df3f6d28aeae8628ce1bb5783496851?s=256&d=identicon&r=PG', 'display_name': 'alexander', 'link': 'https://stackoverflow.com/users/18218256/alexander'}",False,332,3,1,1644977573,1644972063,,71135123,CC BY-SA 4.0,https://stackoverflow.com/questions/71135123/how-to-disable-the-button-if-textarea-is-empty,How to disable the button if textarea is empty,,,
1896,"['html', 'css', 'laravel-8', 'laravel-blade', 'bootstrap-5']","{'account_id': 24189386, 'reputation': 1, 'user_id': 18148780, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyISFtjdYKz4GBGclP8W91g5jWCj4B4ioS5jYTc=k-s256', 'display_name': 'KEL', 'link': 'https://stackoverflow.com/users/18148780/kel'}",True,78,1,0,1644977393,1644973481,,71135269,CC BY-SA 4.0,https://stackoverflow.com/questions/71135269/laravel-8-bootstrap-5-im-using-an-external-css-file-for-main-layout-for-header,"LARAVEL-8, BOOTSTRAP-5. Im using an external CSS file for main layout for header and sidebar and when i @extends, the content format is distorted",,,
1897,['css'],"{'account_id': 19273727, 'reputation': 13, 'user_id': 14087181, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/614b950b273824ebff879aaab66c7bde?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ziya Fatima Sayed', 'link': 'https://stackoverflow.com/users/14087181/ziya-fatima-sayed'}",False,28,1,0,1644977105,1644976845,,71135552,CC BY-SA 4.0,https://stackoverflow.com/questions/71135552/view-background-with-border-with-4-cuff-off-corner,View background with Border with 4 cuff-off corner,,,
1898,"['html', 'css', 'colors', 'header']","{'account_id': 24137886, 'reputation': 17, 'user_id': 18104517, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjnTJEe15x1Y1Fx57OclWVZVgGwCD3ky3hNfGnd=k-s256', 'display_name': 'AtomicPikle', 'link': 'https://stackoverflow.com/users/18104517/atomicpikle'}",True,212,1,0,1644975512,1644970960,,71135024,CC BY-SA 4.0,https://stackoverflow.com/questions/71135024/how-to-make-a-multi-colored-header,How to make a multi-colored header,71135266.0,,
1899,"['html', 'css', 'svg']","{'account_id': 14226667, 'reputation': 147, 'user_id': 10277150, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/96e6a25584b2b720949156820f6fa494?s=256&d=identicon&r=PG&f=1', 'display_name': 'gurkan', 'link': 'https://stackoverflow.com/users/10277150/gurkan'}",True,282,2,0,1644974968,1644777952,,71103820,CC BY-SA 4.0,https://stackoverflow.com/questions/71103820/html-css-svg-path-align-center-on-screen,html css svg path align center on screen,,,
1900,"['html', 'css', 'user-interface', 'layout', 'responsive-design']","{'account_id': 18321678, 'reputation': 35, 'user_id': 17507984, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/559093a2af0477086895e01f1216dcb4?s=256&d=identicon&r=PG&f=1', 'display_name': 'ACuriousMind', 'link': 'https://stackoverflow.com/users/17507984/acuriousmind'}",True,137,1,-1,1644974654,1644974009,1644974654.0,71135313,,https://stackoverflow.com/questions/71135313/close-buttons-html-entity-vs-svg,Close buttons- HTML Entity vs SVG,71135367.0,1645087540.0,Opinion-based
1901,"['html', 'css', 'image']","{'account_id': 18489767, 'reputation': 15, 'user_id': 13469735, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-p7OKzYG8YZQ/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMhB_balx6cRFqHwNYciXnoYRdaBg/photo.jpg?sz=256', 'display_name': 'developer', 'link': 'https://stackoverflow.com/users/13469735/developer'}",True,26,2,-1,1644973958,1644972879,,71135206,CC BY-SA 4.0,https://stackoverflow.com/questions/71135206/image-not-loading-on-browser-i-am-not-using-a-server-just-html-file-and-image-f,Image not loading on browser. I am not using a server just html file and image file,71135258.0,,
1902,"['html', 'css', 'reactjs', 'react-native']","{'account_id': 12266518, 'reputation': 59, 'user_id': 17219192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f14bd4686f655656d056bda19dcd8ab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pippa97', 'link': 'https://stackoverflow.com/users/17219192/pippa97'}",True,335,1,1,1644972351,1644968477,1644969852.0,71134762,CC BY-SA 4.0,https://stackoverflow.com/questions/71134762/moving-shapes-randomly-around-background-image-in-react-without-bumping-into-any,Moving shapes randomly around background image in react without bumping into anything,71135163.0,,
1903,"['css', 'django', 'twitter-bootstrap', 'typography']","{'account_id': 11346641, 'reputation': 541, 'user_id': 8318946, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/7bcac8e3fc0233eca8cef0ea4ffd9fdc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adrian', 'link': 'https://stackoverflow.com/users/8318946/adrian'}",False,63,0,0,1644970250,1644970250,,71134941,CC BY-SA 4.0,https://stackoverflow.com/questions/71134941/the-best-way-to-keep-the-font-size-the-same-on-all-devices,the best way to keep the font-size the same on all devices,,,
1904,"['javascript', 'html', 'css']","{'account_id': 24247284, 'reputation': 1, 'user_id': 18198820, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5OWCK.jpg?s=256&g=1', 'display_name': 'Therenow9', 'link': 'https://stackoverflow.com/users/18198820/therenow9'}",False,91,0,0,1644969539,1644792284,1644969539.0,71105509,CC BY-SA 4.0,https://stackoverflow.com/questions/71105509/bootstrap-navbar-retract-on-click,Bootstrap Navbar retract on click,,,
