,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,migrated_from
1852,"['javascript', 'html', 'css']","{'account_id': 21985510, 'reputation': 31, 'user_id': 16259843, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d7689e03f5b8c3226075c16c9bf1f693?s=256&d=identicon&r=PG&f=1', 'display_name': 'DeveloperJohan', 'link': 'https://stackoverflow.com/users/16259843/developerjohan'}",True,752,68035989.0,1,1,1624035796,1624020479,1624035796.0,68035430,CC BY-SA 4.0,https://stackoverflow.com/questions/68035430/select-in-navbar-dropdown-form,Select in navbar dropdown form,,,
1853,"['javascript', 'css', 'vue.js', 'gsap', 'flip']","{'account_id': 20877462, 'reputation': 1889, 'user_id': 15335954, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Akf2P.png?s=256&g=1', 'display_name': 'Charles Lavalard', 'link': 'https://stackoverflow.com/users/15335954/charles-lavalard'}",True,158,68038989.0,1,1,1624035705,1624018868,1624029558.0,68035090,CC BY-SA 4.0,https://stackoverflow.com/questions/68035090/cant-use-vue-js-data-property-to-trigger-gsap-f-l-i-p-change,Can&#39;t use Vue.js data property to Trigger gsap F.L.I.P change,,,
1854,"['javascript', 'html', 'css']","{'account_id': 21133846, 'reputation': 3, 'user_id': 15537659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c41b4ed1f146f7074597282e8f24a752?s=256&d=identicon&r=PG&f=1', 'display_name': 'AutisitcWebDeveloper', 'link': 'https://stackoverflow.com/users/15537659/autisitcwebdeveloper'}",True,100,68038903.0,1,0,1624035589,1624034448,1624034708.0,68038745,CC BY-SA 4.0,https://stackoverflow.com/questions/68038745/how-to-highlight-the-navigation-bar-using-only-html-css-and-javascript,"how to highlight the navigation bar using only HTML, CSS and Javascript",,,
1855,"['css', 'tailwind-css']","{'account_id': 3908256, 'reputation': 1434, 'user_id': 3234322, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://www.gravatar.com/avatar/2124b917b9e72e27168f032bb52553ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'SeaBass', 'link': 'https://stackoverflow.com/users/3234322/seabass'}",True,1364,67828709.0,1,-1,1624035158,1622744135,,67826746,CC BY-SA 4.0,https://stackoverflow.com/questions/67826746/tailwind-divide-color-only-for-divide-x,Tailwind divide color only for divide-x,,,
1856,"['html', 'css']","{'account_id': 19743514, 'reputation': 11, 'user_id': 14456469, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhfLLg00RvjRxglNmgQUrktSSqgVxmJtsVWRGaGdA=k-s256', 'display_name': 'Black Allen', 'link': 'https://stackoverflow.com/users/14456469/black-allen'}",False,57,,2,1,1624035133,1624030915,1624033754.0,68038002,CC BY-SA 4.0,https://stackoverflow.com/questions/68038002/why-is-not-my-div-element-responding-as-expected,Why is not my div element responding as expected?,,,
1857,"['javascript', 'html', 'css', 'button']","{'account_id': 21982126, 'reputation': 31, 'user_id': 16256993, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgX-4FtIVxwWhwxOFoLv3MKHEwQO2yrGGVWEubX6Q=k-s256', 'display_name': 'Please Please', 'link': 'https://stackoverflow.com/users/16256993/please-please'}",True,51,68038706.0,1,0,1624034383,1624033971,1624034383.0,68038647,CC BY-SA 4.0,https://stackoverflow.com/questions/68038647/i-want-to-make-a-spoiler-alert-button-2,I want to make a &#39;Spoiler Alert&#39; button (2),,,
1858,"['html', 'css', 'css-grid']","{'account_id': 1500639, 'reputation': 2226, 'user_id': 1405423, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/359a2a40e04a55f478ea16d01d27e1a1?s=256&d=identicon&r=PG', 'display_name': 'Admiral Land', 'link': 'https://stackoverflow.com/users/1405423/admiral-land'}",True,39,68036473.0,1,0,1624034339,1624022967,1624034339.0,68036032,CC BY-SA 4.0,https://stackoverflow.com/questions/68036032/grid-layout-how-to-stretch-an-element-combobox-to-the-whole-cell,Grid Layout: how to stretch an element (combobox) to the whole cell?,,,
1859,"['html', 'css', 'responsive-design']","{'user_type': 'does_not_exist', 'display_name': 'user15159247'}",True,55,67928223.0,1,0,1624034319,1623356241,,67927955,CC BY-SA 4.0,https://stackoverflow.com/questions/67927955/how-can-i-make-a-two-column-layout-with-drop-caps-responsive-without-scrollbars,How can I make a two-column layout with drop-caps responsive without scrollbars?,,,
1860,"['html', 'css', 'svg', 'safari', 'svg-filters']","{'account_id': 1502124, 'reputation': 1445, 'user_id': 1406440, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/56b082227cf6f189ff41e2a4a8d3a29e?s=256&d=identicon&r=PG', 'display_name': 'user1406440', 'link': 'https://stackoverflow.com/users/1406440/user1406440'}",False,386,,0,0,1624033719,1624033719,,68038601,CC BY-SA 4.0,https://stackoverflow.com/questions/68038601/filter-url-specified-in-css-but-svg-is-in-html-doc-not-working-in-safari,Filter URL specified in CSS (but SVG is in HTML doc) not working in Safari,,,
1861,"['javascript', 'html', 'css', 'json']","{'account_id': 16146910, 'reputation': 45, 'user_id': 11656340, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/421484972039810/picture?type=large', 'display_name': 'Anmol Singh Grewal', 'link': 'https://stackoverflow.com/users/11656340/anmol-singh-grewal'}",True,169,,1,2,1624033659,1624030820,,68037973,CC BY-SA 4.0,https://stackoverflow.com/questions/68037973/so-this-is-a-chatting-application-but-in-this-code-mension-below-i-am-not-able,"SO, this is a chatting application but in this code mension below i am not able to set a connection between the users",,,
1862,"['javascript', 'html', 'css']","{'account_id': 21873409, 'reputation': 3, 'user_id': 16162644, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f6d4a3e136bd97dc0c14f89852b8407?s=256&d=identicon&r=PG&f=1', 'display_name': 'Laing91', 'link': 'https://stackoverflow.com/users/16162644/laing91'}",False,46,,3,0,1624033276,1624031908,,68038232,CC BY-SA 4.0,https://stackoverflow.com/questions/68038232/any-idea-why-my-dropdown-isnt-working-in-bootstrap5,Any idea why my dropdown isn&#39;t working in Bootstrap5?,,,
1863,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 21504109, 'reputation': 1, 'user_id': 15847784, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/37ce4766929b155591874953717b759a?s=256&d=identicon&r=PG&f=1', 'display_name': 'detex', 'link': 'https://stackoverflow.com/users/15847784/detex'}",False,49,,1,-3,1624033018,1624026902,1624027626.0,68037077,CC BY-SA 4.0,https://stackoverflow.com/questions/68037077/how-to-get-the-below-result-using-bootstrap-4,How to get the below result using Bootstrap 4,,,
1864,"['javascript', 'css', 'focus', 'sapui5', 'accessibility']","{'account_id': 21835535, 'reputation': 19, 'user_id': 16129861, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw3dGHpDJaqCgeGWeEvoboaOz08OrzQcMAxVRZL=k-s256', 'display_name': 'Teza Kosanam', 'link': 'https://stackoverflow.com/users/16129861/teza-kosanam'}",True,657,,2,2,1624031862,1622822627,1624031862.0,67840488,CC BY-SA 4.0,https://stackoverflow.com/questions/67840488/how-do-i-remove-focus-dotted-line-in-ui5-input-field,How do I remove focus dotted line in UI5 input field?,,,
1865,"['javascript', 'html', 'css', 'vue.js', 'sass']","{'account_id': 21955946, 'reputation': 297, 'user_id': 16234507, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b825ce1fc4337c83e1342db4a428622c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sravani', 'link': 'https://stackoverflow.com/users/16234507/sravani'}",False,47,,1,0,1624031649,1624025581,,68036715,CC BY-SA 4.0,https://stackoverflow.com/questions/68036715/how-to-bind-data-when-user-clicks-on-a-particular-card-it-displays-on-a-popup-ca,How to bind data when user clicks on a particular card it displays on a popup card?,,,
1866,"['html', 'css', 'twitter-bootstrap', 'navbar']","{'account_id': 19150383, 'reputation': 13, 'user_id': 13988434, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-qj5cPWix3q0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktg42dZxsa2WIcyFztSqMs0azD4w/photo.jpg?sz=256', 'display_name': 'CeaealYT', 'link': 'https://stackoverflow.com/users/13988434/ceaealyt'}",False,56,,1,-1,1624031049,1624030531,,68037903,CC BY-SA 4.0,https://stackoverflow.com/questions/68037903/bootstrap-not-working-navbar-not-loading-properly,Bootstrap not working: Navbar not loading properly,,,
1867,"['javascript', 'html', 'css', 'reactjs', 'slider']","{'account_id': 9272540, 'reputation': 73, 'user_id': 6886030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc045142493f8a047a49866b55ff795e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankita Sinha', 'link': 'https://stackoverflow.com/users/6886030/ankita-sinha'}",False,297,,0,0,1624030762,1624029229,1624030762.0,68037619,CC BY-SA 4.0,https://stackoverflow.com/questions/68037619/event-handling-mouse-events-with-react-refs,Event Handling mouse events with React refs,,,
1868,"['javascript', 'jquery', 'css', 'events', 'methods']","{'account_id': 21813757, 'reputation': 11, 'user_id': 16110853, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw7glxRgtM3m6WobaDJcrM-bIIo0-IjtwXcHe6c=k-s256', 'display_name': 'Denis', 'link': 'https://stackoverflow.com/users/16110853/denis'}",True,38,68037927.0,2,-2,1624030617,1624025460,1624026021.0,68036686,CC BY-SA 4.0,https://stackoverflow.com/questions/68036686/pls-advise-jquery-methods,Pls advise JQuery methods,,,
1869,"['javascript', 'css', 'wordpress', 'square']","{'account_id': 14366134, 'reputation': 67, 'user_id': 10377133, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c173ed070a5f65dcd7fbb9635545dd47?s=256&d=identicon&r=PG&f=1', 'display_name': 'narojo', 'link': 'https://stackoverflow.com/users/10377133/narojo'}",False,288,,0,1,1624029912,1624029912,,68037784,CC BY-SA 4.0,https://stackoverflow.com/questions/68037784/embedding-a-square-appointments-script-into-a-wordpress-site-its-rendering-fu,"Embedding a Square Appointments script into a Wordpress site - it&#39;s rendering fullscreen in the preview pane, so I can&#39;t edit other content. Thoughts?",,,
1870,"['javascript', 'html', 'css', 'security', 'github']","{'account_id': 12249358, 'reputation': 737, 'user_id': 9010692, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c673b7fa0ecc15c3a616b55e33888b3a?s=256&d=identicon&r=PG&f=1', 'display_name': 'F.D', 'link': 'https://stackoverflow.com/users/9010692/f-d'}",True,157,68037317.0,1,4,1624029772,1624000071,,68030798,CC BY-SA 4.0,https://stackoverflow.com/questions/68030798/spam-link-inserted-into-my-github-pages-website,Spam link inserted into my GitHub pages website,,,
1871,"['html', 'css', 'flexbox', 'header', 'footer']","{'account_id': 21727706, 'reputation': 15, 'user_id': 16036888, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Footd.jpg?s=256&g=1', 'display_name': 'JazmineCz', 'link': 'https://stackoverflow.com/users/16036888/jazminecz'}",True,41,67893853.0,3,1,1624028762,1623181713,1624028762.0,67893714,CC BY-SA 4.0,https://stackoverflow.com/questions/67893714/footer-cannot-go-underneath-sidebar,footer cannot go underneath sidebar,,,
1872,"['jquery', 'css', 'scroll', 'overlay', 'disable']","{'account_id': 19085023, 'reputation': 81, 'user_id': 13936478, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-7CD2dCPkNSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclU4YP8aydrfyg3RAWKr2DbFrGPOw/photo.jpg?sz=256', 'display_name': 'Malika Arora', 'link': 'https://stackoverflow.com/users/13936478/malika-arora'}",True,356,68037329.0,1,2,1624028039,1624027521,1624028039.0,68037215,CC BY-SA 4.0,https://stackoverflow.com/questions/68037215/full-screen-overlay-menu-scrollable,Full screen overlay menu scrollable,,,
1873,"['html', 'css']","{'account_id': 2424386, 'reputation': 551, 'user_id': 2116658, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/8eba4506ee39a9d90e8f9eab918650c2?s=256&d=identicon&r=PG', 'display_name': 'JonSnow', 'link': 'https://stackoverflow.com/users/2116658/jonsnow'}",True,491,68037176.0,2,1,1624027355,1624019086,,68035144,CC BY-SA 4.0,https://stackoverflow.com/questions/68035144/draw-line-from-one-text-element-to-another-with-css,Draw line from one text element to another with css,,,
1874,"['html', 'css', 'angular', 'flexbox']","{'account_id': 20016131, 'reputation': 99, 'user_id': 14672081, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7ae83590de8bf5e09cfee590b279eece?s=256&d=identicon&r=PG&f=1', 'display_name': 'Maddy', 'link': 'https://stackoverflow.com/users/14672081/maddy'}",False,36,,0,1,1624026749,1623962318,1624026749.0,68026265,CC BY-SA 4.0,https://stackoverflow.com/questions/68026265/adjusting-height-of-the-flex-item-in-angular-depending-on-the-unknown-content-fr,Adjusting Height of the flex item in Angular depending on the unknown content from an API,,,
1875,"['python', 'html', 'css', 'django']","{'account_id': 19925980, 'reputation': 49, 'user_id': 14600671, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiB9G7P9s2YL3e2Oip5eM1paoHJ4KbCMBagmCieGw=k-s256', 'display_name': 'Kaushik Jayendirakumar', 'link': 'https://stackoverflow.com/users/14600671/kaushik-jayendirakumar'}",False,58,,1,1,1624026370,1623920706,1623928665.0,68016222,CC BY-SA 4.0,https://stackoverflow.com/questions/68016222/python-categories-not-updating,Python categories not updating?,,,
1876,"['css', 'reactjs', 'pagination', 'styles', 'antd']","{'account_id': 20253473, 'reputation': 1, 'user_id': 14853867, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8f4a59ebe48b5efe29b7336b064c5bc9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mercy Kannan', 'link': 'https://stackoverflow.com/users/14853867/mercy-kannan'}",False,943,,1,0,1624026368,1624009644,1624010888.0,68032956,CC BY-SA 4.0,https://stackoverflow.com/questions/68032956/how-to-style-antd-table-pagination-property-in-react-js,How to style antd Table pagination property in react js?,,,
1877,"['html', 'css', 'datatables']","{'account_id': 17220646, 'reputation': 1, 'user_id': 12467491, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/85182bdf388ad6cda998db7a776feaa6?s=256&d=identicon&r=PG&f=1', 'display_name': 'badger', 'link': 'https://stackoverflow.com/users/12467491/badger'}",False,281,,1,-2,1624026205,1623756302,1623763763.0,67985343,CC BY-SA 4.0,https://stackoverflow.com/questions/67985343/remove-scroll-bar-for-100-zoom,Remove scroll bar for 100% zoom,,,
1878,"['javascript', 'jquery', 'css', 'asp.net', 'asp.net-mvc']","{'account_id': 16802476, 'reputation': 63, 'user_id': 12147422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/708fa03c75db010a11f9b937a75aa966?s=256&d=identicon&r=PG&f=1', 'display_name': 'sara', 'link': 'https://stackoverflow.com/users/12147422/sara'}",True,127,68036619.0,1,-1,1624025176,1623931199,1624010110.0,68018903,CC BY-SA 4.0,https://stackoverflow.com/questions/68018903/hide-and-show-radio-buttons-based-on-table-data,Hide and show radio buttons based on table data,,,
1879,"['javascript', 'css', 'json']","{'account_id': 20093610, 'reputation': 70, 'user_id': 14733562, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-xryQvc_MFPc/AAAAAAAAAAI/AAAAAAAAAE4/AMZuuclXgoyxI1vS3QDUgIiFNxyi5g_ogA/s96-c/photo.jpg?sz=256', 'display_name': 'DerEd', 'link': 'https://stackoverflow.com/users/14733562/dered'}",True,41,68036459.0,1,0,1624025092,1624023881,,68036265,CC BY-SA 4.0,https://stackoverflow.com/questions/68036265/eventlistener-changing-the-wrong-label,EventListener changing the wrong label,,,
1880,"['html', 'css', 'html-table']","{'account_id': 2915606, 'reputation': 1508, 'user_id': 2498890, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/222e90c365eee848543847010fa5454a?s=256&d=identicon&r=PG', 'display_name': 'user2498890', 'link': 'https://stackoverflow.com/users/2498890/user2498890'}",False,800,,1,0,1624024947,1624023534,,68036199,CC BY-SA 4.0,https://stackoverflow.com/questions/68036199/how-to-set-html-table-column-widths-as-a-percentage-without-table-footer-affect,How to set HTML table column widths as a percentage (without table footer affecting table body)?,,,
1881,"['html', 'css', 'svg']","{'account_id': 8969509, 'reputation': 161, 'user_id': 12486685, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a31093ffb8d65bda9bbf9ce71efddca0?s=256&d=identicon&r=PG&f=1', 'display_name': 'stoner', 'link': 'https://stackoverflow.com/users/12486685/stoner'}",False,188,,0,2,1624024579,1624024579,,68036460,CC BY-SA 4.0,https://stackoverflow.com/questions/68036460/svg-text-wigglingshaking-problem-during-the-transform-animation,svg text wiggling(shaking) problem during the transform animation,,,
1882,"['javascript', 'html', 'jquery', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user16257394'}",True,106,68036444.0,1,0,1624024480,1623991659,1624008150.0,68029456,CC BY-SA 4.0,https://stackoverflow.com/questions/68029456/how-to-hide-navbar-while-navigation-menu-is-extended-opened-in-javascript,How to hide navbar while navigation menu is extended/opened in javascript,,,
