,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
2358,"['jquery', 'css', 'stripe-payments']","{'account_id': 24587434, 'reputation': 34, 'user_id': 18491746, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/49297b73f080c78a5cc965ce7525b10b?s=256&d=identicon&r=PG', 'display_name': 'Newbee', 'link': 'https://stackoverflow.com/users/18491746/newbee'}",True,96,,1,-1,1657755031,1657585838,1657755031.0,72945900,CC BY-SA 4.0,https://stackoverflow.com/questions/72945900/custom-style-stripe-payment-element-layout,Custom style stripe payment element layout,,,,
2359,"['javascript', 'css', 'animation', 'transform', 'touchmove']","{'account_id': 257685, 'reputation': 349, 'user_id': 539300, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/05143251a2fdfec9588ce084a6322e8d?s=256&d=identicon&r=PG', 'display_name': 'Tyler', 'link': 'https://stackoverflow.com/users/539300/tyler'}",False,85,,1,0,1657754998,1657188745,,72896033,CC BY-SA 4.0,https://stackoverflow.com/questions/72896033/css-animated-element-animates-on-wrong-place-after-touch-move-transform,CSS animated element animates on wrong place after touch-move transform,,,,
2360,"['html', 'css', 'twitter-bootstrap']","{'account_id': 22817914, 'reputation': 79, 'user_id': 16968216, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/53d82d9ea752c39fb08c225f15215183?s=256&d=identicon&r=PG', 'display_name': 'Sahil Singh', 'link': 'https://stackoverflow.com/users/16968216/sahil-singh'}",False,36,,1,-1,1657754514,1657738044,1657754514.0,72971224,CC BY-SA 4.0,https://stackoverflow.com/questions/72971224/how-can-i-add-bootstraps-carousel-to-my-site-without-affecting-css-styling,How can I add Bootstrap&#39;s carousel to my site without affecting css styling?,,,,
2361,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 25743448, 'reputation': 15, 'user_id': 19497069, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmkBCSk8DjXbwjpoRncgrQIxueYyuAmjJOVBf83K=k-s256', 'display_name': 'jim', 'link': 'https://stackoverflow.com/users/19497069/jim'}",True,33,72972197.0,1,0,1657753803,1657732057,1657753803.0,72970107,CC BY-SA 4.0,https://stackoverflow.com/questions/72970107/mobile-view-of-website-does-not-scroll-i-have-tried-every-overflow-and-overflow,"mobile view of website does not scroll, I have tried every overflow and overflow-scrolling variation I&#39;ve seen on slack so far",,,,
2362,"['python', 'html', 'css', 'django']","{'account_id': 25529224, 'reputation': 81, 'user_id': 19317612, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/32ea3a23655a21b5ec40bfdbdd1ead92?s=256&d=identicon&r=PG', 'display_name': 'Felicity', 'link': 'https://stackoverflow.com/users/19317612/felicity'}",True,20,72973445.0,1,0,1657752509,1657743496,,72972152,CC BY-SA 4.0,https://stackoverflow.com/questions/72972152/style-sheets-refusing-to-load-on-the-browser,Style sheets refusing to load on the browser,,,,
2363,"['javascript', 'css', 'typescript', 'animation']","{'account_id': 12216388, 'reputation': 77, 'user_id': 8916701, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10212456640625396/picture?type=large', 'display_name': 'Antonio Argentieri', 'link': 'https://stackoverflow.com/users/8916701/antonio-argentieri'}",False,58,,1,0,1657751484,1657749314,,72973035,CC BY-SA 4.0,https://stackoverflow.com/questions/72973035/set-animation-direction-via-javascript-typescript,Set animation direction via Javascript/Typescript,,,,
2364,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 20872691, 'reputation': 13, 'user_id': 15332255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4dbd3dbbf4b9fd3e2244112338d489ba?s=256&d=identicon&r=PG&f=1', 'display_name': 'RCRACK', 'link': 'https://stackoverflow.com/users/15332255/rcrack'}",True,57,72973003.0,1,-1,1657749018,1657672568,1657693390.0,72959701,CC BY-SA 4.0,https://stackoverflow.com/questions/72959701/custom-react-classnames,Custom React classNames,,,,
2365,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 22473510, 'reputation': 1, 'user_id': 16673614, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/HkgkN.jpg?s=256&g=1', 'display_name': 'Shihab Raafat', 'link': 'https://stackoverflow.com/users/16673614/shihab-raafat'}",False,24,,0,0,1657748737,1657748715,1657748737.0,72972963,,https://stackoverflow.com/questions/72972963/whats-difference-between-name-and-name-in-react,What&#39;s difference between name and {name} in react?,1657748776.0,Duplicate,,
2366,"['python', 'css', 'pandas']","{'account_id': 1015849, 'reputation': 8443, 'user_id': 1027427, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/73aad53855be39b22873f681f4b8e4f0?s=256&d=identicon&r=PG', 'display_name': 'Trying_hard', 'link': 'https://stackoverflow.com/users/1027427/trying-hard'}",False,100,,0,0,1657747796,1657747796,,72972842,CC BY-SA 4.0,https://stackoverflow.com/questions/72972842/pandas-dataframe-to-searchable-bootstrap-table,Pandas Dataframe to searchable bootstrap table,,,,
2367,"['javascript', 'html', 'css', 'vue-cli']","{'account_id': 25144400, 'reputation': 11, 'user_id': 18990383, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8d9972ba40506184c0fb2fb174021e19?s=256&d=identicon&r=PG', 'display_name': 'Matic', 'link': 'https://stackoverflow.com/users/18990383/matic'}",False,48,,0,1,1657747443,1657744879,1657747443.0,72972409,CC BY-SA 4.0,https://stackoverflow.com/questions/72972409/when-i-update-url-with-vue-router-and-than-refresh-the-page-the-content-wont-r,"When I update url with Vue router and than refresh the page, the content won&#39;t remain the same",,,,
2368,"['css', 'reactjs', 'css-selectors', 'styled-components']","{'user_type': 'does_not_exist', 'display_name': 'user19024715'}",False,24,,1,0,1657745829,1657744548,1657744786.0,72972351,CC BY-SA 4.0,https://stackoverflow.com/questions/72972351/how-to-correct-apply-after-element-to-styled-components-in-react-js,How to correct apply :after element to styled components in react.js,,,,
2369,"['javascript', 'html', 'css', 'boolean']","{'account_id': 25122743, 'reputation': 37, 'user_id': 18970863, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59a73b2a9b9502c90f60598fdf2c9d06?s=256&d=identicon&r=PG', 'display_name': 'Tini', 'link': 'https://stackoverflow.com/users/18970863/tini'}",True,84,72972418.0,1,0,1657744920,1657744456,,72972331,CC BY-SA 4.0,https://stackoverflow.com/questions/72972331/change-display-visibility-and-boolean-value-onclick-in-javascript,Change display Visibility and Boolean Value onclick in JavaScript,,,,
2370,"['css', 'css-animations', 'keyframe']","{'account_id': 17881164, 'reputation': 11, 'user_id': 12989901, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3108641969167993/picture?type=large', 'display_name': 'Marius Uzemeckas', 'link': 'https://stackoverflow.com/users/12989901/marius-uzemeckas'}",True,54,,1,1,1657744762,1657729713,1657744762.0,72969647,CC BY-SA 4.0,https://stackoverflow.com/questions/72969647/two-animations-in-css-not-working-at-the-same-time,Two animations in CSS not working at the same time,,,,
2371,"['html', 'css', 'image']","{'account_id': 25794450, 'reputation': 1, 'user_id': 19537913, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2b8db62b5ad213698131cc19d7ebe71f?s=256&d=identicon&r=PG', 'display_name': 'Mika', 'link': 'https://stackoverflow.com/users/19537913/mika'}",False,25,,0,0,1657744710,1657744710,,72972381,CC BY-SA 4.0,https://stackoverflow.com/questions/72972381/is-there-a-way-to-add-longform-captions-to-this-css-only-lightbox,Is there a way to add longform captions to this CSS-only lightbox?,,,,
2372,"['javascript', 'html', 'css', 'flexbox']","{'account_id': 25800904, 'reputation': 1, 'user_id': 19543359, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7e9bf9719fe8781782bb323be7e8e6d?s=256&d=identicon&r=PG', 'display_name': 'JarkusMohan', 'link': 'https://stackoverflow.com/users/19543359/jarkusmohan'}",False,8,,0,0,1657744669,1657744669,,72972369,,https://stackoverflow.com/questions/72972369/prevent-expanding-flex-items-to-push-parallel-items-downwards,Prevent expanding flex items to push parallel items downwards,1657744705.0,Duplicate,,
2373,['css'],"{'account_id': 20239947, 'reputation': 107, 'user_id': 14923904, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JMoRA.png?s=256&g=1', 'display_name': 'Am.Shekari', 'link': 'https://stackoverflow.com/users/14923904/am-shekari'}",True,47,72964825.0,2,-3,1657744559,1657707075,1657711300.0,72964522,,https://stackoverflow.com/questions/72964522/centering-vertically-a-div-element-inside-the-body-only-with-margins-and-padding,Centering vertically a Div element inside the body only with margins and padding,1658053610.0,Duplicate,,
2374,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25802632, 'reputation': 35, 'user_id': 19544760, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnw0lsoRMKzCabqPEN4cUy65kuRbACWY2ePaUtW=k-s256', 'display_name': 'Adam Hunter', 'link': 'https://stackoverflow.com/users/19544760/adam-hunter'}",True,35,72972285.0,1,1,1657744331,1657743219,1657743451.0,72972114,CC BY-SA 4.0,https://stackoverflow.com/questions/72972114/save-and-refresh-language-preferences-stored-in-localstorage-javascript,Save and refresh language preferences stored in localstorage javascript,,,,
2375,"['css', 'reactjs', 'hover', 'styled-components', 'background-color']","{'account_id': 22830983, 'reputation': 11, 'user_id': 16979450, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d35db0d8c668f395f73af3e433426060?s=256&d=identicon&r=PG', 'display_name': 'Jon Kochanik', 'link': 'https://stackoverflow.com/users/16979450/jon-kochanik'}",False,248,,1,0,1657744104,1657742077,,72971915,CC BY-SA 4.0,https://stackoverflow.com/questions/72971915/darkening-background-color-of-react-styled-component-on-hover,Darkening background-color of React styled-component on hover,,,,
2376,"['javascript', 'css', 'reactjs', 'material-ui']","{'account_id': 9007553, 'reputation': 2102, 'user_id': 6713596, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f07ad4b23e67e07fd8a00a0dd164b5f2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dan', 'link': 'https://stackoverflow.com/users/6713596/dan'}",False,116,,1,0,1657744094,1657741698,,72971856,CC BY-SA 4.0,https://stackoverflow.com/questions/72971856/how-to-increase-contrast-for-mui-dark-theme-for-modals,How to increase contrast for MUI dark theme for modals,,,,
2377,"['css', 'angular', 'sass']","{'account_id': 2903414, 'reputation': 4077, 'user_id': 2489480, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/LZGVj.png?s=256&g=1', 'display_name': 'Remi', 'link': 'https://stackoverflow.com/users/2489480/remi'}",False,137,,0,0,1657743696,1657743696,,72972192,CC BY-SA 4.0,https://stackoverflow.com/questions/72972192/share-css-between-shared-components-in-an-angular-component-library,Share CSS between shared components in an Angular component library,,,,
2378,"['html', 'css', 'bootstrap-4']","{'account_id': 24686877, 'reputation': 192, 'user_id': 18579937, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c46b63ed279b2d8e203d14dc9e219e7d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/18579937/alex'}",True,25,72972148.0,1,-1,1657743477,1657739905,1657743197.0,72971532,,https://stackoverflow.com/questions/72971532/removing-padding-only-bootstrap-nav-bar-while-keeping-it-everywhere-else,Removing padding only Bootstrap nav bar while keeping it everywhere else,1657858148.0,Not suitable for this site,,
2379,"['html', 'css', 'git-lfs', 'webp']","{'account_id': 1396142, 'reputation': 6325, 'user_id': 1325849, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/f61645a400184b40d1d66e7537916ffd?s=256&d=identicon&r=PG', 'display_name': 'septerr', 'link': 'https://stackoverflow.com/users/1325849/septerr'}",False,80,,0,0,1657743372,1657743372,,72972127,CC BY-SA 4.0,https://stackoverflow.com/questions/72972127/webp-image-rendered-as-black-image,.webp image rendered as black image,,,,
2380,"['css', 'word-wrap']","{'account_id': 10934496, 'reputation': 2758, 'user_id': 8036670, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://i.stack.imgur.com/rGA81.jpg?s=256&g=1', 'display_name': 'assembler', 'link': 'https://stackoverflow.com/users/8036670/assembler'}",True,23,72971822.0,1,0,1657741524,1657740718,,72971669,CC BY-SA 4.0,https://stackoverflow.com/questions/72971669/css-wrap-divs-text-content-into-one-line-and-then-make-a-word-wrap-on-that-line,CSS wrap divs text content into one line and then make a word-wrap on that line,,,,
2381,"['html', 'css', 'firefox', 'scrollbar', 'css-float']","{'account_id': 122679, 'reputation': 55492, 'user_id': 316644, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/9e45208f75c49a887e6b33cb4a65a428?s=256&d=identicon&r=PG', 'display_name': 'digEmAll', 'link': 'https://stackoverflow.com/users/316644/digemall'}",False,87,,0,0,1657740458,1657728146,1657740458.0,72969320,CC BY-SA 4.0,https://stackoverflow.com/questions/72969320/firefox-displays-unnecessary-horizontal-scrollbar-when-using-float,Firefox displays unnecessary horizontal scrollbar when using float,,,,
2382,"['css', 'reactjs', 'react-helmet', 'react-native-stylesheet']","{'account_id': 348402, 'reputation': 6807, 'user_id': 683068, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/ee844481d12ccb25c5d399e56120358f?s=256&d=identicon&r=PG', 'display_name': 'Wordpressor', 'link': 'https://stackoverflow.com/users/683068/wordpressor'}",False,115,,0,0,1657739753,1657577909,1657739753.0,72945210,CC BY-SA 4.0,https://stackoverflow.com/questions/72945210/react-wait-for-assets-from-cdn-before-showing-component,React - wait for assets from CDN before showing component?,,,,
2383,"['html', 'css', 'svg']","{'account_id': 25793229, 'reputation': 25, 'user_id': 19536941, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8b2d1bad40c361d650cfec34da0165b?s=256&d=identicon&r=PG', 'display_name': 'jaguar', 'link': 'https://stackoverflow.com/users/19536941/jaguar'}",True,89,72971363.0,1,1,1657739172,1657735622,1657739172.0,72970765,CC BY-SA 4.0,https://stackoverflow.com/questions/72970765/how-do-you-draw-a-svg-icon-inside-a-circle-element,How do you draw a svg icon inside a circle element?,,,,
2384,"['javascript', 'html', 'css']","{'account_id': 22654373, 'reputation': 71, 'user_id': 16828538, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GitSseCn_eb2U6fM7k4jMhy4fd8PngyxL-5G3R-=k-s256', 'display_name': 'Artani', 'link': 'https://stackoverflow.com/users/16828538/artani'}",False,57,,0,0,1657737524,1657719889,1657737524.0,72967386,CC BY-SA 4.0,https://stackoverflow.com/questions/72967386/preventing-child-from-firing-parents-click-event-doesnt-work,Preventing Child from firing parent&#39;s click event doesnt work,,,,
2385,"['html', 'css']","{'account_id': 25252131, 'reputation': 9, 'user_id': 19084467, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/84f840a3680082c458dea6773b33e2c1?s=256&d=identicon&r=PG', 'display_name': 'shwetha amby', 'link': 'https://stackoverflow.com/users/19084467/shwetha-amby'}",False,44,,2,-1,1657737397,1657653773,1657737397.0,72957395,CC BY-SA 4.0,https://stackoverflow.com/questions/72957395/how-to-change-the-text-colour-to-red-in-second-row-using-the-div-class-in-css,How to change the text colour to red in second row using the div class in css?,,,,
2386,"['javascript', 'html', 'css', 'angular', 'typescript']","{'account_id': 25801766, 'reputation': 1, 'user_id': 19544055, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucpsPH3oxJ84w2PXHr9GIVWC_MLv9ahZnG7gsM2RAg=k-s256', 'display_name': 'Tekkyu', 'link': 'https://stackoverflow.com/users/19544055/tekkyu'}",False,68,,1,0,1657737153,1657735270,,72970712,,https://stackoverflow.com/questions/72970712/draw-circles-around-another-circle-using-angular,draw circles around another circle using Angular,1657739255.0,Duplicate,,
2387,"['html', 'css', 'angular', 'angular-material', 'angular-material-table']","{'account_id': 25509142, 'reputation': 15, 'user_id': 19301102, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56eaf1405f8ebefe750d6de08c03380f?s=256&d=identicon&r=PG', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/19301102/daniel'}",False,244,,0,0,1657736890,1657736890,,72971011,CC BY-SA 4.0,https://stackoverflow.com/questions/72971011/how-to-align-columns-for-text-and-numerical-values-in-angular-material-table-wit,How to align columns for text and numerical values in Angular Material Table with sort headers,,,,
2388,"['html', 'css', 'angular', 'typescript']","{'account_id': 23781234, 'reputation': 1, 'user_id': 17793887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8f3b37ef291022bbc3b878544ec593e0?s=256&d=identicon&r=PG', 'display_name': 'Amit Maurya', 'link': 'https://stackoverflow.com/users/17793887/amit-maurya'}",False,113,,0,0,1657736818,1657696292,1657736818.0,72962239,CC BY-SA 4.0,https://stackoverflow.com/questions/72962239/how-to-stop-the-pop-up-of-chrome-that-save-password,How to stop the Pop up of chrome that save Password,,,,
