,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
2108,"['css', 'wordpress']","{'account_id': 16303076, 'reputation': 33, 'user_id': 11773652, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f3b1670de8f0d26443c0498f7411e36a?s=256&d=identicon&r=PG&f=1', 'display_name': 'ans11', 'link': 'https://stackoverflow.com/users/11773652/ans11'}",True,51,57544223.0,2,0,1566128673,1566121534,,57543356,CC BY-SA 4.0,https://stackoverflow.com/questions/57543356/width-property-does-not-works,Width property does not works,,,,
2109,"['html', 'css']","{'account_id': 16528484, 'reputation': 130, 'user_id': 11942479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/54f597d19efd9b7d1a7c9635b3051454?s=256&d=identicon&r=PG&f=1', 'display_name': 'Isaac', 'link': 'https://stackoverflow.com/users/11942479/isaac'}",True,73,57544123.0,3,1,1566128069,1566126741,,57543972,CC BY-SA 4.0,https://stackoverflow.com/questions/57543972/how-to-insert-line-to-right-of-word,How to insert line to right of word?,,,,
2110,"['javascript', 'jquery', 'css', 'kendo-ui', 'kendo-grid']","{'account_id': 5547014, 'reputation': 2617, 'user_id': 4401349, 'user_type': 'registered', 'accept_rate': 47, 'profile_image': 'https://i.stack.imgur.com/Y9XeP.gif?s=256&g=1', 'display_name': 'FeelRightz', 'link': 'https://stackoverflow.com/users/4401349/feelrightz'}",True,2401,57501249.0,3,0,1566127554,1565807061,,57500143,CC BY-SA 4.0,https://stackoverflow.com/questions/57500143/kendo-grid-insert-new-row-with-custom-class,Kendo grid insert new row with custom class,,,,
2111,"['html', 'css']","{'account_id': 16464540, 'reputation': 3, 'user_id': 11894886, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1171a519429358a6e29e915a4fef7554?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nick94', 'link': 'https://stackoverflow.com/users/11894886/nick94'}",False,57,,2,0,1566127522,1566126092,1566127320.0,57543897,CC BY-SA 4.0,https://stackoverflow.com/questions/57543897/amount-of-text-within-a-paragraph-tag-is-pushing-other-elements-when-resizing-th,Amount of text within a paragraph tag is pushing other elements when resizing the window,,,,
2112,['css'],"{'account_id': 13882847, 'reputation': 6903, 'user_id': 10022763, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d627054ba0a53446bef244ce887b0bc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raz Buchnik', 'link': 'https://stackoverflow.com/users/10022763/raz-buchnik'}",True,111,,2,0,1566126811,1566124199,,57543691,CC BY-SA 4.0,https://stackoverflow.com/questions/57543691/how-to-make-table-tr-row-border-top-and-bottom-without-push-previous-and-late-r,"How to make table TR row border top and bottom, without push previous and late rows to move?",,,,
2113,"['javascript', 'html', 'css']","{'account_id': 16150815, 'reputation': 3501, 'user_id': 11659311, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156752026212862/picture?type=large', 'display_name': 'Pablo Aguirre de Souza', 'link': 'https://stackoverflow.com/users/11659311/pablo-aguirre-de-souza'}",True,1628,57543679.0,4,0,1566126758,1566122840,1566123750.0,57543509,CC BY-SA 4.0,https://stackoverflow.com/questions/57543509/adding-transparent-icon-with-html-background,Adding transparent icon with html background,,,,
2114,"['html', 'css']","{'account_id': 12272151, 'reputation': 1407, 'user_id': 8957025, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a90194ad8c6034232409a5d01a7bdaaa?s=256&d=identicon&r=PG&f=1', 'display_name': 'chink', 'link': 'https://stackoverflow.com/users/8957025/chink'}",False,189,,1,2,1566126136,1566119813,1566123507.0,57543194,,https://stackoverflow.com/questions/57543194/placing-images-in-a-div-based-on-the-pixel-values,Placing images in a div based on the pixel values,1566254261.0,Duplicate,,
2115,"['css', 'gridview', 'sass', 'css-grid']","{'account_id': 4644018, 'reputation': 477, 'user_id': 3762961, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://graph.facebook.com/100000290004363/picture?type=large', 'display_name': 'Bikal Nepal', 'link': 'https://stackoverflow.com/users/3762961/bikal-nepal'}",True,1048,,1,0,1566124481,1566110518,1566111522.0,57542271,CC BY-SA 4.0,https://stackoverflow.com/questions/57542271/accommodate-overflown-content-in-100vh-css-grid,Accommodate overflown content in 100vh (CSS Grid),,,,
2116,"['javascript', 'html', 'css', 'html-table']","{'account_id': 2817661, 'reputation': 734, 'user_id': 2422271, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/bce7feabd9e592d79f76d567bf658758?s=256&d=identicon&r=PG', 'display_name': 'Narwhal', 'link': 'https://stackoverflow.com/users/2422271/narwhal'}",True,302,57541379.0,1,1,1566120153,1566097142,,57541333,CC BY-SA 4.0,https://stackoverflow.com/questions/57541333/start-html-rows-as-collapsed-by-default,Start HTML rows as collapsed by default,,,,
2117,"['html', 'css', 'bootstrap-4']","{'account_id': 16523776, 'reputation': 13, 'user_id': 11939150, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-xakiIJwRgD8/AAAAAAAAAAI/AAAAAAAAAJU/cRw_vyrWipE/photo.jpg?sz=256', 'display_name': 'Shubh Agrawal', 'link': 'https://stackoverflow.com/users/11939150/shubh-agrawal'}",True,1218,57543183.0,1,1,1566119671,1566119188,,57543134,CC BY-SA 4.0,https://stackoverflow.com/questions/57543134/how-to-link-facebook-icon-used-in-bootstrap-4-with-my-actual-facebook-account-or,How to link facebook icon used in bootstrap 4 with my actual facebook account or google mail with google mail icon?,,,,
2118,"['javascript', 'css']","{'account_id': 16412189, 'reputation': 1, 'user_id': 11855171, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d1734e20ceca767e171b0f9b6113bff?s=256&d=identicon&r=PG&f=1', 'display_name': 'xyz', 'link': 'https://stackoverflow.com/users/11855171/xyz'}",True,47,,1,0,1566118913,1566110275,,57542249,,https://stackoverflow.com/questions/57542249/why-do-i-need-a-settimeout-for-animation-to-work,Why do I need a setTimeout for animation to work?,1566110754.0,Duplicate,,
2119,"['javascript', 'html', 'css', 'flexbox']","{'account_id': 3934931, 'reputation': 1988, 'user_id': 3251645, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/3c2b67f18c87216f04487f4723a0c93e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amol Borkar', 'link': 'https://stackoverflow.com/users/3251645/amol-borkar'}",True,58,57542964.0,2,1,1566117643,1566109707,1566113996.0,57542191,CC BY-SA 4.0,https://stackoverflow.com/questions/57542191/stacking-div-on-top-of-text-relative-to-container-div,stacking div on top of text relative to container div,,,,
2120,"['html', 'css', 'button']","{'account_id': 16527254, 'reputation': 31, 'user_id': 11941606, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b741d2477d2037334a87cee5351ee1ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'p4rad1s3', 'link': 'https://stackoverflow.com/users/11941606/p4rad1s3'}",True,50,,2,0,1566117003,1566108077,1566108241.0,57542049,,https://stackoverflow.com/questions/57542049/how-do-i-center-align-images-within-a-div,How do I center/align images within a div?,1566116958.0,Duplicate,,
2121,"['html', 'css']","{'account_id': 16503249, 'reputation': 7, 'user_id': 11924011, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4e173b57c3db61a7bd4cb95347da82d3?s=256&d=identicon&r=PG&f=1', 'display_name': 'user212989320183212111231221', 'link': 'https://stackoverflow.com/users/11924011/user212989320183212111231221'}",False,451,,1,-1,1566116860,1566096752,1566096950.0,57541309,CC BY-SA 4.0,https://stackoverflow.com/questions/57541309/how-can-i-make-my-nav-bar-not-overlap-on-mobile,How can I make my nav bar not overlap on mobile,,,,
2122,"['html', 'css', 'ckeditor']","{'account_id': 910640, 'reputation': 8914, 'user_id': 944593, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://www.gravatar.com/avatar/12ad4669bb7abadfcd47243e206bd170?s=256&d=identicon&r=PG', 'display_name': 'shareef', 'link': 'https://stackoverflow.com/users/944593/shareef'}",True,321,57516021.0,2,-1,1566115559,1565763946,1565861764.0,57489156,CC BY-SA 4.0,https://stackoverflow.com/questions/57489156/paragraph-in-div-is-not-breaking-word-using-css,Paragraph in div is not breaking word using CSS,,,,
2123,"['javascript', 'html', 'css']","{'account_id': 16527244, 'reputation': 23, 'user_id': 11941598, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/336740d090419c1cd535f16b66392ea1?s=256&d=identicon&r=PG&f=1', 'display_name': 'foodmoles', 'link': 'https://stackoverflow.com/users/11941598/foodmoles'}",True,75,57541667.0,2,2,1566113872,1566101940,1566105251.0,57541618,CC BY-SA 4.0,https://stackoverflow.com/questions/57541618/how-do-i-create-a-javascript-show-hide-toggle-for-multiple-elements-that-also-ch,How do I create a javascript show/hide toggle for multiple elements that also changes text?,,,,
2124,"['javascript', 'php', 'html', 'css', 'ajax']","{'account_id': 16436045, 'reputation': 392, 'user_id': 11873615, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Hkpdsq4ymAc/AAAAAAAAAAI/AAAAAAAAABc/80o5fw8DR0I/photo.jpg?sz=256', 'display_name': 'Cliffniff', 'link': 'https://stackoverflow.com/users/11873615/cliffniff'}",True,45,57542432.0,1,0,1566112146,1566111778,1566112146.0,57542389,CC BY-SA 4.0,https://stackoverflow.com/questions/57542389/ajax-auto-suggestion-system-shows-duplicates,AJAX auto-suggestion system shows duplicates?,,,,
2125,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16527185, 'reputation': 13, 'user_id': 11941552, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-YFvhzEvWOy8/AAAAAAAAAAI/AAAAAAAAACs/pcZpthHC9zc/photo.jpg?sz=256', 'display_name': 'Asderg', 'link': 'https://stackoverflow.com/users/11941552/asderg'}",True,97,57541684.0,1,1,1566111576,1566102231,1566111576.0,57541641,CC BY-SA 4.0,https://stackoverflow.com/questions/57541641/using-jquery-cant-add-behavior-on-click-to-buttons-created-with-innerhtml,"Using jQuery, can&#39;t add behavior on click to buttons created with innerHTML",,,,
2126,"['html', 'css']","{'account_id': 13410376, 'reputation': 67, 'user_id': 9677079, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2489084051316663/picture?type=large', 'display_name': 'Kyle Logan', 'link': 'https://stackoverflow.com/users/9677079/kyle-logan'}",False,260,,1,0,1566109704,1566073744,,57539730,CC BY-SA 4.0,https://stackoverflow.com/questions/57539730/how-to-stop-slideshow-moving-on-scroll,How to stop slideshow moving on scroll,,,,
2127,"['jquery', 'html', 'css', 'bootstrap-4']","{'account_id': 15032248, 'reputation': 15, 'user_id': 10849979, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jbkUN.gif?s=256&g=1', 'display_name': 'Chrollo Lucifer', 'link': 'https://stackoverflow.com/users/10849979/chrollo-lucifer'}",True,209,57542153.0,2,-1,1566109186,1566101022,,57541561,CC BY-SA 4.0,https://stackoverflow.com/questions/57541561/how-to-fix-navigation-toggle-in-mobile-mode-using-bootstrap-4,How to fix navigation toggle in mobile mode using bootstrap 4?,,,,
2128,"['html', 'css', 'viewport']","{'account_id': 16061103, 'reputation': 365, 'user_id': 11591940, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2P6knwTI8qQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfj53LgHxiQITHc7j0qrLDCZmZMCQ/mo/photo.jpg?sz=256', 'display_name': 'Brandon', 'link': 'https://stackoverflow.com/users/11591940/brandon'}",False,169,,1,1,1566108206,1566078666,,57540165,CC BY-SA 4.0,https://stackoverflow.com/questions/57540165/how-to-set-dimensions-of-an-element-to-fill-only-the-initial-window-viewport-siz,How to set dimensions of an element to fill only the initial window/viewport size?,,,,
2129,"['html', 'css', 'flexbox']","{'account_id': 6312697, 'reputation': 1168, 'user_id': 4903754, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/emMzm.jpg?s=256&g=1', 'display_name': 'Isitar', 'link': 'https://stackoverflow.com/users/4903754/isitar'}",False,50,,1,1,1566107454,1566080113,,57540315,CC BY-SA 4.0,https://stackoverflow.com/questions/57540315/flex-child-grows-over-container-when-parent-uses-flex-and-elements-have-no-conte,Flex child grows over container when parent uses flex and elements have no content,,,,
2130,"['javascript', 'html', 'css', 'angular', 'responsive']","{'account_id': 9947305, 'reputation': 11531, 'user_id': 7361479, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/soT91.jpg?s=256&g=1', 'display_name': 'kshetline', 'link': 'https://stackoverflow.com/users/7361479/kshetline'}",False,904,,0,1,1566107006,1566104504,1566107006.0,57541780,CC BY-SA 4.0,https://stackoverflow.com/questions/57541780/a-good-alternative-to-this-use-of-css-width-fit-content-in-a-responsive-layou,A good alternative to this use of CSS &quot;width: fit-content&quot; in a responsive layout?,,,,
2131,"['html', 'css', 'laravel', 'sidebar']","{'account_id': 13911916, 'reputation': 441, 'user_id': 10044858, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39942f0205ad4b993db23f606377e97a?s=256&d=identicon&r=PG&f=1', 'display_name': 'RYOK', 'link': 'https://stackoverflow.com/users/10044858/ryok'}",True,500,57541925.0,1,0,1566106494,1565474445,1565537534.0,57445967,CC BY-SA 4.0,https://stackoverflow.com/questions/57445967/navigation-bar-poistioning-rtl-ltr,navigation bar poistioning rtl ltr,,,,
2132,"['css', 'reactjs', 'react-native', 'user-interface', 'view']","{'account_id': 12826968, 'reputation': 89, 'user_id': 9279618, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-8fVqNv-SI1o/AAAAAAAAAAI/AAAAAAAAN5s/xW75klr_V8A/photo.jpg?sz=256', 'display_name': 'stackmodern', 'link': 'https://stackoverflow.com/users/9279618/stackmodern'}",True,282,57538013.0,2,3,1566105152,1565953838,1566105152.0,57523593,CC BY-SA 4.0,https://stackoverflow.com/questions/57523593/how-to-fit-a-two-view-components-inside-a-view-component-with-borderradius,How to fit a two View components inside a View component with borderRadius?,,,,
2133,"['javascript', 'html', 'css', 'reactjs', 'modal-dialog']","{'account_id': 16389213, 'reputation': 33, 'user_id': 11838398, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cad96ea092c57b7b94823f6103736e9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'ex240', 'link': 'https://stackoverflow.com/users/11838398/ex240'}",True,1329,57523541.0,1,0,1566104032,1565900728,1565900950.0,57515835,CC BY-SA 4.0,https://stackoverflow.com/questions/57515835/modal-pop-up-not-working-properly-want-the-background-page-to-dim,Modal pop-up not working properly (want the background page to dim),,,,
2134,"['html', 'css']","{'account_id': 15265759, 'reputation': 41, 'user_id': 11014463, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-rOuTFGFhzO8/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQPs5CEPsXa3HZQuzOcs5uiuPz0GcQ/mo/photo.jpg?sz=256', 'display_name': 'Citrus fruit boy', 'link': 'https://stackoverflow.com/users/11014463/citrus-fruit-boy'}",True,43,57541724.0,1,0,1566103685,1566096366,1566101559.0,57541284,,https://stackoverflow.com/questions/57541284/why-wont-the-width-and-height-css-properties-affect-my-paragraph-tag,Why wont the &quot;width&quot; and &quot;height&quot; CSS properties affect my paragraph tag,1566117254.0,Duplicate,,
2135,"['javascript', 'html', 'css']","{'account_id': 7230853, 'reputation': 9, 'user_id': 7267566, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10206641760696897/picture?type=large', 'display_name': 'Dusan Sijacic', 'link': 'https://stackoverflow.com/users/7267566/dusan-sijacic'}",True,55,,2,-3,1566099581,1566082378,1566099581.0,57540479,CC BY-SA 4.0,https://stackoverflow.com/questions/57540479/bottom-border-shaped-like,Bottom border shaped like \,,,,
2136,"['css', 'fonts']","{'account_id': 4136140, 'reputation': 10676, 'user_id': 3392772, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/LT5MX.png?s=256&g=1', 'display_name': 'Gijo Varghese', 'link': 'https://stackoverflow.com/users/3392772/gijo-varghese'}",False,355,,0,2,1566094582,1566094582,,57541182,CC BY-SA 4.0,https://stackoverflow.com/questions/57541182/inject-font-display-property-to-all-font-face,Inject font-display property to all @font-face,,,,
2137,"['javascript', 'html', 'css', 'angularjs']","{'account_id': 8967698, 'reputation': 961, 'user_id': 6687577, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/2ee6abac6c9183d74df5f12380ac9942?s=256&d=identicon&r=PG&f=1', 'display_name': 'CoderPJ', 'link': 'https://stackoverflow.com/users/6687577/coderpj'}",True,122,,1,0,1566093384,1566092094,,57541066,CC BY-SA 4.0,https://stackoverflow.com/questions/57541066/how-to-dynamically-get-the-content-width-of-a-div,How to dynamically get the content width of a div?,,,,
