,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2124,"['html', 'css', 'twitter-bootstrap']","{'account_id': 142261, 'reputation': 12907, 'user_id': 492293, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/lJlt3.jpg?s=256&g=1', 'display_name': 'Gandalf', 'link': 'https://stackoverflow.com/users/492293/gandalf'}",True,532,1,0,1592680963,1592680006,,62490439,CC BY-SA 4.0,https://stackoverflow.com/questions/62490439/bootstrap-dropdown-menu-cannot-float-left,Bootstrap dropdown menu cannot float left,62490562.0,,,
2125,"['html', 'css', 'image', 'css-tables', 'thunderbird']","{'account_id': 3616588, 'reputation': 967, 'user_id': 3016287, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/rZREk.png?s=256&g=1', 'display_name': 'levraininjaneer', 'link': 'https://stackoverflow.com/users/3016287/levraininjaneer'}",True,1699,1,0,1592680888,1592679265,1592680510.0,62490317,CC BY-SA 4.0,https://stackoverflow.com/questions/62490317/how-to-make-image-size-adapt-to-row-height-in-an-html-table,How to make image size adapt to row height in an html table,62490455.0,,,
2126,"['javascript', 'html', 'css']","{'account_id': 12992383, 'reputation': 23, 'user_id': 9391214, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-cchfY9uaAKA/AAAAAAAAAAI/AAAAAAAAA_I/paTANKwfkGM/photo.jpg?sz=256', 'display_name': 'Bob Goger', 'link': 'https://stackoverflow.com/users/9391214/bob-goger'}",True,340,3,1,1592680088,1592669953,1592680088.0,62488458,CC BY-SA 4.0,https://stackoverflow.com/questions/62488458/how-can-i-code-multiple-text-boxes-in-html-css-javascript-faster,How can I code multiple text boxes in html/css/javascript faster?,62490313.0,,,
2127,"['javascript', 'html', 'css']","{'account_id': 18892515, 'reputation': 3, 'user_id': 13782487, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cLVsCgqv3YY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDZ0wTTscqJIIR2EAazglhyl9xbA/photo.jpg?sz=256', 'display_name': 'Shinichirou Ikebe', 'link': 'https://stackoverflow.com/users/13782487/shinichirou-ikebe'}",True,54,4,0,1592677154,1592675450,1592677154.0,62489610,CC BY-SA 4.0,https://stackoverflow.com/questions/62489610/css3-not-working-when-trigered-by-javascript,CSS3 not working when trigered by Javascript,62489738.0,,,
2128,"['html', 'css', 'flexbox']","{'account_id': 1615420, 'reputation': 6432, 'user_id': 1493269, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/f4695da72ac7337d92c1e74340975526?s=256&d=identicon&r=PG&f=1', 'display_name': 'Taig', 'link': 'https://stackoverflow.com/users/1493269/taig'}",False,393,2,1,1592675500,1592671822,1592675500.0,62488834,CC BY-SA 4.0,https://stackoverflow.com/questions/62488834/prevent-width-expansion-on-text-line-breaks-in-flexbox,Prevent width expansion on text line breaks in flexbox,,,,
2129,"['html', 'css', 'flexbox']","{'account_id': 15376077, 'reputation': 11, 'user_id': 11092749, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-abePMGAX4XM/AAAAAAAAAAI/AAAAAAAAAGI/n9XMpHALDDA/photo.jpg?sz=256', 'display_name': 'SauceTV', 'link': 'https://stackoverflow.com/users/11092749/saucetv'}",True,63,1,0,1592675150,1592495248,1592497625.0,62453994,CC BY-SA 4.0,https://stackoverflow.com/questions/62453994/image-not-being-contained-in-flex-row,Image Not being Contained In Flex Row,,,,
2130,"['javascript', 'css', 'angular', 'bootstrap-4', 'flexbox']","{'account_id': 13162034, 'reputation': 38, 'user_id': 9507203, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-hkLpQFd7j0E/AAAAAAAAAAI/AAAAAAAAJ4M/gwjGYHdui6w/photo.jpg?sz=256', 'display_name': 'Joey', 'link': 'https://stackoverflow.com/users/9507203/joey'}",True,102,1,-2,1592674248,1592655838,1592669205.0,62485783,CC BY-SA 4.0,https://stackoverflow.com/questions/62485783/how-to-adjust-a-div-with-a-dynamic-div-above-it-to-in-the-remaining-height,How to adjust a div with a dynamic div above it to in the remaining height?,62488481.0,,,
2131,"['html', 'css', 'animation']","{'account_id': 18360640, 'reputation': 230, 'user_id': 13372814, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/206023b9dde81267351b967beb4b66d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sypder', 'link': 'https://stackoverflow.com/users/13372814/sypder'}",True,61,1,1,1592674020,1592673555,1592673802.0,62489209,CC BY-SA 4.0,https://stackoverflow.com/questions/62489209/css-text-sliding-animation-failed-to-work,CSS text sliding animation failed to work,62489313.0,,,
2132,"['html', 'css', 'model-view-controller', 'bootstrap-4']","{'account_id': 16964179, 'reputation': 19, 'user_id': 12270559, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0e2299dbc54a07f3435b9da52d772d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Krispekowy', 'link': 'https://stackoverflow.com/users/12270559/krispekowy'}",True,37,1,0,1592673692,1592673300,,62489159,CC BY-SA 4.0,https://stackoverflow.com/questions/62489159/why-icon-link-is-not-displayed-bootstrap-4,Why icon link is not displayed? Bootstrap 4,62489243.0,,,
2133,"['javascript', 'html', 'css']","{'account_id': 15591642, 'reputation': 63, 'user_id': 11452862, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42a8369dee9d912d92019f7c1df5b572?s=256&d=identicon&r=PG', 'display_name': 'Henrique Melo', 'link': 'https://stackoverflow.com/users/11452862/henrique-melo'}",False,338,0,1,1592672995,1592666134,1592672995.0,62487647,CC BY-SA 4.0,https://stackoverflow.com/questions/62487647/element-insertadjacenthtml-is-not-using-style-of-stylesheet,element.insertAdjacentHTML is not using style of stylesheet,,,,
2134,"['javascript', 'html', 'css', 'spring-boot', 'thymeleaf']","{'account_id': 14572332, 'reputation': 348, 'user_id': 10525284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d331d9213a7de060d179fd897ae6d81e?s=256&d=identicon&r=PG&f=1', 'display_name': 'HuserB1989', 'link': 'https://stackoverflow.com/users/10525284/huserb1989'}",True,374,1,0,1592672539,1592500821,1592672539.0,62455761,CC BY-SA 4.0,https://stackoverflow.com/questions/62455761/thymeleaf-text-disappear-from-buttons-and-drop-down-items-after-submitting-a-for,Thymeleaf text disappear from buttons and drop-down items after submitting a form,62488354.0,,,
2135,"['html', 'css']","{'account_id': 17854912, 'reputation': 3, 'user_id': 12969780, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e41a2eae6d1293b464944360c75f8e41?s=256&d=identicon&r=PG&f=1', 'display_name': 'Danielle Marshall', 'link': 'https://stackoverflow.com/users/12969780/danielle-marshall'}",True,1206,1,0,1592672335,1592671719,,62488814,,https://stackoverflow.com/questions/62488814/white-space-around-edges-of-webpage,White space around edges of webpage,,1592672295.0,Duplicate,
2136,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user13782105'}",False,35,1,1,1592672252,1592669656,,62488393,CC BY-SA 4.0,https://stackoverflow.com/questions/62488393/setting-the-height-of-a-div-to-100-does-not-fill-the-entire-height-of-the-conta,Setting the height of a div to 100% does not fill the entire height of the container div,,,,
2137,"['html', 'css']","{'account_id': 18660560, 'reputation': 21, 'user_id': 13601873, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4033921573315682/picture?type=large', 'display_name': 'Luis Samouco', 'link': 'https://stackoverflow.com/users/13601873/luis-samouco'}",True,43,2,0,1592671928,1592669845,,62488430,,https://stackoverflow.com/questions/62488430/align-div-horizonatlly-with-css,Align DIV horizonatlly with CSS,62488858.0,1592713731.0,Not suitable for this site,
2138,"['html', 'css', 'bootstrap-4']","{'account_id': 18892012, 'reputation': 15, 'user_id': 13782095, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh45HQJP3l_dEbs1K1pfZEwI4BRg85xuMPU0QQ7bw=k-s256', 'display_name': 'Luuk Smedts', 'link': 'https://stackoverflow.com/users/13782095/luuk-smedts'}",True,86,5,0,1592671776,1592669159,1592669748.0,62488310,CC BY-SA 4.0,https://stackoverflow.com/questions/62488310/2-tables-wont-go-under-each-other,2 tables won&#39;t go under each other,62488406.0,,,
2139,"['css', 'reactjs']","{'account_id': 18891689, 'reputation': 9, 'user_id': 13781830, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a2b642915a00e44d8887eca69bf844ae?s=256&d=identicon&r=PG&f=1', 'display_name': 'JosePedroMoreiraSilva3', 'link': 'https://stackoverflow.com/users/13781830/josepedromoreirasilva3'}",False,54,0,0,1592671520,1592665498,1592671520.0,62487513,CC BY-SA 4.0,https://stackoverflow.com/questions/62487513/react-component-css-in-js,React Component css in JS,,,,
2140,"['html', 'css', 'image', 'overlay', 'transparent']","{'account_id': 5627757, 'reputation': 532, 'user_id': 4459665, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://lh4.googleusercontent.com/-fC0c6sCXfX0/AAAAAAAAAAI/AAAAAAAAAFg/IGAw-w88-6c/photo.jpg?sz=256', 'display_name': 'WillacyMe', 'link': 'https://stackoverflow.com/users/4459665/willacyme'}",False,705,1,0,1592670221,1592653194,,62485321,CC BY-SA 4.0,https://stackoverflow.com/questions/62485321/how-to-overlay-transparent-text-on-an-image-with-a-dark-overlay-background-on-ho,How to overlay transparent text on an image with a dark overlay background on hover?,,,,
2141,"['html', 'jquery', 'css']","{'account_id': 9910645, 'reputation': 238, 'user_id': 7337504, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/M7ibZ.png?s=256&g=1', 'display_name': 'JetLagFox', 'link': 'https://stackoverflow.com/users/7337504/jetlagfox'}",True,71,1,1,1592668379,1592666546,,62487738,CC BY-SA 4.0,https://stackoverflow.com/questions/62487738/how-to-change-text-color-property-when-text-is-over-element,How to change text-color property when text is over element,62488161.0,,,
2142,"['html', 'css', 'menu', 'dropdown']","{'account_id': 18891639, 'reputation': 15, 'user_id': 13781794, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-S0SJb3_J1hU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJFWLk_4W1BB7qG7w1q0XaVSBMew/photo.jpg?sz=256', 'display_name': 'rgher', 'link': 'https://stackoverflow.com/users/13781794/rgher'}",True,36,1,1,1592668275,1592666357,,62487703,CC BY-SA 4.0,https://stackoverflow.com/questions/62487703/trying-a-scrollable-dropdown-menu-in-css,Trying a scrollable dropdown menu in CSS,62488140.0,,,
2143,"['css', 'sass', 'hover']","{'account_id': 15875990, 'reputation': 109, 'user_id': 11455212, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156204283241770/picture?type=large', 'display_name': 'cedric', 'link': 'https://stackoverflow.com/users/11455212/cedric'}",True,1126,2,0,1592668207,1592660494,,62486596,CC BY-SA 4.0,https://stackoverflow.com/questions/62486596/css-hover-on-button-not-working-within-already-hovered-div,CSS :hover on button not working within already hovered div,62487989.0,,,
2144,"['html', 'css', 'google-chrome', 'firefox', 'microsoft-edge']","{'account_id': 960930, 'reputation': 10065, 'user_id': 985296, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/fb867640ddc6aee363d96530573845b0?s=256&d=identicon&r=PG', 'display_name': 'stefan', 'link': 'https://stackoverflow.com/users/985296/stefan'}",True,110,2,0,1592668133,1592650799,,62484905,CC BY-SA 4.0,https://stackoverflow.com/questions/62484905/unexpected-text-wrapping-on-divs,Unexpected text wrapping on divs,,,,
2145,"['html', 'css']","{'account_id': 1083954, 'reputation': 378, 'user_id': 1080148, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/9150b5c8114a3b880ba6b2194544a785?s=256&d=identicon&r=PG', 'display_name': '01e5Dk', 'link': 'https://stackoverflow.com/users/1080148/01e5dk'}",True,85,1,0,1592667184,1592664835,1592666050.0,62487388,CC BY-SA 4.0,https://stackoverflow.com/questions/62487388/positioned-absolute-toggle-element-in-flow-with-content-below,Positioned absolute toggle element in flow with content below,,,,
2146,"['css', 'screen', 'padding']","{'account_id': 1371047, 'reputation': 308, 'user_id': 1306244, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0jvwj.jpg?s=256&g=1', 'display_name': 'Kitiara', 'link': 'https://stackoverflow.com/users/1306244/kitiara'}",True,4512,2,0,1592667059,1592422192,1592495349.0,62436960,CC BY-SA 4.0,https://stackoverflow.com/questions/62436960/css-changing-padding-based-on-screen-width-with-respect-to-specified-max-and-m,CSS - Changing padding based on screen width with respect to specified max and min values,62487863.0,,,
2147,"['javascript', 'html', 'css', 'reactjs', 'css-animations']","{'account_id': 10836493, 'reputation': 133, 'user_id': 7969321, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Ru9mk.jpg?s=256&g=1', 'display_name': 'heisenberg', 'link': 'https://stackoverflow.com/users/7969321/heisenberg'}",True,511,1,0,1592666358,1592652748,,62485253,CC BY-SA 4.0,https://stackoverflow.com/questions/62485253/how-to-make-a-set-of-div-move-along-the-screen-react,How to make a set of div move along the screen. React,62487536.0,,,
2148,"['javascript', 'html', 'css']","{'account_id': 1636841, 'reputation': 15, 'user_id': 1510105, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pxM7b.jpg?s=256&g=1', 'display_name': 'lennypeng', 'link': 'https://stackoverflow.com/users/1510105/lennypeng'}",True,182,3,1,1592665205,1592647718,1592665205.0,62484401,CC BY-SA 4.0,https://stackoverflow.com/questions/62484401/how-do-i-hide-li-when-the-span-inside-contains-certain-text,How do I hide &lt;li&gt; when the &lt;span&gt; inside contains certain text?,62484781.0,,,
2149,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user12069525'}",False,268,2,0,1592664953,1592662159,1592664953.0,62486903,CC BY-SA 4.0,https://stackoverflow.com/questions/62486903/how-get-rid-of-broken-images-if-not-loaded,How get rid of broken images if not loaded?,,,,
2150,"['javascript', 'html', 'css', 'select']","{'account_id': 6762911, 'reputation': 305, 'user_id': 5216034, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/5b7a77a1691b760fd17e6e77bf8d4ce9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ponzio Pilato', 'link': 'https://stackoverflow.com/users/5216034/ponzio-pilato'}",False,21,0,0,1592664863,1592664863,,62487391,CC BY-SA 4.0,https://stackoverflow.com/questions/62487391/select-menu-not-keeping-open-on-click-after-form-submission-only-in-firefox,Select menu not keeping open on click after form submission only in Firefox,,,,
2151,"['html', 'css', 'position']","{'account_id': 17413134, 'reputation': 487, 'user_id': 12620001, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDuwOIL_dzxuFZE0Wi4SuhxzcCeCto6GgUq5ZV8DA=k-s256', 'display_name': 'Abdalla Roda', 'link': 'https://stackoverflow.com/users/12620001/abdalla-roda'}",False,61,2,0,1592663944,1592663282,,62487103,CC BY-SA 4.0,https://stackoverflow.com/questions/62487103/position-div-element-on-top-of-image-even-when-window-is-resized,Position div element on top of image even when window is resized,,,,
2152,"['javascript', 'html', 'css', 'laravel']","{'account_id': 16945288, 'reputation': 123, 'user_id': 12256166, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCwWoBU7XBSUIm46uHoWpv9aD-W1QMKOTo_vk13=k-s256', 'display_name': 'Aymane Lassfar', 'link': 'https://stackoverflow.com/users/12256166/aymane-lassfar'}",True,510,1,0,1592662733,1592659483,1592662733.0,62486408,CC BY-SA 4.0,https://stackoverflow.com/questions/62486408/how-to-print-a-part-from-a-page,How to print a part from a page?,62486921.0,,,
2153,"['css', 'image', 'background']","{'user_type': 'does_not_exist', 'display_name': 'user13781106'}",True,99,2,1,1592662223,1592657058,,62485973,CC BY-SA 4.0,https://stackoverflow.com/questions/62485973/css-background-images-how-to-set-up-images-stay-in-the-position,CSS Background Images - How to set up images stay in the position,62486915.0,,,
2154,"['javascript', 'html', 'css']","{'account_id': 13916204, 'reputation': 25, 'user_id': 10047961, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-V7iJLa7ez3U/AAAAAAAAAAI/AAAAAAAAAAA/AB6qoq3H6RtwFNleyzqKaDIHpEE1u0O2MA/mo/photo.jpg?sz=256', 'display_name': 'Eoin O&#39;Kane', 'link': 'https://stackoverflow.com/users/10047961/eoin-okane'}",True,109,1,0,1592659800,1592639600,,62483118,CC BY-SA 4.0,https://stackoverflow.com/questions/62483118/javascript-making-an-image-appear-for-one-slide-in-choose-your-own-adventure,"Javascript | Making an image appear for one slide in Choose your own Adventure, then disappear?",62486454.0,,,
2155,"['css', 'r', 'shiny', 'reference']","{'account_id': 18295634, 'reputation': 56441, 'user_id': 13321647, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YT6Os.png?s=256&g=1', 'display_name': 'TarJae', 'link': 'https://stackoverflow.com/users/13321647/tarjae'}",True,276,1,1,1592659622,1592655300,,62485690,CC BY-SA 4.0,https://stackoverflow.com/questions/62485690/r-shiny-call-css-file,r shiny call css file,62486426.0,,,
2156,"['javascript', 'html', 'css', 'web']","{'account_id': 18890915, 'reputation': 33, 'user_id': 13781235, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b3bd4c4bd53b9f629a5a72905d7ad6d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Helpmeplz', 'link': 'https://stackoverflow.com/users/13781235/helpmeplz'}",True,273,1,1,1592659278,1592657867,1592658455.0,62486110,CC BY-SA 4.0,https://stackoverflow.com/questions/62486110/my-button-text-always-keeps-showing-outside-of-the-padding-i-set-for-it,My button text always keeps showing outside of the padding i set for it?,62486365.0,,,
