,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1845,"['javascript', 'jquery', 'html', 'css']","{'account_id': 12141052, 'reputation': 94, 'user_id': 8864827, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Phv3e.jpg?s=256&g=1', 'display_name': 'Burlyn84', 'link': 'https://stackoverflow.com/users/8864827/burlyn84'}",True,66,54788742.0,3,1,1550673200,1550621659,,54776881,CC BY-SA 4.0,https://stackoverflow.com/questions/54776881/how-can-i-show-a-div-based-on-content-in-another-div-jquery,how can I show a div based on content in another div jQuery,,,,
1846,"['javascript', 'html', 'css']","{'account_id': 4321912, 'reputation': 1999, 'user_id': 3529833, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mojimi', 'link': 'https://stackoverflow.com/users/3529833/mojimi'}",True,703,54788409.0,2,6,1550673114,1550671731,1550671864.0,54788295,CC BY-SA 4.0,https://stackoverflow.com/questions/54788295/css-pseudo-element-content-value-with-line-break-via-attr-inserted-by-javascript,CSS pseudo-element content value with line-break via attr inserted by Javascript,,,,
1847,"['javascript', 'jquery', 'html', 'css']","{'account_id': 4930516, 'reputation': 37, 'user_id': 3970448, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/abe7f07c4fe7a05a5ba9ea6e5dcefc95?s=256&d=identicon&r=PG', 'display_name': 'Jeffrey', 'link': 'https://stackoverflow.com/users/3970448/jeffrey'}",True,83,54788285.0,1,-1,1550672586,1550671350,1550672586.0,54788175,CC BY-SA 4.0,https://stackoverflow.com/questions/54788175/hide-div-only-when-scroll-is-not-available-on-page,Hide div only when scroll is not available on page,,,,
1848,['css'],"{'account_id': 15372549, 'reputation': 11, 'user_id': 11090197, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-U3vHEINDDfs/AAAAAAAAAAI/AAAAAAAAABQ/1lGpMHsWHUc/photo.jpg?sz=256', 'display_name': 'Sam Boniface', 'link': 'https://stackoverflow.com/users/11090197/sam-boniface'}",False,29,,0,0,1550672215,1550669279,1550672215.0,54787473,CC BY-SA 4.0,https://stackoverflow.com/questions/54787473/how-to-link-css-in-asp-core-mvc,How to link CSS in asp core MVC,,,,
1849,"['html', 'css', 'css-grid']","{'account_id': 15372629, 'reputation': 67, 'user_id': 11090271, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-zSDlawN2nRk/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMsKpK32-l5YebBuhGnbEqXH48l3w/mo/photo.jpg?sz=256', 'display_name': 'Andy Brooke', 'link': 'https://stackoverflow.com/users/11090271/andy-brooke'}",True,269,54787775.0,2,2,1550671768,1550669477,1550671768.0,54787520,CC BY-SA 4.0,https://stackoverflow.com/questions/54787520/defining-fr-for-grid-only-for-first-and-second-child-of-ul,Defining fr for grid only for first and second child of ul,,,,
1850,"['html', 'css', 'sql']","{'account_id': 15372705, 'reputation': 1, 'user_id': 11090336, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/33f3f6bd341cccd9253d26222a3f406e?s=256&d=identicon&r=PG&f=1', 'display_name': 'wanabeecoder', 'link': 'https://stackoverflow.com/users/11090336/wanabeecoder'}",False,57,,0,0,1550671586,1550671446,1550671586.0,54788212,CC BY-SA 4.0,https://stackoverflow.com/questions/54788212/css-visibility-based-on-variable,css visibility based on variable,,,,
1851,"['javascript', 'jquery', 'html', 'css']","{'account_id': 13811422, 'reputation': 31, 'user_id': 9969090, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/UsBvn.jpg?s=256&g=1', 'display_name': 'Abdul Wahab', 'link': 'https://stackoverflow.com/users/9969090/abdul-wahab'}",False,223,,1,1,1550671560,1550664256,1550670100.0,54785981,CC BY-SA 4.0,https://stackoverflow.com/questions/54785981/slicebox-showing-no-error-but-still-nothing-on-screen,"Slicebox showing no error, but still nothing on screen",,,,
1852,"['html', 'css', 'flexbox']","{'account_id': 1945525, 'reputation': 559, 'user_id': 1751538, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/nwSgk.png?s=256&g=1', 'display_name': 'no_gravity', 'link': 'https://stackoverflow.com/users/1751538/no-gravity'}",True,580,,3,3,1550671240,1550666051,1550667225.0,54786510,CC BY-SA 4.0,https://stackoverflow.com/questions/54786510/what-causes-the-difference-in-width-of-a-flex-element-and-an-inline-block-elemen,What causes the difference in width of a flex element and an inline-block element?,,,,
1853,"['html', 'css', 'angular']","{'account_id': 8474750, 'reputation': 745, 'user_id': 6356356, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://i.stack.imgur.com/uY289.jpg?s=256&g=1', 'display_name': 'Praveenkumar Beedanal', 'link': 'https://stackoverflow.com/users/6356356/praveenkumar-beedanal'}",True,80,54787241.0,2,-1,1550671069,1550666924,1550671069.0,54786770,CC BY-SA 4.0,https://stackoverflow.com/questions/54786770/how-to-align-text-to-middle-of-the-input-filed,How to align text to middle of the input filed?,,,,
1854,"['html', 'css']","{'account_id': 3197081, 'reputation': 31, 'user_id': 2700034, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b00ab914b31fc6b9b04513a5a0f247d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ger', 'link': 'https://stackoverflow.com/users/2700034/ger'}",False,49,,0,0,1550670708,1550661251,1550663699.0,54784994,CC BY-SA 4.0,https://stackoverflow.com/questions/54784994/stacking-info-i-on-another-div,Stacking info I on another div,,,,
1855,"['html', 'css', 'bootstrap-4']","{'account_id': 8193099, 'reputation': 219, 'user_id': 6166803, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e053240f34eb7e11e0cdea0a1e9e7798?s=256&d=identicon&r=PG&f=1', 'display_name': 'Behar', 'link': 'https://stackoverflow.com/users/6166803/behar'}",True,67,54787111.0,3,0,1550669851,1550667422,1550667935.0,54786919,CC BY-SA 4.0,https://stackoverflow.com/questions/54786919/cannot-put-content-in-container-in-bootstrap-4,cannot put content in container in bootstrap 4,,,,
1856,"['css', 'node.js', 'less']","{'account_id': 13793799, 'reputation': 2462, 'user_id': 9955460, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8554e7f4c93d6a15bf478e1e64e0e131?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juraj Kocan', 'link': 'https://stackoverflow.com/users/9955460/juraj-kocan'}",True,429,,1,0,1550668605,1550663403,,54785709,CC BY-SA 4.0,https://stackoverflow.com/questions/54785709/config-file-for-lessc,Config file for lessc,,,,
1857,"['javascript', 'jquery', 'css', 'fixed', 'submenu']","{'account_id': 13141410, 'reputation': 129, 'user_id': 9492878, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e8b773219dad292cd98a1af99c9b1dcf?s=256&d=identicon&r=PG&f=1', 'display_name': 'mat', 'link': 'https://stackoverflow.com/users/9492878/mat'}",False,33,,1,0,1550668539,1550657289,1550668539.0,54783702,CC BY-SA 4.0,https://stackoverflow.com/questions/54783702/how-to-make-submenu-always-under-the-header,How to make submenu always under the header?,,,,
1858,"['html', 'css']","{'account_id': 15367273, 'reputation': 1, 'user_id': 11086414, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-U-0giAfifB8/AAAAAAAAAAI/AAAAAAAAAI4/SSCrrHaG990/photo.jpg?sz=256', 'display_name': 'SocietyHCF - Survive', 'link': 'https://stackoverflow.com/users/11086414/societyhcf-survive'}",True,911,,1,-4,1550668200,1550604704,,54773651,CC BY-SA 4.0,https://stackoverflow.com/questions/54773651/two-sections-on-same-line,two sections on same line,,,,
1859,"['html', 'css', 'whitespace', 'spacing']","{'account_id': 9529541, 'reputation': 104, 'user_id': 7081698, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ibgzK-WJMpI/AAAAAAAAAAI/AAAAAAAAABo/CFnczhMwLdw/photo.jpg?sz=256', 'display_name': 'Leja Vaitkeviciute', 'link': 'https://stackoverflow.com/users/7081698/leja-vaitkeviciute'}",True,1884,54786036.0,3,0,1550668095,1550662213,1550668095.0,54785299,,https://stackoverflow.com/questions/54785299/add-a-white-space-between-divs,add a white space between divs,1550679625.0,Duplicate,,
1860,"['css', 'bootstrap-4']","{'account_id': 3956628, 'reputation': 139, 'user_id': 4608924, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/0Cmrt.png?s=256&g=1', 'display_name': 'userAZLogicApps', 'link': 'https://stackoverflow.com/users/4608924/userazlogicapps'}",True,1485,54785517.0,1,0,1550667459,1550658078,1550659098.0,54783951,CC BY-SA 4.0,https://stackoverflow.com/questions/54783951/hexagon-shape-using-css3-or-bootstrap,Hexagon shape using CSS3 or Bootstrap,,,,
1861,"['javascript', 'jquery', 'css']","{'account_id': 13542312, 'reputation': 65, 'user_id': 11075591, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/98b09f4b2c53bee80a44adedad8acaf3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robin', 'link': 'https://stackoverflow.com/users/11075591/robin'}",True,35,54786346.0,1,1,1550666912,1550665182,1550666912.0,54786261,CC BY-SA 4.0,https://stackoverflow.com/questions/54786261/target-element-that-has-an-element-with-certain-a-css-property-using-jquery,Target element that has an element with certain a CSS property using Jquery,,,,
1862,"['javascript', 'jquery', 'html', 'css', 'swiper.js']","{'account_id': 4754022, 'reputation': 871, 'user_id': 3843248, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://graph.facebook.com/642735537/picture?type=large', 'display_name': 'finners', 'link': 'https://stackoverflow.com/users/3843248/finners'}",False,1926,,1,-1,1550666901,1550661891,,54785194,CC BY-SA 4.0,https://stackoverflow.com/questions/54785194/reset-carousel-back-to-first-slide-when-you-swipe-passed-it-using-swiper-js,Reset carousel back to first slide when you swipe passed it - using swiper.js,,,,
1863,"['javascript', 'html', 'css', 'reactjs', 'react-router']","{'account_id': 2590713, 'reputation': 946, 'user_id': 2246365, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://i.stack.imgur.com/CjPJT.jpg?s=256&g=1', 'display_name': 'Justin', 'link': 'https://stackoverflow.com/users/2246365/justin'}",False,66,,1,0,1550666421,1550665118,1550666167.0,54786241,CC BY-SA 4.0,https://stackoverflow.com/questions/54786241/react-images-not-loading-on-multi-site-page,React images not loading on multi-site page,,,,
1864,"['html', 'css', 'flexbox']","{'account_id': 3565706, 'reputation': 1990, 'user_id': 2977288, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://i.stack.imgur.com/R5NJf.png?s=256&g=1', 'display_name': 'Zoker', 'link': 'https://stackoverflow.com/users/2977288/zoker'}",True,3076,54769828.0,2,1,1550666011,1550587145,1550589391.0,54768752,CC BY-SA 4.0,https://stackoverflow.com/questions/54768752/autoscroll-div-when-content-is-added,&quot;Autoscroll&quot; div when content is added,,,,
1865,"['html', 'css']","{'account_id': 9045540, 'reputation': 1130, 'user_id': 6738021, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/3fc03dfaae754bf5674a8c286f81fac7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sergi', 'link': 'https://stackoverflow.com/users/6738021/sergi'}",False,45,,2,-2,1550665938,1550665488,1550665602.0,54786364,,https://stackoverflow.com/questions/54786364/selecting-the-second-matching-class-item-not-element-in-css,"Selecting the second matching class item, not element in CSS",1550679439.0,Duplicate,,
1866,"['jquery', 'css']","{'account_id': 7415798, 'reputation': 61608, 'user_id': 5641669, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/6880a3612ebd3c531f43587a05f3a964?s=256&d=identicon&r=PG&f=1', 'display_name': 'Johannes', 'link': 'https://stackoverflow.com/users/5641669/johannes'}",True,2130,54783773.0,1,0,1550665807,1550623311,1550665807.0,54777114,CC BY-SA 4.0,https://stackoverflow.com/questions/54777114/jquery-continuous-animation-with-transform-rotatey-always-in-the-same-directi,jQuery continuous animation with &#39;transform: rotateY&#39; always in the same direction,,,,
1867,"['html', 'css', 'gmail', 'media-queries']","{'account_id': 2901686, 'reputation': 30, 'user_id': 2488184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f528fd91c274438d6c7e777c3c601e6c?s=256&d=identicon&r=PG', 'display_name': 'user2488184', 'link': 'https://stackoverflow.com/users/2488184/user2488184'}",False,290,,1,0,1550665722,1550469470,,54741207,CC BY-SA 4.0,https://stackoverflow.com/questions/54741207/how-to-get-media-queries-css-working-in-html-email,How to get media queries/css working in html email,,,,
1868,"['html', 'css', 'webstorm', 'jetbrains-ide', 'code-inspection']","{'account_id': 7836446, 'reputation': 152, 'user_id': 5924307, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JEkw6.jpg?s=256&g=1', 'display_name': 'Lord Drake', 'link': 'https://stackoverflow.com/users/5924307/lord-drake'}",True,319,54786406.0,1,0,1550665676,1550605641,,54773882,CC BY-SA 4.0,https://stackoverflow.com/questions/54773882/webstorm-code-inspection-cant-resolve-served-file,Webstorm code inspection can&#39;t resolve served file,,,,
1869,"['html', 'css', 'css-position']","{'account_id': 3386930, 'reputation': 2399, 'user_id': 2842709, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/30f658c76a63bcb3f40cc305020e6109?s=256&d=identicon&r=PG', 'display_name': 'MicFin', 'link': 'https://stackoverflow.com/users/2842709/micfin'}",True,78,54786277.0,1,0,1550665223,1550664780,1550665132.0,54786138,CC BY-SA 4.0,https://stackoverflow.com/questions/54786138/position-child-at-bottom-of-parent-until-dynamic-siblings-fill-parent,Position child at bottom of parent until dynamic siblings fill parent,,,,
1870,"['javascript', 'jquery', 'html', 'css']","{'account_id': 10353785, 'reputation': 416, 'user_id': 7636455, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/6c0fe343bd21d21f2b83acbe01efefe2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jay-oh', 'link': 'https://stackoverflow.com/users/7636455/jay-oh'}",True,903,54786111.0,1,-1,1550665205,1550663922,1550664861.0,54785878,CC BY-SA 4.0,https://stackoverflow.com/questions/54785878/birthday-script-with-confetti-run-only-once,Birthday script with confetti run only once,,,,
1871,"['javascript', 'html', 'css']","{'account_id': 15292766, 'reputation': 251, 'user_id': 11033800, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-xMc17N0D8RY/AAAAAAAAAAI/AAAAAAAAAUg/4HQIUft_r_4/photo.jpg?sz=256', 'display_name': 'EMILO', 'link': 'https://stackoverflow.com/users/11033800/emilo'}",True,367,54784332.0,2,0,1550665201,1550659012,1550665201.0,54784279,CC BY-SA 4.0,https://stackoverflow.com/questions/54784279/how-to-change-src-from-input,How to change src from input?,,,,
1872,"['html', 'css', 'flexbox', 'alignment']","{'account_id': 13979248, 'reputation': 509, 'user_id': 10395139, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a781252222a16b61d37c88a783546e2b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Krullmizter', 'link': 'https://stackoverflow.com/users/10395139/krullmizter'}",True,217,54786239.0,3,1,1550665181,1550664542,1550665181.0,54786064,CC BY-SA 4.0,https://stackoverflow.com/questions/54786064/borders-to-take-up-just-element-not-pseudo-element,Borders to take up just element not pseudo element,,,,
1873,"['html', 'css']","{'account_id': 372721, 'reputation': 1, 'user_id': 721925, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://i.stack.imgur.com/V8n57.jpg?s=256&g=1', 'display_name': 'Curnelious', 'link': 'https://stackoverflow.com/users/721925/curnelious'}",True,51,54785657.0,1,-1,1550664873,1550658911,1550664873.0,54784239,CC BY-SA 4.0,https://stackoverflow.com/questions/54784239/removing-a-div-or-a-class-affect-another-div,Removing a div or a class affect another div,,,,
1874,"['css', 'angular', 'typescript', 'primeng']","{'account_id': 6816601, 'reputation': 1264, 'user_id': 5245070, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://i.stack.imgur.com/JfrKO.jpg?s=256&g=1', 'display_name': 'Devmix', 'link': 'https://stackoverflow.com/users/5245070/devmix'}",True,2281,54684166.0,1,5,1550664465,1550097351,1550664465.0,54680525,CC BY-SA 4.0,https://stackoverflow.com/questions/54680525/how-to-add-a-vertical-panel-and-use-it-as-a-toggler-in-angular,How to add a vertical panel and use it as a toggler in Angular?,,,,
1875,"['javascript', 'jquery', 'html', 'css', 'spring-mvc']","{'account_id': 4707955, 'reputation': 593, 'user_id': 3809438, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/6fc456da492a24d220a65415ecdf0e5e?s=256&d=identicon&r=PG', 'display_name': 'NawazSE', 'link': 'https://stackoverflow.com/users/3809438/nawazse'}",True,26,54785992.0,1,0,1550664292,1550074386,,54674699,CC BY-SA 4.0,https://stackoverflow.com/questions/54674699/spring-mvc-js-file-interns-needs-to-load-backgroundimage-using-css,Spring MVC - JS file interns needs to load backgroundImage using CSS,,,,
