,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
1845,"['php', 'css']","{'account_id': 15825293, 'reputation': 15, 'user_id': 11418389, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-XJA7fPznANY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdVbZ_u0jX_9byQEIrICZs8SvoRnw/mo/photo.jpg?sz=256', 'display_name': 'Simon Teoh', 'link': 'https://stackoverflow.com/users/11418389/simon-teoh'}",False,26,,0,0,1571545909,1571545909,,58470060,,https://stackoverflow.com/questions/58470060/unexpected-in-if-else-statement-php,Unexpected &quot;&lt;&quot; in if else statement PHP,1571546025.0,Duplicate
1846,"['javascript', 'css', 'wordpress', 'cloudflare']","{'account_id': 16930985, 'reputation': 1, 'user_id': 12245264, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBqATVsrXwzcLXDkmcR5m6ChF94G7U2oopiBqZa_w=k-s256', 'display_name': 'Steffy Singh', 'link': 'https://stackoverflow.com/users/12245264/steffy-singh'}",False,50,,0,0,1571540742,1571540742,,58469717,CC BY-SA 4.0,https://stackoverflow.com/questions/58469717/wordpress-website-using-cloudflare-as-cdn-css-on-the-live-site-keeps-disappear,"wordpress website, using cloudflare as CDN, CSS on the live site keeps disappearing and sometime css classes does not work when i inspect the element",,
1847,"['css', 'css-selectors']","{'account_id': 54174, 'reputation': 18213, 'user_id': 162070, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/fda09c54de7bb03f0d77127cec09fd12?s=256&d=identicon&r=PG', 'display_name': 'Zlatko', 'link': 'https://stackoverflow.com/users/162070/zlatko'}",True,46,,1,0,1571537296,1570393243,,58260932,CC BY-SA 4.0,https://stackoverflow.com/questions/58260932/how-to-select-a-div-preceeded-by-a-script-preceeded-by-a-div,"How to select a div preceeded by a script, preceeded by a div",,
1848,"['css', 'reactjs']","{'account_id': 16230550, 'reputation': 75, 'user_id': 11898941, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-eEV_kOfG_8o/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdbGajjeU76PHla9UT6NRsHkFnoJg/photo.jpg?sz=256', 'display_name': 'bob', 'link': 'https://stackoverflow.com/users/11898941/bob'}",True,127,58469460.0,1,-2,1571536775,1571536351,,58469433,CC BY-SA 4.0,https://stackoverflow.com/questions/58469433/parent-css-hierarchy-needed,Parent CSS hierarchy needed,,
1849,"['html', 'css']","{'account_id': 16930642, 'reputation': 1, 'user_id': 12245022, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae4847af89d39003b56acce0404b0874?s=256&d=identicon&r=PG&f=1', 'display_name': 'sackgirl', 'link': 'https://stackoverflow.com/users/12245022/sackgirl'}",False,22,,0,0,1571533760,1571533126,1571533760.0,58469233,,https://stackoverflow.com/questions/58469233/gif-over-an-html-link-image,Gif over an html link image,1571566565.0,Duplicate
1850,"['html', 'css']","{'account_id': 16929599, 'reputation': 1, 'user_id': 12244265, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/08671db65c2aaaad847753fc29dafea5?s=256&d=identicon&r=PG&f=1', 'display_name': 'salamanda', 'link': 'https://stackoverflow.com/users/12244265/salamanda'}",False,58,,1,-2,1571532899,1571512642,1571512859.0,58467194,CC BY-SA 4.0,https://stackoverflow.com/questions/58467194/creating-a-subscript-of-a-subscript,Creating a subscript of a subscript,,
1851,"['javascript', 'html', 'css', 'twitter-bootstrap-3']","{'account_id': 16930088, 'reputation': 13, 'user_id': 12244628, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAUCf5VKtdDKluk-KjlTzvVGA2pIJ4QNPEfGwQSLw=k-s256', 'display_name': 'Envious', 'link': 'https://stackoverflow.com/users/12244628/envious'}",True,33,58468425.0,1,1,1571532496,1571520933,1571532496.0,58468206,CC BY-SA 4.0,https://stackoverflow.com/questions/58468206/is-there-a-way-to-order-two-divs-image-and-text-on-bootstrap-3-as-you-are-chan,"Is there a way to order two divs: image, and text on bootstrap 3 as you are changing the screen resolutions?",,
1852,"['javascript', 'html', 'css']","{'account_id': 16923743, 'reputation': 13, 'user_id': 12239893, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/001a2b7f2e6cdd45f46f32a8ba6af935?s=256&d=identicon&r=PG&f=1', 'display_name': 'karthiksehghal', 'link': 'https://stackoverflow.com/users/12239893/karthiksehghal'}",True,337,58456683.0,6,-3,1571529791,1571424327,1571529791.0,58456576,,https://stackoverflow.com/questions/58456576/how-to-add-css-styles-to-checkbox-on-selection,How to add CSS styles to checkbox on selection?,1659219598.0,Duplicate
1853,"['html', 'css']","{'account_id': 6014717, 'reputation': 3, 'user_id': 4723991, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-mhOrP27tdNo/AAAAAAAAAAI/AAAAAAAABSo/8oAE4nynjCw/photo.jpg?sz=256', 'display_name': 'Jeffery. jr', 'link': 'https://stackoverflow.com/users/4723991/jeffery-jr'}",True,44,58468999.0,1,0,1571529775,1571527441,1571527809.0,58468833,CC BY-SA 4.0,https://stackoverflow.com/questions/58468833/adding-a-photo-to-the-left-and-3-to-the-side-on-the-right,Adding a photo to the left and 3 to the side on the right,,
1854,"['css', 'wordpress', 'wordpress-theming']","{'account_id': 16927670, 'reputation': 3, 'user_id': 12242869, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-v87P96RB-J8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdJ4EwivAy9gJ41fhXsc29aGDp7AA/photo.jpg?sz=256', 'display_name': 'Ms Programmer', 'link': 'https://stackoverflow.com/users/12242869/ms-programmer'}",True,81,58465679.0,1,-1,1571529618,1571485757,1571529618.0,58463357,CC BY-SA 4.0,https://stackoverflow.com/questions/58463357/setting-up-multi-css-file-for-diffrent-media-in-wp-enqueue-style,Setting up multi css file for diffrent media in wp_enqueue_style,,
1855,"['javascript', 'html', 'css', 'node.js']","{'account_id': 15160330, 'reputation': 29, 'user_id': 10939618, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae6896342df313f23431e884cfb760e8?s=256&d=identicon&r=PG&f=1', 'display_name': 'heheh124', 'link': 'https://stackoverflow.com/users/10939618/heheh124'}",False,39,,1,1,1571529302,1571521827,,58468299,CC BY-SA 4.0,https://stackoverflow.com/questions/58468299/css-will-not-appear-with-html-and-node,CSS will not appear with HTML and Node,,
1856,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16930462, 'reputation': 1, 'user_id': 12244883, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-YvHBoV5Kwew/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3re_4RdtLrhfyMDxpxYjxiLwgK22BQ/photo.jpg?sz=256', 'display_name': 'Neil Enriquez', 'link': 'https://stackoverflow.com/users/12244883/neil-enriquez'}",False,56,,0,0,1571527696,1571527696,,58468854,CC BY-SA 4.0,https://stackoverflow.com/questions/58468854/showing-all-div-with-a-certain-class-and-hiding-other-divs-with-jquery,Showing all &lt;div&gt; with a certain class and hiding other &lt;divs&gt; with Jquery,,
1857,"['javascript', 'html', 'css', 'onclick']","{'account_id': 12229309, 'reputation': 1, 'user_id': 8925866, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/073ea3ed0b9e4d9e69b16a51cc751178?s=256&d=identicon&r=PG&f=1', 'display_name': 'WuD.', 'link': 'https://stackoverflow.com/users/8925866/wud'}",False,37,,1,0,1571526606,1571525857,1571526274.0,58468682,CC BY-SA 4.0,https://stackoverflow.com/questions/58468682/link-from-div-class-overlay-to-another-page-with-on-clickfun,link from div class=&quot;overlay&quot; to another page with on-Clickfun,,
1858,"['javascript', 'css', 'reactjs', 'react-ref']","{'account_id': 16766427, 'reputation': 527, 'user_id': 12119984, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d476b184cc7ccd38e9ea7b77702b344b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sean', 'link': 'https://stackoverflow.com/users/12119984/sean'}",False,32,,0,0,1571525607,1571521869,1571525607.0,58468302,CC BY-SA 4.0,https://stackoverflow.com/questions/58468302/why-isnt-my-image-rendering-or-translating-as-expected,Why isnt my image rendering or translating as expected?,,
1859,"['css', 'wordpress']","{'account_id': 1501731, 'reputation': 2241, 'user_id': 1406153, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/26e0cf3066965ae7f4618fc842c45ba5?s=256&d=identicon&r=PG', 'display_name': 'Wardenclyffe', 'link': 'https://stackoverflow.com/users/1406153/wardenclyffe'}",True,1561,,1,0,1571523399,1571448250,1571523399.0,58459769,CC BY-SA 4.0,https://stackoverflow.com/questions/58459769/how-to-fix-a-main-menu-primary-header-that-switched-from-horizontal-to-dropdow,How to Fix a Main Menu (Primary Header) that Switched From Horizontal to Dropdown (WP Astra theme)?,,
1860,"['html', 'css', 'reactjs', 'antd']","{'account_id': 6637820, 'reputation': 2485, 'user_id': 5124488, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/43bb8786cddcba2287ee03d6b8c6111f?s=256&d=identicon&r=PG&f=1', 'display_name': 'blueseal', 'link': 'https://stackoverflow.com/users/5124488/blueseal'}",True,127,58468019.0,2,1,1571521567,1571513709,1571521567.0,58467327,CC BY-SA 4.0,https://stackoverflow.com/questions/58467327/how-to-display-one-html-element-over-common-boundary-between-other-two-html-elem,How to display one html element over common boundary between other two html elements?,,
1861,"['javascript', 'html', 'css']","{'account_id': 16015960, 'reputation': 983, 'user_id': 11558707, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/052fe30401b86cb3c5688cd64e087945?s=256&d=identicon&r=PG&f=1', 'display_name': 'Salah Eddine Makdour', 'link': 'https://stackoverflow.com/users/11558707/salah-eddine-makdour'}",True,110,58467316.0,3,1,1571520704,1571511375,,58467020,CC BY-SA 4.0,https://stackoverflow.com/questions/58467020/cant-center-the-div-element-when-the-screen-width-changes,Can&#39;t center the div element when the screen width changes,,
1862,"['html', 'css', 'image']","{'account_id': 16929853, 'reputation': 1, 'user_id': 12244449, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCWM8S_RBvnQ72EkHHVnL0e5j9mGQa_uz3sgo46=k-s256', 'display_name': 'Gustavo Reis', 'link': 'https://stackoverflow.com/users/12244449/gustavo-reis'}",False,50,,1,0,1571520211,1571515988,1571517204.0,58467600,CC BY-SA 4.0,https://stackoverflow.com/questions/58467600/how-to-make-2-images-responsive-at-the-same-time,How to make 2 images responsive at the same time,,
1863,"['html', 'css', 'r', 'shiny', 'shinydashboard']","{'account_id': 10173726, 'reputation': 483, 'user_id': 10310461, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b67b98d446e43fc62ded21f017198eb2?s=256&d=identicon&r=PG&f=1', 'display_name': 'james joyce', 'link': 'https://stackoverflow.com/users/10310461/james-joyce'}",True,138,,1,2,1571519649,1571512212,,58467135,CC BY-SA 4.0,https://stackoverflow.com/questions/58467135/shiny-plot-height-behaving-different-on-different-desktop,Shiny Plot Height behaving different on different desktop,,
1864,"['javascript', 'html', 'css']","{'account_id': 8264328, 'reputation': 2302, 'user_id': 6214495, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/30oWo.png?s=256&g=1', 'display_name': 'nicodp', 'link': 'https://stackoverflow.com/users/6214495/nicodp'}",True,98,58467738.0,1,0,1571517475,1571516532,,58467674,CC BY-SA 4.0,https://stackoverflow.com/questions/58467674/change-css-style-dynamically,Change CSS style dynamically,,
1865,"['css', 'ionic-framework', 'ionic4']","{'account_id': 117733, 'reputation': 5213, 'user_id': 308193, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/d9c68f36f30154032d8042389d29f668?s=256&d=identicon&r=PG', 'display_name': 'Little Bobby Tables', 'link': 'https://stackoverflow.com/users/308193/little-bobby-tables'}",True,1041,58467578.0,1,1,1571515778,1571510980,,58466960,CC BY-SA 4.0,https://stackoverflow.com/questions/58466960/different-max-width-to-different-pages-in-ionic-4,Different max width to different pages in Ionic 4,,
1866,"['javascript', 'html', 'css']","{'account_id': 12925759, 'reputation': 91, 'user_id': 9346568, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8b0b9f49d0c32dd7376634a1e1affff0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sergio C', 'link': 'https://stackoverflow.com/users/9346568/sergio-c'}",True,163,58467566.0,3,2,1571515658,1571513315,1571514299.0,58467278,CC BY-SA 4.0,https://stackoverflow.com/questions/58467278/javascript-svg-circle-style-untidy,javascript - SVG circle style untidy,,
1867,"['html', 'css', 'flexbox']","{'account_id': 11197163, 'reputation': 71, 'user_id': 8215449, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/4ed70b51396f9b5add1162bf2568a1fd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nick Hill', 'link': 'https://stackoverflow.com/users/8215449/nick-hill'}",False,173,,3,2,1571515257,1571505434,1571513412.0,58466142,CC BY-SA 4.0,https://stackoverflow.com/questions/58466142/when-flex1-works-fixed-sidebar-doesnt-stay-fixed,When flex:1 works fixed sidebar doesn&#39;t stay fixed,,
1868,"['javascript', 'html', 'css', 'animation']","{'account_id': 16923886, 'reputation': 63, 'user_id': 12240008, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9a8e8d8e8ed9e8b25b7fc83459bed653?s=256&d=identicon&r=PG&f=1', 'display_name': 'Viaoer43', 'link': 'https://stackoverflow.com/users/12240008/viaoer43'}",True,113,58467164.0,2,2,1571512452,1571425388,1571429643.0,58456789,CC BY-SA 4.0,https://stackoverflow.com/questions/58456789/how-to-create-an-animation-with-rarity-of-it-to-appear-together-with-animations,How to create an animation with rarity of it to appear together with animations that always appear?,,
1869,"['javascript', 'html', 'css', 'optimization', 'background-image']","{'account_id': 6166938, 'reputation': 2876, 'user_id': 4806509, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://www.gravatar.com/avatar/ad388f9c81c3624835854f4cb213e35e?s=256&d=identicon&r=PG', 'display_name': 'user4806509', 'link': 'https://stackoverflow.com/users/4806509/user4806509'}",False,184,,1,0,1571512351,1571511500,,58467032,CC BY-SA 4.0,https://stackoverflow.com/questions/58467032/how-to-synchronize-multiple-animated-png-images-on-html-webpage,How to synchronize multiple animated PNG images on HTML webpage?,,
1870,"['css', 'reactjs', 'user-interface']","{'account_id': 13686387, 'reputation': 159, 'user_id': 9875377, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-sUGwNWsWrIQ/AAAAAAAAAAI/AAAAAAAAADY/q5yXBuMOS1c/photo.jpg?sz=256', 'display_name': 'Raz', 'link': 'https://stackoverflow.com/users/9875377/raz'}",True,120,58467132.0,2,1,1571512188,1571504858,,58466061,CC BY-SA 4.0,https://stackoverflow.com/questions/58466061/how-to-set-2-inputs-to-have-min-width-when-inline,how to set 2 inputs to have min width when inline?,,
1871,"['javascript', 'css', 'arrays']","{'account_id': 13578266, 'reputation': 187, 'user_id': 9795038, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-xTPuhZIarpA/AAAAAAAAAAI/AAAAAAAAAGo/-Q-HbQF1x2k/photo.jpg?sz=256', 'display_name': 'Mysterious Shadow', 'link': 'https://stackoverflow.com/users/9795038/mysterious-shadow'}",True,35,,2,0,1571511366,1571510165,1571510288.0,58466857,CC BY-SA 4.0,https://stackoverflow.com/questions/58466857/animating-dom-elements-in-an-array,Animating DOM elements in an array,,
1872,"['html', 'css']","{'account_id': 16928928, 'reputation': 23, 'user_id': 12243798, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00f4e8b9079c30fa26060fe93357cc79?s=256&d=identicon&r=PG&f=1', 'display_name': 'TLC', 'link': 'https://stackoverflow.com/users/12243798/tlc'}",False,553,,3,0,1571510731,1571505047,1571505119.0,58466093,CC BY-SA 4.0,https://stackoverflow.com/questions/58466093/html-dropdown-button-content-stuck-inside-navbar,HTML DropDown button content stuck inside navbar,,
1873,"['css', 'spacing']","{'user_type': 'does_not_exist', 'display_name': 'user9145571'}",True,62,58466859.0,1,1,1571510192,1571508511,1571509826.0,58466634,CC BY-SA 4.0,https://stackoverflow.com/questions/58466634/evenly-distribute-space-in-multisized-title,Evenly distribute space in multisized title,,
1874,"['html', 'css']","{'account_id': 2082805, 'reputation': 1738, 'user_id': 1854438, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/73f9828cc591278a5f139a6e5211e956?s=256&d=identicon&r=PG', 'display_name': 'user1854438', 'link': 'https://stackoverflow.com/users/1854438/user1854438'}",False,47,,2,0,1571508789,1571504673,1571504954.0,58466039,CC BY-SA 4.0,https://stackoverflow.com/questions/58466039/why-is-this-only-showing-3-blocks-per-row-instead-of-4,Why is this only showing 3 blocks per row instead of 4?,,
1875,"['javascript', 'css', 'sass', 'background', 'gradient']","{'account_id': 12863296, 'reputation': 51, 'user_id': 9304386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ced325f13c2cd3bff5ed4e38d83cc3b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'kaos', 'link': 'https://stackoverflow.com/users/9304386/kaos'}",True,660,58466564.0,1,0,1571508125,1571499662,,58465295,CC BY-SA 4.0,https://stackoverflow.com/questions/58465295/how-do-i-apply-linear-gradient-over-an-image-with-image-source-not-inside-css-st,How do I apply linear gradient OVER an image with image source not inside CSS styles,,
