,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2295,"['html', 'css', 'grid', 'css-grid']","{'account_id': 4411931, 'reputation': 5281, 'user_id': 3594588, 'user_type': 'registered', 'accept_rate': 27, 'profile_image': 'https://www.gravatar.com/avatar/3bdbd93bbb9a84d9635d498d9a50e08b?s=256&d=identicon&r=PG&f=1', 'display_name': 'bugsyb', 'link': 'https://stackoverflow.com/users/3594588/bugsyb'}",False,27,1,0,1660491809,1660491296,,73352915,CC BY-SA 4.0,https://stackoverflow.com/questions/73352915/remove-space-between-grid-rows-css,Remove space between grid rows (CSS),,,,
2296,['css'],"{'account_id': 878973, 'reputation': 13809, 'user_id': 214980, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/bf7aec50272874960980fd6923cf962c?s=256&d=identicon&r=PG', 'display_name': 'Sean', 'link': 'https://stackoverflow.com/users/214980/sean'}",True,25,1,0,1660489336,1660485814,,73352274,CC BY-SA 4.0,https://stackoverflow.com/questions/73352274/use-css-to-create-a-three-sided-effect-with-no-content,Use CSS to create a three-sided effect with no content,73352688.0,,,
2297,"['javascript', 'html', 'css']","{'account_id': 24099557, 'reputation': 9, 'user_id': 19731849, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiNDOIqj96U9CfJJPUeXg-K9s4vuCxOJ6QfMMvTmw=k-s256', 'display_name': 'HODOR', 'link': 'https://stackoverflow.com/users/19731849/hodor'}",False,68,1,0,1660487864,1660102938,1660195248.0,73300370,CC BY-SA 4.0,https://stackoverflow.com/questions/73300370/how-to-change-background-on-safari,How to change background on safari,,,,
2298,"['css', 'svg']","{'account_id': 2032935, 'reputation': 23036, 'user_id': 2311074, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/uHlzd.jpg?s=256&g=1', 'display_name': 'Adam', 'link': 'https://stackoverflow.com/users/2311074/adam'}",True,28,1,-1,1660487697,1660470933,,73350670,CC BY-SA 4.0,https://stackoverflow.com/questions/73350670/white-stripe-on-top-of-svg-on-some-screensizes,White stripe on top of SVG on some screensizes?,73352472.0,,,
2299,"['html', 'css']","{'account_id': 19767698, 'reputation': 11, 'user_id': 14475307, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vWBcW.jpg?s=256&g=1', 'display_name': 'Joystickedits', 'link': 'https://stackoverflow.com/users/14475307/joystickedits'}",False,108,2,0,1660486801,1660481839,1660483096.0,73351832,,https://stackoverflow.com/questions/73351832/html-scrolling-to-section-doesnt-scroll-all-the-way-down,HTML Scrolling to section doesn&#39;t scroll all the way down,,1660486762.0,Duplicate,
2300,"['javascript', 'html', 'css']","{'account_id': 25987649, 'reputation': 1, 'user_id': 19700386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/43b8b046fe255462afb32c4ba09c1349?s=256&d=identicon&r=PG', 'display_name': 'WebNoobJun', 'link': 'https://stackoverflow.com/users/19700386/webnoobjun'}",False,30,0,0,1660485884,1660485884,,73352282,CC BY-SA 4.0,https://stackoverflow.com/questions/73352282/how-to-turn-off-animation-in-input,How to turn off animation in input,,,,
2301,"['css', 'r', 'r-markdown']","{'account_id': 11928416, 'reputation': 1818, 'user_id': 8729030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ae1d4bdeca5197fe183c1d85c536660?s=256&d=identicon&r=PG&f=1', 'display_name': 'itsMeInMiami', 'link': 'https://stackoverflow.com/users/8729030/itsmeinmiami'}",True,68,1,1,1660484888,1659886351,1660484888.0,73268765,CC BY-SA 4.0,https://stackoverflow.com/questions/73268765/can-an-r-vignette-title-include-an-image,Can an R vignette title include an image?,73270334.0,,,
2302,"['javascript', 'html', 'css', 'bootstrap-5']","{'account_id': 25903061, 'reputation': 41, 'user_id': 19628601, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5136d315a299476973bc0a99ebb22d62?s=256&d=identicon&r=PG', 'display_name': 'Welshy1235', 'link': 'https://stackoverflow.com/users/19628601/welshy1235'}",True,41,1,-2,1660484691,1660482416,,73351882,CC BY-SA 4.0,https://stackoverflow.com/questions/73351882/div-is-not-extending-to-screensize,DIV is not extending to screensize,,,,
2303,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 16779489, 'reputation': 1, 'user_id': 14232172, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAQQj_P4xIkgKFAEhyWnietrF6w70-PIPBuclrAdak=k-s256', 'display_name': 'Тарас Мукин', 'link': 'https://stackoverflow.com/users/14232172/%d0%a2%d0%b0%d1%80%d0%b0%d1%81-%d0%9c%d1%83%d0%ba%d0%b8%d0%bd'}",False,37,1,0,1660482766,1660466746,1660466843.0,73350262,CC BY-SA 4.0,https://stackoverflow.com/questions/73350262/how-to-fix-jumpy-scroll-in-vue-in-v-for-with-elements-being-automatically-added,How to fix jumpy scroll in Vue in v-for with elements being automatically added?,,,,
2304,"['html', 'css', 'twitter-bootstrap']","{'account_id': 26053596, 'reputation': 1, 'user_id': 19756339, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/828673458511722/picture?type=large', 'display_name': 'Da Hou', 'link': 'https://stackoverflow.com/users/19756339/da-hou'}",False,69,0,0,1660482611,1660391203,1660482611.0,73343976,CC BY-SA 4.0,https://stackoverflow.com/questions/73343976/bootstrap-template-how-to-stick-sidebar-to-the-bottom-of-page,"bootstrap template , how to stick sidebar to the bottom of page",,,,
2305,"['html', 'css', 'inline-styles']","{'account_id': 17184451, 'reputation': 1, 'user_id': 12439327, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Z9tZC.jpg?s=256&g=1', 'display_name': 'H&#252;seyin &#214;zcan', 'link': 'https://stackoverflow.com/users/12439327/h%c3%bcseyin-%c3%96zcan'}",False,25,0,0,1660482335,1660482335,,73351874,,https://stackoverflow.com/questions/73351874/how-to-set-background-color-based-on-text-size,How to set background color based on text size?,,1660482901.0,Duplicate,
2306,"['javascript', 'html', 'css', 'reactjs', 'antd']","{'account_id': 22948068, 'reputation': 1, 'user_id': 17079772, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhazjRtXay94wmDr46tnbhnv7wJJHR70ENFtFLyMg=k-s256', 'display_name': 'Rohan Chhokra', 'link': 'https://stackoverflow.com/users/17079772/rohan-chhokra'}",False,66,0,0,1660482326,1660482326,,73351871,CC BY-SA 4.0,https://stackoverflow.com/questions/73351871/how-can-i-add-vertical-spacing-between-panels-of-collapse-in-antd,How can I add vertical spacing between Panels of Collapse in antd?,,,,
2307,"['php', 'css', 'frontend']","{'account_id': 25646854, 'reputation': 45, 'user_id': 19414815, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c4c3b6cc3f2e9bf0e51f982bf83393ca?s=256&d=identicon&r=PG', 'display_name': 'kennedyas', 'link': 'https://stackoverflow.com/users/19414815/kennedyas'}",True,34,1,-1,1660481832,1660480879,,73351728,CC BY-SA 4.0,https://stackoverflow.com/questions/73351728/why-does-the-css-get-corrupted-when-i-get-the-data-dynamically-in-an-html,Why does the css get corrupted when I get the data dynamically in an html?,73351830.0,,,
2308,"['javascript', 'html', 'css', 'google-chrome', 'google-chrome-devtools']","{'account_id': 19519803, 'reputation': 49, 'user_id': 14281944, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2d314277ae60df54c652229644eef13?s=256&d=identicon&r=PG&f=1', 'display_name': 'norwegian_forest ', 'link': 'https://stackoverflow.com/users/14281944/norwegian-forest'}",False,51,0,0,1660481686,1660481686,,73351816,CC BY-SA 4.0,https://stackoverflow.com/questions/73351816/js-html-css-animation-game-only-select-animations-freeze,JS/HTML/CSS animation game -- only select animations freeze,,,,
2309,"['javascript', 'html', 'css', 'slideshow']","{'account_id': 25945461, 'reputation': 89, 'user_id': 19664236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/43224cf50e5fe290de90a0a57dc49fda?s=256&d=identicon&r=PG', 'display_name': 'therealslim', 'link': 'https://stackoverflow.com/users/19664236/therealslim'}",False,20,0,0,1660480473,1660479917,1660480473.0,73351595,CC BY-SA 4.0,https://stackoverflow.com/questions/73351595/how-can-i-place-a-colored-box-behind-the-slideshow,How can I place a colored box behind the slideshow?,,,,
2310,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25146171, 'reputation': 52, 'user_id': 18991903, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56b7d35f7b527464747be00327ac3657?s=256&d=identicon&r=PG', 'display_name': 'jimmymcheung', 'link': 'https://stackoverflow.com/users/18991903/jimmymcheung'}",True,69,1,1,1660477320,1660473773,1660477320.0,73350966,CC BY-SA 4.0,https://stackoverflow.com/questions/73350966/is-there-a-way-to-detect-hover-mechanism-or-trackpad-mourse,Is there a way to detect hover mechanism (or trackpad/mourse)?,73351287.0,,,
2311,"['c#', 'html', 'css', 'blazor', 'blazor-server-side']","{'account_id': 48151, 'reputation': 3177, 'user_id': 142914, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://www.gravatar.com/avatar/a1098a117871e5e56f0af4ddb288ec2c?s=256&d=identicon&r=PG', 'display_name': 'Bryan', 'link': 'https://stackoverflow.com/users/142914/bryan'}",True,55,1,0,1660476830,1660474448,1660476830.0,73351031,CC BY-SA 4.0,https://stackoverflow.com/questions/73351031/problem-aligning-contents-of-blazor-dropdown-menu,Problem aligning contents of Blazor dropdown-menu,73351111.0,,,
2312,"['javascript', 'html', 'css', 'drop-down-menu', 'dropdown']","{'account_id': 22512159, 'reputation': 5, 'user_id': 16706967, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/66faf7ef46d0293b730571495b88d163?s=256&d=identicon&r=PG', 'display_name': 'Anonymous', 'link': 'https://stackoverflow.com/users/16706967/anonymous'}",True,31,1,0,1660475883,1660430364,1660475883.0,73348057,CC BY-SA 4.0,https://stackoverflow.com/questions/73348057/why-does-my-contact-anchor-element-not-working,Why does my Contact anchor element not working,73348184.0,,,
2313,"['javascript', 'css', 'vue.js', 'frontend']","{'account_id': 23622961, 'reputation': 395, 'user_id': 17655903, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghp_BP6yCN4mzCzZFku__kC6jiiPxkAH7XHHARg7vo=k-s256', 'display_name': 'Tomas Gil Amoedo', 'link': 'https://stackoverflow.com/users/17655903/tomas-gil-amoedo'}",True,52,1,0,1660475612,1660433023,1660475612.0,73348210,CC BY-SA 4.0,https://stackoverflow.com/questions/73348210/which-would-be-the-correct-way-to-toggle-this-boolean-prop-in-vue,which would be the correct way to toggle this boolean prop in Vue?,73348318.0,,,
2314,"['javascript', 'html', 'css']","{'account_id': 20227757, 'reputation': 57, 'user_id': 14835148, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjLuyCq-xD00a3_YZ9rwvmhptPO2TrLqT4xcjdT=k-s256', 'display_name': 'Anuj Thapa', 'link': 'https://stackoverflow.com/users/14835148/anuj-thapa'}",True,75,1,0,1660470770,1660413489,1660425918.0,73346544,CC BY-SA 4.0,https://stackoverflow.com/questions/73346544/how-to-hide-hash-id-in-the-url-bar-using-javascript,How To Hide Hash Id In The URL Bar Using JavaScript,,,,
2315,"['javascript', 'html', 'css']","{'account_id': 2740230, 'reputation': 81, 'user_id': 2361925, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b03e284199b02b97ce9ca68b4a22d66?s=256&d=identicon&r=PG', 'display_name': 'user2361925', 'link': 'https://stackoverflow.com/users/2361925/user2361925'}",True,38,2,2,1660470663,1660467025,,73350289,CC BY-SA 4.0,https://stackoverflow.com/questions/73350289/expand-last-table-column-to-fill-container,Expand last table column to fill container,73350407.0,,,
2316,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 19526123, 'reputation': 13, 'user_id': 14286939, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/977b0a5eca72335cf62a61f91b074342?s=256&d=identicon&r=PG&f=1', 'display_name': 'Siddhesh Kotkar', 'link': 'https://stackoverflow.com/users/14286939/siddhesh-kotkar'}",True,51,2,1,1660470245,1660455517,1660470245.0,73349346,CC BY-SA 4.0,https://stackoverflow.com/questions/73349346/how-do-i-display-some-other-image-disabling-another-depending-on-screen-resoluti,How do I display some other image disabling another depending on screen resolution?,73349467.0,,,
2317,"['html', 'css', 'tailwind-css']","{'account_id': 26059572, 'reputation': 5, 'user_id': 19761149, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucrzp0OYa2ASPI6P5aswFcW9dK8Hd7dR5zn6HTBg=k-s256', 'display_name': 'Tjsm', 'link': 'https://stackoverflow.com/users/19761149/tjsm'}",False,112,0,0,1660468999,1660468839,1660468999.0,73350462,CC BY-SA 4.0,https://stackoverflow.com/questions/73350462/div-is-not-taking-full-width-when-the-window-is-resize-to-half-in-tailwindcss,Div is not taking full width when the window is resize to half in TailwindCSS,,,,
2318,"['html', 'css']","{'account_id': 25551523, 'reputation': 15, 'user_id': 19335811, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzkJUCbKoLXGKb0j-YsG0ZxWaYqjy9b_cME_N1V=k-s256', 'display_name': 'Roozbeh ', 'link': 'https://stackoverflow.com/users/19335811/roozbeh'}",True,100,6,1,1660468772,1660467784,1660468772.0,73350349,CC BY-SA 4.0,https://stackoverflow.com/questions/73350349/change-background-color-of-navbar-list-on-hover-and-make-it-fill-the-parent-heig,Change background-color of navbar list on hover and make it fill the parent height,73350412.0,,,
2319,"['html', 'css']","{'account_id': 26059386, 'reputation': 19, 'user_id': 19760992, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucqLLj7LM5mllnrd1YwndGStaVXIBG5d84Bz0MDXYg=k-s256', 'display_name': 'Vybez', 'link': 'https://stackoverflow.com/users/19760992/vybez'}",False,34,1,1,1660468261,1660466447,1660467323.0,73350240,CC BY-SA 4.0,https://stackoverflow.com/questions/73350240/image-is-not-being-responsive-even-with-100-width-max-width,Image is not being responsive even with 100% width/max-width,,,,
2320,['css'],"{'account_id': 26038374, 'reputation': 75, 'user_id': 19743544, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8ef427caeb712aa29101b3ea79f29e7?s=256&d=identicon&r=PG', 'display_name': 'dejitay836', 'link': 'https://stackoverflow.com/users/19743544/dejitay836'}",True,47,2,2,1660466865,1660451943,,73349165,CC BY-SA 4.0,https://stackoverflow.com/questions/73349165/css-grid-make-siblings-items-stretch,CSS grid make siblings items stretch,73350274.0,,,
2321,"['javascript', 'html', 'css', 'bootstrap-5']","{'account_id': 26026358, 'reputation': 11, 'user_id': 19733228, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucoi8ppUcQXNJ8mT-PNOTZqLEEmEqvwk49v7CXXv8A=k-s256', 'display_name': 'Omar', 'link': 'https://stackoverflow.com/users/19733228/omar'}",False,162,0,1,1660466396,1660466396,,73350232,CC BY-SA 4.0,https://stackoverflow.com/questions/73350232/making-dynamic-search-bar-for-fetched-data-from-api-url,Making dynamic search bar for fetched data from API url,,,,
2322,"['javascript', 'html', 'css', 'reactjs', 'svg']","{'account_id': 3489925, 'reputation': 1741, 'user_id': 2919875, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/y9TFn.jpg?s=256&g=1', 'display_name': 'Leeren', 'link': 'https://stackoverflow.com/users/2919875/leeren'}",False,39,0,0,1660465781,1660464461,1660465781.0,73350056,CC BY-SA 4.0,https://stackoverflow.com/questions/73350056/how-to-scale-image-svgs-with-their-parent-svg-containers,How to scale &lt;image&gt; svgs with their parent svg containers?,,,,
2323,"['html', 'css', 'css-grid']","{'account_id': 26050553, 'reputation': 1, 'user_id': 19753852, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmmLdF2WfUwM246Drnd32yTgq5X9qOEr8pAnHE0b=k-s256', 'display_name': 'Dan', 'link': 'https://stackoverflow.com/users/19753852/dan'}",False,48,2,0,1660465187,1660343972,1660344913.0,73340352,CC BY-SA 4.0,https://stackoverflow.com/questions/73340352/is-there-a-way-to-force-divs-into-individual-subgrids-with-css,Is there a way to force divs into individual subgrids with CSS?,,,,
2324,"['css', 'reactjs', 'tailwind-css']","{'account_id': 3329347, 'reputation': 179, 'user_id': 2798620, 'user_type': 'registered', 'accept_rate': 17, 'profile_image': 'https://www.gravatar.com/avatar/a9a96d9a122fc5c44b82fb4f060a3c85?s=256&d=identicon&r=PG&f=1', 'display_name': 'ajhavery', 'link': 'https://stackoverflow.com/users/2798620/ajhavery'}",False,39,0,1,1660465001,1660465001,,73350101,CC BY-SA 4.0,https://stackoverflow.com/questions/73350101/absolute-positioned-dropdown-causing-scrollbar-to-appear-instead-of-appearing-ab,Absolute positioned dropdown causing scrollbar to appear instead of appearing above other divs,,,,
2325,"['html', 'css']","{'account_id': 25904713, 'reputation': 7, 'user_id': 19629949, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/913b98aecd5b896f1d1f8cbe687985a1?s=256&d=identicon&r=PG', 'display_name': 'El33m', 'link': 'https://stackoverflow.com/users/19629949/el33m'}",False,33,1,0,1660461775,1660459785,,73349627,CC BY-SA 4.0,https://stackoverflow.com/questions/73349627/how-to-make-the-text-responsive-to-it-size,How to make the text responsive to it size?,,,,
2326,"['javascript', 'html', 'css', 'wordpress', 'intersection-observer']","{'account_id': 25089888, 'reputation': 1, 'user_id': 18941647, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GioPLWy5zgsxd7adGgth2bkADHXOAa773LFe_1nIw=k-s256', 'display_name': 'saugat karki', 'link': 'https://stackoverflow.com/users/18941647/saugat-karki'}",False,37,0,0,1660460779,1660460779,,73349719,CC BY-SA 4.0,https://stackoverflow.com/questions/73349719/intersecting-observer-is-not-working-as-expected,Intersecting observer is not working as expected,,,,
