,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,migrated_from
2125,"['html', 'css', 'font-awesome']","{'account_id': 1585470, 'reputation': 7677, 'user_id': 1469954, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://i.stack.imgur.com/0gcMu.jpg?s=256&g=1', 'display_name': 'SexyBeast', 'link': 'https://stackoverflow.com/users/1469954/sexybeast'}",True,106,68421778.0,2,2,1626535554,1626534411,1626535554.0,68421710,CC BY-SA 4.0,https://stackoverflow.com/questions/68421710/unable-to-position-font-awesome-icons,Unable to position font-awesome icons,,,
2126,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user16425230'}",False,48,,1,0,1626535449,1626527696,1626528644.0,68420835,CC BY-SA 4.0,https://stackoverflow.com/questions/68420835/margin-bottom-not-working-for-image-elements,Margin-bottom not working for image elements,,,
2127,"['css', 'next.js', 'tailwind-css', 'nextjs-image']","{'account_id': 333732, 'reputation': 7859, 'user_id': 659751, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/X4DC1.jpg?s=256&g=1', 'display_name': 'hellomello', 'link': 'https://stackoverflow.com/users/659751/hellomello'}",False,1122,,0,1,1626535090,1626535090,,68421803,CC BY-SA 4.0,https://stackoverflow.com/questions/68421803/tailwind-css-next-js-image-component-mosaic-like-design,"Tailwind CSS, Next.js Image Component Mosaic Like Design",,,
2128,"['html', 'css']","{'account_id': 10336427, 'reputation': 43, 'user_id': 7624386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aee9ad07d619c41c371a3e83ed02262e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/7624386/alex'}",True,60,,1,0,1626533679,1626530636,1626533679.0,68421219,CC BY-SA 4.0,https://stackoverflow.com/questions/68421219/call-css-link-from-subcategory-to-main-css-folder,Call css link from subcategory to main css folder,,,
2129,"['html', 'jquery', 'css', 'frontend', 'ejs']","{'account_id': 18184043, 'reputation': 45, 'user_id': 13231192, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-wRWpSQVMors/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJN2JQeV-wqZijoT6Qn8OUAAQCDGrw/photo.jpg?sz=256', 'display_name': 'init', 'link': 'https://stackoverflow.com/users/13231192/init'}",False,40,,1,0,1626532530,1626531676,,68421357,CC BY-SA 4.0,https://stackoverflow.com/questions/68421357/checkbox-doesnt-checked-using-jquery,Checkbox doesn&#39;t checked using JQuery,,,
2130,"['html', 'css', 'reactjs', 'tailwind-css', 'inertiajs']","{'account_id': 15264861, 'reputation': 538, 'user_id': 11028131, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/2W8oc.png?s=256&g=1', 'display_name': 'hcphoon', 'link': 'https://stackoverflow.com/users/11028131/hcphoon'}",True,3736,,3,8,1626532005,1625758102,1625911187.0,68304526,CC BY-SA 4.0,https://stackoverflow.com/questions/68304526/tailwind-css-unnecessary-whitespace,Tailwind CSS unnecessary whitespace,,,
2131,"['html', 'css', 'flexbox']","{'account_id': 11917475, 'reputation': 322, 'user_id': 11816147, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/da4e5c3c619ffd55fe6a16e04f00eacf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Levy Barbosa', 'link': 'https://stackoverflow.com/users/11816147/levy-barbosa'}",True,86,68417966.0,4,0,1626529950,1626501226,1626529950.0,68417792,CC BY-SA 4.0,https://stackoverflow.com/questions/68417792/how-to-prevent-element-with-a-big-ul-from-overflowing-body-in-flexbox-layout,How to prevent element with a big &lt;ul&gt; from overflowing body in flexbox layout,,,
2132,"['html', 'css']","{'account_id': 18023028, 'reputation': 215, 'user_id': 13099741, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-D6g8L3Q1ij8/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nCbeX0ypuTR2pMN8_LnnCuAKBcZIw/photo.jpg?sz=256', 'display_name': 'Sofia Lazrak', 'link': 'https://stackoverflow.com/users/13099741/sofia-lazrak'}",False,29,,2,1,1626529377,1626527702,,68420837,CC BY-SA 4.0,https://stackoverflow.com/questions/68420837/menu-active-list-item-height,Menu active list item height,,,
2133,"['javascript', 'php', 'css', 'wordpress', 'wp-nav-walker']","{'account_id': 3241014, 'reputation': 86, 'user_id': 2734072, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3653f3dd2cdeac6893e1218f32c72a84?s=256&d=identicon&r=PG&f=1', 'display_name': 'laberg', 'link': 'https://stackoverflow.com/users/2734072/laberg'}",False,332,,0,0,1626528864,1626528864,,68420976,CC BY-SA 4.0,https://stackoverflow.com/questions/68420976/how-to-align-a-dropdown-menu-under-the-parent-item-in-wordpress,How to align a dropdown menu under the parent item in wordpress,,,
2134,"['html', 'css', 'video', 'screen']","{'account_id': 2393602, 'reputation': 3205, 'user_id': 2092927, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/d93d5a0cc012598a6e4da4de2a734475?s=256&d=identicon&r=PG', 'display_name': 'Čamo', 'link': 'https://stackoverflow.com/users/2092927/%c4%8camo'}",True,94,68413861.0,3,0,1626528780,1626165778,,68359191,CC BY-SA 4.0,https://stackoverflow.com/questions/68359191/how-center-the-video-on-narrow-displays,How center the video on narrow displays,,,
2135,"['html', 'css']","{'account_id': 14263722, 'reputation': 37, 'user_id': 10303617, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f041688835c1d562c076c984ddb22be?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alexander Surik', 'link': 'https://stackoverflow.com/users/10303617/alexander-surik'}",True,85,68420954.0,1,1,1626528682,1626528401,,68420919,CC BY-SA 4.0,https://stackoverflow.com/questions/68420919/how-to-center-fixed-size-responsive-tiles,How to center fixed-size responsive tiles,,,
2136,"['javascript', 'html', 'css', 'model-view-controller']","{'account_id': 3972087, 'reputation': 1065, 'user_id': 3276411, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/kOgBX.png?s=256&g=1', 'display_name': 'Malo', 'link': 'https://stackoverflow.com/users/3276411/malo'}",False,15,,0,1,1626528668,1626528668,,68420952,CC BY-SA 4.0,https://stackoverflow.com/questions/68420952/mvc-application-html-actionlink-return-the-resource-could-not-be-found-why,MVC application @html.ActionLink return the resource could not be found why?,,,
2137,"['html', 'css']","{'account_id': 21899518, 'reputation': 23, 'user_id': 16185352, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e2f9ab389ddb1cd890f22485f2fb4a77?s=256&d=identicon&r=PG&f=1', 'display_name': 'zdravko93', 'link': 'https://stackoverflow.com/users/16185352/zdravko93'}",False,56,,2,0,1626528024,1626512442,1626513379.0,68419017,CC BY-SA 4.0,https://stackoverflow.com/questions/68419017/responsive-desktop-screen,Responsive =&gt; DESKTOP screen,,,
2138,['css'],"{'account_id': 22211114, 'reputation': 53, 'user_id': 16450278, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bef84e9a8315c9458a3c7f9a0c97bbb7?s=256&d=identicon&r=PG&f=1', 'display_name': 'lyx', 'link': 'https://stackoverflow.com/users/16450278/lyx'}",True,67,,2,0,1626525712,1626493327,1626525712.0,68417217,CC BY-SA 4.0,https://stackoverflow.com/questions/68417217/setting-both-the-background-of-html-and-body,setting both the background of html and body,,,
2139,"['html', 'css', 'image', 'position', 'css-position']","{'user_type': 'does_not_exist', 'display_name': 'user11989611'}",False,62,,0,0,1626524066,1626509193,1626524066.0,68418622,CC BY-SA 4.0,https://stackoverflow.com/questions/68418622/position-the-play-button-in-relation-to-the-revealed-content-instead-of-the-page,Position the play button in relation to the revealed content instead of the page,,,
2140,"['html', 'css', 'frontend']","{'account_id': 19883723, 'reputation': 193, 'user_id': 14567126, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5ff2d91560f7b00bb26632de6b466146?s=256&d=identicon&r=PG&f=1', 'display_name': 'user14567126', 'link': 'https://stackoverflow.com/users/14567126/user14567126'}",True,176,68417505.0,7,-1,1626522761,1626491726,,68417110,CC BY-SA 4.0,https://stackoverflow.com/questions/68417110/css-and-html-how-to-create-button-without-horizontal-line,CSS and HTML - How To Create Button Without Horizontal Line,,,
2141,"['html', 'css', 'spring', 'thymeleaf']","{'account_id': 5691605, 'reputation': 47, 'user_id': 4499635, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a4d930fe597e04fab1ec5dd5f7dd08b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'agunimonx1', 'link': 'https://stackoverflow.com/users/4499635/agunimonx1'}",True,468,,3,0,1626521470,1626451444,,68412078,CC BY-SA 4.0,https://stackoverflow.com/questions/68412078/thymeleaf-background-img,Thymeleaf background img,,,
2142,"['javascript', 'html', 'css']","{'account_id': 21446809, 'reputation': 121, 'user_id': 15800256, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aVhMa.png?s=256&g=1', 'display_name': 'Alexander', 'link': 'https://stackoverflow.com/users/15800256/alexander'}",True,105,,1,0,1626521292,1626517858,,68419661,CC BY-SA 4.0,https://stackoverflow.com/questions/68419661/toggle-showing-disappearing-an-element-upon-clicking-another,Toggle showing/disappearing an element upon clicking another,,,
2143,"['javascript', 'html', 'css', 'photo-gallery']","{'account_id': 18574047, 'reputation': 53, 'user_id': 13535210, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/--jPtEiHZOzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCkBKvjvJIzB7gHnUybOIXq4ekIQ/photo.jpg?sz=256', 'display_name': 'Unai Madariaga', 'link': 'https://stackoverflow.com/users/13535210/unai-madariaga'}",False,59,,0,2,1626521132,1626517666,1626521132.0,68419638,CC BY-SA 4.0,https://stackoverflow.com/questions/68419638/how-to-add-a-transition-to-the-carousel,How to add a transition to the carousel?,,,
2144,"['javascript', 'php', 'html', 'jquery', 'css']","{'account_id': 22185511, 'reputation': 53, 'user_id': 16428475, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dde8176b20928fac107ef47d76064500?s=256&d=identicon&r=PG&f=1', 'display_name': 'CodeUser2300', 'link': 'https://stackoverflow.com/users/16428475/codeuser2300'}",False,39,,1,0,1626520762,1626447334,,68411150,CC BY-SA 4.0,https://stackoverflow.com/questions/68411150/contact-responses-sent-to-email,Contact responses sent to email,,,
2145,"['html', 'css', 'svg']","{'account_id': 22203464, 'reputation': 7, 'user_id': 16443757, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed0efd663386baa5fe6ed784821579cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Flasat', 'link': 'https://stackoverflow.com/users/16443757/flasat'}",False,78,,1,-3,1626520270,1626230135,1626283405.0,68371326,CC BY-SA 4.0,https://stackoverflow.com/questions/68371326/how-can-i-put-yes-and-no-and-their-respective-percentages-on-this-svg,How can I put yes and no and their respective percentages on this svg?,,,
2146,"['css', 'html5-canvas', 'mask']","{'account_id': 12627687, 'reputation': 13, 'user_id': 9180516, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YFQsr.jpg?s=256&g=1', 'display_name': 'vahid mokhtarzade', 'link': 'https://stackoverflow.com/users/9180516/vahid-mokhtarzade'}",False,126,,3,0,1626520033,1626427827,,68406722,CC BY-SA 4.0,https://stackoverflow.com/questions/68406722/css-color-part-of-background-with-a-new-color,CSS color part of background with a new color,,,
2147,"['javascript', 'css', 'reactjs']","{'account_id': 20387311, 'reputation': 19, 'user_id': 14955987, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8efd990add345010d7cd04e7d26b59c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dusttt', 'link': 'https://stackoverflow.com/users/14955987/dusttt'}",True,661,,2,0,1626515948,1626514378,1626515948.0,68419231,CC BY-SA 4.0,https://stackoverflow.com/questions/68419231/reactjs-hook-usestate-with-key-press-event,ReactJS Hook useState with Key press event,,,
2148,"['html', 'css']","{'account_id': 21702916, 'reputation': 79, 'user_id': 16015853, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjHK6MdA-eUaMiz7tqvtXT8EObECT4-TVlLBwFf=k-s256', 'display_name': 'Majid Ainizoda', 'link': 'https://stackoverflow.com/users/16015853/majid-ainizoda'}",True,1713,68419325.0,4,1,1626515879,1626513639,1626514425.0,68419157,CC BY-SA 4.0,https://stackoverflow.com/questions/68419157/how-to-set-image-size-dynamically-in-reactjs,How to set image size dynamically in ReactJS?,,,
2149,"['javascript', 'php', 'css', 'wordpress', 'asynchronous']","{'account_id': 17750307, 'reputation': 43, 'user_id': 12888600, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAj9Y02wt1rRveL9JVJH8ZXn-W_tJ-vbwCvADhp=k-s256', 'display_name': 'mina mo', 'link': 'https://stackoverflow.com/users/12888600/mina-mo'}",False,436,,0,2,1626515868,1626515868,,68419409,CC BY-SA 4.0,https://stackoverflow.com/questions/68419409/load-css-files-asynchronously-in-wordpress,load CSS files asynchronously in WordPress,,,
2150,"['css', 'node.js', 'background-image']","{'account_id': 13747689, 'reputation': 39, 'user_id': 9920803, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-7hGB62iXpd4/AAAAAAAAAAI/AAAAAAAAAFE/iKi6tlEuZGg/photo.jpg?sz=256', 'display_name': 'Alonso Tan', 'link': 'https://stackoverflow.com/users/9920803/alonso-tan'}",True,629,68419219.0,2,0,1626514839,1626510291,,68418731,CC BY-SA 4.0,https://stackoverflow.com/questions/68418731/css-background-image-is-not-loaded-on-localhost-using-node-js,CSS background image is not loaded on localhost using Node.js,,,
2151,"['javascript', 'css', 'show-hide']","{'account_id': 12954272, 'reputation': 506, 'user_id': 9365633, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jlyg7.jpg?s=256&g=1', 'display_name': 'Anonymous Girl', 'link': 'https://stackoverflow.com/users/9365633/anonymous-girl'}",True,53,68419034.0,2,-2,1626514389,1626511872,,68418946,CC BY-SA 4.0,https://stackoverflow.com/questions/68418946/click-to-hide-and-show-the-division,Click to hide and show the division,,,
2152,"['css', 'scroll', 'cross-browser', 'scrollbar']","{'account_id': 22157787, 'reputation': 5, 'user_id': 16405262, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5874cb19925e49adc8a989d871810793?s=256&d=identicon&r=PG&f=1', 'display_name': 'newbie seeker', 'link': 'https://stackoverflow.com/users/16405262/newbie-seeker'}",False,262,,1,-1,1626514307,1626512005,1626514307.0,68418966,CC BY-SA 4.0,https://stackoverflow.com/questions/68418966/broken-scrolling,Broken scrolling,,,
2153,"['html', 'jquery', 'css']","{'account_id': 21607234, 'reputation': 139, 'user_id': 15934457, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/625f2b29b009c7a6b970882439f0f620?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mary X Nabors', 'link': 'https://stackoverflow.com/users/15934457/mary-x-nabors'}",True,81,68374808.0,2,0,1626513988,1626251999,1626256116.0,68374753,CC BY-SA 4.0,https://stackoverflow.com/questions/68374753/jquery-keyup-function-error-div-show-hide-some-problem,JQuery keyup function - error/div show/hide some problem,,,
2154,"['html', 'css', 'django', 'templates', 'django-templates']","{'account_id': 21908962, 'reputation': 1, 'user_id': 16193626, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e398d6bdf317effeeaec21858e29708b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Icon', 'link': 'https://stackoverflow.com/users/16193626/icon'}",True,39,,1,-1,1626513241,1626405241,1626513241.0,68402975,CC BY-SA 4.0,https://stackoverflow.com/questions/68402975/is-there-any-block-and-endblock-commands-in-css-and-whats-the-use-of-those,is there any block and endblock commands in css and what&#39;s the use of those?,,,
2155,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user15999653'}",True,59,68418932.0,1,1,1626512484,1626510779,1626511198.0,68418800,CC BY-SA 4.0,https://stackoverflow.com/questions/68418800/why-isnt-this-file-opening,Why isn&#39;t this file opening?,,,
2156,"['html', 'css', 'flexbox']","{'account_id': 19344755, 'reputation': 77, 'user_id': 14143551, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d7369a8c47bf4573dab628b23f491cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'hnb', 'link': 'https://stackoverflow.com/users/14143551/hnb'}",True,61,68418949.0,1,0,1626511901,1626508518,1626508580.0,68418547,CC BY-SA 4.0,https://stackoverflow.com/questions/68418547/empty-space-when-i-set-height-of-a-child-element,Empty space when I set height of a child element,,,
2157,"['html', 'css', 'image', 'html5-video']","{'account_id': 14612192, 'reputation': 15, 'user_id': 10553348, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JAdJB.png?s=256&g=1', 'display_name': 'Amel Selmane', 'link': 'https://stackoverflow.com/users/10553348/amel-selmane'}",True,57,68418882.0,1,0,1626511362,1626489735,,68416995,CC BY-SA 4.0,https://stackoverflow.com/questions/68416995/is-it-possible-to-choose-the-media-for-each-screen-size-without-media-queries,Is it possible to choose the media for each screen size without media queries?,,,
