,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2297,"['css', 'ruby-on-rails', 'email']","{'account_id': 105481, 'reputation': 5919, 'user_id': 281460, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/cU05x.jpg?s=256&g=1', 'display_name': 'jwir3', 'link': 'https://stackoverflow.com/users/281460/jwir3'}",False,298,,1,1,1568521864,1568499862,,57939715,CC BY-SA 4.0,https://stackoverflow.com/questions/57939715/is-html-style-blocked-by-gmail-for-unsigned-mail,Is html style blocked by gmail for unsigned mail?,,,
2298,"['javascript', 'html', 'css', 'hyperlink', 'floating']","{'account_id': 14133947, 'reputation': 19, 'user_id': 10211048, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ppOOtrnJXNk/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7qd38fMU8WvWJ0MTxSp1nBKd8ow6g/mo/photo.jpg?sz=256', 'display_name': 'Seneru Lonath Senevirathne', 'link': 'https://stackoverflow.com/users/10211048/seneru-lonath-senevirathne'}",True,58,57940957.0,2,0,1568518681,1568516969,,57940857,CC BY-SA 4.0,https://stackoverflow.com/questions/57940857/clicking-links-inside-my-floating-div-does-not-work,Clicking Links inside my floating div does not work,,,
2299,"['html', 'css', 'css-grid']","{'account_id': 6073276, 'reputation': 59, 'user_id': 4741362, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/515ac9245333d3a4a2aa89f309edd90e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jean', 'link': 'https://stackoverflow.com/users/4741362/jean'}",False,56,,2,0,1568517483,1568358411,,57918839,CC BY-SA 4.0,https://stackoverflow.com/questions/57918839/how-to-display-a-css-grid-in-different-order,How to display a css grid in different order?,,,
2300,"['html', 'css']","{'account_id': 16698248, 'reputation': 23, 'user_id': 12068760, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDDNXdBt3L169JVzXLGZoym2WXn5BXj8GHiamdW=k-s256', 'display_name': 'AlexDoMC', 'link': 'https://stackoverflow.com/users/12068760/alexdomc'}",True,53,57940802.0,2,2,1568516996,1568515010,1568515418.0,57940712,CC BY-SA 4.0,https://stackoverflow.com/questions/57940712/class-properties-not-showing-in-footer,Class Properties not showing in footer,,,
2301,"['css', 'reactjs']","{'user_type': 'does_not_exist', 'display_name': 'user4217999'}",True,63,57940462.0,2,0,1568514200,1568509057,1568514200.0,57940355,CC BY-SA 4.0,https://stackoverflow.com/questions/57940355/how-to-add-background-color-using-css-pseudo-attribute,How to add background color using css pseudo attribute,,,
2302,"['html', 'css', 'bootstrap-4']","{'account_id': 16697910, 'reputation': 1, 'user_id': 12068534, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c512ba2d94da4d0a3cb13189425adac9?s=256&d=identicon&r=PG&f=1', 'display_name': 'jaba', 'link': 'https://stackoverflow.com/users/12068534/jaba'}",False,49,,1,0,1568509371,1568506101,1568509371.0,57940179,CC BY-SA 4.0,https://stackoverflow.com/questions/57940179/is-there-a-way-to-make-a-spacing-between-divs-with-shadow,Is there a way to make a spacing between div&#39;s with shadow?,,,
2303,"['javascript', 'css', 'gulp', 'browser-sync']","{'account_id': 16610546, 'reputation': 1, 'user_id': 12003694, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a4462ba6752efb9560ac6901ae6bcd36?s=256&d=identicon&r=PG&f=1', 'display_name': 'wickedreact', 'link': 'https://stackoverflow.com/users/12003694/wickedreact'}",False,55,,2,0,1568507543,1568195544,1568196401.0,57886540,CC BY-SA 4.0,https://stackoverflow.com/questions/57886540/scss-js-changes-dont-get-noticed-while-reloading-with-browsersync-using-gulp-4,SCSS/JS changes don&#39;t get noticed while reloading with browserSync using Gulp 4,,,
2304,"['javascript', 'css', 'keyboard', 'position', 'keycode']","{'account_id': 16600271, 'reputation': 117, 'user_id': 11996130, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/659ec7986db1b12de34416282ac2cc62?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bob ', 'link': 'https://stackoverflow.com/users/11996130/bob'}",True,553,57939669.0,1,3,1568506658,1568498476,,57939585,CC BY-SA 4.0,https://stackoverflow.com/questions/57939585/dynamically-moving-element-position-using-javascript,Dynamically moving element position using Javascript,,,
2305,"['javascript', 'css', 'bootstrap-4']","{'account_id': 16696939, 'reputation': 23, 'user_id': 12067877, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-hdgHw2XW0fQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfTAVOBM5K_gnefma1qKIpPJ928HA/photo.jpg?sz=256', 'display_name': 'Niko Lipponen', 'link': 'https://stackoverflow.com/users/12067877/niko-lipponen'}",True,51,57940113.0,1,2,1568505055,1568483768,1568500013.0,57937960,CC BY-SA 4.0,https://stackoverflow.com/questions/57937960/when-using-transformscale-on-parent-child-elements-dropdown-goes-under-anothe,"When using transform:scale on parent, child element&#39;s dropdown goes under another row",,,
2306,"['html', 'css']","{'account_id': 6537338, 'reputation': 7446, 'user_id': 5056347, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/RBHCy.jpg?s=256&g=1', 'display_name': 'darkhorse', 'link': 'https://stackoverflow.com/users/5056347/darkhorse'}",True,28,57940094.0,1,2,1568504841,1568504634,,57940078,,https://stackoverflow.com/questions/57940078/how-to-make-an-absolute-element-take-up-as-much-width-as-it-requires-in-css,How to make an absolute element take up as much width as it requires in CSS?,1568505583.0,Duplicate,
2307,"['html', 'css', 'icons', 'font-awesome-5']","{'account_id': 9271639, 'reputation': 555, 'user_id': 6885409, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/QdSTF.png?s=256&g=1', 'display_name': 'Shamim', 'link': 'https://stackoverflow.com/users/6885409/shamim'}",True,11340,57937944.0,2,3,1568504639,1568482984,1568504639.0,57937870,CC BY-SA 4.0,https://stackoverflow.com/questions/57937870/how-to-use-an-icon-as-background-image-instead-of-an-image-in-css,How to use an icon as &#39;background-image&#39; instead of an image in CSS,,,
2308,"['css', 'wordpress', 'fonts']","{'account_id': 9804742, 'reputation': 1435, 'user_id': 8157304, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://lh6.googleusercontent.com/-iNlIVo8qRfs/AAAAAAAAAAI/AAAAAAAAABc/1S7fQz3mQhQ/photo.jpg?sz=256', 'display_name': 'sound wave', 'link': 'https://stackoverflow.com/users/8157304/sound-wave'}",True,109,57940074.0,2,0,1568504558,1568459652,1568460353.0,57934933,CC BY-SA 4.0,https://stackoverflow.com/questions/57934933/4-font-files-added-but-only-2-styles-displayed,4 font files added but only 2 styles displayed,,,
2309,"['html', 'css', 'media-queries']","{'account_id': 16534548, 'reputation': 43, 'user_id': 11946930, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9c9a12f77ce54cab52699eadb4caf1b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'rodrigo', 'link': 'https://stackoverflow.com/users/11946930/rodrigo'}",True,38,57940053.0,2,0,1568504271,1568503452,1568504240.0,57939999,CC BY-SA 4.0,https://stackoverflow.com/questions/57939999/how-to-change-the-width-and-height-of-an-image,How to change the width and height of an image?,,,
2310,"['css', 'bootstrap-4']","{'account_id': 16548895, 'reputation': 560, 'user_id': 11957755, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e35a567ae297911c5c43a86850c3bc27?s=256&d=identicon&r=PG&f=1', 'display_name': 'KnowledgeSeeker001', 'link': 'https://stackoverflow.com/users/11957755/knowledgeseeker001'}",False,63,,0,0,1568502576,1568502576,,57939930,CC BY-SA 4.0,https://stackoverflow.com/questions/57939930/how-to-fix-my-bootstrap-table-layout-issue,How to fix my bootstrap table layout issue?,,,
2311,"['html', 'css']","{'account_id': 15343454, 'reputation': 74, 'user_id': 11069703, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ATQPQsoIfYo/AAAAAAAAAAI/AAAAAAAAABc/_BdOzRWZIsI/photo.jpg?sz=256', 'display_name': 'Moo Craft', 'link': 'https://stackoverflow.com/users/11069703/moo-craft'}",True,95,57939789.0,1,4,1568500706,1568500323,1568500419.0,57939757,CC BY-SA 4.0,https://stackoverflow.com/questions/57939757/how-to-evenly-space-divs,How to evenly space divs,,,
2312,"['css', 'reactjs', 'material-ui']","{'account_id': 1077608, 'reputation': 6889, 'user_id': 1075401, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/b38e877fe17599d7eec56bfcc52eb63d?s=256&d=identicon&r=PG', 'display_name': 'gilamran', 'link': 'https://stackoverflow.com/users/1075401/gilamran'}",True,77,57939336.0,2,3,1568496946,1568492540,,57939003,CC BY-SA 4.0,https://stackoverflow.com/questions/57939003/layout-two-demos-from-material-ui-documentation,Layout two demos from material-ui documentation,,,
2313,"['javascript', 'html', 'css', 'ecmascript-6', 'ecmascript-5']","{'account_id': 16208830, 'reputation': 73, 'user_id': 11703388, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-zh9unpn3-j0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3remf-Ohi3uySeT-cK0Ckiz3su3lHg/photo.jpg?sz=256', 'display_name': 'Mat Mol', 'link': 'https://stackoverflow.com/users/11703388/mat-mol'}",True,248,57938976.0,4,2,1568492966,1568491486,1568492000.0,57938871,CC BY-SA 4.0,https://stackoverflow.com/questions/57938871/add-and-remove-a-class-through-a-list-of-buttons,Add and Remove a Class through a list of Buttons,,,
2314,"['html', 'css', 'normalize']","{'account_id': 16543328, 'reputation': 11, 'user_id': 11953525, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCArSHpcr6pwXdu3xbX4wYydH-nFjSlih2kdPeCeg=k-s256', 'display_name': 'Gagan deep', 'link': 'https://stackoverflow.com/users/11953525/gagan-deep'}",True,873,,4,0,1568490653,1568477886,,57937279,CC BY-SA 4.0,https://stackoverflow.com/questions/57937279/somehow-i-am-unable-to-override-normalize-css,Somehow i am unable to override normalize.css?,,,
2315,"['javascript', 'css', 'reactjs', 'html-table', 'redraw']","{'account_id': 6898720, 'reputation': 437, 'user_id': 5299034, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://graph.facebook.com/10203272588494957/picture?type=large', 'display_name': 'BrainFRZ', 'link': 'https://stackoverflow.com/users/5299034/brainfrz'}",True,1175,57938679.0,2,1,1568490287,1568487866,,57938439,CC BY-SA 4.0,https://stackoverflow.com/questions/57938439/border-redraw-mismatch-in-react-tables,Border redraw mismatch in React tables,,,
2316,"['javascript', 'css']","{'account_id': 16490786, 'reputation': 35, 'user_id': 11914736, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Zjen0Rd6Fbs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfoXo00XR7h5h5RJF7daufmYYgjjg/photo.jpg?sz=256', 'display_name': 'Philipp Roth', 'link': 'https://stackoverflow.com/users/11914736/philipp-roth'}",True,73,57922401.0,1,0,1568488623,1568372057,1568488623.0,57922288,CC BY-SA 4.0,https://stackoverflow.com/questions/57922288/run-js-function-only-if-css-class-is-available,Run js function only if CSS class is available,,,
2317,"['css', 'safari', 'flexbox', 'css-position', 'sticky']","{'account_id': 9086082, 'reputation': 1307, 'user_id': 7612287, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Zra9l.png?s=256&g=1', 'display_name': 'Ivan', 'link': 'https://stackoverflow.com/users/7612287/ivan'}",True,5771,57938266.0,1,7,1568486333,1568458512,,57934803,CC BY-SA 4.0,https://stackoverflow.com/questions/57934803/workaround-for-a-safari-position-sticky-webkit-sticky-bug,Workaround for a Safari position: sticky (-webkit-sticky) bug,,,
2318,"['javascript', 'jquery', 'html', 'css', 'tabs']","{'account_id': 2687383, 'reputation': 3, 'user_id': 2321506, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f9965a81456a71f653fa8f234f10d60?s=256&d=identicon&r=PG', 'display_name': 'Faruk Mambi', 'link': 'https://stackoverflow.com/users/2321506/faruk-mambi'}",False,54,,2,0,1568485681,1568481750,1568485681.0,57937741,CC BY-SA 4.0,https://stackoverflow.com/questions/57937741/want-to-use-only-css-in-my-tabs-instead-of-js-and-query,want to use only css in my tabs instead of js and query,,,
2319,"['css', 'autoprefixer', 'vendor-prefix']","{'account_id': 8014085, 'reputation': 1546, 'user_id': 6044946, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-2sT1TrfO1zM/AAAAAAAAAAI/AAAAAAAAAKI/hpVwEkmxWf4/photo.jpg?sz=256', 'display_name': 'Eddie Cooro', 'link': 'https://stackoverflow.com/users/6044946/eddie-cooro'}",True,1757,57937489.0,1,3,1568483332,1568474058,,57936787,CC BY-SA 4.0,https://stackoverflow.com/questions/57936787/why-people-use-css-vendor-prefix-although-the-specs-clearly-says-dont,Why people use CSS vendor-prefix although the specs clearly says don&#39;t,,,
2320,"['html', 'css']","{'account_id': 16144072, 'reputation': 95, 'user_id': 11654313, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b888d5123164a38fa2728014d2405d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'PaulJames', 'link': 'https://stackoverflow.com/users/11654313/pauljames'}",False,115,,1,1,1568482598,1568473320,1568473981.0,57936684,CC BY-SA 4.0,https://stackoverflow.com/questions/57936684/progress-circles-not-aligned-with-label,Progress Circles Not Aligned With Label,,,
2321,"['html', 'css', 'button']","{'account_id': 16696732, 'reputation': 27, 'user_id': 12067728, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8a0f8354c432164f3ec251a815738bc7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Miles Robert', 'link': 'https://stackoverflow.com/users/12067728/miles-robert'}",False,25,,1,0,1568481586,1568480411,,57937577,CC BY-SA 4.0,https://stackoverflow.com/questions/57937577/copy-and-pasting-link-style-sheet-into-the-style-class-breaks-link-in-vscode,Copy and pasting link style sheet into the style class breaks link in vscode,,,
2322,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16663299, 'reputation': 77, 'user_id': 12042719, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ad8179bcc494e75a653d0f85f0d17327?s=256&d=identicon&r=PG&f=1', 'display_name': 'James', 'link': 'https://stackoverflow.com/users/12042719/james'}",False,335,,1,0,1568481177,1568466693,,57935824,CC BY-SA 4.0,https://stackoverflow.com/questions/57935824/slider-thumb-wont-display-correctly-in-microsoft-edge,Slider thumb won&#39;t display correctly in Microsoft Edge,,,
2323,"['javascript', 'html', 'css']","{'account_id': 16696470, 'reputation': 1, 'user_id': 12067528, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uFbMc.jpg?s=256&g=1', 'display_name': 'lilar292', 'link': 'https://stackoverflow.com/users/12067528/lilar292'}",False,48,,1,0,1568480250,1568476422,,57937073,CC BY-SA 4.0,https://stackoverflow.com/questions/57937073/button-to-add-content-to-other-page,Button to add content to other page,,,
2324,"['html', 'css']","{'account_id': 16503580, 'reputation': 1, 'user_id': 11924245, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b67d0f07e98f94d7f26291036bd89de9?s=256&d=identicon&r=PG&f=1', 'display_name': 'daniel-reinhold', 'link': 'https://stackoverflow.com/users/11924245/daniel-reinhold'}",False,164,,1,0,1568480114,1568466163,1568480114.0,57935754,CC BY-SA 4.0,https://stackoverflow.com/questions/57935754/select-box-before-pseudo-element-not-working,Select-Box :before pseudo-element not working,,,
2325,"['python', 'html', 'css', 'renpy']","{'account_id': 15874713, 'reputation': 1, 'user_id': 11454281, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9U7io.jpg?s=256&g=1', 'display_name': 'MrTorex', 'link': 'https://stackoverflow.com/users/11454281/mrtorex'}",True,6091,,4,-1,1568480098,1568456372,1568480098.0,57934546,CC BY-SA 4.0,https://stackoverflow.com/questions/57934546/how-to-integrate-html-in-python,How to Integrate HTML in Python,,,
2326,"['css', 'google-chrome', 'fonts']","{'account_id': 2991695, 'reputation': 21, 'user_id': 2539155, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f62ae3de64a9a2cd045117768e67821f?s=256&d=identicon&r=PG', 'display_name': 'Timmeh', 'link': 'https://stackoverflow.com/users/2539155/timmeh'}",True,1392,57937447.0,1,0,1568479197,1568195811,,57886616,CC BY-SA 4.0,https://stackoverflow.com/questions/57886616/how-to-fix-strange-font-rendering-some-taller-characters-in-google-chrome,How to fix strange font rendering (some taller characters) in Google Chrome?,,,
2327,"['css', 'while-loop', 'sass']","{'account_id': 7493526, 'reputation': 1120, 'user_id': 5694469, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/knTzb.jpg?s=256&g=1', 'display_name': 'Dharmesh Patel', 'link': 'https://stackoverflow.com/users/5694469/dharmesh-patel'}",True,61,57936888.0,2,3,1568474912,1568455706,1568456027.0,57934461,CC BY-SA 4.0,https://stackoverflow.com/questions/57934461/how-to-set-diffrent-diffrent-values-in-sass,How to set diffrent-diffrent values in SASS?,,,
2328,"['html', 'css', 'wordpress', 'wordpress-theming']","{'account_id': 2056204, 'reputation': 187, 'user_id': 1833903, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/22e53cddfb9439a225c9f83141f13531?s=256&d=identicon&r=PG', 'display_name': 'user1833903', 'link': 'https://stackoverflow.com/users/1833903/user1833903'}",True,61,57936613.0,2,-1,1568473932,1568472142,,57936545,CC BY-SA 4.0,https://stackoverflow.com/questions/57936545/remove-social-menu-footer,Remove social menu footer,,,
