,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2153,"['javascript', 'html', 'css', 'blogger']","{'account_id': 20594110, 'reputation': 37, 'user_id': 15117008, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pA05b.jpg?s=256&g=1', 'display_name': 'ashrafulazom', 'link': 'https://stackoverflow.com/users/15117008/ashrafulazom'}",True,127,67559230.0,1,1,1621241553,1621163913,1621241553.0,67556035,CC BY-SA 4.0,https://stackoverflow.com/questions/67556035/how-to-get-first-post-is-big-with-below-blogger-recent-post-js-and-css-code,how to get First Post Is big with below blogger recent post js and css code?,,,
2154,"['php', 'html', 'css']","{'account_id': 16018135, 'reputation': 13, 'user_id': 12129973, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0dbc36824f2ae86e1ecc10c69141a643?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oom_Ben', 'link': 'https://stackoverflow.com/users/12129973/oom-ben'}",False,55,,2,0,1621241472,1621236408,,67565539,CC BY-SA 4.0,https://stackoverflow.com/questions/67565539/why-does-the-php-version-of-an-html-file-not-show-all-the-elements,Why does the PHP version of an HTML file not show all the elements?,,,
2155,"['javascript', 'html', 'css']","{'account_id': 21575696, 'reputation': 1, 'user_id': 15907874, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyODjs_h5UUcIK_0by23ezK8sxJhGWotw9EYNoc=k-s256', 'display_name': 'Hari nadh babu Eluru', 'link': 'https://stackoverflow.com/users/15907874/hari-nadh-babu-eluru'}",False,475,,0,0,1621241252,1621240554,1621241252.0,67566393,CC BY-SA 4.0,https://stackoverflow.com/questions/67566393/bookmark-maker-by-using-html-and-javascript,Bookmark Maker By using html and javascript,,,
2156,"['javascript', 'html', 'css']","{'account_id': 21355645, 'reputation': 21, 'user_id': 15724632, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgPrWsdgh1cp1_fOUeLnBFM3BT_MlDD5abFuzePfA=k-s256', 'display_name': 'The spAce Company', 'link': 'https://stackoverflow.com/users/15724632/the-space-company'}",False,41,,1,0,1621240988,1621239502,1621240570.0,67566163,,https://stackoverflow.com/questions/67566163/iis-there-a-way-to-link-the-button-to-a-link-and-center-its-text,IIs there a way to link the button to a link and center it&#39;s text?,1621240008.0,Duplicate,
2157,"['css', 'reactjs', 'material-ui']","{'account_id': 14280554, 'reputation': 342, 'user_id': 10315387, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1674039206058417/picture?type=large', 'display_name': 'ZBay', 'link': 'https://stackoverflow.com/users/10315387/zbay'}",True,74,,2,-1,1621240786,1621240456,,67566372,CC BY-SA 4.0,https://stackoverflow.com/questions/67566372/write-js-inside-material-ui-styles,Write JS inside material ui styles,,,
2158,"['css', 'reactjs', 'react-native', 'styled-components']","{'account_id': 15035891, 'reputation': 51, 'user_id': 10852324, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8bd49cb4a0b953f3d452e478daaf9757?s=256&d=identicon&r=PG', 'display_name': 'nikhil sharma', 'link': 'https://stackoverflow.com/users/10852324/nikhil-sharma'}",False,2480,,1,2,1621240623,1621229076,,67564388,CC BY-SA 4.0,https://stackoverflow.com/questions/67564388/invariant-violation-invalid-prop-fontsize-of-type-string-supplied-to-style,Invariant Violation: invalid prop &#39;fontSize&#39; of type &#39;string&#39; supplied to &#39;Stylesheet generated&#39; expected &#39;number&#39; - Styled Components RN,,,
2159,"['javascript', 'html', 'css']","{'account_id': 17137405, 'reputation': 139, 'user_id': 12402116, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d5f59ac690fe0e048d51afb2344e2109?s=256&d=identicon&r=PG&f=1', 'display_name': 'eujin', 'link': 'https://stackoverflow.com/users/12402116/eujin'}",True,512,67412843.0,2,0,1621240450,1620280880,1621240450.0,67412658,CC BY-SA 4.0,https://stackoverflow.com/questions/67412658/get-file-name-when-css-is-applied-to-inputtype-file,Get file name when css is applied to input[type=file],,,
2160,"['javascript', 'html', 'css', 'leaflet']","{'account_id': 21619208, 'reputation': 29, 'user_id': 15944500, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg22Nxs8O4qYskK97EkuSJPQA2wMfOwQu6aHLKNog=k-s256', 'display_name': 'Ifran Saad Omee', 'link': 'https://stackoverflow.com/users/15944500/ifran-saad-omee'}",True,192,67566308.0,1,-2,1621240150,1621239236,1621239320.0,67566114,CC BY-SA 4.0,https://stackoverflow.com/questions/67566114/can-i-create-a-map-using-leaflet-js-to-view-area-codes-of-cities-in-the-united-s,Can I create a map using leaflet js to view area codes of cities in the United States?,,,
2161,"['css', 'reactjs', 'user-interface', 'overlay']","{'account_id': 8819763, 'reputation': 57, 'user_id': 6590047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8d94d7a1c478f2b5ef8e79fd76b6cbfa?s=256&d=identicon&r=PG&f=1', 'display_name': 'McDerp', 'link': 'https://stackoverflow.com/users/6590047/mcderp'}",True,227,67563083.0,3,0,1621239586,1621211807,,67562742,,https://stackoverflow.com/questions/67562742/how-to-implement-a-css-overlay-which-is-partially-transparent,How to implement a CSS overlay which is partially transparent?,1621239372.0,Duplicate,
2162,"['php', 'html', 'css', 'laravel', 'laravel-5']","{'account_id': 14180069, 'reputation': 377, 'user_id': 11718792, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/QsWgm.jpg?s=256&g=1', 'display_name': 'Ahmed Radi', 'link': 'https://stackoverflow.com/users/11718792/ahmed-radi'}",True,82,,1,1,1621238978,1621237939,1621238956.0,67565834,CC BY-SA 4.0,https://stackoverflow.com/questions/67565834/checkbox-does-not-work-when-clicking-on-it,Checkbox does not work when clicking on it,,,
2163,"['javascript', 'css', 'reactjs', 'sass', 'next.js']","{'account_id': 16830156, 'reputation': 61, 'user_id': 12168347, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDlsLY8zJSlwN-aHoUt7t5Ot1e5O6TLJnG-wf-01A=k-s256', 'display_name': 'Tamir Hen', 'link': 'https://stackoverflow.com/users/12168347/tamir-hen'}",True,3271,,1,2,1621238304,1621197374,1621204349.0,67561363,CC BY-SA 4.0,https://stackoverflow.com/questions/67561363/class-names-convention-for-scss-using-next-js,Class names convention for scss using Next.js,,,
2164,"['javascript', 'html', 'css', 'themes', 'toggle']","{'account_id': 21424240, 'reputation': 11, 'user_id': 15781816, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4abb311457b52c336971ecccb12089b2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Garima', 'link': 'https://stackoverflow.com/users/15781816/garima'}",True,250,67565852.0,1,1,1621238036,1621072289,,67545420,CC BY-SA 4.0,https://stackoverflow.com/questions/67545420/how-to-save-the-selected-theme-when-i-switch-pages-or-reload-html-css-js,How to save the selected theme when I switch pages or reload( html/css/js)?,,,
2165,"['javascript', 'html', 'css']","{'account_id': 298864, 'reputation': 2585, 'user_id': 605123, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/a06044411b63476c618c796135e8b11d?s=256&d=identicon&r=PG', 'display_name': 'ikartik90', 'link': 'https://stackoverflow.com/users/605123/ikartik90'}",True,133,67561339.0,2,2,1621237368,1621196564,1621237368.0,67561268,,https://stackoverflow.com/questions/67561268/set-parent-style-from-child-element,Set parent style from child element,1621293315.0,Duplicate,
2166,"['html', 'css']","{'account_id': 18365879, 'reputation': 13, 'user_id': 13376911, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156832866141493/picture?type=large', 'display_name': 'Andrew Mizuno', 'link': 'https://stackoverflow.com/users/13376911/andrew-mizuno'}",True,270,67565055.0,2,0,1621237289,1621233383,1621233521.0,67564989,CC BY-SA 4.0,https://stackoverflow.com/questions/67564989/hamburger-menu-has-too-much-line-spacing,Hamburger menu has too much line spacing,,,
2167,"['javascript', 'html', 'css', 'navbar']","{'account_id': 21623307, 'reputation': 21, 'user_id': 15947976, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz-TIHpfgNXis7CqlXYIwtvWtOoiJ3B5CZmWa5S=k-s256', 'display_name': 'Ahmed Ragab', 'link': 'https://stackoverflow.com/users/15947976/ahmed-ragab'}",True,59,,1,1,1621236984,1621235270,1621235855.0,67565330,CC BY-SA 4.0,https://stackoverflow.com/questions/67565330/trying-to-use-the-overflow-x-hidden-but-it-doesnt-working-in-the-mobile-scr,Trying to use the overflow-X: &quot;hidden&quot;; but it doesn&#39;t working in the mobile screens,,,
2168,"['html', 'css', 'css-selectors']","{'account_id': 1736824, 'reputation': 4934, 'user_id': 1589188, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://www.gravatar.com/avatar/cdecfbddde74f80213b245bef0df1b23?s=256&d=identicon&r=PG', 'display_name': 'user1589188', 'link': 'https://stackoverflow.com/users/1589188/user1589188'}",True,39,67565541.0,1,0,1621236824,1621235846,,67565426,CC BY-SA 4.0,https://stackoverflow.com/questions/67565426/css-not-selector-does-not-neglect-the-next-selector,CSS :not selector does not neglect the next selector,,,
2169,['css'],"{'account_id': 21623524, 'reputation': 3, 'user_id': 15948173, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f06f3ac87b688df89c4fe21c513af60?s=256&d=identicon&r=PG&f=1', 'display_name': 'Roman', 'link': 'https://stackoverflow.com/users/15948173/roman'}",True,89,67565520.0,2,-2,1621236449,1621236115,1621236416.0,67565476,,https://stackoverflow.com/questions/67565476/display-border-on-button-not-working-css,Display border on button not working (CSS),1621239028.0,Duplicate,
2170,"['html', 'css', 'animation']","{'account_id': 7245190, 'reputation': 1260, 'user_id': 5527341, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8aa83cae2c618837bd028170cc5b637f?s=256&d=identicon&r=PG&f=1', 'display_name': 'lin', 'link': 'https://stackoverflow.com/users/5527341/lin'}",True,894,67558249.0,1,0,1621236321,1621176695,1621208249.0,67558060,CC BY-SA 4.0,https://stackoverflow.com/questions/67558060/css-rotate-text-to-vertical-and-scroll-bottom-to-top-infinite-animation,CSS rotate text to vertical and scroll bottom to top infinite animation,,,
2171,"['javascript', 'html', 'css', 'reactjs', 'scrollbar']","{'account_id': 19708068, 'reputation': 3, 'user_id': 14429239, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Ai_irUOmPvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclasmMVfx7Juf6eaV6s6ectFjAe5Q/photo.jpg?sz=256', 'display_name': 'Daksh Desai', 'link': 'https://stackoverflow.com/users/14429239/daksh-desai'}",True,41,67565510.0,1,-1,1621236261,1621232565,,67564848,,https://stackoverflow.com/questions/67564848/i-am-making-a-website-in-react-js-and-there-is-a-space-occurring-between-body-an,I am making a website in React js and there is a space occurring between body and scroll bar when site refreshes,1621265341.0,Needs details or clarity,
2172,"['css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 15854548, 'reputation': 103, 'user_id': 11439339, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3e0fa14e64b0d1288718b5307d5d3a0a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Samer', 'link': 'https://stackoverflow.com/users/11439339/samer'}",True,125,67552491.0,2,0,1621236088,1621104654,1621236088.0,67550231,CC BY-SA 4.0,https://stackoverflow.com/questions/67550231/how-to-add-gaps-between-the-bootstrap-cards,How to add gaps between the bootstrap cards,,,
2173,"['javascript', 'html', 'css']","{'account_id': 21157902, 'reputation': 27, 'user_id': 15556792, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-rOig-OjUPoE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqsM911NSZ1tXNt5V6ZG0PBNyGHg/s96-c/photo.jpg?sz=256', 'display_name': 'Bob', 'link': 'https://stackoverflow.com/users/15556792/bob'}",True,73,67565315.0,1,-2,1621235732,1621234489,,67565193,CC BY-SA 4.0,https://stackoverflow.com/questions/67565193/how-is-the-image-overflowing-even-with-overflow-hidden,How is the image overflowing even with overflow hidden,,,
2174,"['javascript', 'html', 'css', 'math']","{'account_id': 21572757, 'reputation': 31, 'user_id': 15905412, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghk6-ajVS02c4AqxXV2TC7jUAzCeBYGUwcbuV8F=k-s256', 'display_name': 'Filippo Canino', 'link': 'https://stackoverflow.com/users/15905412/filippo-canino'}",True,49,,1,-2,1621235496,1621233760,1621235321.0,67565059,CC BY-SA 4.0,https://stackoverflow.com/questions/67565059/html-js-css-math-function,html js css math function,,,
2175,"['html', 'css']","{'account_id': 21157902, 'reputation': 27, 'user_id': 15556792, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-rOig-OjUPoE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqsM911NSZ1tXNt5V6ZG0PBNyGHg/s96-c/photo.jpg?sz=256', 'display_name': 'Bob', 'link': 'https://stackoverflow.com/users/15556792/bob'}",False,238,,1,1,1621232789,1621058503,1621232101.0,67543738,CC BY-SA 4.0,https://stackoverflow.com/questions/67543738/why-does-my-accordion-move-up-when-i-click-on-it,Why does my accordion move up when i click on it,,,
2176,"['html', 'jquery', 'css', 'bootstrap-5']","{'account_id': 12878120, 'reputation': 15, 'user_id': 9314075, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/100b9086464ea266ecaf4923436816ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juha Jeon', 'link': 'https://stackoverflow.com/users/9314075/juha-jeon'}",True,194,67564489.0,2,0,1621232093,1621227919,,67564251,CC BY-SA 4.0,https://stackoverflow.com/questions/67564251/white-background-when-moving-between-carousel-slides,White background when moving between carousel slides,,,
2177,"['html', 'css']","{'account_id': 21542417, 'reputation': 1, 'user_id': 15879926, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9599afdd83a0d236287b27a951cd1849?s=256&d=identicon&r=PG&f=1', 'display_name': 'abott', 'link': 'https://stackoverflow.com/users/15879926/abott'}",True,374,,3,0,1621231957,1621165129,1621226962.0,67556224,CC BY-SA 4.0,https://stackoverflow.com/questions/67556224/how-to-create-a-ban-icon-from-html-css,How to create a ban icon from html css?,,,
2178,"['css', 'image', 'cs50', 'bmp']","{'account_id': 21622511, 'reputation': 1, 'user_id': 15947314, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c2cc7b7ccf863fefb8f13c0c69604240?s=256&d=identicon&r=PG&f=1', 'display_name': 'punkroh', 'link': 'https://stackoverflow.com/users/15947314/punkroh'}",False,103,,0,0,1621231107,1621228973,1621231107.0,67564379,CC BY-SA 4.0,https://stackoverflow.com/questions/67564379/cs50-filtermore-edges-problem-why-can-i-not-accurately-calculate-edge-pixels,CS50 Filter(more) Edges Problem. Why can I not accurately calculate edge pixels?,,,
2179,"['html', 'css', 'hover', 'css-grid']","{'account_id': 19546806, 'reputation': 31, 'user_id': 14303378, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MARpz.jpg?s=256&g=1', 'display_name': 'Ash Sharma', 'link': 'https://stackoverflow.com/users/14303378/ash-sharma'}",True,259,,2,0,1621230392,1621047987,1621227164.0,67542932,CC BY-SA 4.0,https://stackoverflow.com/questions/67542932/grid-cell-shrinking-when-hovered-over,Grid cell shrinking when hovered over,,,
2180,"['html', 'css']","{'account_id': 18324018, 'reputation': 524, 'user_id': 13344149, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/KrSmP.jpg?s=256&g=1', 'display_name': 'Hexley21', 'link': 'https://stackoverflow.com/users/13344149/hexley21'}",True,58,67564483.0,1,-1,1621229865,1621226080,1621227731.0,67564041,CC BY-SA 4.0,https://stackoverflow.com/questions/67564041/background-non-material-element-in-html-css,background non material element in html css,,,
2181,"['php', 'css', 'tcpdf']","{'account_id': 20724104, 'reputation': 27, 'user_id': 15217733, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8742700610c5f738ee2396caf0079dd?s=256&d=identicon&r=PG&f=1', 'display_name': 'shining', 'link': 'https://stackoverflow.com/users/15217733/shining'}",False,92,,1,0,1621226909,1621221760,,67563633,,https://stackoverflow.com/questions/67563633/how-to-make-css-works-in-tcpdf,how to make css works in tcpdf?,1621304099.0,Duplicate,
2182,['css'],"{'account_id': 2132481, 'reputation': 335, 'user_id': 11372387, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/PGz9D.jpg?s=256&g=1', 'display_name': 'simlpymarkb', 'link': 'https://stackoverflow.com/users/11372387/simlpymarkb'}",True,162,67564002.0,1,1,1621225614,1621222018,,67563658,CC BY-SA 4.0,https://stackoverflow.com/questions/67563658/how-can-i-create-a-css-progress-bar-with-hollow-chevrons,How can I create a CSS Progress bar with HOLLOW chevrons?,,,
2183,"['javascript', 'html', 'css']","{'account_id': 21621533, 'reputation': 1, 'user_id': 15946475, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6814c4b96ebb859bed2dd997e1f61128?s=256&d=identicon&r=PG', 'display_name': 'Nathaniel Meyer', 'link': 'https://stackoverflow.com/users/15946475/nathaniel-meyer'}",False,138,,0,0,1621225314,1621221918,1621225314.0,67563646,CC BY-SA 4.0,https://stackoverflow.com/questions/67563646/js-how-to-draw-line-to-edge-of-circle,Js How to draw line to edge of circle?,,,
