,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
2058,"['sql', 'sql-server', 'tsql']","{'account_id': 3036367, 'reputation': 855, 'user_id': 2574367, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MmfOX.jpg?s=256&g=1', 'display_name': 'Ronaldo Cano', 'link': 'https://stackoverflow.com/users/2574367/ronaldo-cano'}",True,63,,1,0,1587424709,1587421439,1587421505.0,61333057,CC BY-SA 4.0,https://stackoverflow.com/questions/61333057/is-t-sql-cross-apply-more-efficient-for-calculations-than-adding-the-expression,Is T-SQL CROSS APPLY more efficient for calculations than adding the expression or calculations in the SELECT statement?,,,,
2059,"['sql', 'sql-server', 'database', 'tsql', 'join']","{'account_id': 14031785, 'reputation': 159, 'user_id': 10135474, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e50355ad7fe97510fa9b165876d6ca28?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jack_Frost', 'link': 'https://stackoverflow.com/users/10135474/jack-frost'}",True,54,,2,0,1587424013,1587419908,1587424013.0,61332725,CC BY-SA 4.0,https://stackoverflow.com/questions/61332725/convert-two-columns-to-values-from-another-table,Convert two columns to values from another table?,,,,
2060,"['sql', 'sql-server', 'tsql', 'merge', 'dynamic-sql']","{'account_id': 10637181, 'reputation': 219, 'user_id': 7833533, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/c7bbbd0d49d573e35706e0058452de39?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joey', 'link': 'https://stackoverflow.com/users/7833533/joey'}",True,362,61332917.0,1,0,1587422945,1587420163,1587421532.0,61332777,CC BY-SA 4.0,https://stackoverflow.com/questions/61332777/how-to-merge-tables-in-sql-server-that-have-a-different-column-headers-that-map,How to merge tables in SQL server that have a different column headers that map to a common description?,,,,
2061,"['sql', 'sql-server', 'tsql', 'sql-order-by', 'case']","{'account_id': 943200, 'reputation': 53, 'user_id': 970927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c817a8b28a3d85d1795974349dc08ce8?s=256&d=identicon&r=PG', 'display_name': 'zmesi', 'link': 'https://stackoverflow.com/users/970927/zmesi'}",True,34,61333095.0,1,1,1587421988,1587421459,1587421988.0,61333062,CC BY-SA 4.0,https://stackoverflow.com/questions/61333062/distinguish-the-first-rows-where-a-given-columns-value-changes-in-a-grouped-res,Distinguish the first rows where a given column&#39;s value changes in a grouped result,,,,
2062,"['sql', 'sql-server', 'tsql', 'join', 'sql-in']","{'account_id': 4115738, 'reputation': 2935, 'user_id': 3377344, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/7deCJ.jpg?s=256&g=1', 'display_name': 'psj01', 'link': 'https://stackoverflow.com/users/3377344/psj01'}",True,115,61332171.0,1,0,1587418214,1587416608,1587418214.0,61332021,,https://stackoverflow.com/questions/61332021/sql-query-not-in-vs-join,SQL query &#39;NOT IN&#39; vs &#39;Join&#39;,1587455977.0,Duplicate,,
2063,"['sql', 'database', 'postgresql', 'sql-update', 'window-functions']","{'account_id': 554262, 'reputation': 326, 'user_id': 1056192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2771090bc4a0168e97804c314819ced8?s=256&d=identicon&r=PG', 'display_name': 'danielhep', 'link': 'https://stackoverflow.com/users/1056192/danielhep'}",True,34,61332055.0,1,1,1587417141,1587416593,1587417141.0,61332016,CC BY-SA 4.0,https://stackoverflow.com/questions/61332016/add-column-to-sql-table-based-on-other-rows-in-the-table,Add column to SQL Table based on other rows in the table,,,,
2064,"['sql', 'postgresql']","{'account_id': 1432958, 'reputation': 7609, 'user_id': 1354934, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/6428552a6061416e628aaef84edfd425?s=256&d=identicon&r=PG', 'display_name': 'user1354934', 'link': 'https://stackoverflow.com/users/1354934/user1354934'}",True,17,61332115.0,1,0,1587417043,1587411357,,61330625,CC BY-SA 4.0,https://stackoverflow.com/questions/61330625/how-to-filter-on-a-json-column-for-a-specific-value,How to filter on a json column for a specific value?,,,,
2065,"['sql', 'sql-server', 'stored-procedures', 'sql-insert']","{'user_type': 'does_not_exist', 'display_name': 'user12955946'}",False,648,,2,0,1587415149,1587406789,1587415149.0,61329315,CC BY-SA 4.0,https://stackoverflow.com/questions/61329315/copying-data-from-one-table-to-another-using-insert-into,Copying data from one table to another using Insert Into,,,,
2066,"['sql', 'oracle', 'constraints', 'metadata']","{'account_id': 15562877, 'reputation': 59, 'user_id': 11227540, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Dnl36.jpg?s=256&g=1', 'display_name': 'TheStoneWorker', 'link': 'https://stackoverflow.com/users/11227540/thestoneworker'}",True,356,61330813.0,1,1,1587414922,1587410788,1587412104.0,61330459,CC BY-SA 4.0,https://stackoverflow.com/questions/61330459/how-to-check-which-columns-are-required-for-a-database-insert-statement,How to check which columns are required for a database insert statement?,,,,
2067,"['sql', 'sql-server-2012', 'jet']","{'user_type': 'does_not_exist', 'display_name': 'user13365611'}",True,41,61331337.0,1,1,1587414020,1587413919,,61331308,CC BY-SA 4.0,https://stackoverflow.com/questions/61331308/split-column-after-first-delimiter,split column after first delimiter,,,,
2068,"['sql', 'snowflake-cloud-data-platform']","{'account_id': 15368882, 'reputation': 404, 'user_id': 11087496, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f2c1cf04501fd6ea0901d7b987d832f0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pepe', 'link': 'https://stackoverflow.com/users/11087496/pepe'}",True,288,61330969.0,1,0,1587413100,1587412488,1587413100.0,61330940,CC BY-SA 4.0,https://stackoverflow.com/questions/61330940/ranking-unique-values-snowflake-based-on-created-at,Ranking unique values Snowflake based on created_at,,,,
2069,"['sql', 'sql-server', 'tsql', 'database-schema']","{'account_id': 328297, 'reputation': 104948, 'user_id': 651174, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/2e2d79b9350ef4ebf04ac0ad5816a5c3?s=256&d=identicon&r=PG', 'display_name': 'David542', 'link': 'https://stackoverflow.com/users/651174/david542'}",False,236,,1,0,1587412159,1587411149,1587412159.0,61330558,CC BY-SA 4.0,https://stackoverflow.com/questions/61330558/why-to-use-full-2-part-table-names-in-sql-server,Why to use full 2-part table names in SQL Server,,,,
2070,"['sql', 'sql-server', 'tsql', 'sql-like']","{'account_id': 18350226, 'reputation': 13, 'user_id': 13364562, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-pwqIvyOFQuM/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMnxmswuCKxB5x4vDsL8eJF3DlP5A/photo.jpg?sz=256', 'display_name': 'rSem', 'link': 'https://stackoverflow.com/users/13364562/rsem'}",True,60,61329757.0,3,1,1587411406,1587403775,1587407510.0,61328424,CC BY-SA 4.0,https://stackoverflow.com/questions/61328424/sql-server-display-whole-column-only-if-substring-found,SQL Server: display whole column only if substring found,,,,
2071,"['sql', 'sql-server']","{'account_id': 14373240, 'reputation': 135, 'user_id': 10382395, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4142002d4581221e34f88e5d69d77607?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nik', 'link': 'https://stackoverflow.com/users/10382395/nik'}",True,596,61330594.0,1,0,1587411383,1587411095,,61330542,CC BY-SA 4.0,https://stackoverflow.com/questions/61330542/sql-server-job-incorrect-syntax-near-order-sqlstate-42000-error-102,SQL Server Job - Incorrect syntax near &#39;order&#39;. [SQLSTATE 42000] (Error 102),,,,
2072,"['mysql', 'sql']","{'account_id': 14857166, 'reputation': 7, 'user_id': 10729285, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10103866521132587/picture?type=large', 'display_name': 'Daniel Klein', 'link': 'https://stackoverflow.com/users/10729285/daniel-klein'}",True,40,,3,1,1587410972,1587410330,,61330323,CC BY-SA 4.0,https://stackoverflow.com/questions/61330323/sql-query-using-count-and-greater-than,SQL query using count and greater than,,,,
2073,"['sql', 'sql-server', 'partition']","{'account_id': 9488398, 'reputation': 177, 'user_id': 7054084, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/384c4bd72e9f7b6beb5c0bde8e040441?s=256&d=identicon&r=PG&f=1', 'display_name': 'user10', 'link': 'https://stackoverflow.com/users/7054084/user10'}",True,32,61330291.0,1,1,1587410228,1587410043,,61330237,CC BY-SA 4.0,https://stackoverflow.com/questions/61330237/index-weekends-based-on-previous-day,Index weekends based on previous day,,,,
2074,"['sql', 'python-3.x', 'psycopg2']","{'account_id': 11707988, 'reputation': 117, 'user_id': 8570887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/32c169100c9a1482dbdef15b6e7b7b54?s=256&d=identicon&r=PG&f=1', 'display_name': 'SoSincere3', 'link': 'https://stackoverflow.com/users/8570887/sosincere3'}",True,440,61330286.0,1,0,1587410217,1587404353,,61328610,CC BY-SA 4.0,https://stackoverflow.com/questions/61328610/sql-server-connection-error-server-closed-the-connection-unexpectedly,SQL Server Connection - ERROR - Server Closed the Connection Unexpectedly,,,,
2075,"['sql', 'sql-server', 'database', 'full-text-search', 'database-performance']","{'account_id': 2405520, 'reputation': 808, 'user_id': 2102106, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/ab3fa85eb8c922243316f53755d1b5c3?s=256&d=identicon&r=PG', 'display_name': 'Johannes Mols', 'link': 'https://stackoverflow.com/users/2102106/johannes-mols'}",True,671,,1,2,1587410131,1587393113,,61325020,CC BY-SA 4.0,https://stackoverflow.com/questions/61325020/sql-server-performance-of-searching-for-hex-strings-in-large-tables-using-like,"SQL Server: Performance of searching for hex strings in large tables (using LIKE, Full-Text Search, etc.)",,,,
2076,"['c#', 'sql', '.net', 'filter', 'logical-operators']","{'account_id': 2381452, 'reputation': 135, 'user_id': 2083386, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/54b06b385e5e07bc1f8fa733579afa73?s=256&d=identicon&r=PG', 'display_name': 'user2083386', 'link': 'https://stackoverflow.com/users/2083386/user2083386'}",False,464,,0,0,1587410031,1587409665,1587410031.0,61330136,CC BY-SA 4.0,https://stackoverflow.com/questions/61330136/query-filter-with-and-and-or-logic-in-c,Query Filter with And and Or logic in C#,,,,
2077,"['sql', 'sql-server', 'amazon-web-services']","{'account_id': 18348205, 'reputation': 1, 'user_id': 13362966, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac35f2d7f90ed21d404cc14ef64778b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'kngpngn', 'link': 'https://stackoverflow.com/users/13362966/kngpngn'}",False,48,,0,0,1587408994,1587396489,1587408994.0,61326116,CC BY-SA 4.0,https://stackoverflow.com/questions/61326116/edit-sql-requests-in-transit,Edit SQL Requests in Transit,,,,
2078,"['mysql', 'sql', 'date', 'join', 'group-by']","{'account_id': 914746, 'reputation': 405, 'user_id': 947806, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/624af24dc7214057eefe014b428eec51?s=256&d=identicon&r=PG', 'display_name': 'danny', 'link': 'https://stackoverflow.com/users/947806/danny'}",True,439,61329861.0,1,0,1587408862,1587408492,1587408862.0,61329804,CC BY-SA 4.0,https://stackoverflow.com/questions/61329804/mysql-how-to-get-average-time-spent-by-all-users-and-single-user,MySQL: how to get average time spent by all users and single user,,,,
2079,"['sql', 'join', 'select', 'group-by']","{'account_id': 16008777, 'reputation': 147, 'user_id': 11553587, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/911af2ec2e5f4bc2c1d217e1ce5a7f32?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abdul Rehman', 'link': 'https://stackoverflow.com/users/11553587/abdul-rehman'}",True,31,61329663.0,1,-1,1587408514,1587407335,1587408514.0,61329474,CC BY-SA 4.0,https://stackoverflow.com/questions/61329474/finding-trouble-in-generating-the-list-of-all-students-who-belongs-to-the-major,Finding trouble in generating the list of all Students who belongs to the major named as “CS” but not to major named as “EE”,,,,
2080,"['mysql', 'sql', 'database', 'primary-key', 'collation']","{'account_id': 14244857, 'reputation': 355, 'user_id': 10290248, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2cdd809b749fb6b976fc349ec5472c5e?s=256&d=identicon&r=PG&f=1', 'display_name': 'ajayg2808', 'link': 'https://stackoverflow.com/users/10290248/ajayg2808'}",False,218,,1,1,1587408328,1587322173,1587344546.0,61309815,CC BY-SA 4.0,https://stackoverflow.com/questions/61309815/how-to-make-mysql-table-data-case-sensitive,How to make MySql table data Case Sensitive?,,,,
2081,"['php', 'html', 'sql', 'web', 'foreign-keys']","{'account_id': 17749313, 'reputation': 5, 'user_id': 12887878, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-n1Io4MzUMMU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfqHQCeB9O0aJaProSWALcKsYAT6g/photo.jpg?sz=256', 'display_name': 'Wordsch', 'link': 'https://stackoverflow.com/users/12887878/wordsch'}",False,17,,0,0,1587408328,1587407035,1587408328.0,61329381,,https://stackoverflow.com/questions/61329381/php-sql-variables,PHP SQL Variables,1587408374.0,Duplicate,,
2082,"['php', 'sql']","{'account_id': 15769613, 'reputation': 132, 'user_id': 11379030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bbfff04799df145666918e8794773898?s=256&d=identicon&r=PG&f=1', 'display_name': 'tholeb', 'link': 'https://stackoverflow.com/users/11379030/tholeb'}",True,32,61329727.0,1,0,1587408202,1587407487,,61329516,CC BY-SA 4.0,https://stackoverflow.com/questions/61329516/data-not-displayed-while-it-is-in-the-table,Data not displayed while it is in the table,,,,
2083,"['sql', 'oracle', 'postgresql']","{'account_id': 2301931, 'reputation': 113, 'user_id': 5182503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebcadd97b19fd059bb7b8e5f83e7f928?s=256&d=identicon&r=PG', 'display_name': 'ThatsMe', 'link': 'https://stackoverflow.com/users/5182503/thatsme'}",False,207,,1,0,1587408080,1587407630,,61329557,CC BY-SA 4.0,https://stackoverflow.com/questions/61329557/what-is-the-postgresql-equivalent-of-oracle-like-lowerqstring,What is the PostgreSQL equivalent of Oracle `like lower(q&#39;$%string%$&#39;)`,,,,
2084,"['mysql', 'sql', 'select', 'sql-insert', 'ddl']","{'account_id': 5636970, 'reputation': 1156, 'user_id': 4462161, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/82d055be72325627084d34d875af4f48?s=256&d=identicon&r=PG&f=1', 'display_name': 'ben890', 'link': 'https://stackoverflow.com/users/4462161/ben890'}",True,40,,2,0,1587407831,1587407323,1587407831.0,61329471,CC BY-SA 4.0,https://stackoverflow.com/questions/61329471/inserting-to-table-with-auto-increment-mysql,Inserting To Table With Auto Increment MYSQL,,,,
2085,"['sql', 'database', 'oracle', 'join', 'group-by']","{'account_id': 18284301, 'reputation': 23, 'user_id': 13312558, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-tQHEC3u3QuY/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJP3GdvtBRrAEag_TWduU7jNhUczwQ/photo.jpg?sz=256', 'display_name': 'sonali patil', 'link': 'https://stackoverflow.com/users/13312558/sonali-patil'}",True,24,61329427.0,1,-1,1587407401,1587406990,1587407401.0,61329371,CC BY-SA 4.0,https://stackoverflow.com/questions/61329371/errorora-00979-not-a-group-by-expression,ERROR:ORA-00979: not a GROUP BY expression,,,,
2086,"['sql', 'linq', 'optimization', 'entity-framework-core']","{'account_id': 5260472, 'reputation': 3918, 'user_id': 4353606, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://lh5.googleusercontent.com/-6mXGsWHRTVo/AAAAAAAAAAI/AAAAAAAAAXg/eoDQ9bZ3PtM/photo.jpg?sz=256', 'display_name': 'GTHvidsten', 'link': 'https://stackoverflow.com/users/4353606/gthvidsten'}",True,54,61329376.0,1,-1,1587407007,1587405126,,61328841,CC BY-SA 4.0,https://stackoverflow.com/questions/61328841/get-distinct-results-from-database-that-has-a-dictionary,Get distinct results from database that has a &quot;dictionary&quot;,,,,
2087,"['sql', 'tsql', 'group-by', 'sap-ase']","{'account_id': 12015092, 'reputation': 813, 'user_id': 11218205, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea0f36074b704f686940881088809458?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dr Phil', 'link': 'https://stackoverflow.com/users/11218205/dr-phil'}",False,45,,0,1,1587406822,1587402052,1587406822.0,61327954,CC BY-SA 4.0,https://stackoverflow.com/questions/61327954/sybase-ase-how-to-disable-non-standard-group-by-extensions,Sybase ASE: How to disable non-standard group by extensions,,,,
2088,"['sql', 'postgresql', 'date-range', 'postgresql-performance']","{'account_id': 18337562, 'reputation': 133, 'user_id': 13354628, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-64izkuf3TvE/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMb1fG0yu1-CqfEhPK7ZV6scMR0Ww/photo.jpg?sz=256', 'display_name': 'Pedro Domingues', 'link': 'https://stackoverflow.com/users/13354628/pedro-domingues'}",True,44,,1,0,1587406565,1587352584,1587406565.0,61314603,CC BY-SA 4.0,https://stackoverflow.com/questions/61314603/optimized-way-of-looping-through-2-tables-with-one-being-very-big,Optimized way of looping through 2 tables with one being very big,,,,
2089,"['sql', 'oracle', 'oracle11g', 'where-clause', 'database-trigger']","{'account_id': 16738918, 'reputation': 31, 'user_id': 12099191, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-MRPuQ6pgcQ0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdaP5xog0WPeMlWHdYu5ndrUyS1lg/photo.jpg?sz=256', 'display_name': 'Ivanich ivanich', 'link': 'https://stackoverflow.com/users/12099191/ivanich-ivanich'}",False,202,,1,0,1587406483,1587400726,1587406483.0,61327549,CC BY-SA 4.0,https://stackoverflow.com/questions/61327549/change-condition-in-where-clause-based-on-a-boolean-oracle,Change condition in where clause based on a boolean (Oracle),,,,
