,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
2301,"['mysql', 'sql', 'count']","{'account_id': 8701880, 'reputation': 94, 'user_id': 6511417, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/fcc824877754206dd68dfe154919613c?s=256&d=identicon&r=PG&f=1', 'display_name': 'P.Coder', 'link': 'https://stackoverflow.com/users/6511417/p-coder'}",True,52,,3,-1,1631445898,1631420544,,69148409,CC BY-SA 4.0,https://stackoverflow.com/questions/69148409/mysql-count-rows-from-two-tables-in-one-query,mysql count rows from two tables in one query?,,
2302,"['sql', 'postgresql', 'select', 'subquery']","{'account_id': 11960229, 'reputation': 9, 'user_id': 8751454, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LvxwpnrcFgs/AAAAAAAAAAI/AAAAAAAAIuE/Oi5yM-YDMDQ/photo.jpg?sz=256', 'display_name': 'Swathi Ravindran', 'link': 'https://stackoverflow.com/users/8751454/swathi-ravindran'}",False,47,,1,0,1631445375,1631423791,1631425715.0,69148659,CC BY-SA 4.0,https://stackoverflow.com/questions/69148659/conditional-select-inside-select,conditional select inside select,,
2303,"['sql', 'sql-server', 'database', 'median', 'percentile']","{'account_id': 22727735, 'reputation': 25, 'user_id': 16891175, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjk3MQvnw5M0r-toKC_FwS7H_5FRlVD-t-OWmOlYA=k-s256', 'display_name': 'Danyal Danish', 'link': 'https://stackoverflow.com/users/16891175/danyal-danish'}",True,54,69150565.0,1,0,1631444479,1631437621,1631444479.0,69149990,CC BY-SA 4.0,https://stackoverflow.com/questions/69149990/is-there-a-way-for-me-to-round-the-float-value-to-4-decimals-places-generated-by,Is there a way for me to round the float value to 4 decimals places generated by this percentile function? [MS-SQL SERVER],,
2304,"['php', 'mysql', 'sql']","{'account_id': 22728131, 'reputation': 31, 'user_id': 16891508, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzzUQgbyewmiWIQV27NV2HMkBjbBdhjezGd9uU0=k-s256', 'display_name': 'Anna Colmenero', 'link': 'https://stackoverflow.com/users/16891508/anna-colmenero'}",True,56,,1,-2,1631444327,1631442418,1631443953.0,69150558,CC BY-SA 4.0,https://stackoverflow.com/questions/69150558/sql-cant-delete-from-table,SQL Can&#39;t Delete from Table,,
2305,"['sql', 'sql-server']","{'account_id': 12812120, 'reputation': 43, 'user_id': 9269923, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/baca199fdf5f9192cb56c88a807b42e5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tarun007', 'link': 'https://stackoverflow.com/users/9269923/tarun007'}",True,86,,2,0,1631444038,1631433392,1631440327.0,69149531,CC BY-SA 4.0,https://stackoverflow.com/questions/69149531/how-to-return-something-in-a-table-form-if-it-does-not-exist-in-the-database-tab,How to return something in a table form if it does not exist in the database table. Is it possible?,,
2306,"['sql', 'sql-server']","{'account_id': 1637839, 'reputation': 2979, 'user_id': 2449861, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/71172235ca7232d5f806b59930018407?s=256&d=identicon&r=PG', 'display_name': 'BVernon', 'link': 'https://stackoverflow.com/users/2449861/bvernon'}",True,52,69150610.0,1,0,1631442925,1631442368,1631442925.0,69150549,CC BY-SA 4.0,https://stackoverflow.com/questions/69150549/compatibility-of-column-as-alias-vs-alias-column,Compatibility of &quot;column as alias&quot; vs &quot;alias = column&quot;,,
2307,"['sql', 'jira']","{'account_id': 22727883, 'reputation': 3, 'user_id': 16891298, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyA_Gg2kAsRONs_w8mPz0HPcBzokshIAiK6FiaT=k-s256', 'display_name': 'Stoke', 'link': 'https://stackoverflow.com/users/16891298/stoke'}",True,595,69150560.0,1,0,1631442433,1631439226,,69150159,CC BY-SA 4.0,https://stackoverflow.com/questions/69150159/jira-jql-searching-by-date-is-there-a-way-to-exclude-today,JIRA JQL searching by date - is there a way to exclude today,,
2308,"['sql', 'postgresql', 'time-series']","{'account_id': 16899913, 'reputation': 165, 'user_id': 12221580, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nrIti.png?s=256&g=1', 'display_name': 'Luke', 'link': 'https://stackoverflow.com/users/12221580/luke'}",True,469,69150385.0,2,0,1631442100,1631440910,,69150361,CC BY-SA 4.0,https://stackoverflow.com/questions/69150361/map-values-from-one-table-to-another-table-based-on-timestamp-in-postgresql,Map values from one table to another table based on timestamp in postgresQL,,
2309,"['php', 'sql', 'laravel']","{'account_id': 22727637, 'reputation': 21, 'user_id': 16891102, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f27de1bb5091e03c47620fd11c5387a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'a_puddycat', 'link': 'https://stackoverflow.com/users/16891102/a-puddycat'}",True,61,69150242.0,2,1,1631439918,1631437309,1631438981.0,69149956,CC BY-SA 4.0,https://stackoverflow.com/questions/69149956/validation-to-check-no-existing-overlaps-with-previous-bookings,Validation to check no existing overlaps with previous bookings,,
2310,"['sql', 'select', 'random', 'union', 'sql-limit']","{'account_id': 8609501, 'reputation': 11, 'user_id': 6483809, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ivRnb.png?s=256&g=1', 'display_name': 'Lookhome', 'link': 'https://stackoverflow.com/users/6483809/lookhome'}",True,68,,2,0,1631438291,1631383675,1631387907.0,69145535,CC BY-SA 4.0,https://stackoverflow.com/questions/69145535/how-to-combine-results-of-two-select-union-all-rand,"How to combine results of two select, UNION All, rand()",,
2311,"['c#', 'sql', 'entity-framework', 'linq', 'linq-to-sql']","{'account_id': 7955319, 'reputation': 1, 'user_id': 6004839, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/16decfd07f9036791e83e6d8794bf68e?s=256&d=identicon&r=PG&f=1', 'display_name': 'john', 'link': 'https://stackoverflow.com/users/6004839/john'}",True,60,,2,0,1631437726,1631420938,,69148442,,https://stackoverflow.com/questions/69148442/how-to-write-a-linq-query-for-below-scenerio,How to write a linq query for below Scenerio,1631503439.0,Needs details or clarity
2312,"['sql', 'database']","{'account_id': 19450973, 'reputation': 19, 'user_id': 14227395, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-A595R9Tru_M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltoelPNTsqmoJNCHvPvHpy9CdkDA/photo.jpg?sz=256', 'display_name': 'rylew0925', 'link': 'https://stackoverflow.com/users/14227395/rylew0925'}",False,50,,1,-1,1631435537,1631404167,1631426068.0,69147482,CC BY-SA 4.0,https://stackoverflow.com/questions/69147482/why-does-this-error-message-keep-popping-up-even-though-i-clearly-referenced-two,Why does this error message keep popping up even though I clearly referenced two different tables?,,
2313,"['sql', 'transactions', 'locking', 'scalability', 'atomic']","{'account_id': 250524, 'reputation': 2825, 'user_id': 527302, 'user_type': 'registered', 'accept_rate': 41, 'profile_image': 'https://www.gravatar.com/avatar/ddc01cc421e6a89a08fc873b0a7e7fd5?s=256&d=identicon&r=PG', 'display_name': 'friartuck', 'link': 'https://stackoverflow.com/users/527302/friartuck'}",False,107,,0,0,1631428936,1631337188,1631428936.0,69140195,CC BY-SA 4.0,https://stackoverflow.com/questions/69140195/row-level-transactions-locks-and-rdbms-scalability,Row level transactions + locks and RDBMS scalability,,
2314,"['mysql', 'sql']","{'account_id': 22486876, 'reputation': 47, 'user_id': 16685139, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwLonoT_wbGv371zAUnA80HIVF_3TaXKU8WmgN_=k-s256', 'display_name': 'Aaftab', 'link': 'https://stackoverflow.com/users/16685139/aaftab'}",True,41,,2,-1,1631426788,1631360260,1631426788.0,69142611,,https://stackoverflow.com/questions/69142611/how-to-use-like-clause-in-mysql-to-find-grades,how to use like clause in mysql to find grades,1631468316.0,Needs details or clarity
2315,"['javascript', 'sql', 'node.js', 'json', 'postgresql']","{'account_id': 21095035, 'reputation': 61, 'user_id': 15506187, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8bdb1ef6b5a6fe52f4acaad280472507?s=256&d=identicon&r=PG&f=1', 'display_name': 'nickcoding2', 'link': 'https://stackoverflow.com/users/15506187/nickcoding2'}",True,567,69148541.0,1,1,1631424079,1631421519,1631422201.0,69148487,CC BY-SA 4.0,https://stackoverflow.com/questions/69148487/comparison-of-dates-in-postgresql-through-node-js-not-working,Comparison of dates in PostgreSQL through Node.js not working,,
2316,"['sql', 'google-bigquery']","{'account_id': 10505340, 'reputation': 53, 'user_id': 7742695, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/29f305906eb76c6bfda84e238537c8a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marc P', 'link': 'https://stackoverflow.com/users/7742695/marc-p'}",True,192,,1,1,1631421989,1631216517,,69123902,CC BY-SA 4.0,https://stackoverflow.com/questions/69123902/bigquery-is-deleting-lines-in-my-script-when-i-only-run-part-of-it,BigQuery is deleting lines in my script when I only run part of it,,
2317,"['sql', 'tsql']","{'account_id': 16861923, 'reputation': 65, 'user_id': 14608005, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-jRtmLrFZsDc/AAAAAAAAAAI/AAAAAAAAAKM/AMZuucky5i9WoKhUgwAksBsItOliEgw9wg/s96-c/photo.jpg?sz=256', 'display_name': 'twmp', 'link': 'https://stackoverflow.com/users/14608005/twmp'}",False,107,,0,0,1631417193,1631308284,1631417193.0,69138039,CC BY-SA 4.0,https://stackoverflow.com/questions/69138039/expire-and-update-records-with-merge-on-condition,Expire and Update records with Merge on condition,,
2318,"['sql', 'postgresql']","{'account_id': 2848729, 'reputation': 2605, 'user_id': 2446374, 'user_type': 'registered', 'accept_rate': 32, 'profile_image': 'https://i.stack.imgur.com/Jlm82.jpg?s=256&g=1', 'display_name': 'Darren Oakey', 'link': 'https://stackoverflow.com/users/2446374/darren-oakey'}",False,29,,1,0,1631407228,1631407144,1631407228.0,69147666,CC BY-SA 4.0,https://stackoverflow.com/questions/69147666/postgres-fastest-way-to-compare-two-nullable-values,postgres fastest way to compare two nullable values,,
2319,"['sql', 'sql-server', 'group-by', 'max']","{'account_id': 10579576, 'reputation': 194, 'user_id': 7793916, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e64b5853518ccdb2adb3511b9f07093?s=256&d=identicon&r=PG&f=1', 'display_name': 'ah2Bwise', 'link': 'https://stackoverflow.com/users/7793916/ah2bwise'}",True,66,69147128.0,2,0,1631407109,1631398275,1631400047.0,69147063,CC BY-SA 4.0,https://stackoverflow.com/questions/69147063/why-does-max-statement-require-a-group-by,Why does MAX statement require a Group By?,,
2320,['sql'],"{'account_id': 18265482, 'reputation': 37, 'user_id': 13297320, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghx4EGd0gmrqGo_MoYUCoSkGbjXJTeK6b9GIXVN=k-s256', 'display_name': 'False King', 'link': 'https://stackoverflow.com/users/13297320/false-king'}",True,15,69147656.0,1,0,1631406992,1631406942,,69147653,CC BY-SA 4.0,https://stackoverflow.com/questions/69147653/how-do-i-have-two-limiters-for-a-database-table,how do I have two limiters for a database table,,
2321,"['sql', 'postgresql']","{'account_id': 2415967, 'reputation': 3777, 'user_id': 2109963, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://i.stack.imgur.com/tEfnM.jpg?s=256&g=1', 'display_name': 'kid_drew', 'link': 'https://stackoverflow.com/users/2109963/kid-drew'}",True,149,69147248.0,2,1,1631400806,1631395627,1631395901.0,69146840,CC BY-SA 4.0,https://stackoverflow.com/questions/69146840/postgres-add-sequential-column-to-existing-data,Postgres - add sequential column to existing data,,
2322,"['sql', 'sql-server']","{'account_id': 11719897, 'reputation': 25, 'user_id': 8579176, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/7ba5be9586f0ff6882e9c0d8d97ce0c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'jaymin', 'link': 'https://stackoverflow.com/users/8579176/jaymin'}",True,291,,2,-2,1631399552,1631359898,1631361375.0,69142567,CC BY-SA 4.0,https://stackoverflow.com/questions/69142567/how-to-use-row-number-in-sql-query,How to use Row_Number in SQL query,,
2323,"['sql', 'sql-server', 'database']","{'account_id': 18047776, 'reputation': 19, 'user_id': 13118285, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/m5Oh2.png?s=256&g=1', 'display_name': 'hippo', 'link': 'https://stackoverflow.com/users/13118285/hippo'}",False,58,,1,0,1631396459,1631314343,1631396459.0,69138699,CC BY-SA 4.0,https://stackoverflow.com/questions/69138699/trying-to-find-partially-matching-strings-in-sql-server,Trying to Find Partially Matching Strings in SQL Server,,
2324,"['sql', 'database', 'postgresql']","{'account_id': 18987331, 'reputation': 3, 'user_id': 13857320, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/72d5c855fe1b08925e1ddd8293573cff?s=256&d=identicon&r=PG&f=1', 'display_name': 'hoanmar', 'link': 'https://stackoverflow.com/users/13857320/hoanmar'}",False,62,,0,0,1631395513,1631395513,,69146826,CC BY-SA 4.0,https://stackoverflow.com/questions/69146826/elegant-way-to-replace-a-single-record-on-a-very-small-table,Elegant way to replace a single record on a very small table?,,
2325,"['sql', 'sql-server', 'tsql']","{'account_id': 15464318, 'reputation': 3870, 'user_id': 11156131, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-sjOWMuRKLUo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reT8qF-V0MNCx73iHgW1pKSCA2Ttw/mo/photo.jpg?sz=256', 'display_name': 'smpa01', 'link': 'https://stackoverflow.com/users/11156131/smpa01'}",True,57,69146240.0,3,0,1631393410,1631388404,1631390821.0,69146105,CC BY-SA 4.0,https://stackoverflow.com/questions/69146105/t-sql-to-filter-on-only-condition-on-group-by,T-SQL to filter on only condition on group by,,
2326,"['sql', 'google-bigquery']","{'account_id': 22706539, 'reputation': 9, 'user_id': 16873161, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhnFhJNBpTeiA3qxMrRjXdMKDGnxWYP3fFjYnDV=k-s256', 'display_name': 'Stanley Grzeszczak', 'link': 'https://stackoverflow.com/users/16873161/stanley-grzeszczak'}",True,1292,,1,0,1631388303,1631388127,,69146082,CC BY-SA 4.0,https://stackoverflow.com/questions/69146082/bigquery-sql-how-to-update-rows-and-insert-new-data,Bigquery SQL how to update rows AND Insert new data,,
2327,"['mysql', 'sql', 'where-clause']","{'account_id': 21157628, 'reputation': 145, 'user_id': 15556565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cbe88176758d93bffb6d3f94aa4e5c74?s=256&d=identicon&r=PG&f=1', 'display_name': 'gary', 'link': 'https://stackoverflow.com/users/15556565/gary'}",True,224,69144158.0,1,2,1631387012,1631372052,1631387012.0,69144080,CC BY-SA 4.0,https://stackoverflow.com/questions/69144080/blank-input-parameters-in-a-where-condition-of-a-select-statement,Blank input Parameters in a WHERE condition of a SELECT statement,,
2328,"['sql', 'oracle']","{'account_id': 22718793, 'reputation': 39, 'user_id': 16883606, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiwD9PyAZ_4ogk5x8ZJ73f5hSwLpwqzlNWk5TGdZg=k-s256', 'display_name': 'Dung Pham', 'link': 'https://stackoverflow.com/users/16883606/dung-pham'}",True,277,69140004.0,3,0,1631386528,1631334370,,69139985,CC BY-SA 4.0,https://stackoverflow.com/questions/69139985/oracle-sql-minlengthtext-over-partition,Oracle SQL MIN(LENGTH(text)) OVER PARTITION,,
2329,"['sql', 'oracle', 'group-by']","{'account_id': 7190531, 'reputation': 137, 'user_id': 5491043, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/891430001a9c850b01b5a986087431c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'AllPower', 'link': 'https://stackoverflow.com/users/5491043/allpower'}",False,51,,2,0,1631385502,1631320737,1631378564.0,69139184,CC BY-SA 4.0,https://stackoverflow.com/questions/69139184/ora-00937-not-a-single-group-group-function-already-using-group-by,"ORA-00937: not a single-group group function, already using group by",,
2330,"['sql', 'postgresql', 'postgis']","{'account_id': 22573193, 'reputation': 1, 'user_id': 16759085, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5272f0e1d131d57f1a238afe4d868e14?s=256&d=identicon&r=PG&f=1', 'display_name': 'Baker Man', 'link': 'https://stackoverflow.com/users/16759085/baker-man'}",False,53,,1,0,1631385261,1630930379,1631385261.0,69074355,CC BY-SA 4.0,https://stackoverflow.com/questions/69074355/how-do-i-solve-this-postgis-error-when-creating-a-table,How do i solve this Postgis error when creating a table,,
2331,"['sql', 'postgresql']","{'account_id': 13383143, 'reputation': 411, 'user_id': 9658618, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/497828ba9a86416b2a64f3a1be7c0f4a?s=256&d=identicon&r=PG&f=1', 'display_name': 'SeekanDestroy', 'link': 'https://stackoverflow.com/users/9658618/seekandestroy'}",False,40,,0,0,1631384754,1631368319,1631384754.0,69143627,CC BY-SA 4.0,https://stackoverflow.com/questions/69143627/how-to-get-values-from-a-table-where-its-name-i-get-from-another-table,How to get values from a table where its name I get from another table,,
