,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
2250,"['sql', 'postgresql']","{'account_id': 21286165, 'reputation': 1, 'user_id': 15663795, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gju0GXeBw2JpM7VvyDGA_i2iO18jPlM5QziNBYD=k-s256', 'display_name': 'Teamouts 002', 'link': 'https://stackoverflow.com/users/15663795/teamouts-002'}",False,206,,0,0,1634021524,1634021118,1634021524.0,69536161,CC BY-SA 4.0,https://stackoverflow.com/questions/69536161/convert-sql-server-c-query-to-postgresql,Convert SQL Server / C# Query to PostgreSQL,,
2251,"['sql', 'google-bigquery']","{'account_id': 23002625, 'reputation': 11, 'user_id': 17126395, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxauQPGB_cdX9azjwiUQCRTZVyW46vGQ2yvAun_=k-s256', 'display_name': 'Lenny M', 'link': 'https://stackoverflow.com/users/17126395/lenny-m'}",False,375,,1,0,1634021334,1633953278,,69525790,CC BY-SA 4.0,https://stackoverflow.com/questions/69525790/is-there-a-way-to-use-a-declared-variable-in-bigquery-sql-with-rows-between-var,Is there a way to use a declared variable in BigQuery SQL with ROWS BETWEEN &#39;variable&#39; PRECEDING AND CURRENT ROW in a window function?,,
2252,"['sql', 'postgresql']","{'account_id': 5355492, 'reputation': 63, 'user_id': 4268287, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-6YS-VN9vXbk/AAAAAAAAAAI/AAAAAAAADtQ/gnW1r8WrOOU/photo.jpg?sz=256', 'display_name': 'Santiago Vald&#233;s', 'link': 'https://stackoverflow.com/users/4268287/santiago-vald%c3%a9s'}",True,100,,2,1,1634020084,1633660198,1634020084.0,69489804,CC BY-SA 4.0,https://stackoverflow.com/questions/69489804/window-function-needs-group-by-but-why,"Window function needs group by, but why?",,
2253,['sql'],"{'account_id': 22599135, 'reputation': 27, 'user_id': 16780980, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwSbFNogRZDlCa4APVFf_xRGIU65jLMHnV27BoM=k-s256', 'display_name': 'Abdullatif', 'link': 'https://stackoverflow.com/users/16780980/abdullatif'}",False,136,,0,0,1634020066,1634019436,1634020066.0,69535883,CC BY-SA 4.0,https://stackoverflow.com/questions/69535883/sql-find-the-suppliers-who-supply-all-the-parts,sql: find the suppliers who supply all the parts,,
2254,"['sql', 'sql-server', 'tsql', 'sql-server-2017']","{'account_id': 2537325, 'reputation': 2282, 'user_id': 2204060, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/10dee12aa32df62901a38623499a9772?s=256&d=identicon&r=PG', 'display_name': 'Philip', 'link': 'https://stackoverflow.com/users/2204060/philip'}",True,438,69535807.0,1,0,1634018867,1634015669,1634017738.0,69535362,CC BY-SA 4.0,https://stackoverflow.com/questions/69535362/percentile-disc-exclude-nulls,PERCENTILE_DISC - Exclude Nulls,,
2255,"['sql', 'dataframe', 'apache-spark', 'apache-spark-sql']","{'account_id': 19982752, 'reputation': 61, 'user_id': 14645503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb8eaea4bcc86efdd0f446665df2d318?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vikram', 'link': 'https://stackoverflow.com/users/14645503/vikram'}",True,59,,1,0,1634018354,1634015559,,69535352,CC BY-SA 4.0,https://stackoverflow.com/questions/69535352/how-to-add-multiple-delimiters-to-date-format-in-spark-sql,How to add multiple delimiters to date format in spark-sql,,
2256,"['mysql', 'sql', 'database', 'qsqlquery']","{'account_id': 22938187, 'reputation': 187, 'user_id': 17071341, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eba6f104e1d9f384f9de6df3cc57e4c5?s=256&d=identicon&r=PG', 'display_name': 'Shivika', 'link': 'https://stackoverflow.com/users/17071341/shivika'}",True,147,69535662.0,1,0,1634017921,1634016355,,69535452,CC BY-SA 4.0,https://stackoverflow.com/questions/69535452/how-to-join-two-query-result-and-filter-out-the-data-based-on-the-condition,How to join two query result and filter out the data based on the condition?,,
2257,"['sql', 'select']","{'account_id': 20998474, 'reputation': 9, 'user_id': 15429743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8f020f4a8f375f02b1a8f83767175e24?s=256&d=identicon&r=PG&f=1', 'display_name': 'hvtanh07', 'link': 'https://stackoverflow.com/users/15429743/hvtanh07'}",True,248,,2,0,1634017611,1634002137,1634011989.0,69534099,CC BY-SA 4.0,https://stackoverflow.com/questions/69534099/sql-select-where-column-contains-1-value-in-set-of-words,SQL Select where column contains 1 value in set of words,,
2258,"['sql', 'postgresql']","{'account_id': 8235940, 'reputation': 464, 'user_id': 6195136, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eaae2f44608ada2c4dbd9a8ea7dbb428?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simone Anthony', 'link': 'https://stackoverflow.com/users/6195136/simone-anthony'}",True,689,69535576.0,1,2,1634017328,1634008222,1634009719.0,69534661,CC BY-SA 4.0,https://stackoverflow.com/questions/69534661/what-is-the-maximum-number-of-records-that-can-be-retrieved-by-postgresql,What is the maximum number of records that can be retrieved by postgreSQL?,,
2259,"['sql', 'postgresql']","{'account_id': 20373333, 'reputation': 31, 'user_id': 14945086, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-R_baJiqWz-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2hxFCRHF1oe3oRsfAwQeevSPXAA/s96-c/photo.jpg?sz=256', 'display_name': 'L M', 'link': 'https://stackoverflow.com/users/14945086/l-m'}",False,107,,0,1,1634016353,1633990292,1634016353.0,69532982,CC BY-SA 4.0,https://stackoverflow.com/questions/69532982/sql-upsert-do-update-does-not-update-record,SQL Upsert DO Update does not update record,,
2260,"['java', 'sql', 'base64', 'snowflake-cloud-data-platform', 'user-defined-functions']","{'account_id': 15992848, 'reputation': 125, 'user_id': 11541558, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-OIzv0AB1jdU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd436H6YcPn97o0QDe84JnxG35jgQ/mo/photo.jpg?sz=256', 'display_name': 'NoobsterNoob', 'link': 'https://stackoverflow.com/users/11541558/noobsternoob'}",False,602,,1,1,1634015097,1633984602,1634015097.0,69532221,CC BY-SA 4.0,https://stackoverflow.com/questions/69532221/decompress-base64-encoded-gzipped-json,"Decompress base64 encoded, gzipped JSON",,
2261,"['sql', 'google-bigquery']","{'account_id': 6470928, 'reputation': 1144, 'user_id': 5011113, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/e6ea1a0e865c5cb5a336495ffbc1498e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Smasell', 'link': 'https://stackoverflow.com/users/5011113/smasell'}",True,188,69534952.0,1,0,1634014979,1633982475,1633982888.0,69531856,CC BY-SA 4.0,https://stackoverflow.com/questions/69531856/running-median-last-n-days-group-by-user-bigquery-sql,Running median last n days group by user. BigQuery SQL,,
2262,"['sql', 'plsql']","{'account_id': 7706619, 'reputation': 1202, 'user_id': 5837376, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/69IG4.jpg?s=256&g=1', 'display_name': 'Buddhika Chathuranga', 'link': 'https://stackoverflow.com/users/5837376/buddhika-chathuranga'}",False,41,,0,0,1634013395,1634013395,,69535125,CC BY-SA 4.0,https://stackoverflow.com/questions/69535125/nested-sql-not-return-any-data,Nested SQL not return any data,,
2263,"['sql', 'postgresql', 'subquery', 'case']","{'account_id': 19935825, 'reputation': 656, 'user_id': 14608529, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-om1dTKdA180/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3ESmzm_mNeNrzmUllM6Sl0upKWQ/s96-c/photo.jpg?sz=256', 'display_name': 'Ricardo Francois', 'link': 'https://stackoverflow.com/users/14608529/ricardo-francois'}",True,62,69535058.0,2,1,1634013131,1634011064,1634011420.0,69534908,CC BY-SA 4.0,https://stackoverflow.com/questions/69534908/sql-case-when-result-outputting-conflicting-results,SQL - CASE WHEN result outputting conflicting results,,
2264,['sql'],"{'account_id': 6996282, 'reputation': 3, 'user_id': 5363862, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/724129541064843/picture?type=large', 'display_name': 'Thet Paing Htet', 'link': 'https://stackoverflow.com/users/5363862/thet-paing-htet'}",True,45,69534352.0,1,-1,1634013048,1634004041,1634013048.0,69534277,CC BY-SA 4.0,https://stackoverflow.com/questions/69534277/ive-tried-to-retrieve-the-all-the-product-and-their-total-sales-in-the-result,I&#39;ve tried to retrieve the all the product and their total sales in the result,,
2265,"['sql', 'amazon-web-services', 'amazon-redshift', 'dbt']","{'account_id': 22336361, 'reputation': 15, 'user_id': 16556866, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwklEM8yPf3IUJdQ5o6HgoBAbspV14__OXIsI1U=k-s256', 'display_name': 'Karthikcharan Suresh', 'link': 'https://stackoverflow.com/users/16556866/karthikcharan-suresh'}",True,55,69535002.0,1,1,1634012388,1634011776,1634012388.0,69534985,CC BY-SA 4.0,https://stackoverflow.com/questions/69534985/when-date-field-is-null-i-want-to-set-it-to-todays-date,"when date field is null, I want to set it to today&#39;s date",,
2266,['sql'],"{'account_id': 23005601, 'reputation': 21, 'user_id': 17128950, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a42a81ae52fa110b4bd3df15b129cd19?s=256&d=identicon&r=PG', 'display_name': 'Andaeriel', 'link': 'https://stackoverflow.com/users/17128950/andaeriel'}",False,26,,0,2,1634010532,1634010532,,69534874,CC BY-SA 4.0,https://stackoverflow.com/questions/69534874/correlating-a-three-column-query-with-no-duplicated-results,Correlating a Three Column query with no duplicated results,,
2267,"['mysql', 'sql']","{'account_id': 1905236, 'reputation': 1723, 'user_id': 1720248, 'user_type': 'registered', 'accept_rate': 36, 'profile_image': 'https://i.stack.imgur.com/rK6lU.jpg?s=256&g=1', 'display_name': 'Juan Rangel', 'link': 'https://stackoverflow.com/users/1720248/juan-rangel'}",False,69,,1,0,1634009234,1634006264,,69534463,CC BY-SA 4.0,https://stackoverflow.com/questions/69534463/join-nested-relationship-as-columns,Join nested relationship as columns,,
2268,"['java', 'sql', 'resultset', 'sql-limit', 'database-agnostic']","{'account_id': 9233402, 'reputation': 107, 'user_id': 6858770, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/VOymX.jpg?s=256&g=1', 'display_name': 'Dark Angel', 'link': 'https://stackoverflow.com/users/6858770/dark-angel'}",False,76,,0,0,1634009151,1634009151,,69534744,CC BY-SA 4.0,https://stackoverflow.com/questions/69534744/database-agnostic-query-to-fetch-specific-n-number-of-records,Database agnostic query to fetch specific n number of records,,
2269,"['sql', 'google-bigquery']","{'account_id': 13242749, 'reputation': 410, 'user_id': 9890415, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f72d73d52b8529e81c28393f6f6446d8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aishwary Shukla', 'link': 'https://stackoverflow.com/users/9890415/aishwary-shukla'}",True,548,69534220.0,1,0,1634003387,1633979440,1633980074.0,69531353,CC BY-SA 4.0,https://stackoverflow.com/questions/69531353/does-timestamp-function-consider-daylight-savings-in-bigquery,does timestamp function consider daylight savings in bigquery,,
2270,"['sql', 'database', 'mariadb', 'mysql-error-1064']","{'account_id': 23007212, 'reputation': 13, 'user_id': 17130276, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhSCIWmfLjXSM3E49AUyW1D4gvs7aOHQcLjirKH=k-s256', 'display_name': 'Tillo', 'link': 'https://stackoverflow.com/users/17130276/tillo'}",True,24000,69533462.0,2,1,1634000976,1633993765,1634000976.0,69533378,CC BY-SA 4.0,https://stackoverflow.com/questions/69533378/error-1064-42000-you-have-an-error-in-your-sql-syntax-check-the-manual-that,ERROR 1064 (42000): You have an error in your SQL syntax; check the manual that corresponds to your MariaDB server version for the right syntax to use,,
2271,"['sql', 'postgresql', 'cumulative-sum']","{'account_id': 18554500, 'reputation': 109, 'user_id': 13519959, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-emLmcVYf82E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVuqLgNnBaZY45-ZuQaSCjrCkSdQ/photo.jpg?sz=256', 'display_name': 'Sean', 'link': 'https://stackoverflow.com/users/13519959/sean'}",True,203,69532526.0,1,1,1633999677,1633941880,1633983657.0,69523361,CC BY-SA 4.0,https://stackoverflow.com/questions/69523361/dividing-two-running-totals-in-postgresql,Dividing two running totals in PostgreSQL,,
2272,"['mysql', 'sql', 'mariadb']","{'account_id': 15008088, 'reputation': 371, 'user_id': 10833419, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c15073a0e9b10d9e7b59d9be6f37b9a3?s=256&d=identicon&r=PG&f=1', 'display_name': 'webdesignnoob', 'link': 'https://stackoverflow.com/users/10833419/webdesignnoob'}",True,43,69533823.0,2,1,1633999056,1633998377,,69533788,CC BY-SA 4.0,https://stackoverflow.com/questions/69533788/how-to-drop-a-foreign-key,How to drop a foreign key,,
2273,"['sql', 'pandas', 'postgresql', 'schema', 'psycopg2']","{'account_id': 1632591, 'reputation': 4508, 'user_id': 1506850, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://www.gravatar.com/avatar/529adde7e6c422b0ab9b990d9b09e8da?s=256&d=identicon&r=PG&f=1', 'display_name': '00__00__00', 'link': 'https://stackoverflow.com/users/1506850/00-00-00'}",True,128,69443515.0,2,0,1633992620,1633358873,,69437993,CC BY-SA 4.0,https://stackoverflow.com/questions/69437993/deleting-tables-from-postgresql-without-raising-cross-database-references-are-no,deleting tables from postgresql without raising cross-database references are not implemented: using pandas/psycopg2,,
2274,"['c#', 'sql', 'visual-studio', 'entity-framework-migrations']","{'account_id': 6948491, 'reputation': 31, 'user_id': 5331950, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5c1fda7591b3b190600868068475fc93?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tyler', 'link': 'https://stackoverflow.com/users/5331950/tyler'}",False,137,,0,2,1633992131,1633991984,1633992131.0,69533194,CC BY-SA 4.0,https://stackoverflow.com/questions/69533194/why-is-my-table-not-being-generated-after-i-add-the-migration-with-my-controller,Why is my table not being generated after I add the migration with my controllers?,,
2275,"['sql', 'sql-server', 'tsql', 'sql-server-2017']","{'account_id': 5727, 'reputation': 57798, 'user_id': 9382, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/bc7b9ac824e43ce9d62bf7dfb37b6393?s=256&d=identicon&r=PG', 'display_name': 'AngryHacker', 'link': 'https://stackoverflow.com/users/9382/angryhacker'}",True,70,69533138.0,1,0,1633991512,1633991205,1633991272.0,69533094,CC BY-SA 4.0,https://stackoverflow.com/questions/69533094/what-is-the-intent-of-this-sql-statement,What is the intent of this SQL statement?,,
2276,"['mysql', 'sql', 'datetime']","{'account_id': 2933391, 'reputation': 85, 'user_id': 2512953, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d02dcbccd6db05c86cbe77bfe4af5393?s=256&d=identicon&r=PG', 'display_name': 'Nikhil Naik', 'link': 'https://stackoverflow.com/users/2512953/nikhil-naik'}",True,229,69532770.0,1,0,1633990802,1633987973,1633988491.0,69532702,CC BY-SA 4.0,https://stackoverflow.com/questions/69532702/mysql-get-the-datetime-field-with-time-part-reset-to-midnight-000000,MySQL: Get the datetime field with time part reset to midnight (00:00:00)?,,
2277,"['sql', 'postgresql', 'authentication', 'stored-procedures', 'plpgsql']","{'account_id': 19761749, 'reputation': 23, 'user_id': 14470694, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj6nqBD2ANTu6CP78WTP6xopHqHLSA-4UIgQkIxpw=k-s256', 'display_name': 'salif shaikh', 'link': 'https://stackoverflow.com/users/14470694/salif-shaikh'}",True,352,69533016.0,1,0,1633990499,1633959905,1633960760.0,69527262,CC BY-SA 4.0,https://stackoverflow.com/questions/69527262/im-trying-to-create-check-login-procedure-with-postgresql-where-if-the-password,I&#39;m trying to create check login procedure with postgresql where if the password already exist then it should return 1 else 0. SQL query as follow,,
2278,"['sql', 'sql-server', 'tsql']","{'account_id': 17230517, 'reputation': 93, 'user_id': 12475197, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0909e11c3ee54af7161a03080dcc7f64?s=256&d=identicon&r=PG&f=1', 'display_name': 'rotem', 'link': 'https://stackoverflow.com/users/12475197/rotem'}",True,969,69530337.0,1,0,1633990455,1633973351,1633990455.0,69530291,CC BY-SA 4.0,https://stackoverflow.com/questions/69530291/how-to-select-split-string-from-column,How to select split string from column,,
2279,"['python', 'sql', 'pandas', 'numpy']","{'account_id': 13499696, 'reputation': 77, 'user_id': 9739401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71a06f1b96890260ecafe5b25d051d09?s=256&d=identicon&r=PG&f=1', 'display_name': 'chic9009', 'link': 'https://stackoverflow.com/users/9739401/chic9009'}",False,328,,1,0,1633989849,1633988243,1633989849.0,69532735,CC BY-SA 4.0,https://stackoverflow.com/questions/69532735/convert-pandas-dataframe-to-python-native-int,Convert pandas Dataframe to python native int,,
