,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
2074,"['sql', 'oracle']","{'account_id': 12401007, 'reputation': 5, 'user_id': 14252803, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec5b5ab16a65e52893cc770558df343e?s=256&d=identicon&r=PG&f=1', 'display_name': 'derrick', 'link': 'https://stackoverflow.com/users/14252803/derrick'}",True,49,64424359.0,2,0,1603099198,1603097934,1603098053.0,64424161,CC BY-SA 4.0,https://stackoverflow.com/questions/64424161/sql-query-base-on-three-relation-with-restriction,SQL query base on three relation with restriction,,
2075,"['sql', 'oracle']","{'account_id': 19462729, 'reputation': 33, 'user_id': 14236682, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg1YBktldMR3Juh5Dz90U-B2Be2zHu9nUIrEFGmxRw=k-s256', 'display_name': 'Ankur Mondal', 'link': 'https://stackoverflow.com/users/14236682/ankur-mondal'}",True,2963,,2,0,1603098788,1603096843,1603096857.0,64423873,CC BY-SA 4.0,https://stackoverflow.com/questions/64423873/difference-between-character-set-and-national-character-set-oracle,difference between character set and national character set oracle?,,
2076,"['sql', 'powerquery', 'm']","{'account_id': 19686345, 'reputation': 1, 'user_id': 14412203, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg5WGZyJp5Mrut40AvR9H5dqddcy_Bgxcup0jriMg=k-s256', 'display_name': 'Aquel', 'link': 'https://stackoverflow.com/users/14412203/aquel'}",False,28,,1,0,1603098040,1603096148,1603096256.0,64423696,CC BY-SA 4.0,https://stackoverflow.com/questions/64423696/powerquery-sql-search-for-specific-characters,Powerquery SQL search for specific characters,,
2077,"['sql', 'sql-server', 'tsql']","{'account_id': 17540727, 'reputation': 47, 'user_id': 12722939, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ih6mKzBffO0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfkoS0DREXxizSA7K7I5OWGEVikSg/photo.jpg?sz=256', 'display_name': 'Sophia D&#39;souza', 'link': 'https://stackoverflow.com/users/12722939/sophia-dsouza'}",True,61,64423920.0,1,0,1603097088,1603096213,1603097014.0,64423713,CC BY-SA 4.0,https://stackoverflow.com/questions/64423713/customized-auto-incremented-value-in-a-column-in-sql-server-2016,Customized auto-incremented value in a column in SQL Server 2016,,
2078,"['sql', 'sql-server', 'tsql']","{'account_id': 7575651, 'reputation': 228, 'user_id': 5748138, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/n18Yy.jpg?s=256&g=1', 'display_name': 'Will', 'link': 'https://stackoverflow.com/users/5748138/will'}",True,141,64423891.0,3,-1,1603096958,1602260268,1602261552.0,64283765,CC BY-SA 4.0,https://stackoverflow.com/questions/64283765/all-bundle-products-in-an-order-order-items-list,all bundle products in an order (order items list),,
2079,"['sql', 'database', 'multithreading', 'concurrency']","{'account_id': 431395, 'reputation': 7438, 'user_id': 815408, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/0057daa45489573fe0d7831fe65455e8?s=256&d=identicon&r=PG', 'display_name': 'LookIntoEast', 'link': 'https://stackoverflow.com/users/815408/lookintoeast'}",True,33,64423527.0,1,0,1603095332,1603092418,,64422850,,https://stackoverflow.com/questions/64422850/multiple-processes-of-reading-and-modifying-transaction-on-the-same-table,Multiple processes of reading and modifying transaction on the same table,1603109043.0,Needs more focus
2080,"['sql', 'sql-server', 'tsql']","{'account_id': 6838632, 'reputation': 764, 'user_id': 7079469, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/tDNKk.jpg?s=256&g=1', 'display_name': 'Krystian Borysewicz', 'link': 'https://stackoverflow.com/users/7079469/krystian-borysewicz'}",True,35,64372249.0,1,1,1603095032,1602766069,1603095032.0,64371955,CC BY-SA 4.0,https://stackoverflow.com/questions/64371955/insert-p-key-of-row-inserted-in-another-table,Insert p_key of row inserted in another table,,
2081,"['sql', 'sql-server', 'pivot', 'subquery']","{'account_id': 19769291, 'reputation': 9, 'user_id': 14476591, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghl8_B51f6fVjomst6VQfZundF5R0qUquSNhd7ubA=k-s256', 'display_name': 'Nebi Azizoğlu', 'link': 'https://stackoverflow.com/users/14476591/nebi-azizo%c4%9flu'}",True,84,,2,-1,1603094072,1603093369,1603094072.0,64423066,CC BY-SA 4.0,https://stackoverflow.com/questions/64423066/subtract-two-prices,Subtract two prices,,
2082,"['sql', 'oracle', 'liquibase']","{'account_id': 19747955, 'reputation': 3, 'user_id': 14459915, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jgdXJ.jpg?s=256&g=1', 'display_name': 'jjfranco', 'link': 'https://stackoverflow.com/users/14459915/jjfranco'}",True,216,64393111.0,2,0,1603093758,1602820778,1602832455.0,64382754,CC BY-SA 4.0,https://stackoverflow.com/questions/64382754/is-there-a-way-to-compare-the-data-or-transactions-between-2-oracle-database-tab,Is there a way to compare the data or transactions between 2 oracle database tables?,,
2083,"['python', 'sql', 'pyspark']","{'account_id': 12338336, 'reputation': 121, 'user_id': 9002506, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5aaa28491e780b7047d10f177f37ab22?s=256&d=identicon&r=PG&f=1', 'display_name': 'Edward Chang', 'link': 'https://stackoverflow.com/users/9002506/edward-chang'}",False,295,,0,1,1603093664,1603093664,,64423136,CC BY-SA 4.0,https://stackoverflow.com/questions/64423136/why-always-shows-the-error-missing-1-required-positional-argument-sqlquery-wh,Why always shows the error missing 1 required positional argument: &#39;sqlQuery&#39; while using pyspark SQLContext.sql()?,,
2084,"['sql', 'liquibase-hibernate', 'liquibase-sql', 'liquibase-pro']","{'account_id': 13800011, 'reputation': 7, 'user_id': 9960195, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-Nfv66D3TwmE/AAAAAAAAAAI/AAAAAAAABSY/0iDUASSiXGc/photo.jpg?sz=256', 'display_name': 'Ayushi Garg', 'link': 'https://stackoverflow.com/users/9960195/ayushi-garg'}",False,76,,0,0,1603092847,1603092847,,64422942,CC BY-SA 4.0,https://stackoverflow.com/questions/64422942/how-to-write-a-liquibase-script-for-updating-data-value-in-a-column,How to Write a Liquibase Script for updating Data value in a column?,,
2085,"['sql', 'sqlite']","{'user_type': 'does_not_exist', 'display_name': 'user12645341'}",True,52,64422565.0,3,0,1603092052,1603090619,1603091514.0,64422491,CC BY-SA 4.0,https://stackoverflow.com/questions/64422491/perform-an-operation-on-database-using-yesterdays-and-todays-value,perform an operation on database using yesterday&#39;s and today&#39;s value,,
2086,"['mysql', 'sql', 'greatest-n-per-group']","{'account_id': 19206638, 'reputation': 89, 'user_id': 14033358, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e3515ce7281580f4ed8b7bb3ead597e?s=256&d=identicon&r=PG&f=1', 'display_name': 'AhmedA', 'link': 'https://stackoverflow.com/users/14033358/ahmeda'}",True,30,64422263.0,1,0,1603090026,1603089135,1603089469.0,64422206,CC BY-SA 4.0,https://stackoverflow.com/questions/64422206/retrieving-first-less-than-value-in-a-joined-table-in-mysql,Retrieving first less than value in a joined table in MySQL,,
2087,"['mysql', 'sql']","{'account_id': 16480508, 'reputation': 19, 'user_id': 11907403, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RyAUAODy-Z0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reK6HLR_e6jcfPu6l1mvibxuBlaEw/photo.jpg?sz=256', 'display_name': 'Edgar Inga', 'link': 'https://stackoverflow.com/users/11907403/edgar-inga'}",False,25,,0,0,1603087757,1603083851,1603087757.0,64421447,,https://stackoverflow.com/questions/64421447/solve-query-failures-regarding-only-full-group-by-sql-mode,Solve Query Failures Regarding ONLY_FULL_GROUP_BY SQL Mode,1603087624.0,Duplicate
2088,"['python', 'sql']","{'account_id': 16878511, 'reputation': 11, 'user_id': 12205287, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef2f6a63004fe037550e9b510ac6025e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nikhil', 'link': 'https://stackoverflow.com/users/12205287/nikhil'}",False,49,,1,0,1603087397,1603031548,1603087397.0,64414506,CC BY-SA 4.0,https://stackoverflow.com/questions/64414506/why-result-differ-when-i-use-instead-of-in-sql-injection-attack,Why result differ when I use &quot; instead of &#39; in SQL injection attack?,,
2089,"['sql', 'json', 'postgresql']","{'account_id': 17608039, 'reputation': 89, 'user_id': 12776698, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/EALzt.jpg?s=256&g=1', 'display_name': 'Gustavo Bordin', 'link': 'https://stackoverflow.com/users/12776698/gustavo-bordin'}",True,314,64421789.0,1,1,1603086578,1603084027,1603085572.0,64421465,CC BY-SA 4.0,https://stackoverflow.com/questions/64421465/postgres-escape-double-quotes-inside-escaped-double-quotes,Postgres - escape double quotes inside escaped double quotes,,
2090,"['sql', 'sql-server']","{'account_id': 13061230, 'reputation': 473, 'user_id': 9438342, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'pandawithcat', 'link': 'https://stackoverflow.com/users/9438342/pandawithcat'}",True,236,64421617.0,1,-1,1603085361,1603081676,1603081718.0,64421184,CC BY-SA 4.0,https://stackoverflow.com/questions/64421184/how-to-reuse-value-of-insert-statment,How to reuse value of insert statment,,
2091,"['php', 'mysql', 'sql', 'database', 'phpmyadmin']","{'account_id': 18770086, 'reputation': 137, 'user_id': 13687099, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-VF37pW1CxNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnePcT99yH0cBx9beEG-TqnENLl_A/photo.jpg?sz=256', 'display_name': 'Adrian Karr', 'link': 'https://stackoverflow.com/users/13687099/adrian-karr'}",False,516,,1,0,1603083654,1603081750,,64421192,CC BY-SA 4.0,https://stackoverflow.com/questions/64421192/phpmyadmin-trigger-definition-for-updating-specific-column-on-another-database-t,Phpmyadmin trigger definition for updating specific column on another database table upon change to another table,,
2092,"['sql', 'oracle', 'type-conversion', 'oracle12c', 'varchar2']","{'account_id': 12485357, 'reputation': 331, 'user_id': 9088745, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cNtgh.jpg?s=256&g=1', 'display_name': 'Daniel Horvath', 'link': 'https://stackoverflow.com/users/9088745/daniel-horvath'}",True,403,64243633.0,2,1,1603083221,1602055915,1603083221.0,64239316,CC BY-SA 4.0,https://stackoverflow.com/questions/64239316/ora-01722-invalid-number-rows-start-with-comma-transfer-varchar2-to-number,ORA-01722: invalid number rows start with comma transfer VARCHAR2 TO_NUMBER,,
2093,"['sql', 'postgresql']","{'account_id': 17592421, 'reputation': 55, 'user_id': 12764009, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c15d29c0d6371689c513cd47a15dbd68?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pepe', 'link': 'https://stackoverflow.com/users/12764009/pepe'}",True,50,64421021.0,1,0,1603080247,1603080086,,64420999,,https://stackoverflow.com/questions/64420999/sql-select-date-between-error-postgres,SQL: SELECT date BETWEEN error (postgres),1603083101.0,Not suitable for this site
2094,"['mysql', 'sql']","{'account_id': 18493561, 'reputation': 15, 'user_id': 13472519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/486acfe021d8480c14828b4e90129d7a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anjan', 'link': 'https://stackoverflow.com/users/13472519/anjan'}",True,30,64420986.0,1,0,1603079951,1603076109,1603079567.0,64420541,CC BY-SA 4.0,https://stackoverflow.com/questions/64420541/what-if-someone-inserts-new-data-into-database-just-before-i-call-for-last-inser,What if someone inserts new data into database just before I call for last insert id?,,
2095,['sql'],"{'account_id': 17217861, 'reputation': 29, 'user_id': 12465400, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97efa48dd860834f03354d2958cbf727?s=256&d=identicon&r=PG&f=1', 'display_name': 'yshaikh20x', 'link': 'https://stackoverflow.com/users/12465400/yshaikh20x'}",True,50,64420258.0,1,0,1603079782,1603073201,1603079782.0,64420216,CC BY-SA 4.0,https://stackoverflow.com/questions/64420216/how-to-display-the-name-of-an-attribute-if-it-is-spelled-differently-in-the-same,How to display the name of an attribute if it is spelled differently in the same table in sql,,
2096,"['mysql', 'sql']","{'account_id': 3818726, 'reputation': 197, 'user_id': 5619283, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/2883e323f2a27f5c0d0a1ddc77771f95?s=256&d=identicon&r=PG&f=1', 'display_name': 'DisplayName', 'link': 'https://stackoverflow.com/users/5619283/displayname'}",True,65,64416820.0,2,0,1603078002,1603045161,1603045566.0,64416766,CC BY-SA 4.0,https://stackoverflow.com/questions/64416766/is-it-possible-to-split-this-mysql-column-result-into-multiple-rows,Is it possible to split this mysql column result into multiple rows?,,
2097,"['sql', 'relational-database', 'oracle-sqldeveloper', 'entity-relationship']","{'account_id': 5205766, 'reputation': 389, 'user_id': 4163764, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://lh6.googleusercontent.com/-isx3AQ2Jg_k/AAAAAAAAAAI/AAAAAAAAAIo/FZzg8_xH050/photo.jpg?sz=256', 'display_name': 'Prithvi Boinpally', 'link': 'https://stackoverflow.com/users/4163764/prithvi-boinpally'}",False,109,,1,0,1603077565,1603068788,1603077565.0,64419803,CC BY-SA 4.0,https://stackoverflow.com/questions/64419803/sqldeveloper-error-on-running-statement-but-running-script-works-fine,SQLDeveloper - Error on running statement but running script works fine?,,
2098,"['sql', 'google-bigquery']","{'account_id': 9930374, 'reputation': 870, 'user_id': 7350570, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/316aab1147e0a6bb298b952a16bc6534?s=256&d=identicon&r=PG', 'display_name': 'Dylan Russell', 'link': 'https://stackoverflow.com/users/7350570/dylan-russell'}",True,732,64420107.0,2,0,1603075547,1603068108,1603068426.0,64419741,CC BY-SA 4.0,https://stackoverflow.com/questions/64419741/bigquery-sql-one-hot-encode-from-a-long-to-a-wide-table,BigQuery SQL one hot encode from a long to a wide table,,
2099,"['sql', 'tsql']","{'account_id': 6732364, 'reputation': 53, 'user_id': 8940801, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0708f175a0e01423ef90e7a60dd9962?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kate', 'link': 'https://stackoverflow.com/users/8940801/kate'}",True,53,64420188.0,2,0,1603074150,1603072782,,64420183,,https://stackoverflow.com/questions/64420183/how-to-merge-data-of-multiple-rows-into-single-row-sql,How to Merge data of multiple rows into Single row SQL,1603079369.0,Needs details or clarity
2100,['sql'],"{'account_id': 14028500, 'reputation': 3, 'user_id': 10132978, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c5ed44db3a972dd03ee2f0f76509538?s=256&d=identicon&r=PG&f=1', 'display_name': 'Neha', 'link': 'https://stackoverflow.com/users/10132978/neha'}",True,1226,64419858.0,2,-1,1603072183,1603069075,1603069529.0,64419831,CC BY-SA 4.0,https://stackoverflow.com/questions/64419831/how-to-write-retain-in-sql,how to write Retain in SQL,,
2101,"['java', 'mysql', 'sql', 'hibernate']","{'account_id': 16931280, 'reputation': 83, 'user_id': 12245476, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d13a39dbd3c2366b13cb1c9989cf6c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rigg97', 'link': 'https://stackoverflow.com/users/12245476/rigg97'}",False,148,,0,0,1603071227,1602988266,1603071227.0,64409161,CC BY-SA 4.0,https://stackoverflow.com/questions/64409161/hibernate-mapping-a-manytomany-join-table-with-unique-key,Hibernate - Mapping a ManyToMany Join Table With Unique Key,,
2102,"['sql', 'mariadb']","{'account_id': 17664908, 'reputation': 1, 'user_id': 12822523, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25076bb46bc452ec32425bbb56d5ade5?s=256&d=identicon&r=PG&f=1', 'display_name': 'davenport', 'link': 'https://stackoverflow.com/users/12822523/davenport'}",False,39,,2,0,1603069811,1603057695,,64418674,CC BY-SA 4.0,https://stackoverflow.com/questions/64418674/create-cursor-that-iterates-through-views,Create Cursor that Iterates through Views?,,
2103,"['sql', 'google-cloud-platform', 'google-bigquery']","{'account_id': 10099473, 'reputation': 71, 'user_id': 7463780, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d7b3fd6886b893af20c85b9372987609?s=256&d=identicon&r=PG&f=1', 'display_name': 'g0pa1', 'link': 'https://stackoverflow.com/users/7463780/g0pa1'}",True,185,64398636.0,3,0,1603069743,1602899232,1602910945.0,64398312,CC BY-SA 4.0,https://stackoverflow.com/questions/64398312/big-query-transpose-specific-fields-into-columns,Big Query - Transpose Specific fields into Columns,,
2104,"['sql', 'sql-server']","{'account_id': 10574512, 'reputation': 13, 'user_id': 7790206, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/683c06ffc89a64435f25e6206c3b8861?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rami R', 'link': 'https://stackoverflow.com/users/7790206/rami-r'}",True,64,64413562.0,2,1,1603068344,1603017325,,64412300,CC BY-SA 4.0,https://stackoverflow.com/questions/64412300/sql-update-table-with-joined-sums-of-other-tables,Sql update table with joined sums of other tables,,
