,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2075,"['sql', 'oracle']","{'account_id': 11634499, 'reputation': 342, 'user_id': 8521384, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/bab945a67aabbe532e8ebf134f7c012e?s=256&d=identicon&r=PG&f=1', 'display_name': 'steve', 'link': 'https://stackoverflow.com/users/8521384/steve'}",True,358,5,0,1558087343,1558084644,,56183291,CC BY-SA 4.0,https://stackoverflow.com/questions/56183291/how-to-get-distinct-value-for-a-column-on-the-basis-of-other-column-in-oracle,How to get Distinct value for a column on the basis of other column in Oracle,56183717.0,,,
2076,"['sql', 'google-bigquery']","{'account_id': 10608371, 'reputation': 3146, 'user_id': 7813005, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://i.stack.imgur.com/AK9sU.png?s=256&g=1', 'display_name': 'Ben P', 'link': 'https://stackoverflow.com/users/7813005/ben-p'}",True,604,1,-1,1558086932,1558085069,,56183411,CC BY-SA 4.0,https://stackoverflow.com/questions/56183411/bigquery-sql-not-in-not-excluding-results,BigQuery SQL &#39;NOT IN&#39; not excluding results,,,,
2077,"['sql', 'oracle']","{'account_id': 15955963, 'reputation': 1, 'user_id': 11514129, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-8tgr9pG3Re8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd4Ur381EadLnGg1dJyJkGDNAMiKg/mo/photo.jpg?sz=256', 'display_name': 'lauri', 'link': 'https://stackoverflow.com/users/11514129/lauri'}",True,61,1,0,1558086763,1558077862,1558086763.0,56181558,CC BY-SA 4.0,https://stackoverflow.com/questions/56181558/how-to-join-2-rows-in-one-table-by-id,How to join 2 rows in one table by ID,,,,
2078,"['sql', 'sql-server', 'tsql']","{'account_id': 15762961, 'reputation': 1, 'user_id': 11374210, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca61459de764d1b79a5d6e796ecb5f32?s=256&d=identicon&r=PG&f=1', 'display_name': 'NickoRoboto', 'link': 'https://stackoverflow.com/users/11374210/nickoroboto'}",False,51,1,0,1558086710,1558081492,1558086710.0,56182479,CC BY-SA 4.0,https://stackoverflow.com/questions/56182479/error-while-returning-nominal-value-in-case-where-value-is-zero,Error while returning nominal value in case where value is zero,,,,
2079,"['sql', 'firebird', 'firebird-3.0']","{'account_id': 10314435, 'reputation': 155, 'user_id': 7609156, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/9e30b2ba4c147b66cc3e5c57bd8349bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Don Juan', 'link': 'https://stackoverflow.com/users/7609156/don-juan'}",False,41,0,0,1558085938,1558065235,1558085938.0,56179365,CC BY-SA 4.0,https://stackoverflow.com/questions/56179365/getting-percentage-of-a-number-with-5-decimal-points,Getting percentage of a number with 5 decimal points,,,,
2080,"['sql', 'sql-server', 'stored-procedures']","{'account_id': 14892770, 'reputation': 181, 'user_id': 10753944, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-1SfMLjaTtXU/AAAAAAAAAAI/AAAAAAAAANE/ShEUnrkK4NU/photo.jpg?sz=256', 'display_name': 'Jdiehl', 'link': 'https://stackoverflow.com/users/10753944/jdiehl'}",True,424,1,0,1558085777,1558084945,1558085367.0,56183371,CC BY-SA 4.0,https://stackoverflow.com/questions/56183371/how-to-fix-cannot-insert-the-value-null-into-column-insert-failed,"How to fix: Cannot insert the value NULL into column, insert failed",56183573.0,,,
2081,"['sql', 'sql-server']","{'account_id': 6264785, 'reputation': 45, 'user_id': 4870864, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-2ysqUO1C-Ww/AAAAAAAAAAI/AAAAAAAACcg/pKPgobj499o/photo.jpg?sz=256', 'display_name': 'shailesh patait', 'link': 'https://stackoverflow.com/users/4870864/shailesh-patait'}",True,11870,1,4,1558085619,1558017049,1558085619.0,56170948,CC BY-SA 4.0,https://stackoverflow.com/questions/56170948/what-is-the-difference-between-named-instance-and-default-instance,What is the difference between Named Instance and Default Instance?,56171028.0,,,
2082,"['sql', 'oracle']","{'account_id': 15253067, 'reputation': 1, 'user_id': 11005804, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dc6a21c35f3b84f95984cbef4eea1162?s=256&d=identicon&r=PG&f=1', 'display_name': 'coding123', 'link': 'https://stackoverflow.com/users/11005804/coding123'}",True,59,4,-2,1558085612,1558083684,1558084121.0,56183034,CC BY-SA 4.0,https://stackoverflow.com/questions/56183034/collect-data-by-grouping-data-in-different-tables,Collect data by grouping data in different tables?,56183401.0,,,
2083,"['sql', 'ms-access', 'ms-access-2010']","{'account_id': 15945104, 'reputation': 1, 'user_id': 11505908, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mA4I8zpKXFcogOCJmCW7ihkddDl_QrNM3vpcKw2bw=k-s256', 'display_name': 'YoloBillBo13 Games', 'link': 'https://stackoverflow.com/users/11505908/yolobillbo13-games'}",False,222,1,-2,1558084905,1557945161,1557946598.0,56155668,CC BY-SA 4.0,https://stackoverflow.com/questions/56155668/how-to-calculate-a-remaining-value-in-a-query,How to Calculate a Remaining value in a Query,,,,
2084,"['sql', 'c', 'oracle', 'null', 'proc']","{'account_id': 5155100, 'reputation': 423, 'user_id': 4128536, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mxC0o.jpg?s=256&g=1', 'display_name': 'Retsim', 'link': 'https://stackoverflow.com/users/4128536/retsim'}",False,88,0,0,1558084017,1557995895,1558084017.0,56164302,CC BY-SA 4.0,https://stackoverflow.com/questions/56164302/fetch-proc-sql-results-as-nan-instead-of-0-when-they-are-null,Fetch ProC SQL results as -nan instead of 0 when they are null,,,,
2085,"['sql', 'join', 'google-bigquery', 'airflow']","{'account_id': 2807267, 'reputation': 1050, 'user_id': 2414254, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/d17e1858e1e7a40834a5a707d1dc9fd5?s=256&d=identicon&r=PG', 'display_name': 'Yunus Einsteinium', 'link': 'https://stackoverflow.com/users/2414254/yunus-einsteinium'}",True,57,2,0,1558081933,1558080849,1558081353.0,56182307,CC BY-SA 4.0,https://stackoverflow.com/questions/56182307/duplicate-records-on-join,Duplicate Records On Join,56182537.0,,,
2086,"['mysql', 'sql', 'sum']","{'account_id': 5044203, 'reputation': 36, 'user_id': 4050738, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100002619385491/picture?type=large', 'display_name': 'Mark Harraway', 'link': 'https://stackoverflow.com/users/4050738/mark-harraway'}",True,570,2,1,1558081776,1558066767,,56179551,CC BY-SA 4.0,https://stackoverflow.com/questions/56179551/sql-sum-top-5-values-per-category-then-sum-category-totals-per-id,SQL SUM TOP 5 values per category then SUM category totals per ID,56180218.0,,,
2087,"['sql', 'sql-server']","{'account_id': 13281310, 'reputation': 65, 'user_id': 9588798, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'GCDX', 'link': 'https://stackoverflow.com/users/9588798/gcdx'}",True,48,2,0,1558081725,1558076983,1558081060.0,56181324,CC BY-SA 4.0,https://stackoverflow.com/questions/56181324/manually-checking-of-value-changes-in-tables-for-sql,Manually Checking of Value Changes in Tables for SQL,,,,
2088,"['mysql', 'sql']","{'account_id': 15888663, 'reputation': 23, 'user_id': 11464413, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-gZFKUrVnzUU/AAAAAAAAAAI/AAAAAAAACBQ/QhU0c58lhAo/photo.jpg?sz=256', 'display_name': 'Neo', 'link': 'https://stackoverflow.com/users/11464413/neo'}",True,57,2,2,1558081179,1557230429,,56022150,CC BY-SA 4.0,https://stackoverflow.com/questions/56022150/select-case-update-one-field-based-on-another,Select Case / Update one field based on another,56022353.0,,,
2089,"['sql', 'vba', 'authentication']","{'account_id': 14749333, 'reputation': 89, 'user_id': 10651865, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/474cdfea5dfa53056bc595ca46f4f811?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mr.Shazam', 'link': 'https://stackoverflow.com/users/10651865/mr-shazam'}",False,1230,1,1,1558081000,1558076241,1558077433.0,56181136,CC BY-SA 4.0,https://stackoverflow.com/questions/56181136/how-to-avoid-storing-db-password-in-plaintext-in-excel,How to avoid storing DB password in plaintext in Excel?,,,,
2090,"['sql', 'oracle']","{'account_id': 15955651, 'reputation': 33, 'user_id': 11513881, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-a_qYYXJMUM8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfk_hJKkn1RaLA8cPigQpp7CoMMng/mo/photo.jpg?sz=256', 'display_name': 'Aerondight', 'link': 'https://stackoverflow.com/users/11513881/aerondight'}",True,62,2,0,1558080888,1558076710,1558077334.0,56181252,CC BY-SA 4.0,https://stackoverflow.com/questions/56181252/oracle-sql-compare-rows-of-the-same-table,Oracle SQL compare rows of the same table,56181736.0,,,
2091,"['sql', 'sqlite']","{'account_id': 1830648, 'reputation': 3207, 'user_id': 1662139, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/495b3fd80fc54175e969403ee41aef8b?s=256&d=identicon&r=PG', 'display_name': 'Wojciech Szabowicz', 'link': 'https://stackoverflow.com/users/1662139/wojciech-szabowicz'}",True,135,1,1,1558079869,1558074665,1558075963.0,56180784,CC BY-SA 4.0,https://stackoverflow.com/questions/56180784/merging-multiple-databases-with-relations-in-sqlite,Merging multiple databases with relations in SQLite,56181812.0,,,
2092,"['php', 'html', 'sql']","{'account_id': 15135090, 'reputation': 41, 'user_id': 11196154, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc1256bf4b4cdae40cdfeefd9cda10a2?s=256&d=identicon&r=PG&f=1', 'display_name': '4ever Newbie', 'link': 'https://stackoverflow.com/users/11196154/4ever-newbie'}",True,745,1,1,1558078647,1558078414,,56181704,CC BY-SA 4.0,https://stackoverflow.com/questions/56181704/redirect-to-a-different-webpage-on-an-if-isset-button,Redirect to a different webpage on an if isset button,56181766.0,,,
2093,"['sql', 'oracle', 'sql-update']","{'account_id': 13299927, 'reputation': 341, 'user_id': 9601725, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b4cb37091a75c39f5ff958c7e812b8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'NZ_DJ', 'link': 'https://stackoverflow.com/users/9601725/nz-dj'}",True,45,3,3,1558077181,1558074829,1558077181.0,56180827,CC BY-SA 4.0,https://stackoverflow.com/questions/56180827/oracle-sql-update-a-table-column-using-another-table-referenced-by-3rd-table-in,Oracle SQL: Update a table column using another table referenced by 3rd table in-between,56180884.0,,,
2094,"['sql', 'database', 'database-design']","{'account_id': 9748411, 'reputation': 481, 'user_id': 7227547, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/a372f2564d39ded66b4c822e038dab66?s=256&d=identicon&r=PG&f=1', 'display_name': 'Spongi', 'link': 'https://stackoverflow.com/users/7227547/spongi'}",True,99,1,-1,1558076964,1558076818,,56181283,CC BY-SA 4.0,https://stackoverflow.com/questions/56181283/many-to-many-relationship-between-tables,Many to many relationship between tables,,,,
2095,"['sql', 'sql-server', 'powerapps']","{'account_id': 15938603, 'reputation': 21, 'user_id': 11501061, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c2e2c7fdb729d8282204ead8477f7445?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marco', 'link': 'https://stackoverflow.com/users/11501061/marco'}",True,174,1,0,1558076900,1558057960,1558068558.0,56178580,CC BY-SA 4.0,https://stackoverflow.com/questions/56178580/writing-to-a-sql-server-table-using-powerapps,Writing to a SQL Server table using powerapps,,,,
2096,"['sql', 'database', 'oracle', 'database-design']","{'account_id': 10023402, 'reputation': 1, 'user_id': 7412315, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Yu6ax.jpg?s=256&g=1', 'display_name': 'FishyStacy', 'link': 'https://stackoverflow.com/users/7412315/fishystacy'}",False,24,1,-1,1558076458,1558042445,1558044242.0,56176883,CC BY-SA 4.0,https://stackoverflow.com/questions/56176883/pulling-together-history-data-from-multiple-attribute-tables,Pulling together History data from multiple attribute tables,,,,
2097,"['sql', 'presto']","{'account_id': 11751184, 'reputation': 37, 'user_id': 8600325, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e1e956833a4dce52b578c52cef225ca1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nancy', 'link': 'https://stackoverflow.com/users/8600325/nancy'}",False,31,0,0,1558075971,1558075971,,56181071,CC BY-SA 4.0,https://stackoverflow.com/questions/56181071/how-to-find-the-dates-in-multiple-categories-by-different-conditions-in-presto-s,How to find the dates in multiple categories by different conditions in Presto Sql?,,,,
2098,"['sql', 'sql-server', 'sql-server-2016']","{'account_id': 38548, 'reputation': 2913, 'user_id': 110701, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://i.stack.imgur.com/Xk3Zw.jpg?s=256&g=1', 'display_name': 'codingguy3000', 'link': 'https://stackoverflow.com/users/110701/codingguy3000'}",False,79,1,1,1558075905,1558006914,1558075905.0,56167768,CC BY-SA 4.0,https://stackoverflow.com/questions/56167768/sql-server-how-to-tell-if-a-set-of-values-are-different-from-another-set-of-valu,SQL Server how to tell if a set of values are different from another set of values,,,,
2099,"['php', 'html', 'sql']","{'user_type': 'does_not_exist', 'display_name': 'user7454355'}",False,30,0,0,1558075829,1558075829,,56181040,CC BY-SA 4.0,https://stackoverflow.com/questions/56181040/editing-using-sql-update-row-does-not-change-anything-and-there-are-no-errors,Editing using SQL update row does not change anything and there are no errors,,,,
2100,"['sql', 'go']","{'account_id': 1246853, 'reputation': 744, 'user_id': 1208108, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/940bd70b3a317123fc85322151ee0c5f?s=256&d=identicon&r=PG', 'display_name': 'codebee', 'link': 'https://stackoverflow.com/users/1208108/codebee'}",True,1243,1,2,1558075053,1558055106,1558075053.0,56178312,CC BY-SA 4.0,https://stackoverflow.com/questions/56178312/run-a-sql-query-without-parameters,Run a SQL query without parameters,56178473.0,,,
2101,"['mysql', 'sql']","{'account_id': 1863598, 'reputation': 1138, 'user_id': 1687636, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/b7bd78745e270b8efa8da9dfe87ff08a?s=256&d=identicon&r=PG', 'display_name': 'Sheldon Wei', 'link': 'https://stackoverflow.com/users/1687636/sheldon-wei'}",True,252,5,0,1558074757,1558070722,,56180107,CC BY-SA 4.0,https://stackoverflow.com/questions/56180107/is-there-any-difference-between-limit-10-and-limit-100-in-mysql-where-only-o,Is there any difference between &quot;limit 10&quot; and &quot;limit 100&quot; in mysql where only one record exists?,56180208.0,,,
2102,"['sql', 'postgresql', 'query-performance', 'prisma']","{'account_id': 1325657, 'reputation': 454, 'user_id': 1270514, 'user_type': 'registered', 'accept_rate': 36, 'profile_image': 'https://www.gravatar.com/avatar/c95ac7323d308f21fae42f617e44c8fd?s=256&d=identicon&r=PG', 'display_name': 'Meo Beo', 'link': 'https://stackoverflow.com/users/1270514/meo-beo'}",False,1256,2,2,1558074142,1557823232,1558017437.0,56126280,CC BY-SA 4.0,https://stackoverflow.com/questions/56126280/my-postgresql-10-query-is-very-slow-need-a-way-to-make-it-faster,"My PostgreSQL 10 query is very slow, need a way to make it faster",,,,
2103,"['sql', 'laravel', 'eloquent']","{'account_id': 7851136, 'reputation': 111, 'user_id': 5934569, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://lh5.googleusercontent.com/-05irgR5ODdw/AAAAAAAAAAI/AAAAAAAABD8/4vGpSW7j3GU/photo.jpg?sz=256', 'display_name': 'Sohan Sonar', 'link': 'https://stackoverflow.com/users/5934569/sohan-sonar'}",True,53,2,-1,1558074137,1558072875,1558073020.0,56180465,CC BY-SA 4.0,https://stackoverflow.com/questions/56180465/how-to-get-column-between-two-values-as-per-user-input,How to get column between two values as per user input,56180652.0,,,
2104,"['sql', 'oracle']","{'account_id': 10855734, 'reputation': 77, 'user_id': 7982160, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1481805655205419/picture?type=large', 'display_name': 'Iishfaaq Ismath', 'link': 'https://stackoverflow.com/users/7982160/iishfaaq-ismath'}",True,671,4,0,1558074067,1558069056,1558070731.0,56179880,CC BY-SA 4.0,https://stackoverflow.com/questions/56179880/composite-key-in-not-in-clause,Composite key in NOT IN clause,56179949.0,,,
2105,"['sql', 'hive', 'hiveql']","{'account_id': 14890957, 'reputation': 99, 'user_id': 10752624, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c05dcdfb241581427f347bfecfd59390?s=256&d=identicon&r=PG&f=1', 'display_name': 'CD_Lee', 'link': 'https://stackoverflow.com/users/10752624/cd-lee'}",False,317,0,0,1558073567,1557912861,1558073567.0,56146065,CC BY-SA 4.0,https://stackoverflow.com/questions/56146065/left-join-using-on-clause-with-errorboth-left-and-right-aliases-encountered-in,left join using on clause with error:&quot;both left and right aliases encountered in join&quot; and using where clause but filter null values,,,,
2106,"['sql', 'sql-server']","{'account_id': 15066611, 'reputation': 25, 'user_id': 10873527, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-p-GCtPCRjeQ/AAAAAAAAAAI/AAAAAAAAAEo/1exaWBzgeD4/photo.jpg?sz=256', 'display_name': 'akhter Hussain', 'link': 'https://stackoverflow.com/users/10873527/akhter-hussain'}",True,54,1,0,1558072983,1558070541,,56180081,CC BY-SA 4.0,https://stackoverflow.com/questions/56180081/the-column-30-was-specified-multiple-times-for-stat,The column &#39;30&#39; was specified multiple times for &#39;stat&#39;,56180354.0,,,
