,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
2141,"['sql', 'google-bigquery']","{'account_id': 13020287, 'reputation': 13, 'user_id': 9409958, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/189fa7041f9df8ceb502588cefc2528b?s=256&d=identicon&r=PG&f=1', 'display_name': 'onelineofcode', 'link': 'https://stackoverflow.com/users/9409958/onelineofcode'}",False,157,0,0,1649863281,1649862406,1649863281.0,71859770,CC BY-SA 4.0,https://stackoverflow.com/questions/71859770/how-does-logical-and-function-manage-null-values-when-casting-in-bigquery,How does LOGICAL_AND function manage NULL values when casting in Bigquery?,,,,
2142,['sql'],"{'account_id': 24763905, 'reputation': 1, 'user_id': 18647961, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71193a5f7aa228431de22494b1b214c3?s=256&d=identicon&r=PG', 'display_name': 'intern123', 'link': 'https://stackoverflow.com/users/18647961/intern123'}",False,192,2,0,1649863165,1648757714,,71698661,CC BY-SA 4.0,https://stackoverflow.com/questions/71698661/sql-query-to-calculate-average-daily-volume-in-dune-analytics,Sql query to calculate average daily volume in Dune Analytics,,,,
2143,"['sql', 'postgresql', 'postgresql-9.5']","{'account_id': 1925703, 'reputation': 1833, 'user_id': 1736218, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/0ba60f00db1bd87179165739c1f9210b?s=256&d=identicon&r=PG', 'display_name': 'b15', 'link': 'https://stackoverflow.com/users/1736218/b15'}",True,166,2,0,1649862903,1649798425,1649862903.0,71849244,CC BY-SA 4.0,https://stackoverflow.com/questions/71849244/sql-avoiding-external-merge-from-group-by-in-postgres,Sql: Avoiding external merge from group by in postgres,71850306.0,,,
2144,"['sql', 'sql-update', 'constraints', 'parent-child', 'self-join']","{'account_id': 8810755, 'reputation': 305, 'user_id': 6583889, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://www.gravatar.com/avatar/36ba3af2acc9fe409056b76d4a335270?s=256&d=identicon&r=PG&f=1', 'display_name': 'GiLA3', 'link': 'https://stackoverflow.com/users/6583889/gila3'}",False,49,0,0,1649862688,1649862688,,71859825,CC BY-SA 4.0,https://stackoverflow.com/questions/71859825/mysql-parent-child-constraint,MySQL parent child constraint,,,,
2145,"['sql', 'sql-server']","{'account_id': 1673267, 'reputation': 841, 'user_id': 1539292, 'user_type': 'registered', 'accept_rate': 93, 'profile_image': 'https://www.gravatar.com/avatar/cacf08bad5e066cd4b0a56c1263ce20f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Carlos Mendieta', 'link': 'https://stackoverflow.com/users/1539292/carlos-mendieta'}",True,50,1,0,1649862570,1649777263,1649777438.0,71845365,CC BY-SA 4.0,https://stackoverflow.com/questions/71845365/column-value-of-an-sql-result-is-the-name-of-a-udf-that-needs-to-be-executed-and,Column value of an SQL result is the name of a UDF that needs to be executed and returned in the result set,71847890.0,,,
2146,['sql'],"{'account_id': 24926873, 'reputation': 3, 'user_id': 18794507, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9a9baf84e634707764fe98e62d1f9298?s=256&d=identicon&r=PG', 'display_name': 'Windexatron', 'link': 'https://stackoverflow.com/users/18794507/windexatron'}",True,39,1,0,1649862150,1649860743,,71859388,CC BY-SA 4.0,https://stackoverflow.com/questions/71859388/column-h-name-is-invalid-in-the-select-list-because-it-is-not-contained-in-eit,Column &#39;h.Name&#39; is invalid in the select list because it is not contained in either an aggregate function or the GROUP BY clause,71859717.0,,,
2147,"['python', 'sql', 'indexing', 'databricks']","{'account_id': 22446907, 'reputation': 65, 'user_id': 16650689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25623e2886716ed0595215d9cbcb0e12?s=256&d=identicon&r=PG&f=1', 'display_name': 'ninelondon', 'link': 'https://stackoverflow.com/users/16650689/ninelondon'}",False,226,0,0,1649861157,1649861157,,71859498,CC BY-SA 4.0,https://stackoverflow.com/questions/71859498/databricks-python-attributeerror-function-object-has-no-attribute-set-index,Databricks Python: AttributeError: &#39;function&#39; object has no attribute &#39;set_index&#39;,,,,
2148,"['sql', 'join', 'select', 'union']","{'account_id': 18450354, 'reputation': 43, 'user_id': 13440635, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3789379324412027/picture?type=large', 'display_name': 'Jordan Shep Shepherd', 'link': 'https://stackoverflow.com/users/13440635/jordan-shep-shepherd'}",True,35,1,0,1649861124,1649860293,1649860359.0,71859255,CC BY-SA 4.0,https://stackoverflow.com/questions/71859255/a-select-query-joining-data-from-the-same-table,A SELECT Query Joining Data From The Same Table,,,,
2149,"['mysql', 'sql', 'phpmyadmin', 'stripe-payments']","{'account_id': 24925153, 'reputation': 1, 'user_id': 18793012, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/82d96478428b52fa7d2e3ed0d9640c49?s=256&d=identicon&r=PG', 'display_name': 'Olly_Kenyon', 'link': 'https://stackoverflow.com/users/18793012/olly-kenyon'}",False,103,0,0,1649860571,1649858086,1649860571.0,71858726,CC BY-SA 4.0,https://stackoverflow.com/questions/71858726/sal-query-error-unexpected-keyword-near-inner-join-unrecognized-statement-ty,SAL Query error: Unexpected keyword. (near INNER JOIN) Unrecognized statement type. (near INNER JOIN),,,,
2150,"['mysql', 'sql']","{'account_id': 24658504, 'reputation': 21, 'user_id': 18554965, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e2f7dc109317fe219df19b85b5afc04?s=256&d=identicon&r=PG', 'display_name': 'AEDEDD', 'link': 'https://stackoverflow.com/users/18554965/aededd'}",False,30,1,-1,1649860471,1649860039,,71859194,CC BY-SA 4.0,https://stackoverflow.com/questions/71859194/sql-error-between-referencing-and-references-columns,SQL error between referencing and references columns,,,,
2151,"['sql', 'entity-framework', 'dbcontext']","{'account_id': 16105520, 'reputation': 1, 'user_id': 11625138, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10158232302497195/picture?type=large', 'display_name': 'Adrian De Battista', 'link': 'https://stackoverflow.com/users/11625138/adrian-de-battista'}",False,18,0,0,1649860261,1649855660,,71858121,CC BY-SA 4.0,https://stackoverflow.com/questions/71858121/add-an-already-existing-table-from-an-sql-to-an-already-existing-entity-framewor,Add an already existing table from an SQL to an already existing Entity Framework C# project,,,,
2152,"['sql', 'sqlite']","{'account_id': 15887039, 'reputation': 177, 'user_id': 11463124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e8dd11cbf20a057885f20697717fb267?s=256&d=identicon&r=PG&f=1', 'display_name': 'cwfmoore', 'link': 'https://stackoverflow.com/users/11463124/cwfmoore'}",True,27,1,0,1649859137,1649855037,1649858785.0,71857966,CC BY-SA 4.0,https://stackoverflow.com/questions/71857966/sqlite-modify-sql-query-to-remove-records-found-in-separate-table,SQlite - Modify SQL query to remove records found in separate table,71858990.0,,,
2153,"['sql', 'postgresql']","{'account_id': 5725949, 'reputation': 2725, 'user_id': 4522927, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://www.gravatar.com/avatar/591efaf3441edaec856a509f9db61348?s=256&d=identicon&r=PG&f=1', 'display_name': 'vincentsty', 'link': 'https://stackoverflow.com/users/4522927/vincentsty'}",False,80,0,0,1649858542,1649858299,1649858542.0,71858779,CC BY-SA 4.0,https://stackoverflow.com/questions/71858779/auto-increment-order-number-based-on-column,Auto increment order number based on column,,,,
2154,"['sql', 'google-bigquery']","{'user_type': 'does_not_exist', 'display_name': 'user18271947'}",False,47,1,0,1649857588,1649710464,,71834197,CC BY-SA 4.0,https://stackoverflow.com/questions/71834197/how-do-we-start-timestamp-from-yesterday,how do we start timestamp from yesterday,,,,
2155,"['sql', 'ruby-on-rails', 'ruby', 'postgresql']","{'account_id': 18033027, 'reputation': 3, 'user_id': 13107100, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhN_TtCqLpliyhZwNqPLV-H6do5yXWHT5Z9Niu_=k-s256', 'display_name': 'Drainer Channel', 'link': 'https://stackoverflow.com/users/13107100/drainer-channel'}",True,39,3,0,1649857479,1649855668,1649855766.0,71858123,CC BY-SA 4.0,https://stackoverflow.com/questions/71858123/how-check-range-beetwen-to-dates-and-make-comparison-in-sql-on-ruby,How check range beetwen to dates and make comparison in sql on ruby?,71858427.0,,,
2156,"['sql', 'sql-server', 'where-clause']","{'account_id': 24629700, 'reputation': 35, 'user_id': 18529080, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwKGJUdyPhGBr34Ecj8Lt8plU0f3-GDVtPn9ee_=k-s256', 'display_name': 'selma se', 'link': 'https://stackoverflow.com/users/18529080/selma-se'}",False,69,1,-1,1649857476,1649838716,1649857476.0,71854330,CC BY-SA 4.0,https://stackoverflow.com/questions/71854330/sql-condition-based-on-a-select-subquery-column,SQL condition based on a select subquery column,,,,
2157,"['sql', 'sql-server', 'deployment', 'ssis']","{'account_id': 12129851, 'reputation': 115, 'user_id': 8857248, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1617519911601653/picture?type=large', 'display_name': 'Boltz', 'link': 'https://stackoverflow.com/users/8857248/boltz'}",False,284,1,0,1649857124,1649856166,1649856214.0,71858233,CC BY-SA 4.0,https://stackoverflow.com/questions/71858233/ssis-need-flat-file-connection-manager-expression-adding-date-to-file-name-t,SSIS - Need Flat File Connection Manager Expression (adding date to file name) to be recognized after package deployment,,,,
2158,"['sql', 'postgresql']","{'account_id': 24341999, 'reputation': 49, 'user_id': 18279262, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c492a08bf85ea79be955fde892d4d4b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tridapalli_26', 'link': 'https://stackoverflow.com/users/18279262/tridapalli-26'}",True,24,1,1,1649857094,1649856667,,71858361,CC BY-SA 4.0,https://stackoverflow.com/questions/71858361/return-column-with-the-second-largest-date-in-the-dataset,Return column with the second largest date in the dataset,71858477.0,,,
2159,"['sql', 'postgresql']","{'account_id': 6394665, 'reputation': 1490, 'user_id': 4959480, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/86a1d21d6a5ebbeca06d94ba55dbd487?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stefan Hansch', 'link': 'https://stackoverflow.com/users/4959480/stefan-hansch'}",False,70,3,1,1649856262,1649850232,1649855210.0,71856922,CC BY-SA 4.0,https://stackoverflow.com/questions/71856922/sql-select-from-table-using-the-value-of-a-previous-select-query,SQL Select from table using the value of a previous SELECT query?,,,,
2160,"['sql', 'postgresql', 'spring-boot']","{'account_id': 14879272, 'reputation': 63, 'user_id': 10744464, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/338cac0208f2e730b9121d1cba81966d?s=256&d=identicon&r=PG', 'display_name': 'jonasiri', 'link': 'https://stackoverflow.com/users/10744464/jonasiri'}",False,51,0,0,1649856201,1649856131,1649856201.0,71858227,CC BY-SA 4.0,https://stackoverflow.com/questions/71858227/getting-sum-values-by-grouping-by-two-columns-in-other-tables-in-postgres-jpql,Getting sum values by grouping by two columns in other tables in Postgres/JPQL,,,,
2161,"['sql', 'sql-server']","{'account_id': 1188125, 'reputation': 146, 'user_id': 1161646, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/6980a56e4d7f9003f7a2d69bf814df1a?s=256&d=identicon&r=PG', 'display_name': 'Sem', 'link': 'https://stackoverflow.com/users/1161646/sem'}",False,45,1,0,1649855730,1649853170,1649855730.0,71857560,CC BY-SA 4.0,https://stackoverflow.com/questions/71857560/trying-to-generate-a-range-of-numbers-excluding-certain-numbers-with-outer-quer,Trying to generate a range of numbers excluding certain numbers (with outer query identifier),,,,
2162,"['sql', 'sql-server', 'aggregate-functions']","{'account_id': 22903960, 'reputation': 31, 'user_id': 17042286, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a37a41e4c356b8882cc6d530a866960a?s=256&d=identicon&r=PG', 'display_name': 'complog', 'link': 'https://stackoverflow.com/users/17042286/complog'}",False,16,0,0,1649855319,1649855272,1649855319.0,71858030,,https://stackoverflow.com/questions/71858030/sql-query-find-the-highest-earners-for-each-department-with-id-name-and-departm,"SQL Query find the highest earners for each department with ID, Name and department in one table",,1649855431.0,Duplicate,
2163,"['php', 'sql', 'mysqli', 'sql-injection']","{'account_id': 24925655, 'reputation': 11, 'user_id': 18793450, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5f2cd589105c4e01543b182b942d892?s=256&d=identicon&r=PG', 'display_name': 'KimDokjaGiraffe', 'link': 'https://stackoverflow.com/users/18793450/kimdokjagiraffe'}",False,16,0,0,1649854346,1649854346,,71857819,,https://stackoverflow.com/questions/71857819/how-do-i-prevent-sql-injection-or-use-prepared-statements,How do I prevent SQL injection or use prepared statements?,,1649854422.0,Duplicate,
2164,"['sql', 'sqlite', 'sqlitestudio']","{'account_id': 19522004, 'reputation': 21, 'user_id': 14283648, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f698d7b2131b859b56e2fc64d4ec6677?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex M', 'link': 'https://stackoverflow.com/users/14283648/alex-m'}",False,42,1,1,1649854304,1649781723,1649782355.0,71846361,CC BY-SA 4.0,https://stackoverflow.com/questions/71846361/how-can-i-create-a-running-total-sumifs-like-function-in-sql,How can I create a Running Total Sumifs-like function in SQL?,,,,
2165,"['sql', 'stored-procedures', 'snowflake-cloud-data-platform']","{'account_id': 24860176, 'reputation': 3, 'user_id': 18736059, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/976820ee50a9f9931e3174021069ba03?s=256&d=identicon&r=PG', 'display_name': 'etluser', 'link': 'https://stackoverflow.com/users/18736059/etluser'}",False,563,1,0,1649854248,1649846106,1649847443.0,71856039,CC BY-SA 4.0,https://stackoverflow.com/questions/71856039/snowflake-sql-procedure-and-cursor,Snowflake SQL Procedure and Cursor,,,,
2166,"['sql', 'elasticsearch']","{'account_id': 19731969, 'reputation': 38, 'user_id': 14447243, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/UDYvx.jpg?s=256&g=1', 'display_name': 'Bog Abu', 'link': 'https://stackoverflow.com/users/14447243/bog-abu'}",False,45,1,0,1649854113,1649852166,1649853354.0,71857355,CC BY-SA 4.0,https://stackoverflow.com/questions/71857355/how-can-i-sort-table-based-on-calculated-column-on-the-fly,How can I sort table based on calculated column on the fly,,,,
2167,"['sql', 'oracle', 'sas', 'insert-update']","{'account_id': 16571390, 'reputation': 103, 'user_id': 11974427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ac2a10c7d3b545c78b72ce04a92367c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rogue258', 'link': 'https://stackoverflow.com/users/11974427/rogue258'}",True,99,2,0,1649853786,1649802113,,71849750,CC BY-SA 4.0,https://stackoverflow.com/questions/71849750/compare-and-insert-using-sas-or-oracle-sql,Compare and Insert using SAS or Oracle SQL,71857695.0,,,
2168,"['mysql', 'sql', 'text', 'replace', 'null']","{'account_id': 3222132, 'reputation': 33, 'user_id': 2719318, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'willhelm2', 'link': 'https://stackoverflow.com/users/2719318/willhelm2'}",True,589,2,0,1649853673,1649836860,,71853917,CC BY-SA 4.0,https://stackoverflow.com/questions/71853917/sql-replace-zero-0-values-with-null-or-text,SQL replace zero 0 values with NULL or text,71853944.0,,,
2169,"['mysql', 'sql']","{'account_id': 24917939, 'reputation': 1, 'user_id': 18786607, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LFPMh.jpg?s=256&g=1', 'display_name': 'Loldorre', 'link': 'https://stackoverflow.com/users/18786607/loldorre'}",True,59,2,-1,1649853549,1649799709,,71849448,CC BY-SA 4.0,https://stackoverflow.com/questions/71849448/how-do-i-select-a-max-of-a-sum-with-multiple-tables,How do i select a max of a sum with multiple tables,71856440.0,,,
2170,['sql'],"{'account_id': 11747563, 'reputation': 73, 'user_id': 8597871, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rIaae.png?s=256&g=1', 'display_name': 'Nikhil Padole', 'link': 'https://stackoverflow.com/users/8597871/nikhil-padole'}",False,46,0,0,1649852930,1649850330,1649852581.0,71856951,CC BY-SA 4.0,https://stackoverflow.com/questions/71856951/sql-select-multiple-columns-according-to-current-month,SQL select multiple columns according to current month,,,,
2171,"['python', 'sql', 'r']","{'account_id': 24925382, 'reputation': 1, 'user_id': 18793198, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GilUeJQwnP5NmXCUdauvnbG1ZzwA-oqEDcqDVJT=k-s256', 'display_name': 'Faisal Rehman', 'link': 'https://stackoverflow.com/users/18793198/faisal-rehman'}",False,67,0,0,1649852176,1649851916,1649852176.0,71857306,CC BY-SA 4.0,https://stackoverflow.com/questions/71857306/connection-error-while-connecting-to-jupyter-notebook-using-db2-database,Connection Error while connecting to Jupyter notebook using DB2 database,,,,
2172,"['sql', 'sql-server', 'select', 'subquery', 'alias']","{'account_id': 23181031, 'reputation': 74, 'user_id': 17278856, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyr6UwrPCfhXxUb36xnhNzRNNaOB7-kHEf10hT7=k-s256', 'display_name': 'Jonibek', 'link': 'https://stackoverflow.com/users/17278856/jonibek'}",True,87,3,0,1649850394,1649826232,1649839314.0,71852128,CC BY-SA 4.0,https://stackoverflow.com/questions/71852128/use-subquery-after-as-alias,Use subquery after AS alias,71854634.0,,,
