,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
1787,"['sql', 'sql-server', 'azure', 'powershell']","{'account_id': 11927101, 'reputation': 3, 'user_id': 8728082, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1e450117a39b4d962c70b827a341261?s=256&d=identicon&r=PG&f=1', 'display_name': 'hashik katikireddy', 'link': 'https://stackoverflow.com/users/8728082/hashik-katikireddy'}",True,145,65783801.0,1,0,1611014977,1610852790,,65756949,CC BY-SA 4.0,https://stackoverflow.com/questions/65756949/to-get-the-sql-query-hash-in-powershell,To Get the SQL Query_Hash in powershell,,
1788,"['mysql', 'sql']","{'account_id': 20366699, 'reputation': 11, 'user_id': 14939879, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ad2eaa1fbdc15a57cf6a1545034a5cf1?s=256&d=identicon&r=PG&f=1', 'display_name': 'SQLrookie', 'link': 'https://stackoverflow.com/users/14939879/sqlrookie'}",False,13,,0,0,1611014647,1611014467,1611014647.0,65783743,,https://stackoverflow.com/questions/65783743/trying-to-find-the-average-value-of-a-column-salary-from-table-ei-benefits-f,Trying to find the average value of a column &#39;salary&#39; from table &#39;ei_benefits&#39; for only the 14 highest values in the column &#39;salary&#39;,1611014695.0,Duplicate
1789,"['sql', 'snowflake-cloud-data-platform']","{'account_id': 15410372, 'reputation': 1560, 'user_id': 11117255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/835dd0edaa3daddab1d1a524ba437871?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cauder', 'link': 'https://stackoverflow.com/users/11117255/cauder'}",True,6022,65783682.0,2,3,1611014375,1611013127,,65783571,CC BY-SA 4.0,https://stackoverflow.com/questions/65783571/fill-in-values-with-the-most-recent-non-null-with-snowflake-sql,Fill in values with the most recent non null with Snowflake SQL,,
1790,"['sql', 'sql-server']","{'account_id': 2470264, 'reputation': 179, 'user_id': 2152324, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/5543ff79f5dd058964ace7212bcffb83?s=256&d=identicon&r=PG&f=1', 'display_name': 'RalphBiggerton', 'link': 'https://stackoverflow.com/users/2152324/ralphbiggerton'}",True,1547,65767571.0,2,1,1611014076,1610929429,1610931354.0,65767386,CC BY-SA 4.0,https://stackoverflow.com/questions/65767386/selecting-first-letter-of-each-word-in-a-string-in-sql,Selecting first letter of each word in a string in SQL,,
1791,"['sql', 'sql-server', 'tsql']","{'account_id': 15685352, 'reputation': 143, 'user_id': 11318176, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/67112bcbd979c319deb9313a9917091d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bryan Tran', 'link': 'https://stackoverflow.com/users/11318176/bryan-tran'}",False,140,,2,0,1611012740,1611000946,1611001106.0,65781490,CC BY-SA 4.0,https://stackoverflow.com/questions/65781490/return-id-if-sum-of-value-is-between-two-possible-date-ranges-and-output-which,"Return ID if sum of value is between two possible date ranges, and output which date range it came from?",,
1792,"['sql', 'sql-server', 'tsql']","{'account_id': 20278225, 'reputation': 29, 'user_id': 14872714, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa8406fa84852da861fefc9df3543aaf?s=256&d=identicon&r=PG&f=1', 'display_name': 'chiefs2021', 'link': 'https://stackoverflow.com/users/14872714/chiefs2021'}",True,56,65782980.0,3,0,1611011444,1611008080,1611009618.0,65782769,CC BY-SA 4.0,https://stackoverflow.com/questions/65782769/select-within-a-select,Select within a Select?,,
1793,"['sql', 'random']","{'account_id': 20485934, 'reputation': 1, 'user_id': 15033095, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10221770211697517/picture?type=large', 'display_name': 'Wiz Walker', 'link': 'https://stackoverflow.com/users/15033095/wiz-walker'}",False,58,,1,-1,1611010911,1611008585,,65782863,CC BY-SA 4.0,https://stackoverflow.com/questions/65782863/sql-get-random-sample-but-to-include-all-transaction-ids-that-are-the-same,SQL - Get Random sample but to include all transaction IDs that are the same,,
1794,"['sql', 'sql-server', 'datetime']","{'account_id': 20403368, 'reputation': 3, 'user_id': 14968558, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c74e3fa899f1ccf463b017d48431019?s=256&d=identicon&r=PG&f=1', 'display_name': 'ebar', 'link': 'https://stackoverflow.com/users/14968558/ebar'}",True,40,65783228.0,1,-1,1611010767,1611009858,1611009972.0,65783068,CC BY-SA 4.0,https://stackoverflow.com/questions/65783068/calculate-day-number-column-in-relation-to-date-range,Calculate Day Number Column in Relation to Date Range,,
1795,"['sql', 'oracle']","{'account_id': 20483622, 'reputation': 60, 'user_id': 15031284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7fbb6d130d3499bc49c8c7a7dfa98e6b?s=256&d=identicon&r=PG&f=1', 'display_name': 'comp_user', 'link': 'https://stackoverflow.com/users/15031284/comp-user'}",True,57,65782788.0,1,1,1611009447,1610988115,1611009447.0,65778633,CC BY-SA 4.0,https://stackoverflow.com/questions/65778633/select-the-latest-client-record-from-query-with-many-joins,Select the latest client record from query with many joins,,
1796,"['sql', 'sql-server']","{'account_id': 16089801, 'reputation': 51, 'user_id': 11613530, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-8kIkI_NCnrw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf38Z7mCv9InO6XpxmkA_jsrq2zTg/mo/photo.jpg?sz=256', 'display_name': 'Vishal Dhasal', 'link': 'https://stackoverflow.com/users/11613530/vishal-dhasal'}",True,47,65775454.0,2,1,1611009312,1610976361,1610976806.0,65775403,CC BY-SA 4.0,https://stackoverflow.com/questions/65775403/how-to-perform-group-by-in-sql-server-for-specific-output,How to perform group by in SQL Server for specific output,,
1797,"['sql', 'sql-server', 'stored-procedures']","{'account_id': 2325795, 'reputation': 297, 'user_id': 2040352, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/0fOBx.jpg?s=256&g=1', 'display_name': 'RaG', 'link': 'https://stackoverflow.com/users/2040352/rag'}",True,1071,65782884.0,2,-2,1611008783,1611007208,1611008783.0,65782623,CC BY-SA 4.0,https://stackoverflow.com/questions/65782623/add-json-array-data-into-a-temp-or-real-table,Add JSON array data into a temp or real table,,
1798,"['sql', 'sql-server', 'dml']","{'account_id': 2325795, 'reputation': 297, 'user_id': 2040352, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/0fOBx.jpg?s=256&g=1', 'display_name': 'RaG', 'link': 'https://stackoverflow.com/users/2040352/rag'}",True,159,65745360.0,4,2,1611007335,1610754515,1611007335.0,65745009,CC BY-SA 4.0,https://stackoverflow.com/questions/65745009/single-sql-query-for-getting-count-based-of-2-condition-in-same-table,Single SQL query for getting count based of 2 condition in same table,,
1799,"['sql', 'sql-server']","{'account_id': 20485620, 'reputation': 13, 'user_id': 15032848, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bdb0cccc316dce2ac187c626b2fb8c78?s=256&d=identicon&r=PG&f=1', 'display_name': 'QuackMasterDan', 'link': 'https://stackoverflow.com/users/15032848/quackmasterdan'}",True,40,65782618.0,1,1,1611007155,1611006377,1611007009.0,65782497,CC BY-SA 4.0,https://stackoverflow.com/questions/65782497/convert-rows-to-columns-based-on-contents-pivot,Convert Rows to Columns based on contents? (PIVOT?),,
1800,"['sql', 'select', 'count']","{'account_id': 1068883, 'reputation': 1789, 'user_id': 1068636, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/af6bfcf5de860549e5fe6bf1193e5c38?s=256&d=identicon&r=PG', 'display_name': 'user1068636', 'link': 'https://stackoverflow.com/users/1068636/user1068636'}",True,30,65782283.0,1,0,1611006789,1611005096,1611006789.0,65782256,CC BY-SA 4.0,https://stackoverflow.com/questions/65782256/how-do-you-count-the-number-of-rows-in-a-table-that-have-the-same-value-in-value,How do you count the number of rows in a table that have the same value in value in a column?,,
1801,"['sql', 'sql-server']","{'account_id': 12446365, 'reputation': 35, 'user_id': 9062454, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1764205386976612/picture?type=large', 'display_name': 'L&#225;szl&#243; Marton', 'link': 'https://stackoverflow.com/users/9062454/l%c3%a1szl%c3%b3-marton'}",True,122,65782412.0,1,0,1611006238,1610994083,1610995858.0,65780034,CC BY-SA 4.0,https://stackoverflow.com/questions/65780034/sql-joining-the-same-table-by-shifted-column-efficiently,"SQL, Joining the same table by shifted column efficiently",,
1802,"['php', 'sql', 'date', 'datetime']","{'account_id': 20474657, 'reputation': 1, 'user_id': 15024268, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d213ce13b764076c66957c0793299378?s=256&d=identicon&r=PG&f=1', 'display_name': 'Goldi', 'link': 'https://stackoverflow.com/users/15024268/goldi'}",False,33,,0,0,1611003777,1611003777,,65782038,CC BY-SA 4.0,https://stackoverflow.com/questions/65782038/how-to-add-a-date-and-print-all-results-within-a-certain-day,How to add a date and print all results within a certain day?,,
1803,"['sql', 'sql-server']","{'account_id': 3039272, 'reputation': 121, 'user_id': 2576682, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/dfc94d3b3cc8d6b31b2feb645dc2a93a?s=256&d=identicon&r=PG', 'display_name': 'user2576682', 'link': 'https://stackoverflow.com/users/2576682/user2576682'}",True,41,65781838.0,2,2,1611003395,1611000704,1611001809.0,65781450,CC BY-SA 4.0,https://stackoverflow.com/questions/65781450/i-need-to-create-a-field-that-is-the-second-date-to-a-maxdate,I need to create a field that is the second date to a maxdate,,
1804,"['sql', 'postgresql']","{'account_id': 5574939, 'reputation': 61, 'user_id': 4418648, 'user_type': 'registered', 'accept_rate': 36, 'profile_image': 'https://www.gravatar.com/avatar/6a6d0b6979f29f63eb9bd70a6a154181?s=256&d=identicon&r=PG&f=1', 'display_name': 'Askskd Rieid', 'link': 'https://stackoverflow.com/users/4418648/askskd-rieid'}",True,57,65781828.0,1,1,1611002760,1611002012,1611002456.0,65781686,CC BY-SA 4.0,https://stackoverflow.com/questions/65781686/selecting-all-events-along-with-extra-column-attending,"Selecting all Events, along with extra column &quot;attending&quot;",,
1805,"['sql', 'python-3.x', 'sqlite', 'discord.py']","{'account_id': 10612004, 'reputation': 57, 'user_id': 7815657, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b5b292bc2d85ab969e9812c58292b0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'NinjaWarrrior', 'link': 'https://stackoverflow.com/users/7815657/ninjawarrrior'}",False,236,,1,-1,1611002613,1610939990,,65768408,CC BY-SA 4.0,https://stackoverflow.com/questions/65768408/discord-py-and-sql-not-all-members-are-being-added-to-the-database,Discord.py and SQL: Not all members are being added to the database,,
1806,"['sql', 'postgresql']","{'account_id': 3465313, 'reputation': 153, 'user_id': 2901046, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mariusz Stefaniak', 'link': 'https://stackoverflow.com/users/2901046/mariusz-stefaniak'}",False,2160,,0,0,1611002527,1610931017,1610952088.0,65767541,CC BY-SA 4.0,https://stackoverflow.com/questions/65767541/postgres-unrecognized-configuration-parameter,postgres - unrecognized configuration parameter,,
1807,"['sql', 'sql-server', 'stored-procedures']","{'account_id': 18316679, 'reputation': 27, 'user_id': 13338320, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/115287590141638/picture?type=large', 'display_name': 'Sandanuwan Dharmarathna', 'link': 'https://stackoverflow.com/users/13338320/sandanuwan-dharmarathna'}",False,48,,0,0,1610998160,1610995129,1610998160.0,65780255,CC BY-SA 4.0,https://stackoverflow.com/questions/65780255/how-to-avoid-use-of-the-temporary-table-in-my-stored-procedure,How to avoid use of the temporary table in my stored procedure,,
1808,"['sql', 'sql-server', 'triggers']","{'account_id': 18316679, 'reputation': 27, 'user_id': 13338320, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/115287590141638/picture?type=large', 'display_name': 'Sandanuwan Dharmarathna', 'link': 'https://stackoverflow.com/users/13338320/sandanuwan-dharmarathna'}",True,177,65761309.0,2,-1,1610998143,1610875105,1610879564.0,65758972,CC BY-SA 4.0,https://stackoverflow.com/questions/65758972/sql-update-stock-when-adding-new-invoice,SQL Update stock When adding new invoice,,
1809,"['mysql', 'sql', 'wordpress', 'post-meta']","{'account_id': 88942, 'reputation': 722, 'user_id': 245723, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/6ab30b8f2ded0e646a07196729c804d0?s=256&d=identicon&r=PG', 'display_name': 'Anthony', 'link': 'https://stackoverflow.com/users/245723/anthony'}",True,41,65780776.0,1,1,1610997502,1610997390,,65780747,CC BY-SA 4.0,https://stackoverflow.com/questions/65780747/subquery-returns-more-than-1-row-with-a-wordpress-postmeta-query,Subquery returns more than 1 row with a Wordpress postmeta query,,
1810,"['sql', 'sql-server', 'pivot']","{'account_id': 2752867, 'reputation': 387, 'user_id': 2371841, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/hLFIF.jpg?s=256&g=1', 'display_name': 'EJF', 'link': 'https://stackoverflow.com/users/2371841/ejf'}",False,26,,1,0,1610997476,1610996208,1610996690.0,65780510,CC BY-SA 4.0,https://stackoverflow.com/questions/65780510/display-row-data-in-new-columns-pivot,Display row data in new columns (pivot?),,
1811,"['sql', 'tableau-api']","{'account_id': 19539573, 'reputation': 360, 'user_id': 14297619, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d19129a8a4b5c80880f89480646eb4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Farid Arshad', 'link': 'https://stackoverflow.com/users/14297619/farid-arshad'}",False,101,,1,0,1610996784,1610512331,1610934903.0,65695703,CC BY-SA 4.0,https://stackoverflow.com/questions/65695703/case-distinct-statement-in-tableau,Case distinct statement in Tableau,,
1812,"['mysql', 'sql', 'sql-update']","{'account_id': 20480482, 'reputation': 1, 'user_id': 15028794, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f4092057aed8f03815de39dbabe2698a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enoch', 'link': 'https://stackoverflow.com/users/15028794/enoch'}",True,137,,3,0,1610996220,1610961787,1610962173.0,65771753,CC BY-SA 4.0,https://stackoverflow.com/questions/65771753/how-do-i-update-scores-in-table-without-using-a-ranking-function,How do I update scores in table without using a ranking function,,
1813,"['mysql', 'sql', 'performance', 'join', 'query-optimization']","{'account_id': 2395954, 'reputation': 675, 'user_id': 2094747, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/5811124159acb01993ffef1c2050b325?s=256&d=identicon&r=PG', 'display_name': 'Hans Preutz', 'link': 'https://stackoverflow.com/users/2094747/hans-preutz'}",True,53,65773520.0,1,-1,1610996167,1610965027,1610996167.0,65772557,CC BY-SA 4.0,https://stackoverflow.com/questions/65772557/mysql-query-running-slow-when-using-order-by,"Mysql query, running slow when using ORDER BY",,
1814,"['python', 'sql', 'pandas', 'oracle', 'cx-oracle']","{'account_id': 1212410, 'reputation': 301, 'user_id': 5522007, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b07dd1d7e2dd4faef5a815bb1ce971ba?s=256&d=identicon&r=PG&f=1', 'display_name': 'Violet', 'link': 'https://stackoverflow.com/users/5522007/violet'}",True,469,,2,1,1610994307,1610969038,1610969541.0,65773611,CC BY-SA 4.0,https://stackoverflow.com/questions/65773611/oracle-sql-query-with-multiple-conditions-based-on-pandas-dataframe,Oracle SQL query with multiple conditions based on pandas dataframe,,
1815,"['sql', 'sql-server', 'tsql']","{'account_id': 20483833, 'reputation': 1, 'user_id': 15031453, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7009ac551b4e17d720e4d9adc00ab360?s=256&d=identicon&r=PG&f=1', 'display_name': 'CatiS', 'link': 'https://stackoverflow.com/users/15031453/catis'}",False,41,,2,0,1610994123,1610992621,1610993822.0,65779724,,https://stackoverflow.com/questions/65779724/mssqlgroup-data-from-multiple-rows-in-1-row,MSSQL:Group data from multiple rows in 1 row,1610993961.0,Duplicate
1816,"['sql', 'json', 'sql-server', 'unicode', 'arabic']","{'account_id': 4075169, 'reputation': 686, 'user_id': 3347048, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/mBD7V.png?s=256&g=1', 'display_name': 'Haseeb', 'link': 'https://stackoverflow.com/users/3347048/haseeb'}",True,582,65780007.0,1,0,1610993949,1610992779,,65779765,CC BY-SA 4.0,https://stackoverflow.com/questions/65779765/convert-unicode-utf-8-values-into-arabic-text-sql-server,Convert Unicode/UTF-8 values into Arabic Text | SQL Server,,
1817,"['sql', 'google-bigquery']","{'account_id': 7069221, 'reputation': 101, 'user_id': 5443348, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-IPQZhPITA90/AAAAAAAAAAI/AAAAAAAAAaw/XqRmcHiBKCQ/photo.jpg?sz=256', 'display_name': 'Pavel Kostyuchenko', 'link': 'https://stackoverflow.com/users/5443348/pavel-kostyuchenko'}",True,306,65777927.0,3,0,1610993391,1610985244,,65777867,CC BY-SA 4.0,https://stackoverflow.com/questions/65777867/sql-select-single-row-for-each-id-ordered-by-updated-at-column,SQL SELECT single row for each ID ordered by updated_at column,,
