,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
2141,"['mysql', 'sql', 'group-by']","{'account_id': 13500942, 'reputation': 13, 'user_id': 9740384, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dc3ed1d8705b504e96bd42526fe1b29e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xavier', 'link': 'https://stackoverflow.com/users/9740384/xavier'}",True,57,1,0,1597615712,1596890556,1597615712.0,63315550,CC BY-SA 4.0,https://stackoverflow.com/questions/63315550/group-by-part-of-varchar-field,Group by part of varchar field,63315786.0,,
2142,"['python', 'sql', 'oracle', 'databricks', 'azure-databricks']","{'account_id': 17574446, 'reputation': 145, 'user_id': 12749519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c39a042dd2c59ab6416c4c6d28bd27f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gonza', 'link': 'https://stackoverflow.com/users/12749519/gonza'}",True,207,1,0,1597615524,1597422794,1597424706.0,63416698,CC BY-SA 4.0,https://stackoverflow.com/questions/63416698/databricks-does-not-recognize-all-oracle-transformations,Databricks does not recognize all Oracle transformations,63442347.0,,
2143,"['sql', 'database', 'teradata', 'cdc']","{'account_id': 1865040, 'reputation': 171, 'user_id': 1688822, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/lXENA.png?s=256&g=1', 'display_name': 'ashish', 'link': 'https://stackoverflow.com/users/1688822/ashish'}",True,858,2,1,1597613157,1597388816,1597389881.0,63408086,CC BY-SA 4.0,https://stackoverflow.com/questions/63408086/change-data-capture-in-teradata,Change Data Capture in Teradata,,,
2144,"['mysql', 'sql']","{'account_id': 6880256, 'reputation': 1854, 'user_id': 5287190, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/Vvonh.jpg?s=256&g=1', 'display_name': 'Brian H.', 'link': 'https://stackoverflow.com/users/5287190/brian-h'}",True,53,1,0,1597611924,1597610889,1597611540.0,63441792,CC BY-SA 4.0,https://stackoverflow.com/questions/63441792/how-can-i-return-a-random-row-for-each-section-in-a-mysql-data-set-that-has-non,How can I return a random row for each section in a MySQL data set that has non-unique values,63441869.0,,
2145,"['python', 'sql', 'django', 'sqlite']","{'account_id': 17831524, 'reputation': 318, 'user_id': 12951404, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-HHHVtgZrHX4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rezvKIiycVVOMhEuMdnXkS2vuIlow/photo.jpg?sz=256', 'display_name': 'AviatingFotographer', 'link': 'https://stackoverflow.com/users/12951404/aviatingfotographer'}",False,127,0,0,1597610622,1597610622,,63441757,CC BY-SA 4.0,https://stackoverflow.com/questions/63441757/django-operational-error-foreign-key-mismatch,Django Operational Error: foreign key mismatch,,,
2146,"['java', 'mysql', 'sql', 'liquibase', 'liquibase-sql']","{'account_id': 6185102, 'reputation': 13, 'user_id': 4819446, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27ba0c14ee1574763e301034d56097e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andrew Myers', 'link': 'https://stackoverflow.com/users/4819446/andrew-myers'}",False,943,2,0,1597610076,1597403635,1597407935.0,63411691,CC BY-SA 4.0,https://stackoverflow.com/questions/63411691/liquibase-generated-change-log-throws-sql-syntax-exception,Liquibase generated change log throws SQL Syntax Exception,,,
2147,"['sql', 'sqlanywhere']","{'account_id': 14066349, 'reputation': 146, 'user_id': 10161096, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b231be785bec2d6114cb0721c68ed5d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'codingsnake99', 'link': 'https://stackoverflow.com/users/10161096/codingsnake99'}",True,69,1,0,1597608816,1597420946,1597421923.0,63416258,CC BY-SA 4.0,https://stackoverflow.com/questions/63416258/cannot-join-two-table-after-using-as-in-sql-anywhere,Cannot join two table after using AS in SQL Anywhere,63426119.0,,
2148,"['sql', 'sql-server', 'tsql']","{'account_id': 989581, 'reputation': 141, 'user_id': 1007256, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/1f9e2d0d6e481325711f30dff4e190ea?s=256&d=identicon&r=PG', 'display_name': 'David Talbot', 'link': 'https://stackoverflow.com/users/1007256/david-talbot'}",True,54,1,-3,1597608184,1597602241,1597608184.0,63440533,,https://stackoverflow.com/questions/63440533/aggregate-a-single-table-of-sql-data,Aggregate a single table of SQL data,63441364.0,1597614784.0,Not suitable for this site
2149,"['sql', 'ms-access']","{'account_id': 2511958, 'reputation': 1262, 'user_id': 2184214, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/Ot9Ry.jpg?s=256&g=1', 'display_name': 'JJJones_3860', 'link': 'https://stackoverflow.com/users/2184214/jjjones-3860'}",True,67,1,0,1597601230,1597600171,,63440172,CC BY-SA 4.0,https://stackoverflow.com/questions/63440172/ms-access-sql-removing-duplicates-from-query,MS Access SQL - Removing Duplicates From Query,,,
2150,"['mysql', 'sql']","{'account_id': 19250537, 'reputation': 27, 'user_id': 14068671, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e1797c95f011e9bbb9f1c3fb8962e41b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Subo', 'link': 'https://stackoverflow.com/users/14068671/subo'}",False,50,0,0,1597600369,1597600129,1597600369.0,63440161,,https://stackoverflow.com/questions/63440161/multiple-primary-key-defined,multiple primary key defined,,1597601565.0,Duplicate
2151,"['java', 'sql', 'h2', 'federated']","{'account_id': 13542756, 'reputation': 17, 'user_id': 9770015, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c43c7923fe47d93e2f6aed5d9a81507d?s=256&d=identicon&r=PG&f=1', 'display_name': 'felix_w', 'link': 'https://stackoverflow.com/users/9770015/felix-w'}",True,71,1,0,1597600337,1597413926,1597434974.0,63414325,CC BY-SA 4.0,https://stackoverflow.com/questions/63414325/virtual-federated-sql-database,Virtual federated sql database,,,
2152,"['sql', 'tsql', 'stored-procedures', 'sybase', 'sap-ase']","{'account_id': 19304259, 'reputation': 13, 'user_id': 14111455, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjgy_WOusVBrcTsU4R7W7q2dIl-kHzHSNEr1LTD=k-s256', 'display_name': 'basement', 'link': 'https://stackoverflow.com/users/14111455/basement'}",True,1375,2,1,1597598895,1597518573,1597519397.0,63429868,CC BY-SA 4.0,https://stackoverflow.com/questions/63429868/insert-stored-procedure-result-set-into-temp-table-and-query-temp-table,Insert stored procedure result set into Temp table and query temp table,63439962.0,,
2153,"['sql', 'postgresql', 'jsonb']","{'account_id': 5648623, 'reputation': 677, 'user_id': 4469946, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/6c7ba5769a43415d0cf11613745602aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jay', 'link': 'https://stackoverflow.com/users/4469946/jay'}",True,840,2,1,1597597751,1597587240,1597597751.0,63437927,CC BY-SA 4.0,https://stackoverflow.com/questions/63437927/postgresql-convert-array-of-objects-to-map-of-objects,Postgresql convert array of objects to map of objects,63438094.0,,
2154,"['sql', 'google-bigquery']","{'account_id': 15511954, 'reputation': 1, 'user_id': 11658852, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-34q-2R0oKw4/AAAAAAAAAAI/AAAAAAAAABI/W66Wv7XiSTA/photo.jpg?sz=256', 'display_name': 'Shuchen Wu', 'link': 'https://stackoverflow.com/users/11658852/shuchen-wu'}",True,96,1,0,1597596963,1597595224,1597595277.0,63439302,CC BY-SA 4.0,https://stackoverflow.com/questions/63439302/array-in-bigquery,ARRAY in bigquery,,,
2155,"['sql', 'mariadb', 'subquery']","{'account_id': 14474372, 'reputation': 288, 'user_id': 10455395, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c533f088ec584980af0a0b109dd41c9c?s=256&d=identicon&r=PG&f=1', 'display_name': 'f222', 'link': 'https://stackoverflow.com/users/10455395/f222'}",True,58,1,0,1597595815,1597593714,,63439031,CC BY-SA 4.0,https://stackoverflow.com/questions/63439031/sqlite-to-mariadb-conversion-concat-with-subquery-and-fixed-strings,SQLite to MariaDB conversion CONCAT with subquery and fixed strings,,,
2156,"['mysql', 'sql', 'row']","{'account_id': 19308744, 'reputation': 13, 'user_id': 14115003, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjKeg-EVqkodmBg8NREbVUWEDR3PMPO8U-huvRAFA=k-s256', 'display_name': 'KJELYAZKOV', 'link': 'https://stackoverflow.com/users/14115003/kjelyazkov'}",True,38,1,0,1597595499,1597594162,1597595499.0,63439100,CC BY-SA 4.0,https://stackoverflow.com/questions/63439100/mysql-one-row-select-only-column-without-null-values,MySQL One row select only column without NULL values,63439153.0,,
2157,"['php', 'sql', 'insert', 'cakephp-2.0']","{'account_id': 5949283, 'reputation': 25, 'user_id': 4677860, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/28dcf02b5f90eec6dd779ec1d5d98660?s=256&d=identicon&r=PG', 'display_name': 'puriya', 'link': 'https://stackoverflow.com/users/4677860/puriya'}",True,34,1,0,1597591716,1597581536,,63436988,CC BY-SA 4.0,https://stackoverflow.com/questions/63436988/cakephp-insert-and-update,cakephp insert and update,63438660.0,,
2158,"['c#', 'sql', 'visual-studio']","{'account_id': 19137537, 'reputation': 7, 'user_id': 13978229, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/377d0b1632c1ee89aae9ac179d1abbfc?s=256&d=identicon&r=PG&f=1', 'display_name': 'MohammedAlnasi', 'link': 'https://stackoverflow.com/users/13978229/mohammedalnasi'}",True,154,3,-1,1597591560,1597577323,1597591560.0,63436314,,https://stackoverflow.com/questions/63436314/method-name-expected-c-sql-server-visual-studio-2019,Method name expected C# SQL Server visual studio 2019,,1598559706.0,Duplicate
2159,"['sql', 'database', 'postgresql', 'nosql', 'marketplace']","{'account_id': 13907268, 'reputation': 176, 'user_id': 10041322, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/142ca92202b30aae6a6338cd55f4cd07?s=256&d=identicon&r=PG&f=1', 'display_name': 'idirall22', 'link': 'https://stackoverflow.com/users/10041322/idirall22'}",False,160,0,0,1597590694,1597590694,,63438474,CC BY-SA 4.0,https://stackoverflow.com/questions/63438474/advice-about-designing-sql-database-for-catalog-service-for-a-marketplace,Advice about Designing SQL Database for catalog service for a marketplace,,,
2160,"['mysql', 'sql']","{'account_id': 1767443, 'reputation': 752, 'user_id': 1612957, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/4b999b96cab039b9de78724b57b50443?s=256&d=identicon&r=PG', 'display_name': 'bbrodsky', 'link': 'https://stackoverflow.com/users/1612957/bbrodsky'}",True,254,3,2,1597590583,1597552435,1597552847.0,63433180,CC BY-SA 4.0,https://stackoverflow.com/questions/63433180/efficiently-limit-sql-search-to-past-3-months,Efficiently Limit SQL Search to past 3 months,,,
2161,"['sql', 'oracle', 'oracle10g']","{'account_id': 18891237, 'reputation': 27, 'user_id': 13781478, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62c03f5778c1f6755e484f5e608b7cdb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stitch', 'link': 'https://stackoverflow.com/users/13781478/stitch'}",True,60,2,0,1597588801,1597584287,,63437428,CC BY-SA 4.0,https://stackoverflow.com/questions/63437428/how-to-find-row-with-equal-value,How to find row with equal value?,63437825.0,,
2162,['sql'],"{'account_id': 18243991, 'reputation': 275, 'user_id': 13280508, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/33d97801ddabbb745c639fd817c3cc6f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/13280508/daniel'}",True,42,2,0,1597587976,1597578590,1597587836.0,63436516,CC BY-SA 4.0,https://stackoverflow.com/questions/63436516/filling-in-a-database,Filling in a database,63438044.0,,
2163,"['mysql', 'sql', 'sql-update', 'window-functions']","{'account_id': 18200511, 'reputation': 11, 'user_id': 13298216, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cfdf5c9b713f21e99a53f7b10c397111?s=256&d=identicon&r=PG&f=1', 'display_name': 'anaigini', 'link': 'https://stackoverflow.com/users/13298216/anaigini'}",False,59,3,1,1597587601,1597566055,1597587601.0,63434693,CC BY-SA 4.0,https://stackoverflow.com/questions/63434693/using-code-to-increment-values-in-a-column,Using code to increment values in a column,,,
2164,"['mysql', 'sql', 'string-formatting']","{'account_id': 1235446, 'reputation': 538, 'user_id': 1199114, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/54CyB.jpg?s=256&g=1', 'display_name': 'Bisoux', 'link': 'https://stackoverflow.com/users/1199114/bisoux'}",True,265,1,0,1597587292,1597575868,1597587292.0,63436076,CC BY-SA 4.0,https://stackoverflow.com/questions/63436076/pad-strings-by-spaces-to-certain-length,Pad strings by spaces to certain length,63436106.0,,
2165,"['sql', 'oracle', 'pivot', 'pivot-table', 'oracle-sqldeveloper']","{'account_id': 8663597, 'reputation': 950, 'user_id': 6484997, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/87dfc4b878a1afcbc62ad546b5f9cc3d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kabilesh', 'link': 'https://stackoverflow.com/users/6484997/kabilesh'}",True,152,1,0,1597586821,1597576845,,63436227,CC BY-SA 4.0,https://stackoverflow.com/questions/63436227/pivot-in-sql-gives-error-ora-00933-sql-command-not-properly-ended,PIVOT in SQL gives error - ORA-00933: SQL command not properly ended,,,
2166,"['sql', 'string', 'oracle', 'tokenize']","{'account_id': 15231875, 'reputation': 21, 'user_id': 10990768, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10213719109867533/picture?type=large', 'display_name': 'Liron Alon', 'link': 'https://stackoverflow.com/users/10990768/liron-alon'}",False,27,0,0,1597586095,1597582804,1597586095.0,63437206,,https://stackoverflow.com/questions/63437206/spread-one-row-into-several-by-char-in-sql-oracle,Spread one row into several by char in SQL ORACLE,,1597583083.0,Duplicate
2167,"['java', 'android', 'sql', 'sqlite', 'android-sqlite']","{'account_id': 13773972, 'reputation': 83, 'user_id': 9940730, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-I7gAe-c7QpE/AAAAAAAAAAI/AAAAAAAADR0/Y6MkpPHOEf4/photo.jpg?sz=256', 'display_name': 'R Subha', 'link': 'https://stackoverflow.com/users/9940730/r-subha'}",True,37,1,1,1597585326,1597583629,1597585326.0,63437326,CC BY-SA 4.0,https://stackoverflow.com/questions/63437326/to-display-the-values-in-the-table-field-bus-time-based-on-current-time-in-andro,To Display the values in the table field Bus-time based on current time in android sqlite,63437577.0,,
2168,"['mysql', 'sql']","{'account_id': 4612792, 'reputation': 567, 'user_id': 3740358, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/xXJVj.jpg?s=256&g=1', 'display_name': 'Ayubx', 'link': 'https://stackoverflow.com/users/3740358/ayubx'}",True,42,1,0,1597583884,1597583413,,63437294,CC BY-SA 4.0,https://stackoverflow.com/questions/63437294/rpad-mysql-fucntion,RPAD mysql fucntion,63437369.0,,
2169,"['mysql', 'sql']","{'account_id': 19307836, 'reputation': 1, 'user_id': 14114261, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhdGxOESoLi02gwHdKa9Vrpwy54pnRBqR1tuRTZ9A=k-s256', 'display_name': 'Santhosh Kumar', 'link': 'https://stackoverflow.com/users/14114261/santhosh-kumar'}",True,269,1,-2,1597583817,1597582539,1597583817.0,63437163,,https://stackoverflow.com/questions/63437163/sql-to-find-mutual-friends-from-the-same-table,SQL to find mutual friends from the same table,63437274.0,1597586819.0,Needs more focus
2170,"['sql', 'snowflake-cloud-data-platform']","{'account_id': 8443781, 'reputation': 99, 'user_id': 6335292, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f3b25d65af6e0736b938b951d0ad45b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stav Hacohen', 'link': 'https://stackoverflow.com/users/6335292/stav-hacohen'}",False,1121,1,1,1597583358,1597565966,1597583358.0,63434683,CC BY-SA 4.0,https://stackoverflow.com/questions/63434683/snowflake-inner-join-bad-performance-over-left-join,Snowflake inner join bad performance over left join,,,
2171,"['c#', 'sql', 'database', 'ms-access']","{'account_id': 18729951, 'reputation': 131, 'user_id': 13655593, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/05e0551c58ce699e48f9c9fbc3c9c462?s=256&d=identicon&r=PG&f=1', 'display_name': 'Muhammad Rizwan', 'link': 'https://stackoverflow.com/users/13655593/muhammad-rizwan'}",True,44,2,0,1597581423,1597578965,1597580813.0,63436576,CC BY-SA 4.0,https://stackoverflow.com/questions/63436576/query-doesnt-retrun-true-value-in-iif-ms-access-sql,Query doesn&#39;t retrun true value in iif ms-access sql,,,
2172,"['sql', 'sql-server', 'tsql']","{'account_id': 12446076, 'reputation': 307, 'user_id': 9191771, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://lh6.googleusercontent.com/-AJgKa-kY8WE/AAAAAAAAAAI/AAAAAAAAABA/xGv_5AVUUJk/photo.jpg?sz=256', 'display_name': 'Time  Attendance System', 'link': 'https://stackoverflow.com/users/9191771/time-attendance-system'}",True,955,3,1,1597580085,1597560405,1597580085.0,63433960,,https://stackoverflow.com/questions/63433960/how-to-partition-datetime-with-5-minutes-interval-in-sql-server,How to partition datetime with 5 minutes interval in SQL Server?,63434557.0,1597575777.0,Duplicate
