,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2241,"['sql', 'oracle', 'image', 'blob']","{'account_id': 13573853, 'reputation': 89, 'user_id': 9791781, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8b64c11c2444a438c5ef11af79bdb62f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Clueless', 'link': 'https://stackoverflow.com/users/9791781/clueless'}",True,360,,1,0,1600218856,1600216363,,63911536,CC BY-SA 4.0,https://stackoverflow.com/questions/63911536/get-image-format-of-blob-in-oracle-sql,Get Image Format of BLOB in ORACLE SQL,,,
2242,['sql'],"{'account_id': 16993181, 'reputation': 51, 'user_id': 12292281, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78916857c224a6fc9e779734253e9360?s=256&d=identicon&r=PG&f=1', 'display_name': 'attash', 'link': 'https://stackoverflow.com/users/12292281/attash'}",True,31,,1,-1,1600217026,1600216746,1600217026.0,63911568,CC BY-SA 4.0,https://stackoverflow.com/questions/63911568/how-can-i-use-order-by-at-the-same-time-with-group-by-in-sql,How can I use order by at the same time with group by in SQL,,,
2243,"['javascript', 'sql', 'stored-procedures', 'snowflake-cloud-data-platform']","{'account_id': 18074887, 'reputation': 455, 'user_id': 13138455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c755a74c108d86724b68ff7569388b8a?s=256&d=identicon&r=PG&f=1', 'display_name': 'R0bert', 'link': 'https://stackoverflow.com/users/13138455/r0bert'}",True,4300,63911576.0,1,0,1600216842,1600215538,,63911449,CC BY-SA 4.0,https://stackoverflow.com/questions/63911449/inserting-parameters-of-stored-procedure-into-a-table-using-merge-in-snowflake,Inserting parameters of stored procedure into a table using Merge in snowflake,,,
2244,"['sql', 'sql-server', 'tsql', 'azure-sql-server']","{'account_id': 11706878, 'reputation': 143, 'user_id': 8570140, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/Mo55L.jpg?s=256&g=1', 'display_name': 'bbb0777', 'link': 'https://stackoverflow.com/users/8570140/bbb0777'}",True,262,63911476.0,1,0,1600216147,1600215574,1600216147.0,63911454,CC BY-SA 4.0,https://stackoverflow.com/questions/63911454/t-sql-query-errors-when-using-top-but-not-when-pulling-the-full-query,T-SQL Query errors when using TOP ()- but not when pulling the full query,,,
2245,"['sql', 'sql-server', 'sql-server-2014']","{'account_id': 2263342, 'reputation': 1171, 'user_id': 1992793, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/d80078958a2b15908d308fb52b16147d?s=256&d=identicon&r=PG', 'display_name': 'JohnRC', 'link': 'https://stackoverflow.com/users/1992793/johnrc'}",True,178,63910891.0,2,0,1600215818,1600204177,1600205428.0,63909883,CC BY-SA 4.0,https://stackoverflow.com/questions/63909883/check-if-a-temp-table-exists-when-i-only-know-part-of-the-name,Check if a temp table exists when I only know part of the name?,,,
2246,"['php', 'sql']","{'account_id': 358573, 'reputation': 1068, 'user_id': 1620367, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://i.stack.imgur.com/wbTpy.jpg?s=256&g=1', 'display_name': 'vkubicki', 'link': 'https://stackoverflow.com/users/1620367/vkubicki'}",True,80,63911315.0,1,0,1600214275,1600213957,,63911278,CC BY-SA 4.0,https://stackoverflow.com/questions/63911278/no-replacement-of-question-mark-in-prepared-sql-statement,No replacement of question mark in prepared SQL statement,,,
2247,"['sql', 'join', 'hive', 'union', 'sql-null']","{'account_id': 4823544, 'reputation': 674, 'user_id': 3893580, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Caerus', 'link': 'https://stackoverflow.com/users/3893580/caerus'}",True,80,63906972.0,3,0,1600212465,1600190246,1600212465.0,63906891,CC BY-SA 4.0,https://stackoverflow.com/questions/63906891/sql-permutation-of-columns,SQL Permutation of Columns,,,
2248,"['sql', 'subquery', 'average', 'window-functions']","{'account_id': 19493443, 'reputation': 21, 'user_id': 14261199, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5d8f4e1474d6dd50937d36b4ec2c0e3a?s=256&d=identicon&r=PG&f=1', 'display_name': 'OnlyMessiah', 'link': 'https://stackoverflow.com/users/14261199/onlymessiah'}",True,91,63906578.0,1,1,1600212233,1600188875,1600212233.0,63906544,CC BY-SA 4.0,https://stackoverflow.com/questions/63906544/sql-trying-to-find-the-average-of-just-1-attribute,SQL Trying To Find The Average of Just 1 Attribute,,,
2249,"['sql', 'asp.net-core', 'instagram-api']","{'account_id': 19269918, 'reputation': 217, 'user_id': 14084060, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c11a4961e4e90fc7d00ec635c8f461e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'rey123', 'link': 'https://stackoverflow.com/users/14084060/rey123'}",False,78,,1,0,1600212157,1600210342,1600211604.0,63910864,CC BY-SA 4.0,https://stackoverflow.com/questions/63910864/update-instagramid-from-instagram-username-sql,Update InstagramID from Instagram Username sql,,,
2250,"['mysql', 'sql', 'subquery', 'average', 'window-functions']","{'account_id': 17718764, 'reputation': 15, 'user_id': 12864411, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-UXsCxtNGeYs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3req0bdsT1PZXw0kpJOrt_kPCZuGSg/photo.jpg?sz=256', 'display_name': 'Jehaiman Asmar', 'link': 'https://stackoverflow.com/users/12864411/jehaiman-asmar'}",True,51,63910617.0,1,1,1600212053,1600208481,1600212053.0,63910599,CC BY-SA 4.0,https://stackoverflow.com/questions/63910599/create-a-new-column-from-existing-columns,Create a new column from existing columns,,,
2251,"['javascript', 'sql', 'stored-procedures', 'snowflake-cloud-data-platform']","{'account_id': 18074887, 'reputation': 455, 'user_id': 13138455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c755a74c108d86724b68ff7569388b8a?s=256&d=identicon&r=PG&f=1', 'display_name': 'R0bert', 'link': 'https://stackoverflow.com/users/13138455/r0bert'}",True,313,63903617.0,1,0,1600211317,1600176099,1600211317.0,63902788,CC BY-SA 4.0,https://stackoverflow.com/questions/63902788/how-to-retrieve-all-the-table-names-from-a-db-schema-in-snowflake,How to retrieve all the table names from a DB schema in snowflake,,,
2252,"['sql', 'postgresql', 'where-clause', 'unique-constraint', 'unique-index']","{'account_id': 2493677, 'reputation': 306, 'user_id': 2170655, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/871ec5b49453460cfdbb9cf735b38dec?s=256&d=identicon&r=PG', 'display_name': 'Alew', 'link': 'https://stackoverflow.com/users/2170655/alew'}",True,261,63910641.0,1,1,1600209185,1600208639,1600208821.0,63910622,CC BY-SA 4.0,https://stackoverflow.com/questions/63910622/postgresql-constraint-allowing-only-one-of-many-possible-values,PostgreSQL. constraint allowing only one of many possible values,,,
2253,['sql'],"{'account_id': 19522292, 'reputation': 1, 'user_id': 14283872, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-q0F-n0ktQiE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTXELU0viWSxcE7jbIyR2TJaapXQ/photo.jpg?sz=256', 'display_name': 'SQLBeginner', 'link': 'https://stackoverflow.com/users/14283872/sqlbeginner'}",True,42,63910060.0,1,-1,1600208175,1600204899,1600204943.0,63910014,CC BY-SA 4.0,https://stackoverflow.com/questions/63910014/joining-the-same-tables-in-sql,JOINING the Same Tables in SQL,,,
2254,"['mysql', 'sql']","{'account_id': 11610738, 'reputation': 1327, 'user_id': 8505034, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://graph.facebook.com/1588466231176126/picture?type=large', 'display_name': 'Pablo', 'link': 'https://stackoverflow.com/users/8505034/pablo'}",False,559,,1,-1,1600208121,1600207061,,63910382,,https://stackoverflow.com/questions/63910382/match-comma-separated-values-to-single-column-value-in-mysql,Match comma separated values to single column value in MySQL,1600208053.0,Duplicate,
2255,"['sql', 'sql-server', 'ssms']","{'account_id': 2379229, 'reputation': 131, 'user_id': 2946613, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2946613', 'link': 'https://stackoverflow.com/users/2946613/user2946613'}",False,35,,0,0,1600207524,1600207524,,63910458,CC BY-SA 4.0,https://stackoverflow.com/questions/63910458/having-trouble-aggregating-data-that-is-first-unioned-and-also-inner-joined,Having trouble aggregating data that is first unioned and also inner joined,,,
2256,"['c#', 'sql', 'oracle']","{'account_id': 11461864, 'reputation': 3, 'user_id': 8401298, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/674f85f0bc5a8b09943f1bc0a3792075?s=256&d=identicon&r=PG&f=1', 'display_name': 'E.Candido', 'link': 'https://stackoverflow.com/users/8401298/e-candido'}",True,588,63910416.0,1,0,1600207275,1600199274,,63908898,CC BY-SA 4.0,https://stackoverflow.com/questions/63908898/how-to-list-all-schemas-and-tablespaces-in-oracle-from-dmp-file-without-importi,How to list all schemas and tablespaces in Oracle from .dmp file without importing?,,,
2257,"['sql', 'postgresql', 'greatest-n-per-group']","{'account_id': 364969, 'reputation': 411, 'user_id': 709636, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f50381047467c4d3e06806025e5d1c42?s=256&d=identicon&r=PG', 'display_name': 'Brad Murray', 'link': 'https://stackoverflow.com/users/709636/brad-murray'}",True,33,,1,0,1600206327,1600205763,1600206061.0,63910172,CC BY-SA 4.0,https://stackoverflow.com/questions/63910172/current-state-query-architecture,Current State Query / Architecture,,,
2258,"['sql', 'json', 'sql-server']","{'account_id': 5912277, 'reputation': 609, 'user_id': 4652113, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/2687559d3bdee14381c20625a485262a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jam1', 'link': 'https://stackoverflow.com/users/4652113/jam1'}",True,243,63910134.0,1,2,1600205533,1600193697,1600199633.0,63907660,CC BY-SA 4.0,https://stackoverflow.com/questions/63907660/how-to-get-list-of-ids-from-same-query-when-returning-as-json,How to Get list of ids from same query when returning as JSON,,,
2259,"['python', 'sql', 'database', 'sqlite', 'database-design']","{'account_id': 1946623, 'reputation': 188, 'user_id': 1751608, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af5ce25c3c4cdcb0d51682137e147d73?s=256&d=identicon&r=PG', 'display_name': 'Dizzixx', 'link': 'https://stackoverflow.com/users/1751608/dizzixx'}",False,44,,0,0,1600205466,1600205466,,63910123,CC BY-SA 4.0,https://stackoverflow.com/questions/63910123/issues-with-python-sqlite3-and-query-optimization,Issues with Python sqlite3 and query optimization,,,
2260,"['mysql', 'sql', 'datetime', 'count', 'subquery']","{'account_id': 15897792, 'reputation': 33, 'user_id': 11471104, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-UdJ8oE8DVHc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcGEYQLmIBNW9V8cJ-vU6mAeQP-lw/mo/photo.jpg?sz=256', 'display_name': 'smark hami', 'link': 'https://stackoverflow.com/users/11471104/smark-hami'}",True,53,63908608.0,1,0,1600204022,1600197699,1600204022.0,63908554,CC BY-SA 4.0,https://stackoverflow.com/questions/63908554/count-how-many-times-a-rows-enter-time-is-within-the-enter-and-exit-times-of-all,Count how many times a rows enter time is within the enter and exit times of all other rows,,,
2261,"['mysql', 'sql', 'subquery', 'left-join', 'union']","{'account_id': 1066570, 'reputation': 88, 'user_id': 6268422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1ab97bb5baea8fb3d32f62112826229?s=256&d=identicon&r=PG&f=1', 'display_name': 'Steven Schveighoffer', 'link': 'https://stackoverflow.com/users/6268422/steven-schveighoffer'}",True,33,63909109.0,2,-2,1600203911,1600199952,1600203911.0,63909041,CC BY-SA 4.0,https://stackoverflow.com/questions/63909041/mysql-fetch-related-rows-from-multiple-tables-without-all-combinations,mysql - fetch related rows from multiple tables without all combinations,,,
2262,"['mysql', 'sql', 'count', 'average', 'moving-average']","{'account_id': 3697416, 'reputation': 771, 'user_id': 3078335, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://graph.facebook.com/10210939950518608/picture?type=large', 'display_name': 'user3078335', 'link': 'https://stackoverflow.com/users/3078335/user3078335'}",True,87,63909687.0,1,-1,1600203745,1600201020,1600203745.0,63909266,CC BY-SA 4.0,https://stackoverflow.com/questions/63909266/calculating-a-7-day-average,Calculating a 7 day average,,,
2263,"['sql', 'amazon-web-services', 'amazon-redshift']","{'account_id': 16266054, 'reputation': 41, 'user_id': 11746094, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2fd9b6107c9b2cdc500e319637740704?s=256&d=identicon&r=PG&f=1', 'display_name': 'Richard Wright', 'link': 'https://stackoverflow.com/users/11746094/richard-wright'}",True,1152,63908490.0,2,2,1600203671,1599866396,1600203671.0,63855394,CC BY-SA 4.0,https://stackoverflow.com/questions/63855394/how-can-i-pass-a-list-array-or-string-to-be-separated-as-a-parameter-to-redshif,"How can I pass a list, array or string to be separated as a parameter to redshift",,,
2264,"['sql', 'sql-server', 'subquery', 'left-join', 'greatest-n-per-group']","{'account_id': 19522125, 'reputation': 9, 'user_id': 14283738, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2f0970b9344954a3d165a106c65ad175?s=256&d=identicon&r=PG&f=1', 'display_name': 'iT DeStruXion', 'link': 'https://stackoverflow.com/users/14283738/it-destruxion'}",False,36,,3,0,1600202902,1600202367,1600202881.0,63909551,CC BY-SA 4.0,https://stackoverflow.com/questions/63909551/need-assistance-removing-duplicates-in-sql,Need assistance removing duplicates in SQL,,,
2265,"['sql', 'postgresql', 'sharding']","{'account_id': 18542015, 'reputation': 45, 'user_id': 13510289, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-mdXlGDmJEOU/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOT3Ibkh9abylS7NzA2P7GEEzyhIw/photo.jpg?sz=256', 'display_name': 'Erwin Zangwill', 'link': 'https://stackoverflow.com/users/13510289/erwin-zangwill'}",False,487,,1,0,1600202818,1600167017,1600202818.0,63900307,CC BY-SA 4.0,https://stackoverflow.com/questions/63900307/how-to-shard-from-existing-data-in-a-table-in-postgresql,How to shard from existing data in a table in Postgresql,,,
2266,"['sql', 'vba', 'ms-access', 'insert']","{'account_id': 4235912, 'reputation': 184, 'user_id': 9878025, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-vSULZmHPsg8/AAAAAAAAAAI/AAAAAAAAAI4/dneFGYu5R7s/photo.jpg?sz=256', 'display_name': 'Robert Patrician', 'link': 'https://stackoverflow.com/users/9878025/robert-patrician'}",True,603,63909365.0,1,1,1600202311,1600195046,,63907969,CC BY-SA 4.0,https://stackoverflow.com/questions/63907969/ms-access-inserting-value-from-current-record-into-another-table,MS Access: Inserting value from current record into another table,,,
2267,"['mysql', 'sql', 'datetime', 'unix-timestamp']","{'account_id': 13711238, 'reputation': 152, 'user_id': 9893538, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Jhw_Trw', 'link': 'https://stackoverflow.com/users/9893538/jhw-trw'}",True,431,63908613.0,3,2,1600200931,1600196632,1600200931.0,63908322,CC BY-SA 4.0,https://stackoverflow.com/questions/63908322/sql-query-to-count-the-number-of-rows-per-month-with-data-in-unix-timestamp-form,SQL query to count the number of rows per month with data in Unix TimeStamp format,,,
2268,['sql'],"{'account_id': 11883293, 'reputation': 107, 'user_id': 8696415, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://lh6.googleusercontent.com/-jE6l15XoXqg/AAAAAAAAAAI/AAAAAAAAAA0/BO3UqrUuhnM/photo.jpg?sz=256', 'display_name': 'John Cassell', 'link': 'https://stackoverflow.com/users/8696415/john-cassell'}",True,34,63909249.0,1,0,1600200903,1600180754,1600180963.0,63904212,CC BY-SA 4.0,https://stackoverflow.com/questions/63904212/query-that-will-identify-rows-that-should-be-identical-except-with-2-exceptions,Query that will identify rows that should be identical (Except with 2 exceptions),,,
2269,"['sql', 'common-table-expression']","{'account_id': 12957147, 'reputation': 81, 'user_id': 9367574, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3fad579fa02e0bb584e8cdd430aae73b?s=256&d=identicon&r=PG&f=1', 'display_name': 'user9367574', 'link': 'https://stackoverflow.com/users/9367574/user9367574'}",True,37,63909005.0,2,0,1600200044,1600199274,,63908896,CC BY-SA 4.0,https://stackoverflow.com/questions/63908896/identifier-could-not-be-bound-in-multiple-common-table-expressions,Identifier could not be bound in multiple common table expressions,,,
2270,"['mysql', 'sql', 'mysql-workbench']","{'account_id': 19520535, 'reputation': 1, 'user_id': 14282531, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GieM5e2Du0g3JR_w91br0Q3FxaU7TKYcq2AL_RjRg=k-s256', 'display_name': 'Amanda Pinto', 'link': 'https://stackoverflow.com/users/14282531/amanda-pinto'}",False,909,,1,-1,1600198623,1600186590,1600197700.0,63905970,CC BY-SA 4.0,https://stackoverflow.com/questions/63905970/mysql-problem-on-importing-csv-file-doesnt-show-errors-but-does-not-import,"MySQL problem on importing CSV file - doesnt show errors, but does not import",,,
2271,"['sql', 'oracle']","{'account_id': 9340158, 'reputation': 3, 'user_id': 6933210, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8dcbbe8ee932ce3e693aa779a497b130?s=256&d=identicon&r=PG', 'display_name': 'user6933210', 'link': 'https://stackoverflow.com/users/6933210/user6933210'}",True,40,63903664.0,1,0,1600197717,1600178537,1600197717.0,63903593,CC BY-SA 4.0,https://stackoverflow.com/questions/63903593/database-query-with-multiple-tables,Database query with multiple tables,,,
