,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1971,"['javascript', 'python', 'reactjs', 'django']","{'account_id': 19736744, 'reputation': 11, 'user_id': 14451050, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3767860333270120/picture?type=large', 'display_name': 'Artur Jasiński', 'link': 'https://stackoverflow.com/users/14451050/artur-jasi%c5%84ski'}",False,63,,2,0,1654011182,1654006723,1654011182.0,72449493,CC BY-SA 4.0,https://stackoverflow.com/questions/72449493/typeerror-history-push-is-not-a-function-in-my-opi-udemy-course,TypeError: history.push is not a function. In my opi udemy course,,,,
1972,"['python', 'nested-lists', 'string-matching', 'reorderlist']","{'account_id': 24834205, 'reputation': 11, 'user_id': 18713047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5dc57a3f424a858d5e3b0d67e9a228b?s=256&d=identicon&r=PG', 'display_name': 'Vanessa', 'link': 'https://stackoverflow.com/users/18713047/vanessa'}",False,30,,0,0,1654011136,1654005644,1654011136.0,72449206,CC BY-SA 4.0,https://stackoverflow.com/questions/72449206/change-order-of-nested-list-strings-by-occurences-and-matches-of-each-element,Change order of nested list (strings) by occurences and matches of each element without first element respectively,,,,
1973,"['python', 'airflow', 'airflow-2.x']","{'account_id': 18127983, 'reputation': 91, 'user_id': 13183351, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jwCo9.png?s=256&g=1', 'display_name': 'rubbengimenez', 'link': 'https://stackoverflow.com/users/13183351/rubbengimenez'}",True,334,,1,1,1654010976,1651664519,,72112374,CC BY-SA 4.0,https://stackoverflow.com/questions/72112374/non-json-serializable-params-deprecated-in-airflow-2-3-0-how-should-i-pass-non,Non-JSON-serializable params deprecated in Airflow 2.3.0. How should I pass non-Json-serializable objects now?,,,,
1974,"['python', 'perl']","{'account_id': 21555261, 'reputation': 45, 'user_id': 15890627, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a699a7a7f9f70ccb3e473aa2427b527c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yad.yos', 'link': 'https://stackoverflow.com/users/15890627/yad-yos'}",True,50,72449925.0,1,0,1654010912,1653994370,1653994594.0,72446475,CC BY-SA 4.0,https://stackoverflow.com/questions/72446475/convert-code-from-perl-to-python-for-table-handling,convert code from perl to python for table handling,,,,
1975,"['python', 'numpy', 'breakpoints']","{'account_id': 3414240, 'reputation': 651, 'user_id': 2863563, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ku-trala', 'link': 'https://stackoverflow.com/users/2863563/ku-trala'}",True,42,72449884.0,1,0,1654010806,1654007261,1654010806.0,72449638,CC BY-SA 4.0,https://stackoverflow.com/questions/72449638/breakpoint-when-encountering-runtimewarning,Breakpoint when encountering RunTimeWarning,,,,
1976,"['python', 'django', 'database', 'migration']","{'account_id': 25433749, 'reputation': 1, 'user_id': 19237744, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgBCRA4LijHVZfVsYkRx56tBBi3U4CfKpiMoaa2=k-s256', 'display_name': 'Anisuki', 'link': 'https://stackoverflow.com/users/19237744/anisuki'}",False,109,,1,0,1654010502,1653992007,1654010502.0,72445980,CC BY-SA 4.0,https://stackoverflow.com/questions/72445980/django-no-such-table-after-migrations-after-cloning-from-git,Django no such table after migrations after cloning from git,,,,
1977,"['python', 'numpy']","{'account_id': 25431341, 'reputation': 1, 'user_id': 19235691, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJynsXa4vtIDqXvHBRGOkBfV0FWZlaxzuWjhBYNG=k-s256', 'display_name': 'FishCandy', 'link': 'https://stackoverflow.com/users/19235691/fishcandy'}",False,59,,1,-3,1654010467,1653951988,1653958766.0,72440771,CC BY-SA 4.0,https://stackoverflow.com/questions/72440771/parameters-with-unknown-value,Parameters with unknown value,,,,
1978,"['python', 'moviepy']","{'account_id': 14118155, 'reputation': 31, 'user_id': 10199419, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b449d3b4ff235e7f6aea16af1277ded2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Maxim', 'link': 'https://stackoverflow.com/users/10199419/maxim'}",True,142,72450380.0,1,2,1654010439,1653891565,1653955839.0,72429889,CC BY-SA 4.0,https://stackoverflow.com/questions/72429889/no-audio-when-writing-video-using-write-videofile,No audio when writing video using write_videofile,,,,
1979,"['python', 'tkinter']","{'account_id': 25230309, 'reputation': 13, 'user_id': 19065553, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97fffbcf132b020d233e15e714c57594?s=256&d=identicon&r=PG', 'display_name': 'User121212', 'link': 'https://stackoverflow.com/users/19065553/user121212'}",False,40,,0,0,1654010387,1654009007,1654010387.0,72450071,CC BY-SA 4.0,https://stackoverflow.com/questions/72450071/how-can-i-check-if-a-tkinter-text-widget-was-edited-without-using-define-stateme,How Can I Check if a Tkinter Text Widget Was Edited Without Using Define Statements?,,,,
1980,"['python', 'list', 'loops', 'csv', 'dictionary']","{'account_id': 9622609, 'reputation': 17, 'user_id': 7143311, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10210645932642235/picture?type=large', 'display_name': 'Ausamah Hobbi', 'link': 'https://stackoverflow.com/users/7143311/ausamah-hobbi'}",False,39,,0,0,1654010338,1653977677,1654010338.0,72442972,CC BY-SA 4.0,https://stackoverflow.com/questions/72442972/converting-a-dictionary-with-nested-lists-into-a-csv-file,Converting a dictionary with nested lists into a CSV file,,,,
1981,"['python', 'pandas', 'numpy', 'scipy', 'sympy']","{'account_id': 25298796, 'reputation': 29, 'user_id': 19123430, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0ea9179016dc930d6a0b4fb3c4fba583?s=256&d=identicon&r=PG', 'display_name': 'Bentium', 'link': 'https://stackoverflow.com/users/19123430/bentium'}",True,127,72450342.0,2,1,1654010180,1653979148,1653986845.0,72443207,CC BY-SA 4.0,https://stackoverflow.com/questions/72443207/how-to-add-a-callable-function-to-a-sympy-expression,How to add a callable function to a Sympy expression,,,,
1982,"['python', 'pandas', 'numpy']","{'account_id': 79986, 'reputation': 19883, 'user_id': 226473, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/f639c91d1fb06120d12e3169e532d441?s=256&d=identicon&r=PG', 'display_name': 'Ramy', 'link': 'https://stackoverflow.com/users/226473/ramy'}",True,113,72409583.0,1,0,1654010107,1653523848,1653600549.0,72385365,CC BY-SA 4.0,https://stackoverflow.com/questions/72385365/how-to-reshape-pandas-dataframe,How to reshape pandas DataFrame,,,,
1983,"['python', 'datetime']","{'account_id': 25252751, 'reputation': 11, 'user_id': 19084996, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c2730799ce64bbc41062938bfb6adc1?s=256&d=identicon&r=PG', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/19084996/alex'}",True,479,,2,1,1654010078,1652181237,,72185352,CC BY-SA 4.0,https://stackoverflow.com/questions/72185352/converting-timeformat-dd-mm-yy-hhmm-am-from-string-in-python-to-datetime-dd,Converting TimeFormat &#39;DD/MM/YY HH:MM AM&#39; from String in Python to Datetime &#39;DD/MM/YY HH:MM:SS&#39;,,,,
1984,"['python', 'pandas', 'pysimplegui']","{'account_id': 24733199, 'reputation': 3, 'user_id': 18620929, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz2oHZ92MRbXd2NipI2Mq_o7YnJKPZkpafRXVpp=k-s256', 'display_name': 'Asif Sayed', 'link': 'https://stackoverflow.com/users/18620929/asif-sayed'}",True,253,72450292.0,1,-1,1654010061,1654008322,1654009691.0,72449903,CC BY-SA 4.0,https://stackoverflow.com/questions/72449903/i-want-to-use-user-input-from-pysimplegui-to-one-of-my-output-excel-file-name,I want to use User input from PySimpleGUI to one of my output Excel file name,,,,
1985,"['python', 'gigya']","{'account_id': 23435753, 'reputation': 9, 'user_id': 17493871, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa5acded3d72481684b1000a37ccf703?s=256&d=identicon&r=PG', 'display_name': 'kala', 'link': 'https://stackoverflow.com/users/17493871/kala'}",False,115,,1,-2,1654009783,1653360216,,72356669,CC BY-SA 4.0,https://stackoverflow.com/questions/72356669/how-to-read-gigya-account-data-through-python-code,How to read Gigya Account data through python code?,,,,
1986,"['python', 'sql', 'oracle', 'dataframe', 'cx-oracle']","{'account_id': 4739072, 'reputation': 23, 'user_id': 3832492, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'datahorny', 'link': 'https://stackoverflow.com/users/3832492/datahorny'}",True,247,72411272.0,1,2,1654009548,1653669602,,72408585,CC BY-SA 4.0,https://stackoverflow.com/questions/72408585/getting-the-error-cx-oracle-databaseerror-ora-01008-not-all-variables-bound-wh,Getting the error cx_Oracle.DatabaseError: ORA-01008: not all variables bound while trying to bind the value of a list in a merge statement,,,,
1987,"['python', 'python-3.x', 'aws-sdk']","{'account_id': 14211687, 'reputation': 165, 'user_id': 10266733, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-iZsCQeAaFhI/AAAAAAAAAAI/AAAAAAAAALs/hbE5d6Vw6vM/photo.jpg?sz=256', 'display_name': 'Jiya', 'link': 'https://stackoverflow.com/users/10266733/jiya'}",True,39,72450187.0,1,0,1654009525,1654008124,,72449847,CC BY-SA 4.0,https://stackoverflow.com/questions/72449847/how-to-use-python-try-except-output-aws-sdk,how to use python try except output (AWS SDK),,,,
1988,"['python', 'exec', 'eval']","{'account_id': 13161575, 'reputation': 81, 'user_id': 10821960, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0tJoE.jpg?s=256&g=1', 'display_name': 'SDIdo', 'link': 'https://stackoverflow.com/users/10821960/sdido'}",True,66,,2,0,1654009319,1651684300,,72116946,CC BY-SA 4.0,https://stackoverflow.com/questions/72116946/how-to-convert-a-string-to-a-runnable-unevaluated-function-in-python,How to convert a string to a runnable (unevaluated) function in Python,,,,
1989,"['python', 'pandas', 'csv']","{'account_id': 24040879, 'reputation': 19, 'user_id': 18020578, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx_ToOcSUOcwd0opIfOlhgv4Qn4I8OYi-3Z5sAW=k-s256', 'display_name': 'BabaZuri', 'link': 'https://stackoverflow.com/users/18020578/babazuri'}",True,29,,1,0,1654009189,1654008028,1654009189.0,72449826,CC BY-SA 4.0,https://stackoverflow.com/questions/72449826/python-pandas-csv-row-iteration-to-divide-by-half-based-on-criteria-met,"Python - Pandas, csv row iteration to divide by half based on criteria met",,,,
1990,"['python', 'sqlalchemy']","{'account_id': 18209957, 'reputation': 11, 'user_id': 13252674, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45c5244c98e3cf520bc814bf13ffbefd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Egor Baranov', 'link': 'https://stackoverflow.com/users/13252674/egor-baranov'}",True,81,72450051.0,1,0,1654008944,1653936255,,72438808,CC BY-SA 4.0,https://stackoverflow.com/questions/72438808/how-to-delete-mapped-children-from-associations-table-in-sqlalchemy-using-relati,How to delete mapped children from associations table in sqlalchemy using relationships,,,,
1991,"['python', 'python-3.x', 'directory']","{'account_id': 25434025, 'reputation': 1, 'user_id': 19237994, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ab3c8a7b5844b6812183a372c288ee1b?s=256&d=identicon&r=PG', 'display_name': 'petko1015', 'link': 'https://stackoverflow.com/users/19237994/petko1015'}",False,44,,1,-1,1654008891,1653982207,1654008891.0,72443799,CC BY-SA 4.0,https://stackoverflow.com/questions/72443799/how-to-make-a-new-py-file,How to make a new .py file,,,,
1992,"['python', 'azure', 'azure-active-directory', 'azure-sdk-python']","{'account_id': 11527345, 'reputation': 739, 'user_id': 8447389, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/cfd0136eaadadee6140932e796939f69?s=256&d=identicon&r=PG&f=1', 'display_name': 'xaos_xv', 'link': 'https://stackoverflow.com/users/8447389/xaos-xv'}",True,210,72443213.0,1,0,1654008832,1653920302,1654008832.0,72435820,CC BY-SA 4.0,https://stackoverflow.com/questions/72435820/insufficient-permissions-for-deploying-arm-template-using-python-sdk,Insufficient permissions for deploying ARM template using Python SDK,,,,
1993,['python'],"{'account_id': 24424234, 'reputation': 95, 'user_id': 18350007, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJySnZUL_qLT0UwKfb5D4BRVr3F2wdChi-92DhBi=k-s256', 'display_name': 'AACosgrove', 'link': 'https://stackoverflow.com/users/18350007/aacosgrove'}",True,198,72441161.0,1,-2,1654008748,1653952087,1654008748.0,72440783,CC BY-SA 4.0,https://stackoverflow.com/questions/72440783/why-is-there-a-keyerror,Why is there a KeyError,,,,
1994,"['python', 'selenium']","{'account_id': 25437486, 'reputation': 3, 'user_id': 19240991, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi_nSV1RQH4qIZ5yTgaAQJF3t3akGHxD_yvrE3a6g=k-s256', 'display_name': 'Stu S Smith', 'link': 'https://stackoverflow.com/users/19240991/stu-s-smith'}",True,50,72449956.0,1,0,1654008529,1654006858,,72449520,CC BY-SA 4.0,https://stackoverflow.com/questions/72449520/python-code-not-working-on-selenium-4-when-trying-to-target-login,Python code not working on Selenium 4 when trying to target login,,,,
1995,"['python', 'packaging']","{'account_id': 19653476, 'reputation': 192, 'user_id': 14642821, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg5cJabTCfWTJ7v1dwX7RCUBPJNvpkaMlzb7e6f=k-s256', 'display_name': 'David Camp', 'link': 'https://stackoverflow.com/users/14642821/david-camp'}",False,117,,1,3,1654008383,1654007770,,72449759,,https://stackoverflow.com/questions/72449759/what-is-the-best-way-to-share-a-python-application-with-someone-who-isnt-a-dev,What is the best way to share a python application with someone who isn&#39;t a dev,1654008698.0,Duplicate,,
1996,"['python', 'class', 'attributes']","{'account_id': 25437759, 'reputation': 3, 'user_id': 19241226, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/05eaade6fe93693bc361fc0d728b31e7?s=256&d=identicon&r=PG', 'display_name': 'aerobro', 'link': 'https://stackoverflow.com/users/19241226/aerobro'}",True,28,72449917.0,1,0,1654008362,1654008223,,72449869,CC BY-SA 4.0,https://stackoverflow.com/questions/72449869/how-can-i-change-an-attribute-of-an-object-using-something-the-user-has-entered,How can I change an attribute of an object using something the user has entered?,,,,
1997,"['python', 'android', 'scrollview', 'kivy-language', 'kivymd']","{'account_id': 25429368, 'reputation': 1, 'user_id': 19234041, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f0001c9b172d17a4ebe6102e9f750785?s=256&d=identicon&r=PG', 'display_name': 'Hue', 'link': 'https://stackoverflow.com/users/19234041/hue'}",False,80,,0,0,1654008259,1654008259,,72449878,CC BY-SA 4.0,https://stackoverflow.com/questions/72449878/how-can-i-use-gridlayout-in-scrollview,How can I use Gridlayout in ScrollView?,,,,
1998,"['python', 'windows', 'postgresql', 'python-3.8']","{'account_id': 2302518, 'reputation': 5815, 'user_id': 2022518, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/9366c006da5aca3fa94f7be13677042d?s=256&d=identicon&r=PG', 'display_name': 'LetMeSOThat4U', 'link': 'https://stackoverflow.com/users/2022518/letmesothat4u'}",False,21,,0,0,1654008219,1654008219,,72449866,CC BY-SA 4.0,https://stackoverflow.com/questions/72449866/how-can-i-find-path-to-pgctl-exe-in-python-on-windows-for-different-versions-of,How can I find path to pgctl.exe in Python on Windows for different versions of PostgreSQL?,,,,
1999,"['python', 'dataframe', 'apache-spark']","{'account_id': 15755611, 'reputation': 921, 'user_id': 11561121, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uf00z.jpg?s=256&g=1', 'display_name': 'Haha', 'link': 'https://stackoverflow.com/users/11561121/haha'}",False,64,,1,1,1654008094,1654007309,,72449657,CC BY-SA 4.0,https://stackoverflow.com/questions/72449657/monotonically-increasing-id-function-behaviour-explanation-in-spark,monotonically_increasing_id function behaviour explanation in Spark,,,,
2000,"['python', 'linux', 'ubuntu', 'caffe', 'pycaffe']","{'account_id': 19178969, 'reputation': 1, 'user_id': 14011120, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XHl_e59potY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltB8Ky6OMUsGYGZafS463jVhs9BQ/photo.jpg?sz=256', 'display_name': 'Linda Lina', 'link': 'https://stackoverflow.com/users/14011120/linda-lina'}",False,114,,1,0,1654008065,1653944558,1654008065.0,72440011,CC BY-SA 4.0,https://stackoverflow.com/questions/72440011/how-to-installe-caffe-in-ubuntu-20-04,how to installe caffe in ubuntu 20.04,,,,
