,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
2124,"['python', 'django', 'django-views']","{'account_id': 19484852, 'reputation': 21, 'user_id': 14254429, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/30a20156be0efc381e093c4658a6edde?s=256&d=identicon&r=PG&f=1', 'display_name': 'ScrillaGorilla', 'link': 'https://stackoverflow.com/users/14254429/scrillagorilla'}",True,63,1,0,1633202620,1631775561,1632400451.0,69203730,CC BY-SA 4.0,https://stackoverflow.com/questions/69203730/django-no-reverse-match-context-is-breaking-my-code,"Django No Reverse Match, Context is breaking my code",69419553.0,,,,
2125,"['python', 'pandas', 'dataframe', 'merge', 'time-series']","{'account_id': 464610, 'reputation': 559, 'user_id': 868235, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/1c843a5e1013602b3844e232e76184f8?s=256&d=identicon&r=PG', 'display_name': 'Johnny Bigoode', 'link': 'https://stackoverflow.com/users/868235/johnny-bigoode'}",False,57,1,0,1633201865,1632836007,,69362744,CC BY-SA 4.0,https://stackoverflow.com/questions/69362744/how-to-properly-aggregate-timeseries-data-using-pandas-into-dataframes-instead-o,How to properly aggregate timeseries data using Pandas into DataFrames instead of Series?,,,,,
2126,"['python', 'sorting']","{'account_id': 5622044, 'reputation': 5935, 'user_id': 4451521, 'user_type': 'registered', 'accept_rate': 34, 'profile_image': 'https://www.gravatar.com/avatar/4b19b54142d820aad565ca95f920c11c?s=256&d=identicon&r=PG', 'display_name': 'KansaiRobot', 'link': 'https://stackoverflow.com/users/4451521/kansairobot'}",False,53,1,0,1633198350,1631090811,,69099838,,https://stackoverflow.com/questions/69099838/how-can-i-order-a-list-of-files-correctly,How can I order a list of files correctly?,,1631091074.0,Duplicate,,
2127,"['python', 'amazon-textract']","{'user_type': 'does_not_exist', 'display_name': 'user15256253'}",True,116,1,0,1633197659,1631328556,,69139641,CC BY-SA 4.0,https://stackoverflow.com/questions/69139641/endpoint-is-weird-amazon-textract-python,Endpoint is weird Amazon Textract Python,69418957.0,,,,
2128,"['python', 'database', 'postgresql', 'database-connection', 'asyncpg']","{'account_id': 20639463, 'reputation': 43, 'user_id': 15152463, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiUTuTf7zeeEsgj6E8C4lQfclMgeCosKL1mQWKoekU=k-s256', 'display_name': 'Mathis Kirchner', 'link': 'https://stackoverflow.com/users/15152463/mathis-kirchner'}",False,221,1,1,1633196452,1632565830,1633076596.0,69325279,CC BY-SA 4.0,https://stackoverflow.com/questions/69325279/asnycpg-postgresql-connection-issues,Asnycpg PostgreSQL connection issues,,,,,
2129,"['python', 'pandas', 'apache-spark', 'pyspark', 'parquet']","{'account_id': 18969211, 'reputation': 11, 'user_id': 13843064, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjcaSSqdu1TmNvRIsF9WoMkI5xAUhQ2_zJo416Zuv4=k-s256', 'display_name': 'RaviTeja Pavuluri', 'link': 'https://stackoverflow.com/users/13843064/raviteja-pavuluri'}",False,155,0,1,1633196306,1632398115,1633196306.0,69299510,CC BY-SA 4.0,https://stackoverflow.com/questions/69299510/how-do-i-read-parquets-in-pyspark-which-were-created-by-pandas,How do I read parquets in Pyspark which were created by Pandas,,,,,
2130,"['python', 'python-3.x', 'pandas', 'dataframe', 'dask']","{'account_id': 14822130, 'reputation': 771, 'user_id': 10994166, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ecff48428a4f546db9dd4a815aa01fc3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chris_007', 'link': 'https://stackoverflow.com/users/10994166/chris-007'}",False,349,1,0,1633196165,1632407599,,69302040,CC BY-SA 4.0,https://stackoverflow.com/questions/69302040/dask-dataframe-running-out-of-memory-while-converting-it-to-pandas-after-selecti,Dask dataframe running out of memory while converting it to pandas after selecting subset,,,,,
2131,"['python', 'wand']","{'account_id': 22669662, 'reputation': 3, 'user_id': 16842221, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed8db32efe0ab86a2fccf8e22d520076?s=256&d=identicon&r=PG&f=1', 'display_name': 'Carly314', 'link': 'https://stackoverflow.com/users/16842221/carly314'}",True,122,1,0,1633195528,1633011918,,69393947,CC BY-SA 4.0,https://stackoverflow.com/questions/69393947/can-you-crop-multiple-areas-from-the-same-image-with-wand,Can you crop multiple areas from the same image with Wand?,69418701.0,,,,
2132,"['python', 'plotly', 'plotly-python', 'plotly-express', 'icicle-diagram']","{'account_id': 12413049, 'reputation': 15, 'user_id': 9044162, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cef233e5c34e14d50c2967c8eb4959ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'meforprez2032', 'link': 'https://stackoverflow.com/users/9044162/meforprez2032'}",False,395,1,0,1633192259,1633012688,1633020740.0,69394172,CC BY-SA 4.0,https://stackoverflow.com/questions/69394172/custom-sorting-in-plotly-express-icicle-visualizations,Custom Sorting in Plotly Express Icicle Visualizations,,,,,
2133,"['python', 'tkinter']","{'account_id': 22902324, 'reputation': 21, 'user_id': 17040846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0194f46c51c901176834e958c7563d33?s=256&d=identicon&r=PG', 'display_name': 'garden-gnome', 'link': 'https://stackoverflow.com/users/17040846/garden-gnome'}",True,220,1,2,1633188121,1632985576,1633066058.0,69387657,CC BY-SA 4.0,https://stackoverflow.com/questions/69387657/tkinter-buttons-getting-hidden-behind-other-frames,Tkinter buttons getting hidden behind other frames,,,,,
2134,"['python', 'pandas', 'dataframe', 'numpy', 'iteration']","{'account_id': 19263772, 'reputation': 9, 'user_id': 14079109, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e7909ef20ba3237393c68f26002f8c33?s=256&d=identicon&r=PG&f=1', 'display_name': 'goodrain', 'link': 'https://stackoverflow.com/users/14079109/goodrain'}",False,91,3,-1,1633183883,1632468081,1633183883.0,69311051,CC BY-SA 4.0,https://stackoverflow.com/questions/69311051/how-can-i-iterate-specific-rows-in-a-dataframe,How can I iterate specific rows in a dataframe?,,,,,
2135,['python'],"{'account_id': 12064129, 'reputation': 21, 'user_id': 8821977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62777895c97132691a032a3df23c882d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anthony P. Trejo', 'link': 'https://stackoverflow.com/users/8821977/anthony-p-trejo'}",True,44,1,1,1633179505,1632945313,1633179505.0,69382632,CC BY-SA 4.0,https://stackoverflow.com/questions/69382632/i-have-this-loop-that-provides-me-the-markup-amount-for-a-series-of-transactio,I have this loop that provides me the &#39;markup&#39; amount for a series of transactions I need to print the total,,,,,
2136,"['python', 'flask']","{'account_id': 12942831, 'reputation': 67, 'user_id': 9358075, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Gzy6gePNAl8/AAAAAAAAAAI/AAAAAAAAALQ/_S8n1w9DNLo/photo.jpg?sz=256', 'display_name': 'Zanatos', 'link': 'https://stackoverflow.com/users/9358075/zanatos'}",True,479,2,0,1633178515,1632845850,1633178515.0,69365198,,https://stackoverflow.com/questions/69365198/flask-redirect-and-use-data-in-new-html,Flask redirect and use data in new html,,1633178543.0,Duplicate,,
2137,"['python', 'python-3.x', 'pandas', 'list', 'dataframe']","{'account_id': 22836990, 'reputation': 3, 'user_id': 16984602, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/144414643eea01531a9c497d203916d6?s=256&d=identicon&r=PG', 'display_name': 'zptr', 'link': 'https://stackoverflow.com/users/16984602/zptr'}",True,64,1,0,1633174948,1632400970,1633174948.0,69300239,CC BY-SA 4.0,https://stackoverflow.com/questions/69300239/python-pandas-turn-a-dataframe-into-counts-list-or-a-vector,Python Pandas turn a dataframe into counts list or a vector,69300357.0,,,,
2138,"['python', 'mouseevent', 'pynput']","{'account_id': 21739407, 'reputation': 31, 'user_id': 16046985, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhfGVZ9iVOJ5QkaINXO-iKkplRUWpnOFxUGz1rbrA=k-s256', 'display_name': 'PawełeK', 'link': 'https://stackoverflow.com/users/16046985/pawe%c5%82ek'}",False,84,0,0,1633174916,1632408246,1633174916.0,69302201,CC BY-SA 4.0,https://stackoverflow.com/questions/69302201/why-does-this-auto-clicker-program-stop-when-it-starts-clicking,Why does this auto-clicker program stop when it starts clicking?,,,,,
2139,['python'],"{'account_id': 19800660, 'reputation': 17, 'user_id': 14501754, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhxT4R8rmi1Q5cy8ruXuIN1hyV6qJdzHuA2gnhzbw=k-s256', 'display_name': 'Rendivy', 'link': 'https://stackoverflow.com/users/14501754/rendivy'}",True,273,1,-2,1633174534,1632994437,1633174534.0,69389792,,https://stackoverflow.com/questions/69389792/need-to-find-the-most-frequent-character-a-z-in-the-file,Need to find the most frequent character (A...Z) in the file,69389861.0,1633006514.0,Not suitable for this site,,
2140,"['python', 'docker', 'tcp', 'network-programming', 'docker-swarm']","{'account_id': 5059757, 'reputation': 106, 'user_id': 4061802, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bgfEf.jpg?s=256&g=1', 'display_name': 'Adam Bright', 'link': 'https://stackoverflow.com/users/4061802/adam-bright'}",True,680,2,2,1633173068,1632939646,1633158054.0,69381574,CC BY-SA 4.0,https://stackoverflow.com/questions/69381574/how-to-get-real-client-ip-behind-docker-load-balancer-using-plain-tcp,How to get real client ip behind docker load balancer using plain tcp?,69414923.0,,,,
2141,['python'],"{'account_id': 22894923, 'reputation': 5, 'user_id': 17034575, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9cf0463e84298989b7a14bd504b6e086?s=256&d=identicon&r=PG', 'display_name': 'lewsie', 'link': 'https://stackoverflow.com/users/17034575/lewsie'}",False,122,2,0,1633172803,1633010046,,69393471,,https://stackoverflow.com/questions/69393471/how-do-i-exit-a-loop-in-python,How do I exit a loop in Python?,,1633011813.0,Duplicate,,
2142,"['python', 'opencv', 'image-processing', 'image-masking']","{'account_id': 16906493, 'reputation': 13, 'user_id': 12226704, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed016c3d8b69fd8711e922d102e919e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'koalabey', 'link': 'https://stackoverflow.com/users/12226704/koalabey'}",True,193,1,0,1633172570,1632316924,1633172570.0,69285103,CC BY-SA 4.0,https://stackoverflow.com/questions/69285103/how-to-generally-determine-the-best-place-background-to-put-text-in-an-image,How to generally determine the best place (background) to put text in an image,69303172.0,,,,
2143,"['python', 'mongodb', 'pymongo']","{'account_id': 2529843, 'reputation': 67, 'user_id': 3301568, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/otTGJ.jpg?s=256&g=1', 'display_name': 'Ben Fourie', 'link': 'https://stackoverflow.com/users/3301568/ben-fourie'}",False,106,1,0,1633172249,1631821752,1633121381.0,69214362,CC BY-SA 4.0,https://stackoverflow.com/questions/69214362/pymongo-and-results-from-collection-queries,PyMongo and results from collection queries,,,,,
2144,"['python', 'youtube', 'youtube-api', 'youtube-data-api']","{'account_id': 6521978, 'reputation': 142, 'user_id': 5045925, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/wzNUK.png?s=256&g=1', 'display_name': 'Brodan', 'link': 'https://stackoverflow.com/users/5045925/brodan'}",False,117,1,1,1633171493,1632766130,,69351389,CC BY-SA 4.0,https://stackoverflow.com/questions/69351389/youtube-captions-api-returns-inaccurate-data,YouTube captions API returns inaccurate data,,,,,
2145,"['python', 'type-hinting', 'python-typing']","{'account_id': 2886465, 'reputation': 2876, 'user_id': 2476219, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://i.stack.imgur.com/puneC.png?s=256&g=1', 'display_name': 'Aart Stuurman', 'link': 'https://stackoverflow.com/users/2476219/aart-stuurman'}",True,55,1,0,1633171013,1633011724,1633171013.0,69393892,CC BY-SA 4.0,https://stackoverflow.com/questions/69393892/python-can-union-recursively-contain-itself,Python can Union recursively contain itself?,69393975.0,,,,
2146,['python'],"{'account_id': 17020027, 'reputation': 21, 'user_id': 12312852, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBBoCCd1PNEyyPwDUaNNSyvTeacz2HHqx_hpJeL=k-s256', 'display_name': 'Cezar Marcu', 'link': 'https://stackoverflow.com/users/12312852/cezar-marcu'}",True,76,1,0,1633170468,1632995414,1633169192.0,69390040,,https://stackoverflow.com/questions/69390040/how-to-close-a-csv-file-at-a-given-hour,How to close a CSV file at a given hour?,,1633252936.0,Needs more focus,,
2147,"['python', 'clipboard', 'x11', 'wayland']","{'account_id': 6018, 'reputation': 564427, 'user_id': 9951, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'e-satis', 'link': 'https://stackoverflow.com/users/9951/e-satis'}",False,232,0,1,1633165810,1632861023,1633165810.0,69368140,CC BY-SA 4.0,https://stackoverflow.com/questions/69368140/how-can-i-put-text-in-the-clipboard-using-pure-python-in-gnu-linux,How can I put text in the clipboard using pure Python in Gnu/Linux?,,,,,
2148,"['python', 'pandas']","{'account_id': 10010853, 'reputation': 2030, 'user_id': 7403752, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/07d8fe28ab264b0de19240d36d64e2cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'edyvedy13', 'link': 'https://stackoverflow.com/users/7403752/edyvedy13'}",True,207,1,4,1633165000,1632078623,1632080813.0,69246340,CC BY-SA 4.0,https://stackoverflow.com/questions/69246340/pandas-counting-the-number-of-group-elements-excluding-the-focal-element,Pandas counting the number of group elements excluding the focal element,,,,,
2149,"['python', 'python-3.x', 'list', 'if-statement']","{'account_id': 20723645, 'reputation': 71, 'user_id': 15217406, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-QsPbkoQP4UY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntOJs-cJnBKLwtK4W3fQwB1KbGAg/s96-c/photo.jpg?sz=256', 'display_name': '이재환', 'link': 'https://stackoverflow.com/users/15217406/%ec%9d%b4%ec%9e%ac%ed%99%98'}",True,188,3,5,1633164620,1632897892,,69371579,CC BY-SA 4.0,https://stackoverflow.com/questions/69371579/python-can-multiple-if-condition-and-append-be-simplified,Python - Can Multiple if-condition and append be simplified,,,,,
2150,"['python', 'html', 'selenium', 'xpath']","{'account_id': 22840366, 'reputation': 3, 'user_id': 16987479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f33ca910d3dd67793995ff8b185eb9ba?s=256&d=identicon&r=PG', 'display_name': 'BroImcoolyCoder', 'link': 'https://stackoverflow.com/users/16987479/broimcoolycoder'}",False,202,2,0,1633163169,1632422773,1633163169.0,69305448,CC BY-SA 4.0,https://stackoverflow.com/questions/69305448/download-html-code-from-element-with-xpath-python-selenium,Download HTML code from element with XPath - Python Selenium,,,,,
2151,"['python', 'astropy', 'fits']","{'account_id': 16294872, 'reputation': 41, 'user_id': 11767423, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0f95c753819f99762a536cb691698831?s=256&d=identicon&r=PG&f=1', 'display_name': 'orange', 'link': 'https://stackoverflow.com/users/11767423/orange'}",True,915,2,3,1633160507,1632758679,,69349808,CC BY-SA 4.0,https://stackoverflow.com/questions/69349808/opening-fits-files-with-no-simple-keyword-in-python,Opening fits files with no SIMPLE keyword in python,,,,,
2152,"['python', 'django', 'email', 'smtp', 'mailgun']","{'account_id': 9616808, 'reputation': 75005, 'user_id': 8283848, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/YiHgN.jpg?s=256&g=1', 'display_name': 'JPG', 'link': 'https://stackoverflow.com/users/8283848/jpg'}",True,348,1,2,1633158122,1632823205,1632839525.0,69359664,CC BY-SA 4.0,https://stackoverflow.com/questions/69359664/how-to-use-mailguns-recipient-variables-with-django-smtp-mail-backend,How to use Mailgun&#39;s recipient-variables with Django SMTP mail backend?,69414684.0,,,,
2153,"['python', 'pandas', 'list', 'dataframe', 'concatenation']","{'account_id': 19085815, 'reputation': 125, 'user_id': 13937121, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3001695712b6317ae4247e69bac811a8?s=256&d=identicon&r=PG&f=1', 'display_name': 'd12', 'link': 'https://stackoverflow.com/users/13937121/d12'}",False,798,0,0,1633154985,1632921134,1633154985.0,69377099,CC BY-SA 4.0,https://stackoverflow.com/questions/69377099/how-to-concatenate-one-column-by-the-same-id-with-rest-of-the-columns-in-pandas,How to concatenate one column by the same id with rest of the columns in Pandas?,,,,,
