,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,question_id,content_license,link,title,accepted_answer_id,last_edit_date,closed_date,closed_reason,protected_date,migrated_from
1755,"['python', 'robotframework']","{'account_id': 7044802, 'reputation': 11, 'user_id': 5395934, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2592b903a1c9f2460c8c2c56821fd0af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adarsh Haridas', 'link': 'https://stackoverflow.com/users/5395934/adarsh-haridas'}",False,1818,1,0,1636645786,1634706206,69640587,CC BY-SA 4.0,https://stackoverflow.com/questions/69640587/robot-framework-gives-no-keyword-with-name-error-after-importing-the-python-mo,robot framework gives &quot;no keyword with name&quot; error after importing the python module which has the associated function,,1634792254.0,,,,
1756,"['python', 'numpy', 'opencv']","{'account_id': 23190995, 'reputation': 3, 'user_id': 17287374, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b3b129d566006fc9fab8939d62efcaa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark', 'link': 'https://stackoverflow.com/users/17287374/mark'}",True,519,1,0,1636644946,1635597289,69779668,CC BY-SA 4.0,https://stackoverflow.com/questions/69779668/drawing-spiral-square-with-python-opencv,Drawing spiral square with python opencv,69789705.0,1635715010.0,,,,
1757,"['python', 'python-3.x']","{'account_id': 22993115, 'reputation': 65, 'user_id': 17118303, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw4cJ8LUdN_cWyYoU5DtdWV4fLgyazfc08Xvash=k-s256', 'display_name': 'User617290653251457439', 'link': 'https://stackoverflow.com/users/17118303/user617290653251457439'}",True,245,3,0,1636644200,1634218665,69571734,CC BY-SA 4.0,https://stackoverflow.com/questions/69571734/how-do-i-remove-the-an-element-from-my-list,how do i remove the an element from my list,,1636644200.0,,,,
1758,"['python', 'pandas', 'database', 'finance']","{'account_id': 23194527, 'reputation': 1, 'user_id': 17290368, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80d8b30574f616665a926674b19ed419?s=256&d=identicon&r=PG', 'display_name': 'ComplacentNPC', 'link': 'https://stackoverflow.com/users/17290368/complacentnpc'}",False,66,3,0,1636642222,1635651623,69783787,CC BY-SA 4.0,https://stackoverflow.com/questions/69783787/code-to-identify-a-specific-aspect-inside-of-a-database-and-return-the-number-as,Code to identify a specific aspect inside of a database and return the number associated with that aspect?,,,,,,
1759,"['python', 'tensorflow', 'machine-learning', 'keras', 'neural-network']","{'account_id': 22992949, 'reputation': 13, 'user_id': 17118152, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy1YoPxh2BFsqyoQFKY5v5meHroKvQ2t5oCBRUn=k-s256', 'display_name': 'solanga', 'link': 'https://stackoverflow.com/users/17118152/solanga'}",True,1496,1,0,1636636111,1633846912,69512810,CC BY-SA 4.0,https://stackoverflow.com/questions/69512810/input-0-of-layer-sequential-is-incompatible-with-the-layer-expected-axis-1-of,"Input 0 of layer sequential is incompatible with the layer: expected axis -1 of input shape to have value 8 but received input with shape (None, 71)",69928830.0,1633849199.0,,,,
1760,"['python', 'dask', 'dask-dataframe']","{'account_id': 23145041, 'reputation': 33, 'user_id': 17247910, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh6NkZRZ_ntubD8K_v8-nXqDcafKvcqBqL95dqiLQ=k-s256', 'display_name': 'lsgrep', 'link': 'https://stackoverflow.com/users/17247910/lsgrep'}",False,101,1,1,1636635444,1635256279,69724366,CC BY-SA 4.0,https://stackoverflow.com/questions/69724366/dask-create-combined-column-to-simulate-sort-by-2-columns,dask create combined column to simulate sort by 2 columns,,,,,,
1761,"['python', 'tensorflow', 'scikit-learn']","{'account_id': 23094025, 'reputation': 1, 'user_id': 17204434, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/28d43fa228120785fda1efc0816fd1b3?s=256&d=identicon&r=PG', 'display_name': 'kolad223', 'link': 'https://stackoverflow.com/users/17204434/kolad223'}",False,1273,1,0,1636634881,1634753783,69651134,CC BY-SA 4.0,https://stackoverflow.com/questions/69651134/valueerror-axis-must-be-fewer-than-the-number-of-dimensions-1,ValueError: `axis` must be fewer than the number of dimensions (1),,,,,,
1762,"['python', 'graph', 'jupyter-notebook', 'graph-visualization']","{'account_id': 10518010, 'reputation': 131, 'user_id': 14688996, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/936cad909e76397b66bc8b49ccf15acf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Math', 'link': 'https://stackoverflow.com/users/14688996/math'}",True,246,1,3,1636633971,1633220668,69421188,CC BY-SA 4.0,https://stackoverflow.com/questions/69421188/graphistry-how-to-color-nodes-using-values-from-a-column,Graphistry: how to color nodes using values from a column,69928384.0,1636550858.0,,,,
1763,"['python', 'excel', 'azure-active-directory', 'openid-connect']","{'account_id': 23103964, 'reputation': 3, 'user_id': 17212949, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/048f625924cd78cdbe22904e8cc93300?s=256&d=identicon&r=PG&f=1', 'display_name': 'wranaui', 'link': 'https://stackoverflow.com/users/17212949/wranaui'}",True,152,1,0,1636633887,1634834211,69665717,CC BY-SA 4.0,https://stackoverflow.com/questions/69665717/is-it-possible-to-connect-a-local-python-app-to-azure-oidc,Is it possible to connect a local Python app to Azure OIDC?,69682022.0,1636633887.0,,,,
1764,"['python', 'numpy', 'matplotlib']","{'account_id': 21181328, 'reputation': 11, 'user_id': 15575668, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-b0B6GULxLhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbabeuCwNWZLL9F9LZgY0301h0XQ/s96-c/photo.jpg?sz=256', 'display_name': 'spookyboogie', 'link': 'https://stackoverflow.com/users/15575668/spookyboogie'}",False,951,2,1,1636624547,1635158651,69706646,CC BY-SA 4.0,https://stackoverflow.com/questions/69706646/how-to-clip-an-array-to-the-minimum-and-maximum-without-using-loops,How to clip an array to the minimum and maximum without using loops,,1635170972.0,,,,
1765,"['python', 'logging', 'thingsboard', 'thingsboard-gateway']","{'account_id': 11241012, 'reputation': 1, 'user_id': 8245299, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/03d4f8cbfe25d9b9de473d4e0f4937e9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tuxed', 'link': 'https://stackoverflow.com/users/8245299/tuxed'}",False,164,1,-1,1636622420,1634114850,69552411,CC BY-SA 4.0,https://stackoverflow.com/questions/69552411/thingsboard-gateway-logs-conf-explained,Thingsboard-gateway logs.conf explained,,,,,,
1766,"['python', 'json', 'serialization', 'pydantic']","{'account_id': 123157, 'reputation': 2659, 'user_id': 317460, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/6361563ca613addfd882b4e84a054265?s=256&d=identicon&r=PG', 'display_name': 'RaamEE', 'link': 'https://stackoverflow.com/users/317460/raamee'}",True,3291,1,3,1636622055,1634046008,69541613,CC BY-SA 4.0,https://stackoverflow.com/questions/69541613/how-to-json-serialize-enum-classes-in-pydantic-basemodel,How to JSON serialize ENum classes in Pydantic BaseModel,69541614.0,,,,,
1767,"['python', 'plot']","{'account_id': 23175316, 'reputation': 11, 'user_id': 17273935, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/da9289a1853ec67b70fb97ea784effeb?s=256&d=identicon&r=PG', 'display_name': 'smcgiv', 'link': 'https://stackoverflow.com/users/17273935/smcgiv'}",True,77,1,1,1636616812,1635453118,69760550,CC BY-SA 4.0,https://stackoverflow.com/questions/69760550/how-to-generate-a-line-plot-for-data-in-column-on-condition-of-data-in-2-other-c,How to generate a line plot for data in column on condition of data in 2 other columns,69902592.0,1635453994.0,,,,
1768,"['python', 'list']","{'account_id': 23091280, 'reputation': 35, 'user_id': 17202135, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh7bYW-OrrPqmvI6kKcU8woqtMQ7l0EkQe-sWK73g=k-s256', 'display_name': 'New Learner', 'link': 'https://stackoverflow.com/users/17202135/new-learner'}",True,69,2,2,1636609073,1634736934,69647014,CC BY-SA 4.0,https://stackoverflow.com/questions/69647014/is-theres-a-way-to-make-one-variable-to-have-multiple-meanings,is theres a way to make one variable to have multiple meanings,69647123.0,1636609073.0,,,,
1769,"['python', 'php', 'python-3.x', 'compression', 'zlib']","{'account_id': 21185050, 'reputation': 1, 'user_id': 15578588, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/acaabd94a1c3c7a27f095ce155f9a43d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Find', 'link': 'https://stackoverflow.com/users/15578588/find'}",True,83,2,0,1636596850,1634528217,69610512,CC BY-SA 4.0,https://stackoverflow.com/questions/69610512/the-result-of-zlib-has-different-tail-between-python-and-php,The result of zlib has different tail between python and php,,,,,,
1770,"['python', 'matplotlib']","{'account_id': 13106884, 'reputation': 123, 'user_id': 9469364, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b328a69b36b9286584f0772a41b52b41?s=256&d=identicon&r=PG&f=1', 'display_name': 'jthg', 'link': 'https://stackoverflow.com/users/9469364/jthg'}",False,218,1,6,1636596610,1635497805,69766140,CC BY-SA 4.0,https://stackoverflow.com/questions/69766140/how-to-set-bounds-for-spinal-line-with-axisartist,How to set bounds for spinal line with axisartist?,,1636132317.0,,,,
1771,"['python', 'matplotlib', 'treemap']","{'account_id': 21293085, 'reputation': 75, 'user_id': 15669960, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ba3ee10b544b67f89d3476ba5bde3465?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bellasere', 'link': 'https://stackoverflow.com/users/15669960/bellasere'}",True,371,1,1,1636595481,1634194707,69566317,CC BY-SA 4.0,https://stackoverflow.com/questions/69566317/python-float-division-by-zero-when-plotting-treemap-chart,python float division by zero when plotting treemap chart,69922318.0,,,,,
1772,"['python', 'c++', 'visual-studio']","{'account_id': 22867564, 'reputation': 9, 'user_id': 17011139, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed65181e7ffd473b108a4ec8382ce0eb?s=256&d=identicon&r=PG', 'display_name': 'AI Messiah', 'link': 'https://stackoverflow.com/users/17011139/ai-messiah'}",False,75,1,0,1636591344,1634931440,69682285,CC BY-SA 4.0,https://stackoverflow.com/questions/69682285/cannot-get-c-pyarray-simplenewfromdata-to-complete,cannot get C++ PyArray_SimpleNewFromData to complete,,,,,,
1773,"['python', 'web-services', 'soap', 'python-3.5', 'oracle-fusion-apps']","{'account_id': 7915707, 'reputation': 3, 'user_id': 5978202, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-GFBRbX--s9w/AAAAAAAAAAI/AAAAAAAAAcA/8DmFCJmvwag/photo.jpg?sz=256', 'display_name': 'tapan sharma', 'link': 'https://stackoverflow.com/users/5978202/tapan-sharma'}",False,427,1,0,1636576995,1633925649,69520956,CC BY-SA 4.0,https://stackoverflow.com/questions/69520956/i-need-to-create-a-python-script-which-calls-soap-get-method-using-zeep-or-reque,I need to create a python script which calls SOAP GET method using ZEEP or REQUEST modules,,,,,,
1774,"['python', 'python-3.x', 'pip', 'jupyter-notebook', 'podman']","{'account_id': 915369, 'reputation': 8211, 'user_id': 948268, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/ajg4Z.jpg?s=256&g=1', 'display_name': 'Kuldeep Jain', 'link': 'https://stackoverflow.com/users/948268/kuldeep-jain'}",True,351,1,2,1636574038,1634590279,69622448,CC BY-SA 4.0,https://stackoverflow.com/questions/69622448/getting-in-jupyter-notebook-modulenotfounderror-no-module-named-podman,Getting in Jupyter notebook: ModuleNotFoundError: No module named &#39;podman&#39;,69919442.0,1635929963.0,,,,
1775,"['javascript', 'python', 'json', 'ajax', 'nan']","{'account_id': 2294965, 'reputation': 309, 'user_id': 2016632, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/e7ef12d3fad7dcc18ab17f763a6a6da3?s=256&d=identicon&r=PG', 'display_name': 'Tunneller', 'link': 'https://stackoverflow.com/users/2016632/tunneller'}",False,475,2,2,1636567848,1634239915,69576382,CC BY-SA 4.0,https://stackoverflow.com/questions/69576382/passing-a-nan-from-python-through-request-to-javacscript,Passing a NaN from Python through Request to Javacscript,,,,,,
1776,"['python', 'redirect', 'apache2', 'cgi']","{'account_id': 262419, 'reputation': 2563, 'user_id': 547262, 'user_type': 'registered', 'accept_rate': 47, 'profile_image': 'https://www.gravatar.com/avatar/48a0163ec0b3f387d3840e7fb2322ccc?s=256&d=identicon&r=PG&f=1', 'display_name': 'merlin', 'link': 'https://stackoverflow.com/users/547262/merlin'}",False,153,1,0,1636564002,1635367277,69745222,CC BY-SA 4.0,https://stackoverflow.com/questions/69745222/python-cgi-redirect-returns-end-of-script-output-before-headers,Python CGI redirect returns &quot;End of script output before headers&quot;,,,,,,
1777,"['python', 'json', 'csv', 'google-sheets', 'automated-tests']","{'account_id': 19869927, 'reputation': 53, 'user_id': 14556339, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1093478c2f9ce71a41f1fab8f511834c?s=256&d=identicon&r=PG&f=1', 'display_name': 'khvc', 'link': 'https://stackoverflow.com/users/14556339/khvc'}",True,178,1,5,1636563572,1634289749,69582550,CC BY-SA 4.0,https://stackoverflow.com/questions/69582550/using-requests-module-for-post-i-want-to-pick-up-entire-json-body-from-whole,"Using &#39;requests&#39; module for POST, I want to pick up entire JSON body from whole csv cells/values",69917197.0,1634295976.0,,,,
1778,"['python', 'scipy', 'scipy-optimize']","{'account_id': 77590, 'reputation': 9196, 'user_id': 221342, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/bccdd56f109e824d1123a9ccb07fa03c?s=256&d=identicon&r=PG', 'display_name': 'BlueTrin', 'link': 'https://stackoverflow.com/users/221342/bluetrin'}",True,360,1,2,1636562144,1633957260,69526655,CC BY-SA 4.0,https://stackoverflow.com/questions/69526655/scipy-optimize-newton-tolerance-argument-tol-does-not-refer-to-the-results-of,scipy.optimize.newton - tolerance argument tol does not refer to the results of the function but to the tolerance of the input?,,1633963776.0,,,,
1779,"['python', 'google-app-engine', 'google-cloud-platform', 'google-cloud-functions', 'google-cloud-iam']","{'account_id': 11283698, 'reputation': 715, 'user_id': 8275139, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a4ad8ca6e06a09b201636613245dd52?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luiscri', 'link': 'https://stackoverflow.com/users/8275139/luiscri'}",True,363,1,0,1636558777,1634641803,69629703,CC BY-SA 4.0,https://stackoverflow.com/questions/69629703/requests-from-cloud-function-to-app-engine-returns-error-401,Requests from Cloud Function to App Engine returns error 401,69673587.0,,,,,
1780,"['python', 'tensorflow', 'keras']","{'account_id': 1484715, 'reputation': 927, 'user_id': 1393214, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/63c9e6d4bcd174aba5445c7fc62acfb1?s=256&d=identicon&r=PG&f=1', 'display_name': 'User', 'link': 'https://stackoverflow.com/users/1393214/user'}",True,46,1,0,1636555979,1634862073,69670115,CC BY-SA 4.0,https://stackoverflow.com/questions/69670115/confusion-in-setting-shape-and-input-shape-of-a-sequential-keras-model,Confusion in setting shape and input shape of a sequential Keras model,69682834.0,1636555979.0,,,,
1781,"['python', 'django', 'django-rest-framework']","{'account_id': 14668808, 'reputation': 3, 'user_id': 10593844, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c530e048eee3a5bd3c7663da2b69114?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mustafa Sonkal', 'link': 'https://stackoverflow.com/users/10593844/mustafa-sonkal'}",True,180,1,0,1636553452,1634927445,69681601,CC BY-SA 4.0,https://stackoverflow.com/questions/69681601/django-rest-fileupload-parser-does-not-work-with-images,Django REST FileUpload Parser does not work with images,69730496.0,,,,,
1782,"['python', 'r', 'crash', 'julia', 'rstudio']","{'account_id': 4121662, 'reputation': 131, 'user_id': 3381800, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/7640700b4a15a61ab91e3c48dce0f4f0?s=256&d=identicon&r=PG&f=1', 'display_name': 'vethno', 'link': 'https://stackoverflow.com/users/3381800/vethno'}",True,282,1,4,1636552634,1633186826,69418065,CC BY-SA 4.0,https://stackoverflow.com/questions/69418065/rstudio-crashing-when-trying-to-use-python-or-julia,RStudio crashing when trying to use Python or Julia,69914578.0,1633193934.0,,,,
1783,"['python', 'pandas', 'dataframe', 'memory', 'merge']","{'account_id': 21227135, 'reputation': 1, 'user_id': 15612598, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/707eea7201e76d0434c8683ba9e1fdbe?s=256&d=identicon&r=PG', 'display_name': 'David Belhamou', 'link': 'https://stackoverflow.com/users/15612598/david-belhamou'}",False,84,0,0,1636550247,1634742104,69648454,CC BY-SA 4.0,https://stackoverflow.com/questions/69648454/getting-increase-in-memory-after-merging-dataframes,Getting increase in memory after merging dataframes,,,,,,
1784,"['python', 'intake']","{'account_id': 1583739, 'reputation': 408, 'user_id': 1468542, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af206dd9aad6d6f28900f614c81c1589?s=256&d=identicon&r=PG', 'display_name': 'Mikhail Shevelev', 'link': 'https://stackoverflow.com/users/1468542/mikhail-shevelev'}",True,172,2,1,1636549856,1635623748,69781678,CC BY-SA 4.0,https://stackoverflow.com/questions/69781678/intake-catalogue-level-parameters,Intake: catalogue level parameters,69797611.0,1635641315.0,,,,
