,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1812,"['python', 'django', 'django-views', 'django-queryset']","{'account_id': 19625301, 'reputation': 858, 'user_id': 14364775, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-JY90MEKfhpA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4gQijIhKZ0GFMuak6_xlpHouqkg/photo.jpg?sz=256', 'display_name': 'Atom Store', 'link': 'https://stackoverflow.com/users/14364775/atom-store'}",True,936,3,5,1641549362,1640856210,1640861094.0,70529663,CC BY-SA 4.0,https://stackoverflow.com/questions/70529663/how-to-create-a-django-queryset-object-for-inner-join,How to create a django queryset object for inner join?,,,,,
1813,"['python', 'opencv', 'raspberry-pi', 'picamera']","{'account_id': 12802634, 'reputation': 97, 'user_id': 9263456, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-UKpw9yHjjtc/AAAAAAAAAAI/AAAAAAAACMs/lSMBn3fJ89k/photo.jpg?sz=256', 'display_name': 'ATN', 'link': 'https://stackoverflow.com/users/9263456/atn'}",False,589,1,1,1641548258,1640288203,1640883391.0,70466685,CC BY-SA 4.0,https://stackoverflow.com/questions/70466685/why-does-my-image-taken-with-opencv-appear-smaller-than-that-of-libcamera,Why does my image taken with OpenCV appear smaller than that of libcamera?,,,,,
1814,"['python', 'tkinter']","{'account_id': 23412274, 'reputation': 31, 'user_id': 17473767, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/990edf73c392c35b4b44a427fb6c41f3?s=256&d=identicon&r=PG', 'display_name': 'yavda', 'link': 'https://stackoverflow.com/users/17473767/yavda'}",False,37,0,1,1641547043,1639788876,,70400244,CC BY-SA 4.0,https://stackoverflow.com/questions/70400244/python-tkinter-timer,Python Tkinter Timer,,,,,
1815,"['python', 'google-bigquery', 'airflow']","{'account_id': 22951377, 'reputation': 93, 'user_id': 17082597, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48a58c54a4312c68de8aa895d98416aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yug', 'link': 'https://stackoverflow.com/users/17082597/yug'}",False,123,0,0,1641546117,1640253148,1641546117.0,70460358,CC BY-SA 4.0,https://stackoverflow.com/questions/70460358/execution-of-multiple-sql-queries-and-retrieving-results-with-minimum-bigquery-h,execution of multiple SQL queries and retrieving results with minimum BigQuery hit,,,,,
1816,"['python', 'apache-spark', 'pyspark', 'apache-spark-sql']","{'account_id': 22848850, 'reputation': 135, 'user_id': 16994790, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/714ed49569ee45114552b71637ed1d94?s=256&d=identicon&r=PG', 'display_name': 'stackguy1723', 'link': 'https://stackoverflow.com/users/16994790/stackguy1723'}",True,36,1,0,1641545934,1639274735,,70320421,CC BY-SA 4.0,https://stackoverflow.com/questions/70320421/dealing-with-dependent-pyspark-dataframes,Dealing with Dependent PySpark DataFrames,70322036.0,,,,
1817,['python'],"{'account_id': 6725334, 'reputation': 39, 'user_id': 5183549, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/85f94b97c61f8a66b9ce0f41f05d6cca?s=256&d=identicon&r=PG&f=1', 'display_name': 'Wexdaglab', 'link': 'https://stackoverflow.com/users/5183549/wexdaglab'}",True,84,2,3,1641544512,1639608335,1639609170.0,70371244,CC BY-SA 4.0,https://stackoverflow.com/questions/70371244/change-the-element-in-a-list-of-lists-differently-alternating-every-nth-time,Change the element in a list of lists differently alternating every nth time,,,,,
1818,"['python', 'azure', 'text', 'nlp']","{'account_id': 21153048, 'reputation': 11, 'user_id': 15552927, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-4Ke3YwmLI9w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpmrFor11kwzVT1pGYrUMvBbI3Dg/s96-c/photo.jpg?sz=256', 'display_name': 'KOTA', 'link': 'https://stackoverflow.com/users/15552927/kota'}",True,548,1,1,1641544480,1640167973,,70447397,CC BY-SA 4.0,https://stackoverflow.com/questions/70447397/how-to-solve-import-error-for-azure-text-analytics,How to solve import error for Azure text analytics,,,,,
1819,"['python', 'dataframe', 'time-series', 'data-analysis', 'missing-data']","{'account_id': 6469847, 'reputation': 33, 'user_id': 11669892, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-izrtmI1ea70/AAAAAAAAAAI/AAAAAAAAAGQ/0c45a2gPkXM/photo.jpg?sz=256', 'display_name': 'Rafiul Nakib', 'link': 'https://stackoverflow.com/users/11669892/rafiul-nakib'}",True,378,1,2,1641540265,1640459781,1640501799.0,70482205,CC BY-SA 4.0,https://stackoverflow.com/questions/70482205/how-to-deal-with-consecutive-missing-values-of-stock-price-in-a-time-series-usin,How to deal with consecutive missing values of stock price in a time series using python?,70482585.0,,,,
1820,"['python', 'docker', 'aws-lambda']","{'account_id': 20976817, 'reputation': 1, 'user_id': 15412591, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d347452081af2f58c659fd5af8325ed1?s=256&d=identicon&r=PG&f=1', 'display_name': 'sanjay', 'link': 'https://stackoverflow.com/users/15412591/sanjay'}",False,86,0,0,1641539065,1640781098,1641539065.0,70519443,CC BY-SA 4.0,https://stackoverflow.com/questions/70519443/i-want-to-use-layers-with-lambda-docker,I want to use layers with lambda docker,,,,,
1821,"['python', 'user-interface', 'pysimplegui']","{'account_id': 23611378, 'reputation': 31, 'user_id': 17646340, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgM6ZzFst5K8hfBqDbHlEG5UHIyxjDkXCPKkv3i=k-s256', 'display_name': 'Old Gaming is Gold Gaming', 'link': 'https://stackoverflow.com/users/17646340/old-gaming-is-gold-gaming'}",False,160,1,-1,1641527951,1640836811,1641527951.0,70527338,CC BY-SA 4.0,https://stackoverflow.com/questions/70527338/continuously-updating-pysimplegui-window,Continuously Updating PySimpleGUI window,,,,,
1822,['python'],"{'account_id': 8366596, 'reputation': 1273, 'user_id': 6283073, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/c7ae026b1a93bc8fadfb78934acdd2b7?s=256&d=identicon&r=PG&f=1', 'display_name': 'e.iluf', 'link': 'https://stackoverflow.com/users/6283073/e-iluf'}",False,514,2,-1,1641521583,1639169220,,70310204,CC BY-SA 4.0,https://stackoverflow.com/questions/70310204/how-to-fix-error-no-module-named-builtin-in-python3-8,how to fix error &quot;No module named &#39;builtin&#39;&quot; in python3.8,,,,,
1823,"['python', 'c#', 'api', '.net-core', 'python.net']","{'account_id': 13993763, 'reputation': 306, 'user_id': 16360640, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vkoDu.jpg?s=256&g=1', 'display_name': 'Shisui Otsutsuki', 'link': 'https://stackoverflow.com/users/16360640/shisui-otsutsuki'}",False,223,0,0,1641517880,1640251877,1641517880.0,70460106,CC BY-SA 4.0,https://stackoverflow.com/questions/70460106/python-and-net-core-web-api-two-way-communication,Python and .NET Core Web API two way communication,,,,,
1824,"['python', 'google-colaboratory', 'valueerror', 'h5py', 'keyerror']","{'account_id': 14470543, 'reputation': 1221, 'user_id': 10452700, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2172245999723325/picture?type=large', 'display_name': 'Mario', 'link': 'https://stackoverflow.com/users/10452700/mario'}",False,174,0,6,1641511456,1638970683,1641511456.0,70275940,CC BY-SA 4.0,https://stackoverflow.com/questions/70275940/problem-with-deepreplay-package-valueerror-unable-to-create-group-name-alread,Problem with deepreplay package: ValueError: Unable to create group (name already exists),,,,,
1825,"['python', 'arch']","{'account_id': 23683402, 'reputation': 13, 'user_id': 17708672, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tOc7X.jpg?s=256&g=1', 'display_name': 'excal.rs', 'link': 'https://stackoverflow.com/users/17708672/excal-rs'}",False,515,1,0,1641508160,1639830515,1639849393.0,70403439,CC BY-SA 4.0,https://stackoverflow.com/questions/70403439/how-to-fix-protonvpn-typeerror-init-got-an-unexpected-keyword-argument-l,How to fix protonvpn TypeError: __init__() got an unexpected keyword argument &#39;log_dir_path&#39;?,,,,,
1826,"['python', 'module', 'compiler-errors', 'pyautogui']","{'account_id': 22924080, 'reputation': 65, 'user_id': 17059458, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8h0dg.jpg?s=256&g=1', 'display_name': 'Martin', 'link': 'https://stackoverflow.com/users/17059458/martin'}",True,1819,1,0,1641507720,1639520619,1639530645.0,70356244,CC BY-SA 4.0,https://stackoverflow.com/questions/70356244/attributeerror-partially-initialized-module-not-same-file-name,AttributeError: partially initialized module (NOT SAME FILE NAME),70614343.0,,,,
1827,"['python', 'user-interface', 'layout', 'frontend', 'plotly-dash']","{'account_id': 23529583, 'reputation': 293, 'user_id': 17575465, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/qQ40H.jpg?s=256&g=1', 'display_name': 'maxxel_', 'link': 'https://stackoverflow.com/users/17575465/maxxel'}",True,1104,1,1,1641505207,1640727333,1640739892.0,70512792,CC BY-SA 4.0,https://stackoverflow.com/questions/70512792/dash-bootsrap-card-over-multiple-rows,dash bootsrap card over multiple rows?,,,,,
1828,"['python', 'pygame']","{'account_id': 23718473, 'reputation': 1, 'user_id': 17739317, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjbNF_t9YkQH4Ocor5D4AbQ1_Noy9pjGWTON2CxLg=k-s256', 'display_name': 'Devang Khatri', 'link': 'https://stackoverflow.com/users/17739317/devang-khatri'}",False,42,1,0,1641503665,1640167072,1641333097.0,70447214,CC BY-SA 4.0,https://stackoverflow.com/questions/70447214/i-just-wanted-to-open-a-window-doing-nothing-just-a-simple-display-but-it-immedi,I just wanted to open a window doing nothing just a simple display but it immediately closes through python code,,,,,
1829,"['python', 'python-3.x', 'django', 'django-rest-framework']","{'account_id': 23769526, 'reputation': 11, 'user_id': 17783792, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJylVOrGjYHXgEscoXKxQ7jBm-7wAVvzqNJJYCbp=k-s256', 'display_name': 'YAMAMOTO', 'link': 'https://stackoverflow.com/users/17783792/yamamoto'}",True,84,1,0,1641501409,1640723800,1641477399.0,70512248,CC BY-SA 4.0,https://stackoverflow.com/questions/70512248/unsingning-a-signed-value-django-rest,Unsingning a signed value Django Rest,70613356.0,,,,
1830,"['python', 'serial-port', 'pyserial']","{'account_id': 22883330, 'reputation': 3, 'user_id': 17024619, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzRbWJT5DMoepxqE_RR062DXaoHZdgyDVxa6Xph=k-s256', 'display_name': 'Ari Veiene', 'link': 'https://stackoverflow.com/users/17024619/ari-veiene'}",False,81,0,0,1641501354,1640638224,1641501354.0,70500304,CC BY-SA 4.0,https://stackoverflow.com/questions/70500304/pyserial-connect-while-data-is-transferred,pyserial - connect while data is transferred,,,,,
1831,"['python', 'callback', 'telegram', 'photo']","{'account_id': 23770967, 'reputation': 1, 'user_id': 17785037, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b97e1868beb75231bfa6b8800226b8d8?s=256&d=identicon&r=PG', 'display_name': 'idzeroid', 'link': 'https://stackoverflow.com/users/17785037/idzeroid'}",False,92,0,0,1641500049,1640742633,1641500049.0,70514370,CC BY-SA 4.0,https://stackoverflow.com/questions/70514370/how-to-make-callback-work-with-photo-and-caption,How to make callback work with photo and caption,,,,,
1832,"['python', 'django', 'pytest', 'pytest-django', 'pytest-xdist']","{'account_id': 20319564, 'reputation': 2208, 'user_id': 14904573, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa4190b75b841ccafaa73e42d3df0f62?s=256&d=identicon&r=PG&f=1', 'display_name': 'lllrnr101', 'link': 'https://stackoverflow.com/users/14904573/lllrnr101'}",False,247,1,1,1641500023,1640409002,1640410993.0,70478113,CC BY-SA 4.0,https://stackoverflow.com/questions/70478113/pytest-xdist-does-not-honour-settings-databases-or-i-am-doing-something-wrong,Pytest-xdist does not honour settings.DATABASES (or I am doing something wrong),,,,,
1833,"['python', 'redis', 'newrelic']","{'account_id': 3490364, 'reputation': 2967, 'user_id': 2920211, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://i.stack.imgur.com/zVZ7O.jpg?s=256&g=1', 'display_name': 'Jay Modi', 'link': 'https://stackoverflow.com/users/2920211/jay-modi'}",False,137,1,1,1641499818,1639041671,,70287386,CC BY-SA 4.0,https://stackoverflow.com/questions/70287386/how-to-start-tracking-the-redis-operations-at-newrelic-for-python-application,How to start tracking the redis operations at newrelic for python application?,,,,,
1834,"['python', 'freeze', 'ros', 'ubuntu-20.04']","{'account_id': 16229179, 'reputation': 895, 'user_id': 11718531, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c04cba010a282afaa6b60a9d9444b4c3?s=256&d=identicon&r=PG&f=1', 'display_name': 'mbostic', 'link': 'https://stackoverflow.com/users/11718531/mbostic'}",True,111,1,0,1641499672,1640701159,,70508331,CC BY-SA 4.0,https://stackoverflow.com/questions/70508331/ros-python-main-loop-hanging-for-few-seconds,ROS Python main loop hanging for few seconds,70613037.0,,,,
1835,"['python', 'linux', 'shell', 'awk', 'grep']","{'account_id': 4778579, 'reputation': 81, 'user_id': 3861032, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bobby Baboon', 'link': 'https://stackoverflow.com/users/3861032/bobby-baboon'}",True,200,1,-2,1641499496,1640894464,1641499496.0,70536171,,https://stackoverflow.com/questions/70536171/extract-data-from-terminal-command,Extract data from terminal command,,1640909683.0,Duplicate,,
1836,"['python', 'charts', 'highcharts', 'justpy']","{'account_id': 11621150, 'reputation': 11, 'user_id': 8512427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2296af5a008344a5b0fa4303a914b8b5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oleksandr Yanov', 'link': 'https://stackoverflow.com/users/8512427/oleksandr-yanov'}",False,370,2,1,1641498939,1638346547,1638564429.0,70180924,CC BY-SA 4.0,https://stackoverflow.com/questions/70180924/pie-chart-from-highcharts-does-not-render-via-justpy,Pie chart from highcharts does not render via justpy,,,,,
1837,"['python', 'reinforcement-learning', 'vowpalwabbit', 'reward']","{'account_id': 17325166, 'reputation': 11, 'user_id': 12549557, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCoPWU1u-cTqKMeAp8EK_dnsYTBoz0TZmrS02-xsg=k-s256', 'display_name': 'aab', 'link': 'https://stackoverflow.com/users/12549557/aab'}",True,168,1,1,1641497893,1640796049,,70522352,CC BY-SA 4.0,https://stackoverflow.com/questions/70522352/can-contextual-bandit-rewards-be-changed-over-time,Can contextual bandit rewards be changed over time?,,,,,
1838,"['python', 'amazon-s3', 'vowpalwabbit']","{'account_id': 13567650, 'reputation': 33, 'user_id': 9787221, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/878455452279040/picture?type=large', 'display_name': 'Cris Pineda', 'link': 'https://stackoverflow.com/users/9787221/cris-pineda'}",True,110,3,0,1641497566,1638541124,,70215772,CC BY-SA 4.0,https://stackoverflow.com/questions/70215772/issue-saving-vowpal-wabbit-model-to-s3,Issue saving Vowpal Wabbit model to S3,,,,,
1839,"['python', 'virtual-environment']","{'account_id': 23777953, 'reputation': 3, 'user_id': 17791106, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/TpUA7.jpg?s=256&g=1', 'display_name': 'Saleh_Mohammed', 'link': 'https://stackoverflow.com/users/17791106/saleh-mohammed'}",True,28,1,0,1641494251,1640802969,,70523583,CC BY-SA 4.0,https://stackoverflow.com/questions/70523583/i-created-a-virtual-environment-in-my-editor-but-when-i-wanted-to-activate-it-by,I created a virtual environment in my editor but when I wanted to activate it by this code (kivy_venv/Scripts/activate) editor gave me error message,70612003.0,,,,
1840,"['python', 'django']","{'account_id': 15048047, 'reputation': 45, 'user_id': 10860528, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f9b13bcf5ad59670c45b66f9358f285?s=256&d=identicon&r=PG&f=1', 'display_name': 'kevinjaypatel', 'link': 'https://stackoverflow.com/users/10860528/kevinjaypatel'}",False,40,0,0,1641490706,1639765051,1641490706.0,70397301,CC BY-SA 4.0,https://stackoverflow.com/questions/70397301/why-is-current-admin-not-shown-in-django-app,Why is current admin not shown in django app?,,,,,
1841,"['python', 'sensors', 'micropython', 'lego-mindstorms', 'lego-mindstorms-ev3']","{'account_id': 12918770, 'reputation': 89, 'user_id': 9342019, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AGX0Z.png?s=256&g=1', 'display_name': 'Michael Bonnet', 'link': 'https://stackoverflow.com/users/9342019/michael-bonnet'}",False,98,0,2,1641488328,1639334231,1641488328.0,70326563,CC BY-SA 4.0,https://stackoverflow.com/questions/70326563/how-would-i-use-an-older-v1-version-of-the-hi-technic-nxt-infrared-seeker-v2-i,How would I use an older (v1) version of the Hi Technic NXT Infrared Seeker v2 in ev3dev with micropython?,,,,,
