,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1882,"['c++', 'sorting']","{'account_id': 16146547, 'reputation': 31, 'user_id': 11656098, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-6zD909MhEzg/AAAAAAAAAAI/AAAAAAAAADc/yy3iqDKf5Jo/photo.jpg?sz=256', 'display_name': 'The BEAst', 'link': 'https://stackoverflow.com/users/11656098/the-beast'}",False,23,,0,0,1560797358,1560797057,1560797358.0,56637138,CC BY-SA 4.0,https://stackoverflow.com/questions/56637138/sorting-arrays-and-in-output-getting-extra-first-line-of-random-symbols,Sorting arrays and in output getting extra first line of random symbols,,,,
1883,['c++'],"{'account_id': 5678727, 'reputation': 15, 'user_id': 4490803, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/qN5SD.jpg?s=256&g=1', 'display_name': 'Fleckism', 'link': 'https://stackoverflow.com/users/4490803/fleckism'}",True,122,56636102.0,2,-1,1560796926,1560790581,1560792389.0,56635783,CC BY-SA 4.0,https://stackoverflow.com/questions/56635783/if-statement-is-always-false-in-c,If statement is always false in c++,,,,
1884,"['c++', 'qt', 'qtcharts']","{'account_id': 5748703, 'reputation': 96, 'user_id': 4539151, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9zbKy.jpg?s=256&g=1', 'display_name': 'Josh Karns', 'link': 'https://stackoverflow.com/users/4539151/josh-karns'}",False,267,,0,0,1560796447,1560796377,1560796447.0,56637004,CC BY-SA 4.0,https://stackoverflow.com/questions/56637004/qlineseries-does-not-show-up-when-working-with-numbers-1e-14,QLineSeries does not show up when working with numbers &lt; 1e-14,,,,
1885,"['c++', 'regex', 'boost']","{'account_id': 16144981, 'reputation': 294, 'user_id': 11654986, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/055d317a0e5418a1d9061034f1b1771c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Elle', 'link': 'https://stackoverflow.com/users/11654986/elle'}",True,292,56636987.0,1,1,1560796323,1560721397,,56622828,CC BY-SA 4.0,https://stackoverflow.com/questions/56622828/recursive-regular-expression-match-with-boost,Recursive regular expression match with boost,,,,
1886,"['c++', 'memory', 'kernel', 'driver']","{'account_id': 8834604, 'reputation': 29, 'user_id': 6599396, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ddda5f3d167c5acc5f9f02f6a04483a?s=256&d=identicon&r=PG&f=1', 'display_name': 'LeePai Chan', 'link': 'https://stackoverflow.com/users/6599396/leepai-chan'}",False,106,,0,0,1560796300,1560795998,1560796300.0,56636929,CC BY-SA 4.0,https://stackoverflow.com/questions/56636929/does-mmunmaplockedpages-suppose-to-free-virtual-address,Does MmUnmapLockedPages suppose to free virtual address,,,,
1887,"['c++', 'pointers']","{'account_id': 4426512, 'reputation': 285, 'user_id': 3604851, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/4EmZK.png?s=256&g=1', 'display_name': 'Martin Spasov', 'link': 'https://stackoverflow.com/users/3604851/martin-spasov'}",True,75,56623027.0,1,-1,1560796203,1560594399,1560796203.0,56609476,CC BY-SA 4.0,https://stackoverflow.com/questions/56609476/cannot-modify-derived-that-was-static-pointer-cast-from-a-vectorshared-ptrbase,Cannot modify Derived that was static_pointer_cast from a vector&lt;shared_ptr&lt;Base&gt;&gt;,,,,
1888,"['c++', 'sorting', 'vector']","{'account_id': 14890402, 'reputation': 19, 'user_id': 10752247, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-OXX9HAUeWMQ/AAAAAAAAAAI/AAAAAAAAAKo/guwhwROQaxo/photo.jpg?sz=256', 'display_name': 'Gustavo Exel', 'link': 'https://stackoverflow.com/users/10752247/gustavo-exel'}",True,47,,2,-1,1560795905,1560795541,,56636828,CC BY-SA 4.0,https://stackoverflow.com/questions/56636828/how-to-sort-a-class-member-vector,How to sort a class member vector?,,,,
1889,"['c++', 'api', 'genicam']","{'account_id': 16152450, 'reputation': 11, 'user_id': 11660512, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-XKoTybIb8CU/AAAAAAAAAAI/AAAAAAAAI3w/VEQFQ36CSGs/photo.jpg?sz=256', 'display_name': 'Nelson Hidalgo', 'link': 'https://stackoverflow.com/users/11660512/nelson-hidalgo'}",False,31,,0,1,1560795639,1560795639,,56636856,CC BY-SA 4.0,https://stackoverflow.com/questions/56636856/how-to-use-shgetfolderpatha-to-specify-location-for-saving-video,How to use SHGetFolderPathA to specify location for saving video?,,,,
1890,['c++'],"{'account_id': 2856638, 'reputation': 1698, 'user_id': 2452770, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/47c218662affe241a9dfe32fc7ed609c?s=256&d=identicon&r=PG&f=1', 'display_name': 'A.Wan', 'link': 'https://stackoverflow.com/users/2452770/a-wan'}",True,54,56606937.0,2,-2,1560795271,1560563070,,56606733,CC BY-SA 4.0,https://stackoverflow.com/questions/56606733/how-can-i-make-a-macro-handle-different-types-of-arguments,How can I make a macro handle different types of arguments?,,,,
1891,"['c++', 'vector', 'iterator', 'c++17']","{'account_id': 5708502, 'reputation': 97, 'user_id': 4511262, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://graph.facebook.com/1270725850/picture?type=large', 'display_name': 'Dries Jans', 'link': 'https://stackoverflow.com/users/4511262/dries-jans'}",True,667,56635746.0,3,1,1560794881,1560790404,,56635733,CC BY-SA 4.0,https://stackoverflow.com/questions/56635733/reversing-an-array-vector-using-reverse-iterator,Reversing an array (vector) using reverse_iterator,,,,
1892,"['c++', 'ifstream']","{'account_id': 11747410, 'reputation': 15, 'user_id': 11054284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/080403afad3005677dd23eba5f2e1856?s=256&d=identicon&r=PG', 'display_name': 'PotentialMemory', 'link': 'https://stackoverflow.com/users/11054284/potentialmemory'}",True,64,56636522.0,1,0,1560794150,1560793776,1560794150.0,56636450,CC BY-SA 4.0,https://stackoverflow.com/questions/56636450/how-to-manipulate-a-ifstream-object-in-multiple-functions,How to manipulate a ifstream object in multiple functions,,,,
1893,"['c++', 'tcp', 'winsock']","{'account_id': 12053185, 'reputation': 61, 'user_id': 8815297, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60e7dff13899429289732c95b3009c35?s=256&d=identicon&r=PG&f=1', 'display_name': 'JimmyDiJim', 'link': 'https://stackoverflow.com/users/8815297/jimmydijim'}",True,594,,1,1,1560794110,1560793473,1560794110.0,56636398,CC BY-SA 4.0,https://stackoverflow.com/questions/56636398/client-socket-is-bindable-but-not-connectable-because-already-in-use,"client socket is bindable but not connectable, because already in use",,,,
1894,"['c++', 'opengl', 'glm-math']","{'account_id': 15755460, 'reputation': 77, 'user_id': 11607592, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-HwYDUvojXLk/AAAAAAAAAAI/AAAAAAAAA4g/6OTFkUp-Qw4/photo.jpg?sz=256', 'display_name': 'Florian Leuze', 'link': 'https://stackoverflow.com/users/11607592/florian-leuze'}",True,194,56636279.0,1,2,1560793737,1560792293,1560792337.0,56636161,CC BY-SA 4.0,https://stackoverflow.com/questions/56636161/glmrotate-leads-to-bulging-of-texture,glm::rotate leads to bulging of texture,,,,
1895,"['c++', 'c++11', 'boost']","{'account_id': 5789931, 'reputation': 783, 'user_id': 4567788, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/izcAg.png?s=256&g=1', 'display_name': 'Kyle', 'link': 'https://stackoverflow.com/users/4567788/kyle'}",True,664,56634845.0,3,3,1560793175,1560785968,1560786661.0,56634640,CC BY-SA 4.0,https://stackoverflow.com/questions/56634640/placing-boost-socket-into-stdmap,Placing boost socket into std::map,,,,
1896,"['c++', 'c++11', 'c-preprocessor', 'constexpr']","{'account_id': 3119899, 'reputation': 1847, 'user_id': 2639885, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/e46ad7f0066bd0416db5d849160a1365?s=256&d=identicon&r=PG', 'display_name': 'SFbay007', 'link': 'https://stackoverflow.com/users/2639885/sfbay007'}",True,64,56636152.0,1,-1,1560792455,1560792073,1560792312.0,56636114,CC BY-SA 4.0,https://stackoverflow.com/questions/56636114/having-preprocessor-directive-as-part-of-statement,Having preprocessor directive as part of statement,,,,
1897,"['c++', 'visual-studio']","{'account_id': 7688043, 'reputation': 255, 'user_id': 5825133, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ceabbcf49fb2ccb40157973b8880e88?s=256&d=identicon&r=PG&f=1', 'display_name': 'Fehnryr', 'link': 'https://stackoverflow.com/users/5825133/fehnryr'}",True,577,56623979.0,1,5,1560791960,1560735913,1560737060.0,56623862,CC BY-SA 4.0,https://stackoverflow.com/questions/56623862/why-how-are-some-c-headers-included-by-default-in-visual-studio,Why / how are some c++ headers included by default in visual studio?,,,,
1898,"['c++', 'matrix']","{'account_id': 16151336, 'reputation': 11, 'user_id': 11659687, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bbfb8defcf0d838f12b6af567b41a8a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'user123', 'link': 'https://stackoverflow.com/users/11659687/user123'}",False,335,,1,1,1560791899,1560784695,1560784993.0,56634257,CC BY-SA 4.0,https://stackoverflow.com/questions/56634257/c-program-for-rotation-of-matrix,c++ program for rotation of matrix,,,,
1899,"['c++', 'makefile', 'cmake']","{'account_id': 8243806, 'reputation': 139, 'user_id': 6200616, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/900c8dcb209d48c22041874e1f4bbd54?s=256&d=identicon&r=PG', 'display_name': 'Ausche', 'link': 'https://stackoverflow.com/users/6200616/ausche'}",True,750,56633562.0,1,-1,1560791520,1560456407,1560791520.0,56587878,CC BY-SA 4.0,https://stackoverflow.com/questions/56587878/fatal-error-glew-h-no-such-file-or-directory-when-using-make,Fatal Error: glew.h: No such file or directory when using make,,,,
1900,"['c++', 'language-lawyer', 'c++17', 'dangling-pointer', 'string-view']","{'account_id': 1505025, 'reputation': 37707, 'user_id': 1408611, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://i.stack.imgur.com/dNQZM.jpg?s=256&g=1', 'display_name': 'gexicide', 'link': 'https://stackoverflow.com/users/1408611/gexicide'}",True,1324,56634342.0,1,20,1560791358,1560784502,,56634198,CC BY-SA 4.0,https://stackoverflow.com/questions/56634198/why-does-stdstring-view-create-a-dangling-view-in-a-ternary-expression,Why does std::string_view create a dangling view in a ternary expression?,,,,
1901,"['c++', 'c++17', 'c++-standard-library']","{'account_id': 4399447, 'reputation': 1386, 'user_id': 3585575, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/W47ui.png?s=256&g=1', 'display_name': 'KyleKnoepfel', 'link': 'https://stackoverflow.com/users/3585575/kyleknoepfel'}",False,69,,0,1,1560791189,1560791189,,56635944,CC BY-SA 4.0,https://stackoverflow.com/questions/56635944/stdnothrow-for-non-allocation-contexts,std::nothrow for non-allocation contexts,,,,
1902,"['python', 'c++', 'pybind11']","{'account_id': 16126133, 'reputation': 51, 'user_id': 11640842, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2aed0c9356d3c169122d16ee43a74010?s=256&d=identicon&r=PG&f=1', 'display_name': 'fnrizzi', 'link': 'https://stackoverflow.com/users/11640842/fnrizzi'}",True,1033,,1,5,1560790607,1560410552,1560410687.0,56575285,CC BY-SA 4.0,https://stackoverflow.com/questions/56575285/is-there-a-deep-copy-constructor-for-pybind11array-t,Is there a (deep) copy constructor for pybind11::array_t?,,,,
1903,"['c++', 'file', 'textures']","{'account_id': 11052429, 'reputation': 328, 'user_id': 10089200, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ca2eaabe15c1298c076960fc9870a81?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shout', 'link': 'https://stackoverflow.com/users/10089200/shout'}",False,353,,0,0,1560790603,1560785835,1560790603.0,56634612,CC BY-SA 4.0,https://stackoverflow.com/questions/56634612/how-to-look-inside-ktx-textures,How to look inside .ktx textures?,,,,
1904,"['c++', 'multithreading', 'unique-lock']","{'account_id': 4912210, 'reputation': 4672, 'user_id': 3957200, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/25mzd.jpg?s=256&g=1', 'display_name': 'Cinder Biscuits', 'link': 'https://stackoverflow.com/users/3957200/cinder-biscuits'}",True,60,56635759.0,1,2,1560790509,1560789949,,56635632,CC BY-SA 4.0,https://stackoverflow.com/questions/56635632/does-this-unique-lock-in-dtor-serve-any-purpose,Does this unique_lock in dtor serve any purpose?,,,,
1905,"['c++', 'pointers', 'thread-safety', 'containers']","{'account_id': 4581978, 'reputation': 1, 'user_id': 3718638, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'seb13', 'link': 'https://stackoverflow.com/users/3718638/seb13'}",False,57,,1,0,1560790345,1560783358,,56633880,CC BY-SA 4.0,https://stackoverflow.com/questions/56633880/thread-safety-when-storing-pointers-to-object-in-container,Thread safety when storing pointers to object in container,,,,
1906,"['c++', 'qt', 'qfilesystemmodel']","{'account_id': 15254275, 'reputation': 93, 'user_id': 11302567, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YkHQE.jpg?s=256&g=1', 'display_name': 'Pericles Carvalho', 'link': 'https://stackoverflow.com/users/11302567/pericles-carvalho'}",False,1845,,1,0,1560790032,1560727118,1560790032.0,56623286,CC BY-SA 4.0,https://stackoverflow.com/questions/56623286/cant-move-rename-delete-folder-while-some-of-its-subfolders-are-expanded-in-qfi,Can&#39;t move/rename/delete folder while some of its subfolders are expanded in QFileSystemModel,,,,
1907,['c++'],"{'account_id': 5964559, 'reputation': 18529, 'user_id': 4832499, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/76532994f6efa8d7dc8a3bb5b7b262a8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Passer By', 'link': 'https://stackoverflow.com/users/4832499/passer-by'}",True,115,56635642.0,1,2,1560790021,1560787110,1560788576.0,56634965,CC BY-SA 4.0,https://stackoverflow.com/questions/56634965/how-do-i-get-the-functor-signature-selected-by-overload-resolution,How do I get the functor signature selected by overload resolution?,,,,
1908,"['c++', 'performance', 'design-patterns']","{'account_id': 50030, 'reputation': 57769, 'user_id': 149138, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/cfd457233c8ebbab383475fc097442d9?s=256&d=identicon&r=PG', 'display_name': 'BeeOnRope', 'link': 'https://stackoverflow.com/users/149138/beeonrope'}",True,57,,1,0,1560789820,1560717225,1560717851.0,56622416,CC BY-SA 4.0,https://stackoverflow.com/questions/56622416/pattern-for-many-to-many-request-result-pattern,Pattern for many-to-many request/result pattern,,,,
1909,"['c++', 'enums', 'forward-declaration']","{'account_id': 10293397, 'reputation': 578, 'user_id': 7594452, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/10e3466e72b7bc0869c6e4ad0cfd2632?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oliver Young', 'link': 'https://stackoverflow.com/users/7594452/oliver-young'}",False,63,,0,1,1560789475,1560789475,,56635532,,https://stackoverflow.com/questions/56635532/why-does-c-allow-forward-declaration-of-class-but-not-enums,Why does C++ allow forward declaration of class but not enums?,1560789576.0,Duplicate,,
1910,"['c++', 'c++11', 'casting', 'std', 'function-pointers']","{'account_id': 6009020, 'reputation': 440, 'user_id': 10018947, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/TbL0J.jpg?s=256&g=1', 'display_name': 'Nanashi No Gombe', 'link': 'https://stackoverflow.com/users/10018947/nanashi-no-gombe'}",True,413,56635442.0,1,3,1560789074,1560788483,,56635291,CC BY-SA 4.0,https://stackoverflow.com/questions/56635291/why-does-the-following-stdtransform-example-need-a-function-pointer-instead,Why does the following `std::transform` example need a function pointer instead of a function object?,,,,
1911,['c++'],"{'account_id': 16151407, 'reputation': 1, 'user_id': 11659741, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c644fa7e7f506d63e8fb5b20b4e20b9f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Naji alqallaf ', 'link': 'https://stackoverflow.com/users/11659741/naji-alqallaf'}",True,176,,1,-2,1560786577,1560785779,1560786444.0,56634593,,https://stackoverflow.com/questions/56634593/setprecision-and-floating-point,&quot;setprecision()&quot; and floating point,1560786548.0,Duplicate,,
1912,"['c++', 'cmake']","{'account_id': 3000674, 'reputation': 408, 'user_id': 2607735, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/t7YWm.jpg?s=256&g=1', 'display_name': 'peperunas', 'link': 'https://stackoverflow.com/users/2607735/peperunas'}",False,269,,1,0,1560786559,1560770725,1560786559.0,56630330,CC BY-SA 4.0,https://stackoverflow.com/questions/56630330/is-it-possible-to-create-cmake-targets-and-file-globs-after-compile-time,Is it possible to create CMake targets and file globs after compile time?,,,,
1913,"['c++', 'video', 'uwp', 'windows-runtime', 'mode']","{'account_id': 8463541, 'reputation': 31, 'user_id': 6348379, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a1e66a257352f2eb3c830d28faf8effa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ricky Gai', 'link': 'https://stackoverflow.com/users/6348379/ricky-gai'}",False,94,,2,-1,1560786116,1560057631,1560156027.0,56512179,CC BY-SA 4.0,https://stackoverflow.com/questions/56512179/c-winrt-how-to-dynamically-scale-writeablebitmap-to-match-current-screen-res,C++ WinRT - How to dynamically scale WriteableBitmap to match current screen resolution?,,,,
1914,"['c++', 'vector', 'data-structures', 'abstract-class', 'unique-ptr']","{'account_id': 6327771, 'reputation': 31, 'user_id': 7963881, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19110b1d1309170fc1cbbc5282b80ce0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Manu Febie', 'link': 'https://stackoverflow.com/users/7963881/manu-febie'}",True,161,,1,0,1560784145,1560783448,,56633909,,https://stackoverflow.com/questions/56633909/cant-seem-to-push-back-abstract-objects-into-vector,Can&#39;t seem to push_back abstract objects into vector?,1561040459.0,Duplicate,,
