,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
2312,"['c++', 'binary-search']","{'account_id': 22063828, 'reputation': 187, 'user_id': 16326021, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyVspxk9X0l9ReUrMvRF5fpWUZRexBwPdRVnC2r=k-s256', 'display_name': 'ArthurBesse', 'link': 'https://stackoverflow.com/users/16326021/arthurbesse'}",True,139,1,1,1639393107,1639384019,,70331741,CC BY-SA 4.0,https://stackoverflow.com/questions/70331741/find-the-biggest-element-in-range-that-matches-condition,Find the biggest element in range that matches condition,70333341.0,,,,
2313,"['c++', 'if-statement']","{'account_id': 23488097, 'reputation': 243, 'user_id': 17539420, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d24630bef4c7719ce690adcca0835e85?s=256&d=identicon&r=PG', 'display_name': 'tony_merguez', 'link': 'https://stackoverflow.com/users/17539420/tony-merguez'}",True,92,1,0,1639392628,1639392359,,70333392,CC BY-SA 4.0,https://stackoverflow.com/questions/70333392/declaring-a-variable-in-if-statement,declaring a variable in if statement,70333454.0,,,,
2314,"['python', 'c++', 'warnings']","{'account_id': 20120825, 'reputation': 21, 'user_id': 15061179, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5604c10137d69676534e40510eb5800?s=256&d=identicon&r=PG&f=1', 'display_name': 'acooper', 'link': 'https://stackoverflow.com/users/15061179/acooper'}",False,104,0,0,1639392476,1639390650,1639392476.0,70333035,CC BY-SA 4.0,https://stackoverflow.com/questions/70333035/disable-warnings-in-c-when-calling-python,Disable warnings in c++ when calling python,,,,,
2315,"['c++', 'json', 'windows', 'clang']","{'account_id': 23524429, 'reputation': 1, 'user_id': 17571153, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/61229a016cb5a4da27da8fe75ca833b5?s=256&d=identicon&r=PG', 'display_name': 'maijun', 'link': 'https://stackoverflow.com/users/17571153/maijun'}",False,108,0,0,1639391902,1639387971,1639391902.0,70332454,CC BY-SA 4.0,https://stackoverflow.com/questions/70332454/how-can-i-generate-clang-json-compilation-database-on-windows,How can I generate Clang JSON Compilation Database on Windows,,,,,
2316,"['c++', 'qt', 'drop-down-menu', 'focus']","{'account_id': 645606, 'reputation': 13471, 'user_id': 903651, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://i.stack.imgur.com/uGupb.jpg?s=256&g=1', 'display_name': 'Adrian Maire', 'link': 'https://stackoverflow.com/users/903651/adrian-maire'}",False,308,2,6,1639390262,1638629957,1639317381.0,70226751,CC BY-SA 4.0,https://stackoverflow.com/questions/70226751/how-to-recover-taborder-after-switching-windowflags-of-some-widgets-in-qt,How to recover tabOrder after switching `windowFlags` of some widgets in Qt?,,,,,
2317,"['c++', 'c++11', 'templates']","{'account_id': 13844150, 'reputation': 372, 'user_id': 9993681, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec30b3d7777f82d16be0ec24869147cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'T. J. Evers', 'link': 'https://stackoverflow.com/users/9993681/t-j-evers'}",True,59,1,1,1639388990,1639386812,,70332218,CC BY-SA 4.0,https://stackoverflow.com/questions/70332218/template-class-char-return-type-of-function-const-char,"Template class char*, return type of function const char*?",70332351.0,,,,
2318,"['c++', 'class', 'vector']","{'account_id': 20855750, 'reputation': 25, 'user_id': 15319133, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg7THy2mtGWgAFr10Ax1tIV45Q0WYXVuTjoxQv9=k-s256', 'display_name': 'Mr.parker', 'link': 'https://stackoverflow.com/users/15319133/mr-parker'}",True,586,3,0,1639388873,1639387284,1639387710.0,70332332,CC BY-SA 4.0,https://stackoverflow.com/questions/70332332/how-to-use-vector-as-a-private-member-in-class-to-store-and-pass-data,How to use vector as a private member in class to store and pass data,70332479.0,,,,
2319,"['c++', 'printing', 'double', 'precision']","{'account_id': 21844265, 'reputation': 141, 'user_id': 16137371, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx8DzhzErp0W_vKAyicO3DGsyLXsRgAzdn0_0KI=k-s256', 'display_name': 'lucmobz', 'link': 'https://stackoverflow.com/users/16137371/lucmobz'}",False,22,0,0,1639387269,1639387269,,70332326,,https://stackoverflow.com/questions/70332326/printing-exact-content-of-a-double-precision-floating-point-number,Printing exact content of a double precision floating point number?,,1639390767.0,Duplicate,,
2320,['c++'],"{'account_id': 14959803, 'reputation': 363, 'user_id': 10799855, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/kbOVU.png?s=256&g=1', 'display_name': 'jojo_Aero_smith_the_dummy', 'link': 'https://stackoverflow.com/users/10799855/jojo-aero-smith-the-dummy'}",False,33,0,0,1639387235,1639387235,,70332320,CC BY-SA 4.0,https://stackoverflow.com/questions/70332320/why-cant-extern-find-the-parameter-defined-in-dll,why can&#39;t extern find the parameter defined in dll?,,,,,
2321,"['c++', 'function']","{'account_id': 23344909, 'reputation': 53, 'user_id': 17419357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38f68fe494a63a6422c45fcb5357526b?s=256&d=identicon&r=PG&f=1', 'display_name': 'tokyomanji', 'link': 'https://stackoverflow.com/users/17419357/tokyomanji'}",True,60,1,1,1639387194,1639382444,,70331486,CC BY-SA 4.0,https://stackoverflow.com/questions/70331486/second-function-with-same-integers-doesnt-work,Second function with same integers doesn&#39;t work,70331660.0,,,,
2322,"['c++', 'methods', 'std', 'std-pair']","{'account_id': 23632459, 'reputation': 1, 'user_id': 17663983, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bbe92b2914fa10b6c2e104c5de39cd77?s=256&d=identicon&r=PG', 'display_name': 'VeroVeroVero', 'link': 'https://stackoverflow.com/users/17663983/veroverovero'}",False,129,0,0,1639386857,1639386857,,70332227,CC BY-SA 4.0,https://stackoverflow.com/questions/70332227/is-it-possible-for-stdpair-to-return-four-values,Is it possible for std::pair to return four values?,,,,,
2323,"['c++', 'unit-testing', 'model-view-controller', 'qt5', 'gui-testing']","{'account_id': 3540276, 'reputation': 342, 'user_id': 2957581, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://i.stack.imgur.com/xMkFp.jpg?s=256&g=1', 'display_name': 'Ulrich Von Rekkenin', 'link': 'https://stackoverflow.com/users/2957581/ulrich-von-rekkenin'}",True,151,1,2,1639386768,1638529463,1638548743.0,70213296,CC BY-SA 4.0,https://stackoverflow.com/questions/70213296/qttest-tableview-with-delegate-and-custom-model,QtTest tableview with delegate and custom model,70332213.0,,,,
2324,"['html', 'c++', 'cgi']","{'account_id': 17579930, 'reputation': 571, 'user_id': 12753953, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fYSa6.jpg?s=256&g=1', 'display_name': 'badcode', 'link': 'https://stackoverflow.com/users/12753953/badcode'}",False,68,0,0,1639384932,1639384932,,70331878,CC BY-SA 4.0,https://stackoverflow.com/questions/70331878/i-cannot-handle-data-on-c-side-with-cgi,I cannot handle data on C++ side with CGI,,,,,
2325,"['c++', 'function', 'oop', 'constructor']","{'account_id': 16270656, 'reputation': 13, 'user_id': 17394296, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RvamsELeL98/AAAAAAAAAAI/AAAAAAAAAC4/E0Eyay9ruEA/photo.jpg?sz=256', 'display_name': 'Chaitanya Deshmukh', 'link': 'https://stackoverflow.com/users/17394296/chaitanya-deshmukh'}",True,69,2,-3,1639384823,1639205140,1639300258.0,70313146,CC BY-SA 4.0,https://stackoverflow.com/questions/70313146/why-removing-the-default-constructor-is-giving-error-in-the-compilation-of-code,Why Removing the default constructor is giving error in the compilation of code in c++?,70313285.0,,,,
2326,"['c++', 'c', 'exception', 'segmentation-fault']","{'account_id': 543843, 'reputation': 19577, 'user_id': 913098, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/e3e07b09128f889209b738276d42d7ef?s=256&d=identicon&r=PG', 'display_name': 'Gulzar', 'link': 'https://stackoverflow.com/users/913098/gulzar'}",True,11756,16,108,1639384582,1638872511,1639384582.0,70258418,CC BY-SA 4.0,https://stackoverflow.com/questions/70258418/why-is-a-segmentation-fault-not-recoverable,Why is a segmentation fault not recoverable?,70258852.0,,,,
2327,"['c++', 'windows']","{'account_id': 23514045, 'reputation': 11, 'user_id': 17562241, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/796311f557300f0ac40a76d3d40daa89?s=256&d=identicon&r=PG', 'display_name': 'Jyothi', 'link': 'https://stackoverflow.com/users/17562241/jyothi'}",False,56,0,1,1639384396,1639384396,,70331802,CC BY-SA 4.0,https://stackoverflow.com/questions/70331802/how-to-bring-one-application-from-default-desktop-to-custom-desktop,How to bring one application from default desktop to custom desktop?,,,,,
2328,"['c++', 'operating-system']","{'account_id': 21144547, 'reputation': 1, 'user_id': 15546175, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GinP6s_6rKA5JQ5-Dnk5TCI2XhG8XaLxrLyMqYJ=k-s256', 'display_name': 'A.K _ThePortal', 'link': 'https://stackoverflow.com/users/15546175/a-k-theportal'}",True,70,2,-1,1639383307,1639343595,1639344085.0,70327741,CC BY-SA 4.0,https://stackoverflow.com/questions/70327741/is-it-possible-to-write-multiple-characters-in-c-assembly-with-no-stdlib,Is it possible to write multiple characters in C++ Assembly with no stdlib?,70327918.0,,,,
2329,"['c++', 'gcc', 'struct', 'volatile']","{'account_id': 2142035, 'reputation': 830, 'user_id': 2987152, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/S4pXz.jpg?s=256&g=1', 'display_name': 'Daniel K.', 'link': 'https://stackoverflow.com/users/2987152/daniel-k'}",False,92,1,1,1639382952,1638960362,1639382952.0,70273677,CC BY-SA 4.0,https://stackoverflow.com/questions/70273677/c-volatile-struct-issue-compiles-with-gcc-11-but-not-with-earlier-versions,C++ &quot;volatile struct&quot; issue: compiles with gcc 11 but not with earlier versions,,,,,
2330,"['c++', 'qt', 'qlistview', 'qstyleditemdelegate']","{'account_id': 5185274, 'reputation': 2708, 'user_id': 4149835, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://lh6.googleusercontent.com/-n_QVH3KiURQ/AAAAAAAAAAI/AAAAAAAAAFM/RomdbXIW1hU/photo.jpg?sz=256', 'display_name': 'Vladimir Bershov', 'link': 'https://stackoverflow.com/users/4149835/vladimir-bershov'}",True,186,1,0,1639382864,1639214646,1639382864.0,70313963,CC BY-SA 4.0,https://stackoverflow.com/questions/70313963/qlistview-set-custom-editor-via-qstyleditemdelegatecreateeditor,QListView set Custom Editor via QStyledItemDelegate::createEditor,,,,,
2331,"['c++', 'multithreading', 'pointers', 'thread-safety']","{'account_id': 3557758, 'reputation': 136, 'user_id': 2971040, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/PGPYv.jpg?s=256&g=1', 'display_name': 'AJ_Nur', 'link': 'https://stackoverflow.com/users/2971040/aj-nur'}",False,61,0,0,1639382782,1639382782,,70331552,CC BY-SA 4.0,https://stackoverflow.com/questions/70331552/c-sigslot-emit-signal-in-the-slot,C++ sigslot: Emit signal in the slot,,,,,
2332,"['c++', 'arrays', 'memory-management', 'iteration', 'key-pair']","{'account_id': 23459590, 'reputation': 21, 'user_id': 17514610, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxBQKZRoKes9BkOfjwhEoo21DVcyAldoi-wiDCN=k-s256', 'display_name': 'Vasu saini', 'link': 'https://stackoverflow.com/users/17514610/vasu-saini'}",True,426,2,1,1639382401,1639375836,1639378161.0,70330570,CC BY-SA 4.0,https://stackoverflow.com/questions/70330570/how-are-pairs-stored-in-memory-in-c,How are pairs stored in memory in C++?,70331147.0,,,,
2333,"['c++', 'graph', 'shortest-path']","{'account_id': 21809480, 'reputation': 5, 'user_id': 16107246, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f8fe3ccc089a2dd0e9f8ad0a98e4aff?s=256&d=identicon&r=PG&f=1', 'display_name': 'Skyer Walkery', 'link': 'https://stackoverflow.com/users/16107246/skyer-walkery'}",True,83,1,0,1639381393,1639373645,1639379258.0,70330314,CC BY-SA 4.0,https://stackoverflow.com/questions/70330314/shortest-path-question-involving-transfer-in-cyclic-graph,Shortest path question involving transfer in cyclic graph,70331227.0,,,,
2334,"['c++', 'vector', 'push-back']","{'account_id': 23631516, 'reputation': 3, 'user_id': 17663176, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/44e8eccef2a768bccb55f406e6d08728?s=256&d=identicon&r=PG', 'display_name': '101123', 'link': 'https://stackoverflow.com/users/17663176/101123'}",True,312,2,0,1639379857,1639379449,,70331033,CC BY-SA 4.0,https://stackoverflow.com/questions/70331033/vector-parameter-in-a-function-doesnt-seem-to-actually-apply-to-input,Vector parameter in a function doesn&#39;t seem to actually apply to input?,70331080.0,,,,
2335,"['c++', 'arrays', 'class', 'vector', 'output']","{'account_id': 23631055, 'reputation': 1, 'user_id': 17662775, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/10f83d1d67474957a4f6fe355a721682?s=256&d=identicon&r=PG', 'display_name': 'Atahan', 'link': 'https://stackoverflow.com/users/17662775/atahan'}",False,59,1,0,1639379746,1639376647,,70330664,CC BY-SA 4.0,https://stackoverflow.com/questions/70330664/string-type-vector-c,String Type Vector C++,,,,,
2336,"['c++', 'arrays', 'conways-game-of-life']","{'account_id': 23371513, 'reputation': 9, 'user_id': 17442276, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/58733461af3c490ae6ece5ec338bc009?s=256&d=identicon&r=PG', 'display_name': 'user17442276', 'link': 'https://stackoverflow.com/users/17442276/user17442276'}",True,209,2,1,1639379598,1639260846,1639379598.0,70319451,CC BY-SA 4.0,https://stackoverflow.com/questions/70319451/c-game-of-life-difficulty-reproducing-next-generations,"C++ Game of Life, difficulty reproducing next generations",,,,,
2337,"['c++', 'macos', 'opencv', 'visual-studio-code']","{'account_id': 16052600, 'reputation': 31, 'user_id': 11585996, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-v1fKaE0KuFY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcpgdEtFMHr7SLeNTDkL1PO8hjmyw/mo/photo.jpg?sz=256', 'display_name': 'Xuefei Lv', 'link': 'https://stackoverflow.com/users/11585996/xuefei-lv'}",False,137,0,2,1639379514,1639379514,,70331043,CC BY-SA 4.0,https://stackoverflow.com/questions/70331043/fatal-error-opencv2-opencv-hpp-file-not-found-in-macos-vscode,fatal error: &#39;opencv2/opencv.hpp&#39; file not found in macOS VSCode,,,,,
2338,['c++'],"{'account_id': 23631218, 'reputation': 1, 'user_id': 17662927, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxCWAu4F6HwGjOh0RRfpHVm6mZqPKzuktXspJfh=k-s256', 'display_name': 'General Code', 'link': 'https://stackoverflow.com/users/17662927/general-code'}",True,76,1,0,1639378070,1639376894,1639378070.0,70330698,CC BY-SA 4.0,https://stackoverflow.com/questions/70330698/c-programs-not-compiling,C++ programs not compiling,,,,,
2339,"['c++', 'scope', 'namespaces']","{'account_id': 23459590, 'reputation': 21, 'user_id': 17514610, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxBQKZRoKes9BkOfjwhEoo21DVcyAldoi-wiDCN=k-s256', 'display_name': 'Vasu saini', 'link': 'https://stackoverflow.com/users/17514610/vasu-saini'}",True,158,2,0,1639377430,1639112421,1639131415.0,70299936,CC BY-SA 4.0,https://stackoverflow.com/questions/70299936/how-can-we-access-an-unnamed-namespace-outside-the-file-it-is-created-in,How can we access an unnamed namespace outside the file it is created in?,70300054.0,,,,
2340,"['c++', 'c++11', 'thread-safety', 'singleton']","{'account_id': 23630920, 'reputation': 1, 'user_id': 17662660, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8728baedaae86130718dd4f8ca315ccf?s=256&d=identicon&r=PG', 'display_name': 'faustino1111', 'link': 'https://stackoverflow.com/users/17662660/faustino1111'}",False,44,0,0,1639376292,1639376292,,70330613,CC BY-SA 4.0,https://stackoverflow.com/questions/70330613/can-i-use-singleton-to-create-a-globle-lock,can I use singleTon to create a globle lock?,,,,,
2341,"['c++', 'dll', 'linker', 'lib', 'fmod']","{'account_id': 19947377, 'reputation': 1, 'user_id': 14617734, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhuprqVybr7k5Fi5bkaVXTzIaPpqTxZnIGK218Omg=k-s256', 'display_name': 'LotusCookie', 'link': 'https://stackoverflow.com/users/14617734/lotuscookie'}",False,15,0,0,1639375753,1639375753,,70330558,,https://stackoverflow.com/questions/70330558/failed-to-compile-console-program-using-external-library,Failed to compile console program using external library,,1639380641.0,Duplicate,,
2342,"['c++', 'file']","{'account_id': 3889093, 'reputation': 1390, 'user_id': 3219777, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8dfa7dfb0b54aa7052f991f85cd534e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Askold Ilvento', 'link': 'https://stackoverflow.com/users/3219777/askold-ilvento'}",True,453,1,7,1639374890,1638865092,1638885266.0,70256871,CC BY-SA 4.0,https://stackoverflow.com/questions/70256871/in-c-how-to-detect-that-file-has-been-already-opened-by-own-process,"In C++, how to detect that file has been already opened by own process?",70330454.0,,,,
