,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2169,"['c++', 'visual-studio-2015', 'nsis', 'vcredist']","{'account_id': 1581709, 'reputation': 16097, 'user_id': 1466970, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://i.stack.imgur.com/V1J6z.jpg?s=256&g=1', 'display_name': 'Richard Chambers', 'link': 'https://stackoverflow.com/users/1466970/richard-chambers'}",True,785,63002644.0,1,0,1595276570,1595272743,1595276570.0,63002438,CC BY-SA 4.0,https://stackoverflow.com/questions/63002438/are-there-smaller-visual-studio-2015-c-redistributable-vcredist-x86-exe-than,Are there smaller Visual Studio 2015 C++ Redistributable (vcredist_x86.exe) than 14 MB?,,,
2170,"['c++', 'arrays', 'file', 'input']","{'account_id': 16764926, 'reputation': 41, 'user_id': 12118813, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-J35uOpawAP4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rccCq6z2MBSSDxPAjV41eo6t0-iZQ/photo.jpg?sz=256', 'display_name': '3Ubicomp7', 'link': 'https://stackoverflow.com/users/12118813/3ubicomp7'}",False,70,,1,0,1595275749,1595275188,1595275749.0,63002971,CC BY-SA 4.0,https://stackoverflow.com/questions/63002971/changing-from-getline-to-get-in-c-results-in-error,Changing from &quot;getline&quot; to &quot;get&quot; in c++ results in error,,,
2171,"['python', 'c++', 'numpy', 'boost', 'makefile']","{'account_id': 16108218, 'reputation': 606, 'user_id': 11627201, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-fsHTHFWusvk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf7-u-fDjEJTil4kWLmT0eJA7NgVw/mo/photo.jpg?sz=256', 'display_name': 'qwerty_99', 'link': 'https://stackoverflow.com/users/11627201/qwerty-99'}",True,221,63002987.0,1,0,1595275260,1595262397,,62999794,CC BY-SA 4.0,https://stackoverflow.com/questions/62999794/how-to-compile-with-boost-python-numpy-library-make-cant-find-the-library-file,How to compile with boost/python numpy library? Make can&#39;t find the library files,,,
2172,"['c++', 'while-loop', 'switch-statement', 'boolean']","{'account_id': 19005375, 'reputation': 39, 'user_id': 13872249, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cl6zL_NvBpA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxz8TmLaZvvHsd-4iQZZAPpvW2uw/photo.jpg?sz=256', 'display_name': 'Razbolt', 'link': 'https://stackoverflow.com/users/13872249/razbolt'}",True,1498,62961539.0,2,0,1595275256,1595018208,1595275256.0,62961457,CC BY-SA 4.0,https://stackoverflow.com/questions/62961457/c-while-switch-case-make-a-loop-inside-default,C++ while switch case make a loop inside default,,,
2173,"['c++', 'visual-c++']","{'account_id': 16407956, 'reputation': 11, 'user_id': 11880430, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/QToOY.png?s=256&g=1', 'display_name': 'RaduTek', 'link': 'https://stackoverflow.com/users/11880430/radutek'}",True,70,,1,0,1595275116,1595273754,,63002652,CC BY-SA 4.0,https://stackoverflow.com/questions/63002652/cmsg-identifier-not-found,CMsg identifier not found,,,
2174,"['c++', 'winapi']","{'account_id': 13901852, 'reputation': 45, 'user_id': 10037275, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/98adaf1b5803d869380ed17b9bca323b?s=256&d=identicon&r=PG&f=1', 'display_name': 'MacLCM', 'link': 'https://stackoverflow.com/users/10037275/maclcm'}",False,423,,1,0,1595274882,1595268713,1595268827.0,63001474,CC BY-SA 4.0,https://stackoverflow.com/questions/63001474/how-to-lockunlock-a-mutex-using-windows-h,how to lock&amp;unlock a mutex using windows.h,,,
2175,"['c++', 'string', 'class', 'object']","{'account_id': 16570204, 'reputation': 37, 'user_id': 11973565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f1c391f8f0d6a6032c9af9e517827363?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tim', 'link': 'https://stackoverflow.com/users/11973565/tim'}",True,57,63002891.0,1,-1,1595274865,1595273303,,63002548,CC BY-SA 4.0,https://stackoverflow.com/questions/63002548/how-to-initialize-class-object-that-takes-string-as-input-inside-another-class,How to initialize class object that takes string as input inside another class,,,
2176,"['c++', 'multithreading', 'lambda', 'smart-pointers', 'function-object']","{'account_id': 12187264, 'reputation': 58, 'user_id': 10741119, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c015b1d8a0d37e989f5c15d0db38ae05?s=256&d=identicon&r=PG&f=1', 'display_name': 'Charlie H.', 'link': 'https://stackoverflow.com/users/10741119/charlie-h'}",True,282,63002813.0,1,1,1595274550,1595270622,,63001903,CC BY-SA 4.0,https://stackoverflow.com/questions/63001903/using-smart-pointers-within-multi-threaded-application,Using smart pointers within multi-threaded application,,,
2177,"['c++', 'vector']","{'account_id': 16665960, 'reputation': 25, 'user_id': 12044606, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2435416076480527/picture?type=large', 'display_name': 'Ty Miles', 'link': 'https://stackoverflow.com/users/12044606/ty-miles'}",False,25,,0,0,1595274548,1595264676,1595266178.0,63000443,CC BY-SA 4.0,https://stackoverflow.com/questions/63000443/2d-vector-declaration-gives-type-specification-error,2D Vector Declaration gives type-specification error,,,
2178,"['c++', 'qt', 'function-pointers', 'multiple-instances', 'qlibrary']","{'account_id': 19121481, 'reputation': 35, 'user_id': 13965363, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea11b7aec7e728f53213b28cbcd3c209?s=256&d=identicon&r=PG&f=1', 'display_name': 'ijk', 'link': 'https://stackoverflow.com/users/13965363/ijk'}",True,164,63002780.0,1,1,1595274398,1595272783,1595274152.0,63002447,CC BY-SA 4.0,https://stackoverflow.com/questions/63002447/qlibrary-how-to-create-two-instances-from-one-so-file,QLibrary: How to create two instances from one .so file?,,,
2179,"['c++', 'c++17']","{'account_id': 16158108, 'reputation': 23, 'user_id': 11664908, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-9rPgMgYVXbI/AAAAAAAAAAI/AAAAAAAAAPk/D1pCb18mQ14/photo.jpg?sz=256', 'display_name': 'Artichoke', 'link': 'https://stackoverflow.com/users/11664908/artichoke'}",True,99,63002499.0,3,1,1595273838,1595272573,,63002398,CC BY-SA 4.0,https://stackoverflow.com/questions/63002398/is-it-common-practice-to-use-a-struct-as-the-return-type-for-a-function-inside-t,Is it common practice to Use a struct as the return type for a function inside the SAME struct,,,
2180,"['c++', 'sfml']","{'account_id': 17414174, 'reputation': 11, 'user_id': 13965369, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mA86hI-njj6tCWoIdnsfScJXj293BggQnkjPMTmWQ=k-s256', 'display_name': 'BlackAlmaz', 'link': 'https://stackoverflow.com/users/13965369/blackalmaz'}",True,57,63002674.0,1,-1,1595273815,1595272606,,63002406,CC BY-SA 4.0,https://stackoverflow.com/questions/63002406/why-is-nothing-happening-when-i-implement-travel-in-my-infectious-disease-simula,Why is nothing happening when I implement travel in my infectious disease simulation?,,,
2181,"['c++', 'serialization', 'boost']","{'account_id': 17172516, 'reputation': 27, 'user_id': 12429356, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-99uTv7hcHGg/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdZsvkpcAb_aDltK6B4ru7iiG-_7w/photo.jpg?sz=256', 'display_name': 'Decard Cain', 'link': 'https://stackoverflow.com/users/12429356/decard-cain'}",True,142,63002562.0,1,1,1595273668,1595269384,,63001619,CC BY-SA 4.0,https://stackoverflow.com/questions/63001619/derived-class-serialization-unregistered-class-exception,Derived class serialization - &#39;unregistered class&#39; exception,,,
2182,"['c++', 'arduino']","{'account_id': 4722146, 'reputation': 931, 'user_id': 3819737, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'alve89', 'link': 'https://stackoverflow.com/users/3819737/alve89'}",True,86,,1,-3,1595273668,1595270853,,63001966,CC BY-SA 4.0,https://stackoverflow.com/questions/63001966/store-pointer-in-array-of-pointers-and-return-it-from-function,Store pointer in array of pointers and return it from function,,,
2183,"['c++', 'pointers', 'c++14', 'smart-pointers', 'stdvector']","{'account_id': 1582575, 'reputation': 2093, 'user_id': 1467600, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/90323ac767ad86e163a062fb0823f99f?s=256&d=identicon&r=PG', 'display_name': 'D&#225;vid T&#243;th', 'link': 'https://stackoverflow.com/users/1467600/d%c3%a1vid-t%c3%b3th'}",True,1628,62993245.0,2,2,1595273115,1595239874,1595273115.0,62993136,CC BY-SA 4.0,https://stackoverflow.com/questions/62993136/how-to-check-if-a-stdunique-ptr-is-null-if-it-is-in-a-stdvector,"How to check if a std::unique_ptr is null, if it is in a std::vector?",,,
2184,"['c++', 'hashtable']","{'account_id': 9681798, 'reputation': 1313, 'user_id': 7183221, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/86c7680d9a8fe1fad9c200386bacc0fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'csguy', 'link': 'https://stackoverflow.com/users/7183221/csguy'}",True,237,63002172.0,3,0,1595273061,1595271292,,63002069,CC BY-SA 4.0,https://stackoverflow.com/questions/63002069/down-sides-of-abusing-o1-lookup-of-a-hash-table,Down sides of abusing O(1) lookup of a hash table?,,,
2185,"['c++', 'syntax', 'avl-tree']","{'account_id': 19121457, 'reputation': 51, 'user_id': 13965343, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/547e7ee1f469b5b58a59e5f010c6a85e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thermobyte', 'link': 'https://stackoverflow.com/users/13965343/thermobyte'}",False,78,,0,0,1595272935,1595272462,,63002370,CC BY-SA 4.0,https://stackoverflow.com/questions/63002370/cant-find-my-errors-in-templated-avl-tree,Can&#39;t find my error(s) in templated AVL tree,,,
2186,"['c++', 'function-pointers']","{'account_id': 1555436, 'reputation': 2023, 'user_id': 1446710, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/c4f2399b89fc2225c9507ea0d7e797ec?s=256&d=identicon&r=PG', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/1446710/daniel'}",True,140,63001256.0,3,0,1595272237,1595267061,1595269771.0,63001065,CC BY-SA 4.0,https://stackoverflow.com/questions/63001065/function-pointer-with-variable-count-and-type-parameter,Function-pointer with variable count and type parameter?,,,
2187,['c++'],"{'user_type': 'does_not_exist', 'display_name': 'user13965225'}",True,67,,1,0,1595271531,1595269936,,63001737,CC BY-SA 4.0,https://stackoverflow.com/questions/63001737/how-is-the-following-variable-allocated,How is the following variable allocated?,,,
2188,"['c++', 'posix', 'semaphore', 'unlink']","{'account_id': 19087098, 'reputation': 73, 'user_id': 13938140, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-hd4JQQCNf3g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhv4fOblB9ujtxgmAskIA4mOgjEQ/photo.jpg?sz=256', 'display_name': 'Patrick', 'link': 'https://stackoverflow.com/users/13938140/patrick'}",True,148,63002083.0,1,1,1595271323,1595271323,,63002082,CC BY-SA 4.0,https://stackoverflow.com/questions/63002082/why-is-my-semaphore-on-a-forked-process-not-being-released,Why is my semaphore on a forked process not being released?,,,
2189,"['c++', 'data-structures', 'c++17']","{'account_id': 53422, 'reputation': 18585, 'user_id': 159658, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/rxpqw.jpg?s=256&g=1', 'display_name': 'Brent Writes Code', 'link': 'https://stackoverflow.com/users/159658/brent-writes-code'}",True,459,62986024.0,2,1,1595270524,1595190910,1595191305.0,62985376,CC BY-SA 4.0,https://stackoverflow.com/questions/62985376/how-can-i-create-an-lru-cache-bounded-by-size-in-bytes-rather-than-number-of-it,How can I create an LRU cache bounded by size in bytes (rather than number of items) in modern C++?,,,
2190,"['c++', 'c++11', 'macros', 'c-preprocessor', 'conditional-compilation']","{'account_id': 13844150, 'reputation': 372, 'user_id': 9993681, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec30b3d7777f82d16be0ec24869147cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'T. J. Evers', 'link': 'https://stackoverflow.com/users/9993681/t-j-evers'}",True,161,,2,0,1595269926,1595252127,1595252866.0,62996598,CC BY-SA 4.0,https://stackoverflow.com/questions/62996598/allow-use-of-member-variable-depending-on-preprocessor-directives,Allow use of member variable depending on preprocessor directives,,,
2191,"['c++', 'private-members', 'private-methods', 'exception-safety']","{'account_id': 16975513, 'reputation': 99, 'user_id': 12278979, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d48c67f3a2b4a80fbdc78fc978a4e76?s=256&d=identicon&r=PG', 'display_name': 'Jasper Braun', 'link': 'https://stackoverflow.com/users/12278979/jasper-braun'}",True,99,,1,-1,1595269858,1595268850,1595269461.0,63001505,CC BY-SA 4.0,https://stackoverflow.com/questions/63001505/should-private-function-members-be-exception-safe,Should private function members be exception safe?,,,
2192,"['c++', 'c', 'cmake']","{'account_id': 984764, 'reputation': 39943, 'user_id': 1003575, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/cceded39fb12d936211b56afc86dcb04?s=256&d=identicon&r=PG&f=1', 'display_name': 'MOHAMED', 'link': 'https://stackoverflow.com/users/1003575/mohamed'}",True,3001,,1,1,1595269100,1595237989,1595241704.0,62992643,CC BY-SA 4.0,https://stackoverflow.com/questions/62992643/cmake-returning-error-of-undefined-reference-to-pthread-create,cmake returning error of &quot;undefined reference to pthread_create&quot;,,,
2193,"['c++', 'performance', 'julia', 'benchmarking', 'quicksort']","{'account_id': 12604367, 'reputation': 161, 'user_id': 9165882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9810a9bf785b94cf56d14006271bc51b?s=256&d=identicon&r=PG&f=1', 'display_name': 'David', 'link': 'https://stackoverflow.com/users/9165882/david'}",True,908,,2,16,1595269047,1594825827,1594895678.0,62918059,CC BY-SA 4.0,https://stackoverflow.com/questions/62918059/why-is-boosts-quicksort-slower-compared-to-julias-quicksort,Why is Boost&#39;s QuickSort slower compared to Julia&#39;s QuickSort?,,,
2194,"['c++', 'arrays']","{'account_id': 19085536, 'reputation': 3, 'user_id': 13936888, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fcc2ca23ac4ee8d61709bce92c8ebbe6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tamizh selvan', 'link': 'https://stackoverflow.com/users/13936888/tamizh-selvan'}",True,140,63000736.0,2,0,1595268704,1595263995,1595268704.0,63000236,CC BY-SA 4.0,https://stackoverflow.com/questions/63000236/creating-array-size-of-passed-value-gives-garbage-value,Creating array size of passed value gives garbage value,,,
2195,"['c++', 'for-loop']","{'account_id': 15461596, 'reputation': 23, 'user_id': 11154147, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccbfd9e946640f0d660338d00cb8e5a9?s=256&d=identicon&r=PG&f=1', 'display_name': 'sheryl25', 'link': 'https://stackoverflow.com/users/11154147/sheryl25'}",True,62,63001389.0,1,-1,1595268652,1595267790,1595268021.0,63001251,CC BY-SA 4.0,https://stackoverflow.com/questions/63001251/how-can-i-generate-the-following-pattern-using-c,How can I generate the following pattern using C++?,,,
2196,"['c++', 'function', 'reference', 'constants']","{'account_id': 17156099, 'reputation': 125, 'user_id': 12416947, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wdBq4.png?s=256&g=1', 'display_name': 'Goddrew', 'link': 'https://stackoverflow.com/users/12416947/goddrew'}",True,82,,2,-1,1595268443,1595267972,,63001297,,https://stackoverflow.com/questions/63001297/what-does-returning-by-constant-reference-do-c,What does returning by constant reference do? [C++],1595268437.0,Needs more focus,
2197,"['c++', 'visual-studio', 'qt']","{'account_id': 18913659, 'reputation': 61, 'user_id': 13799195, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ztY84.jpg?s=256&g=1', 'display_name': 'Michael Paulinus', 'link': 'https://stackoverflow.com/users/13799195/michael-paulinus'}",True,231,63001249.0,3,-1,1595267784,1595071085,1595071991.0,62967918,CC BY-SA 4.0,https://stackoverflow.com/questions/62967918/unable-to-retrieve-data-from-a-sqlite-database-display-on-qt-gui,Unable to retrieve data from a SQLite database &amp; display on QT GUI,,,
2198,"['c++', 'pointers', 'const-correctness']","{'account_id': 8319684, 'reputation': 1, 'user_id': 6251971, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af51ed1ebd1502dd0e8a057296b0b9a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'finaleblue', 'link': 'https://stackoverflow.com/users/6251971/finaleblue'}",True,40,,1,0,1595265534,1595265008,,63000533,CC BY-SA 4.0,https://stackoverflow.com/questions/63000533/can-a-const-object-modify-a-value-of-unowned-non-const-object,Can a const object modify a value of unowned non-const object?,,,
2199,"['python', 'c++', 'numpy', 'cmake']","{'account_id': 13755391, 'reputation': 497, 'user_id': 9926472, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-0ASgf5vQe_U/AAAAAAAAAAI/AAAAAAAAAC8/ojw_uBiOZf8/photo.jpg?sz=256', 'display_name': 'OlorinIstari', 'link': 'https://stackoverflow.com/users/9926472/olorinistari'}",False,1931,,0,1,1595265463,1595265463,,63000649,CC BY-SA 4.0,https://stackoverflow.com/questions/63000649/numpy-ndarrayobject-h-no-such-file-or-directory,numpy/ndarrayobject.h: No such file or directory,,,
